"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]"
2015-12-19 01:00:00,1.657894444,-0.010210000,1.657894444,-0.010210000,-0.000000000
2015-12-19 00:00:00,2.234293333,-0.010196667,2.234293333,-0.010196667,-0.000000000
2015-12-18 23:00:00,4.703982778,-0.010353611,4.703982778,-0.010353611,-0.000000000
2015-12-18 22:00:00,6.164379722,-0.010450000,6.164379722,-0.010450000,-0.000000000
2015-12-18 21:00:00,3.897591111,-0.010231944,3.897591111,-0.010231944,-0.000000000
2015-12-18 20:00:00,3.773906667,-0.010282500,3.773906667,-0.010282500,-0.000000000
2015-12-18 19:00:00,4.199597778,-0.010280556,4.199597778,-0.010280556,-0.000000000
2015-12-18 18:00:00,4.402303611,0.050518889,4.346539722,0.050518889,0.055763889
2015-12-18 17:00:00,4.430450000,0.491941944,3.938508056,0.491941944,0.491941944
2015-12-18 16:00:00,4.672194167,2.471708889,2.200485278,2.471708889,2.471708889
2015-12-18 15:00:00,4.003349167,5.336293056,-1.332943889,5.336293056,5.336293056
2015-12-18 14:00:00,3.306365833,7.493418889,-4.187053056,7.493418889,7.493418889
2015-12-18 13:00:00,4.841928889,8.829647222,-3.987718333,8.829647222,8.829647222
2015-12-18 12:00:00,3.546541389,9.371108889,-5.824567500,9.371108889,9.371108889
2015-12-18 11:00:00,5.401014722,9.146186389,-3.745171667,9.146186389,9.146186389
2015-12-18 10:00:00,5.146301111,7.984829444,-2.838528333,7.984829444,7.984829444
2015-12-18 09:00:00,9.491449722,5.350988333,4.140461389,5.350988333,5.350988333
2015-12-18 08:00:00,18.701847222,0.419226944,18.279089722,0.419226944,0.422757500
2015-12-18 07:00:00,6.371071389,-0.010389722,6.371071389,-0.010389722,-0.000000000
2015-12-18 06:00:00,3.204466111,-0.010054722,3.204466111,-0.010054722,-0.000000000
2015-12-18 05:00:00,1.979728611,-0.009889722,1.979728611,-0.009889722,-0.000000000
2015-12-18 04:00:00,2.979187778,-0.009995833,2.979187778,-0.009995833,-0.000000000
2015-12-18 03:00:00,1.746098333,-0.009908333,1.746098333,-0.009908333,-0.000000000
2015-12-18 02:00:00,3.624427222,-0.010093889,3.624427222,-0.010093889,-0.000000000
2015-12-18 01:00:00,1.091468889,-0.010133056,1.091468889,-0.010133056,-0.000000000
2015-12-18 00:00:00,2.030626667,-0.010214167,2.030626667,-0.010214167,-0.000000000
2015-12-17 23:00:00,4.507918611,-0.010445000,4.507918611,-0.010445000,-0.000000000
2015-12-17 22:00:00,4.197545556,-0.010378889,4.197545556,-0.010378889,-0.000000000
2015-12-17 21:00:00,4.677085833,-0.010386389,4.677085833,-0.010386389,-0.000000000
2015-12-17 20:00:00,2.979611667,-0.010317222,2.979611667,-0.010317222,-0.000000000
2015-12-17 19:00:00,3.483118333,-0.010378333,3.483118333,-0.010378333,-0.000000000
2015-12-17 18:00:00,3.709933056,0.044093333,3.660292778,0.044093333,0.049640278
2015-12-17 17:00:00,5.588865000,0.462218889,5.126646111,0.462218889,0.462218889
2015-12-17 16:00:00,6.805289722,2.448916667,4.356373056,2.448916667,2.448916667
2015-12-17 15:00:00,4.376747778,5.332596667,-0.955848889,5.332596667,5.332596667
2015-12-17 14:00:00,4.737680833,7.473268889,-2.735588056,7.473268889,7.473268889
2015-12-17 13:00:00,4.629856944,8.745833056,-4.115976111,8.745833056,8.745833056
2015-12-17 12:00:00,3.983220556,9.164206944,-5.180986389,9.164206944,9.164206944
2015-12-17 11:00:00,4.484466389,8.862296111,-4.377829722,8.862296111,8.862296111
2015-12-17 10:00:00,5.908263056,7.723057500,-1.814794444,7.723057500,7.723057500
2015-12-17 09:00:00,7.752972500,5.106455556,2.646516944,5.106455556,5.106455556
2015-12-17 08:00:00,17.554495278,0.813088889,16.736788056,0.813088889,0.817707222
2015-12-17 07:00:00,5.877080833,-0.010375556,5.877080833,-0.010375556,-0.000000000
2015-12-17 06:00:00,2.665426389,-0.010120278,2.665426389,-0.010120278,-0.000000000
2015-12-17 05:00:00,2.258031944,-0.009901111,2.258031944,-0.009901111,-0.000000000
2015-12-17 04:00:00,2.791305278,-0.009882778,2.791305278,-0.009882778,-0.000000000
2015-12-17 03:00:00,2.954300833,-0.009966111,2.954300833,-0.009966111,-0.000000000
2015-12-17 02:00:00,1.837989167,-0.009880556,1.837989167,-0.009880556,-0.000000000
2015-12-17 01:00:00,1.740796389,-0.010123333,1.740796389,-0.010123333,-0.000000000
2015-12-17 00:00:00,2.224031944,-0.010294722,2.224031944,-0.010294722,-0.000000000
2015-12-16 23:00:00,5.092535833,-0.010547778,5.092535833,-0.010547778,-0.000000000
2015-12-16 22:00:00,6.726544444,-0.010710833,6.726544444,-0.010710833,-0.000000000
2015-12-16 21:00:00,4.699801944,-0.010492778,4.699801944,-0.010492778,-0.000000000
2015-12-16 20:00:00,3.303321667,-0.010251944,3.303321667,-0.010251944,-0.000000000
2015-12-16 19:00:00,3.370079444,-0.010219167,3.370079444,-0.010219167,-0.000000000
2015-12-16 18:00:00,5.189425833,0.060152222,5.123669167,0.060152222,0.065756667
2015-12-16 17:00:00,5.125735833,0.637250000,4.488485833,0.637250000,0.637250000
2015-12-16 16:00:00,5.021816111,2.469938889,2.551877222,2.469938889,2.469938889
2015-12-16 15:00:00,4.603003056,5.306428056,-0.703425000,5.306428056,5.306428056
2015-12-16 14:00:00,2.738450278,7.132260000,-4.393809722,7.132260000,7.132260000
2015-12-16 13:00:00,4.794766944,8.329742500,-3.534975556,8.329742500,8.329742500
2015-12-16 12:00:00,4.302530000,6.030312778,-1.727782778,6.030312778,6.030312778
2015-12-16 11:00:00,4.563738889,4.849033889,-0.285295000,4.849033889,4.849033889
2015-12-16 10:00:00,5.924393333,4.437411389,1.486981944,4.437411389,4.437411389
2015-12-16 09:00:00,5.019070833,2.146970556,2.872100278,2.146970556,2.146970556
2015-12-16 08:00:00,9.579595556,0.099322778,9.473785556,0.099322778,0.105810000
2015-12-16 07:00:00,4.901880556,-0.010320278,4.901880556,-0.010320278,-0.000000000
2015-12-16 06:00:00,2.440926944,-0.010101389,2.440926944,-0.010101389,-0.000000000
2015-12-16 05:00:00,1.748554444,-0.009881667,1.748554444,-0.009881667,-0.000000000
2015-12-16 04:00:00,2.807085278,-0.009980278,2.807085278,-0.009980278,-0.000000000
2015-12-16 03:00:00,2.754826667,-0.010001667,2.754826667,-0.010001667,-0.000000000
2015-12-16 02:00:00,1.790931667,-0.009939722,1.790931667,-0.009939722,-0.000000000
2015-12-16 01:00:00,1.861154722,-0.010129444,1.861154722,-0.010129444,-0.000000000
2015-12-16 00:00:00,2.003629444,-0.010128056,2.003629444,-0.010128056,-0.000000000
2015-12-15 23:00:00,4.267084722,-0.010321389,4.267084722,-0.010321389,-0.000000000
2015-12-15 22:00:00,3.213090278,-0.010274722,3.213090278,-0.010274722,-0.000000000
2015-12-15 21:00:00,3.095845556,-0.010202778,3.095845556,-0.010202778,-0.000000000
2015-12-15 20:00:00,3.012056667,-0.010120833,3.012056667,-0.010120833,-0.000000000
2015-12-15 19:00:00,3.598327222,-0.010171389,3.598327222,-0.010171389,-0.000000000
2015-12-15 18:00:00,5.440285833,0.058246944,5.376476944,0.058246944,0.063808889
2015-12-15 17:00:00,5.937371111,0.900888056,5.036483056,0.900888056,0.900888056
2015-12-15 16:00:00,6.220183333,2.212810556,4.007372778,2.212810556,2.212810556
2015-12-15 15:00:00,2.621750278,5.870637500,-3.248887222,5.870637500,5.870637500
2015-12-15 14:00:00,3.218752222,3.428567778,-0.209815556,3.428567778,3.428567778
2015-12-15 13:00:00,6.068154167,4.228421389,1.839732778,4.228421389,4.228421389
2015-12-15 12:00:00,4.177856111,2.664287500,1.513568611,2.664287500,2.664287500
2015-12-15 11:00:00,2.825085278,1.879096667,0.945988611,1.879096667,1.879096667
2015-12-15 10:00:00,4.784203611,1.114416944,3.669786667,1.114416944,1.114416944
2015-12-15 09:00:00,4.835506944,0.447821667,4.387685278,0.447821667,0.447821667
2015-12-15 08:00:00,7.610358056,0.016441944,7.585695556,0.016441944,0.024662500
2015-12-15 07:00:00,4.589707222,-0.010305278,4.589707222,-0.010305278,-0.000000000
2015-12-15 06:00:00,2.487013333,-0.010083611,2.487013333,-0.010083611,-0.000000000
2015-12-15 05:00:00,1.764282778,-0.009968611,1.764282778,-0.009968611,-0.000000000
2015-12-15 04:00:00,2.967579167,-0.010032222,2.967579167,-0.010032222,-0.000000000
2015-12-15 03:00:00,2.759276111,-0.010098056,2.759276111,-0.010098056,-0.000000000
2015-12-15 02:00:00,1.844812500,-0.010070833,1.844812500,-0.010070833,-0.000000000
2015-12-15 01:00:00,1.862684444,-0.010282778,1.862684444,-0.010282778,-0.000000000
2015-12-15 00:00:00,1.780107222,-0.010244444,1.780107222,-0.010244444,-0.000000000
2015-12-14 23:00:00,3.320123889,-0.010303889,3.320123889,-0.010303889,-0.000000000
2015-12-14 22:00:00,2.780484167,-0.010334722,2.780484167,-0.010334722,-0.000000000
2015-12-14 21:00:00,3.867471667,-0.010331389,3.867471667,-0.010331389,-0.000000000
2015-12-14 20:00:00,4.209306111,-0.010243333,4.209306111,-0.010243333,-0.000000000
2015-12-14 19:00:00,2.744722222,-0.010073056,2.744722222,-0.010073056,-0.000000000
2015-12-14 18:00:00,3.928070556,0.038230000,3.884420556,0.038230000,0.043650000
2015-12-14 17:00:00,4.336575833,0.419555278,3.917020556,0.419555278,0.419555278
2015-12-14 16:00:00,4.592280278,2.359674444,2.232605833,2.359674444,2.359674444
2015-12-14 15:00:00,5.315274167,5.237293056,0.077981111,5.237293056,5.237293056
2015-12-14 14:00:00,1.855142222,7.424141944,-5.568999722,7.424141944,7.424141944
2015-12-14 13:00:00,4.156942500,8.709875833,-4.552933333,8.709875833,8.709875833
2015-12-14 12:00:00,3.459765556,9.161334444,-5.701568889,9.161334444,9.161334444
2015-12-14 11:00:00,4.051241111,8.898448333,-4.847207222,8.898448333,8.898448333
2015-12-14 10:00:00,2.958300556,7.712370000,-4.754069444,7.712370000,7.712370000
2015-12-14 09:00:00,6.999333889,5.361006944,1.638326944,5.361006944,5.361006944
2015-12-14 08:00:00,11.205463611,1.208295833,9.992649722,1.208295833,1.212813889
2015-12-14 07:00:00,5.442406667,-0.010346944,5.442406667,-0.010346944,-0.000000000
2015-12-14 06:00:00,2.473966944,-0.010086389,2.473966944,-0.010086389,-0.000000000
2015-12-14 05:00:00,1.730858611,-0.009855000,1.730858611,-0.009855000,-0.000000000
2015-12-14 04:00:00,2.935340000,-0.009989167,2.935340000,-0.009989167,-0.000000000
2015-12-14 03:00:00,1.728976111,-0.009955278,1.728976111,-0.009955278,-0.000000000
2015-12-14 02:00:00,2.836100000,-0.010036389,2.836100000,-0.010036389,-0.000000000
2015-12-14 01:00:00,1.003501111,-0.010191111,1.003501111,-0.010191111,-0.000000000
2015-12-14 00:00:00,2.876091111,-0.010303333,2.876091111,-0.010303333,-0.000000000
2015-12-13 23:00:00,3.670681389,-0.010374722,3.670681389,-0.010374722,-0.000000000
2015-12-13 22:00:00,3.652891667,-0.010430000,3.652891667,-0.010430000,-0.000000000
2015-12-13 21:00:00,4.472507500,-0.010575833,4.472507500,-0.010575833,-0.000000000
2015-12-13 20:00:00,3.313041944,-0.010225833,3.313041944,-0.010225833,-0.000000000
2015-12-13 19:00:00,3.750667222,-0.010210000,3.750667222,-0.010210000,-0.000000000
2015-12-13 18:00:00,4.133212222,0.037803056,4.089683611,0.037803056,0.043528611
2015-12-13 17:00:00,4.208008056,0.428451111,3.779556944,0.428451111,0.428451111
2015-12-13 16:00:00,3.310851667,2.382548056,0.928303611,2.382548056,2.382548056
2015-12-13 15:00:00,3.535404722,5.065169444,-1.529764722,5.065169444,5.065169444
2015-12-13 14:00:00,3.082805556,3.899770556,-0.816965000,3.899770556,3.899770556
2015-12-13 13:00:00,5.357304444,3.809176667,1.548127778,3.809176667,3.809176667
2015-12-13 12:00:00,3.199364167,2.596608611,0.602755556,2.596608611,2.596608611
2015-12-13 11:00:00,4.507099722,1.997701111,2.509398611,1.997701111,1.997701111
2015-12-13 10:00:00,3.061390278,0.985411944,2.075978333,0.985411944,0.985411944
2015-12-13 09:00:00,4.449994167,0.032599722,4.411681667,0.032599722,0.038312500
2015-12-13 08:00:00,3.324490278,-0.012131111,3.324470833,-0.012131111,0.000019444
2015-12-13 07:00:00,3.970148333,-0.010384722,3.970148333,-0.010384722,-0.000000000
2015-12-13 06:00:00,2.444598056,-0.010162222,2.444598056,-0.010162222,-0.000000000
2015-12-13 05:00:00,1.738530278,-0.010087778,1.738530278,-0.010087778,-0.000000000
2015-12-13 04:00:00,3.032186944,-0.010180556,3.032186944,-0.010180556,-0.000000000
2015-12-13 03:00:00,1.729785000,-0.010153889,1.729785000,-0.010153889,-0.000000000
2015-12-13 02:00:00,2.883513889,-0.009941667,2.883513889,-0.009941667,-0.000000000
2015-12-13 01:00:00,0.997140000,-0.009993333,0.997140000,-0.009993333,-0.000000000
2015-12-13 00:00:00,2.787588611,-0.010132500,2.787588611,-0.010132500,-0.000000000
2015-12-12 23:00:00,1.970097222,-0.010108889,1.970097222,-0.010108889,-0.000000000
2015-12-12 22:00:00,2.835236389,-0.010167500,2.835236389,-0.010167500,-0.000000000
2015-12-12 21:00:00,2.304124167,-0.009990833,2.304124167,-0.009990833,-0.000000000
2015-12-12 20:00:00,4.243816389,-0.010031111,4.243816389,-0.010031111,-0.000000000
2015-12-12 19:00:00,2.796619167,-0.010023889,2.796619167,-0.010023889,-0.000000000
2015-12-12 18:00:00,2.767813333,-0.006337778,2.765078056,-0.006337778,0.002735278
2015-12-12 17:00:00,3.975761944,0.485347500,3.490412222,0.485347500,0.485349722
2015-12-12 16:00:00,6.102641944,0.961245833,5.141396111,0.961245833,0.961245833
2015-12-12 15:00:00,5.841278611,1.100463611,4.740815000,1.100463611,1.100463611
2015-12-12 14:00:00,2.494781944,1.038281111,1.456500833,1.038281111,1.038281111
2015-12-12 13:00:00,4.023870833,2.170786389,1.853084444,2.170786389,2.170786389
2015-12-12 12:00:00,2.307808056,1.337351389,0.970456667,1.337351389,1.337351389
2015-12-12 11:00:00,2.979807222,0.387536667,2.592270556,0.387536667,0.387536667
2015-12-12 10:00:00,1.902919722,0.503963333,1.398956389,0.503963333,0.503963333
2015-12-12 09:00:00,3.785814167,0.179220556,3.604584167,0.179220556,0.181230000
2015-12-12 08:00:00,1.430756389,-0.010159167,1.430211944,-0.010159167,0.000544444
2015-12-12 07:00:00,3.756180556,-0.010181111,3.756180556,-0.010181111,-0.000000000
2015-12-12 06:00:00,2.264516389,-0.009997500,2.264516389,-0.009997500,-0.000000000
2015-12-12 05:00:00,1.678898333,-0.009852778,1.678898333,-0.009852778,-0.000000000
2015-12-12 04:00:00,2.770399167,-0.009930556,2.770399167,-0.009930556,-0.000000000
2015-12-12 03:00:00,1.664953611,-0.009847778,1.664953611,-0.009847778,-0.000000000
2015-12-12 02:00:00,2.763742500,-0.009897778,2.763742500,-0.009897778,-0.000000000
2015-12-12 01:00:00,0.935502222,-0.010013889,0.935502222,-0.010013889,-0.000000000
2015-12-12 00:00:00,2.740959167,-0.010197500,2.740959167,-0.010197500,-0.000000000
2015-12-11 23:00:00,2.068208056,-0.010155278,2.068208056,-0.010155278,-0.000000000
2015-12-11 22:00:00,3.277508056,-0.010222222,3.277508056,-0.010222222,-0.000000000
2015-12-11 21:00:00,3.822271944,-0.010412500,3.822271944,-0.010412500,-0.000000000
2015-12-11 20:00:00,3.953114722,-0.010298056,3.953114722,-0.010298056,-0.000000000
2015-12-11 19:00:00,3.424864167,-0.010225833,3.424864167,-0.010225833,-0.000000000
2015-12-11 18:00:00,1.756875556,0.046427500,1.704085556,0.046427500,0.052790000
2015-12-11 17:00:00,3.992758611,0.502736944,3.490021667,0.502736944,0.502736944
2015-12-11 16:00:00,2.109938611,2.425113056,-0.315174444,2.425113056,2.425113056
2015-12-11 15:00:00,3.164070556,4.724343056,-1.560272500,4.724343056,4.724343056
2015-12-11 14:00:00,2.282099722,6.090384722,-3.808285000,6.090384722,6.090384722
2015-12-11 13:00:00,2.322720278,4.111261389,-1.788541111,4.111261389,4.111261389
2015-12-11 12:00:00,6.182996667,3.300576111,2.882420556,3.300576111,3.300576111
2015-12-11 11:00:00,5.618294444,1.947831667,3.670462778,1.947831667,1.947831667
2015-12-11 10:00:00,4.123709722,1.649764722,2.473945000,1.649764722,1.649764722
2015-12-11 09:00:00,4.318768889,0.787083611,3.531685278,0.787083611,0.787083611
2015-12-11 08:00:00,3.770540000,0.103209444,3.661778056,0.103209444,0.108761944
2015-12-11 07:00:00,3.786613889,-0.010298889,3.786613889,-0.010298889,-0.000000000
2015-12-11 06:00:00,1.621041389,-0.009999722,1.621041389,-0.009999722,-0.000000000
2015-12-11 05:00:00,3.416380278,-0.010046944,3.416380278,-0.010046944,-0.000000000
2015-12-11 04:00:00,2.059155278,-0.009898611,2.059155278,-0.009898611,-0.000000000
2015-12-11 03:00:00,2.931317500,-0.009980833,2.931317500,-0.009980833,-0.000000000
2015-12-11 02:00:00,2.308227222,-0.009961389,2.308227222,-0.009961389,-0.000000000
2015-12-11 01:00:00,1.710318611,-0.010145556,1.710318611,-0.010145556,-0.000000000
2015-12-11 00:00:00,2.651238611,-0.010148611,2.651238611,-0.010148611,-0.000000000
2015-12-10 23:00:00,2.521813056,-0.010055000,2.521813056,-0.010055000,-0.000000000
2015-12-10 22:00:00,3.208993889,-0.010288611,3.208993889,-0.010288611,-0.000000000
2015-12-10 21:00:00,2.359021111,-0.010192500,2.359021111,-0.010192500,-0.000000000
2015-12-10 20:00:00,2.973434722,-0.010168056,2.973434722,-0.010168056,-0.000000000
2015-12-10 19:00:00,2.416342222,-0.010001944,2.416342222,-0.010001944,-0.000000000
2015-12-10 18:00:00,3.424865833,0.065495278,3.353547778,0.065495278,0.071318056
2015-12-10 17:00:00,3.607233611,0.891869167,2.715364444,0.891869167,0.891869167
2015-12-10 16:00:00,3.351651944,2.314223611,1.037428333,2.314223611,2.314223611
2015-12-10 15:00:00,2.456758611,4.572935833,-2.116177222,4.572935833,4.572935833
2015-12-10 14:00:00,2.526814444,6.496919167,-3.970104722,6.496919167,6.496919167
2015-12-10 13:00:00,2.650564444,8.259822778,-5.609258333,8.259822778,8.259822778
2015-12-10 12:00:00,3.387291667,6.621218056,-3.233926389,6.621218056,6.621218056
2015-12-10 11:00:00,2.371828333,2.670801389,-0.298973056,2.670801389,2.670801389
2015-12-10 10:00:00,4.377195556,0.800444444,3.576751111,0.800444444,0.800444444
2015-12-10 09:00:00,3.637262500,0.429594167,3.207668333,0.429594167,0.429594167
2015-12-10 08:00:00,3.897686944,0.041105000,3.850689722,0.041105000,0.046997222
2015-12-10 07:00:00,3.764506389,-0.010253611,3.764506389,-0.010253611,-0.000000000
2015-12-10 06:00:00,2.395096944,-0.010063333,2.395096944,-0.010063333,-0.000000000
2015-12-10 05:00:00,1.699300000,-0.009905000,1.699300000,-0.009905000,-0.000000000
2015-12-10 04:00:00,2.773731667,-0.009983333,2.773731667,-0.009983333,-0.000000000
2015-12-10 03:00:00,2.766948333,-0.010000833,2.766948333,-0.010000833,-0.000000000
2015-12-10 02:00:00,1.839372222,-0.009984167,1.839372222,-0.009984167,-0.000000000
2015-12-10 01:00:00,1.815512778,-0.010240278,1.815512778,-0.010240278,-0.000000000
2015-12-10 00:00:00,1.780460000,-0.010220556,1.780460000,-0.010220556,-0.000000000
2015-12-09 23:00:00,3.134378056,-0.010215833,3.134378056,-0.010215833,-0.000000000
2015-12-09 22:00:00,3.865608611,-0.010381667,3.865608611,-0.010381667,-0.000000000
2015-12-09 21:00:00,2.889788889,-0.010346111,2.889788889,-0.010346111,-0.000000000
2015-12-09 20:00:00,2.011258333,-0.010160833,2.011258333,-0.010160833,-0.000000000
2015-12-09 19:00:00,6.046078056,-0.010245556,6.046078056,-0.010245556,-0.000000000
2015-12-09 18:00:00,3.833500000,0.046749444,3.780065556,0.046749444,0.053434444
2015-12-09 17:00:00,4.541579722,0.714287222,3.827292500,0.714287222,0.714287222
2015-12-09 16:00:00,3.225543333,2.192184444,1.033358889,2.192184444,2.192184444
2015-12-09 15:00:00,1.996723333,5.037569167,-3.040845833,5.037569167,5.037569167
2015-12-09 14:00:00,3.114046944,6.642354722,-3.528307778,6.642354722,6.642354722
2015-12-09 13:00:00,2.916043889,8.371700833,-5.455656944,8.371700833,8.371700833
2015-12-09 12:00:00,4.806757222,8.508095278,-3.701338056,8.508095278,8.508095278
2015-12-09 11:00:00,4.330621667,8.472179444,-4.141557778,8.472179444,8.472179444
2015-12-09 10:00:00,2.147773611,7.445112500,-5.297338889,7.445112500,7.445112500
2015-12-09 09:00:00,3.762157778,5.092296944,-1.330139167,5.092296944,5.092296944
