"Date & Time","Use [kW]","Gen [kW]","Grid [kW]","Solar [kW]"
2015-08-16 17:00,0.607672222,0.620784444,-0.013112222,0.620784444
2015-08-16 16:00,0.588034167,1.107244722,-0.519210556,1.107244722
2015-08-16 15:00,0.612740278,1.576710278,-0.963970000,1.576710278
2015-08-16 14:00,0.609771944,1.831397222,-1.221625278,1.831397222
2015-08-16 13:00,0.647180000,2.327858056,-1.680678056,2.327858056
2015-08-16 12:00,0.573710556,2.305793333,-1.732082778,2.305793333
2015-08-16 11:00,0.596541111,1.994980833,-1.398439722,1.994980833
2015-08-16 10:00,0.569414722,1.966385556,-1.396970833,1.966385556
2015-08-16 09:00,0.592016111,1.567039167,-0.975023056,1.567039167
2015-08-16 08:00,0.584498611,1.014100833,-0.429602222,1.014100833
2015-08-16 07:00,0.608187500,0.387093333,0.221094167,0.387093333
2015-08-16 06:00,0.570825000,0.010395000,0.560430000,0.010395000
2015-08-16 05:00,0.613382500,-0.002000556,0.615383056,-0.002000556
2015-08-16 04:00,0.580383611,-0.002000278,0.582383889,-0.002000278
2015-08-16 03:00,0.611706944,-0.002000556,0.613707500,-0.002000556
2015-08-16 02:00,0.595575278,-0.002000278,0.597575556,-0.002000278
2015-08-16 01:00,0.613609167,-0.002000278,0.615609444,-0.002000278
