"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]"
2015-09-20 07:00:00,1.078462778,-0.003645556,1.078462778,-0.003645556,-0.000000000
2015-09-20 06:00:00,1.084690278,-0.003674167,1.084690278,-0.003674167,-0.000000000
2015-09-20 05:00:00,1.076929167,-0.003622500,1.076929167,-0.003622500,-0.000000000
2015-09-20 04:00:00,1.089163889,-0.003568889,1.089163889,-0.003568889,-0.000000000
2015-09-20 03:00:00,1.062079722,-0.003660833,1.062079722,-0.003660833,-0.000000000
2015-09-20 02:00:00,1.140560278,-0.003695278,1.140560278,-0.003695278,-0.000000000
2015-09-20 01:00:00,1.375705556,-0.003470000,1.375705000,-0.003470000,0.000000556
2015-09-20 00:00:00,2.294674722,-0.001390000,2.294487500,-0.001390000,0.000187222
2015-09-19 23:00:00,2.751823889,-0.000356944,2.751346111,-0.000356944,0.000477778
2015-09-19 22:00:00,2.803599444,0.000083889,2.802714444,0.000083889,0.000885000
2015-09-19 21:00:00,2.731626389,-0.000228889,2.730995000,-0.000228889,0.000631389
2015-09-19 20:00:00,2.163025278,0.081966111,2.080501389,0.081966111,0.082523889
2015-09-19 19:00:00,2.310982778,0.239460556,2.071522222,0.239460556,0.239460556
2015-09-19 18:00:00,2.714945833,0.742371944,1.972573889,0.742371944,0.742371944
2015-09-19 17:00:00,2.234645278,1.332870278,0.901775000,1.332870278,1.332870278
2015-09-19 16:00:00,1.863787778,1.726490833,0.137296944,1.726490833,1.726490833
2015-09-19 15:00:00,1.530697222,1.998821389,-0.468124167,1.998821389,1.998821389
2015-09-19 14:00:00,1.167283889,2.143616667,-0.976332778,2.143616667,2.143616667
2015-09-19 13:00:00,1.741161667,2.180500278,-0.439338611,2.180500278,2.180500278
2015-09-19 12:00:00,2.076505833,2.086886389,-0.010380556,2.086886389,2.086886389
2015-09-19 11:00:00,2.477963611,1.810926944,0.667036667,1.810926944,1.810926944
2015-09-19 10:00:00,1.756710000,1.337454444,0.419255556,1.337454444,1.337454444
2015-09-19 09:00:00,1.319330278,0.612110556,0.707088333,0.612110556,0.612241944
2015-09-19 08:00:00,1.026999444,-0.003737778,1.026999444,-0.003737778,-0.000000000
2015-09-19 07:00:00,1.052626667,-0.003528611,1.052626667,-0.003528611,-0.000000000
2015-09-19 06:00:00,1.061561944,-0.003502778,1.061561944,-0.003502778,-0.000000000
2015-09-19 05:00:00,1.061144722,-0.003413333,1.061144722,-0.003413333,-0.000000000
2015-09-19 04:00:00,1.062651111,-0.003395000,1.062651111,-0.003395000,-0.000000000
2015-09-19 03:00:00,1.237376944,-0.003169444,1.237376667,-0.003169444,0.000000278
2015-09-19 02:00:00,1.294016944,-0.002999167,1.294016667,-0.002999167,0.000000278
2015-09-19 01:00:00,1.306937500,-0.003138889,1.306934444,-0.003138889,0.000003056
2015-09-19 00:00:00,1.648604444,-0.002620556,1.648601667,-0.002620556,0.000002778
2015-09-18 23:00:00,1.643500556,-0.002512778,1.643485000,-0.002512778,0.000015556
2015-09-18 22:00:00,1.315962222,-0.003144444,1.315962222,-0.003144444,-0.000000000
2015-09-18 21:00:00,1.991398333,-0.001337500,1.991093333,-0.001337500,0.000305000
2015-09-18 20:00:00,2.749101111,0.021386389,2.726379722,0.021386389,0.022721389
2015-09-18 19:00:00,3.580865833,0.158514722,3.422351111,0.158514722,0.158514722
2015-09-18 18:00:00,2.115401944,0.825530833,1.289871111,0.825530833,0.825530833
2015-09-18 17:00:00,1.722675556,1.400725833,0.321949722,1.400725833,1.400725833
2015-09-18 16:00:00,3.868017778,1.252033333,2.615984444,1.252033333,1.252033333
2015-09-18 15:00:00,2.921267222,0.882400278,2.038866944,0.882400278,0.882400278
2015-09-18 14:00:00,3.410628889,2.248535556,1.162093333,2.248535556,2.248535556
2015-09-18 13:00:00,2.216189444,2.363761944,-0.147572500,2.363761944,2.363761944
2015-09-18 12:00:00,2.188028333,2.048683333,0.139345000,2.048683333,2.048683333
2015-09-18 11:00:00,2.681817222,1.801444444,0.880372778,1.801444444,1.801444444
2015-09-18 10:00:00,1.882251667,1.191095000,0.691156667,1.191095000,1.191095000
2015-09-18 09:00:00,1.149734444,0.424471667,0.725148889,0.424471667,0.424585556
2015-09-18 08:00:00,1.320014444,-0.003328333,1.320004722,-0.003328333,0.000009722
2015-09-18 07:00:00,1.168232500,-0.003220278,1.168232500,-0.003220278,-0.000000000
2015-09-18 06:00:00,1.179003056,-0.003184444,1.179002222,-0.003184444,0.000000833
2015-09-18 05:00:00,1.288290556,-0.003030833,1.288290278,-0.003030833,0.000000278
2015-09-18 04:00:00,1.301956667,-0.002891944,1.301955556,-0.002891944,0.000001111
2015-09-18 03:00:00,1.057407778,-0.003398056,1.057407778,-0.003398056,-0.000000000
2015-09-18 02:00:00,1.283026111,-0.003077500,1.283025556,-0.003077500,0.000000556
2015-09-18 01:00:00,1.569552222,-0.002623611,1.569539444,-0.002623611,0.000012778
2015-09-18 00:00:00,1.847793333,-0.002057500,1.847778333,-0.002057500,0.000015000
2015-09-17 23:00:00,2.521658333,-0.000638889,2.521149444,-0.000638889,0.000508889
2015-09-17 22:00:00,2.974296667,-0.000401389,2.973568611,-0.000401389,0.000728056
2015-09-17 21:00:00,3.413231389,0.000668611,3.411958889,0.000668611,0.001272500
2015-09-17 20:00:00,4.469233333,0.059861667,4.409218611,0.059861667,0.060014722
2015-09-17 19:00:00,5.084128056,0.156391389,4.927736667,0.156391389,0.156391389
2015-09-17 18:00:00,2.618671944,0.338571667,2.280100278,0.338571667,0.338571667
2015-09-17 17:00:00,2.275891667,1.264408889,1.011482778,1.264408889,1.264408889
2015-09-17 16:00:00,3.047230833,1.646462222,1.400768611,1.646462222,1.646462222
2015-09-17 15:00:00,3.522657778,1.447510556,2.075147222,1.447510556,1.447510556
2015-09-17 14:00:00,2.297756111,2.026815278,0.270940833,2.026815278,2.026815278
2015-09-17 13:00:00,2.912345000,2.255327778,0.657017222,2.255327778,2.255327778
2015-09-17 12:00:00,3.530836667,2.126775556,1.404061111,2.126775556,2.126775556
2015-09-17 11:00:00,1.006239722,1.775541944,-0.769302222,1.775541944,1.775541944
2015-09-17 10:00:00,2.119766111,1.316919167,0.802846944,1.316919167,1.316919167
2015-09-17 09:00:00,1.394059167,0.612606944,0.781452222,0.612606944,0.612606944
2015-09-17 08:00:00,1.432871944,-0.003306389,1.432758889,-0.003306389,0.000113056
2015-09-17 07:00:00,1.303945833,-0.003138611,1.303945556,-0.003138611,0.000000278
2015-09-17 06:00:00,1.419771389,-0.002871944,1.419770833,-0.002871944,0.000000556
2015-09-17 05:00:00,1.508258056,-0.002913333,1.508251944,-0.002913333,0.000006111
2015-09-17 04:00:00,1.292335833,-0.003235556,1.292335000,-0.003235556,0.000000833
2015-09-17 03:00:00,1.589969722,-0.002760556,1.589967778,-0.002760556,0.000001944
2015-09-17 02:00:00,1.595088889,-0.002686667,1.595081389,-0.002686667,0.000007500
2015-09-17 01:00:00,1.621648056,-0.002623611,1.621645278,-0.002623611,0.000002778
2015-09-17 00:00:00,2.523738056,-0.001102500,2.523403056,-0.001102500,0.000335000
2015-09-16 23:00:00,3.113063333,0.000463333,3.111888889,0.000463333,0.001174444
2015-09-16 22:00:00,3.310526111,0.000877222,3.309085556,0.000877222,0.001440556
2015-09-16 21:00:00,4.233094167,0.002737778,4.230215000,0.002737778,0.002879167
2015-09-16 20:00:00,4.815122222,0.069776389,4.745345833,0.069776389,0.069776389
2015-09-16 19:00:00,5.028337222,0.242681667,4.785655556,0.242681667,0.242681667
2015-09-16 18:00:00,4.771155556,0.762486944,4.008668611,0.762486944,0.762486944
2015-09-16 17:00:00,2.965811111,1.384420556,1.581390556,1.384420556,1.384420556
2015-09-16 16:00:00,3.205256944,1.627386111,1.577870833,1.627386111,1.627386111
2015-09-16 15:00:00,2.291767778,1.989332500,0.302435278,1.989332500,1.989332500
2015-09-16 14:00:00,2.432295556,2.090074444,0.342221111,2.090074444,2.090074444
2015-09-16 13:00:00,3.653566389,2.088877222,1.564689167,2.088877222,2.088877222
2015-09-16 12:00:00,3.317598611,1.969160556,1.348438056,1.969160556,1.969160556
2015-09-16 11:00:00,2.735585000,1.733577500,1.002007500,1.733577500,1.733577500
2015-09-16 10:00:00,2.349531944,1.302344167,1.047187778,1.302344167,1.302344167
2015-09-16 09:00:00,1.585306111,0.447320278,1.137985833,0.447320278,0.447320278
2015-09-16 08:00:00,1.931340833,0.004756111,1.924407222,0.004756111,0.006933611
2015-09-16 07:00:00,1.262154167,-0.003089167,1.262152778,-0.003089167,0.000001389
2015-09-16 06:00:00,1.312630833,-0.002961111,1.312628333,-0.002961111,0.000002500
2015-09-16 05:00:00,1.505538611,-0.002697778,1.505536111,-0.002697778,0.000002500
2015-09-16 04:00:00,1.293814722,-0.003074167,1.293814722,-0.003074167,-0.000000000
2015-09-16 03:00:00,1.288976944,-0.002996111,1.288976667,-0.002996111,0.000000278
2015-09-16 02:00:00,1.560044722,-0.002561389,1.560024722,-0.002561389,0.000020000
2015-09-16 01:00:00,1.764353889,-0.002300833,1.764258889,-0.002300833,0.000095000
2015-09-16 00:00:00,2.391183611,-0.001319722,2.391006389,-0.001319722,0.000177222
2015-09-15 23:00:00,3.108206389,0.000613889,3.107110556,0.000613889,0.001095833
2015-09-15 22:00:00,3.488760000,0.001638333,3.486928333,0.001638333,0.001831667
2015-09-15 21:00:00,4.759551944,0.003923889,4.755351389,0.003923889,0.004200556
2015-09-15 20:00:00,4.548226667,0.034205000,4.514021111,0.034205000,0.034205556
2015-09-15 19:00:00,4.256603056,0.217755278,4.038847778,0.217755278,0.217755278
2015-09-15 18:00:00,3.129727500,0.736743333,2.392984167,0.736743333,0.736743333
2015-09-15 17:00:00,2.446396111,1.110131667,1.336264444,1.110131667,1.110131667
2015-09-15 16:00:00,3.189385278,1.427017500,1.762367778,1.427017500,1.427017500
2015-09-15 15:00:00,2.816793611,1.223390278,1.593403333,1.223390278,1.223390278
2015-09-15 14:00:00,2.310898889,2.171755000,0.139143889,2.171755000,2.171755000
2015-09-15 13:00:00,2.850628611,2.068238889,0.782389722,2.068238889,2.068238889
2015-09-15 12:00:00,2.048753056,1.968691944,0.080061111,1.968691944,1.968691944
2015-09-15 11:00:00,1.713107500,1.076538333,0.636569167,1.076538333,1.076538333
2015-09-15 10:00:00,2.392479722,0.123582222,2.268897500,0.123582222,0.123582222
2015-09-15 09:00:00,1.904776111,0.044682778,1.859517778,0.044682778,0.045258333
2015-09-15 08:00:00,1.767161667,-0.002857222,1.767137222,-0.002857222,0.000024444
2015-09-15 07:00:00,1.327383333,-0.003090278,1.327382778,-0.003090278,0.000000556
2015-09-15 06:00:00,1.610229444,-0.002759167,1.610221389,-0.002759167,0.000008056
2015-09-15 05:00:00,1.657153056,-0.002729444,1.657141389,-0.002729444,0.000011667
2015-09-15 04:00:00,1.557213889,-0.002908056,1.557210556,-0.002908056,0.000003333
2015-09-15 03:00:00,1.617180556,-0.002750278,1.617179444,-0.002750278,0.000001111
2015-09-15 02:00:00,1.728051944,-0.002571944,1.728005000,-0.002571944,0.000046944
2015-09-15 01:00:00,1.756076667,-0.001938333,1.756034444,-0.001938333,0.000042222
2015-09-15 00:00:00,2.689186667,-0.000877500,2.688730833,-0.000877500,0.000455833
2015-09-14 23:00:00,3.462071944,0.000715278,3.460729167,0.000715278,0.001342778
2015-09-14 22:00:00,3.645670000,0.000811111,3.644415278,0.000811111,0.001254722
2015-09-14 21:00:00,4.870537222,0.002610000,4.867743889,0.002610000,0.002793333
2015-09-14 20:00:00,3.710018889,0.064674167,3.645344722,0.064674167,0.064674167
2015-09-14 19:00:00,5.200175278,0.231949444,4.968225833,0.231949444,0.231949444
2015-09-14 18:00:00,4.313268333,0.495360556,3.817907778,0.495360556,0.495360556
2015-09-14 17:00:00,3.081510278,0.711624444,2.369885833,0.711624444,0.711624444
2015-09-14 16:00:00,2.935266944,1.539853333,1.395413611,1.539853333,1.539853333
2015-09-14 15:00:00,3.632100833,1.934612500,1.697488333,1.934612500,1.934612500
2015-09-14 14:00:00,5.601271944,1.954315833,3.646956111,1.954315833,1.954315833
2015-09-14 13:00:00,2.284438333,1.942406667,0.342031667,1.942406667,1.942406667
2015-09-14 12:00:00,1.612673611,1.892885833,-0.280212222,1.892885833,1.892885833
2015-09-14 11:00:00,2.898098056,1.585389167,1.312708889,1.585389167,1.585389167
2015-09-14 10:00:00,1.576905833,0.897373889,0.679531944,0.897373889,0.897373889
2015-09-14 09:00:00,1.262730278,0.149938056,1.112792222,0.149938056,0.149938056
2015-09-14 08:00:00,1.829580833,0.000713056,1.826561389,0.000713056,0.003019444
2015-09-14 07:00:00,1.273654444,-0.003388333,1.273654444,-0.003388333,-0.000000000
2015-09-14 06:00:00,1.350258056,-0.003139722,1.350257500,-0.003139722,0.000000556
2015-09-14 05:00:00,1.342971111,-0.003010556,1.342971111,-0.003010556,-0.000000000
2015-09-14 04:00:00,1.378422778,-0.002668611,1.378409444,-0.002668611,0.000013333
2015-09-14 03:00:00,1.402782500,-0.002716944,1.402781667,-0.002716944,0.000000833
2015-09-14 02:00:00,1.440309167,-0.002916667,1.440308611,-0.002916667,0.000000556
2015-09-14 01:00:00,1.712716944,-0.002360000,1.712713056,-0.002360000,0.000003889
2015-09-14 00:00:00,2.711580278,-0.000221944,2.710976389,-0.000221944,0.000603889
2015-09-13 23:00:00,3.183239444,0.001375278,3.181555278,0.001375278,0.001684167
2015-09-13 22:00:00,2.603148889,-0.000011944,2.602100833,-0.000011944,0.001048056
2015-09-13 21:00:00,3.949290000,0.000199444,3.948302500,0.000199444,0.000987500
2015-09-13 20:00:00,3.988417500,0.073091667,3.915325833,0.073091667,0.073091667
2015-09-13 19:00:00,4.375401944,0.333876667,4.041525278,0.333876667,0.333876667
2015-09-13 18:00:00,4.562788889,0.598350000,3.964438889,0.598350000,0.598350000
2015-09-13 17:00:00,5.645508889,1.570960000,4.074548889,1.570960000,1.570960000
2015-09-13 16:00:00,4.581998889,1.442981389,3.139017500,1.442981389,1.442981389
2015-09-13 15:00:00,4.820023056,1.844273333,2.975749722,1.844273333,1.844273333
2015-09-13 14:00:00,5.639498611,2.137971111,3.501527500,2.137971111,2.137971111
2015-09-13 13:00:00,3.636028333,2.092970833,1.543057500,2.092970833,2.092970833
2015-09-13 12:00:00,2.356234167,1.974682222,0.381551944,1.974682222,1.974682222
2015-09-13 11:00:00,2.361398611,1.777641389,0.583757222,1.777641389,1.777641389
2015-09-13 10:00:00,1.595026389,1.156601111,0.438425278,1.156601111,1.156601111
2015-09-13 09:00:00,1.265415000,0.584675833,0.680739167,0.584675833,0.584675833
2015-09-13 08:00:00,1.241402222,0.006776944,1.231663333,0.006776944,0.009738889
2015-09-13 07:00:00,1.279488889,-0.003103611,1.279487778,-0.003103611,0.000001111
2015-09-13 06:00:00,1.254305556,-0.003084167,1.254305000,-0.003084167,0.000000556
2015-09-13 05:00:00,1.328006667,-0.002813889,1.328005278,-0.002813889,0.000001389
2015-09-13 04:00:00,1.254279722,-0.003294167,1.254278333,-0.003294167,0.000001389
2015-09-13 03:00:00,1.329487222,-0.003087778,1.329486389,-0.003087778,0.000000833
2015-09-13 02:00:00,1.434844444,-0.002900833,1.434840000,-0.002900833,0.000004444
2015-09-13 01:00:00,1.560206944,-0.002806111,1.560195833,-0.002806111,0.000011111
2015-09-13 00:00:00,2.426526111,-0.000635833,2.425990556,-0.000635833,0.000535556
2015-09-12 23:00:00,2.587124444,-0.000176944,2.586454444,-0.000176944,0.000670000
2015-09-12 22:00:00,2.202787222,-0.001480833,2.202578611,-0.001480833,0.000208611
2015-09-12 21:00:00,2.497971111,0.000008333,2.496843333,0.000008333,0.001127778
2015-09-12 20:00:00,2.581998056,0.055561389,2.526436667,0.055561389,0.055561389
2015-09-12 19:00:00,2.939305278,0.267228611,2.672076667,0.267228611,0.267228611
2015-09-12 18:00:00,3.140753611,0.844156944,2.296596667,0.844156944,0.844156944
2015-09-12 17:00:00,2.556892222,1.381626944,1.175265278,1.381626944,1.381626944
2015-09-12 16:00:00,3.921403056,1.761085278,2.160317778,1.761085278,1.761085278
2015-09-12 15:00:00,5.176640833,2.011008889,3.165631944,2.011008889,2.011008889
2015-09-12 14:00:00,4.251033611,2.125243889,2.125789722,2.125243889,2.125243889
2015-09-12 13:00:00,2.525010556,2.122547500,0.402463056,2.122547500,2.122547500
2015-09-12 12:00:00,1.915777778,2.033306944,-0.117529167,2.033306944,2.033306944
2015-09-12 11:00:00,2.020217500,1.794235278,0.225982222,1.794235278,1.794235278
2015-09-12 10:00:00,2.006438056,1.360204167,0.646233889,1.360204167,1.360204167
2015-09-12 09:00:00,1.127941389,0.527124444,0.600714722,0.527124444,0.527226667
2015-09-12 08:00:00,1.133238056,-0.003672500,1.133231667,-0.003672500,0.000006389
2015-09-12 07:00:00,1.069216944,-0.003341389,1.069216944,-0.003341389,-0.000000000
2015-09-12 06:00:00,1.075789167,-0.003324167,1.075789167,-0.003324167,-0.000000000
2015-09-12 05:00:00,1.136298333,-0.002950556,1.136298333,-0.002950556,-0.000000000
2015-09-12 04:00:00,1.051782222,-0.003510000,1.051782222,-0.003510000,-0.000000000
2015-09-12 03:00:00,1.066404722,-0.003349167,1.066404722,-0.003349167,-0.000000000
2015-09-12 02:00:00,1.047743611,-0.003538889,1.047743611,-0.003538889,-0.000000000
2015-09-12 01:00:00,1.359319167,-0.002977222,1.359318056,-0.002977222,0.000001111
2015-09-12 00:00:00,2.746643611,0.000250833,2.745800556,0.000250833,0.000843056
2015-09-11 23:00:00,3.155190556,0.001783333,3.153278611,0.001783333,0.001911944
2015-09-11 22:00:00,3.086527500,0.001185556,3.084930278,0.001185556,0.001597222
2015-09-11 21:00:00,3.262902500,0.001630278,3.260788056,0.001630278,0.002114444
2015-09-11 20:00:00,3.507630000,0.057764444,3.449865556,0.057764444,0.057764444
2015-09-11 19:00:00,3.812594722,0.289389444,3.523205278,0.289389444,0.289389444
2015-09-11 18:00:00,2.757034167,0.860025000,1.897009167,0.860025000,0.860025000
2015-09-11 17:00:00,2.055087778,1.386130000,0.668957778,1.386130000,1.386130000
2015-09-11 16:00:00,1.958237778,1.768732222,0.189505556,1.768732222,1.768732222
2015-09-11 15:00:00,2.103851389,2.050942778,0.052908611,2.050942778,2.050942778
2015-09-11 14:00:00,3.226153611,2.078732222,1.147421389,2.078732222,2.078732222
2015-09-11 13:00:00,3.439748333,2.100571389,1.339176944,2.100571389,2.100571389
2015-09-11 12:00:00,2.840075278,2.050530556,0.789544722,2.050530556,2.050530556
2015-09-11 11:00:00,2.454144167,1.189354444,1.264789722,1.189354444,1.189354444
2015-09-11 10:00:00,1.770422500,0.514310556,1.256111944,0.514310556,0.514310556
2015-09-11 09:00:00,0.986798889,0.166126944,0.820036111,0.166126944,0.166762778
2015-09-11 08:00:00,1.573409722,-0.002626667,1.573376944,-0.002626667,0.000032778
2015-09-11 07:00:00,1.360898611,-0.002798333,1.360898333,-0.002798333,0.000000278
2015-09-11 06:00:00,1.137734722,-0.003326667,1.137734722,-0.003326667,-0.000000000
2015-09-11 05:00:00,1.140229444,-0.003373889,1.140229444,-0.003373889,-0.000000000
2015-09-11 04:00:00,1.329129722,-0.003028611,1.329128333,-0.003028611,0.000001389
2015-09-11 03:00:00,1.244021667,-0.003041944,1.244015833,-0.003041944,0.000005833
2015-09-11 02:00:00,1.281765278,-0.003127500,1.281764722,-0.003127500,0.000000556
2015-09-11 01:00:00,1.673390833,-0.002230000,1.673390278,-0.002230000,0.000000556
2015-09-11 00:00:00,1.918168056,-0.002104444,1.918086944,-0.002104444,0.000081111
2015-09-10 23:00:00,2.152756944,-0.001779167,2.152633889,-0.001779167,0.000123056
2015-09-10 22:00:00,2.407296667,-0.000593056,2.406815556,-0.000593056,0.000481111
2015-09-10 21:00:00,2.457789167,-0.000523889,2.456874444,-0.000523889,0.000914722
2015-09-10 20:00:00,2.843935833,0.056787778,2.787148056,0.056787778,0.056787778
2015-09-10 19:00:00,4.010536389,0.350906667,3.659629722,0.350906667,0.350906667
2015-09-10 18:00:00,4.847001389,0.969101389,3.877900000,0.969101389,0.969101389
2015-09-10 17:00:00,2.864732500,1.418214167,1.446518333,1.418214167,1.418214167
2015-09-10 16:00:00,4.406400278,1.780289722,2.626110556,1.780289722,1.780289722
2015-09-10 15:00:00,3.330112222,2.016333056,1.313779167,2.016333056,2.016333056
