"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]"
2015-12-19 01:00:00,0.509825556,-0.002486111,0.509825556,-0.002486111,-0.000000000
2015-12-19 00:00:00,0.559515000,-0.002442778,0.559515000,-0.002442778,-0.000000000
2015-12-18 23:00:00,0.631993333,-0.002629444,0.631993333,-0.002629444,-0.000000000
2015-12-18 22:00:00,0.667718333,-0.002651944,0.667718333,-0.002651944,-0.000000000
2015-12-18 21:00:00,0.981862778,-0.002738333,0.981862778,-0.002738333,-0.000000000
2015-12-18 20:00:00,0.903655278,-0.002649167,0.903655000,-0.002649167,0.000000278
2015-12-18 19:00:00,1.023929444,-0.002765000,1.023929444,-0.002765000,-0.000000000
2015-12-18 18:00:00,0.957280278,0.242928333,0.713428056,0.242928333,0.243852222
2015-12-18 17:00:00,0.473797778,1.246495000,-0.772697222,1.246495000,1.246495000
2015-12-18 16:00:00,0.380251389,1.738499722,-1.358248333,1.738499722,1.738499722
2015-12-18 15:00:00,0.408510556,1.297822222,-0.889311667,1.297822222,1.297822222
2015-12-18 14:00:00,0.466545000,1.509343333,-1.042798333,1.509343333,1.509343333
2015-12-18 13:00:00,0.466097778,1.350785833,-0.884688056,1.350785833,1.350785833
2015-12-18 12:00:00,0.453624167,0.998759444,-0.545135278,0.998759444,0.998759444
2015-12-18 11:00:00,0.452747500,0.758197778,-0.305450278,0.758197778,0.758197778
2015-12-18 10:00:00,0.540467500,0.298635000,0.241832500,0.298635000,0.298635000
2015-12-18 09:00:00,1.072180000,0.043372778,1.028201944,0.043372778,0.043978056
2015-12-18 08:00:00,1.362482500,-0.001933611,1.362482500,-0.001933611,-0.000000000
2015-12-18 07:00:00,1.274435278,-0.002144167,1.274435278,-0.002144167,-0.000000000
2015-12-18 06:00:00,1.329770278,-0.002056667,1.329769722,-0.002056667,0.000000556
2015-12-18 05:00:00,0.769955000,-0.002429167,0.769954722,-0.002429167,0.000000278
2015-12-18 04:00:00,0.660376111,-0.002357222,0.660376111,-0.002357222,-0.000000000
2015-12-18 03:00:00,0.556608889,-0.002273333,0.556608889,-0.002273333,-0.000000000
2015-12-18 02:00:00,0.689529722,-0.002359444,0.689529722,-0.002359444,-0.000000000
2015-12-18 01:00:00,0.485716389,-0.002237778,0.485716111,-0.002237778,0.000000278
2015-12-18 00:00:00,0.435945000,-0.002250833,0.435945000,-0.002250833,-0.000000000
2015-12-17 23:00:00,0.652883611,-0.002498333,0.652883611,-0.002498333,-0.000000000
2015-12-17 22:00:00,0.669028611,-0.002543333,0.669028611,-0.002543333,-0.000000000
2015-12-17 21:00:00,1.190349444,-0.002318056,1.190349444,-0.002318056,-0.000000000
2015-12-17 20:00:00,2.813153333,-0.002643611,2.813153333,-0.002643611,-0.000000000
2015-12-17 19:00:00,0.926956944,-0.002529722,0.926956944,-0.002529722,-0.000000000
2015-12-17 18:00:00,1.122491667,0.146555000,0.974986944,0.146555000,0.147504722
2015-12-17 17:00:00,0.462628611,0.620730833,-0.158102222,0.620730833,0.620730833
2015-12-17 16:00:00,0.569680278,1.016263611,-0.446583333,1.016263611,1.016263611
2015-12-17 15:00:00,0.453024444,1.235488333,-0.782463889,1.235488333,1.235488333
2015-12-17 14:00:00,0.488711111,1.205986389,-0.717275278,1.205986389,1.205986389
2015-12-17 13:00:00,0.553651667,0.873544167,-0.319892500,0.873544167,0.873544167
2015-12-17 12:00:00,0.492815556,0.378999444,0.113816111,0.378999444,0.378999444
2015-12-17 11:00:00,0.509969444,0.249835833,0.260133611,0.249835833,0.249835833
2015-12-17 10:00:00,0.509081111,0.381877778,0.127203333,0.381877778,0.381877778
2015-12-17 09:00:00,0.795512222,0.051113056,0.743641667,0.051113056,0.051870556
2015-12-17 08:00:00,1.047070278,-0.002091389,1.047070278,-0.002091389,-0.000000000
2015-12-17 07:00:00,1.825424444,-0.002339722,1.825424444,-0.002339722,-0.000000000
2015-12-17 06:00:00,1.139359722,-0.002243333,1.139359722,-0.002243333,-0.000000000
2015-12-17 05:00:00,0.621098611,-0.002392500,0.621098611,-0.002392500,-0.000000000
2015-12-17 04:00:00,0.746432222,-0.002536111,0.746432222,-0.002536111,-0.000000000
2015-12-17 03:00:00,0.611190833,-0.002520000,0.611190833,-0.002520000,-0.000000000
2015-12-17 02:00:00,0.773174444,-0.002567778,0.773173889,-0.002567778,0.000000556
2015-12-17 01:00:00,0.594608611,-0.002426111,0.594608611,-0.002426111,-0.000000000
2015-12-17 00:00:00,0.509635000,-0.002405833,0.509635000,-0.002405833,-0.000000000
2015-12-16 23:00:00,0.655019444,-0.002422222,0.655019444,-0.002422222,-0.000000000
2015-12-16 22:00:00,0.763347778,-0.002693333,0.763347778,-0.002693333,-0.000000000
2015-12-16 21:00:00,1.194996944,-0.002296667,1.194996944,-0.002296667,-0.000000000
2015-12-16 20:00:00,1.384137222,-0.002404722,1.384137222,-0.002404722,-0.000000000
2015-12-16 19:00:00,1.653361389,-0.002615556,1.653361389,-0.002615556,-0.000000000
2015-12-16 18:00:00,3.176872500,0.114111111,3.061751111,0.114111111,0.115121389
2015-12-16 17:00:00,0.679936944,0.324903333,0.355033611,0.324903333,0.324903333
2015-12-16 16:00:00,0.645916667,0.734583611,-0.088666944,0.734583611,0.734583611
2015-12-16 15:00:00,0.616261389,1.215521667,-0.599260278,1.215521667,1.215521667
2015-12-16 14:00:00,0.691573889,1.171673056,-0.480099167,1.171673056,1.171673056
2015-12-16 13:00:00,0.624655556,0.960710000,-0.336054444,0.960710000,0.960710000
2015-12-16 12:00:00,0.627543333,0.691225000,-0.063681667,0.691225000,0.691225000
2015-12-16 11:00:00,0.641607778,0.341231111,0.300376667,0.341231111,0.341231111
2015-12-16 10:00:00,0.800770833,0.176596667,0.624174167,0.176596667,0.176596667
2015-12-16 09:00:00,1.454430000,0.030270556,1.423452500,0.030270556,0.030977500
2015-12-16 08:00:00,1.651060833,-0.002425000,1.651060833,-0.002425000,-0.000000000
2015-12-16 07:00:00,1.518486944,-0.002243611,1.518486944,-0.002243611,-0.000000000
2015-12-16 06:00:00,1.536772500,-0.001996944,1.536772500,-0.001996944,-0.000000000
2015-12-16 05:00:00,0.764413889,-0.002415556,0.764413889,-0.002415556,-0.000000000
2015-12-16 04:00:00,0.699785556,-0.002574444,0.699785556,-0.002574444,-0.000000000
2015-12-16 03:00:00,0.664383889,-0.002550000,0.664383611,-0.002550000,0.000000278
2015-12-16 02:00:00,0.743440278,-0.002491389,0.743440278,-0.002491389,-0.000000000
2015-12-16 01:00:00,0.594698889,-0.002519722,0.594698889,-0.002519722,-0.000000000
2015-12-16 00:00:00,0.514075556,-0.002378889,0.514075556,-0.002378889,-0.000000000
2015-12-15 23:00:00,0.654106944,-0.002419444,0.654106944,-0.002419444,-0.000000000
2015-12-15 22:00:00,0.800991389,-0.002569444,0.800991111,-0.002569444,0.000000278
2015-12-15 21:00:00,0.715563611,-0.002535000,0.715563611,-0.002535000,-0.000000000
2015-12-15 20:00:00,0.928336111,-0.002423333,0.928336111,-0.002423333,-0.000000000
2015-12-15 19:00:00,1.381998889,-0.001965000,1.381998889,-0.001965000,-0.000000000
2015-12-15 18:00:00,1.508171944,-0.002213611,1.508171944,-0.002213611,-0.000000000
2015-12-15 17:00:00,1.229412778,-0.002864444,1.229412778,-0.002864444,-0.000000000
2015-12-15 16:00:00,0.706353611,-0.002410833,0.706353611,-0.002410833,-0.000000000
2015-12-15 15:00:00,0.834122500,-0.002328333,0.834122500,-0.002328333,-0.000000000
2015-12-15 14:00:00,0.830221389,-0.002438333,0.830221389,-0.002438333,-0.000000000
2015-12-15 13:00:00,0.674632222,-0.002413611,0.674631944,-0.002413611,0.000000278
2015-12-15 12:00:00,0.994828889,-0.002326111,0.994828889,-0.002326111,-0.000000000
2015-12-15 11:00:00,1.093520000,-0.002383889,1.093520000,-0.002383889,-0.000000000
2015-12-15 10:00:00,2.692813333,-0.002620556,2.692813333,-0.002620556,-0.000000000
2015-12-15 09:00:00,1.143728889,-0.002096944,1.143728889,-0.002096944,-0.000000000
2015-12-15 08:00:00,1.124305556,-0.002383333,1.124305556,-0.002383333,-0.000000000
2015-12-15 07:00:00,1.109063056,-0.002693056,1.109063056,-0.002693056,-0.000000000
2015-12-15 06:00:00,0.951970278,-0.002236111,0.951970000,-0.002236111,0.000000278
2015-12-15 05:00:00,0.509452778,-0.002602778,0.509452778,-0.002602778,-0.000000000
2015-12-15 04:00:00,0.631715000,-0.002576667,0.631715000,-0.002576667,-0.000000000
2015-12-15 03:00:00,0.559952222,-0.002571111,0.559951944,-0.002571111,0.000000278
2015-12-15 02:00:00,0.500943889,-0.002576667,0.500943889,-0.002576667,-0.000000000
2015-12-15 01:00:00,0.525728611,-0.002484722,0.525728611,-0.002484722,-0.000000000
2015-12-15 00:00:00,0.416916389,-0.002565278,0.416916111,-0.002565278,0.000000278
2015-12-14 23:00:00,0.564439722,-0.002496667,0.564439722,-0.002496667,-0.000000000
2015-12-14 22:00:00,0.804543333,-0.002577500,0.804543333,-0.002577500,-0.000000000
2015-12-14 21:00:00,1.713543333,-0.001945556,1.713543333,-0.001945556,-0.000000000
2015-12-14 20:00:00,0.905143333,-0.002544167,0.905143333,-0.002544167,-0.000000000
2015-12-14 19:00:00,0.811026111,-0.002491111,0.811026111,-0.002491111,-0.000000000
2015-12-14 18:00:00,1.045423889,0.105558611,0.938575000,0.105558611,0.106848889
2015-12-14 17:00:00,0.377491111,1.154937778,-0.777446667,1.154937778,1.154937778
2015-12-14 16:00:00,0.477033056,1.660613889,-1.183580833,1.660613889,1.660613889
2015-12-14 15:00:00,0.353792778,1.909333333,-1.555540556,1.909333333,1.909333333
2015-12-14 14:00:00,0.441266944,1.967291111,-1.526024167,1.967291111,1.967291111
2015-12-14 13:00:00,0.449256667,1.892622778,-1.443366111,1.892622778,1.892622778
2015-12-14 12:00:00,0.350920278,1.690595000,-1.339674722,1.690595000,1.690595000
2015-12-14 11:00:00,0.445880556,1.309039444,-0.863158889,1.309039444,1.309039444
2015-12-14 10:00:00,0.411145278,0.763590833,-0.352445556,0.763590833,0.763590833
2015-12-14 09:00:00,1.048864722,0.155027222,0.893363889,0.155027222,0.155500833
2015-12-14 08:00:00,2.665556111,-0.002334722,2.665556111,-0.002334722,-0.000000000
2015-12-14 07:00:00,1.394878611,-0.002050556,1.394878611,-0.002050556,-0.000000000
2015-12-14 06:00:00,1.581213333,-0.002078889,1.581213333,-0.002078889,-0.000000000
2015-12-14 05:00:00,0.529343333,-0.002386667,0.529343333,-0.002386667,-0.000000000
2015-12-14 04:00:00,0.626251667,-0.002452500,0.626251667,-0.002452500,-0.000000000
2015-12-14 03:00:00,0.542317222,-0.002417222,0.542316944,-0.002417222,0.000000278
2015-12-14 02:00:00,0.571844722,-0.002437500,0.571844722,-0.002437500,-0.000000000
2015-12-14 01:00:00,0.487826667,-0.002361667,0.487826667,-0.002361667,-0.000000000
2015-12-14 00:00:00,0.463943611,-0.002431111,0.463943611,-0.002431111,-0.000000000
2015-12-13 23:00:00,0.593648056,-0.002603333,0.593648056,-0.002603333,-0.000000000
2015-12-13 22:00:00,0.623898889,-0.002456944,0.623898889,-0.002456944,-0.000000000
2015-12-13 21:00:00,0.677197222,-0.002658611,0.677197222,-0.002658611,-0.000000000
2015-12-13 20:00:00,0.883345556,-0.002513611,0.883345556,-0.002513611,-0.000000000
2015-12-13 19:00:00,1.163038611,-0.002281944,1.163038611,-0.002281944,-0.000000000
2015-12-13 18:00:00,0.640731389,0.226099444,0.413550278,0.226099444,0.227181111
2015-12-13 17:00:00,0.638733889,1.231592222,-0.592858333,1.231592222,1.231592222
2015-12-13 16:00:00,0.614323333,1.746679722,-1.132356389,1.746679722,1.746679722
2015-12-13 15:00:00,1.114431944,0.638302500,0.476129444,0.638302500,0.638302500
2015-12-13 14:00:00,1.374261667,0.432212500,0.942049167,0.432212500,0.432212500
2015-12-13 13:00:00,1.287599722,0.334003889,0.953595833,0.334003889,0.334003889
2015-12-13 12:00:00,1.016321944,0.100101944,0.916220000,0.100101944,0.100101944
2015-12-13 11:00:00,1.819830556,0.018667500,1.801163056,0.018667500,0.018667500
2015-12-13 10:00:00,3.668602500,0.003245833,3.664593889,0.003245833,0.004008611
2015-12-13 09:00:00,1.992473889,-0.002641111,1.992473889,-0.002641111,-0.000000000
2015-12-13 08:00:00,0.766328611,-0.002393889,0.766328611,-0.002393889,-0.000000000
2015-12-13 07:00:00,0.810838889,-0.002593056,0.810838889,-0.002593056,-0.000000000
2015-12-13 06:00:00,0.600916667,-0.002300833,0.600916667,-0.002300833,-0.000000000
2015-12-13 05:00:00,0.634696389,-0.002521111,0.634696389,-0.002521111,-0.000000000
2015-12-13 04:00:00,0.597858889,-0.002386667,0.597858889,-0.002386667,-0.000000000
2015-12-13 03:00:00,0.598499444,-0.002385278,0.598499444,-0.002385278,-0.000000000
2015-12-13 02:00:00,0.544735278,-0.002355833,0.544735278,-0.002355833,-0.000000000
2015-12-13 01:00:00,0.480310278,-0.002337500,0.480310278,-0.002337500,-0.000000000
2015-12-13 00:00:00,0.477012222,-0.002372500,0.477012222,-0.002372500,-0.000000000
2015-12-12 23:00:00,0.935013611,-0.002577778,0.935013611,-0.002577778,-0.000000000
2015-12-12 22:00:00,0.871335278,-0.002524167,0.871335278,-0.002524167,-0.000000000
2015-12-12 21:00:00,1.091783056,-0.002795000,1.091783056,-0.002795000,-0.000000000
2015-12-12 20:00:00,2.912357500,-0.002514444,2.912357500,-0.002514444,-0.000000000
2015-12-12 19:00:00,0.838083889,-0.002533056,0.838083889,-0.002533056,-0.000000000
2015-12-12 18:00:00,1.059013889,-0.002391667,1.059013889,-0.002391667,-0.000000000
2015-12-12 17:00:00,2.986321944,-0.002136667,2.986321944,-0.002136667,-0.000000000
2015-12-12 16:00:00,1.292725833,0.003195000,1.289418889,0.003195000,0.003306944
2015-12-12 15:00:00,1.844339722,0.008786944,1.835551944,0.008786944,0.008787778
2015-12-12 14:00:00,1.427428611,0.012923056,1.414505556,0.012923056,0.012923056
2015-12-12 13:00:00,3.126559167,0.034234722,3.092324444,0.034234722,0.034234722
2015-12-12 12:00:00,4.633055833,0.064034444,4.569021389,0.064034444,0.064034444
2015-12-12 11:00:00,1.161475556,0.049561111,1.111914444,0.049561111,0.049561111
2015-12-12 10:00:00,2.773392500,0.020795833,2.752596667,0.020795833,0.020795833
2015-12-12 09:00:00,2.324482778,0.000471944,2.322623056,0.000471944,0.001859722
2015-12-12 08:00:00,1.233264722,-0.002485556,1.233264722,-0.002485556,-0.000000000
2015-12-12 07:00:00,0.693897778,-0.002496944,0.693897778,-0.002496944,-0.000000000
2015-12-12 06:00:00,0.877706944,-0.002501389,0.877706944,-0.002501389,-0.000000000
2015-12-12 05:00:00,0.482297778,-0.002513889,0.482297778,-0.002513889,-0.000000000
2015-12-12 04:00:00,0.696226389,-0.002536389,0.696226389,-0.002536389,-0.000000000
2015-12-12 03:00:00,0.570703333,-0.002501389,0.570703333,-0.002501389,-0.000000000
2015-12-12 02:00:00,0.466754167,-0.002413333,0.466753889,-0.002413333,0.000000278
2015-12-12 01:00:00,0.518071389,-0.002385000,0.518071389,-0.002385000,-0.000000000
2015-12-12 00:00:00,0.498479167,-0.002478889,0.498479167,-0.002478889,-0.000000000
2015-12-11 23:00:00,0.565063333,-0.002519444,0.565063333,-0.002519444,-0.000000000
2015-12-11 22:00:00,0.721858611,-0.002589444,0.721858611,-0.002589444,-0.000000000
2015-12-11 21:00:00,0.864332222,-0.002561944,0.864332222,-0.002561944,-0.000000000
2015-12-11 20:00:00,1.413609722,-0.002455000,1.413609722,-0.002455000,-0.000000000
2015-12-11 19:00:00,2.235208056,-0.001840833,2.235208056,-0.001840833,-0.000000000
2015-12-11 18:00:00,0.861078056,0.002153889,0.857433333,0.002153889,0.003644722
2015-12-11 17:00:00,0.652975556,0.127381111,0.525594444,0.127381111,0.127381111
2015-12-11 16:00:00,0.514445000,0.655510833,-0.141065833,0.655510833,0.655510833
2015-12-11 15:00:00,0.370437778,1.653735278,-1.283297500,1.653735278,1.653735278
2015-12-11 14:00:00,0.573331667,2.039949167,-1.466617500,2.039949167,2.039949167
2015-12-11 13:00:00,1.617123611,1.990808056,-0.373684444,1.990808056,1.990808056
2015-12-11 12:00:00,1.779334444,1.715486667,0.063847778,1.715486667,1.715486667
2015-12-11 11:00:00,0.480078056,1.240415000,-0.760336944,1.240415000,1.240415000
2015-12-11 10:00:00,1.536638056,0.843451667,0.693186389,0.843451667,0.843451667
2015-12-11 09:00:00,0.878323611,0.155013056,0.722495000,0.155013056,0.155828611
2015-12-11 08:00:00,0.870495278,-0.002270000,0.870495000,-0.002270000,0.000000278
2015-12-11 07:00:00,0.944802500,-0.002527222,0.944802500,-0.002527222,-0.000000000
2015-12-11 06:00:00,0.896220000,-0.002145278,0.896220000,-0.002145278,-0.000000000
2015-12-11 05:00:00,0.559615000,-0.002308056,0.559615000,-0.002308056,-0.000000000
2015-12-11 04:00:00,0.678489722,-0.002051111,0.678489722,-0.002051111,-0.000000000
2015-12-11 03:00:00,0.562026111,-0.002279444,0.562026111,-0.002279444,-0.000000000
2015-12-11 02:00:00,0.490076667,-0.002460278,0.490076667,-0.002460278,-0.000000000
2015-12-11 01:00:00,0.552445556,-0.002305278,0.552445556,-0.002305278,-0.000000000
2015-12-11 00:00:00,0.535725556,-0.002421944,0.535725556,-0.002421944,-0.000000000
2015-12-10 23:00:00,0.554823056,-0.002415000,0.554823056,-0.002415000,-0.000000000
2015-12-10 22:00:00,0.682340278,-0.002324167,0.682340278,-0.002324167,-0.000000000
2015-12-10 21:00:00,0.672018889,-0.002415833,0.672018889,-0.002415833,-0.000000000
2015-12-10 20:00:00,1.631066111,-0.002283333,1.631066111,-0.002283333,-0.000000000
2015-12-10 19:00:00,2.197428056,-0.002968056,2.197428056,-0.002968056,-0.000000000
2015-12-10 18:00:00,1.377643611,0.022531389,1.353644722,0.022531389,0.023998889
2015-12-10 17:00:00,0.543815556,0.391709444,0.152106111,0.391709444,0.391709444
2015-12-10 16:00:00,0.531265278,0.485157778,0.046107500,0.485157778,0.485157778
2015-12-10 15:00:00,0.454151389,0.527827500,-0.073676111,0.527827500,0.527827500
2015-12-10 14:00:00,1.016739722,1.372835556,-0.356095833,1.372835556,1.372835556
2015-12-10 13:00:00,0.452281944,1.137049167,-0.684767222,1.137049167,1.137049167
2015-12-10 12:00:00,0.518003333,1.029536389,-0.511533056,1.029536389,1.029536389
2015-12-10 11:00:00,0.494062778,0.969082778,-0.475020000,0.969082778,0.969082778
2015-12-10 10:00:00,0.467637222,0.749243889,-0.281606667,0.749243889,0.749243889
2015-12-10 09:00:00,2.883934167,0.153988333,2.729548611,0.153988333,0.154385556
2015-12-10 08:00:00,1.444778333,-0.002822500,1.444778333,-0.002822500,-0.000000000
2015-12-10 07:00:00,1.701727500,-0.002266389,1.701727500,-0.002266389,-0.000000000
2015-12-10 06:00:00,1.421689167,-0.001853611,1.421689167,-0.001853611,-0.000000000
2015-12-10 05:00:00,0.463120556,-0.002334444,0.463120556,-0.002334444,-0.000000000
2015-12-10 04:00:00,0.497671944,-0.002319444,0.497671944,-0.002319444,-0.000000000
2015-12-10 03:00:00,0.516139167,-0.002266389,0.516139167,-0.002266389,-0.000000000
2015-12-10 02:00:00,0.511751667,-0.002274444,0.511751667,-0.002274444,-0.000000000
2015-12-10 01:00:00,0.512194722,-0.002329167,0.512194722,-0.002329167,-0.000000000
2015-12-10 00:00:00,0.482572222,-0.002392778,0.482572222,-0.002392778,-0.000000000
2015-12-09 23:00:00,0.546964444,-0.002364722,0.546964444,-0.002364722,-0.000000000
2015-12-09 22:00:00,0.565866944,-0.002427222,0.565866944,-0.002427222,-0.000000000
2015-12-09 21:00:00,0.881287500,-0.002393056,0.881287500,-0.002393056,-0.000000000
2015-12-09 20:00:00,1.096068889,-0.002147778,1.096068889,-0.002147778,-0.000000000
2015-12-09 19:00:00,0.801690278,-0.002561667,0.801690278,-0.002561667,-0.000000000
2015-12-09 18:00:00,0.952563889,0.009336389,0.941309167,0.009336389,0.011254722
2015-12-09 17:00:00,0.915358611,0.157231111,0.758127500,0.157231111,0.157231111
2015-12-09 16:00:00,0.552827500,0.300611944,0.252215556,0.300611944,0.300611944
2015-12-09 15:00:00,0.421335556,0.433802222,-0.012466667,0.433802222,0.433802222
2015-12-09 14:00:00,0.648817222,0.265265833,0.383551389,0.265265833,0.265265833
2015-12-09 13:00:00,0.817175556,0.348222222,0.468953333,0.348222222,0.348222222
2015-12-09 12:00:00,0.482988889,0.725207778,-0.242218889,0.725207778,0.725207778
2015-12-09 11:00:00,0.590245000,0.384252500,0.205992500,0.384252500,0.384252500
2015-12-09 10:00:00,0.846340278,0.183531944,0.662808333,0.183531944,0.183531944
