"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]"
2015-02-10 13:00:00,0.845914167,2.511518056,-1.665603889,2.511518056
2015-02-10 12:00:00,0.653178611,1.869996111,-1.216817500,1.869996111
2015-02-10 11:00:00,0.726653056,2.335933056,-1.609280000,2.335933056
2015-02-10 10:00:00,1.372229722,2.311893333,-0.939663611,2.311893333
2015-02-10 09:00:00,0.825123611,0.513364444,0.311759167,0.513364444
2015-02-10 08:00:00,0.582878611,-0.001321111,0.584199722,-0.001321111
2015-02-10 07:00:00,0.248581389,-0.001657778,0.250239167,-0.001657778
2015-02-10 06:00:00,0.274895000,-0.001803611,0.276698611,-0.001803611
2015-02-10 05:00:00,0.319452222,-0.002111667,0.321563889,-0.002111667
2015-02-10 04:00:00,0.325082778,-0.002026111,0.327108889,-0.002026111
2015-02-10 03:00:00,0.505410278,-0.002808333,0.508218611,-0.002808333
2015-02-10 02:00:00,0.377001944,-0.002147222,0.379149167,-0.002147222
2015-02-10 01:00:00,0.332287222,-0.001920000,0.334207222,-0.001920000
2015-02-10 00:00:00,0.313052778,-0.001937778,0.314990556,-0.001937778
2015-02-09 23:00:00,0.403850833,-0.002842222,0.406693056,-0.002842222
2015-02-09 22:00:00,0.410502500,-0.002930000,0.413432500,-0.002930000
2015-02-09 21:00:00,0.380447778,-0.002688333,0.383136111,-0.002688333
2015-02-09 20:00:00,0.526731944,-0.002788333,0.529520278,-0.002788333
2015-02-09 19:00:00,0.419537778,-0.002935000,0.422472778,-0.002935000
2015-02-09 18:00:00,0.594135556,0.159883056,0.434252500,0.159883056
2015-02-09 17:00:00,0.487952222,0.664858889,-0.176906667,0.664858889
2015-02-09 16:00:00,0.572222500,1.322858333,-0.750635833,1.322858333
2015-02-09 15:00:00,0.756748333,2.231408611,-1.474660278,2.231408611
2015-02-09 14:00:00,0.789251944,2.343199722,-1.553947778,2.343199722
2015-02-09 13:00:00,0.755825000,2.170836389,-1.415011389,2.170836389
2015-02-09 12:00:00,0.832904722,1.795488056,-0.962583333,1.795488056
2015-02-09 11:00:00,2.095308056,2.316357500,-0.221049444,2.316357500
2015-02-09 10:00:00,1.126021667,2.328733611,-1.202711944,2.328733611
2015-02-09 09:00:00,0.778158333,0.498793611,0.279364722,0.498793611
2015-02-09 08:00:00,0.546818889,-0.001602222,0.548421111,-0.001602222
2015-02-09 07:00:00,0.278931944,-0.001791389,0.280723333,-0.001791389
2015-02-09 06:00:00,0.307049167,-0.001952222,0.309001389,-0.001952222
2015-02-09 05:00:00,0.305458611,-0.001733056,0.307191667,-0.001733056
2015-02-09 04:00:00,0.332322500,-0.001807500,0.334130000,-0.001807500
2015-02-09 03:00:00,0.321720000,-0.001756111,0.323476111,-0.001756111
2015-02-09 02:00:00,0.312121667,-0.001795833,0.313917500,-0.001795833
2015-02-09 01:00:00,0.330732222,-0.001890278,0.332622500,-0.001890278
2015-02-09 00:00:00,0.322972500,-0.001921111,0.324893611,-0.001921111
2015-02-08 23:00:00,0.426198056,-0.002358333,0.428556389,-0.002358333
2015-02-08 22:00:00,0.388867778,-0.002724167,0.391591944,-0.002724167
2015-02-08 21:00:00,0.400995278,-0.002828611,0.403823889,-0.002828611
2015-02-08 20:00:00,0.480504444,-0.002960556,0.483465000,-0.002960556
2015-02-08 19:00:00,0.479769167,-0.003219167,0.482988333,-0.003219167
2015-02-08 18:00:00,0.442756667,0.155810833,0.286945833,0.155810833
2015-02-08 17:00:00,0.495617500,0.665743056,-0.170125556,0.665743056
2015-02-08 16:00:00,0.662580000,1.368900833,-0.706320833,1.368900833
2015-02-08 15:00:00,0.879941944,2.266473889,-1.386531944,2.266473889
2015-02-08 14:00:00,0.923953611,2.384024167,-1.460070556,2.384024167
2015-02-08 13:00:00,0.889156944,2.222631111,-1.333474167,2.222631111
2015-02-08 12:00:00,0.775808333,1.835468889,-1.059660556,1.835468889
2015-02-08 11:00:00,1.102218056,2.315926389,-1.213708333,2.315926389
2015-02-08 10:00:00,0.840138056,2.246923889,-1.406785833,2.246923889
2015-02-08 09:00:00,1.183089722,0.458699167,0.724390556,0.458699167
2015-02-08 08:00:00,0.511318889,-0.002137778,0.513456667,-0.002137778
2015-02-08 07:00:00,0.478190833,-0.001916944,0.480107778,-0.001916944
2015-02-08 06:00:00,0.482825000,-0.001927500,0.484752500,-0.001927500
2015-02-08 05:00:00,0.408443889,-0.001539167,0.409983056,-0.001539167
2015-02-08 04:00:00,0.473415833,-0.001903611,0.475319444,-0.001903611
2015-02-08 03:00:00,0.504642222,-0.001998056,0.506640278,-0.001998056
2015-02-08 02:00:00,0.439278333,-0.001675278,0.440953611,-0.001675278
2015-02-08 01:00:00,0.590665833,-0.001813889,0.592479722,-0.001813889
2015-02-08 00:00:00,0.817595833,-0.002374444,0.819970278,-0.002374444
2015-02-07 23:00:00,0.970157778,-0.002636667,0.972794444,-0.002636667
2015-02-07 22:00:00,1.216702500,-0.002711944,1.219414444,-0.002711944
2015-02-07 21:00:00,1.521981389,-0.002406111,1.524387500,-0.002406111
2015-02-07 20:00:00,1.684071111,-0.002816667,1.686887778,-0.002816667
2015-02-07 19:00:00,2.612302778,-0.002513056,2.614815833,-0.002513056
2015-02-07 18:00:00,2.024685000,0.167651389,1.857033611,0.167651389
2015-02-07 17:00:00,1.066830556,0.568401944,0.498428611,0.568401944
2015-02-07 16:00:00,1.313096389,1.292286389,0.020810000,1.292286389
2015-02-07 15:00:00,1.218631111,2.073940000,-0.855308889,2.073940000
2015-02-07 14:00:00,1.215131111,2.157879444,-0.942748333,2.157879444
2015-02-07 13:00:00,1.387900000,2.034288611,-0.646388611,2.034288611
2015-02-07 12:00:00,1.255580000,1.686346111,-0.430766111,1.686346111
2015-02-07 11:00:00,1.287427222,2.276466667,-0.989039444,2.276466667
2015-02-07 10:00:00,1.307145000,1.921901944,-0.614756944,1.921901944
2015-02-07 09:00:00,0.613333611,0.306218611,0.307115000,0.306218611
2015-02-07 08:00:00,0.550000278,-0.001684444,0.551684722,-0.001684444
2015-02-07 07:00:00,0.594330278,-0.001803611,0.596133889,-0.001803611
2015-02-07 06:00:00,0.586758611,-0.001829722,0.588588333,-0.001829722
2015-02-07 05:00:00,0.517132222,-0.001468056,0.518600278,-0.001468056
2015-02-07 04:00:00,0.587530833,-0.001755833,0.589286667,-0.001755833
2015-02-07 03:00:00,0.614895556,-0.001908611,0.616804167,-0.001908611
2015-02-07 02:00:00,0.578021667,-0.001741389,0.579763056,-0.001741389
2015-02-07 01:00:00,0.607750000,-0.001558889,0.609308889,-0.001558889
2015-02-07 00:00:00,0.769883611,-0.001816944,0.771700556,-0.001816944
2015-02-06 23:00:00,0.863677222,-0.002398611,0.866075833,-0.002398611
2015-02-06 22:00:00,1.391085833,-0.002219722,1.393305556,-0.002219722
2015-02-06 21:00:00,1.308734722,-0.002388889,1.311123611,-0.002388889
2015-02-06 20:00:00,1.009727778,-0.003693333,1.013421111,-0.003693333
2015-02-06 19:00:00,0.910706667,0.000696111,0.910010556,0.000696111
2015-02-06 18:00:00,0.805237500,0.169275556,0.635961944,0.169275556
2015-02-06 17:00:00,0.979841667,0.880383056,0.099458611,0.880383056
2015-02-06 16:00:00,0.970126944,1.477943333,-0.507816389,1.477943333
2015-02-06 15:00:00,1.396758056,2.005699722,-0.608941667,2.005699722
2015-02-06 14:00:00,0.900302778,2.110066944,-1.209764167,2.110066944
2015-02-06 13:00:00,0.952697222,2.404358333,-1.451661111,2.404358333
2015-02-06 12:00:00,0.722946667,1.705915833,-0.982969167,1.705915833
2015-02-06 11:00:00,0.899798056,2.266661389,-1.366863333,2.266661389
2015-02-06 10:00:00,0.918754167,2.241378889,-1.322624722,2.241378889
2015-02-06 09:00:00,1.109624722,0.432386111,0.677238611,0.432386111
2015-02-06 08:00:00,0.754225556,-0.001818333,0.756043889,-0.001818333
2015-02-06 07:00:00,0.430739167,-0.001657222,0.432396389,-0.001657222
2015-02-06 06:00:00,0.429744444,-0.001640833,0.431385278,-0.001640833
2015-02-06 05:00:00,0.490532500,-0.001962500,0.492495000,-0.001962500
2015-02-06 04:00:00,0.496579167,-0.002052222,0.498631389,-0.002052222
2015-02-06 03:00:00,0.430782778,-0.001642500,0.432425278,-0.001642500
2015-02-06 02:00:00,0.492532222,-0.001833333,0.494365556,-0.001833333
2015-02-06 01:00:00,0.794740833,-0.001766389,0.796507222,-0.001766389
2015-02-06 00:00:00,0.832553611,-0.001481389,0.834035000,-0.001481389
2015-02-05 23:00:00,0.991709167,-0.001892500,0.993601667,-0.001892500
2015-02-05 22:00:00,0.967393889,-0.002652778,0.970046667,-0.002652778
2015-02-05 21:00:00,0.813203611,-0.002370000,0.815573611,-0.002370000
2015-02-05 20:00:00,0.688205556,-0.002202500,0.690408056,-0.002202500
2015-02-05 19:00:00,0.681031667,-0.001566667,0.682598333,-0.001566667
2015-02-05 18:00:00,0.562606667,0.096390000,0.466216667,0.096390000
2015-02-05 17:00:00,0.616054167,0.545890556,0.070163611,0.545890556
2015-02-05 16:00:00,0.792660556,1.422103889,-0.629443333,1.422103889
2015-02-05 15:00:00,0.884674444,1.912997222,-1.028322778,1.912997222
2015-02-05 14:00:00,0.855951667,1.707831944,-0.851880278,1.707831944
2015-02-05 13:00:00,0.959036667,2.119918056,-1.160881389,2.119918056
2015-02-05 12:00:00,0.900848889,1.805558889,-0.904710000,1.805558889
2015-02-05 11:00:00,0.949274444,1.844956944,-0.895682500,1.844956944
2015-02-05 10:00:00,1.622219444,1.746681667,-0.124462222,1.746681667
2015-02-05 09:00:00,1.005961111,0.401775556,0.604185556,0.401775556
2015-02-05 08:00:00,0.833152778,-0.000903611,0.834056389,-0.000903611
2015-02-05 07:00:00,0.575577222,-0.001778889,0.577356111,-0.001778889
2015-02-05 06:00:00,0.466683333,-0.001475556,0.468158889,-0.001475556
2015-02-05 05:00:00,0.504022500,-0.001725833,0.505748333,-0.001725833
2015-02-05 04:00:00,0.541038333,-0.001966389,0.543004722,-0.001966389
2015-02-05 03:00:00,0.522533611,-0.001866111,0.524399722,-0.001866111
2015-02-05 02:00:00,0.469798056,-0.001535278,0.471333333,-0.001535278
2015-02-05 01:00:00,0.578825278,-0.001841667,0.580666944,-0.001841667
2015-02-05 00:00:00,0.914958889,-0.002878889,0.917837778,-0.002878889
2015-02-04 23:00:00,1.273350833,-0.004277222,1.277628056,-0.004277222
2015-02-04 22:00:00,0.752044722,-0.002014444,0.754059167,-0.002014444
2015-02-04 21:00:00,0.733081667,-0.001855833,0.734937500,-0.001855833
2015-02-04 20:00:00,0.678260833,-0.001838056,0.680098889,-0.001838056
2015-02-04 19:00:00,0.636825000,-0.001531667,0.638356667,-0.001531667
2015-02-04 18:00:00,0.629141667,0.063932222,0.565209444,0.063932222
2015-02-04 17:00:00,0.810229444,0.337300000,0.472929444,0.337300000
2015-02-04 16:00:00,0.856261667,0.620091944,0.236169722,0.620091944
2015-02-04 15:00:00,1.227758333,0.805667222,0.422091111,0.805667222
2015-02-04 14:00:00,1.432028056,0.923544444,0.508483611,0.923544444
2015-02-04 13:00:00,0.909397222,0.935224444,-0.025827222,0.935224444
2015-02-04 12:00:00,0.763067778,0.394352222,0.368715556,0.394352222
2015-02-04 11:00:00,0.598549167,0.172002778,0.426546389,0.172002778
2015-02-04 10:00:00,0.954678056,0.015770000,0.938908056,0.015770000
2015-02-04 09:00:00,0.736049444,-0.001084722,0.737134167,-0.001084722
2015-02-04 08:00:00,0.736802222,-0.000553889,0.737356111,-0.000553889
2015-02-04 07:00:00,0.523665833,-0.001883333,0.525549167,-0.001883333
2015-02-04 06:00:00,0.518716667,-0.001884167,0.520600833,-0.001884167
2015-02-04 05:00:00,0.519586111,-0.001462222,0.521048333,-0.001462222
2015-02-04 04:00:00,0.507317500,-0.001815556,0.509133056,-0.001815556
2015-02-04 03:00:00,0.657799167,-0.001661667,0.659460833,-0.001661667
2015-02-04 02:00:00,0.969086111,-0.001351111,0.970437222,-0.001351111
2015-02-04 01:00:00,1.034076667,-0.001136111,1.035212778,-0.001136111
2015-02-04 00:00:00,0.865988889,-0.002176111,0.868165000,-0.002176111
2015-02-03 23:00:00,0.854182222,-0.002801389,0.856983611,-0.002801389
2015-02-03 22:00:00,0.905815556,-0.003046389,0.908861944,-0.003046389
2015-02-03 21:00:00,0.627986667,-0.002061389,0.630048056,-0.002061389
2015-02-03 20:00:00,0.594646111,-0.002234444,0.596880556,-0.002234444
2015-02-03 19:00:00,0.538256111,-0.002266667,0.540522778,-0.002266667
2015-02-03 18:00:00,0.516821111,0.198230556,0.318590556,0.198230556
2015-02-03 17:00:00,0.622402500,0.659560000,-0.037157500,0.659560000
2015-02-03 16:00:00,0.748074444,1.246399167,-0.498324722,1.246399167
2015-02-03 15:00:00,0.876567500,2.003885556,-1.127318056,2.003885556
2015-02-03 14:00:00,0.924783889,2.059720000,-1.134936111,2.059720000
2015-02-03 13:00:00,0.890847500,1.875307222,-0.984459722,1.875307222
2015-02-03 12:00:00,0.782134167,1.600701389,-0.818567222,1.600701389
2015-02-03 11:00:00,0.971968889,2.168690278,-1.196721389,2.168690278
2015-02-03 10:00:00,1.719175556,1.700477222,0.018698333,1.700477222
2015-02-03 09:00:00,1.121292778,0.358959167,0.762333611,0.358959167
2015-02-03 08:00:00,0.829788333,-0.000689444,0.830477778,-0.000689444
2015-02-03 07:00:00,0.588529167,-0.001496944,0.590026111,-0.001496944
2015-02-03 06:00:00,0.639868056,-0.001788056,0.641656111,-0.001788056
2015-02-03 05:00:00,0.647560833,-0.001794444,0.649355278,-0.001794444
2015-02-03 04:00:00,0.572451944,-0.001457500,0.573909444,-0.001457500
2015-02-03 03:00:00,0.642961944,-0.001762778,0.644724722,-0.001762778
2015-02-03 02:00:00,0.658654167,-0.001853056,0.660507222,-0.001853056
2015-02-03 01:00:00,0.968176111,-0.001030278,0.969206389,-0.001030278
2015-02-03 00:00:00,1.052006667,-0.001907778,1.053914444,-0.001907778
2015-02-02 23:00:00,0.932288889,-0.002674444,0.934963333,-0.002674444
2015-02-02 22:00:00,1.163630833,-0.003258889,1.166889722,-0.003258889
2015-02-02 21:00:00,0.892768889,-0.002671944,0.895440833,-0.002671944
2015-02-02 20:00:00,1.778213333,-0.002145000,1.780358333,-0.002145000
2015-02-02 19:00:00,1.932598333,-0.002507778,1.935106111,-0.002507778
2015-02-02 18:00:00,2.497193889,0.120770000,2.376423889,0.120770000
2015-02-02 17:00:00,3.977910000,0.611843056,3.366066944,0.611843056
2015-02-02 16:00:00,4.864106667,1.263125000,3.600981667,1.263125000
2015-02-02 15:00:00,4.013666389,1.708371111,2.305295278,1.708371111
2015-02-02 14:00:00,4.513664444,1.091434444,3.422230000,1.091434444
2015-02-02 13:00:00,1.946878056,0.244892500,1.701985556,0.244892500
2015-02-02 12:00:00,0.759073056,0.032190833,0.726882222,0.032190833
2015-02-02 11:00:00,0.858497222,0.013435833,0.845061389,0.013435833
2015-02-02 10:00:00,1.157994167,-0.000194167,1.158188333,-0.000194167
2015-02-02 09:00:00,1.344352222,-0.000768333,1.345120556,-0.000768333
2015-02-02 08:00:00,0.979019167,-0.000571667,0.979590833,-0.000571667
2015-02-02 07:00:00,0.695620000,-0.001677778,0.697297778,-0.001677778
2015-02-02 06:00:00,0.634471667,-0.001799722,0.636271389,-0.001799722
2015-02-02 05:00:00,0.542309722,-0.001542222,0.543851944,-0.001542222
2015-02-02 04:00:00,0.557978889,-0.001666667,0.559645556,-0.001666667
2015-02-02 03:00:00,0.669441111,-0.001831667,0.671272778,-0.001831667
2015-02-02 02:00:00,0.663826944,-0.001559167,0.665386111,-0.001559167
2015-02-02 01:00:00,0.733720556,-0.001892500,0.735613056,-0.001892500
2015-02-02 00:00:00,0.789580833,-0.002270278,0.791851111,-0.002270278
2015-02-01 23:00:00,0.994631111,-0.002456667,0.997087778,-0.002456667
2015-02-01 22:00:00,0.935946944,-0.002083889,0.938030833,-0.002083889
2015-02-01 21:00:00,1.058215556,-0.002755833,1.060971389,-0.002755833
2015-02-01 20:00:00,1.095559444,-0.002601389,1.098160833,-0.002601389
2015-02-01 19:00:00,0.942741111,-0.001270556,0.944011667,-0.001270556
2015-02-01 18:00:00,0.902087778,-0.001123611,0.903211389,-0.001123611
2015-02-01 17:00:00,1.073318611,-0.001357500,1.074676111,-0.001357500
2015-02-01 16:00:00,0.916266667,-0.002273056,0.918539722,-0.002273056
2015-02-01 15:00:00,0.698281944,-0.001609167,0.699891111,-0.001609167
2015-02-01 14:00:00,0.702584444,-0.002173056,0.704757500,-0.002173056
2015-02-01 13:00:00,0.768613056,-0.001744722,0.770357778,-0.001744722
2015-02-01 12:00:00,0.800087778,-0.001515278,0.801603056,-0.001515278
2015-02-01 11:00:00,1.193614444,-0.001420000,1.195034444,-0.001420000
2015-02-01 10:00:00,1.153095833,-0.002739722,1.155835556,-0.002739722
2015-02-01 09:00:00,0.730843889,-0.001123056,0.731966944,-0.001123056
2015-02-01 08:00:00,0.735726389,-0.001558889,0.737285278,-0.001558889
2015-02-01 07:00:00,0.628481667,-0.001442500,0.629924167,-0.001442500
2015-02-01 06:00:00,0.614988889,-0.001770556,0.616759444,-0.001770556
2015-02-01 05:00:00,0.635228889,-0.002105278,0.637334167,-0.002105278
2015-02-01 04:00:00,0.611618611,-0.002029722,0.613648333,-0.002029722
2015-02-01 03:00:00,0.555846667,-0.001629167,0.557475833,-0.001629167
2015-02-01 02:00:00,0.626647500,-0.001713056,0.628360556,-0.001713056
2015-02-01 01:00:00,0.933562778,-0.001666667,0.935229444,-0.001666667
2015-02-01 00:00:00,0.793111111,-0.002396944,0.795508056,-0.002396944
2015-01-31 23:00:00,1.775750000,-0.001991111,1.777741111,-0.001991111
2015-01-31 22:00:00,2.115373611,-0.003080000,2.118453611,-0.003080000
2015-01-31 21:00:00,1.247118333,-0.003366111,1.250484444,-0.003366111
2015-01-31 20:00:00,1.107483333,-0.002379167,1.109862500,-0.002379167
2015-01-31 19:00:00,1.204949722,-0.002010000,1.206959722,-0.002010000
2015-01-31 18:00:00,1.080481944,0.080433611,1.000048333,0.080433611
2015-01-31 17:00:00,0.834169722,0.356864722,0.477305000,0.356864722
2015-01-31 16:00:00,0.986181667,0.369335833,0.616845833,0.369335833
2015-01-31 15:00:00,1.133856389,0.710316667,0.423539722,0.710316667
2015-01-31 14:00:00,1.615269167,0.751054167,0.864215000,0.751054167
2015-01-31 13:00:00,1.486071111,1.387590000,0.098481111,1.387590000
2015-01-31 12:00:00,1.125702222,0.923299167,0.202403056,0.923299167
2015-01-31 11:00:00,1.318179722,0.699544444,0.618635278,0.699544444
2015-01-31 10:00:00,0.890754167,0.385911389,0.504842778,0.385911389
2015-01-31 09:00:00,0.543333889,0.202667222,0.340666667,0.202667222
2015-01-31 08:00:00,0.483838056,-0.002370000,0.486208056,-0.002370000
2015-01-31 07:00:00,0.406571111,-0.001563333,0.408134444,-0.001563333
2015-01-31 06:00:00,0.451604167,-0.001788889,0.453393056,-0.001788889
2015-01-31 05:00:00,0.491036944,-0.001990000,0.493026944,-0.001990000
2015-01-31 04:00:00,0.463734444,-0.001917778,0.465652222,-0.001917778
2015-01-31 03:00:00,0.405675556,-0.001588333,0.407263889,-0.001588333
2015-01-31 02:00:00,0.471051944,-0.001915278,0.472967222,-0.001915278
2015-01-31 01:00:00,0.554410556,-0.002055556,0.556466111,-0.002055556
2015-01-31 00:00:00,0.919955000,-0.001586667,0.921541667,-0.001586667
2015-01-30 23:00:00,0.483354444,-0.001911667,0.485266111,-0.001911667
2015-01-30 22:00:00,0.600541667,-0.002015556,0.602557222,-0.002015556
2015-01-30 21:00:00,0.591508333,-0.002248333,0.593756667,-0.002248333
2015-01-30 20:00:00,0.585250556,-0.001790833,0.587041389,-0.001790833
2015-01-30 19:00:00,0.596249444,-0.001495000,0.597744444,-0.001495000
2015-01-30 18:00:00,0.574289167,0.020119167,0.554170000,0.020119167
2015-01-30 17:00:00,0.549205278,0.223272222,0.325933056,0.223272222
2015-01-30 16:00:00,0.564332500,0.568320278,-0.003987778,0.568320278
2015-01-30 15:00:00,0.665850556,1.092660556,-0.426810000,1.092660556
2015-01-30 14:00:00,0.800955278,1.403676667,-0.602721389,1.403676667
2015-01-30 13:00:00,0.731907222,1.265521667,-0.533614444,1.265521667
2015-01-30 12:00:00,0.702602500,1.359611111,-0.657008611,1.359611111
2015-01-30 11:00:00,0.806111944,1.252361389,-0.446249444,1.252361389
2015-01-30 10:00:00,1.064558056,1.164191667,-0.099633611,1.164191667
2015-01-30 09:00:00,0.887622222,0.176292222,0.711330000,0.176292222
2015-01-30 08:00:00,0.720568333,-0.000440278,0.721008611,-0.000440278
2015-01-30 07:00:00,0.465950278,-0.001904722,0.467855000,-0.001904722
2015-01-30 06:00:00,0.425806667,-0.001681111,0.427487778,-0.001681111
2015-01-30 05:00:00,0.431531111,-0.001678889,0.433210000,-0.001678889
2015-01-30 04:00:00,0.478271389,-0.001981111,0.480252500,-0.001981111
2015-01-30 03:00:00,0.474512778,-0.001953889,0.476466667,-0.001953889
2015-01-30 02:00:00,0.489491389,-0.001532500,0.491023889,-0.001532500
2015-01-30 01:00:00,0.753350278,-0.001615556,0.754965833,-0.001615556
2015-01-30 00:00:00,0.810958056,-0.001903333,0.812861389,-0.001903333
2015-01-29 23:00:00,0.847662778,-0.002520833,0.850183611,-0.002520833
2015-01-29 22:00:00,0.663609722,-0.002281667,0.665891389,-0.002281667
2015-01-29 21:00:00,0.625508333,-0.002060000,0.627568333,-0.002060000
2015-01-29 20:00:00,0.617920556,-0.001877222,0.619797778,-0.001877222
2015-01-29 19:00:00,0.584416111,-0.001442222,0.585858333,-0.001442222
2015-01-29 18:00:00,0.590496389,0.109866389,0.480630000,0.109866389
2015-01-29 17:00:00,0.576420556,0.594490278,-0.018069722,0.594490278
2015-01-29 16:00:00,0.705525000,1.308104444,-0.602579444,1.308104444
2015-01-29 15:00:00,0.824632222,1.837546111,-1.012913889,1.837546111
2015-01-29 14:00:00,0.924190000,1.993722500,-1.069532500,1.993722500
2015-01-29 13:00:00,0.877790278,1.838284444,-0.960494167,1.838284444
2015-01-29 12:00:00,0.681521389,1.080204444,-0.398683056,1.080204444
2015-01-29 11:00:00,0.786738611,1.104553056,-0.317814444,1.104553056
2015-01-29 10:00:00,1.366195833,0.678363056,0.687832778,0.678363056
2015-01-29 09:00:00,1.054512500,0.094691667,0.959820833,0.094691667
2015-01-29 08:00:00,0.765316667,-0.000838889,0.766155556,-0.000838889
2015-01-29 07:00:00,0.480496944,-0.001999167,0.482496111,-0.001999167
2015-01-29 06:00:00,0.495607778,-0.002095000,0.497702778,-0.002095000
2015-01-29 05:00:00,0.422020000,-0.001626667,0.423646667,-0.001626667
2015-01-29 04:00:00,0.471760833,-0.001846944,0.473607778,-0.001846944
2015-01-29 03:00:00,0.508926111,-0.002036389,0.510962500,-0.002036389
2015-01-29 02:00:00,0.629237222,-0.001801944,0.631039167,-0.001801944
2015-01-29 01:00:00,0.782060278,-0.001807222,0.783867500,-0.001807222
2015-01-29 00:00:00,0.834840556,-0.002348056,0.837188611,-0.002348056
2015-01-28 23:00:00,0.876921944,-0.002667500,0.879589444,-0.002667500
2015-01-28 22:00:00,0.590665556,-0.001950000,0.592615556,-0.001950000
2015-01-28 21:00:00,0.498423889,-0.001764167,0.500188056,-0.001764167
2015-01-28 20:00:00,0.498365556,-0.002371111,0.500736667,-0.002371111
2015-01-28 19:00:00,0.510833333,-0.002536389,0.513369722,-0.002536389
2015-01-28 18:00:00,0.450466389,0.086785278,0.363681111,0.086785278
2015-01-28 17:00:00,0.488736667,0.528996389,-0.040259722,0.528996389
2015-01-28 16:00:00,0.675341111,1.091378889,-0.416037778,1.091378889
2015-01-28 15:00:00,0.861858889,1.677638889,-0.815780000,1.677638889
2015-01-28 14:00:00,1.168773611,1.557984167,-0.389210556,1.557984167
2015-01-28 13:00:00,1.134980278,1.632037500,-0.497057222,1.632037500
2015-01-28 12:00:00,1.222995556,1.370595278,-0.147599722,1.370595278
2015-01-28 11:00:00,1.056723889,1.994501389,-0.937777500,1.994501389
2015-01-28 10:00:00,0.980138333,1.783270278,-0.803131944,1.783270278
2015-01-28 09:00:00,0.712215278,0.253860000,0.458355278,0.253860000
2015-01-28 08:00:00,0.653907778,-0.000988889,0.654896667,-0.000988889
2015-01-28 07:00:00,0.479802222,-0.001871944,0.481674167,-0.001871944
2015-01-28 06:00:00,0.500494167,-0.001960000,0.502454167,-0.001960000
2015-01-28 05:00:00,0.420156111,-0.001546667,0.421702778,-0.001546667
2015-01-28 04:00:00,0.464091389,-0.001717778,0.465809167,-0.001717778
2015-01-28 03:00:00,0.479425833,-0.001822500,0.481248333,-0.001822500
2015-01-28 02:00:00,0.419294444,-0.001543333,0.420837778,-0.001543333
2015-01-28 01:00:00,0.555324167,-0.001670833,0.556995000,-0.001670833
2015-01-28 00:00:00,0.737878889,-0.001609167,0.739488056,-0.001609167
2015-01-27 23:00:00,0.932979444,-0.002039722,0.935019167,-0.002039722
2015-01-27 22:00:00,0.938457222,-0.002972222,0.941429444,-0.002972222
2015-01-27 21:00:00,1.045814444,-0.003234444,1.049048889,-0.003234444
2015-01-27 20:00:00,0.877098889,-0.002611667,0.879710556,-0.002611667
2015-01-27 19:00:00,0.507111667,-0.002333889,0.509445556,-0.002333889
2015-01-27 18:00:00,0.488169444,0.079610000,0.408559444,0.079610000
2015-01-27 17:00:00,0.518018056,0.503315833,0.014702222,0.503315833
2015-01-27 16:00:00,0.613130278,1.036365833,-0.423235556,1.036365833
2015-01-27 15:00:00,0.821852222,1.735050556,-0.913198333,1.735050556
2015-01-27 14:00:00,0.835037500,1.740021111,-0.904983611,1.740021111
2015-01-27 13:00:00,0.835849722,1.604992500,-0.769142778,1.604992500
2015-01-27 12:00:00,0.792369167,1.380940556,-0.588571389,1.380940556
2015-01-27 11:00:00,0.977251389,1.966868056,-0.989616667,1.966868056
2015-01-27 10:00:00,1.617466111,1.797396667,-0.179930556,1.797396667
2015-01-27 09:00:00,1.073345833,0.226847500,0.846498333,0.226847500
2015-01-27 08:00:00,0.779883333,-0.001220556,0.781103889,-0.001220556
2015-01-27 07:00:00,0.605272222,-0.001721667,0.606993889,-0.001721667
2015-01-27 06:00:00,0.618081389,-0.001823333,0.619904722,-0.001823333
2015-01-27 05:00:00,0.547355000,-0.001423056,0.548778056,-0.001423056
2015-01-27 04:00:00,0.587443889,-0.001610833,0.589054722,-0.001610833
2015-01-27 03:00:00,0.608351667,-0.001791667,0.610143333,-0.001791667
2015-01-27 02:00:00,0.605857778,-0.001809444,0.607667222,-0.001809444
2015-01-27 01:00:00,0.561206667,-0.001499167,0.562705833,-0.001499167
2015-01-27 00:00:00,0.718414444,-0.001596944,0.720011389,-0.001596944
2015-01-26 23:00:00,0.817536111,-0.001995556,0.819531667,-0.001995556
2015-01-26 22:00:00,0.903432222,-0.001989444,0.905421667,-0.001989444
2015-01-26 21:00:00,0.916335833,-0.002482778,0.918818611,-0.002482778
2015-01-26 20:00:00,0.888768611,-0.003010000,0.891778611,-0.003010000
2015-01-26 19:00:00,0.951015278,-0.002943611,0.953958889,-0.002943611
2015-01-26 18:00:00,0.912441111,0.073885556,0.838555556,0.073885556
2015-01-26 17:00:00,0.800640556,0.489023333,0.311617222,0.489023333
2015-01-26 16:00:00,1.006854444,1.000846389,0.006008056,1.000846389
2015-01-26 15:00:00,1.264399722,1.538577222,-0.274177500,1.538577222
2015-01-26 14:00:00,1.008407778,1.385513333,-0.377105556,1.385513333
2015-01-26 13:00:00,0.949723611,1.418306111,-0.468582500,1.418306111
2015-01-26 12:00:00,1.035835000,1.227829722,-0.191994722,1.227829722
2015-01-26 11:00:00,0.866828056,1.912868611,-1.046040556,1.912868611
