"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]"
2015-03-31 17:00:00,1.687228333,2.443147778,-0.755919444,2.443147778,2.443147778
2015-03-31 16:00:00,0.710550000,3.294232778,-2.583682778,3.294232778,3.294232778
2015-03-31 15:00:00,0.677741667,3.919861667,-3.242120000,3.919861667,3.919861667
2015-03-31 14:00:00,0.673458889,4.221938611,-3.548479722,4.221938611,4.221938611
2015-03-31 13:00:00,0.686172778,4.300543889,-3.614371111,4.300543889,4.300543889
2015-03-31 12:00:00,0.665836667,4.179597778,-3.513761111,4.179597778,4.179597778
2015-03-31 11:00:00,1.148119167,3.737018056,-2.588898889,3.737018056,3.737018056
2015-03-31 10:00:00,0.730854444,2.929638611,-2.198784167,2.929638611,2.929638611
2015-03-31 09:00:00,0.671223056,1.523533056,-0.852310000,1.523533056,1.523533056
2015-03-31 08:00:00,0.920120000,-0.001606667,0.916868889,-0.001606667,0.003251111
2015-03-31 07:00:00,1.047483056,-0.005087778,1.047483056,-0.005087778,-0.000000000
2015-03-31 06:00:00,0.851720278,-0.005238889,0.851720278,-0.005238889,-0.000000000
2015-03-31 05:00:00,1.637276667,-0.005253056,1.637276667,-0.005253056,-0.000000000
2015-03-31 04:00:00,0.843462500,-0.005273889,0.843462500,-0.005273889,-0.000000000
2015-03-31 03:00:00,0.785170833,-0.005287500,0.785170833,-0.005287500,-0.000000000
2015-03-31 02:00:00,0.828575833,-0.005279167,0.828575833,-0.005279167,-0.000000000
2015-03-31 01:00:00,0.810420000,-0.005260000,0.810420000,-0.005260000,-0.000000000
2015-03-31 00:00:00,0.812465000,-0.005322222,0.812465000,-0.005322222,-0.000000000
2015-03-30 23:00:00,0.816116944,-0.005268333,0.816116944,-0.005268333,-0.000000000
2015-03-30 22:00:00,0.932305278,-0.005282222,0.932305278,-0.005282222,-0.000000000
2015-03-30 21:00:00,0.968807778,-0.002971389,0.967103056,-0.002971389,0.001704722
2015-03-30 20:00:00,1.453041389,0.096536111,1.356505278,0.096536111,0.096536111
2015-03-30 19:00:00,1.340398333,0.270603056,1.069795278,0.270603056,0.270603056
2015-03-30 18:00:00,0.634905833,1.260976944,-0.626071111,1.260976944,1.260976944
2015-03-30 17:00:00,1.238178333,2.461896944,-1.223718611,2.461896944,2.461896944
2015-03-30 16:00:00,1.319051667,3.368169722,-2.049118056,3.368169722,3.368169722
2015-03-30 15:00:00,0.514340556,4.031321389,-3.516980833,4.031321389,4.031321389
2015-03-30 14:00:00,0.606705833,4.330493611,-3.723787778,4.330493611,4.330493611
2015-03-30 13:00:00,0.605758611,4.442930556,-3.837171944,4.442930556,4.442930556
2015-03-30 12:00:00,0.574518889,3.630565278,-3.056046389,3.630565278,3.630565278
2015-03-30 11:00:00,0.545286389,3.594176667,-3.048890278,3.594176667,3.594176667
2015-03-30 10:00:00,0.587433611,2.733406111,-2.145972500,2.733406111,2.733406111
2015-03-30 09:00:00,0.616424722,1.534978889,-0.918554167,1.534978889,1.534978889
2015-03-30 08:00:00,1.101452778,-0.002270278,1.099184722,-0.002270278,0.002268056
2015-03-30 07:00:00,1.228805833,-0.005176667,1.228805833,-0.005176667,-0.000000000
2015-03-30 06:00:00,0.807559167,-0.005221111,0.807559167,-0.005221111,-0.000000000
2015-03-30 05:00:00,1.824961944,-0.005166667,1.824961944,-0.005166667,-0.000000000
2015-03-30 04:00:00,0.909031667,-0.005211944,0.909031667,-0.005211944,-0.000000000
2015-03-30 03:00:00,0.727598889,-0.005332500,0.727598889,-0.005332500,-0.000000000
2015-03-30 02:00:00,0.789681667,-0.005334167,0.789681667,-0.005334167,-0.000000000
2015-03-30 01:00:00,0.714318889,-0.005329167,0.714318889,-0.005329167,-0.000000000
2015-03-30 00:00:00,0.785562222,-0.005301667,0.785562222,-0.005301667,-0.000000000
2015-03-29 23:00:00,0.763635833,-0.005245556,0.763635833,-0.005245556,-0.000000000
2015-03-29 22:00:00,0.824061389,-0.005274722,0.824061389,-0.005274722,-0.000000000
2015-03-29 21:00:00,0.722445278,0.003343611,0.715127778,0.003343611,0.007317500
2015-03-29 20:00:00,0.705782500,0.184080833,0.521701667,0.184080833,0.184080833
2015-03-29 19:00:00,0.794867778,0.417390000,0.377477778,0.417390000,0.417390000
2015-03-29 18:00:00,0.692945000,1.312890833,-0.619945833,1.312890833,1.312890833
2015-03-29 17:00:00,1.229536667,2.572142222,-1.342605556,2.572142222,2.572142222
2015-03-29 16:00:00,0.591999444,3.535148889,-2.943149444,3.535148889,3.535148889
2015-03-29 15:00:00,0.707083889,4.159383056,-3.452299167,4.159383056,4.159383056
2015-03-29 14:00:00,0.874902222,4.486024444,-3.611122222,4.486024444,4.486024444
2015-03-29 13:00:00,0.870355278,4.600971944,-3.730616667,4.600971944,4.600971944
2015-03-29 12:00:00,1.406053611,4.452291944,-3.046238333,4.452291944,4.452291944
2015-03-29 11:00:00,0.824515000,3.961483611,-3.136968611,3.961483611,3.961483611
2015-03-29 10:00:00,0.626561667,2.950854444,-2.324292778,2.950854444,2.950854444
2015-03-29 09:00:00,1.472171944,1.281190556,0.190981389,1.281190556,1.281190556
2015-03-29 08:00:00,1.016939722,-0.002693611,1.014673056,-0.002693611,0.002266667
2015-03-29 07:00:00,0.942492778,-0.005259167,0.942492778,-0.005259167,-0.000000000
2015-03-29 06:00:00,0.519756667,-0.005302222,0.519756667,-0.005302222,-0.000000000
2015-03-29 05:00:00,0.627203056,-0.005346944,0.627203056,-0.005346944,-0.000000000
2015-03-29 04:00:00,0.669062778,-0.005345556,0.669062778,-0.005345556,-0.000000000
2015-03-29 03:00:00,0.703795556,-0.005314722,0.703795556,-0.005314722,-0.000000000
2015-03-29 02:00:00,0.630831667,-0.005301111,0.630831667,-0.005301111,-0.000000000
2015-03-29 01:00:00,0.706850833,-0.005349167,0.706850833,-0.005349167,-0.000000000
2015-03-29 00:00:00,0.719482778,-0.005314722,0.719482778,-0.005314722,-0.000000000
2015-03-28 23:00:00,0.885292778,-0.005328333,0.885292778,-0.005328333,-0.000000000
2015-03-28 22:00:00,0.750129444,-0.005253333,0.750129444,-0.005253333,-0.000000000
2015-03-28 21:00:00,0.629206111,-0.004337778,0.628482222,-0.004337778,0.000723889
2015-03-28 20:00:00,0.570124722,0.071653889,0.498470833,0.071653889,0.071653889
2015-03-28 19:00:00,1.864478889,0.252444722,1.612034167,0.252444722,0.252444722
2015-03-28 18:00:00,1.591238056,1.225687500,0.365550556,1.225687500,1.225687500
2015-03-28 17:00:00,1.662936111,2.399802222,-0.736866111,2.399802222,2.399802222
2015-03-28 16:00:00,0.773432778,3.273149167,-2.499716389,3.273149167,3.273149167
2015-03-28 15:00:00,0.753264167,3.853831944,-3.100567778,3.853831944,3.853831944
2015-03-28 14:00:00,0.639120833,4.200058333,-3.560937500,4.200058333,4.200058333
2015-03-28 13:00:00,2.193368889,4.317520556,-2.124151667,4.317520556,4.317520556
2015-03-28 12:00:00,3.547058889,4.164461111,-0.617402222,4.164461111,4.164461111
2015-03-28 11:00:00,1.498977500,3.724457500,-2.225480000,3.724457500,3.724457500
2015-03-28 10:00:00,2.033508056,2.868914167,-0.835406111,2.868914167,2.868914167
2015-03-28 09:00:00,1.641917222,1.384914722,0.257002500,1.384914722,1.384914722
2015-03-28 08:00:00,4.708617222,-0.004290278,4.708006667,-0.004290278,0.000610556
2015-03-28 07:00:00,2.100335000,-0.005034722,2.100335000,-0.005034722,-0.000000000
2015-03-28 06:00:00,0.696462222,-0.005244722,0.696462222,-0.005244722,-0.000000000
2015-03-28 05:00:00,0.829330556,-0.005267500,0.829330556,-0.005267500,-0.000000000
2015-03-28 04:00:00,0.718164722,-0.005258889,0.718164722,-0.005258889,-0.000000000
2015-03-28 03:00:00,0.637342778,-0.005236944,0.637342778,-0.005236944,-0.000000000
2015-03-28 02:00:00,0.757270000,-0.005298889,0.757270000,-0.005298889,-0.000000000
2015-03-28 01:00:00,0.650200000,-0.005331944,0.650200000,-0.005331944,-0.000000000
2015-03-28 00:00:00,0.707443889,-0.005281111,0.707443889,-0.005281111,-0.000000000
2015-03-27 23:00:00,0.711842500,-0.005252778,0.711842500,-0.005252778,-0.000000000
2015-03-27 22:00:00,2.213546667,-0.005268889,2.213546667,-0.005268889,-0.000000000
2015-03-27 21:00:00,3.115405833,0.002776667,3.108050000,0.002776667,0.007355833
2015-03-27 20:00:00,3.728908611,0.252113889,3.476794722,0.252113889,0.252113889
2015-03-27 19:00:00,2.482971389,0.465949167,2.017022222,0.465949167,0.465949167
2015-03-27 18:00:00,1.896882778,1.169313611,0.727569167,1.169313611,1.169313611
2015-03-27 17:00:00,0.998099167,1.514971667,-0.516872500,1.514971667,1.514971667
2015-03-27 16:00:00,0.598196667,2.506125000,-1.907928333,2.506125000,2.506125000
2015-03-27 15:00:00,0.642270000,3.943946944,-3.301676944,3.943946944,3.943946944
2015-03-27 14:00:00,0.660339722,4.198062778,-3.537723056,4.198062778,4.198062778
2015-03-27 13:00:00,0.589156389,4.244543611,-3.655387222,4.244543611,4.244543611
2015-03-27 12:00:00,0.765100833,4.033336111,-3.268235278,4.033336111,4.033336111
2015-03-27 11:00:00,0.599871111,3.604846944,-3.004975833,3.604846944,3.604846944
2015-03-27 10:00:00,0.552682500,2.769901667,-2.217219167,2.769901667,2.769901667
2015-03-27 09:00:00,0.674267500,0.520708611,0.153230000,0.520708611,0.521037500
2015-03-27 08:00:00,0.975015278,-0.005348611,0.974998889,-0.005348611,0.000016389
2015-03-27 07:00:00,1.351158889,-0.005119444,1.351158889,-0.005119444,-0.000000000
2015-03-27 06:00:00,0.888860278,-0.005113333,0.888860278,-0.005113333,-0.000000000
2015-03-27 05:00:00,1.948537778,-0.005082500,1.948537778,-0.005082500,-0.000000000
2015-03-27 04:00:00,1.065915833,-0.005001111,1.065915833,-0.005001111,-0.000000000
2015-03-27 03:00:00,0.767625000,-0.005241111,0.767625000,-0.005241111,-0.000000000
2015-03-27 02:00:00,0.882310833,-0.005310278,0.882310833,-0.005310278,-0.000000000
2015-03-27 01:00:00,0.764216389,-0.005288333,0.764216389,-0.005288333,-0.000000000
2015-03-27 00:00:00,0.848355556,-0.005326944,0.848355556,-0.005326944,-0.000000000
2015-03-26 23:00:00,0.850873889,-0.005341111,0.850873889,-0.005341111,-0.000000000
2015-03-26 22:00:00,0.893471389,-0.005359167,0.893471389,-0.005359167,-0.000000000
2015-03-26 21:00:00,1.040184444,-0.004606111,1.039651389,-0.004606111,0.000533056
2015-03-26 20:00:00,1.877199444,0.169622500,1.707576944,0.169622500,0.169622500
2015-03-26 19:00:00,0.715232222,0.470241944,0.244990278,0.470241944,0.470241944
2015-03-26 18:00:00,3.164940278,1.308781111,1.856159167,1.308781111,1.308781111
2015-03-26 17:00:00,0.673225833,2.359496111,-1.686270278,2.359496111,2.359496111
2015-03-26 16:00:00,0.644606944,3.243659722,-2.599052778,3.243659722,3.243659722
2015-03-26 15:00:00,0.412799167,3.816074167,-3.403275000,3.816074167,3.816074167
2015-03-26 14:00:00,0.475032222,4.130026389,-3.654994167,4.130026389,4.130026389
2015-03-26 13:00:00,0.411701667,2.743936111,-2.332234444,2.743936111,2.743936111
2015-03-26 12:00:00,0.572932222,2.188624167,-1.615691944,2.188624167,2.188624167
2015-03-26 11:00:00,0.620413333,1.836800000,-1.216386667,1.836800000,1.836800000
2015-03-26 10:00:00,0.678024444,1.279407778,-0.601383333,1.279407778,1.279407778
2015-03-26 09:00:00,0.649201389,0.604359722,0.043817778,0.604359722,0.605383611
2015-03-26 08:00:00,1.122469444,-0.005296389,1.122442222,-0.005296389,0.000027222
2015-03-26 07:00:00,1.183991111,-0.005073889,1.183991111,-0.005073889,-0.000000000
2015-03-26 06:00:00,0.862573333,-0.005038889,0.862573333,-0.005038889,-0.000000000
2015-03-26 05:00:00,1.951313611,-0.004986667,1.951313611,-0.004986667,-0.000000000
2015-03-26 04:00:00,1.250499444,-0.004941111,1.250499444,-0.004941111,-0.000000000
2015-03-26 03:00:00,0.742848611,-0.005200556,0.742848611,-0.005200556,-0.000000000
2015-03-26 02:00:00,0.834749444,-0.005337500,0.834749444,-0.005337500,-0.000000000
2015-03-26 01:00:00,0.761426111,-0.005268056,0.761426111,-0.005268056,-0.000000000
2015-03-26 00:00:00,0.803793333,-0.005284444,0.803793333,-0.005284444,-0.000000000
2015-03-25 23:00:00,0.756598889,-0.005241944,0.756598889,-0.005241944,-0.000000000
2015-03-25 22:00:00,1.058164167,-0.005106389,1.058164167,-0.005106389,-0.000000000
2015-03-25 21:00:00,2.417376111,-0.005015833,2.417376111,-0.005015833,-0.000000000
2015-03-25 20:00:00,2.081481667,0.026783889,2.054083611,0.026783889,0.027398056
2015-03-25 19:00:00,2.132387778,0.134390556,1.997997222,0.134390556,0.134390556
2015-03-25 18:00:00,1.877608889,0.668761389,1.208847500,0.668761389,0.668761389
2015-03-25 17:00:00,0.939750278,0.928443333,0.011306944,0.928443333,0.928443333
2015-03-25 16:00:00,0.964831944,0.197470833,0.767361111,0.197470833,0.197470833
2015-03-25 15:00:00,0.658644167,0.005183889,0.650755278,0.005183889,0.007888889
2015-03-25 14:00:00,0.573167500,-0.005149722,0.572800278,-0.005149722,0.000367222
2015-03-25 13:00:00,0.649582500,-0.005333611,0.648797778,-0.005333611,0.000784722
2015-03-25 12:00:00,0.510227500,-0.005535556,0.509800556,-0.005535556,0.000426944
2015-03-25 11:00:00,0.622684722,-0.002328333,0.619453333,-0.002328333,0.003231389
2015-03-25 10:00:00,0.576260000,0.019616944,0.556641944,0.019616944,0.019618056
2015-03-25 09:00:00,0.859850833,-0.000243611,0.856506111,-0.000243611,0.003344722
2015-03-25 08:00:00,1.318790833,-0.005159167,1.318790833,-0.005159167,-0.000000000
2015-03-25 07:00:00,1.385292778,-0.005218611,1.385292778,-0.005218611,-0.000000000
2015-03-25 06:00:00,1.588124722,-0.005083889,1.588124722,-0.005083889,-0.000000000
2015-03-25 05:00:00,2.062067500,-0.005083056,2.062067500,-0.005083056,-0.000000000
2015-03-25 04:00:00,0.858005833,-0.005359167,0.858005833,-0.005359167,-0.000000000
2015-03-25 03:00:00,0.733281667,-0.005360556,0.733281667,-0.005360556,-0.000000000
2015-03-25 02:00:00,0.867309444,-0.005335000,0.867309444,-0.005335000,-0.000000000
2015-03-25 01:00:00,0.748255278,-0.005302778,0.748255278,-0.005302778,-0.000000000
2015-03-25 00:00:00,0.851478056,-0.005319722,0.851478056,-0.005319722,-0.000000000
2015-03-24 23:00:00,0.847449167,-0.005298056,0.847449167,-0.005298056,-0.000000000
2015-03-24 22:00:00,0.857625278,-0.005270833,0.857625278,-0.005270833,-0.000000000
2015-03-24 21:00:00,1.042798889,0.006196667,1.032490278,0.006196667,0.010308611
2015-03-24 20:00:00,1.140164722,0.246595278,0.893569444,0.246595278,0.246595278
2015-03-24 19:00:00,0.654186111,0.622335278,0.031850833,0.622335278,0.622335278
2015-03-24 18:00:00,0.514717778,1.392598333,-0.877880556,1.392598333,1.392598333
2015-03-24 17:00:00,0.521823611,2.518640278,-1.996816667,2.518640278,2.518640278
2015-03-24 16:00:00,0.590740556,3.147027778,-2.556287222,3.147027778,3.147027778
2015-03-24 15:00:00,0.549228056,3.787754444,-3.238526389,3.787754444,3.787754444
2015-03-24 14:00:00,0.568527778,4.395087500,-3.826559722,4.395087500,4.395087500
2015-03-24 13:00:00,0.585557778,4.502940556,-3.917382778,4.502940556,4.502940556
2015-03-24 12:00:00,0.629989444,4.347968056,-3.717978611,4.347968056,4.347968056
2015-03-24 11:00:00,0.712525556,3.833771389,-3.121245833,3.833771389,3.833771389
2015-03-24 10:00:00,0.578290556,2.936727778,-2.358437222,2.936727778,2.936727778
2015-03-24 09:00:00,0.579553056,1.064178889,-0.485496667,1.064178889,1.065049722
2015-03-24 08:00:00,1.370278056,-0.005336944,1.370259722,-0.005336944,0.000018333
2015-03-24 07:00:00,1.151338333,-0.005069444,1.151338333,-0.005069444,-0.000000000
2015-03-24 06:00:00,1.659225833,-0.004977778,1.659225833,-0.004977778,-0.000000000
2015-03-24 05:00:00,1.956671111,-0.005178611,1.956671111,-0.005178611,-0.000000000
2015-03-24 04:00:00,0.978100556,-0.005125000,0.978100556,-0.005125000,-0.000000000
2015-03-24 03:00:00,0.821028056,-0.005374167,0.821028056,-0.005374167,-0.000000000
2015-03-24 02:00:00,0.726489444,-0.005310278,0.726489444,-0.005310278,-0.000000000
2015-03-24 01:00:00,0.834108889,-0.005324167,0.834108889,-0.005324167,-0.000000000
2015-03-24 00:00:00,0.823832778,-0.005318611,0.823832778,-0.005318611,-0.000000000
2015-03-23 23:00:00,0.675749167,-0.005280833,0.675749167,-0.005280833,-0.000000000
2015-03-23 22:00:00,1.102391944,-0.005165556,1.102391944,-0.005165556,-0.000000000
2015-03-23 21:00:00,1.026746667,-0.005221667,1.026732778,-0.005221667,0.000013889
2015-03-23 20:00:00,0.669774444,0.156232778,0.512838889,0.156232778,0.156935556
2015-03-23 19:00:00,0.579861667,0.385701389,0.194160278,0.385701389,0.385701389
2015-03-23 18:00:00,0.758046667,1.123902500,-0.365855833,1.123902500,1.123902500
2015-03-23 17:00:00,0.800315833,2.486208333,-1.685892500,2.486208333,2.486208333
2015-03-23 16:00:00,0.558361667,3.285478611,-2.727116944,3.285478611,3.285478611
2015-03-23 15:00:00,0.709910833,4.153094444,-3.443183611,4.153094444,4.153094444
2015-03-23 14:00:00,0.625455833,4.562888889,-3.937433056,4.562888889,4.562888889
2015-03-23 13:00:00,0.611627500,4.675893333,-4.064265833,4.675893333,4.675893333
2015-03-23 12:00:00,0.598222500,2.977636389,-2.379413889,2.977636389,2.977636389
2015-03-23 11:00:00,1.069238333,1.059539722,0.009698611,1.059539722,1.059539722
2015-03-23 10:00:00,0.600468611,1.294682500,-0.694213889,1.294682500,1.294682500
2015-03-23 09:00:00,1.236497222,0.169894167,1.065425000,0.169894167,0.171072222
2015-03-23 08:00:00,1.293020278,-0.005052222,1.293020278,-0.005052222,-0.000000000
2015-03-23 07:00:00,0.776640833,-0.005212222,0.776640833,-0.005212222,-0.000000000
2015-03-23 06:00:00,0.787620278,-0.005266944,0.787620278,-0.005266944,-0.000000000
2015-03-23 05:00:00,1.844540556,-0.005307222,1.844540556,-0.005307222,-0.000000000
2015-03-23 04:00:00,0.622778611,-0.005338611,0.622778611,-0.005338611,-0.000000000
2015-03-23 03:00:00,0.562996111,-0.005309722,0.562996111,-0.005309722,-0.000000000
2015-03-23 02:00:00,0.596885833,-0.005301944,0.596885833,-0.005301944,-0.000000000
2015-03-23 01:00:00,0.592328611,-0.005265000,0.592328611,-0.005265000,-0.000000000
2015-03-23 00:00:00,0.738154167,-0.005349444,0.738154167,-0.005349444,-0.000000000
2015-03-22 23:00:00,0.651922778,-0.005307222,0.651922778,-0.005307222,-0.000000000
2015-03-22 22:00:00,0.763045278,-0.005315000,0.763045278,-0.005315000,-0.000000000
2015-03-22 21:00:00,0.796485556,-0.005236944,0.796485556,-0.005236944,-0.000000000
2015-03-22 20:00:00,0.673074167,0.074414444,0.597043333,0.074414444,0.076030833
2015-03-22 19:00:00,0.759100000,0.632983333,0.126116667,0.632983333,0.632983333
2015-03-22 18:00:00,1.262692778,1.239746389,0.022946389,1.239746389,1.239746389
2015-03-22 17:00:00,1.963940833,2.075897778,-0.111956944,2.075897778,2.075897778
2015-03-22 16:00:00,1.507105000,2.748617222,-1.241512222,2.748617222,2.748617222
2015-03-22 15:00:00,1.453094167,2.897491667,-1.444397500,2.897491667,2.897491667
2015-03-22 14:00:00,1.892378889,3.484490833,-1.592111944,3.484490833,3.484490833
2015-03-22 13:00:00,0.709493889,3.902524444,-3.193030556,3.902524444,3.902524444
2015-03-22 12:00:00,0.820710000,3.974285000,-3.153575000,3.974285000,3.974285000
2015-03-22 11:00:00,1.491363611,3.436389167,-1.945025556,3.436389167,3.436389167
2015-03-22 10:00:00,0.616086667,2.835949167,-2.219862500,2.835949167,2.835949167
2015-03-22 09:00:00,0.895234722,1.041212500,-0.146529722,1.041212500,1.041764444
2015-03-22 08:00:00,1.114705000,-0.005505000,1.114665556,-0.005505000,0.000039444
2015-03-22 07:00:00,1.792263611,-0.004967778,1.792263611,-0.004967778,-0.000000000
2015-03-22 06:00:00,1.615347500,-0.005037778,1.615347500,-0.005037778,-0.000000000
2015-03-22 05:00:00,0.867531389,-0.005313056,0.867531389,-0.005313056,-0.000000000
2015-03-22 04:00:00,0.694568056,-0.005320556,0.694568056,-0.005320556,-0.000000000
2015-03-22 03:00:00,0.761276944,-0.005362222,0.761276944,-0.005362222,-0.000000000
2015-03-22 02:00:00,0.738068889,-0.005345278,0.738068889,-0.005345278,-0.000000000
2015-03-22 01:00:00,0.654070833,-0.005304722,0.654070833,-0.005304722,-0.000000000
2015-03-22 00:00:00,0.636463611,-0.005319167,0.636463611,-0.005319167,-0.000000000
2015-03-21 23:00:00,0.676976111,-0.005286667,0.676976111,-0.005286667,-0.000000000
2015-03-21 22:00:00,0.702038056,-0.005233889,0.702038056,-0.005233889,-0.000000000
2015-03-21 21:00:00,0.687916944,-0.005198056,0.687771944,-0.005198056,0.000145000
2015-03-21 20:00:00,0.746743611,0.056376389,0.689986389,0.056376389,0.056757222
2015-03-21 19:00:00,0.777730278,0.228290556,0.549439722,0.228290556,0.228290556
2015-03-21 18:00:00,0.702260556,1.227751389,-0.525490833,1.227751389,1.227751389
2015-03-21 17:00:00,0.670933333,2.466243056,-1.795309722,2.466243056,2.466243056
2015-03-21 16:00:00,0.643996944,3.375613333,-2.731616389,3.375613333,3.375613333
2015-03-21 15:00:00,0.526953056,3.937748889,-3.410795833,3.937748889,3.937748889
2015-03-21 14:00:00,0.709803611,4.287880278,-3.578076667,4.287880278,4.287880278
2015-03-21 13:00:00,0.768579167,4.390960000,-3.622380833,4.390960000,4.390960000
2015-03-21 12:00:00,0.702249444,4.199676944,-3.497427500,4.199676944,4.199676944
2015-03-21 11:00:00,2.252922778,3.744213611,-1.491290833,3.744213611,3.744213611
2015-03-21 10:00:00,2.701648611,2.839489722,-0.137841111,2.839489722,2.839489722
2015-03-21 09:00:00,4.664349722,1.078225278,3.585676667,1.078225278,1.078673056
2015-03-21 08:00:00,2.049501667,-0.005090833,2.049492222,-0.005090833,0.000009444
2015-03-21 07:00:00,2.390943611,-0.005115278,2.390943611,-0.005115278,-0.000000000
2015-03-21 06:00:00,2.006073889,-0.005215833,2.006073889,-0.005215833,-0.000000000
2015-03-21 05:00:00,1.862011389,-0.005223333,1.862011389,-0.005223333,-0.000000000
2015-03-21 04:00:00,0.822854167,-0.005304722,0.822854167,-0.005304722,-0.000000000
2015-03-21 03:00:00,0.841912778,-0.005319167,0.841912778,-0.005319167,-0.000000000
2015-03-21 02:00:00,0.729657500,-0.005275556,0.729657500,-0.005275556,-0.000000000
2015-03-21 01:00:00,0.828583611,-0.005323333,0.828583611,-0.005323333,-0.000000000
2015-03-21 00:00:00,0.893383056,-0.005312500,0.893383056,-0.005312500,-0.000000000
2015-03-20 23:00:00,0.841791389,-0.005319167,0.841791389,-0.005319167,-0.000000000
2015-03-20 22:00:00,1.095524722,-0.005419167,1.095524722,-0.005419167,-0.000000000
2015-03-20 21:00:00,2.030388056,-0.005283611,2.030221389,-0.005283611,0.000166667
2015-03-20 20:00:00,2.154045278,0.057902222,2.095976944,0.057902222,0.058068333
2015-03-20 19:00:00,2.603397778,0.228290556,2.375107222,0.228290556,0.228290556
2015-03-20 18:00:00,2.675565833,1.233412222,1.442153611,1.233412222,1.233412222
2015-03-20 17:00:00,3.064673333,2.456599167,0.608074167,2.456599167,2.456599167
2015-03-20 16:00:00,2.091139444,3.365404444,-1.274265000,3.365404444,3.365404444
2015-03-20 15:00:00,0.662634722,3.975443056,-3.312808333,3.975443056,3.975443056
2015-03-20 14:00:00,2.582326667,4.302000833,-1.719674167,4.302000833,4.302000833
2015-03-20 13:00:00,2.733826389,4.404598611,-1.670772222,4.404598611,4.404598611
2015-03-20 12:00:00,3.141044167,4.290260000,-1.149215833,4.290260000,4.290260000
2015-03-20 11:00:00,0.859920833,3.830201944,-2.970281111,3.830201944,3.830201944
2015-03-20 10:00:00,0.696476667,2.873101111,-2.176624444,2.873101111,2.873101111
2015-03-20 09:00:00,0.959340000,1.060785833,-0.102065556,1.060785833,1.061405556
2015-03-20 08:00:00,0.972350833,-0.005223333,0.972337222,-0.005223333,0.000013611
2015-03-20 07:00:00,1.108436111,-0.005038889,1.108436111,-0.005038889,-0.000000000
2015-03-20 06:00:00,1.021570833,-0.005079167,1.021570833,-0.005079167,-0.000000000
2015-03-20 05:00:00,2.202710833,-0.005041111,2.202710833,-0.005041111,-0.000000000
2015-03-20 04:00:00,1.122994444,-0.004940278,1.122994444,-0.004940278,-0.000000000
2015-03-20 03:00:00,0.763388333,-0.005242778,0.763388333,-0.005242778,-0.000000000
2015-03-20 02:00:00,0.782875000,-0.005213333,0.782875000,-0.005213333,-0.000000000
2015-03-20 01:00:00,0.724047778,-0.005251389,0.724047778,-0.005251389,-0.000000000
2015-03-20 00:00:00,0.810265278,-0.005286389,0.810265278,-0.005286389,-0.000000000
2015-03-19 23:00:00,0.917236389,-0.005266944,0.917236389,-0.005266944,-0.000000000
2015-03-19 22:00:00,1.124595833,-0.005224167,1.124595833,-0.005224167,-0.000000000
2015-03-19 21:00:00,0.969430833,-0.005229722,0.969369722,-0.005229722,0.000061111
2015-03-19 20:00:00,1.248834722,0.099442778,1.148936389,0.099442778,0.099898333
2015-03-19 19:00:00,1.383911111,0.459268333,0.924642778,0.459268333,0.459268333
2015-03-19 18:00:00,0.914822778,0.864315278,0.050507500,0.864315278,0.864315278
2015-03-19 17:00:00,0.730220833,1.124798889,-0.394578056,1.124798889,1.124798889
2015-03-19 16:00:00,0.887313056,0.937209722,-0.049896667,0.937209722,0.937209722
2015-03-19 15:00:00,0.541065278,0.523362778,0.017702500,0.523362778,0.523362778
2015-03-19 14:00:00,0.494076944,0.867669444,-0.373592500,0.867669444,0.867669444
2015-03-19 13:00:00,0.471481944,0.603554444,-0.132072500,0.603554444,0.603554444
2015-03-19 12:00:00,0.503162500,0.285371389,0.217791111,0.285371389,0.285371389
2015-03-19 11:00:00,0.557192222,0.187997222,0.369195000,0.187997222,0.187997222
2015-03-19 10:00:00,0.554702222,0.055742222,0.498960000,0.055742222,0.055742222
2015-03-19 09:00:00,1.447706667,-0.002058056,1.445523611,-0.002058056,0.002183056
2015-03-19 08:00:00,1.577175000,-0.005142778,1.577175000,-0.005142778,-0.000000000
2015-03-19 07:00:00,0.708160000,-0.005121667,0.708160000,-0.005121667,-0.000000000
2015-03-19 06:00:00,0.757294722,-0.005135556,0.757294722,-0.005135556,-0.000000000
2015-03-19 05:00:00,1.663006944,-0.005122778,1.663006944,-0.005122778,-0.000000000
2015-03-19 04:00:00,1.298820556,-0.005037222,1.298820556,-0.005037222,-0.000000000
2015-03-19 03:00:00,0.799551944,-0.005320278,0.799551944,-0.005320278,-0.000000000
2015-03-19 02:00:00,0.706685556,-0.005308889,0.706685556,-0.005308889,-0.000000000
2015-03-19 01:00:00,0.765585833,-0.005299722,0.765585833,-0.005299722,-0.000000000
2015-03-19 00:00:00,0.825228056,-0.005274722,0.825228056,-0.005274722,-0.000000000
2015-03-18 23:00:00,0.805090833,-0.005288056,0.805090833,-0.005288056,-0.000000000
2015-03-18 22:00:00,0.839195556,-0.005303611,0.839195556,-0.005303611,-0.000000000
2015-03-18 21:00:00,0.776807778,-0.005242222,0.776807778,-0.005242222,-0.000000000
2015-03-18 20:00:00,0.622455556,0.017300556,0.603208056,0.017300556,0.019247500
2015-03-18 19:00:00,0.553369722,0.368302222,0.185067500,0.368302222,0.368302222
