date,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2017-05-10 17:00:00,12.4,5,17,2,5656.695828,5685.56537,663.3411764705879
2017-05-10 18:00:00,12.4,5,18,2,5662.79621,5693.618153,489.232352941176
2017-05-10 19:00:00,13.4,5,19,2,5708.8,5695.3,372.9205882352944
2017-05-10 20:00:00,13.0,5,20,2,5530.3,5501.4,347.714705882353
2017-05-10 21:00:00,13.0,5,21,2,5191.3,5155.6,258.48823529411766
2017-05-10 22:00:00,12.1,5,22,2,4753.6,4731.3,144.5558823529418
2017-05-10 23:00:00,10.5,5,23,2,4394.1,4357.1,7.120588235293326
2017-05-11 00:00:00,9.0,5,0,3,4164.6,4117.3,0.0
2017-05-11 01:00:00,5.7,5,1,3,4031.0,3980.2,0.0
2017-05-11 02:00:00,3.9,5,2,3,3977.0,3926.6,0.0
2017-05-11 03:00:00,2.5,5,3,3,4012.5,3952.8,0.0
2017-05-11 04:00:00,1.4,5,4,3,4238.6,4166.2,0.0
2017-05-11 05:00:00,1.0,5,5,3,4714.395903,4618.704602,180.60294117647027
2017-05-11 06:00:00,0.1,5,6,3,5036.382788,5044.104525,557.8499999999995
2017-05-11 07:00:00,-0.5,5,7,3,4932.45761,5499.647507,861.588235294118
2017-05-11 08:00:00,-0.7,5,8,3,4764.625033,5600.464352,942.6205882352951
2017-05-11 09:00:00,-0.8,5,9,3,4621.187441,5539.615846,885.7617647058823
2017-05-11 10:00:00,-0.3,5,10,3,4525.945261,5606.977392,742.3852941176474
2017-05-11 11:00:00,3.1,5,11,3,4449.460647,5331.500453,682.8705882352933
2017-05-11 12:00:00,7.2,5,12,3,4456.194386,5707.753466,656.7058823529424
2017-05-11 13:00:00,10.9,5,13,3,4553.039965,5508.870782,659.2941176470604
2017-05-11 14:00:00,12.8,5,14,3,4759.90523,5702.320118,653.6323529411757
2017-05-11 15:00:00,13.7,5,15,3,5045.871861,5879.334857,678.6323529411757
2017-05-11 16:00:00,14.4,5,16,3,5384.995681,5764.423306,698.0205882352939
2017-05-11 17:00:00,15.4,5,17,3,5601.991335,5751.873144,636.4411764705874
2017-05-11 18:00:00,16.2,5,18,3,5685.13831,5725.1,463.8323529411764
2017-05-11 19:00:00,16.3,5,19,3,5728.5,5686.2,355.62058823529424
2017-05-11 20:00:00,16.7,5,20,3,5552.9,5469.6,329.9147058823528
2017-05-11 21:00:00,16.5,5,21,3,5194.8,5120.8,262.28823529411784
2017-05-11 22:00:00,16.4,5,22,3,4786.2,4711.7,146.75588235294163
2017-05-11 23:00:00,14.3,5,23,3,4403.9,4354.0,47.120588235293326
2017-05-12 00:00:00,11.9,5,0,4,4179.7,4126.1,0.0
2017-05-12 01:00:00,10.1,5,1,4,4041.0,3995.9,0.0
2017-05-12 02:00:00,8.0,5,2,4,3985.5,3940.7,0.0
2017-05-12 03:00:00,7.2,5,3,4,4006.7,3960.5,0.0
2017-05-12 04:00:00,8.0,5,4,4,4215.6,4182.0,4.41764705882315
2017-05-12 05:00:00,7.5,5,5,4,4678.348342,4651.93384,202.10294117647027
2017-05-12 06:00:00,7.1,5,6,4,4980.759318,4955.568475,573.3499999999995
2017-05-12 07:00:00,6.6,5,7,4,4934.353661,4958.002898,894.088235294118
2017-05-12 08:00:00,5.2,5,8,4,4806.68326,4874.168577,953.6205882352951
2017-05-12 09:00:00,4.0,5,9,4,4635.57536,4774.272009,944.0617647058824
2017-05-12 10:00:00,3.6,5,10,4,4533.490787,4745.943171,826.8852941176474
2017-05-12 11:00:00,6.5,5,11,4,4485.732999,4717.220348,741.9705882352937
2017-05-12 12:00:00,10.9,5,12,4,4522.735749,4754.762014,696.9058823529422
2017-05-12 13:00:00,13.1,5,13,4,4591.788634,4791.901691,665.5941176470596
2017-05-12 14:00:00,14.4,5,14,4,4797.48927,4929.69293,653.5323529411762
2017-05-12 15:00:00,15.0,5,15,4,5071.778441,5215.010824,643.4323529411758
2017-05-12 16:00:00,16.3,5,16,4,5367.607133,5517.128315,637.1205882352933
2017-05-12 17:00:00,17.2,5,17,4,5536.87426,5715.715386,578.8411764705879
2017-05-12 18:00:00,17.8,5,18,4,5610.885831,5816.917839,415.3323529411764
2017-05-12 19:00:00,18.3,5,19,4,5659.2,5732.8,337.62058823529424
2017-05-12 20:00:00,18.9,5,20,4,5489.0,5530.2,262.0147058823532
2017-05-12 21:00:00,18.4,5,21,4,5165.5,5239.3,193.588235294118
2017-05-12 22:00:00,16.4,5,22,4,4737.9,4885.6,130.0558823529418
2017-05-12 23:00:00,14.5,5,23,4,4372.2,4531.7,71.92058823529351
2017-05-13 00:00:00,13.0,5,0,5,4146.1,4305.7,0.0
2017-05-13 01:00:00,12.3,5,1,5,4015.8,4161.3,0.0
2017-05-13 02:00:00,10.8,5,2,5,3956.0,4090.6,0.0
2017-05-13 03:00:00,10.2,5,3,5,3983.5,4056.5,0.0
2017-05-13 04:00:00,10.0,5,4,5,4194.3,4090.6,0.0
2017-05-13 05:00:00,10.0,5,5,5,4629.930354,4178.741724,0.0
2017-05-13 06:00:00,9.9,5,6,5,4900.259573,4188.83095,35.44999999999982
2017-05-13 07:00:00,10.0,5,7,5,5064.389051,4128.581255,67.58823529411802
2017-05-13 08:00:00,9.9,5,8,5,5281.201771,4024.003659,99.52058823529478
2017-05-13 09:00:00,9.7,5,9,5,5352.658942,3919.685832,133.76176470588234
2017-05-13 10:00:00,9.7,5,10,5,5457.505849,3899.220318,130.5852941176472
2017-05-13 11:00:00,9.4,5,11,5,4991.736142,3983.989745,131.6705882352935
2017-05-13 12:00:00,9.6,5,12,5,4484.128438,4073.512214,117.70588235294235
2017-05-13 13:00:00,9.7,5,13,5,4577.564713,4212.646123,100.19411764706
2017-05-13 14:00:00,9.9,5,14,5,4778.612479,4612.239731,91.13235294117568
2017-05-13 15:00:00,10.0,5,15,5,5063.077413,4308.054115,67.33235294117549
2017-05-13 16:00:00,10.1,5,16,5,5337.956063,4701.60496,65.52058823529387
2017-05-13 17:00:00,10.3,5,17,5,5509.670719,5009.549384,64.54117647058774
2017-05-13 18:00:00,10.5,5,18,5,5590.998323,5219.32145,73.53235294117621
2017-05-13 19:00:00,10.3,5,19,5,5641.4,5303.3,72.42058823529442
2017-05-13 20:00:00,9.8,5,20,5,5492.8,5187.5,16.11470588235352
2017-05-13 21:00:00,9.6,5,21,5,5167.7,4986.9,2.188235294117476
2017-05-13 22:00:00,8.9,5,22,5,4777.9,4718.9,25.555882352941808
2017-05-13 23:00:00,7.3,5,23,5,4415.2,4427.6,38.82058823529405
2017-05-14 00:00:00,6.7,5,0,6,4182.4,4187.5,0.0
2017-05-14 01:00:00,6.5,5,1,6,4037.6,4032.8,0.0
2017-05-14 02:00:00,6.5,5,2,6,3982.5,3937.4,0.0
2017-05-14 03:00:00,6.6,5,3,6,4000.4,3892.2,0.0
2017-05-14 04:00:00,6.8,5,4,6,4215.8,3915.6,0.0
2017-05-14 05:00:00,6.8,5,5,6,4639.545328,3942.101528,0.0
2017-05-14 06:00:00,6.1,5,6,6,4932.694366,3879.33254,0.0
2017-05-14 07:00:00,5.9,5,7,6,4911.549316,3764.887171,0.0
2017-05-14 08:00:00,5.4,5,8,6,4866.184614,3723.7949,0.0
2017-05-14 09:00:00,4.7,5,9,6,4729.614416,3705.074621,0.0
2017-05-14 10:00:00,4.5,5,10,6,4626.102955,3655.161352,0.0
2017-05-14 11:00:00,5.4,5,11,6,4579.729313,3605.053272,0.0
2017-05-14 12:00:00,6.6,5,12,6,4574.007394,4738.959903,0.0
2017-05-14 13:00:00,8.9,5,13,6,4641.501328,4095.682,0.0
2017-05-14 14:00:00,11.0,5,14,6,4788.994206,3993.068558,0.0
2017-05-14 15:00:00,12.7,5,15,6,5008.771093,4906.337336,0.0
2017-05-14 16:00:00,14.2,5,16,6,5284.153249,4517.099381,0.0
2017-05-14 17:00:00,15.4,5,17,6,5454.909537,4912.876791,0.0
2017-05-14 18:00:00,15.8,5,18,6,5569.991886,5142.886964,0.0
2017-05-14 19:00:00,15.9,5,19,6,5573.5,5276.8,0.0
2017-05-14 20:00:00,13.5,5,20,6,5424.1,5169.3,0.0
2017-05-14 21:00:00,13.6,5,21,6,5151.0,4916.5,0.0
2017-05-14 22:00:00,13.2,5,22,6,4802.7,4584.3,0.0
2017-05-14 23:00:00,11.8,5,23,6,4469.3,4295.6,0.0
2017-05-15 00:00:00,10.1,5,0,0,4242.5,4096.0,0.0
2017-05-15 01:00:00,9.0,5,1,0,4088.1,3978.6,0.0
2017-05-15 02:00:00,8.9,5,2,0,3985.5,3931.0,0.0
2017-05-15 03:00:00,8.7,5,3,0,3952.9,3971.2,0.0
2017-05-15 04:00:00,8.6,5,4,0,4011.6,4212.7,0.0
2017-05-15 05:00:00,8.5,5,5,0,4119.245838,4656.234731,183.10294117647027
2017-05-15 06:00:00,8.7,5,6,0,4291.008581,4938.581012,560.8499999999995
2017-05-15 07:00:00,9.1,5,7,0,4447.485504,4913.733459,887.6882352941175
2017-05-15 08:00:00,9.0,5,8,0,4473.317919,4812.133736,966.320588235295
2017-05-15 09:00:00,9.0,5,9,0,4862.646114,4660.356359,931.6617647058828
2017-05-15 10:00:00,9.5,5,10,0,4755.581925,4606.970381,791.5852941176472
2017-05-15 11:00:00,10.6,5,11,0,5030.745814,4546.290567,723.1705882352935
2017-05-15 12:00:00,11.6,5,12,0,4359.584079,4561.089784,714.4058823529422
2017-05-15 13:00:00,12.8,5,13,0,4786.361979,5444.532857,734.19411764706
2017-05-15 14:00:00,14.1,5,14,0,4574.593553,5330.079728,724.232352941176
2017-05-15 15:00:00,14.5,5,15,0,4865.352515,5367.881129,754.9323529411758
2017-05-15 16:00:00,14.6,5,16,0,4791.209559,5633.228224,792.1205882352933
2017-05-15 17:00:00,15.7,5,17,0,5107.196781,5656.695828,785.3411764705879
2017-05-15 18:00:00,16.7,5,18,0,5300.800328,5662.79621,602.732352941176
2017-05-15 19:00:00,17.6,5,19,0,5327.6,5708.8,461.9205882352944
2017-05-15 20:00:00,17.8,5,20,0,5232.7,5530.3,407.1147058823535
2017-05-15 21:00:00,17.9,5,21,0,5046.5,5191.3,329.3882352941173
2017-05-15 22:00:00,17.4,5,22,0,4769.6,4753.6,186.25588235294163
2017-05-15 23:00:00,16.3,5,23,0,4488.2,4394.1,58.42058823529351
2017-05-16 00:00:00,15.0,5,0,1,4259.2,4164.6,0.0
2017-05-16 01:00:00,12.7,5,1,1,4093.1,4031.0,0.0
2017-05-16 02:00:00,11.2,5,2,1,3999.1,3977.0,0.0
2017-05-16 03:00:00,9.7,5,3,1,3954.5,4012.5,0.0
2017-05-16 04:00:00,8.2,5,4,1,3972.3,4238.6,0.0
2017-05-16 05:00:00,6.7,5,5,1,3991.564947,4714.395903,187.0029411764699
2017-05-16 06:00:00,6.0,5,6,1,4124.559666,5036.382788,589.7499999999991
2017-05-16 07:00:00,5.4,5,7,1,4285.138247,4932.45761,950.1882352941176
2017-05-16 08:00:00,4.7,5,8,1,4365.557594,4764.625033,1085.7205882352946
2017-05-16 09:00:00,3.8,5,9,1,4350.722714,4621.187441,1096.3617647058827
2017-05-16 10:00:00,5.2,5,10,1,4435.469974,4525.945261,1018.0852941176472
2017-05-16 11:00:00,9.2,5,11,1,4652.856597,4449.460647,984.270588235294
2017-05-16 12:00:00,14.0,5,12,1,4723.397841,4456.194386,1000.7058823529424
2017-05-16 13:00:00,16.9,5,13,1,4778.001615,4553.039965,1081.2941176470604
2017-05-16 14:00:00,19.0,5,14,1,4666.512939,4759.90523,1154.5323529411762
2017-05-16 15:00:00,20.5,5,15,1,4760.419516,5045.871861,1246.232352941176
2017-05-16 16:00:00,21.4,5,16,1,4630.694991,5384.995681,1343.320588235294
2017-05-16 17:00:00,21.7,5,17,1,4807.668999,5601.991335,1278.4411764705874
2017-05-16 18:00:00,22.6,5,18,1,5006.453324,5685.13831,1037.8323529411764
2017-05-16 19:00:00,23.0,5,19,1,5173.0,5728.5,854.4205882352944
2017-05-16 20:00:00,23.4,5,20,1,5117.6,5552.9,735.0147058823532
2017-05-16 21:00:00,23.2,5,21,1,4894.3,5194.8,650.8882352941173
2017-05-16 22:00:00,22.1,5,22,1,4575.0,4786.2,514.4558823529414
2017-05-16 23:00:00,21.2,5,23,1,4290.8,4403.9,367.2205882352937
2017-05-17 00:00:00,17.7,5,0,2,4089.3,4179.7,154.8823529411775
2017-05-17 01:00:00,14.3,5,1,2,3966.9,4041.0,125.9441176470591
2017-05-17 02:00:00,14.0,5,2,2,3918.2,3985.5,119.10294117647118
2017-05-17 03:00:00,13.2,5,3,2,3958.1,4006.7,129.14117647059038
2017-05-17 04:00:00,12.4,5,4,2,4196.8,4215.6,192.9176470588227
2017-05-17 05:00:00,11.2,5,5,2,4684.5,4678.348342,411.7029411764697
2017-05-17 06:00:00,9.9,5,6,2,5159.740029,4980.759318,869.1499999999996
2017-05-17 07:00:00,9.3,5,7,2,5484.752002,4934.353661,1312.3882352941182
2017-05-17 08:00:00,8.8,5,8,2,5730.716216,4806.68326,1510.6205882352951
2017-05-17 09:00:00,8.2,5,9,2,5724.003591,4635.57536,1607.661764705883
2017-05-17 10:00:00,9.2,5,10,2,5297.54882,4533.490787,1638.6852941176476
2017-05-17 11:00:00,13.7,5,11,2,5645.410232,4485.732999,1760.870588235293
2017-05-17 12:00:00,19.2,5,12,2,5571.325272,4522.735749,1909.4058823529424
2017-05-17 13:00:00,22.2,5,13,2,5356.311923,4591.788634,2120.7941176470604
2017-05-17 14:00:00,24.5,5,14,2,5149.9523,4797.48927,2287.732352941176
2017-05-17 15:00:00,26.5,5,15,2,5656.283308,5071.778441,2490.132352941176
2017-05-17 16:00:00,28.9,5,16,2,5648.449982,5367.607133,2654.6205882352933
2017-05-17 17:00:00,30.9,5,17,2,5663.413722,5536.87426,2666.541176470588
2017-05-17 18:00:00,31.6,5,18,2,5687.1914,5610.885831,2413.6323529411766
2017-05-17 19:00:00,32.1,5,19,2,5718.6,5659.2,2191.1205882352942
2017-05-17 20:00:00,31.9,5,20,2,5559.9,5489.0,2036.4147058823528
2017-05-17 21:00:00,32.0,5,21,2,5207.2,5165.5,1971.7882352941176
2017-05-17 22:00:00,31.4,5,22,2,4789.2,4737.9,1817.1558823529424
2017-05-17 23:00:00,29.6,5,23,2,4410.4,4372.2,1623.520588235294
2017-05-18 00:00:00,28.1,5,0,3,4181.1,4146.1,1360.6823529411777
2017-05-18 01:00:00,27.2,5,1,3,4034.8,4015.8,1268.644117647059
2017-05-18 02:00:00,25.7,5,2,3,3978.1,3956.0,1226.2029411764715
2017-05-18 03:00:00,25.0,5,3,3,3994.0,3983.5,1213.4411764705906
2017-05-18 04:00:00,24.9,5,4,3,4200.7,4194.3,1249.6176470588234
2017-05-18 05:00:00,23.7,5,5,3,4668.263752,4629.930354,1466.9029411764704
2017-05-18 06:00:00,23.2,5,6,3,5141.238593,4900.259573,1972.85
2017-05-18 07:00:00,23.1,5,7,3,5600.035037,5064.389051,2481.188235294117
2017-05-18 08:00:00,22.0,5,8,3,5693.803719,5281.201771,2816.4205882352944
2017-05-18 09:00:00,19.9,5,9,3,5418.572182,5352.658942,3043.3617647058827
2017-05-18 10:00:00,18.6,5,10,3,5969.435249,5457.505849,3164.685294117648
2017-05-18 11:00:00,22.0,5,11,3,5977.944638,4991.736142,3283.170588235293
2017-05-18 12:00:00,25.6,5,12,3,5775.040716,4484.128438,3398.3058823529427
2017-05-18 13:00:00,27.7,5,13,3,6045.313344,4577.564713,3530.8941176470607
2017-05-18 14:00:00,29.0,5,14,3,6103.395466,4778.612479,3637.932352941176
2017-05-18 15:00:00,30.5,5,15,3,6299.03404,5063.077413,3800.432352941176
2017-05-18 16:00:00,31.4,5,16,3,6236.029724,5337.956063,3889.820588235294
2017-05-18 17:00:00,32.1,5,17,3,6134.069851,5509.670719,3819.441176470588
2017-05-18 18:00:00,32.3,5,18,3,6103.72423,5590.998323,3519.232352941177
2017-05-18 19:00:00,32.9,5,19,3,6046.5,5641.4,3259.1205882352933
2017-05-18 20:00:00,32.6,5,20,3,5881.4,5492.8,3054.8147058823524
2017-05-18 21:00:00,32.1,5,21,3,5535.4,5167.7,2978.1882352941184
2017-05-18 22:00:00,31.2,5,22,3,5098.0,4777.9,2788.455882352941
2017-05-18 23:00:00,30.0,5,23,3,4682.8,4415.2,2531.7205882352937
2017-05-19 00:00:00,28.4,5,0,4,4421.3,4182.4,2210.882352941177
2017-05-19 01:00:00,27.5,5,1,4,4252.2,4037.6,2084.74411764706
2017-05-19 02:00:00,25.7,5,2,4,4168.8,3982.5,2003.002941176472
2017-05-19 03:00:00,20.2,5,3,4,4188.9,4000.4,1951.4411764705903
2017-05-19 04:00:00,19.0,5,4,4,4425.4,4215.8,1971.7176470588229
2017-05-19 05:00:00,18.2,5,5,4,4992.8,4639.545328,2147.00294117647
2017-05-19 06:00:00,17.4,5,6,4,5635.385067,4932.694366,2626.8499999999995
2017-05-19 07:00:00,17.8,5,7,4,6061.315468,4911.549316,3114.688235294117
2017-05-19 08:00:00,18.7,5,8,4,6232.801477,4866.184614,3416.2205882352946
2017-05-19 09:00:00,18.5,5,9,4,5791.408494,4729.614416,3581.2617647058823
2017-05-19 10:00:00,19.4,5,10,4,6162.317695,4626.102955,3682.285294117648
2017-05-19 11:00:00,21.5,5,11,4,6810.176017,4579.729313,3779.470588235293
2017-05-19 12:00:00,23.6,5,12,4,6878.021197,4574.007394,3889.2058823529424
2017-05-19 13:00:00,25.2,5,13,4,6968.653145,4641.501328,4015.09411764706
2017-05-19 14:00:00,26.4,5,14,4,7112.805836,4788.994206,4126.732352941175
2017-05-19 15:00:00,27.4,5,15,4,7332.929341,5008.771093,4237.832352941176
2017-05-19 16:00:00,28.5,5,16,4,7486.366352,5284.153249,4237.020588235293
2017-05-19 17:00:00,29.6,5,17,4,7480.691401,5454.909537,4157.841176470588
2017-05-19 18:00:00,29.8,5,18,4,7435.55897,5569.991886,3805.832352941176
2017-05-19 19:00:00,29.6,5,19,4,7347.9,5573.5,3515.020588235295
2017-05-19 20:00:00,27.8,5,20,4,7202.3,5424.1,3181.714705882354
2017-05-19 21:00:00,25.0,5,21,4,6838.1,5151.0,2829.688235294117
2017-05-19 22:00:00,23.6,5,22,4,6354.3,4802.7,2517.855882352942
2017-05-19 23:00:00,20.3,5,23,4,5888.6,4469.3,2099.1205882352933
2017-05-20 00:00:00,17.8,5,0,5,5564.0,4242.5,1648.0823529411773
2017-05-20 01:00:00,16.6,5,1,5,5359.3,4088.1,1440.7441176470593
2017-05-20 02:00:00,15.3,5,2,5,5253.1,3985.5,1274.9029411764714
2017-05-20 03:00:00,14.3,5,3,5,5245.6,3952.9,1134.9411764705906
2017-05-20 04:00:00,13.7,5,4,5,5480.6,4011.6,1045.8176470588232
2017-05-20 05:00:00,13.4,5,5,5,6068.929074,4119.245838,961.7029411764696
2017-05-20 06:00:00,13.0,5,6,5,6712.229301,4291.008581,888.8499999999995
2017-05-20 07:00:00,12.5,5,7,5,7281.096607,4447.485504,829.7882352941178
2017-05-20 08:00:00,12.1,5,8,5,7612.763709,4473.317919,768.5205882352948
2017-05-20 09:00:00,11.5,5,9,5,7524.573501,4862.646114,647.3617647058827
2017-05-20 10:00:00,11.7,5,10,5,7642.587265,4755.581925,584.7852941176479
2017-05-20 11:00:00,11.7,5,11,5,7788.125193,5030.745814,509.3705882352933
2017-05-20 12:00:00,12.1,5,12,5,8133.725531,4359.584079,453.2058823529424
2017-05-20 13:00:00,11.9,5,13,5,8586.151615,4786.361979,379.19411764706
2017-05-20 14:00:00,12.6,5,14,5,8905.399866,4574.593553,319.3323529411755
2017-05-20 15:00:00,14.5,5,15,5,8884.178036,4865.352515,294.93235294117585
2017-05-20 16:00:00,15.9,5,16,5,8905.988613,4791.209559,260.02058823529387
2017-05-20 17:00:00,17.4,5,17,5,8622.676931,5107.196781,209.34117647058792
2017-05-20 18:00:00,18.6,5,18,5,8506.885922,5300.800328,168.5323529411762
2017-05-20 19:00:00,19.5,5,19,5,8366.3,5327.6,95.72058823529368
2017-05-20 20:00:00,20.1,5,20,5,8208.7,5232.7,93.21470588235296
2017-05-20 21:00:00,20.0,5,21,5,7809.4,5046.5,121.08823529411802
2017-05-20 22:00:00,19.5,5,22,5,7262.5,4769.6,148.855882352942
2017-05-20 23:00:00,17.6,5,23,5,6738.8,4488.2,183.32058823529405
2017-05-21 00:00:00,14.5,5,0,6,6380.1,4259.2,108.0823529411773
2017-05-21 01:00:00,11.0,5,1,6,6136.1,4093.1,103.64411764705892
2017-05-21 02:00:00,9.3,5,2,6,5991.1,3999.1,106.10294117647118
2017-05-21 03:00:00,8.2,5,3,6,5967.7,3954.5,96.04117647059002
2017-05-21 04:00:00,7.2,5,4,6,6160.7,3972.3,82.91764705882315
2017-05-21 05:00:00,6.2,5,5,6,6684.114516,3991.564947,46.802941176470085
2017-05-21 06:00:00,5.3,5,6,6,7279.290895,4124.559666,17.149999999999636
2017-05-21 07:00:00,4.5,5,7,6,7814.555921,4285.138247,11.588235294118022
2017-05-21 08:00:00,4.1,5,8,6,8243.461574,4365.557594,6.420588235294417
2017-05-21 09:00:00,3.7,5,9,6,7914.140084,4350.722714,0.0
2017-05-21 10:00:00,4.8,5,10,6,7809.942311,4435.469974,5.985294117647754
2017-05-21 11:00:00,7.3,5,11,6,7792.972981,4652.856597,8.47058823529369
2017-05-21 12:00:00,10.7,5,12,6,8080.298037,4723.397841,0.0
2017-05-21 13:00:00,13.8,5,13,6,8506.85121,4778.001615,0.0
2017-05-21 14:00:00,15.7,5,14,6,8837.052964,4666.512939,0.0
2017-05-21 15:00:00,17.3,5,15,6,8780.728035,4760.419516,0.0
2017-05-21 16:00:00,19.0,5,16,6,9095.010944,4630.694991,0.0
2017-05-21 17:00:00,20.2,5,17,6,8847.604061,4807.668999,0.0
2017-05-21 18:00:00,20.9,5,18,6,8733.958854,5006.453324,0.0
2017-05-21 19:00:00,21.2,5,19,6,8493.2,5173.0,0.0
2017-05-21 20:00:00,21.0,5,20,6,8060.2,5117.6,25.91470588235279
2017-05-21 21:00:00,20.2,5,21,6,7538.8,4894.3,38.78823529411784
2017-05-21 22:00:00,18.6,5,22,6,6829.9,4575.0,20.15588235294217
2017-05-21 23:00:00,16.8,5,23,6,6176.0,4290.8,0.0
2017-05-22 00:00:00,15.6,5,0,0,5736.1,4089.3,0.0
2017-05-22 01:00:00,14.8,5,1,0,5408.0,3966.9,0.0
2017-05-22 02:00:00,14.2,5,2,0,5174.6,3918.2,0.0
2017-05-22 03:00:00,13.7,5,3,0,5041.8,3958.1,26.541176470590017
2017-05-22 04:00:00,13.3,5,4,0,4975.4,4196.8,112.4176470588227
2017-05-22 05:00:00,12.8,5,5,0,4943.971328,4684.5,337.90294117647045
2017-05-22 06:00:00,12.5,5,6,0,4882.312598,5159.740029,726.9499999999998
2017-05-22 07:00:00,12.3,5,7,0,4800.232897,5484.752002,1086.2882352941178
2017-05-22 08:00:00,12.1,5,8,0,5014.105483,5730.716216,1212.320588235295
2017-05-22 09:00:00,11.9,5,9,0,5261.543456,5724.003591,1188.8617647058827
2017-05-22 10:00:00,11.8,5,10,0,5112.706636,5297.54882,1111.3852941176474
2017-05-22 11:00:00,11.9,5,11,0,4599.271414,5645.410232,1059.0705882352931
2017-05-22 12:00:00,12.3,5,12,0,5047.379028,5571.325272,1053.9058823529422
2017-05-22 13:00:00,12.5,5,13,0,5177.157019,5356.311923,1068.7941176470604
2017-05-22 14:00:00,12.8,5,14,0,5174.064672,5149.9523,1073.8323529411757
2017-05-22 15:00:00,13.7,5,15,0,4963.683488,5656.283308,1109.6323529411757
2017-05-22 16:00:00,14.4,5,16,0,5321.969152,5648.449982,1120.4205882352935
2017-05-22 17:00:00,14.4,5,17,0,5182.488465,5663.413722,1081.841176470588
2017-05-22 18:00:00,14.0,5,18,0,5314.300215,5687.1914,907.1323529411766
2017-05-22 19:00:00,13.8,5,19,0,5404.7,5718.6,752.7205882352937
2017-05-22 20:00:00,13.6,5,20,0,5351.6,5559.9,618.214705882353
2017-05-22 21:00:00,13.0,5,21,0,5169.8,5207.2,494.48823529411766
2017-05-22 22:00:00,12.6,5,22,0,4914.1,4789.2,358.7558823529416
2017-05-22 23:00:00,12.6,5,23,0,4636.0,4410.4,225.02058823529387
2017-05-23 00:00:00,12.5,5,0,1,4399.0,4181.1,47.18235294117767
2017-05-23 01:00:00,12.5,5,1,1,4239.2,4034.8,41.14411764705892
2017-05-23 02:00:00,12.6,5,2,1,4135.7,3978.1,58.802941176471
2017-05-23 03:00:00,12.7,5,3,1,4078.9,3994.0,95.54117647059002
2017-05-23 04:00:00,12.7,5,4,1,4060.5,4200.7,156.31764705882324
2017-05-23 05:00:00,12.7,5,5,1,4070.575428,4668.263752,333.8029411764701
2017-05-23 06:00:00,12.5,5,6,1,4045.907441,5141.238593,735.2499999999991
2017-05-23 07:00:00,11.8,5,7,1,3996.06686,5600.035037,1106.7882352941178
2017-05-23 08:00:00,10.4,5,8,1,3954.383801,5693.803719,1216.5205882352948
2017-05-23 09:00:00,8.6,5,9,1,3951.597506,5418.572182,1199.7617647058823
2017-05-23 10:00:00,8.5,5,10,1,4088.363781,5969.435249,1086.5852941176472
2017-05-23 11:00:00,10.4,5,11,1,4102.996338,5977.944638,1035.870588235293
2017-05-23 12:00:00,12.2,5,12,1,4777.890529,5775.040716,1028.605882352942
2017-05-23 13:00:00,14.3,5,13,1,3941.985738,6045.313344,1060.4941176470602
2017-05-23 14:00:00,15.6,5,14,1,4459.860824,6103.395466,1068.1323529411757
2017-05-23 15:00:00,16.9,5,15,1,4359.868865,6299.03404,1103.5323529411762
2017-05-23 16:00:00,18.1,5,16,1,5230.156133,6236.029724,1117.7205882352937
2017-05-23 17:00:00,17.8,5,17,1,5054.595215,6134.069851,1068.0411764705875
2017-05-23 18:00:00,17.8,5,18,1,5212.15118,6103.72423,823.9323529411758
2017-05-23 19:00:00,18.3,5,19,1,5337.4,6046.5,691.9205882352944
2017-05-23 20:00:00,18.8,5,20,1,5269.3,5881.4,585.1147058823535
2017-05-23 21:00:00,18.6,5,21,1,5041.1,5535.4,485.7882352941178
2017-05-23 22:00:00,18.2,5,22,1,4723.0,5098.0,349.7558823529416
2017-05-23 23:00:00,16.4,5,23,1,4432.5,4682.8,207.62058823529333
2017-05-24 00:00:00,14.1,5,0,2,4232.7,4421.3,26.082352941177305
2017-05-24 01:00:00,12.5,5,1,2,4115.7,4252.2,19.244117647059284
2017-05-24 02:00:00,11.9,5,2,2,4066.2,4168.8,40.302941176471
2017-05-24 03:00:00,10.9,5,3,2,4108.4,4188.9,64.14117647059038
2017-05-24 04:00:00,10.4,5,4,2,4351.6,4425.4,131.61764705882342
2017-05-24 05:00:00,10.2,5,5,2,4840.767598,4992.8,318.40294117647045
2017-05-24 06:00:00,10.0,5,6,2,5428.987996,5635.385067,733.3499999999995
2017-05-24 07:00:00,9.9,5,7,2,5732.210631,6061.315468,1093.4882352941177
2017-05-24 08:00:00,9.8,5,8,2,5911.655769,6232.801477,1226.1205882352951
2017-05-24 09:00:00,9.9,5,9,2,5994.843813,5791.408494,1192.8617647058827
2017-05-24 10:00:00,10.5,5,10,2,5946.764003,6162.317695,1103.1852941176476
2017-05-24 11:00:00,12.5,5,11,2,6053.33239,6810.176017,1040.370588235293
2017-05-24 12:00:00,14.6,5,12,2,5871.482813,6878.021197,1072.605882352942
2017-05-24 13:00:00,16.1,5,13,2,5878.714555,6968.653145,1119.5941176470596
2017-05-24 14:00:00,17.4,5,14,2,6163.683528,7112.805836,1149.6323529411757
2017-05-24 15:00:00,18.5,5,15,2,6225.547971,7332.929341,1139.3323529411757
2017-05-24 16:00:00,19.9,5,16,2,6064.08458,7486.366352,1162.320588235294
