date,tmp,month,hour,dayofweek,mw_2,mw_7,potential,poten_2,poten_7
2016-06-19 22:00:00,21.0,6,22,6,50552.492,45729.58,9366.741661016946,5490.417661016945,667.5056610169486
2016-06-19 23:00:00,20.1,6,23,6,46285.92,42207.311,8699.962864406785,4437.910864406782,359.3018644067852
2016-06-20 00:00:00,17.6,6,0,0,42371.489,39150.985,7875.057542372873,3450.0105423728746,229.5065423728738
2016-06-20 01:00:00,16.0,6,1,0,39147.42,37049.677,7096.440966101691,2205.575966101685,107.83296610169054
2016-06-20 02:00:00,14.8,6,2,0,37315.205,35712.812000000005,6556.741237288137,1707.7632372881417,105.370237288138
2016-06-20 03:00:00,15.7,6,3,0,35931.696,35094.95,6248.940186440683,989.304186440684,152.55818644067767
2016-06-20 04:00:00,14.9,6,4,0,35333.336,35326.802,6270.912661016941,450.8156610169463,444.2816610169466
2016-06-20 05:00:00,14.9,6,5,0,35341.776,36524.54568115,6892.565474576273,0.0,787.022474576268
2016-06-20 06:00:00,14.1,6,6,0,35342.176725763995,37621.6996079,7980.664644067794,0.0,1429.1226440677929
2016-06-20 07:00:00,13.2,6,7,0,35913.706079,38897.163207000005,9761.524389830503,0.0,2686.7143898305003
2016-06-20 08:00:00,13.3,6,8,0,39689.992181,39335.574338000006,11688.88208474576,0.0,3339.5880847457665
2016-06-20 09:00:00,12.2,6,9,0,42028.586221,39553.532875,13487.80344067797,735.434440677971,3674.052440677973
2016-06-20 10:00:00,12.3,6,10,0,45432.434559,40226.226294,15351.575830508476,2381.418830508476,4121.13583050848
2016-06-20 11:00:00,13.7,6,11,0,41953.683064,41083.743184,17941.56811864407,3870.9721186440656,4518.151118644069
2016-06-20 12:00:00,16.2,6,12,0,45399.488947000005,42518.86340999999,19941.94674576272,5187.995745762717,5155.768745762718
2016-06-20 13:00:00,18.1,6,13,0,45884.971428,43969.39423,21212.415525423712,6223.090525423722,5850.233525423719
2016-06-20 14:00:00,20.1,6,14,0,46941.414021,50846.02078100001,21397.692661016947,7116.308661016956,6520.682661016952
2016-06-20 15:00:00,21.2,6,15,0,50598.091879,53371.815483,21501.053610169503,8023.768610169493,7531.102610169495
2016-06-20 16:00:00,21.9,6,16,0,53277.774733000006,55964.588763,21762.077457627107,8792.13145762711,8534.910457627113
2016-06-20 17:00:00,22.0,6,17,0,55188.99537,57854.959974,21533.29955932202,8869.913559322027,9051.26055932202
2016-06-20 18:00:00,22.8,6,18,0,56831.478898,57392.938597,21622.375491525425,8779.46949152543,9458.66449152543
2016-06-20 19:00:00,22.7,6,19,0,56467.5263937,57428.5872986,20880.117033898307,8203.649033898306,9201.895033898303
2016-06-20 20:00:00,23.1,6,20,0,54146.46,55730.326,19409.868101694912,6637.279101694912,8221.145101694914
2016-06-20 21:00:00,23.1,6,21,0,52457.569,54521.916,17571.27437288136,5298.751372881365,7363.098372881359
2016-06-20 22:00:00,22.4,6,22,0,49865.128,51307.578,15654.459661016946,4803.053661016944,6245.503661016948
2016-06-20 23:00:00,21.5,6,23,0,45726.636,46821.641,13528.537864406782,3878.6268644067823,4973.631864406787
2016-06-21 00:00:00,21.3,6,0,1,42022.40900000001,42944.751,11829.070542372872,3100.930542372873,4023.27254237287
2016-06-21 01:00:00,19.8,6,1,1,39254.519,40252.674,10324.337966101688,2312.6749661016875,3310.8299661016863
2016-06-21 02:00:00,19.4,6,2,1,37147.302,38511.569,9141.358237288145,1539.8602372881433,2904.127237288143
2016-06-21 03:00:00,19.3,6,3,1,35769.692,37568.031,8296.348186440679,827.300186440676,2625.639186440684
2016-06-21 04:00:00,19.5,6,4,1,35048.6,37437.694,7711.306661016941,166.07966101694183,2555.1736610169464
2016-06-21 05:00:00,19.5,6,5,1,34639.458907119995,38621.70688153,7737.021474576271,0.0,2903.582474576273
2016-06-21 06:00:00,19.6,6,6,1,33577.3225948,40057.061782,8595.744644067796,0.0,3796.414644067794
2016-06-21 07:00:00,19.7,6,7,1,32852.904406,41300.51206,9883.878389830505,0.0,4756.852389830507
2016-06-21 08:00:00,19.5,6,8,1,34545.83072,42119.025382,10845.726084745766,0.0,5421.536084745763
2016-06-21 09:00:00,18.3,6,9,1,36518.302857,41984.59763899999,11676.186440677971,0.0,5708.512440677972
2016-06-21 10:00:00,17.8,6,10,1,36858.935466,43236.767026,12682.02583050848,1566.3408305084813,6552.168830508475
2016-06-21 11:00:00,17.6,6,11,1,39342.69709,44950.090393000006,13558.243118644066,3694.286118644072,7618.40511864407
2016-06-21 12:00:00,18.1,6,12,1,41942.92959,47003.68055599999,14410.247745762716,5585.013745762713,8802.008745762716
2016-06-21 13:00:00,18.3,6,13,1,44531.95520999999,47661.22204,15097.74152542372,7006.668525423724,9908.89852542372
2016-06-21 14:00:00,18.4,6,14,1,47285.76754,50353.825681,15452.910661016957,8331.560661016956,11150.280661016955
2016-06-21 15:00:00,18.5,6,15,1,50298.560597,52866.548998,15272.162610169493,9496.285610169492,11809.794610169498
2016-06-21 16:00:00,19.0,6,16,1,53854.821534,56960.605238,15323.882457627114,10619.926457627109,12179.637457627112
2016-06-21 17:00:00,19.8,6,17,1,57372.575059,58519.717749,15156.305559322029,11468.030559322026,11954.406559322022
2016-06-21 18:00:00,19.7,6,18,1,59694.22859,59178.988547,14699.144491525423,11762.804491525429,11068.801491525432
2016-06-21 19:00:00,20.1,6,19,1,60187.1111839,58446.958244,13931.588033898304,11907.51003389831,10241.611033898304
2016-06-21 20:00:00,19.9,6,20,1,58378.65900000001,57202.732,12244.16510169491,10869.478101694913,9693.551101694917
2016-06-21 21:00:00,19.3,6,21,1,57134.28400000001,56598.069,10648.319372881364,9975.46637288136,9439.251372881365
2016-06-21 22:00:00,19.0,6,22,1,54428.816,53660.129,9510.427661016947,9366.741661016946,8598.054661016948
2016-06-21 23:00:00,19.3,6,23,1,50547.972,49336.53400000001,7963.0468644067805,8699.962864406785,7488.524864406783
2016-06-22 00:00:00,18.8,6,0,2,46796.53599999999,45567.237,6498.847542372874,7875.057542372873,6645.758542372874
2016-06-22 01:00:00,18.4,6,1,2,44038.285,42758.54,5399.664966101685,7096.440966101691,5816.695966101688
2016-06-22 02:00:00,16.3,6,2,2,42164.183,41060.822,4878.742237288141,6556.741237288137,5453.38023728814
2016-06-22 03:00:00,17.1,6,3,2,41191.332,40130.446,4328.778186440679,6248.940186440683,5188.054186440684
2016-06-22 04:00:00,17.1,6,4,2,41153.433,40003.417,4318.075661016941,6270.912661016941,5120.896661016945
2016-06-22 05:00:00,16.9,6,5,2,42594.22733943,41071.91518753,4626.9554745762725,6892.565474576273,5331.894474576271
2016-06-22 06:00:00,16.3,6,6,2,44304.0944426,42598.7197945,5538.198644067794,7980.664644067794,6430.926644067797
2016-06-22 07:00:00,15.9,6,7,2,46375.530490000005,43563.049502,6401.3013898305,9761.524389830503,7335.024389830505
2016-06-22 08:00:00,15.5,6,8,2,47491.667844,44336.305982,6843.187084745761,11688.88208474576,8283.882084745761
2016-06-22 09:00:00,15.0,6,9,2,49000.154186,45252.12871900001,6610.934440677971,13487.80344067797,9238.01544067797
2016-06-22 10:00:00,14.4,6,10,2,50991.597605,46463.424552,6789.51283050848,15351.575830508476,10355.29283050848
2016-06-22 11:00:00,14.7,6,11,2,53958.62378,48357.06706,6895.648118644072,17941.56811864407,11841.455118644066
2016-06-22 12:00:00,15.7,6,12,2,56638.74721,51230.76176000001,6749.094745762719,19941.94674576272,13729.831745762713
2016-06-22 13:00:00,16.7,6,13,2,59122.56194999999,60349.763585,7014.295525423724,21212.415525423712,15543.70952542372
2016-06-22 14:00:00,17.5,6,14,2,60792.50692000001,56896.20787699999,7224.687661016957,21397.692661016947,17029.80366101695
2016-06-22 15:00:00,18.3,6,15,2,62759.997265,61118.685033,7459.883610169498,21501.053610169503,17995.551610169496
2016-06-22 16:00:00,19.5,6,16,2,65357.055955,62866.536829,7673.275457627111,21762.077457627107,18929.70745762711
2016-06-22 17:00:00,20.1,6,17,2,67643.835836,65329.055214,7681.627559322027,21533.29955932202,19070.858559322027
2016-06-22 18:00:00,19.4,6,18,2,69573.802141,66751.47867099999,8066.311491525426,21622.375491525425,18788.34449152544
2016-06-22 19:00:00,18.6,6,19,2,69131.5631119,65777.17503029999,8088.694033898304,20880.117033898307,17557.649033898313
2016-06-22 20:00:00,18.9,6,20,2,66919.049,63652.323,8162.058101694914,19409.868101694912,16143.14210169491
2016-06-22 21:00:00,19.1,6,21,2,64730.092,61879.179,8115.0213728813615,17571.27437288136,14720.361372881358
2016-06-22 22:00:00,18.5,6,22,2,60716.53400000001,58448.801,7642.057661016945,15654.459661016946,13386.726661016946
2016-06-22 23:00:00,18.1,6,23,2,55376.547,53767.342,7069.1068644067855,13528.537864406782,11919.33286440678
2016-06-23 00:00:00,17.6,6,0,3,50750.549000000006,49421.362,6313.542542372874,11829.070542372872,10499.883542372874
2016-06-23 01:00:00,17.2,6,1,3,47266.182,46151.919,5951.9869661016855,10324.337966101688,9210.074966101687
2016-06-23 02:00:00,16.9,6,2,3,44748.8,43874.59,5666.441237288142,9141.358237288145,8267.148237288136
2016-06-23 03:00:00,16.4,6,3,3,43238.74,42336.756,5282.31818644068,8296.348186440679,7394.364186440682
2016-06-23 04:00:00,16.2,6,4,3,42593.827000000005,41852.334,5340.7096610169465,7711.306661016941,6969.813661016946
2016-06-23 05:00:00,16.3,6,5,3,43501.46599999999,42918.453,5790.383474576272,7737.021474576271,7154.008474576272
2016-06-23 06:00:00,16.4,6,6,3,45439.2520227,44051.58231409999,7125.713644067793,8595.744644067796,7973.875644067797
2016-06-23 07:00:00,16.7,6,7,3,48446.0894722,45781.92341,7744.894389830501,9883.878389830505,9492.154389830504
2016-06-23 08:00:00,15.7,6,8,3,50271.167359,46715.142503,8052.574084745764,10845.726084745766,10459.063084745763
2016-06-23 09:00:00,15.8,6,9,3,52786.229002,46959.90282,8104.16344067797,11676.186440677971,10710.836440677973
2016-06-23 10:00:00,15.1,6,10,3,52328.921603,47638.796996000005,8371.420830508476,12682.02583050848,11259.17583050848
2016-06-23 11:00:00,14.9,6,11,3,54319.342164,48461.148665,8576.628118644068,13558.243118644066,11707.231118644071
2016-06-23 12:00:00,14.9,6,12,3,53368.217741,52273.176286,8770.685745762712,14410.247745762716,12222.149745762712
2016-06-23 13:00:00,15.2,6,13,3,55555.010713,56358.794538,9036.494525423725,15097.74152542372,12744.073525423722
2016-06-23 14:00:00,16.4,6,14,3,56019.921668,60847.891322,9427.012661016954,15452.910661016957,12694.25466101696
2016-06-23 15:00:00,16.6,6,15,3,58288.987011000005,60385.756899,10108.2666101695,15272.162610169493,11841.0696101695
2016-06-23 16:00:00,16.4,6,16,3,58717.54544,54536.67565299999,10404.984457627112,15323.882457627114,10473.448457627112
2016-06-23 17:00:00,16.6,6,17,3,61571.860116,56256.796564,10128.165559322028,15156.305559322029,9275.050559322022
2016-06-23 18:00:00,17.3,6,18,3,62738.88011699999,56230.471226,9436.467491525427,14699.144491525423,8343.353491525428
2016-06-23 19:00:00,17.5,6,19,3,62122.482707,55815.4275616,8567.13503389831,13931.588033898304,7583.639033898311
2016-06-23 20:00:00,17.1,6,20,3,59753.346,54556.851,7622.027101694912,12244.16510169491,7047.670101694916
2016-06-23 21:00:00,16.8,6,21,3,57807.137,53597.458,6839.588372881364,10648.319372881364,6438.64037288136
2016-06-23 22:00:00,16.8,6,22,3,54572.502,51086.669,6289.928661016944,9510.427661016947,6024.5946610169485
2016-06-23 23:00:00,16.9,6,23,3,49811.056,47090.25,5530.6428644067855,7963.0468644067805,5242.240864406784
2016-06-24 00:00:00,16.9,6,0,4,45420.326,43574.971,4848.561542372874,6498.847542372874,4653.492542372871
2016-06-24 01:00:00,16.9,6,1,4,42341.509000000005,40956.929,4164.639966101684,5399.664966101685,4015.084966101684
2016-06-24 02:00:00,17.6,6,2,4,40486.184,39302.28,3799.386237288141,4878.742237288141,3694.8382372881374
2016-06-24 03:00:00,17.7,6,3,4,39271.17,38417.524,3565.718186440681,4328.778186440679,3475.132186440678
2016-06-24 04:00:00,17.7,6,4,4,39200.596,38360.816,3501.102661016943,4318.075661016941,3478.295661016942
2016-06-24 05:00:00,17.3,6,5,4,40391.4,39448.92968487,3904.539474576268,4626.9554745762725,3709.951474576272
2016-06-24 06:00:00,16.9,6,6,4,42127.66162300001,40668.279265,4598.956644067795,5538.198644067794,4512.043644067795
2016-06-24 07:00:00,16.8,6,7,4,44584.915253900006,41651.541539000005,5454.1813898305045,6401.3013898305,5409.026389830506
2016-06-24 08:00:00,16.7,6,8,4,45902.856173,42246.334408,6078.098084745761,6843.187084745761,6125.259084745761
2016-06-24 09:00:00,16.7,6,9,4,48242.648336,42621.885323,6780.443440677969,6610.934440677971,6664.753440677974
2016-06-24 10:00:00,16.8,6,10,4,48512.293912,43300.122639,7627.785830508481,6789.51283050848,7060.331830508476
2016-06-24 11:00:00,17.4,6,11,4,52356.62293500001,49017.925406,8530.580118644066,6895.648118644072,7575.907118644071
2016-06-24 12:00:00,18.1,6,12,4,48088.714582,52459.50617100001,9471.857745762718,6749.094745762719,8054.744745762713
2016-06-24 13:00:00,18.9,6,13,4,51940.796143,55574.30221,10459.55752542372,7014.295525423724,8862.009525423724
2016-06-24 14:00:00,19.9,6,14,4,51393.987882,50959.481615,11227.847661016953,7224.687661016957,9631.518661016957
2016-06-24 15:00:00,21.1,6,15,4,54598.332302,57209.455784000005,11846.330610169498,7459.883610169498,10273.762610169491
2016-06-24 16:00:00,22.0,6,16,4,53941.977043,55045.959678,12254.882457627114,7673.275457627111,10875.14845762711
2016-06-24 17:00:00,23.0,6,17,4,55384.526659,57405.050774,12400.58055932202,7681.627559322027,11025.762559322022
2016-06-24 18:00:00,23.7,6,18,4,56834.2502291,58887.283571,11960.862491525431,8066.311491525426,10572.30849152543
2016-06-24 19:00:00,23.3,6,19,4,56452.79415,58036.165400900005,10987.089033898308,8088.694033898304,9769.468033898307
2016-06-24 20:00:00,23.5,6,20,4,55671.239,55387.282,9248.524101694917,8162.058101694914,7878.101101694912
2016-06-24 21:00:00,19.2,6,21,4,55273.83900000001,53620.918,7593.510372881363,8115.0213728813615,6462.100372881359
2016-06-24 22:00:00,18.1,6,22,4,52704.132000000005,50552.492,6733.04966101695,7642.057661016945,5490.417661016945
2016-06-24 23:00:00,18.3,6,23,4,48917.116,46285.92,5508.822864406786,7069.1068644067855,4437.910864406782
2016-06-25 00:00:00,16.2,6,0,5,45235.02099999999,42371.489,4426.099542372875,6313.542542372874,3450.0105423728746
2016-06-25 01:00:00,15.2,6,1,5,42893.831,39147.42,3411.613966101686,5951.9869661016855,2205.575966101685
2016-06-25 02:00:00,14.7,6,2,5,41273.883,37315.205,2831.9742372881374,5666.441237288142,1707.7632372881417
2016-06-25 03:00:00,14.6,6,3,5,40224.71,35931.696,2135.489186440682,5282.31818644068,989.304186440684
2016-06-25 04:00:00,14.5,6,4,5,40223.23,35333.336,1616.8036610169438,5340.7096610169465,450.8156610169463
2016-06-25 05:00:00,14.1,6,5,5,41554.828,35341.776,819.8334745762695,5790.383474576272,0.0
2016-06-25 06:00:00,14.0,6,6,5,43841.4244459,35342.176725763995,0.0,7125.713644067793,0.0
2016-06-25 07:00:00,13.7,6,7,5,45343.330507000006,35913.706079,0.0,7744.894389830501,0.0
2016-06-25 08:00:00,13.8,6,8,5,46373.187533,39689.992181,905.9630847457664,8052.574084745764,0.0
2016-06-25 09:00:00,13.7,6,9,5,48543.333036,42028.586221,2595.3874406779723,8104.16344067797,735.434440677971
2016-06-25 10:00:00,12.8,6,10,5,49854.08504800001,45432.434559,4635.723830508476,8371.420830508476,2381.418830508476
2016-06-25 11:00:00,14.8,6,11,5,50674.421833,41953.683064,6536.368118644066,8576.628118644068,3870.9721186440656
2016-06-25 12:00:00,16.7,6,12,5,52527.501764,45399.488947000005,8135.346745762712,8770.685745762712,5187.995745762717
2016-06-25 13:00:00,18.1,6,13,5,53672.913151,45884.971428,9484.335525423718,9036.494525423725,6223.090525423722
2016-06-25 14:00:00,18.4,6,14,5,53141.159218,46941.414021,10855.360661016952,9427.012661016954,7116.308661016956
2016-06-25 15:00:00,19.5,6,15,5,54205.716275,50598.091879,12209.487610169495,10108.2666101695,8023.768610169493
2016-06-25 16:00:00,19.9,6,16,5,53994.450441,53277.774733000006,13206.590457627111,10404.984457627112,8792.13145762711
2016-06-25 17:00:00,21.0,6,17,5,56791.59574999999,55188.99537,13860.340559322023,10128.165559322028,8869.913559322027
2016-06-25 18:00:00,21.7,6,18,5,57270.73259099999,56831.478898,14147.318491525431,9436.467491525427,8779.46949152543
2016-06-25 19:00:00,22.1,6,19,5,56728.1608807,56467.5263937,13746.567033898313,8567.13503389831,8203.649033898306
2016-06-25 20:00:00,21.9,6,20,5,55131.208,54146.46,12417.694101694911,7622.027101694912,6637.279101694912
2016-06-25 21:00:00,21.5,6,21,5,53998.406,52457.569,10834.291372881358,6839.588372881364,5298.751372881365
2016-06-25 22:00:00,20.8,6,22,5,51352.003,49865.128,10369.963661016947,6289.928661016944,4803.053661016944
2016-06-25 23:00:00,19.6,6,23,5,47378.652,45726.636,9212.436864406787,5530.6428644067855,3878.6268644067823
2016-06-26 00:00:00,17.3,6,0,6,43770.04,42022.40900000001,8161.195542372872,4848.561542372874,3100.930542372873
2016-06-26 01:00:00,15.4,6,1,6,41106.484,39254.519,7044.877966101689,4164.639966101684,2312.6749661016875
2016-06-26 02:00:00,14.9,6,2,6,39406.828,37147.302,6055.570237288142,3799.386237288141,1539.8602372881433
2016-06-26 03:00:00,14.4,6,3,6,38508.11,35769.692,5111.703186440682,3565.718186440681,827.300186440676
2016-06-26 04:00:00,15.6,6,4,6,38383.623,35048.6,4398.234661016941,3501.102661016943,166.07966101694183
2016-06-26 05:00:00,15.3,6,5,6,39645.02143871,34639.458907119995,2940.5844745762734,3904.539474576268,0.0
2016-06-26 06:00:00,15.1,6,6,6,40821.0986835,33577.3225948,1162.1996440677976,4598.956644067795,0.0
2016-06-26 07:00:00,14.8,6,7,6,42902.804624,32852.904406,666.1323898305054,5454.1813898305045,0.0
2016-06-26 08:00:00,14.8,6,8,6,45000.134321000005,34545.83072,2139.8140847457616,6078.098084745761,0.0
2016-06-26 09:00:00,14.5,6,9,6,43067.722418000005,36518.302857,4061.6434406779736,6780.443440677969,0.0
2016-06-26 10:00:00,14.5,6,10,6,43996.085718,36858.935466,6234.545830508476,7627.785830508481,1566.3408305084813
2016-06-26 11:00:00,15.0,6,11,6,50086.996198,39342.69709,8889.044118644066,8530.580118644066,3694.286118644072
2016-06-26 12:00:00,16.0,6,12,6,46807.69359,41942.92959,10766.864745762716,9471.857745762718,5585.013745762713
2016-06-26 13:00:00,17.9,6,13,6,49032.79939,44531.95520999999,12091.357525423722,10459.55752542372,7006.668525423724
2016-06-26 14:00:00,19.7,6,14,6,54204.49108100001,47285.76754,13113.833661016955,11227.847661016953,8331.560661016956
2016-06-26 15:00:00,21.2,6,15,6,53218.172054,50298.560597,14401.127610169497,11846.330610169498,9496.285610169492
2016-06-26 16:00:00,22.5,6,16,6,55907.329852,53854.821534,15413.098457627117,12254.882457627114,10619.926457627109
2016-06-26 17:00:00,23.5,6,17,6,58521.583113,57372.575059,16414.61055932202,12400.58055932202,11468.030559322026
2016-06-26 18:00:00,23.9,6,18,6,60022.580673,59694.22859,16551.73449152542,11960.862491525431,11762.804491525429
2016-06-26 19:00:00,23.1,6,19,6,59242.02637079999,60187.1111839,16091.942033898313,10987.089033898308,11907.51003389831
2016-06-26 20:00:00,22.9,6,20,6,56757.705,58378.65900000001,14884.094101694916,9248.524101694917,10869.478101694913
2016-06-26 21:00:00,22.9,6,21,6,54752.328,57134.28400000001,13296.270372881365,7593.510372881363,9975.46637288136
2016-06-26 22:00:00,21.9,6,22,6,51795.124,54428.816,12514.531661016948,6733.04966101695,9366.741661016946
2016-06-26 23:00:00,20.8,6,23,6,47356.832,50547.972,11167.077864406783,5508.822864406786,8699.962864406785
2016-06-27 00:00:00,19.7,6,0,0,43347.578,46796.53599999999,10150.071542372876,4426.099542372875,7875.057542372873
2016-06-27 01:00:00,19.2,6,1,0,40353.458,44038.285,9201.914966101684,3411.613966101686,7096.440966101691
2016-06-27 02:00:00,18.6,6,2,0,38439.416,42164.183,8422.70223728814,2831.9742372881374,6556.741237288137
2016-06-27 03:00:00,18.1,6,3,0,37077.881,41191.332,7929.191186440679,2135.489186440682,6248.940186440683
2016-06-27 04:00:00,17.9,6,4,0,36499.324,41153.433,7898.685661016942,1616.8036610169438,6270.912661016941
2016-06-27 05:00:00,17.1,6,5,0,36584.278,42594.22733943,8340.451474576272,819.8334745762695,6892.565474576273
2016-06-27 06:00:00,16.4,6,6,0,35829.4095237,44304.0944426,9260.424644067796,0.0,7980.664644067794
