date,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2018-01-04 02:00:00,5.2,1,2,3,7115.693891,6851.806989,3176.914863108873
2018-01-04 03:00:00,4.6,1,3,3,7280.396525,6959.438293,3329.4309171583045
2018-01-04 04:00:00,4.6,1,4,3,7655.649529,7318.575189,3482.7436167512005
2018-01-04 05:00:00,4.2,1,5,3,8150.989134,7712.446013,3637.9729650278286
2018-01-04 06:00:00,4.4,1,6,3,8469.275456,7932.256841,3762.506655629357
2018-01-04 07:00:00,4.1,1,7,3,8577.657318,7957.920614,3702.330183098072
2018-01-04 08:00:00,3.9,1,8,3,8691.766238,7981.447762,3340.301193104995
2018-01-04 09:00:00,3.3,1,9,3,8765.603381,7854.186608,2657.635835905311
2018-01-04 10:00:00,2.9,1,10,3,8733.728135,7597.16469,1977.9133951450383
2018-01-04 11:00:00,2.5,1,11,3,8632.557963,7197.817733,1561.574654181386
2018-01-04 12:00:00,2.7,1,12,3,8537.784394,6900.375361,1191.0984803313222
2018-01-04 13:00:00,4.3,1,13,3,8497.119073,6719.553281,1017.1476769671472
2018-01-04 14:00:00,6.0,1,14,3,8585.925381,6694.541969,986.9520826628312
2018-01-04 15:00:00,7.8,1,15,3,8819.099717,6834.800022,1023.0993042032331
2018-01-04 16:00:00,9.3,1,16,3,9271.574372,7236.081355,1134.1104587778418
2018-01-04 17:00:00,10.6,1,17,3,9616.555198,7617.257358,1433.212412916705
2018-01-04 18:00:00,11.2,1,18,3,9593.216272,7567.045919,1539.3000223335366
2018-01-04 19:00:00,10.9,1,19,3,9477.469647,7458.606677,1528.605583910854
2018-01-04 20:00:00,10.4,1,20,3,9172.005387,7206.777597,1541.2784437724697
2018-01-04 21:00:00,9.8,1,21,3,8685.521196,6829.013097,1502.9295621020174
2018-01-04 22:00:00,8.8,1,22,3,8288.245837,6413.839365,1397.9544293416766
2018-01-04 23:00:00,7.8,1,23,3,9223.085467,5667.249482,1390.304098564934
2018-01-05 00:00:00,7.4,1,0,4,9222.849943,5541.156003,1376.0689714601722
2018-01-05 01:00:00,6.6,1,1,4,9334.706369,5464.828777,1401.9532421420754
2018-01-05 02:00:00,6.2,1,2,4,9545.052009,5569.093743,1411.807936108873
2018-01-05 03:00:00,6.3,1,3,4,9834.081428,5788.134117,1441.0650721583052
2018-01-05 04:00:00,6.4,1,4,4,10366.635938,6235.639311,1481.6052367512011
2018-01-05 05:00:00,6.2,1,5,4,11053.507359,6837.328055,1555.4692330278283
2018-01-05 06:00:00,6.1,1,6,4,11343.263979,7141.452979,1570.212059629357
2018-01-05 07:00:00,5.9,1,7,4,10917.550921,7200.436289,1573.8496540980705
2018-01-05 08:00:00,5.5,1,8,4,10230.361246,7256.814855,1543.6187961049957
2018-01-05 09:00:00,4.6,1,9,4,9423.058291,7216.645764,1461.5261799053103
2018-01-05 10:00:00,4.9,1,10,4,8626.894511,7079.687391,1362.306083145039
2018-01-05 11:00:00,4.4,1,11,4,7897.003819,6866.689242,1160.276826181385
2018-01-05 12:00:00,4.6,1,12,4,7349.803386,6667.539076,866.3598683313221
2018-01-05 13:00:00,5.7,1,13,4,6897.849084,6504.147005,583.3308479671477
2018-01-05 14:00:00,8.6,1,14,4,6656.326788,6380.379018,383.3390696628312
2018-01-05 15:00:00,10.1,1,15,4,6651.076726,6450.39164,230.127695203234
2018-01-05 16:00:00,12.0,1,16,4,7100.582824,6805.203573,227.0493457778421
2018-01-05 17:00:00,13.2,1,17,4,7934.44607,7194.470086,359.51760191670473
2018-01-05 18:00:00,14.5,1,18,4,8126.016221,7128.631723,526.1524843335364
2018-01-05 19:00:00,14.7,1,19,4,8299.958433,7024.078446,597.9482059108541
2018-01-05 20:00:00,14.9,1,20,4,8253.7975,6775.723775,746.0615967724698
2018-01-05 21:00:00,14.0,1,21,4,7971.181178,6436.235565,929.1281631020164
2018-01-05 22:00:00,12.1,1,22,4,7736.420812,6061.281753,1085.9068183416766
2018-01-05 23:00:00,10.5,1,23,4,7621.815283,5619.756493,1196.644484564934
2018-01-06 00:00:00,9.7,1,0,5,7641.8408,5404.109247,1239.5901854601716
2018-01-06 01:00:00,9.4,1,1,5,7748.825772,5255.046819,1304.553530142075
2018-01-06 02:00:00,8.9,1,2,5,7926.380791,5179.377385,1369.7770401088728
2018-01-06 03:00:00,8.0,1,3,5,8225.789502,5191.096144,1464.9496121583052
2018-01-06 04:00:00,7.4,1,4,5,8774.47917,5307.050115,1452.9402617512003
2018-01-06 05:00:00,6.9,1,5,5,9518.424813,5515.644493,1308.7815210278277
2018-01-06 06:00:00,6.5,1,6,5,9744.51163,5719.852223,953.1757206293568
2018-01-06 07:00:00,6.2,1,7,5,9335.915726,5907.135832,901.2517780980706
2018-01-06 08:00:00,5.9,1,8,5,8573.561384,6014.471601,1034.1006411049957
2018-01-06 09:00:00,5.0,1,9,5,7785.375982,5958.776758,1105.8437179053108
2018-01-06 10:00:00,5.4,1,10,5,7246.37571,5805.095729,1043.166392145039
2018-01-06 11:00:00,5.7,1,11,5,6772.267634,5610.467915,812.8013981813856
2018-01-06 12:00:00,5.3,1,12,5,6519.699984,5443.693079,559.5904753313225
2018-01-06 13:00:00,5.5,1,13,5,6435.717477,5342.661101,367.52808796714726
2018-01-06 14:00:00,7.6,1,14,5,6467.271709,5326.10383,132.91186766283136
2018-01-06 15:00:00,9.2,1,15,5,6630.785487,5420.304523,54.790568203233306
2018-01-06 16:00:00,10.8,1,16,5,7097.659361,5754.033298,5.469265777841429
2018-01-06 17:00:00,13.9,1,17,5,7600.102355,6165.740598,103.84303291670494
2018-01-06 18:00:00,14.0,1,18,5,7633.850396,6212.744784,67.7098203335363
2018-01-06 19:00:00,14.0,1,19,5,7540.508346,6177.058021,24.15592791085419
2018-01-06 20:00:00,13.9,1,20,5,7266.248975,6112.816089,43.57247377246949
2018-01-06 21:00:00,13.9,1,21,5,6798.620807,5905.822226,126.79570410201724
2018-01-06 22:00:00,12.9,1,22,5,6412.286314,5676.358978,236.4967423416765
2018-01-06 23:00:00,11.7,1,23,5,6132.859892,5473.379411,270.05709856493377
2018-01-07 00:00:00,10.7,1,0,6,6020.714853,5334.79644,238.0312254601722
2018-01-07 01:00:00,10.5,1,1,6,5983.718845,5276.315916,183.7511501420749
2018-01-07 02:00:00,11.2,1,2,6,6038.014946,5281.372709,117.37946410887253
2018-01-07 03:00:00,11.1,1,3,6,6224.651122,5390.276311,44.74088415830465
2018-01-07 04:00:00,10.7,1,4,6,6691.975438,5571.372077,0.0
2018-01-07 05:00:00,11.3,1,5,6,7326.130217,5863.383009,0.0
2018-01-07 06:00:00,11.4,1,6,6,7616.031101,6218.154515,0.0
2018-01-07 07:00:00,11.4,1,7,6,7539.233329,6624.455129,0.0
2018-01-07 08:00:00,11.2,1,8,6,7377.451728,7014.403599,0.0
2018-01-07 09:00:00,11.2,1,9,6,7169.76867,7266.568003,0.0
2018-01-07 10:00:00,11.3,1,10,6,6845.077882,7451.283783,0.0
2018-01-07 11:00:00,11.6,1,11,6,6447.529022,7685.965424,0.0
2018-01-07 12:00:00,11.9,1,12,6,6085.883155,7843.615764,0.0
2018-01-07 13:00:00,12.4,1,13,6,5832.104464,8016.800979,5.612638967147177
2018-01-07 14:00:00,13.5,1,14,6,5674.3001,8289.072683,18.423614662830914
2018-01-07 15:00:00,14.8,1,15,6,5723.724374,8650.120033,2.4843682032333163
2018-01-07 16:00:00,16.4,1,16,6,6023.96455,9223.050195,18.0466527778417
2018-01-07 17:00:00,16.9,1,17,6,6586.954817,9633.446254,102.96078491670504
2018-01-07 18:00:00,16.4,1,18,6,6703.193018,9626.306799,0.0
2018-01-07 19:00:00,16.5,1,19,6,6745.291499,9519.748453,0.0
2018-01-07 20:00:00,16.6,1,20,6,6692.447576,9402.193277,0.0
2018-01-07 21:00:00,16.5,1,21,6,6486.573196,9260.416988,0.0
2018-01-07 22:00:00,16.2,1,22,6,6218.6267,9172.714892,0.0
2018-01-07 23:00:00,15.7,1,23,6,5996.381106,9151.190703,0.0
2018-01-08 00:00:00,14.7,1,0,0,5923.315141,9144.993712,0.0
2018-01-08 01:00:00,14.0,1,1,0,5941.687949,9141.036615,0.0
2018-01-08 02:00:00,13.0,1,2,0,6061.899486,9157.956866,9.358435108872982
2018-01-08 03:00:00,12.3,1,3,0,6195.986147,9214.333628,104.78372715830484
2018-01-08 04:00:00,11.1,1,4,0,6445.287726,9409.494736,215.75613875120047
2018-01-08 05:00:00,10.9,1,5,0,6709.093878,9647.193704,410.9905150278282
2018-01-08 06:00:00,10.1,1,6,0,6943.433225,9763.963865,581.538400629357
2018-01-08 07:00:00,9.5,1,7,0,7029.715174,9843.842078,615.5543010980709
2018-01-08 08:00:00,9.1,1,8,0,7021.769266,9995.224032,447.6029831049955
2018-01-08 09:00:00,9.0,1,9,0,6850.628979,10061.267426,290.1431429053109
2018-01-08 10:00:00,8.7,1,10,0,6497.602454,9997.845444,207.3201951450392
2018-01-08 11:00:00,8.0,1,11,0,6140.759629,9841.931545,145.4234811813858
2018-01-08 12:00:00,7.3,1,12,0,5870.080395,9699.133788,107.23479833132204
2018-01-08 13:00:00,8.5,1,13,0,5581.677262,9579.295647,70.24987396714732
2018-01-08 14:00:00,10.8,1,14,0,5498.962973,9530.976284,47.64470366283149
2018-01-08 15:00:00,12.9,1,15,0,5502.144294,9602.773684,23.349160203233623
2018-01-08 16:00:00,14.6,1,16,0,5768.289981,9969.076943,26.976821777841906
2018-01-08 17:00:00,15.9,1,17,0,6128.512153,10332.28421,73.57447791670529
2018-01-08 18:00:00,17.3,1,18,0,6129.40074,10259.674798,192.84228433353653
2018-01-08 19:00:00,18.0,1,19,0,6042.802376,10139.775566,210.77463491085385
2018-01-08 20:00:00,18.1,1,20,0,5890.115117,9841.963936,264.3039547724702
2018-01-08 21:00:00,17.7,1,21,0,5637.16312,9373.655083,304.2527031020172
2018-01-08 22:00:00,15.5,1,22,0,5292.039314,8960.333108,326.6525023416761
2018-01-08 23:00:00,13.0,1,23,0,4994.822146,7348.836905,396.405268564934
2018-01-09 00:00:00,12.4,1,0,1,4802.512761,7172.200318,451.79970646017136
2018-01-09 01:00:00,11.7,1,1,1,4689.290373,7093.978184,565.042045142075
2018-01-09 02:00:00,11.2,1,2,1,4641.690758,7115.693891,668.5552411088729
2018-01-09 03:00:00,10.5,1,3,1,4660.55955,7280.396525,796.5375971583053
2018-01-09 04:00:00,10.0,1,4,1,4795.05679,7655.649529,963.7917297512012
2018-01-09 05:00:00,9.5,1,5,1,4981.327693,8150.989134,1210.6335970278278
2018-01-09 06:00:00,8.7,1,6,1,5227.427644,8469.275456,1515.266080629357
2018-01-09 07:00:00,7.5,1,7,1,5409.109865,8577.657318,1574.505723098071
2018-01-09 08:00:00,6.8,1,8,1,5562.348935,8691.766238,1265.033387104996
2018-01-09 09:00:00,6.7,1,9,1,5567.499157,8765.603381,801.5193919053108
2018-01-09 10:00:00,6.4,1,10,1,5544.318253,8733.728135,451.7576051450387
2018-01-09 11:00:00,6.0,1,11,1,5536.059402,8632.557963,220.60882818138543
2018-01-09 12:00:00,6.3,1,12,1,5508.164946,8537.784394,66.66269333132277
2018-01-09 13:00:00,8.4,1,13,1,5467.189009,8497.119073,0.0
2018-01-09 14:00:00,10.0,1,14,1,5446.656773,8585.925381,0.0
2018-01-09 15:00:00,11.7,1,15,1,5514.721681,8819.099717,0.0
2018-01-09 16:00:00,14.2,1,16,1,5767.407733,9271.574372,0.0
2018-01-09 17:00:00,16.2,1,17,1,6052.391744,9616.555198,0.0
2018-01-09 18:00:00,17.9,1,18,1,6035.887236,9593.216272,88.26174033353618
2018-01-09 19:00:00,19.1,1,19,1,5880.926865,9477.469647,120.16922891085414
2018-01-09 20:00:00,19.7,1,20,1,5622.197264,9172.005387,216.3650507724697
2018-01-09 21:00:00,18.8,1,21,1,5259.153408,8685.521196,232.11609010201664
2018-01-09 22:00:00,16.6,1,22,1,4879.522708,8288.245837,207.923650341676
2018-01-09 23:00:00,14.3,1,23,1,4645.639102,9223.085467,226.900161564934
2018-01-10 00:00:00,13.3,1,0,2,4567.035054,9222.849943,305.66039546017146
2018-01-10 01:00:00,12.6,1,1,2,4581.269344,9334.706369,360.8848821420752
2018-01-10 02:00:00,11.5,1,2,2,4701.733601,9545.052009,434.8025771088724
2018-01-10 03:00:00,11.5,1,3,2,4958.802024,9834.081428,478.89236615830487
2018-01-10 04:00:00,9.8,1,4,2,5547.49672,10366.635938,520.5516547512007
2018-01-10 05:00:00,8.5,1,5,2,6337.456558,11053.507359,597.2447710278284
2018-01-10 06:00:00,7.8,1,6,2,6657.735748,11343.263979,720.9257416293576
2018-01-10 07:00:00,7.0,1,7,2,6443.217516,10917.550921,656.9736620980711
2018-01-10 08:00:00,6.2,1,8,2,6206.068691,10230.361246,560.3433121049957
2018-01-10 09:00:00,6.1,1,9,2,6014.782782,9423.058291,513.9031159053102
2018-01-10 10:00:00,6.4,1,10,2,5830.224537,8626.894511,496.6869001450386
2018-01-10 11:00:00,6.7,1,11,2,5688.403952,7897.003819,448.2575571813859
2018-01-10 12:00:00,7.0,1,12,2,5572.802181,7349.803386,352.4895253313225
2018-01-10 13:00:00,7.7,1,13,2,5496.410098,6897.849084,169.70259096714744
2018-01-10 14:00:00,8.8,1,14,2,5467.521565,6656.326788,61.56438566283123
2018-01-10 15:00:00,10.7,1,15,2,5523.65185,6651.076726,14.12303220323338
2018-01-10 16:00:00,12.8,1,16,2,5738.021426,7100.582824,8.678660777841287
2018-01-10 17:00:00,13.9,1,17,2,6253.644617,7934.44607,60.05504891670535
2018-01-10 18:00:00,14.8,1,18,2,6316.019447,8126.016221,120.7205513335366
2018-01-10 19:00:00,15.7,1,19,2,6263.533857,8299.958433,69.78074091085455
2018-01-10 20:00:00,17.5,1,20,2,6067.572116,8253.7975,48.20518577247003
2018-01-10 21:00:00,17.4,1,21,2,5727.31888,7971.181178,19.037445102017045
2018-01-10 22:00:00,17.0,1,22,2,5418.387484,7736.420812,0.0
2018-01-10 23:00:00,16.3,1,23,2,5208.590627,7621.815283,0.0
2018-01-11 00:00:00,15.6,1,0,3,5183.803656,7641.8408,0.0
2018-01-11 01:00:00,14.9,1,1,3,5240.46615,7748.825772,0.0
2018-01-11 02:00:00,14.4,1,2,3,5393.487471,7926.380791,0.0
2018-01-11 03:00:00,14.6,1,3,3,5706.837615,8225.789502,0.0
2018-01-11 04:00:00,15.0,1,4,3,6347.139802,8774.47917,0.0
2018-01-11 05:00:00,14.7,1,5,3,7271.184238,9518.424813,0.0
2018-01-11 06:00:00,13.8,1,6,3,7616.68717,9744.51163,0.0
2018-01-11 07:00:00,13.1,1,7,3,7260.64792,9335.915726,0.0
2018-01-11 08:00:00,13.0,1,8,3,6717.44494,8573.561384,0.0
2018-01-11 09:00:00,13.3,1,9,3,6259.220192,7785.375982,0.0
2018-01-11 10:00:00,13.8,1,10,3,5905.409884,7246.37571,0.0
2018-01-11 11:00:00,14.4,1,11,3,5647.831847,6772.267634,0.0
2018-01-11 12:00:00,14.3,1,12,3,5491.664571,6519.699984,0.0
2018-01-11 13:00:00,14.5,1,13,3,5396.224561,6435.717477,0.0
2018-01-11 14:00:00,15.7,1,14,3,5368.23713,6467.271709,14.633163662831066
2018-01-11 15:00:00,17.8,1,15,3,5420.375752,6630.785487,6.1680972032336285
2018-01-11 16:00:00,17.7,1,16,3,5662.055138,7097.659361,122.65740577784165
2018-01-11 17:00:00,18.7,1,17,3,6149.064073,7600.102355,431.9379119167052
2018-01-11 18:00:00,14.0,1,18,3,6225.414041,7633.850396,722.4367793335368
2018-01-11 19:00:00,12.2,1,19,3,6215.594953,7540.508346,928.5352359108538
2018-01-11 20:00:00,8.3,1,20,3,5995.435503,7266.248975,1155.82016777247
2018-01-11 21:00:00,5.2,1,21,3,5608.590028,6798.620807,1292.9561881020172
2018-01-11 22:00:00,5.9,1,22,3,5248.882377,6412.286314,1320.776623341676
2018-01-11 23:00:00,6.4,1,23,3,5062.451316,6132.859892,1406.2752035649337
2018-01-12 00:00:00,6.4,1,0,4,4979.646493,6020.714853,921.3407864601712
2018-01-12 01:00:00,6.1,1,1,4,5006.713486,5983.718845,1031.5227541420754
2018-01-12 02:00:00,5.7,1,2,4,5075.84224,6038.014946,1144.1903521088725
2018-01-12 03:00:00,5.0,1,3,4,5263.59754,6224.651122,1278.002404158305
2018-01-12 04:00:00,4.1,1,4,4,5733.750976,6691.975438,1428.5650717512008
2018-01-12 05:00:00,3.1,1,5,4,6476.843899,7326.130217,1684.5254980278278
2018-01-12 06:00:00,2.1,1,6,4,6699.155109,7616.031101,2004.8527066293573
2018-01-12 07:00:00,1.3,1,7,4,6555.957845,7539.233329,2059.9648000980706
2018-01-12 08:00:00,0.5,1,8,4,6429.828664,7377.451728,1867.4361751049955
2018-01-12 09:00:00,-0.2,1,9,4,6304.149487,7169.76867,1594.72428790531
2018-01-12 10:00:00,-0.7,1,10,4,6133.058613,6845.077882,1307.4098201450388
2018-01-12 11:00:00,-1.6,1,11,4,5933.658679,6447.529022,993.7036021813856
2018-01-12 12:00:00,-1.9,1,12,4,5672.254898,6085.883155,711.3336813313226
2018-01-12 13:00:00,-0.4,1,13,4,5510.32978,5832.104464,480.3067309671469
2018-01-12 14:00:00,2.5,1,14,4,5458.295437,5674.3001,312.2756786628315
2018-01-12 15:00:00,5.4,1,15,4,5505.353689,5723.724374,163.44153620323323
2018-01-12 16:00:00,7.7,1,16,4,5724.501997,6023.96455,166.9424147778418
2018-01-12 17:00:00,9.6,1,17,4,6181.522884,6586.954817,262.33662791670486
2018-01-12 18:00:00,10.9,1,18,4,6175.025553,6703.193018,434.9357273335363
2018-01-12 19:00:00,12.1,1,19,4,6047.435088,6745.291499,571.6950009108541
2018-01-12 20:00:00,11.9,1,20,4,5782.356858,6692.447576,749.6848997724701
2018-01-12 21:00:00,11.2,1,21,4,5322.162962,6486.573196,943.732083102017
2018-01-12 22:00:00,8.8,1,22,4,4939.638154,6218.6267,1114.9805693416763
2018-01-12 23:00:00,6.0,1,23,4,4634.595481,5996.381106,1290.5538155649338
2018-01-13 00:00:00,4.9,1,0,5,4459.477766,5923.315141,1923.375816460172
2018-01-13 01:00:00,4.2,1,1,5,4391.806803,5941.687949,2056.3497321420746
2018-01-13 02:00:00,2.9,1,2,5,4339.351367,6061.899486,2190.8658591088724
2018-01-13 03:00:00,2.0,1,3,5,4445.208185,6195.986147,2302.6728661583047
2018-01-13 04:00:00,1.4,1,4,5,4850.536887,6445.287726,2389.440716751201
2018-01-13 05:00:00,0.7,1,5,5,5549.439326,6709.093878,2297.923348027828
2018-01-13 06:00:00,0.1,1,6,5,5785.033542,6943.433225,2146.661355629357
2018-01-13 07:00:00,-0.5,1,7,5,5712.568806,7029.715174,2276.80171709807
2018-01-13 08:00:00,-1.1,1,8,5,5638.85565,7021.769266,2443.239064104995
2018-01-13 09:00:00,-1.8,1,9,5,5615.393677,6850.628979,2298.257681905311
2018-01-13 10:00:00,-2.0,1,10,5,5589.969532,6497.602454,2005.79666114504
2018-01-13 11:00:00,-2.4,1,11,5,5525.090828,6140.759629,1625.1261721813853
2018-01-13 12:00:00,-2.9,1,12,5,5499.038112,5870.080395,1240.7250153313223
2018-01-13 13:00:00,-1.9,1,13,5,5463.398558,5581.677262,853.2480929671474
2018-01-13 14:00:00,0.4,1,14,5,5450.340502,5498.962973,581.8532126628315
2018-01-13 15:00:00,2.6,1,15,5,5619.332434,5502.144294,387.2294952032335
2018-01-13 16:00:00,4.4,1,16,5,6096.38486,5768.289981,361.729970777842
2018-01-13 17:00:00,6.8,1,17,5,6783.239112,6128.512153,518.4813689167049
2018-01-13 18:00:00,8.6,1,18,5,7033.780048,6129.40074,784.1536003335368
2018-01-13 19:00:00,9.7,1,19,5,7155.05007,6042.802376,1004.3993629108544
2018-01-13 20:00:00,10.4,1,20,5,7056.275601,5890.115117,1250.73997677247
2018-01-13 21:00:00,10.1,1,21,5,6721.443001,5637.16312,1537.2493691020172
2018-01-13 22:00:00,7.8,1,22,5,6428.257419,5292.039314,1798.370486341676
2018-01-13 23:00:00,5.4,1,23,5,5678.131707,4994.822146,2085.405513564934
2018-01-14 00:00:00,4.8,1,0,6,5650.284365,4802.512761,2284.581724460172
2018-01-14 01:00:00,3.7,1,1,6,5716.101261,4689.290373,2422.3695001420747
2018-01-14 02:00:00,3.0,1,2,6,5874.952278,4641.690758,2531.295277108873
2018-01-14 03:00:00,2.4,1,3,6,6171.610957,4660.55955,2613.5628051583053
2018-01-14 04:00:00,1.9,1,4,6,6821.031703,4795.05679,2668.207293751201
2018-01-14 05:00:00,1.7,1,5,6,7760.770864,4981.327693,2552.230214027828
2018-01-14 06:00:00,1.5,1,6,6,8102.146247,5227.427644,2321.980582629357
2018-01-14 07:00:00,1.0,1,7,6,7863.050708,5409.109865,2319.6972650980706
2018-01-14 08:00:00,0.9,1,8,6,7510.649836,5562.348935,2363.729811104995
2018-01-14 09:00:00,1.2,1,9,6,7114.872407,5567.499157,1966.2153949053109
2018-01-14 10:00:00,0.6,1,10,6,6678.504658,5544.318253,1470.996306145039
2018-01-14 11:00:00,0.2,1,11,6,6292.502835,5536.059402,1025.349204181386
2018-01-14 12:00:00,-0.1,1,12,6,5982.859038,5508.164946,662.0697343313223
2018-01-14 13:00:00,1.6,1,13,6,5761.041073,5467.189009,378.3116649671474
2018-01-14 14:00:00,4.1,1,14,6,5607.613941,5446.656773,154.94236366283076
2018-01-14 15:00:00,6.6,1,15,6,5663.617443,5514.721681,19.87529720323346
2018-01-14 16:00:00,9.0,1,16,6,5926.783576,5767.407733,0.0
2018-01-14 17:00:00,11.4,1,17,6,6495.73806,6052.391744,65.40205791670542
2018-01-14 18:00:00,13.4,1,18,6,6676.939813,6035.887236,230.47926933353665
2018-01-14 19:00:00,14.4,1,19,6,6748.914802,5880.926865,376.9779479108538
2018-01-14 20:00:00,14.8,1,20,6,6707.051496,5622.197264,542.7759647724697
2018-01-14 21:00:00,14.3,1,21,6,6515.646947,5259.153408,715.5594561020171
2018-01-14 22:00:00,12.7,1,22,6,6312.536031,4879.522708,832.6723493416766
2018-01-14 23:00:00,11.1,1,23,6,6680.166737,4645.639102,971.813412564934
2018-01-15 00:00:00,10.4,1,0,0,6675.111343,4567.035054,1079.6945314601717
2018-01-15 01:00:00,9.7,1,1,0,6762.776768,4581.269344,1206.5897701420754
2018-01-15 02:00:00,9.4,1,2,0,6899.62274,4701.733601,1310.0279251088723
2018-01-15 03:00:00,8.5,1,3,0,7132.486602,4958.802024,1422.550677158305
2018-01-15 04:00:00,7.1,1,4,0,7434.429553,5547.49672,1531.4023097512008
2018-01-15 05:00:00,6.3,1,5,0,7902.579513,6337.456558,1593.8104650278285
2018-01-15 06:00:00,5.8,1,6,0,8318.983164,6657.735748,1507.143431629357
2018-01-15 07:00:00,5.3,1,7,0,8438.853597,6443.217516,1509.102455098071
2018-01-15 08:00:00,5.4,1,8,0,8214.18323,6206.068691,1468.216540104996
2018-01-15 09:00:00,5.8,1,9,0,7813.259248,6014.782782,1227.1790349053108
2018-01-15 10:00:00,6.0,1,10,0,7309.927228,5830.224537,989.1501671450388
2018-01-15 11:00:00,6.0,1,11,0,6821.894169,5688.403952,752.4111621813854
2018-01-15 12:00:00,6.2,1,12,0,6355.8004,5572.802181,500.24991733132265
2018-01-15 13:00:00,6.8,1,13,0,6030.618607,5496.410098,347.4073919671473
2018-01-15 14:00:00,7.9,1,14,0,5831.4019,5467.521565,231.22741066283103
2018-01-15 15:00:00,10.8,1,15,0,5858.404999,5523.65185,173.7387702032338
2018-01-15 16:00:00,14.0,1,16,0,6182.928317,5738.021426,163.06217077784186
2018-01-15 17:00:00,16.0,1,17,0,6844.955933,6253.644617,232.06885691670504
2018-01-15 18:00:00,16.7,1,18,0,7109.644175,6316.019447,296.29607733353623
2018-01-15 19:00:00,16.5,1,19,0,7249.969879,6263.533857,288.5564189108545
2018-01-15 20:00:00,16.7,1,20,0,7300.568782,6067.572116,291.43310477247
2018-01-15 21:00:00,17.3,1,21,0,7199.036864,5727.31888,348.7671821020167
2018-01-15 22:00:00,16.4,1,22,0,7107.387729,5418.387484,566.054609341676
2018-01-15 23:00:00,15.2,1,23,0,7041.372645,5208.590627,877.3445305649338
2018-01-16 00:00:00,14.6,1,0,1,7041.131111,5183.803656,1292.8296064601718
2018-01-16 01:00:00,8.8,1,1,1,7103.206186,5240.46615,1732.205465142075
2018-01-16 02:00:00,4.6,1,2,1,7210.512679,5393.487471,2158.5007411088727
2018-01-16 03:00:00,2.1,1,3,1,7411.253179,5706.837615,2650.435427158305
2018-01-16 04:00:00,1.1,1,4,1,7688.736419,6347.139802,3101.762069751201
2018-01-16 05:00:00,0.2,1,5,1,8077.89874,7271.184238,3368.351234027828
2018-01-16 06:00:00,-2.1,1,6,1,8361.878712,7616.68717,3452.232383629358
2018-01-16 07:00:00,-3.1,1,7,1,8359.344344,7260.64792,3708.82231709807
2018-01-16 08:00:00,-3.9,1,8,1,7882.140943,6717.44494,4206.574958104995
2018-01-16 09:00:00,-4.2,1,9,1,7278.458893,6259.220192,4704.10947790531
2018-01-16 10:00:00,-4.5,1,10,1,6710.15026,5905.409884,5116.929033145039
2018-01-16 11:00:00,-4.7,1,11,1,6243.238888,5647.831847,5407.800185181386
2018-01-16 12:00:00,-5.1,1,12,1,5880.863972,5491.664571,5508.328064331323
2018-01-16 13:00:00,-5.3,1,13,1,5603.707758,5396.224561,5448.175340967147
2018-01-16 14:00:00,-5.1,1,14,1,5464.047702,5368.23713,5318.279662662831
2018-01-16 15:00:00,-4.9,1,15,1,5459.64198,5420.375752,5210.555828203233
