date,tmp,month,hour,dayofweek,mw_2,mw_7,potential,poten_2,poten_7
2017-11-28 08:00:00,9.145,11,8,1,5590.21,6631.44,1710.1708695652187,265.9708695652189,1307.2008695652185
2017-11-28 09:00:00,9.867,11,9,1,5837.0,6682.12,1436.7091304347823,334.11913043478216,1179.239130434782
2017-11-28 10:00:00,10.374,11,10,1,5954.91,6634.71,1314.7047826086955,366.724782608695,1046.5247826086952
2017-11-28 11:00:00,10.693,11,11,1,5861.45,6514.68,1312.3786956521744,360.50869565217454,1013.738695652175
2017-11-28 12:00:00,10.739,11,12,1,5522.15,6372.03,1465.608260869566,335.1582608695653,1185.0382608695654
2017-11-28 13:00:00,10.575,11,13,1,5483.04,6463.97,1704.9086956521742,420.5786956521743,1401.5086956521743
2017-11-28 14:00:00,9.663,11,14,1,5641.78,6464.9,1742.236086956521,595.0260869565209,1418.1460869565208
2017-11-28 15:00:00,7.93,11,15,1,6198.34,7021.18,1905.13347826087,787.54347826087,1610.38347826087
2017-11-28 16:00:00,7.5,11,16,1,6581.61,7480.27,1834.2813043478263,721.3113043478261,1619.9713043478268
2017-11-28 17:00:00,7.301,11,17,1,6642.19,7545.49,1874.1991304347807,750.4091304347812,1653.7091304347814
2017-11-28 18:00:00,7.124,11,18,1,6570.12,7481.35,1880.2373913043475,760.7373913043475,1671.967391304348
2017-11-28 19:00:00,6.912,11,19,1,6348.8,7124.24,1729.902173913044,826.902173913044,1602.3421739130436
2017-11-28 20:00:00,6.808,11,20,1,5876.95,6503.5,1511.5208695652163,800.9808695652164,1427.5308695652166
2017-11-28 21:00:00,6.69,11,21,1,5455.54,6062.15,1440.9986956521734,766.6686956521735,1373.2786956521732
2017-11-28 22:00:00,6.53,11,22,1,4864.8,5391.15,1153.1752173913037,554.8652173913042,1081.2152173913037
2017-11-28 23:00:00,6.278,11,23,1,4452.31,4901.83,1005.346086956521,482.6960869565214,932.2160869565208
2017-11-29 00:00:00,6.0,11,0,2,4420.41,4806.39,954.1786956521736,480.2886956521734,866.2686956521738
2017-11-29 01:00:00,5.744,11,1,2,4303.31,4655.77,930.7178260869556,475.8478260869556,828.3078260869556
2017-11-29 02:00:00,5.544,11,2,2,4231.33,4601.37,903.0334782608702,445.6134782608701,815.6534782608701
2017-11-29 03:00:00,5.385,11,3,2,4338.76,4727.05,966.8908695652176,484.2808695652179,872.5708695652179
2017-11-29 04:00:00,5.258,11,4,2,4841.82,5239.71,1324.5891304347829,791.4091304347826,1189.299130434783
2017-11-29 05:00:00,5.185,11,5,2,5603.19,5977.85,1842.372608695652,1288.2026086956512,1662.862608695652
2017-11-29 06:00:00,6.554,11,6,2,6099.26,6457.19,1929.24695652174,1385.96695652174,1743.8969565217394
2017-11-29 07:00:00,8.762,11,7,2,6586.7,6768.72,1899.3460869565213,1514.9260869565214,1696.946086956522
2017-11-29 08:00:00,10.26,11,8,2,6793.73,6811.12,1661.0708695652193,1469.4908695652184,1486.8808695652187
2017-11-29 09:00:00,11.422,11,9,2,6819.34,6694.25,1477.0591304347818,1316.4591304347823,1191.3691304347822
2017-11-29 10:00:00,12.207,11,10,2,6872.88,6630.34,1386.4047826086953,1284.6947826086953,1042.1547826086953
2017-11-29 11:00:00,12.711,11,11,2,6789.24,6513.66,1298.9186956521744,1288.2986956521745,1012.7186956521746
2017-11-29 12:00:00,12.906,11,12,2,6645.73,6339.86,1456.858260869566,1458.7382608695652,1152.8682608695651
2017-11-29 13:00:00,12.705,11,13,2,6799.39,6396.25,1662.0086956521743,1736.9286956521746,1333.7886956521745
2017-11-29 14:00:00,11.506,11,14,2,6658.48,6393.86,1692.8560869565208,1611.7260869565207,1347.1060869565208
2017-11-29 15:00:00,10.272,11,15,2,6925.64,6898.76,1839.7334782608696,1514.84347826087,1487.96347826087
2017-11-29 16:00:00,9.921,11,16,2,7262.28,7425.37,1815.7413043478264,1401.9813043478262,1565.0713043478263
2017-11-29 17:00:00,9.762,11,17,2,7313.71,7539.96,1810.5191304347816,1421.9291304347817,1648.1791304347817
2017-11-29 18:00:00,9.49,11,18,2,7259.7,7480.21,1817.077391304348,1450.3173913043474,1670.8273913043477
2017-11-29 19:00:00,9.19,11,19,2,6889.58,7118.62,1726.7521739130434,1367.6821739130437,1596.7221739130437
2017-11-29 20:00:00,8.928,11,20,2,6287.22,6563.78,1519.1008695652165,1211.2508695652168,1487.8108695652163
2017-11-29 21:00:00,8.752,11,21,2,5903.82,6008.63,1491.2586956521736,1214.9486956521732,1319.7586956521736
2017-11-29 22:00:00,8.638,11,22,2,5254.38,5380.23,1080.985217391304,944.445217391304,1070.2952173913036
2017-11-29 23:00:00,8.644,11,23,2,4754.74,4865.29,1021.6260869565208,785.1260869565208,895.676086956521
2017-11-30 00:00:00,8.817,11,0,3,4728.74,4776.82,920.938695652174,788.6186956521733,836.6986956521732
2017-11-30 01:00:00,9.161,11,1,3,4604.76,4656.59,916.8978260869548,777.2978260869554,829.1278260869553
2017-11-30 02:00:00,9.595,11,2,3,4541.16,4628.05,870.4334782608698,755.44347826087,842.3334782608704
2017-11-30 03:00:00,10.017,11,3,3,4666.21,4772.1,917.5608695652176,811.7308695652177,917.620869565218
2017-11-30 04:00:00,10.359,11,4,3,5176.31,5283.91,1220.139130434783,1125.8991304347833,1233.4991304347827
2017-11-30 05:00:00,10.747,11,5,3,5919.81,6007.52,1690.9926086956511,1604.822608695652,1692.532608695652
2017-11-30 06:00:00,12.392,11,6,3,6430.0,6401.57,1681.12695652174,1716.7069565217398,1688.2769565217395
2017-11-30 07:00:00,14.28,11,7,3,6884.1,6658.69,1698.3760869565212,1812.326086956522,1586.9160869565212
2017-11-30 08:00:00,15.423,11,8,3,7034.41,6678.18,1561.8008695652188,1710.1708695652187,1353.9408695652191
2017-11-30 09:00:00,16.358,11,9,3,6939.59,6643.68,1468.909130434782,1436.7091304347823,1140.7991304347825
2017-11-30 10:00:00,16.987,11,10,3,6902.89,6607.12,1412.0847826086956,1314.7047826086955,1018.9347826086952
2017-11-30 11:00:00,17.287,11,11,3,6813.32,6453.64,1412.0386956521745,1312.3786956521744,952.698695652175
2017-11-30 12:00:00,17.263,11,12,3,6652.6,6240.1,1456.1582608695653,1465.608260869566,1053.108260869566
2017-11-30 13:00:00,16.817,11,13,3,6767.37,6295.76,1559.478695652174,1704.9086956521742,1233.2986956521745
2017-11-30 14:00:00,15.99,11,14,3,6788.99,6335.46,1712.446086956521,1742.236086956521,1288.7060869565212
2017-11-30 15:00:00,15.263,11,15,3,7315.93,6931.83,1678.3934782608694,1905.13347826087,1521.0334782608695
2017-11-30 16:00:00,15.085,11,16,3,7694.58,7387.85,1434.181304347826,1834.2813043478263,1527.5513043478268
2017-11-30 17:00:00,14.976,11,17,3,7765.98,7448.07,1412.489130434782,1874.1991304347807,1556.289130434781
2017-11-30 18:00:00,14.845,11,18,3,7689.62,7405.86,1391.677391304348,1880.2373913043475,1596.4773913043473
2017-11-30 19:00:00,14.719,11,19,3,7251.8,7063.18,1286.1221739130442,1729.902173913044,1541.282173913044
2017-11-30 20:00:00,14.664,11,20,3,6587.49,6423.34,1083.670869565217,1511.5208695652163,1347.3708695652167
2017-11-30 21:00:00,14.704,11,21,3,6129.87,6037.21,1054.0286956521732,1440.9986956521734,1348.3386956521736
2017-11-30 22:00:00,14.771,11,22,3,5463.11,5356.12,807.7752173913041,1153.1752173913037,1046.185217391304
2017-11-30 23:00:00,14.814,11,23,3,4974.96,4911.06,771.0260869565213,1005.346086956521,941.4460869565214
2017-12-01 00:00:00,14.823,12,0,4,4894.3,4794.94,108.644411764707,954.1786956521736,854.8186956521731
2017-12-01 01:00:00,14.835,12,1,4,4758.18,4653.3,155.52294117647034,930.7178260869556,825.8378260869554
2017-12-01 02:00:00,14.864,12,2,4,4688.75,4590.04,199.6311764705879,903.0334782608702,804.3234782608702
2017-12-01 03:00:00,14.819,12,3,4,4821.37,4715.93,257.10705882352886,966.8908695652176,861.450869565218
2017-12-01 04:00:00,14.79,12,4,4,5375.0,5243.02,502.0723529411771,1324.5891304347829,1192.6091304347833
2017-12-01 05:00:00,14.788,12,5,4,6157.36,5935.45,770.2379411764705,1842.372608695652,1620.4626086956514
2017-12-01 06:00:00,15.162,12,6,4,6642.54,6383.47,726.243529411764,1929.24695652174,1670.17695652174
2017-12-01 07:00:00,15.963,12,7,4,6971.12,6652.05,598.1223529411754,1899.3460869565213,1580.2760869565218
2017-12-01 08:00:00,16.634,12,8,4,6985.31,6640.67,344.6155882352941,1661.0708695652193,1316.430869565219
2017-12-01 09:00:00,17.107,12,9,4,6979.94,6533.63,247.62441176470657,1477.0591304347818,1030.7491304347825
2017-12-01 10:00:00,17.272,12,10,4,6974.59,6417.03,257.9835294117638,1386.4047826086953,828.8447826086949
2017-12-01 11:00:00,17.139,12,11,4,6799.86,6356.36,341.9320588235287,1298.9186956521744,855.4186956521744
2017-12-01 12:00:00,16.866,12,12,4,6643.85,6197.28,540.0855882352926,1456.858260869566,1010.2882608695654
2017-12-01 13:00:00,16.652,12,13,4,6724.47,6231.2,653.7482352941179,1662.0086956521743,1168.738695652174
2017-12-01 14:00:00,16.237,12,14,4,6739.61,6373.5,580.2397058823517,1692.8560869565208,1326.7460869565211
2017-12-01 15:00:00,15.746,12,15,4,7250.53,6894.77,411.8529411764703,1839.7334782608696,1483.9734782608705
2017-12-01 16:00:00,15.538,12,16,4,7676.04,7291.41,210.7591176470578,1815.7413043478264,1431.1113043478265
2017-12-01 17:00:00,15.341,12,17,4,7702.3,7307.28,146.26999999999953,1810.5191304347816,1415.4991304347814
2017-12-01 18:00:00,15.133,12,18,4,7626.46,7223.73,150.63235294117658,1817.077391304348,1414.3473913043472
2017-12-01 19:00:00,14.957,12,19,4,7248.65,6909.22,76.79411764705856,1726.7521739130434,1387.322173913044
2017-12-01 20:00:00,14.851,12,20,4,6595.07,6353.58,0.0,1519.1008695652165,1277.6108695652165
2017-12-01 21:00:00,14.878,12,21,4,6180.13,5978.26,54.20705882352922,1491.2586956521736,1289.3886956521735
2017-12-01 22:00:00,14.978,12,22,4,5390.92,5434.09,104.29705882352935,1080.985217391304,1124.1552173913042
2017-12-01 23:00:00,15.012,12,23,4,4991.24,5032.48,122.44617647058747,1021.6260869565208,1062.8660869565206
2017-12-02 00:00:00,15.024,12,0,5,4861.06,4895.75,95.46441176470672,920.938695652174,955.6286956521736
2017-12-02 01:00:00,15.011,12,1,5,4744.36,4651.1,136.65294117647045,916.8978260869548,823.6378260869556
2017-12-02 02:00:00,14.946,12,2,5,4656.15,4575.69,160.1311764705879,870.4334782608698,789.9734782608698
2017-12-02 03:00:00,14.771,12,3,5,4772.04,4632.08,130.2470588235292,917.5608695652176,777.6008695652176
2017-12-02 04:00:00,14.596,12,4,5,5270.55,4892.91,130.8323529411764,1220.139130434783,842.4991304347827
2017-12-02 05:00:00,14.511,12,5,5,6005.98,5172.25,47.33794117647085,1690.9926086956511,857.2626086956516
2017-12-02 06:00:00,15.09,12,6,5,6394.42,5633.79,117.18352941176454,1681.12695652174,920.4969565217398
2017-12-02 07:00:00,16.067,12,7,5,6770.15,6044.88,95.50235294117556,1698.3760869565212,973.1060869565216
2017-12-02 08:00:00,16.755,12,8,5,6886.04,6187.85,67.9155882352934,1561.8008695652188,863.6108695652192
2017-12-02 09:00:00,17.322,12,9,5,6971.79,6243.13,67.92441176470675,1468.909130434782,740.2491304347823
2017-12-02 10:00:00,17.659,12,10,5,7000.27,6332.2,178.68352941176363,1412.0847826086956,744.014782608695
2017-12-02 11:00:00,17.74,12,11,5,6912.98,6394.9,317.5620588235288,1412.0386956521745,893.9586956521744
2017-12-02 12:00:00,17.566,12,12,5,6643.15,6226.98,346.70558823529336,1456.1582608695653,1039.9882608695652
2017-12-02 13:00:00,17.213,12,13,5,6621.94,6269.58,348.60823529411755,1559.478695652174,1207.1186956521742
2017-12-02 14:00:00,16.55,12,14,5,6759.2,6270.51,326.7597058823512,1712.446086956521,1223.7560869565214
2017-12-02 15:00:00,15.879,12,15,5,7089.19,6719.91,153.5729411764696,1678.3934782608694,1309.1134782608697
2017-12-02 16:00:00,15.585,12,16,5,7294.48,7151.52,38.4491176470583,1434.181304347826,1291.2213043478268
2017-12-02 17:00:00,15.394,12,17,5,7304.27,7143.39,0.0,1412.489130434782,1251.609130434782
2017-12-02 18:00:00,15.241,12,18,5,7201.06,6907.62,0.0,1391.677391304348,1098.2373913043475
2017-12-02 19:00:00,15.122,12,19,5,6808.02,6539.63,0.0,1286.1221739130442,1017.732173913044
2017-12-02 20:00:00,14.961,12,20,5,6159.64,6009.31,0.0,1083.670869565217,933.340869565217
2017-12-02 21:00:00,14.884,12,21,5,5742.9,5611.04,0.0,1054.0286956521732,922.1686956521736
2017-12-02 22:00:00,14.834,12,22,5,5117.71,5060.75,0.0,807.7752173913041,750.815217391304
2017-12-02 23:00:00,14.765,12,23,5,4740.64,4679.28,0.0,771.0260869565213,709.6660869565208
2017-12-03 00:00:00,14.581,12,0,6,4652.08,4566.28,0.0,108.644411764707,626.1586956521733
2017-12-03 01:00:00,14.451,12,1,6,4518.65,4377.8,0.0,155.52294117647034,550.3378260869554
2017-12-03 02:00:00,14.295,12,2,6,4450.34,4272.76,0.0,199.6311764705879,487.0434782608704
2017-12-03 03:00:00,14.086,12,3,6,4554.11,4295.28,0.0,257.10705882352886,440.8008695652175
2017-12-03 04:00:00,13.905,12,4,6,5045.22,4464.04,0.0,502.0723529411771,413.6291304347829
2017-12-03 05:00:00,13.654,12,5,6,5631.7,4598.71,0.0,770.2379411764705,283.7226086956516
2017-12-03 06:00:00,14.484,12,6,6,5948.4,4889.16,0.0,726.243529411764,175.86695652173967
2017-12-03 07:00:00,15.616,12,7,6,6298.91,5247.82,0.0,598.1223529411754,176.04608695652132
2017-12-03 08:00:00,16.201,12,8,6,6330.35,5590.21,0.0,344.6155882352941,265.9708695652189
2017-12-03 09:00:00,16.827,12,9,6,6383.17,5837.0,0.0,247.62441176470657,334.11913043478216
2017-12-03 10:00:00,17.271,12,10,6,6420.13,5954.91,0.0,257.9835294117638,366.724782608695
2017-12-03 11:00:00,17.455,12,11,6,6361.15,5861.45,0.0,341.9320588235287,360.50869565217454
2017-12-03 12:00:00,17.427,12,12,6,6247.4,5522.15,0.0,540.0855882352926,335.1582608695653
2017-12-03 13:00:00,17.034,12,13,6,6441.67,5483.04,0.0,653.7482352941179,420.5786956521743
2017-12-03 14:00:00,15.686,12,14,6,6439.09,5641.78,0.0,580.2397058823517,595.0260869565209
2017-12-03 15:00:00,13.968,12,15,6,6707.97,6198.34,0.0,411.8529411764703,787.54347826087
2017-12-03 16:00:00,13.377,12,16,6,6931.78,6581.61,0.0,210.7591176470578,721.3113043478261
2017-12-03 17:00:00,12.916,12,17,6,6919.64,6642.19,0.0,146.26999999999953,750.4091304347812
2017-12-03 18:00:00,12.457,12,18,6,6848.48,6570.12,0.0,150.63235294117658,760.7373913043475
2017-12-03 19:00:00,12.067,12,19,6,6493.55,6348.8,0.0,76.79411764705856,826.902173913044
2017-12-03 20:00:00,11.754,12,20,6,5928.51,5876.95,0.0,0.0,800.9808695652164
2017-12-03 21:00:00,11.491,12,21,6,5605.15,5455.54,0.0,54.20705882352922,766.6686956521735
2017-12-03 22:00:00,11.227,12,22,6,5129.29,4864.8,0.0,104.29705882352935,554.8652173913042
2017-12-03 23:00:00,10.95,12,23,6,4715.33,4452.31,0.0,122.44617647058747,482.6960869565214
2017-12-04 00:00:00,10.664,12,0,0,4638.9,4420.41,0.0,95.46441176470672,480.2886956521734
2017-12-04 01:00:00,10.386,12,1,0,4499.78,4303.31,0.0,136.65294117647045,475.8478260869556
2017-12-04 02:00:00,10.135,12,2,0,4410.84,4231.33,0.0,160.1311764705879,445.6134782608701
2017-12-04 03:00:00,9.838,12,3,0,4427.25,4338.76,118.36705882352908,130.2470588235292,484.2808695652179
2017-12-04 04:00:00,9.588,12,4,0,4673.98,4841.82,398.87235294117727,130.8323529411764,791.4091304347826
2017-12-04 05:00:00,9.391,12,5,0,4908.8,5603.19,743.7379411764705,47.33794117647085,1288.2026086956512
2017-12-04 06:00:00,10.316,12,6,0,5339.34,6099.26,796.493529411764,117.18352941176454,1385.96695652174
2017-12-04 07:00:00,12.129,12,7,0,5796.29,6586.7,637.2423529411753,95.50235294117556,1514.9260869565214
2017-12-04 08:00:00,13.184,12,8,0,6053.65,6793.73,379.13558823529365,67.9155882352934,1469.4908695652184
2017-12-04 09:00:00,14.048,12,9,0,6203.47,6819.34,135.42441176470675,67.92441176470675,1316.4591304347823
2017-12-04 10:00:00,14.619,12,10,0,6340.83,6872.88,111.32352941176396,178.68352941176363,1284.6947826086953
2017-12-04 11:00:00,14.839,12,11,0,6336.78,6789.24,142.97205882352864,317.5620588235288,1288.2986956521745
2017-12-04 12:00:00,14.731,12,12,0,6054.02,6645.73,330.2955882352926,346.70558823529336,1458.7382608695652
2017-12-04 13:00:00,14.347,12,13,0,6136.53,6799.39,371.30823529411737,348.60823529411755,1736.9286956521746
2017-12-04 14:00:00,13.241,12,14,0,6185.61,6658.48,336.169705882352,326.7597058823512,1611.7260869565207
2017-12-04 15:00:00,11.838,12,15,0,6449.69,6925.64,361.1829411764702,153.5729411764696,1514.84347826087
2017-12-04 16:00:00,11.167,12,16,0,6759.47,7262.28,266.7491176470585,38.4491176470583,1401.9813043478262
2017-12-04 17:00:00,10.457,12,17,0,6748.05,7313.71,292.1999999999989,0.0,1421.9291304347817
2017-12-04 18:00:00,9.778,12,18,0,6544.42,7259.7,320.0723529411771,0.0,1450.3173913043474
2017-12-04 19:00:00,9.102,12,19,0,6165.84,6889.58,269.28411764705834,0.0,1367.6821739130437
2017-12-04 20:00:00,8.564,12,20,0,5653.06,6287.22,169.29058823529522,0.0,1211.2508695652168
2017-12-04 21:00:00,8.139,12,21,0,5225.01,5903.82,175.0670588235298,0.0,1214.9486956521732
2017-12-04 22:00:00,7.741,12,22,0,4762.34,5254.38,77.5670588235298,0.0,944.445217391304
2017-12-04 23:00:00,7.382,12,23,0,4365.03,4754.74,79.91617647058774,0.0,785.1260869565208
2017-12-05 00:00:00,7.084,12,0,1,4261.02,4728.74,96.07441176470728,0.0,788.6186956521733
2017-12-05 01:00:00,6.834,12,1,1,4107.93,4604.76,116.8129411764703,0.0,777.2978260869554
2017-12-05 02:00:00,6.607,12,2,1,4003.38,4541.16,122.32117647058747,0.0,755.44347826087
2017-12-05 03:00:00,6.348,12,3,1,4032.16,4666.21,189.3170588235289,0.0,811.7308695652177
2017-12-05 04:00:00,6.048,12,4,1,4232.16,5176.31,500.192352941177,0.0,1125.8991304347833
2017-12-05 05:00:00,5.781,12,5,1,4326.28,5919.81,902.3279411764706,0.0,1604.822608695652
2017-12-05 06:00:00,6.768,12,6,1,4571.93,6430.0,971.8035294117644,0.0,1716.7069565217398
2017-12-05 07:00:00,8.321,12,7,1,4957.82,6884.1,872.5523529411757,0.0,1812.326086956522
2017-12-05 08:00:00,9.517,12,8,1,5325.62,7034.41,656.0755882352942,0.0,1710.1708695652187
2017-12-05 09:00:00,10.416,12,9,1,5682.22,6939.59,429.4044117647063,0.0,1436.7091304347823
2017-12-05 10:00:00,10.959,12,10,1,5828.64,6902.89,382.4735294117636,0.0,1314.7047826086955
2017-12-05 11:00:00,11.091,12,11,1,5711.07,6813.32,483.5620588235288,0.0,1312.3786956521744
2017-12-05 12:00:00,10.782,12,12,1,5336.16,6652.6,654.3855882352927,0.0,1465.608260869566
2017-12-05 13:00:00,10.098,12,13,1,5261.54,6767.37,665.7682352941174,0.0,1704.9086956521742
2017-12-05 14:00:00,8.869,12,14,1,5266.21,6788.99,701.2697058823514,0.0,1742.236086956521
2017-12-05 15:00:00,7.295,12,15,1,5726.86,7315.93,834.6829411764702,0.0,1905.13347826087
2017-12-05 16:00:00,6.819,12,16,1,6179.32,7694.58,812.5791176470584,0.0,1834.2813043478263
2017-12-05 17:00:00,6.496,12,17,1,6206.7,7765.98,810.579999999999,0.0,1874.1991304347807
2017-12-05 18:00:00,6.176,12,18,1,6167.17,7689.62,823.5523529411767,0.0,1880.2373913043475
2017-12-05 19:00:00,5.826,12,19,1,5983.47,7251.8,706.684117647058,0.0,1729.902173913044
2017-12-05 20:00:00,5.453,12,20,1,5593.58,6587.49,525.530588235295,0.0,1511.5208695652163
2017-12-05 21:00:00,5.093,12,21,1,5193.29,6129.87,510.2470588235292,0.0,1440.9986956521734
2017-12-05 22:00:00,4.734,12,22,1,4709.18,5463.11,386.4570588235292,0.0,1153.1752173913037
2017-12-05 23:00:00,4.432,12,23,1,4440.98,4974.96,332.926176470588,0.0,1005.346086956521
2017-12-06 00:00:00,4.177,12,0,2,4388.08,4894.3,338.0744117647073,0.0,954.1786956521736
2017-12-06 01:00:00,3.921,12,1,2,4256.3,4758.18,361.2729411764704,0.0,930.7178260869556
2017-12-06 02:00:00,3.756,12,2,2,4219.6,4688.75,399.0311764705875,0.0,903.0334782608702
2017-12-06 03:00:00,3.481,12,3,2,4415.37,4821.37,494.10705882352886,118.36705882352908,966.8908695652176
2017-12-06 04:00:00,3.239,12,4,2,4942.02,5375.0,863.7723529411769,398.87235294117727,1324.5891304347829
2017-12-06 05:00:00,3.12,12,5,2,5605.2,6157.36,1318.8279411764706,743.7379411764705,1842.372608695652
2017-12-06 06:00:00,4.344,12,6,2,6018.65,6642.54,1404.7235294117645,796.493529411764,1929.24695652174
2017-12-06 07:00:00,6.161,12,7,2,6338.03,6971.12,1321.1523529411752,637.2423529411753,1899.3460869565213
2017-12-06 08:00:00,7.566,12,8,2,6364.87,6985.31,1092.1655882352934,379.13558823529365,1661.0708695652193
2017-12-06 09:00:00,8.681,12,9,2,6270.97,6979.94,925.0644117647062,135.42441176470675,1477.0591304347818
2017-12-06 10:00:00,9.498,12,10,2,6273.47,6974.59,881.6635294117641,111.32352941176396,1386.4047826086953
2017-12-06 11:00:00,10.015,12,11,2,6162.19,6799.86,912.5020588235292,142.97205882352864,1298.9186956521744
2017-12-06 12:00:00,10.189,12,12,2,6037.61,6643.85,1101.0955882352928,330.2955882352926,1456.858260869566
2017-12-06 13:00:00,9.964,12,13,2,6159.23,6724.47,1077.7882352941178,371.30823529411737,1662.0086956521743
2017-12-06 14:00:00,8.682,12,14,2,6195.02,6739.61,1031.9897058823517,336.169705882352,1692.8560869565208
2017-12-06 15:00:00,6.932,12,15,2,6657.3,7250.53,1122.71294117647,361.1829411764702,1839.7334782608696
2017-12-06 16:00:00,6.624,12,16,2,6987.77,7676.04,1088.899117647058,266.7491176470585,1815.7413043478264
2017-12-06 17:00:00,6.502,12,17,2,7065.57,7702.3,1064.6099999999988,292.1999999999989,1810.5191304347816
2017-12-06 18:00:00,6.45,12,18,2,7017.92,7626.46,1040.2023529411772,320.0723529411771,1817.077391304348
2017-12-06 19:00:00,6.396,12,19,2,6686.04,7248.65,961.8341176470584,269.28411764705834,1726.7521739130434
2017-12-06 20:00:00,6.337,12,20,2,6131.49,6595.07,798.1805882352955,169.29058823529522,1519.1008695652165
2017-12-06 21:00:00,6.203,12,21,2,5726.01,6180.13,797.3470588235296,175.0670588235298,1491.2586956521736
2017-12-06 22:00:00,6.036,12,22,2,5102.56,5390.92,644.657058823529,77.5670588235298,1080.985217391304
2017-12-06 23:00:00,5.906,12,23,2,4672.8,4991.24,589.3961764705873,79.91617647058774,1021.6260869565208
2017-12-07 00:00:00,5.782,12,0,3,4639.51,4861.06,549.7244117647069,96.07441176470728,920.938695652174
2017-12-07 01:00:00,5.647,12,1,3,4479.94,4744.36,562.8729411764707,116.8129411764703,916.8978260869548
2017-12-07 02:00:00,5.524,12,2,3,4373.03,4656.15,596.8111764705882,122.32117647058747,870.4334782608698
2017-12-07 03:00:00,5.487,12,3,3,4486.32,4772.04,698.2670588235296,189.3170588235289,917.5608695652176
2017-12-07 04:00:00,5.48,12,4,3,5043.34,5270.55,994.1723529411764,500.192352941177,1220.139130434783
2017-12-07 05:00:00,5.47,12,5,3,5763.79,6005.98,1512.9779411764705,902.3279411764706,1690.9926086956511
2017-12-07 06:00:00,6.579,12,6,3,6193.96,6394.42,1558.5535294117644,971.8035294117644,1681.12695652174
2017-12-07 07:00:00,8.903,12,7,3,6573.34,6770.15,1453.0023529411756,872.5523529411757,1698.3760869565212
2017-12-07 08:00:00,10.547,12,8,3,6641.81,6886.04,1140.8855882352937,656.0755882352942,1561.8008695652188
2017-12-07 09:00:00,12.13,12,9,3,6564.95,6971.79,895.2944117647066,429.4044117647063,1468.909130434782
2017-12-07 10:00:00,13.242,12,10,3,6544.62,7000.27,833.8935294117637,382.4735294117636,1412.0847826086956
2017-12-07 11:00:00,13.871,12,11,3,6502.78,6912.98,879.0920588235294,483.5620588235288,1412.0386956521745
2017-12-07 12:00:00,14.045,12,12,3,6361.7,6643.15,958.2455882352932,654.3855882352927,1456.1582608695653
2017-12-07 13:00:00,13.661,12,13,3,6453.69,6621.94,971.6482352941176,665.7682352941174,1559.478695652174
2017-12-07 14:00:00,12.161,12,14,3,6560.12,6759.2,942.8997058823516,701.2697058823514,1712.446086956521
2017-12-07 15:00:00,10.878,12,15,3,7130.8,7089.19,1117.3529411764705,834.6829411764702,1678.3934782608694
2017-12-07 16:00:00,10.556,12,16,3,7533.6,7294.48,1134.9191176470576,812.5791176470584,1434.181304347826
2017-12-07 17:00:00,10.31,12,17,3,7583.95,7304.27,1128.5499999999993,810.579999999999,1412.489130434782
2017-12-07 18:00:00,9.992,12,18,3,7521.4,7201.06,1132.8123529411769,823.5523529411767,1391.677391304348
2017-12-07 19:00:00,9.575,12,19,3,7123.44,6808.02,1010.2341176470582,706.684117647058,1286.1221739130442
2017-12-07 20:00:00,9.074,12,20,3,6487.73,6159.64,840.030588235295,525.530588235295,1083.670869565217
2017-12-07 21:00:00,8.481,12,21,3,6061.19,5742.9,832.2770588235298,510.2470588235292,1054.0286956521732
2017-12-07 22:00:00,8.155,12,22,3,5411.45,5117.71,636.0170588235296,386.4570588235292,807.7752173913041
2017-12-07 23:00:00,7.925,12,23,3,4925.81,4740.64,547.9561764705877,332.926176470588,771.0260869565213
2017-12-08 00:00:00,7.702,12,0,4,4881.51,4652.08,554.3744117647075,338.0744117647073,108.644411764707
2017-12-08 01:00:00,7.489,12,1,4,4724.4,4518.65,584.6329411764709,361.2729411764704,155.52294117647034
2017-12-08 02:00:00,7.209,12,2,4,4649.74,4450.34,610.2911764705877,399.0311764705875,199.6311764705879
2017-12-08 03:00:00,6.947,12,3,4,4791.11,4554.11,699.8470588235296,494.10705882352886,257.10705882352886
2017-12-08 04:00:00,6.741,12,4,4,5406.92,5045.22,1021.0723529411772,863.7723529411769,502.0723529411771
2017-12-08 05:00:00,6.61,12,5,4,6180.29,5631.7,1483.887941176471,1318.8279411764706,770.2379411764705
2017-12-08 06:00:00,7.327,12,6,4,6626.88,5948.4,1486.5435294117642,1404.7235294117645,726.243529411764
2017-12-08 07:00:00,9.411,12,7,4,7021.94,6298.91,1402.0423529411755,1321.1523529411752,598.1223529411754
2017-12-08 08:00:00,10.938,12,8,4,7077.9,6330.35,991.395588235294,1092.1655882352934,344.6155882352941
2017-12-08 09:00:00,12.379,12,9,4,7060.61,6383.17,738.2544117647067,925.0644117647062,247.62441176470657
2017-12-08 10:00:00,13.465,12,10,4,7043.81,6420.13,727.5035294117633,881.6635294117641,257.9835294117638
2017-12-08 11:00:00,14.061,12,11,4,6931.72,6361.15,705.3820588235294,912.5020588235292,341.9320588235287
2017-12-08 12:00:00,14.172,12,12,4,6808.41,6247.4,804.6855882352929,1101.0955882352928,540.0855882352926
2017-12-08 13:00:00,13.71,12,13,4,6865.71,6441.67,819.7782352941176,1077.7882352941178,653.7482352941179
