date,tmp,month,hour,dayofweek,mw_2,mw_7,potential,poten_2,poten_7
2015-03-23 08:00:00,4.497,3,8,0,11589.0,13550.0,2960.727272727272,859.7272727272721,2820.727272727272
2015-03-23 09:00:00,6.353,3,9,0,12039.0,13426.0,2632.90909090909,989.90909090909,2376.90909090909
2015-03-23 10:00:00,7.621,3,10,0,12070.0,13367.0,2546.363636363636,947.363636363636,2244.363636363636
2015-03-23 11:00:00,8.501,3,11,0,11816.0,13090.0,2225.90909090909,758.9090909090901,2032.90909090909
2015-03-23 12:00:00,9.041,3,12,0,11436.0,13127.0,2457.09090909091,615.0909090909099,2306.09090909091
2015-03-23 13:00:00,9.221,3,13,0,11146.0,13026.0,2534.727272727272,551.7272727272721,2431.727272727272
2015-03-23 14:00:00,8.993,3,14,0,11050.0,12972.0,2510.90909090909,512.9090909090901,2434.90909090909
2015-03-23 15:00:00,8.396,3,15,0,11358.0,13145.0,2276.363636363636,471.363636363636,2258.363636363636
2015-03-23 16:00:00,7.418,3,16,0,11933.0,13442.0,1856.90909090909,392.9090909090901,1901.90909090909
2015-03-23 17:00:00,5.627,3,17,0,12226.0,13290.0,1110.454545454546,278.45454545454595,1342.454545454546
2015-03-23 18:00:00,4.444,3,18,0,12550.0,14054.0,1493.454545454546,119.45454545454596,1623.454545454546
2015-03-23 19:00:00,3.799,3,19,0,11997.0,13366.0,1527.09090909091,38.09090909090992,1407.09090909091
2015-03-23 20:00:00,3.137,3,20,0,11202.0,12380.0,1272.363636363636,18.36363636363604,1196.363636363636
2015-03-23 21:00:00,2.526,3,21,0,10466.0,11149.0,806.454545454546,82.45454545454595,765.454545454546
2015-03-23 22:00:00,2.111,3,22,0,9654.0,10054.0,618.454545454546,158.45454545454595,558.454545454546
2015-03-23 23:00:00,1.885,3,23,0,8897.0,9282.0,438.0909090909099,164.09090909090992,549.0909090909099
2015-03-24 00:00:00,1.633,3,0,1,8286.0,8680.0,0.0,0.0,50.0
2015-03-24 01:00:00,1.32,3,1,1,7937.0,8464.0,15.0,0.0,160.0
2015-03-24 02:00:00,1.159,3,2,1,7739.0,8439.0,98.18181818181802,0.0,271.181818181818
2015-03-24 03:00:00,1.341,3,3,1,7674.0,8545.0,213.090909090909,0.0,392.090909090909
2015-03-24 04:00:00,1.545,3,4,1,7760.0,9066.0,594.181818181818,0.0,805.181818181818
2015-03-24 05:00:00,1.581,3,5,1,7923.0,10458.0,1557.727272727272,0.0,1877.727272727272
2015-03-24 06:00:00,2.059,3,6,1,8305.0,12349.0,2926.727272727272,0.0,3205.727272727272
2015-03-24 07:00:00,2.763,3,7,1,9180.0,13477.0,3303.818181818182,0.0,3449.818181818182
2015-03-24 08:00:00,4.385,3,8,1,9973.0,13760.0,2981.727272727272,0.0,3030.727272727272
2015-03-24 09:00:00,6.35,3,9,1,10310.0,13603.0,2512.90909090909,0.0,2553.90909090909
2015-03-24 10:00:00,7.682,3,10,1,10339.0,13436.0,2343.363636363636,0.0,2313.363636363636
2015-03-24 11:00:00,8.559,3,11,1,10256.0,13149.0,2234.90909090909,0.0,2091.90909090909
2015-03-24 12:00:00,9.098,3,12,1,9914.0,13118.0,2590.09090909091,0.0,2297.09090909091
2015-03-24 13:00:00,9.402,3,13,1,9562.0,13038.0,2865.727272727272,0.0,2443.727272727272
2015-03-24 14:00:00,9.405,3,14,1,9387.0,12999.0,2899.90909090909,0.0,2461.90909090909
2015-03-24 15:00:00,8.999,3,15,1,9638.0,13148.0,2689.363636363636,0.0,2261.363636363636
2015-03-24 16:00:00,8.223,3,16,1,10613.0,13438.0,2235.90909090909,0.0,1897.90909090909
2015-03-24 17:00:00,7.163,3,17,1,11220.0,13220.0,1474.454545454546,0.0,1272.454545454546
2015-03-24 18:00:00,6.624,3,18,1,12254.0,14136.0,1625.454545454546,0.0,1705.454545454546
2015-03-24 19:00:00,6.123,3,19,1,12039.0,13569.0,1468.09090909091,80.09090909090992,1610.09090909091
2015-03-24 20:00:00,5.553,3,20,1,11274.0,12578.0,1250.363636363636,90.36363636363603,1394.363636363636
2015-03-24 21:00:00,5.129,3,21,1,10478.0,11355.0,773.454545454546,94.45454545454596,971.454545454546
2015-03-24 22:00:00,4.849,3,22,1,9500.0,10294.0,644.454545454546,4.454545454545951,798.454545454546
2015-03-24 23:00:00,4.602,3,23,1,8547.0,9382.0,481.0909090909099,0.0,649.0909090909099
2015-03-25 00:00:00,4.371,3,0,2,8096.0,8777.0,0.0,0.0,147.0
2015-03-25 01:00:00,4.243,3,1,2,7929.0,8506.0,34.0,0.0,202.0
2015-03-25 02:00:00,4.179,3,2,2,7931.0,8444.0,113.18181818181802,0.0,276.181818181818
2015-03-25 03:00:00,4.076,3,3,2,8094.0,8516.0,235.090909090909,0.0,363.090909090909
2015-03-25 04:00:00,3.862,3,4,2,8683.0,9004.0,619.181818181818,422.181818181818,743.181818181818
2015-03-25 05:00:00,3.579,3,5,2,9999.0,10388.0,1599.727272727272,1418.727272727272,1807.727272727272
2015-03-25 06:00:00,3.721,3,6,2,11932.0,12312.0,3142.727272727272,2788.727272727272,3168.727272727272
2015-03-25 07:00:00,4.054,3,7,2,13221.0,13603.0,3759.818181818182,3193.818181818182,3575.818181818182
2015-03-25 08:00:00,4.519,3,8,2,13690.0,14084.0,3721.727272727272,2960.727272727272,3354.727272727272
2015-03-25 09:00:00,5.162,3,9,2,13682.0,14072.0,3495.90909090909,2632.90909090909,3022.90909090909
2015-03-25 10:00:00,5.755,3,10,2,13669.0,14020.0,3451.363636363636,2546.363636363636,2897.363636363636
2015-03-25 11:00:00,6.093,3,11,2,13283.0,13808.0,3374.90909090909,2225.90909090909,2750.90909090909
2015-03-25 12:00:00,6.158,3,12,2,13278.0,13838.0,3635.09090909091,2457.09090909091,3017.09090909091
2015-03-25 13:00:00,6.111,3,13,2,13129.0,13796.0,3741.727272727272,2534.727272727272,3201.727272727272
2015-03-25 14:00:00,6.027,3,14,2,13048.0,13782.0,3630.90909090909,2510.90909090909,3244.90909090909
2015-03-25 15:00:00,5.87,3,15,2,13163.0,13911.0,3247.363636363636,2276.363636363636,3024.363636363636
2015-03-25 16:00:00,5.567,3,16,2,13397.0,14138.0,2713.90909090909,1856.90909090909,2597.90909090909
2015-03-25 17:00:00,4.901,3,17,2,13058.0,13871.0,1824.454545454546,1110.454545454546,1923.454545454546
2015-03-25 18:00:00,4.351,3,18,2,13924.0,14326.0,1696.454545454546,1493.454545454546,1895.454545454546
2015-03-25 19:00:00,4.175,3,19,2,13486.0,13646.0,1597.09090909091,1527.09090909091,1687.09090909091
2015-03-25 20:00:00,4.066,3,20,2,12456.0,12648.0,1347.363636363636,1272.363636363636,1464.363636363636
2015-03-25 21:00:00,3.988,3,21,2,11190.0,11442.0,906.454545454546,806.454545454546,1058.454545454546
2015-03-25 22:00:00,3.748,3,22,2,10114.0,10409.0,750.454545454546,618.454545454546,913.454545454546
2015-03-25 23:00:00,3.445,3,23,2,9171.0,9468.0,524.0909090909099,438.0909090909099,735.0909090909099
2015-03-26 00:00:00,3.077,3,0,3,8567.0,8766.0,21.0,0.0,136.0
2015-03-26 01:00:00,2.77,3,1,3,8319.0,8498.0,74.0,15.0,194.0
2015-03-26 02:00:00,2.594,3,2,3,8266.0,8429.0,144.18181818181802,98.18181818181802,261.181818181818
2015-03-26 03:00:00,2.501,3,3,3,8366.0,8494.0,242.090909090909,213.090909090909,341.090909090909
2015-03-26 04:00:00,2.305,3,4,3,8855.0,8999.0,639.181818181818,594.181818181818,738.181818181818
2015-03-26 05:00:00,2.214,3,5,3,10138.0,10402.0,1535.727272727272,1557.727272727272,1821.727272727272
2015-03-26 06:00:00,3.21,3,6,3,12070.0,12454.0,2867.727272727272,2926.727272727272,3310.727272727272
2015-03-26 07:00:00,3.827,3,7,3,13331.0,13802.0,3284.818181818182,3303.818181818182,3774.818181818182
2015-03-26 08:00:00,4.41,3,8,3,13711.0,14398.0,3105.727272727272,2981.727272727272,3668.727272727272
2015-03-26 09:00:00,4.982,3,9,3,13562.0,14413.0,2882.90909090909,2512.90909090909,3363.90909090909
2015-03-26 10:00:00,5.52,3,10,3,13466.0,14301.0,2995.363636363636,2343.363636363636,3178.363636363636
2015-03-26 11:00:00,6.014,3,11,3,13292.0,13965.0,2942.90909090909,2234.90909090909,2907.90909090909
2015-03-26 12:00:00,6.352,3,12,3,13411.0,13878.0,3432.09090909091,2590.09090909091,3057.09090909091
2015-03-26 13:00:00,6.392,3,13,3,13460.0,13659.0,3738.727272727272,2865.727272727272,3064.727272727272
2015-03-26 14:00:00,6.168,3,14,3,13437.0,13497.0,3733.90909090909,2899.90909090909,2959.90909090909
2015-03-26 15:00:00,5.802,3,15,3,13576.0,13550.0,3481.363636363636,2689.363636363636,2663.363636363636
2015-03-26 16:00:00,5.381,3,16,3,13776.0,13752.0,3015.90909090909,2235.90909090909,2211.90909090909
2015-03-26 17:00:00,5.114,3,17,3,13422.0,13548.0,2260.454545454546,1474.454545454546,1600.454545454546
2015-03-26 18:00:00,5.177,3,18,3,14056.0,14294.0,2035.454545454546,1625.454545454546,1863.454545454546
2015-03-26 19:00:00,5.267,3,19,3,13427.0,13799.0,1837.09090909091,1468.09090909091,1840.09090909091
2015-03-26 20:00:00,5.307,3,20,3,12434.0,12668.0,1441.363636363636,1250.363636363636,1484.363636363636
2015-03-26 21:00:00,5.47,3,21,3,11157.0,11484.0,972.454545454546,773.454545454546,1100.454545454546
2015-03-26 22:00:00,5.472,3,22,3,10140.0,10542.0,790.454545454546,644.454545454546,1046.454545454546
2015-03-26 23:00:00,5.445,3,23,3,9214.0,9547.0,572.0909090909099,481.0909090909099,814.0909090909099
2015-03-27 00:00:00,5.298,3,0,4,8586.0,8880.0,12.0,0.0,250.0
2015-03-27 01:00:00,5.202,3,1,4,8338.0,8600.0,50.0,34.0,296.0
2015-03-27 02:00:00,5.077,3,2,4,8281.0,8524.0,104.18181818181802,113.18181818181802,356.181818181818
2015-03-27 03:00:00,4.903,3,3,4,8388.0,8566.0,171.090909090909,235.090909090909,413.090909090909
2015-03-27 04:00:00,4.728,3,4,4,8880.0,9044.0,562.181818181818,619.181818181818,783.181818181818
2015-03-27 05:00:00,4.655,3,5,4,10180.0,10368.0,1461.727272727272,1599.727272727272,1787.727272727272
2015-03-27 06:00:00,5.139,3,6,4,12286.0,12341.0,2784.727272727272,3142.727272727272,3197.727272727272
2015-03-27 07:00:00,5.945,3,7,4,13787.0,13808.0,3307.818181818182,3759.818181818182,3780.818181818182
2015-03-27 08:00:00,6.723,3,8,4,14451.0,14496.0,2610.727272727272,3721.727272727272,3766.727272727272
2015-03-27 09:00:00,7.56,3,9,4,14545.0,14867.0,1474.90909090909,3495.90909090909,3817.90909090909
2015-03-27 10:00:00,8.348,3,10,4,14574.0,14846.0,2258.363636363636,3451.363636363636,3723.363636363636
2015-03-27 11:00:00,8.796,3,11,4,14432.0,14319.0,2523.90909090909,3374.90909090909,3261.90909090909
2015-03-27 12:00:00,8.945,3,12,4,14456.0,14106.0,2755.09090909091,3635.09090909091,3285.09090909091
2015-03-27 13:00:00,8.841,3,13,4,14336.0,13736.0,2890.727272727272,3741.727272727272,3141.727272727272
2015-03-27 14:00:00,8.498,3,14,4,14168.0,13438.0,2721.90909090909,3630.90909090909,2900.90909090909
2015-03-27 15:00:00,7.996,3,15,4,14134.0,13430.0,2262.363636363636,3247.363636363636,2543.363636363636
2015-03-27 16:00:00,7.319,3,16,4,14254.0,13705.0,1772.90909090909,2713.90909090909,2164.90909090909
2015-03-27 17:00:00,5.938,3,17,4,13772.0,13460.0,1034.454545454546,1824.454545454546,1512.454545454546
2015-03-27 18:00:00,4.22,3,18,4,14127.0,13909.0,1024.454545454546,1696.454545454546,1478.454545454546
2015-03-27 19:00:00,3.503,3,19,4,13556.0,13290.0,1112.09090909091,1597.09090909091,1331.09090909091
2015-03-27 20:00:00,2.986,3,20,4,12531.0,12257.0,920.363636363636,1347.363636363636,1073.363636363636
2015-03-27 21:00:00,2.557,3,21,4,11290.0,11210.0,669.454545454546,906.454545454546,826.454545454546
2015-03-27 22:00:00,2.109,3,22,4,10246.0,10313.0,669.454545454546,750.454545454546,817.454545454546
2015-03-27 23:00:00,1.762,3,23,4,9257.0,9458.0,749.0909090909099,524.0909090909099,725.0909090909099
2015-03-28 00:00:00,1.414,3,0,5,8651.0,8760.0,122.0,21.0,130.0
2015-03-28 01:00:00,1.235,3,1,5,8378.0,8378.0,101.0,74.0,74.0
2015-03-28 02:00:00,1.195,3,2,5,8312.0,8172.0,54.18181818181802,144.18181818181802,4.1818181818180165
2015-03-28 03:00:00,1.156,3,3,5,8395.0,8116.0,40.09090909090901,242.090909090909,0.0
2015-03-28 04:00:00,1.063,3,4,5,8900.0,8227.0,83.18181818181802,639.181818181818,0.0
2015-03-28 05:00:00,1.351,3,5,5,10116.0,8650.0,35.727272727272066,1535.727272727272,69.72727272727207
2015-03-28 06:00:00,2.758,3,6,5,12011.0,9444.0,260.72727272727207,2867.727272727272,300.72727272727207
2015-03-28 07:00:00,4.302,3,7,5,13312.0,10558.0,410.818181818182,3284.818181818182,530.818181818182
2015-03-28 08:00:00,6.388,3,8,5,13835.0,11589.0,655.7272727272721,3105.727272727272,859.7272727272721
2015-03-28 09:00:00,7.686,3,9,5,13932.0,12039.0,810.9090909090901,2882.90909090909,989.90909090909
2015-03-28 10:00:00,7.991,3,10,5,14118.0,12070.0,964.363636363636,2995.363636363636,947.363636363636
2015-03-28 11:00:00,8.071,3,11,5,14000.0,11816.0,1074.90909090909,2942.90909090909,758.9090909090901
2015-03-28 12:00:00,8.072,3,12,5,14253.0,11436.0,1189.09090909091,3432.09090909091,615.0909090909099
2015-03-28 13:00:00,8.232,3,13,5,14333.0,11146.0,1296.727272727272,3738.727272727272,551.7272727272721
2015-03-28 14:00:00,8.819,3,14,5,14271.0,11050.0,1159.90909090909,3733.90909090909,512.9090909090901
2015-03-28 15:00:00,9.645,3,15,5,14368.0,11358.0,794.363636363636,3481.363636363636,471.363636363636
2015-03-28 16:00:00,10.107,3,16,5,14556.0,11933.0,623.9090909090901,3015.90909090909,392.9090909090901
2015-03-28 17:00:00,10.017,3,17,5,14208.0,12226.0,316.45454545454595,2260.454545454546,278.45454545454595
2015-03-28 18:00:00,9.759,3,18,5,14466.0,12550.0,53.45454545454595,2035.454545454546,119.45454545454596
2015-03-28 19:00:00,9.605,3,19,5,13796.0,11997.0,39.09090909090992,1837.09090909091,38.09090909090992
2015-03-28 20:00:00,9.542,3,20,5,12625.0,11202.0,0.0,1441.363636363636,18.36363636363604
2015-03-28 21:00:00,9.509,3,21,5,11356.0,10466.0,62.45454545454595,972.454545454546,82.45454545454595
2015-03-28 22:00:00,9.439,3,22,5,10286.0,9654.0,116.45454545454596,790.454545454546,158.45454545454595
2015-03-28 23:00:00,9.345,3,23,5,9305.0,8897.0,0.0,572.0909090909099,164.09090909090992
2015-03-29 00:00:00,9.194,3,0,6,8642.0,8286.0,0.0,12.0,0.0
2015-03-29 01:00:00,8.997,3,1,6,8354.0,7937.0,0.0,50.0,0.0
2015-03-29 02:00:00,8.703,3,2,6,8272.0,7739.0,0.0,104.18181818181802,0.0
2015-03-29 03:00:00,8.254,3,3,6,8324.0,7674.0,0.0,171.090909090909,0.0
2015-03-29 04:00:00,7.824,3,4,6,8823.0,7760.0,0.0,562.181818181818,0.0
2015-03-29 05:00:00,7.626,3,5,6,10042.0,7923.0,0.0,1461.727272727272,0.0
2015-03-29 06:00:00,7.796,3,6,6,11928.0,8305.0,0.0,2784.727272727272,0.0
2015-03-29 07:00:00,8.085,3,7,6,13335.0,9180.0,0.0,3307.818181818182,0.0
2015-03-29 08:00:00,8.624,3,8,6,13340.0,9973.0,0.0,2610.727272727272,0.0
2015-03-29 09:00:00,9.075,3,9,6,12524.0,10310.0,0.0,1474.90909090909,0.0
2015-03-29 10:00:00,8.99,3,10,6,13381.0,10339.0,0.0,2258.363636363636,0.0
2015-03-29 11:00:00,8.972,3,11,6,13581.0,10256.0,72.90909090909008,2523.90909090909,0.0
2015-03-29 12:00:00,9.248,3,12,6,13576.0,9914.0,167.09090909090992,2755.09090909091,0.0
2015-03-29 13:00:00,9.847,3,13,6,13485.0,9562.0,347.72727272727207,2890.727272727272,0.0
2015-03-29 14:00:00,10.343,3,14,6,13259.0,9387.0,500.9090909090901,2721.90909090909,0.0
2015-03-29 15:00:00,10.499,3,15,6,13149.0,9638.0,608.363636363636,2262.363636363636,0.0
2015-03-29 16:00:00,10.063,3,16,6,13313.0,10613.0,139.90909090909008,1772.90909090909,0.0
2015-03-29 17:00:00,9.246,3,17,6,12982.0,11220.0,0.0,1034.454545454546,0.0
2015-03-29 18:00:00,8.264,3,18,6,13455.0,12254.0,0.0,1024.454545454546,0.0
2015-03-29 19:00:00,7.397,3,19,6,13071.0,12039.0,0.0,1112.09090909091,80.09090909090992
2015-03-29 20:00:00,6.937,3,20,6,12104.0,11274.0,0.0,920.363636363636,90.36363636363603
2015-03-29 21:00:00,6.837,3,21,6,11053.0,10478.0,0.0,669.454545454546,94.45454545454596
2015-03-29 22:00:00,6.82,3,22,6,10165.0,9500.0,0.0,669.454545454546,4.454545454545951
2015-03-29 23:00:00,6.681,3,23,6,9482.0,8547.0,0.0,749.0909090909099,0.0
2015-03-30 00:00:00,6.429,3,0,0,8752.0,8096.0,0.0,122.0,0.0
2015-03-30 01:00:00,6.129,3,1,0,8405.0,7929.0,0.0,101.0,0.0
2015-03-30 02:00:00,5.794,3,2,0,8222.0,7931.0,0.0,54.18181818181802,0.0
2015-03-30 03:00:00,5.525,3,3,0,8193.0,8094.0,329.090909090909,40.09090909090901,0.0
2015-03-30 04:00:00,5.354,3,4,0,8344.0,8683.0,1766.181818181818,83.18181818181802,422.181818181818
2015-03-30 05:00:00,5.177,3,5,0,8616.0,9999.0,3436.727272727272,35.727272727272066,1418.727272727272
2015-03-30 06:00:00,5.573,3,6,0,9404.0,11932.0,4212.727272727272,260.72727272727207,2788.727272727272
2015-03-30 07:00:00,6.264,3,7,0,10438.0,13221.0,3788.818181818182,410.818181818182,3193.818181818182
2015-03-30 08:00:00,6.818,3,8,0,11385.0,13690.0,3274.727272727272,655.7272727272721,2960.727272727272
2015-03-30 09:00:00,7.254,3,9,0,11860.0,13682.0,2981.90909090909,810.9090909090901,2632.90909090909
2015-03-30 10:00:00,7.579,3,10,0,12087.0,13669.0,2601.363636363636,964.363636363636,2546.363636363636
2015-03-30 11:00:00,7.793,3,11,0,12132.0,13283.0,2645.90909090909,1074.90909090909,2225.90909090909
2015-03-30 12:00:00,7.889,3,12,0,12010.0,13278.0,2617.09090909091,1189.09090909091,2457.09090909091
2015-03-30 13:00:00,7.857,3,13,0,11891.0,13129.0,2565.727272727272,1296.727272727272,2534.727272727272
2015-03-30 14:00:00,7.743,3,14,0,11697.0,13048.0,2481.90909090909,1159.90909090909,2510.90909090909
2015-03-30 15:00:00,7.505,3,15,0,11681.0,13163.0,2199.363636363636,794.363636363636,2276.363636363636
2015-03-30 16:00:00,7.154,3,16,0,12164.0,13397.0,1091.90909090909,623.9090909090901,1856.90909090909
2015-03-30 17:00:00,5.785,3,17,0,12264.0,13058.0,602.454545454546,316.45454545454595,1110.454545454546
2015-03-30 18:00:00,4.332,3,18,0,12484.0,13924.0,688.454545454546,53.45454545454595,1493.454545454546
2015-03-30 19:00:00,4.774,3,19,0,11998.0,13486.0,601.0909090909099,39.09090909090992,1527.09090909091
2015-03-30 20:00:00,5.005,3,20,0,11165.0,12456.0,172.36363636363603,0.0,1272.363636363636
2015-03-30 21:00:00,4.835,3,21,0,10446.0,11190.0,0.0,62.45454545454595,806.454545454546
2015-03-30 22:00:00,4.403,3,22,0,9612.0,10114.0,0.0,116.45454545454596,618.454545454546
2015-03-30 23:00:00,4.712,3,23,0,8557.0,9171.0,130.09090909090992,0.0,438.0909090909099
2015-03-31 00:00:00,6.26,3,0,1,7938.0,8567.0,0.0,0.0,0.0
2015-03-31 01:00:00,7.855,3,1,1,7618.0,8319.0,186.0,0.0,15.0
2015-03-31 02:00:00,8.568,3,2,1,7548.0,8266.0,362.181818181818,0.0,98.18181818181802
2015-03-31 03:00:00,8.967,3,3,1,7565.0,8366.0,848.090909090909,0.0,213.090909090909
2015-03-31 04:00:00,9.33,3,4,1,7649.0,8855.0,2298.181818181818,0.0,594.181818181818
2015-03-31 05:00:00,9.345,3,5,1,7896.0,10138.0,3900.727272727272,0.0,1557.727272727272
2015-03-31 06:00:00,9.081,3,6,1,8506.0,12070.0,4595.727272727272,0.0,2926.727272727272
2015-03-31 07:00:00,9.046,3,7,1,9356.0,13331.0,4298.818181818182,0.0,3303.818181818182
2015-03-31 08:00:00,9.137,3,8,1,10082.0,13711.0,3671.727272727272,0.0,2981.727272727272
2015-03-31 09:00:00,9.167,3,9,1,10666.0,13562.0,3286.90909090909,0.0,2512.90909090909
2015-03-31 10:00:00,9.118,3,10,1,11063.0,13466.0,2883.363636363636,0.0,2343.363636363636
2015-03-31 11:00:00,9.114,3,11,1,11130.0,13292.0,2835.90909090909,72.90909090909008,2234.90909090909
2015-03-31 12:00:00,9.21,3,12,1,10988.0,13411.0,2769.09090909091,167.09090909090992,2590.09090909091
2015-03-31 13:00:00,9.341,3,13,1,10942.0,13460.0,2694.727272727272,347.72727272727207,2865.727272727272
2015-03-31 14:00:00,9.225,3,14,1,11038.0,13437.0,2739.90909090909,500.9090909090901,2899.90909090909
2015-03-31 15:00:00,8.823,3,15,1,11495.0,13576.0,2682.363636363636,608.363636363636,2689.363636363636
2015-03-31 16:00:00,8.085,3,16,1,11680.0,13776.0,1512.90909090909,139.90909090909008,2235.90909090909
2015-03-31 17:00:00,7.108,3,17,1,11552.0,13422.0,1033.454545454546,0.0,1474.454545454546
2015-03-31 18:00:00,6.297,3,18,1,11890.0,14056.0,805.454545454546,0.0,1625.454545454546
2015-03-31 19:00:00,5.791,3,19,1,11356.0,13427.0,825.0909090909099,0.0,1468.09090909091
2015-03-31 20:00:00,5.433,3,20,1,10528.0,12434.0,445.363636363636,0.0,1250.363636363636
2015-03-31 21:00:00,5.158,3,21,1,9516.0,11157.0,178.45454545454595,0.0,773.454545454546
2015-03-31 22:00:00,4.967,3,22,1,8619.0,10140.0,0.0,0.0,644.454545454546
2015-03-31 23:00:00,4.842,3,23,1,8078.0,9214.0,0.0,0.0,481.0909090909099
2015-04-01 00:00:00,4.774,4,0,2,7859.0,8586.0,321.8666666666668,0.0,0.0
2015-04-01 01:00:00,4.711,4,1,2,7826.0,8338.0,377.66666666666697,0.0,34.0
2015-04-01 02:00:00,4.615,4,2,2,7966.0,8281.0,428.16666666666697,0.0,113.18181818181802
2015-04-01 03:00:00,4.489,4,3,2,8482.0,8388.0,570.6333333333332,329.090909090909,235.090909090909
2015-04-01 04:00:00,4.423,4,4,2,10027.0,8880.0,1140.6333333333314,1766.181818181818,619.181818181818
2015-04-01 05:00:00,4.456,4,5,2,12017.0,10180.0,1708.9666666666672,3436.727272727272,1599.727272727272
2015-04-01 06:00:00,4.873,4,6,2,13356.0,12286.0,1902.9333333333325,4212.727272727272,3142.727272727272
2015-04-01 07:00:00,5.516,4,7,2,13816.0,13787.0,1876.4666666666672,3788.818181818182,3759.818181818182
2015-04-01 08:00:00,6.086,4,8,2,14004.0,14451.0,1793.7999999999993,3274.727272727272,3721.727272727272
2015-04-01 09:00:00,6.497,4,9,2,14031.0,14545.0,1842.1000000000004,2981.90909090909,3495.90909090909
2015-04-01 10:00:00,6.824,4,10,2,13724.0,14574.0,1803.8666666666688,2601.363636363636,3451.363636363636
2015-04-01 11:00:00,7.088,4,11,2,13703.0,14432.0,1848.6000000000004,2645.90909090909,3374.90909090909
2015-04-01 12:00:00,7.325,4,12,2,13438.0,14456.0,1878.2999999999995,2617.09090909091,3635.09090909091
2015-04-01 13:00:00,7.523,4,13,2,13160.0,14336.0,1812.1000000000004,2565.727272727272,3741.727272727272
2015-04-01 14:00:00,7.491,4,14,2,13019.0,14168.0,1632.0666666666675,2481.90909090909,3630.90909090909
2015-04-01 15:00:00,7.304,4,15,2,13086.0,14134.0,1460.8999999999996,2199.363636363636,3247.363636363636
2015-04-01 16:00:00,6.919,4,16,2,12632.0,14254.0,1222.7000000000007,1091.90909090909,2713.90909090909
2015-04-01 17:00:00,6.437,4,17,2,12550.0,13772.0,1278.3666666666686,602.454545454546,1824.454545454546
2015-04-01 18:00:00,6.158,4,18,2,13119.0,14127.0,1590.9333333333325,688.454545454546,1696.454545454546
2015-04-01 19:00:00,6.053,4,19,2,12560.0,13556.0,954.5666666666676,601.0909090909099,1597.09090909091
2015-04-01 20:00:00,5.989,4,20,2,11356.0,12531.0,625.2999999999993,172.36363636363603,1347.363636363636
