date,tmp,month,hour,dayofweek,mw_2,mw_7,potential,poten_2,poten_7
2018-07-01 23:00:00,30.0,7,23,6,1192.6,1003.3,470.36481481481496,368.5000000000001,126.30000000000008
2018-07-02 00:00:00,26.9,7,0,0,1092.0,942.4,443.4481481481479,312.52857142857124,123.22857142857129
2018-07-02 01:00:00,25.6,7,1,0,1027.5,902.4,405.1074074074073,262.4920634920635,112.89206349206349
2018-07-02 02:00:00,24.6,7,2,0,981.1,881.1,372.4074074074074,228.43492063492067,103.33492063492064
2018-07-02 03:00:00,24.0,7,3,0,957.7,876.3,347.32592592592573,197.66190476190457,97.66190476190457
2018-07-02 04:00:00,22.9,7,4,0,942.3,893.9,331.6814814814811,172.73809523809518,91.3380952380951
2018-07-02 05:00:00,21.9,7,5,0,947.4492317,948.1958135,334.19074074074103,135.25873015873017,86.85873015873017
2018-07-02 06:00:00,21.6,7,6,0,982.3945835,1026.581436,402.9203703703703,101.5428571428572,100.74285714285725
2018-07-02 07:00:00,20.8,7,7,0,1032.901895,1096.199502,522.472222222222,118.21587301587294,129.71587301587294
2018-07-02 08:00:00,20.0,7,8,0,1085.009991,1080.77032,444.6296296296298,182.39523809523823,144.99523809523816
2018-07-02 09:00:00,20.1,7,9,0,1174.149222,1066.634771,514.9888888888893,257.9460317460316,160.94603174603162
2018-07-02 10:00:00,21.0,7,10,0,1267.888189,1049.844996,591.7425925925927,363.6238095238093,160.6238095238093
2018-07-02 11:00:00,23.1,7,11,0,1478.769228,1061.844903,652.5129629629632,464.9904761904759,176.69047619047592
2018-07-02 12:00:00,26.6,7,12,0,1480.879073,1123.793752,698.7981481481484,541.0126984126982,173.8126984126984
2018-07-02 13:00:00,28.9,7,13,0,1580.866286,1219.120784,735.8870370370369,609.6444444444444,184.34444444444443
2018-07-02 14:00:00,30.2,7,14,0,1786.739631,1259.426936,729.505555555555,662.636507936508,210.0365079365081
2018-07-02 15:00:00,31.6,7,15,0,1742.452567,1370.152013,740.3814814814814,715.75873015873,221.1587301587299
2018-07-02 16:00:00,32.3,7,16,0,1833.533408,1413.582178,745.153703703704,749.3492063492063,227.7492063492064
2018-07-02 17:00:00,32.9,7,17,0,1882.946096,1388.715391,747.3000000000002,758.4825396825397,234.5825396825396
2018-07-02 18:00:00,33.4,7,18,0,1860.830966,1357.952341,747.7925925925924,746.2000000000003,227.50000000000043
2018-07-02 19:00:00,33.2,7,19,0,1797.7,1306.0,710.275925925926,689.0142857142862,184.8142857142861
2018-07-02 20:00:00,32.8,7,20,0,1729.8,1260.0,654.627777777778,611.4285714285716,119.72857142857151
2018-07-02 21:00:00,32.1,7,21,0,1609.4,1141.9,598.3555555555558,572.0238095238099,102.2238095238099
2018-07-02 22:00:00,31.0,7,22,0,1469.6,1013.7,545.5518518518518,544.5190476190478,77.0190476190478
2018-07-02 23:00:00,29.3,7,23,0,1342.6,920.5,495.36481481481496,504.69999999999993,48.80000000000007
2018-07-03 00:00:00,27.4,7,0,1,1240.8,858.5,454.9481481481479,324.9481481481479,40.42857142857133
2018-07-03 01:00:00,26.0,7,1,1,1162.6,817.7,416.5074074074072,293.0074074074072,28.99206349206349
2018-07-03 02:00:00,24.3,7,2,1,1115.2,802.1,384.5074074074075,260.20740740740735,18.63492063492072
2018-07-03 03:00:00,24.0,7,3,1,1082.2,806.2,358.32592592592573,239.22592592592585,18.66190476190457
2018-07-03 04:00:00,23.4,7,4,1,1066.4,828.5,344.1814814814811,214.5814814814812,21.238095238095184
2018-07-03 05:00:00,22.2,7,5,1,1065.996618,892.5,351.79074074074094,186.69074074074103,21.45873015873019
2018-07-03 06:00:00,21.2,7,6,1,1100.357609,972.4882725,386.5203703703704,163.92037037037028,25.5428571428572
2018-07-03 07:00:00,21.1,7,7,1,1160.931416,965.2975393,421.3722222222221,167.2722222222219,37.0158730158729
2018-07-03 08:00:00,20.3,7,8,1,1233.582359,1018.281291,455.1296296296298,213.32962962962984,40.09523809523808
2018-07-03 09:00:00,20.6,7,9,1,1343.715087,986.5536435,513.5888888888892,272.9888888888893,47.54603174603176
2018-07-03 10:00:00,21.6,7,10,1,1461.750759,953.5338046,574.1425925925928,362.2425925925927,53.82380952380936
2018-07-03 11:00:00,23.7,7,11,1,1607.534994,1008.824429,638.2129629629633,451.6129629629632,66.79047619047583
2018-07-03 12:00:00,26.2,7,12,1,1721.056159,984.1205952,684.9981481481484,513.3981481481483,87.51269841269823
2018-07-03 13:00:00,27.7,7,13,1,1716.884727,1069.799809,731.0870370370367,546.8870370370369,113.34444444444443
2018-07-03 14:00:00,29.3,7,14,1,1812.9367,1118.321555,722.505555555555,564.7055555555553,158.636507936508
2018-07-03 15:00:00,30.1,7,15,1,1942.92496,1236.346546,634.3814814814814,591.9814814814813,200.75873015873003
2018-07-03 16:00:00,31.0,7,16,1,2019.522465,1329.991436,575.7537037037039,620.653703703704,221.9492063492064
2018-07-03 17:00:00,31.7,7,17,1,2078.823442,1348.877705,496.8,651.0,224.3825396825396
2018-07-03 18:00:00,32.3,7,18,1,2071.679017,1359.316442,464.7925925925927,663.8925925925928,214.00000000000043
2018-07-03 19:00:00,32.7,7,19,1,2002.1,1338.7,470.1759259259261,653.275925925926,183.41428571428605
2018-07-03 20:00:00,31.6,7,20,1,1931.8,1304.3,456.7277777777779,605.2277777777779,152.42857142857156
2018-07-03 21:00:00,28.7,7,21,1,1776.8,1196.8,440.6555555555558,578.9555555555557,146.52380952380986
2018-07-03 22:00:00,29.5,7,22,1,1601.0,1077.2,424.4518518518517,529.9518518518516,131.91904761904766
2018-07-03 23:00:00,29.1,7,23,1,1461.1,985.9,414.36481481481496,470.36481481481496,112.30000000000008
2018-07-04 00:00:00,27.0,7,0,2,1352.9,919.4,386.74814814814806,443.4481481481479,105.82857142857132
2018-07-04 01:00:00,25.2,7,1,2,1274.8,877.0,360.5074074074072,405.1074074074073,89.89206349206347
2018-07-04 02:00:00,24.0,7,2,2,1223.3,861.6,333.4074074074074,372.4074074074074,77.93492063492067
2018-07-04 03:00:00,23.4,7,3,2,1199.3,857.7,314.0259259259258,347.32592592592573,78.16190476190457
2018-07-04 04:00:00,22.7,7,4,2,1213.9,885.8,283.78148148148125,331.6814814814811,72.73809523809518
2018-07-04 05:00:00,21.9,7,5,2,1305.531893,929.1912131,256.990740740741,334.19074074074103,78.75873015873015
2018-07-04 06:00:00,21.4,7,6,2,1454.62991,955.6536555,246.42037037037028,402.9203703703703,76.44285714285718
2018-07-04 07:00:00,20.8,7,7,2,1387.306805,941.2362623,260.172222222222,522.472222222222,95.11587301587304
2018-07-04 08:00:00,20.5,7,8,2,1467.443102,937.5583312,316.2296296296297,444.6296296296298,103.09523809523807
2018-07-04 09:00:00,20.4,7,9,2,1563.776772,945.1679932,386.38888888888914,514.9888888888893,125.34603174603173
2018-07-04 10:00:00,20.7,7,10,2,1652.844766,988.8272919,451.4425925925928,591.7425925925927,149.82380952380936
2018-07-04 11:00:00,22.7,7,11,2,1731.12413,1145.497295,495.5129629629632,652.5129629629632,150.19047619047592
2018-07-04 12:00:00,25.4,7,12,2,1985.344589,1179.948121,521.5981481481483,698.7981481481484,146.01269841269823
2018-07-04 13:00:00,26.9,7,13,2,2004.153353,1186.861692,523.3870370370369,735.8870370370369,130.24444444444453
2018-07-04 14:00:00,29.0,7,14,2,1948.605264,1064.194437,490.3055555555552,729.505555555555,115.33650793650804
2018-07-04 15:00:00,30.3,7,15,2,2158.746719,1064.478422,462.5814814814812,740.3814814814814,89.35873015872994
2018-07-04 16:00:00,31.0,7,16,2,2177.729528,1124.115816,396.05370370370406,745.153703703704,51.84920634920627
2018-07-04 17:00:00,31.6,7,17,2,2161.154293,1161.514261,304.20000000000005,747.3000000000002,25.08253968253962
2018-07-04 18:00:00,31.8,7,18,2,2129.534039,1198.940097,253.29259259259263,747.7925925925924,25.90000000000032
2018-07-04 19:00:00,31.7,7,19,2,2051.5,1202.3,244.1759259259261,710.275925925926,22.01428571428619
2018-07-04 20:00:00,29.6,7,20,2,1951.2,1179.0,231.92777777777792,654.627777777778,16.028571428571468
2018-07-04 21:00:00,28.6,7,21,2,1792.4,1094.8,230.1555555555558,598.3555555555558,21.223809523809905
2018-07-04 22:00:00,27.8,7,22,2,1626.0,1012.5,263.1518518518517,545.5518518518518,29.91904761904766
2018-07-04 23:00:00,26.6,7,23,2,1472.6,946.8,273.76481481481505,495.36481481481496,47.60000000000002
2018-07-05 00:00:00,24.9,7,0,3,1364.3,903.6,270.848148148148,454.9481481481479,66.72857142857129
2018-07-05 01:00:00,24.0,7,1,3,1286.9,881.4,257.80740740740714,416.5074074074072,74.09206349206352
2018-07-05 02:00:00,23.2,7,2,3,1234.3,871.4,246.80740740740748,384.5074074074075,82.33492063492065
2018-07-05 03:00:00,22.6,7,3,3,1211.8,875.6,240.82592592592573,358.32592592592573,87.96190476190452
2018-07-05 04:00:00,21.9,7,4,3,1231.5,922.5,246.3814814814812,344.1814814814811,90.63809523809516
2018-07-05 05:00:00,21.4,7,5,3,1292.289547,985.221223,258.89074074074085,351.79074074074094,115.4587301587302
2018-07-05 06:00:00,20.7,7,6,3,1353.806149,1032.114148,293.5203703703704,386.5203703703704,136.94285714285718
2018-07-05 07:00:00,20.6,7,7,3,1396.888622,1041.352926,316.2722222222219,421.3722222222221,142.81587301587285
2018-07-05 08:00:00,20.5,7,8,3,1464.293293,1040.007472,330.32962962962984,455.1296296296298,163.99523809523816
2018-07-05 09:00:00,20.6,7,9,3,1545.374584,1073.326805,354.1888888888891,513.5888888888892,184.54603174603176
2018-07-05 10:00:00,21.3,7,10,3,1638.095481,1128.328375,394.9425925925928,574.1425925925928,224.7238095238092
2018-07-05 11:00:00,23.8,7,11,3,1744.656782,1371.371162,458.2129629629633,638.2129629629633,287.4904761904759
2018-07-05 12:00:00,25.0,7,12,3,1816.584809,1409.8744,515.6981481481484,684.9981481481484,357.0126984126982
2018-07-05 13:00:00,25.6,7,13,3,1868.469743,1433.81723,559.1870370370368,731.0870370370367,431.2444444444445
2018-07-05 14:00:00,26.3,7,14,3,1876.04514,1369.621217,592.1055555555552,722.505555555555,455.836507936508
2018-07-05 15:00:00,27.1,7,15,3,1887.535606,1576.813039,585.9814814814813,634.3814814814814,431.75873015873
2018-07-05 16:00:00,28.4,7,16,3,1902.242186,1642.186718,592.653703703704,575.7537037037039,452.5492063492063
2018-07-05 17:00:00,29.4,7,17,3,1886.362258,1656.785856,600.5999999999999,496.8,454.8825396825396
2018-07-05 18:00:00,30.5,7,18,3,1883.135042,1617.691369,608.2925925925924,464.7925925925927,460.50000000000045
2018-07-05 19:00:00,30.7,7,19,3,1853.6,1586.0,597.6759259259261,470.1759259259261,435.3142857142861
2018-07-05 20:00:00,30.8,7,20,3,1793.5,1547.0,564.7277777777779,456.7277777777779,399.7285714285715
2018-07-05 21:00:00,30.8,7,21,3,1671.3,1416.8,532.7555555555557,440.6555555555558,389.2238095238099
2018-07-05 22:00:00,30.2,7,22,3,1545.0,1284.9,487.6518518518517,424.4518518518517,351.91904761904766
2018-07-05 23:00:00,28.9,7,23,3,1404.4,1158.6,461.1648148148149,414.36481481481496,320.0000000000001
2018-07-06 00:00:00,27.3,7,0,4,1308.3,1069.9,453.1481481481479,386.74814814814806,278.52857142857124
2018-07-06 01:00:00,26.2,7,1,4,1235.8,1015.1,435.0074074074072,360.5074074074072,240.3920634920636
2018-07-06 02:00:00,25.7,7,2,4,1190.0,982.6,417.6074074074074,333.4074074074074,216.0349206349207
2018-07-06 03:00:00,25.4,7,3,4,1151.4,972.4,404.42592592592587,314.0259259259258,199.16190476190457
2018-07-06 04:00:00,24.9,7,4,4,1136.7,977.7,401.5814814814812,283.78148148148125,187.43809523809512
2018-07-06 05:00:00,24.8,7,5,4,1152.738493,1023.285805,419.690740740741,256.990740740741,170.65873015873024
2018-07-06 06:00:00,24.9,7,6,4,1197.518719,1077.099072,438.9203703703703,246.42037037037028,173.6428571428571
2018-07-06 07:00:00,24.2,7,7,4,1265.060795,1107.056943,459.672222222222,260.172222222222,214.7158730158729
2018-07-06 08:00:00,24.3,7,8,4,1346.313577,1135.654031,467.92962962962974,316.2296296296297,265.6952380952382
2018-07-06 09:00:00,24.5,7,9,4,1431.587563,1203.836239,437.0888888888892,386.38888888888914,321.4460317460316
2018-07-06 10:00:00,24.8,7,10,4,1507.585508,1279.784056,396.2425925925927,451.4425925925928,406.82380952380936
2018-07-06 11:00:00,25.1,7,11,4,1567.551401,1360.168319,342.11296296296314,495.5129629629632,485.6904761904759
2018-07-06 12:00:00,24.9,7,12,4,1619.03378,1397.110339,289.39814814814827,521.5981481481483,530.8126984126984
2018-07-06 13:00:00,24.2,7,13,4,1646.441442,1490.591775,266.6870370370368,523.3870370370369,582.3444444444444
2018-07-06 14:00:00,23.6,7,14,4,1727.60977,1580.112897,252.1055555555552,490.3055555555552,637.0365079365081
2018-07-06 15:00:00,24.4,7,15,4,1745.45113,1682.784601,223.5814814814812,462.5814814814812,671.8587301587299
2018-07-06 16:00:00,25.9,7,16,4,1701.44795,1766.219409,204.853703703704,396.05370370370406,696.1492063492062
2018-07-06 17:00:00,26.9,7,17,4,1674.886819,1805.465684,189.29999999999995,304.20000000000005,697.1825396825398
2018-07-06 18:00:00,26.4,7,18,4,1657.95427,1774.7532,164.29259259259263,253.29259259259263,668.5000000000005
2018-07-06 19:00:00,26.7,7,19,4,1628.8,1695.1,110.47592592592603,244.1759259259261,601.0142857142862
2018-07-06 20:00:00,26.5,7,20,4,1583.0,1613.7,39.627777777777965,231.92777777777792,508.8285714285714
2018-07-06 21:00:00,26.6,7,21,4,1510.0,1486.0,13.555555555555884,230.1555555555558,455.92380952381
2018-07-06 22:00:00,24.8,7,22,4,1404.4,1333.4,4.951851851851643,263.1518518518517,421.1190476190477
2018-07-06 23:00:00,22.1,7,23,4,1288.5,1192.6,4.6648148148149176,273.76481481481505,368.5000000000001
2018-07-07 00:00:00,21.3,7,0,5,1205.6,1092.0,13.548148148148016,270.848148148148,312.52857142857124
2018-07-07 01:00:00,19.8,7,1,5,1149.2,1027.5,4.907407407407277,257.80740740740714,262.4920634920635
2018-07-07 02:00:00,18.7,7,2,5,1116.8,981.1,0.7074074074074588,246.80740740740748,228.43492063492067
2018-07-07 03:00:00,17.4,7,3,5,1114.0,957.7,0.0,240.82592592592573,197.66190476190457
2018-07-07 04:00:00,16.1,7,4,5,1138.6,942.3,0.0,246.3814814814812,172.73809523809518
2018-07-07 05:00:00,14.9,7,5,5,1199.670008,947.4492317,0.0,258.89074074074085,135.25873015873017
2018-07-07 06:00:00,14.0,7,6,5,1249.639452,982.3945835,0.0,293.5203703703704,101.5428571428572
2018-07-07 07:00:00,13.2,7,7,5,1272.167437,1032.901895,0.0,316.2722222222219,118.21587301587294
2018-07-07 08:00:00,10.8,7,8,5,1305.040418,1085.009991,0.0,330.32962962962984,182.39523809523823
2018-07-07 09:00:00,9.7,7,9,5,1387.979138,1174.149222,0.0,354.1888888888891,257.9460317460316
2018-07-07 10:00:00,9.7,7,10,5,1477.275299,1267.888189,0.0,394.9425925925928,363.6238095238093
2018-07-07 11:00:00,12.8,7,11,5,1547.873184,1478.769228,0.0,458.2129629629633,464.9904761904759
2018-07-07 12:00:00,16.0,7,12,5,1678.757218,1480.879073,0.0,515.6981481481484,541.0126984126982
2018-07-07 13:00:00,18.6,7,13,5,1798.893368,1580.866286,0.0,559.1870370370368,609.6444444444444
2018-07-07 14:00:00,20.2,7,14,5,1843.232088,1786.739631,0.0,592.1055555555552,662.636507936508
2018-07-07 15:00:00,21.2,7,15,5,1920.135475,1742.452567,0.0,585.9814814814813,715.75873015873
2018-07-07 16:00:00,22.2,7,16,5,1965.19478,1833.533408,0.0,592.653703703704,749.3492063492063
2018-07-07 17:00:00,23.0,7,17,5,2021.75501,1882.946096,0.0,600.5999999999999,758.4825396825397
2018-07-07 18:00:00,23.6,7,18,5,2012.475178,1860.830966,0.0,608.2925925925924,746.2000000000003
2018-07-07 19:00:00,24.0,7,19,5,1961.6,1797.7,0.0,597.6759259259261,689.0142857142862
2018-07-07 20:00:00,24.3,7,20,5,1885.6,1729.8,0.0,564.7277777777779,611.4285714285716
2018-07-07 21:00:00,24.2,7,21,5,1734.5,1609.4,0.0,532.7555555555557,572.0238095238099
2018-07-07 22:00:00,23.8,7,22,5,1591.8,1469.6,0.0,487.6518518518517,544.5190476190478
2018-07-07 23:00:00,22.1,7,23,5,1470.8,1342.6,0.0,461.1648148148149,504.69999999999993
2018-07-08 00:00:00,18.0,7,0,6,1382.8,1240.8,0.0,453.1481481481479,324.9481481481479
2018-07-08 01:00:00,15.5,7,1,6,1320.0,1162.6,0.0,435.0074074074072,293.0074074074072
2018-07-08 02:00:00,14.3,7,2,6,1280.4,1115.2,0.0,417.6074074074074,260.20740740740735
2018-07-08 03:00:00,13.5,7,3,6,1269.2,1082.2,0.0,404.42592592592587,239.22592592592585
2018-07-08 04:00:00,12.3,7,4,6,1299.4,1066.4,0.0,401.5814814814812,214.5814814814812
2018-07-08 05:00:00,11.7,7,5,6,1346.977455,1065.996618,0.0,419.690740740741,186.69074074074103
2018-07-08 06:00:00,11.2,7,6,6,1393.556942,1100.357609,0.0,438.9203703703703,163.92037037037028
2018-07-08 07:00:00,10.5,7,7,6,1410.090957,1160.931416,0.0,459.672222222222,167.2722222222219
2018-07-08 08:00:00,10.1,7,8,6,1388.000072,1233.582359,0.0,467.92962962962974,213.32962962962984
2018-07-08 09:00:00,9.6,7,9,6,1368.303335,1343.715087,0.0,437.0888888888892,272.9888888888893
2018-07-08 10:00:00,10.3,7,10,6,1343.813714,1461.750759,0.0,396.2425925925927,362.2425925925927
2018-07-08 11:00:00,13.6,7,11,6,1326.203389,1607.534994,0.0,342.11296296296314,451.6129629629632
2018-07-08 12:00:00,17.1,7,12,6,1356.30499,1721.056159,0.0,289.39814814814827,513.3981481481483
2018-07-08 13:00:00,20.4,7,13,6,1404.38469,1716.884727,0.0,266.6870370370368,546.8870370370369
2018-07-08 14:00:00,22.8,7,14,6,1443.090884,1812.9367,0.0,252.1055555555552,564.7055555555553
2018-07-08 15:00:00,24.8,7,15,6,1505.404607,1942.92496,0.0,223.5814814814812,591.9814814814813
2018-07-08 16:00:00,25.8,7,16,6,1572.237121,2019.522465,0.0,204.853703703704,620.653703703704
2018-07-08 17:00:00,26.3,7,17,6,1590.244184,2078.823442,15.599999999999907,189.29999999999995,651.0
2018-07-08 18:00:00,26.7,7,18,6,1524.941108,2071.679017,52.4925925925927,164.29259259259263,663.8925925925928
2018-07-08 19:00:00,27.2,7,19,6,1436.5,2002.1,55.87592592592591,110.47592592592603,653.275925925926
2018-07-08 20:00:00,27.3,7,20,6,1366.4,1931.8,19.72777777777788,39.627777777777965,605.2277777777779
2018-07-08 21:00:00,27.3,7,21,6,1251.8,1776.8,2.955555555555748,13.555555555555884,578.9555555555557
2018-07-08 22:00:00,26.7,7,22,6,1135.3,1601.0,0.0,4.951851851851643,529.9518518518516
2018-07-08 23:00:00,24.5,7,23,6,1031.2,1461.1,0.0,4.6648148148149176,470.36481481481496
2018-07-09 00:00:00,21.0,7,0,0,952.7,1352.9,0.2481481481479477,13.548148148148016,443.4481481481479
2018-07-09 01:00:00,19.4,7,1,0,903.1,1274.8,0.0,4.907407407407277,405.1074074074073
2018-07-09 02:00:00,19.1,7,2,0,867.5,1223.3,0.0,0.7074074074074588,372.4074074074074
2018-07-09 03:00:00,18.2,7,3,0,847.8,1199.3,0.0,0.0,347.32592592592573
2018-07-09 04:00:00,16.0,7,4,0,838.3,1213.9,0.0,0.0,331.6814814814811
2018-07-09 05:00:00,14.1,7,5,0,843.6067048,1305.531893,6.490740740740989,0.0,334.19074074074103
2018-07-09 06:00:00,14.5,7,6,0,888.8013278,1454.62991,27.52037037037041,0.0,402.9203703703703
2018-07-09 07:00:00,14.5,7,7,0,902.0964941,1387.306805,45.67222222222199,0.0,522.472222222222
2018-07-09 08:00:00,13.8,7,8,0,849.1152779,1467.443102,53.2296296296297,0.0,444.6296296296298
2018-07-09 09:00:00,12.1,7,9,0,858.9877139,1563.776772,63.58888888888919,0.0,514.9888888888893
2018-07-09 10:00:00,13.1,7,10,0,897.4772384,1652.844766,91.04259259259264,0.0,591.7425925925927
2018-07-09 11:00:00,18.1,7,11,0,1026.85722,1731.12413,126.31296296296318,0.0,652.5129629629632
2018-07-09 12:00:00,20.7,7,12,0,1076.671982,1985.344589,158.89814814814827,0.0,698.7981481481484
2018-07-09 13:00:00,22.9,7,13,0,1104.426532,2004.153353,199.3870370370369,0.0,735.8870370370369
2018-07-09 14:00:00,24.8,7,14,0,1069.405343,1948.605264,247.00555555555525,0.0,729.505555555555
2018-07-09 15:00:00,26.6,7,15,0,1280.840662,2158.746719,294.8814814814814,0.0,740.3814814814814
2018-07-09 16:00:00,28.0,7,16,0,1300.576284,2177.729528,338.55370370370406,0.0,745.153703703704
2018-07-09 17:00:00,29.1,7,17,0,1304.859687,2161.154293,375.0999999999999,0.0,747.3000000000002
2018-07-09 18:00:00,29.5,7,18,0,1280.758591,2129.534039,400.0925925925926,0.0,747.7925925925924
2018-07-09 19:00:00,29.9,7,19,0,1240.5,2051.5,379.275925925926,0.0,710.275925925926
2018-07-09 20:00:00,30.0,7,20,0,1207.4,1951.2,308.2277777777779,0.0,654.627777777778
2018-07-09 21:00:00,29.9,7,21,0,1122.7,1792.4,264.7555555555557,0.0,598.3555555555558
2018-07-09 22:00:00,29.1,7,22,0,1028.0,1626.0,210.1518518518517,0.0,545.5518518518518
2018-07-09 23:00:00,27.2,7,23,0,938.6,1472.6,163.96481481481487,0.0,495.36481481481496
2018-07-10 00:00:00,23.8,7,0,1,879.9,1364.3,147.84814814814797,0.0,454.9481481481479
2018-07-10 01:00:00,21.9,7,1,1,837.9,1286.9,126.20740740740725,0.0,416.5074074074072
2018-07-10 02:00:00,20.8,7,2,1,813.2,1234.3,104.80740740740748,0.0,384.5074074074075
2018-07-10 03:00:00,20.8,7,3,1,799.9,1211.8,103.6259259259258,0.0,358.32592592592573
2018-07-10 04:00:00,16.9,7,4,1,789.3,1231.5,100.68148148148111,0.0,344.1814814814811
2018-07-10 05:00:00,15.7,7,5,1,786.2979115,1292.289547,98.990740740741,0.0,351.79074074074094
2018-07-10 06:00:00,14.7,7,6,1,783.8685286,1353.806149,119.12037037037032,0.0,386.5203703703704
2018-07-10 07:00:00,14.3,7,7,1,783.9699203,1396.888622,139.87222222222204,0.0,421.3722222222221
2018-07-10 08:00:00,13.8,7,8,1,793.8825142,1464.293293,163.82962962962984,0.0,455.1296296296298
2018-07-10 09:00:00,13.4,7,9,1,854.9335973,1545.374584,187.6888888888891,0.0,513.5888888888892
2018-07-10 10:00:00,14.0,7,10,1,854.0419564,1638.095481,234.84259259259284,0.0,574.1425925925928
2018-07-10 11:00:00,17.1,7,11,1,903.7402072,1744.656782,287.8129629629632,0.0,638.2129629629633
2018-07-10 12:00:00,21.6,7,12,1,967.8845548,1816.584809,321.89814814814827,0.0,684.9981481481484
2018-07-10 13:00:00,24.3,7,13,1,1251.676407,1868.469743,378.5870370370369,0.0,731.0870370370367
2018-07-10 14:00:00,26.1,7,14,1,1142.030216,1876.04514,431.8055555555552,0.0,722.505555555555
2018-07-10 15:00:00,27.9,7,15,1,1303.98922,1887.535606,474.5814814814812,0.0,634.3814814814814
2018-07-10 16:00:00,29.2,7,16,1,1434.158933,1902.242186,511.653703703704,0.0,575.7537037037039
2018-07-10 17:00:00,30.1,7,17,1,1466.482024,1886.362258,538.8,15.599999999999907,496.8
2018-07-10 18:00:00,30.7,7,18,1,1473.620077,1883.135042,550.3925925925926,52.4925925925927,464.7925925925927
2018-07-10 19:00:00,31.3,7,19,1,1416.6,1853.6,503.275925925926,55.87592592592591,470.1759259259261
2018-07-10 20:00:00,31.1,7,20,1,1355.8,1793.5,477.4277777777779,19.72777777777788,456.7277777777779
2018-07-10 21:00:00,31.1,7,21,1,1239.1,1671.3,437.1555555555558,2.955555555555748,440.6555555555558
2018-07-10 22:00:00,28.1,7,22,1,1116.2,1545.0,362.7518518518516,0.0,424.4518518518517
2018-07-10 23:00:00,27.3,7,23,1,1017.9,1404.4,303.76481481481505,0.0,414.36481481481496
2018-07-11 00:00:00,25.4,7,0,2,940.2,1308.3,285.9481481481479,0.2481481481479477,386.74814814814806
2018-07-11 01:00:00,24.0,7,1,2,895.8,1235.8,256.80740740740714,0.0,360.5074074074072
2018-07-11 02:00:00,22.9,7,2,2,869.5,1190.0,227.9074074074074,0.0,333.4074074074074
2018-07-11 03:00:00,21.6,7,3,2,866.2,1151.4,205.32592592592573,0.0,314.0259259259258
2018-07-11 04:00:00,20.9,7,4,2,886.2,1136.7,188.68148148148111,0.0,283.78148148148125
2018-07-11 05:00:00,20.0,7,5,2,933.1567377,1152.738493,183.490740740741,6.490740740740989,256.990740740741
2018-07-11 06:00:00,19.3,7,6,2,981.8435434,1197.518719,198.3203703703704,27.52037037037041,246.42037037037028
2018-07-11 07:00:00,18.1,7,7,2,994.7490206,1265.060795,217.7722222222219,45.67222222222199,260.172222222222
2018-07-11 08:00:00,17.1,7,8,2,1012.866115,1346.313577,220.7296296296297,53.2296296296297,316.2296296296297
2018-07-11 09:00:00,18.5,7,9,2,1058.574588,1431.587563,219.78888888888923,63.58888888888919,386.38888888888914
2018-07-11 10:00:00,18.6,7,10,2,1123.165422,1507.585508,224.94259259259275,91.04259259259264,451.4425925925928
2018-07-11 11:00:00,19.9,7,11,2,1189.557153,1567.551401,245.8129629629632,126.31296296296318,495.5129629629632
2018-07-11 12:00:00,21.3,7,12,2,1281.888842,1619.03378,270.19814814814845,158.89814814814827,521.5981481481483
2018-07-11 13:00:00,22.7,7,13,2,1389.161436,1646.441442,279.38703703703686,199.3870370370369,523.3870370370369
2018-07-11 14:00:00,24.1,7,14,2,1504.965794,1727.60977,301.3055555555552,247.00555555555525,490.3055555555552
2018-07-11 15:00:00,25.1,7,15,2,1628.33936,1745.45113,317.9814814814813,294.8814814814814,462.5814814814812
2018-07-11 16:00:00,26.3,7,16,2,1738.873544,1701.44795,320.9537037037039,338.55370370370406,396.05370370370406
2018-07-11 17:00:00,27.2,7,17,2,1813.436013,1674.886819,319.79999999999995,375.0999999999999,304.20000000000005
2018-07-11 18:00:00,27.7,7,18,2,1795.624676,1657.95427,301.9925925925927,400.0925925925926,253.29259259259263
2018-07-11 19:00:00,28.1,7,19,2,1705.1,1628.8,265.8759259259259,379.275925925926,244.1759259259261
2018-07-11 20:00:00,27.5,7,20,2,1617.6,1583.0,223.42777777777792,308.2277777777779,231.92777777777792
2018-07-11 21:00:00,27.1,7,21,2,1457.0,1510.0,196.2555555555557,264.7555555555557,230.1555555555558
2018-07-11 22:00:00,26.3,7,22,2,1294.6,1404.4,163.95185185185164,210.1518518518517,263.1518518518517
2018-07-11 23:00:00,24.9,7,23,2,1165.5,1288.5,142.26481481481505,163.96481481481487,273.76481481481505
2018-07-12 00:00:00,21.3,7,0,3,1074.0,1205.6,130.34814814814797,147.84814814814797,270.848148148148
2018-07-12 01:00:00,18.1,7,1,3,1007.2,1149.2,112.5074074074072,126.20740740740725,257.80740740740714
2018-07-12 02:00:00,16.1,7,2,3,979.6,1116.8,97.9074074074074,104.80740740740748,246.80740740740748
2018-07-12 03:00:00,14.6,7,3,3,968.3,1114.0,84.1259259259258,103.6259259259258,240.82592592592573
2018-07-12 04:00:00,13.3,7,4,3,978.7,1138.6,73.68148148148111,100.68148148148111,246.3814814814812
2018-07-12 05:00:00,12.4,7,5,3,1026.959884,1199.670008,71.39074074074097,98.990740740741,258.89074074074085
2018-07-12 06:00:00,11.6,7,6,3,1074.836067,1249.639452,88.02037037037042,119.12037037037032,293.5203703703704
