date,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2018-04-16 17:00:00,7.6,4,17,0,1839.7,1959.83508,392.4346153846154
2018-04-16 18:00:00,9.7,4,18,0,1868.7,2066.028493,399.2192307692312
2018-04-16 19:00:00,11.8,4,19,0,1891.4,2079.6,379.6615384615384
2018-04-16 20:00:00,12.2,4,20,0,1835.5,2003.0,342.89999999999986
2018-04-16 21:00:00,13.4,4,21,0,1761.3,1916.5,311.49615384615345
2018-04-16 22:00:00,12.3,4,22,0,1671.3,1810.8,286.0769230769231
2018-04-16 23:00:00,11.2,4,23,0,1610.7,1745.2,256.146153846154
2018-04-17 00:00:00,10.5,4,0,1,1575.7,1733.0,243.6846153846152
2018-04-17 01:00:00,9.4,4,1,1,1553.0,1722.9,254.58461538461503
2018-04-17 02:00:00,8.0,4,2,1,1545.9,1686.3,252.41538461538448
2018-04-17 03:00:00,6.6,4,3,1,1556.5,1700.6,262.4730769230771
2018-04-17 04:00:00,6.0,4,4,1,1587.0,1824.5,283.9423076923076
2018-04-17 05:00:00,5.2,4,5,1,1639.5,2014.2,358.8461538461538
2018-04-17 06:00:00,4.6,4,6,1,1711.454094,2017.958694,488.0846153846153
2018-04-17 07:00:00,4.2,4,7,1,1778.70407,1907.837797,507.9000000000001
2018-04-17 08:00:00,4.0,4,8,1,1869.271136,1788.259602,476.6230769230772
2018-04-17 09:00:00,3.4,4,9,1,1885.589414,1730.067079,428.8461538461536
2018-04-17 10:00:00,2.9,4,10,1,1856.905583,1678.631795,426.8076923076926
2018-04-17 11:00:00,3.1,4,11,1,1860.776139,1636.782243,418.3384615384616
2018-04-17 12:00:00,3.9,4,12,1,1829.91239,1609.767041,419.73846153846125
2018-04-17 13:00:00,4.9,4,13,1,1841.572911,1608.503101,424.8000000000002
2018-04-17 14:00:00,6.2,4,14,1,1822.829096,1638.063087,424.2500000000002
2018-04-17 15:00:00,6.9,4,15,1,1901.612101,1688.991437,429.8884615384616
2018-04-17 16:00:00,7.1,4,16,1,1961.523272,1835.663619,429.5500000000002
2018-04-17 17:00:00,6.9,4,17,1,1991.167884,1940.427008,430.2346153846156
2018-04-17 18:00:00,7.5,4,18,1,2042.5,2029.589447,441.7192307692312
2018-04-17 19:00:00,5.8,4,19,1,2027.6,2075.8,427.96153846153857
2018-04-17 20:00:00,5.4,4,20,1,1943.5,2001.5,407.2999999999997
2018-04-17 21:00:00,5.2,4,21,1,1822.7,1862.4,363.8961538461536
2018-04-17 22:00:00,3.9,4,22,1,1695.9,1751.0,342.77692307692314
2018-04-17 23:00:00,3.4,4,23,1,1638.5,1695.8,321.3461538461538
2018-04-18 00:00:00,2.7,4,0,2,1602.0,1666.6,278.2846153846151
2018-04-18 01:00:00,2.5,4,1,2,1579.0,1645.6,290.98461538461515
2018-04-18 02:00:00,1.5,4,2,2,1557.6,1637.7,282.71538461538466
2018-04-18 03:00:00,0.9,4,3,2,1586.7,1650.9,305.77307692307704
2018-04-18 04:00:00,-0.1,4,4,2,1717.3,1776.5,315.64230769230767
2018-04-18 05:00:00,-0.3,4,5,2,1902.3,1977.6,375.04615384615386
2018-04-18 06:00:00,0.2,4,6,2,1930.362277,2012.97739,516.4846153846154
2018-04-18 07:00:00,0.7,4,7,2,1942.663811,1974.665168,493.5
2018-04-18 08:00:00,0.5,4,8,2,1878.169969,1821.076118,445.92307692307713
2018-04-18 09:00:00,0.7,4,9,2,1737.579962,1985.781228,400.1461538461536
2018-04-18 10:00:00,0.8,4,10,2,1709.100486,1919.060704,381.5076923076927
2018-04-18 11:00:00,1.5,4,11,2,1661.961528,1891.328799,349.3384615384616
2018-04-18 12:00:00,2.7,4,12,2,1686.323543,1884.867577,356.0384615384612
2018-04-18 13:00:00,4.4,4,13,2,1578.855999,1849.1782,365.0000000000002
2018-04-18 14:00:00,5.3,4,14,2,1608.739701,1789.931151,355.35000000000014
2018-04-18 15:00:00,6.7,4,15,2,1688.483077,1909.635424,344.5884615384616
2018-04-18 16:00:00,7.7,4,16,2,1805.22486,1904.01908,370.9500000000001
2018-04-18 17:00:00,7.6,4,17,2,1938.477451,1965.786956,384.0346153846156
2018-04-18 18:00:00,9.0,4,18,2,2010.558214,2000.20247,380.8192307692311
2018-04-18 19:00:00,9.1,4,19,2,2025.8,2011.7,373.2615384615385
2018-04-18 20:00:00,9.2,4,20,2,1934.8,1940.5,345.79999999999995
2018-04-18 21:00:00,8.7,4,21,2,1810.0,1801.8,322.6961538461535
2018-04-18 22:00:00,7.9,4,22,2,1685.9,1672.0,284.176923076923
2018-04-18 23:00:00,6.9,4,23,2,1625.0,1626.8,268.54615384615386
2018-04-19 00:00:00,5.0,4,0,3,1600.3,1595.7,251.98461538461515
2018-04-19 01:00:00,2.9,4,1,3,1574.1,1587.8,254.98461538461515
2018-04-19 02:00:00,0.9,4,2,3,1574.8,1593.5,261.0153846153846
2018-04-19 03:00:00,-0.5,4,3,3,1609.3,1643.7,274.8730769230772
2018-04-19 04:00:00,-0.9,4,4,3,1736.0,1757.9,306.8423076923077
2018-04-19 05:00:00,0.4,4,5,3,1937.5,1966.0,366.2461538461539
2018-04-19 06:00:00,0.8,4,6,3,1983.160101,1991.23275,484.4846153846154
2018-04-19 07:00:00,0.7,4,7,3,1910.653518,1884.267592,508.7000000000001
2018-04-19 08:00:00,1.0,4,8,3,1799.657846,1782.322222,466.323076923077
2018-04-19 09:00:00,1.1,4,9,3,1754.21008,1728.470844,454.9461538461535
2018-04-19 10:00:00,0.5,4,10,3,1689.113987,1616.95435,435.6076923076928
2018-04-19 11:00:00,0.6,4,11,3,1600.394727,1591.486945,390.4384615384615
2018-04-19 12:00:00,0.7,4,12,3,1627.771907,1581.740921,379.6384615384613
2018-04-19 13:00:00,1.3,4,13,3,1656.52719,1619.440618,388.3000000000002
2018-04-19 14:00:00,2.5,4,14,3,1695.082362,1694.42121,392.2500000000002
2018-04-19 15:00:00,3.7,4,15,3,1775.296302,1768.596549,382.9884615384615
2018-04-19 16:00:00,3.8,4,16,3,1848.829787,1853.482032,387.85000000000014
2018-04-19 17:00:00,4.6,4,17,3,1983.966604,1922.911766,403.0346153846156
2018-04-19 18:00:00,4.2,4,18,3,2059.463015,1973.601965,413.2192307692312
2018-04-19 19:00:00,4.6,4,19,3,2090.2,1979.1,429.1615384615384
2018-04-19 20:00:00,3.9,4,20,3,1987.2,1876.3,418.4000000000001
2018-04-19 21:00:00,3.6,4,21,3,1866.7,1733.0,394.6961538461535
2018-04-19 22:00:00,4.0,4,22,3,1751.1,1614.8,344.176923076923
2018-04-19 23:00:00,3.3,4,23,3,1659.6,1543.0,292.54615384615386
2018-04-20 00:00:00,3.1,4,0,4,1636.7,1498.7,279.5846153846153
2018-04-20 01:00:00,2.3,4,1,4,1604.4,1477.2,295.1846153846152
2018-04-20 02:00:00,2.3,4,2,4,1618.1,1473.5,333.1153846153845
2018-04-20 03:00:00,1.4,4,3,4,1641.0,1517.3,338.4730769230771
2018-04-20 04:00:00,1.1,4,4,4,1752.2,1627.9,364.4423076923076
2018-04-20 05:00:00,0.2,4,5,4,1965.9,1841.4,419.8461538461538
2018-04-20 06:00:00,-0.2,4,6,4,1980.974406,1921.908331,513.5846153846153
2018-04-20 07:00:00,-0.8,4,7,4,1886.861451,1854.926718,511.0999999999999
2018-04-20 08:00:00,-0.4,4,8,4,1795.32433,1768.937503,462.52307692307727
2018-04-20 09:00:00,-0.3,4,9,4,1751.703573,1733.305302,446.7461538461537
2018-04-20 10:00:00,-1.3,4,10,4,1641.91432,1701.654118,449.9076923076925
2018-04-20 11:00:00,0.0,4,11,4,1693.776403,1699.499555,424.9384615384615
2018-04-20 12:00:00,2.0,4,12,4,1724.579913,1619.819591,389.73846153846125
2018-04-20 13:00:00,3.5,4,13,4,1591.606808,1545.135287,378.7000000000003
2018-04-20 14:00:00,4.9,4,14,4,1571.994836,1568.440396,339.2500000000002
2018-04-20 15:00:00,5.9,4,15,4,1733.306574,1642.198506,315.5884615384616
2018-04-20 16:00:00,7.4,4,16,4,1815.817568,1698.897057,275.45000000000005
2018-04-20 17:00:00,7.7,4,17,4,1934.107655,1762.561497,239.93461538461543
2018-04-20 18:00:00,8.1,4,18,4,2003.704207,1834.353599,226.5192307692312
2018-04-20 19:00:00,8.2,4,19,4,2028.7,1872.0,215.46153846153857
2018-04-20 20:00:00,7.9,4,20,4,1946.0,1802.0,232.0999999999999
2018-04-20 21:00:00,7.2,4,21,4,1808.1,1701.8,264.7961538461534
2018-04-20 22:00:00,5.7,4,22,4,1698.3,1597.8,257.0769230769231
2018-04-20 23:00:00,4.4,4,23,4,1633.3,1528.5,248.8461538461538
2018-04-21 00:00:00,3.8,4,0,5,1600.7,1477.9,240.38461538461524
2018-04-21 01:00:00,3.2,4,1,5,1582.7,1440.8,254.38461538461505
2018-04-21 02:00:00,2.3,4,2,5,1587.2,1433.3,255.81538461538457
2018-04-21 03:00:00,0.2,4,3,5,1632.2,1449.5,259.77307692307704
2018-04-21 04:00:00,-1.2,4,4,5,1743.4,1498.0,265.04230769230776
2018-04-21 05:00:00,-2.3,4,5,5,1932.250826,1591.3,255.54615384615383
2018-04-21 06:00:00,-3.1,4,6,5,1973.704008,1640.881233,241.38461538461524
2018-04-21 07:00:00,-3.4,4,7,5,1882.209116,1654.530306,224.29999999999995
2018-04-21 08:00:00,-3.9,4,8,5,1921.481319,1724.988537,184.2230769230771
2018-04-21 09:00:00,-4.2,4,9,5,1927.650403,1687.303866,143.04615384615363
2018-04-21 10:00:00,-4.4,4,10,5,1831.133771,1563.823241,84.2076923076927
2018-04-21 11:00:00,-1.3,4,11,5,1639.375997,1611.723046,50.43846153846152
2018-04-21 12:00:00,3.1,4,12,5,1551.610049,1608.362382,31.338461538461388
2018-04-21 13:00:00,6.2,4,13,5,1565.748322,1531.002814,6.000000000000227
2018-04-21 14:00:00,9.2,4,14,5,1596.019465,1561.403422,0.0
2018-04-21 15:00:00,11.0,4,15,5,1686.309071,1637.304004,0.0
2018-04-21 16:00:00,12.9,4,16,5,1864.698764,1725.732615,0.0
2018-04-21 17:00:00,13.8,4,17,5,1975.041814,1839.7,0.0
2018-04-21 18:00:00,14.4,4,18,5,2058.923041,1868.7,0.2192307692312169
2018-04-21 19:00:00,14.8,4,19,5,2101.3,1891.4,13.86153846153843
2018-04-21 20:00:00,15.2,4,20,5,2018.0,1835.5,37.39999999999986
2018-04-21 21:00:00,14.6,4,21,5,1868.1,1761.3,69.09615384615358
2018-04-21 22:00:00,13.5,4,22,5,1722.3,1671.3,98.676923076923
2018-04-21 23:00:00,11.6,4,23,5,1660.9,1610.7,111.94615384615396
2018-04-22 00:00:00,9.7,4,0,6,1640.9,1575.7,119.08461538461528
2018-04-22 01:00:00,8.0,4,1,6,1654.8,1553.0,137.7846153846151
2018-04-22 02:00:00,5.8,4,2,6,1650.8,1545.9,150.31538461538457
2018-04-22 03:00:00,3.9,4,3,6,1689.8,1556.5,158.77307692307704
2018-04-22 04:00:00,2.2,4,4,6,1797.0,1587.0,152.74230769230758
2018-04-22 05:00:00,0.3,4,5,6,1960.927565,1639.5,121.04615384615386
2018-04-22 06:00:00,-1.0,4,6,6,1977.558301,1711.454094,99.98461538461538
2018-04-22 07:00:00,-2.0,4,7,6,1878.083917,1778.70407,71.79999999999995
2018-04-22 08:00:00,-2.4,4,8,6,1795.235973,1869.271136,63.22307692307709
2018-04-22 09:00:00,-2.9,4,9,6,1771.723682,1885.589414,32.64615384615354
2018-04-22 10:00:00,-2.9,4,10,6,1716.488457,1856.905583,0.0
2018-04-22 11:00:00,0.0,4,11,6,1621.077559,1860.776139,0.0
2018-04-22 12:00:00,5.4,4,12,6,1601.850871,1829.91239,0.0
2018-04-22 13:00:00,8.9,4,13,6,1534.967018,1841.572911,0.0
2018-04-22 14:00:00,11.5,4,14,6,1551.250292,1822.829096,0.0
2018-04-22 15:00:00,13.5,4,15,6,1595.162884,1901.612101,0.0
2018-04-22 16:00:00,15.0,4,16,6,1670.155434,1961.523272,0.0
2018-04-22 17:00:00,15.5,4,17,6,1770.940439,1991.167884,0.0
2018-04-22 18:00:00,16.3,4,18,6,1845.684373,2042.5,0.0
2018-04-22 19:00:00,17.0,4,19,6,1915.0,2027.6,0.0
2018-04-22 20:00:00,17.0,4,20,6,1888.1,1943.5,25.59999999999991
2018-04-22 21:00:00,16.8,4,21,6,1781.0,1822.7,40.99615384615345
2018-04-22 22:00:00,15.9,4,22,6,1678.6,1695.9,69.27692307692314
2018-04-22 23:00:00,14.4,4,23,6,1621.7,1638.5,75.34615384615381
2018-04-23 00:00:00,11.2,4,0,0,1600.1,1602.0,78.08461538461529
2018-04-23 01:00:00,6.6,4,1,0,1577.5,1579.0,93.08461538461506
2018-04-23 02:00:00,4.0,4,2,0,1572.1,1557.6,115.51538461538462
2018-04-23 03:00:00,2.5,4,3,0,1590.4,1586.7,145.9730769230771
2018-04-23 04:00:00,1.3,4,4,0,1632.7,1717.3,180.54230769230776
2018-04-23 05:00:00,-0.2,4,5,0,1689.137142,1902.3,249.04615384615383
2018-04-23 06:00:00,-0.7,4,6,0,1698.726752,1930.362277,357.28461538461534
2018-04-23 07:00:00,-1.4,4,7,0,1609.226134,1942.663811,369.7000000000001
2018-04-23 08:00:00,-2.0,4,8,0,1508.197158,1878.169969,291.92307692307713
2018-04-23 09:00:00,-2.5,4,9,0,1487.896872,1737.579962,230.54615384615363
2018-04-23 10:00:00,-2.5,4,10,0,1295.996693,1709.100486,209.00769230769265
2018-04-23 11:00:00,0.8,4,11,0,1246.40585,1661.961528,186.93846153846152
2018-04-23 12:00:00,5.7,4,12,0,1250.162672,1686.323543,157.8384615384614
2018-04-23 13:00:00,11.9,4,13,0,1233.798931,1578.855999,152.30000000000018
2018-04-23 14:00:00,14.6,4,14,0,1293.544782,1608.739701,158.1500000000001
2018-04-23 15:00:00,16.3,4,15,0,1406.142758,1688.483077,140.48846153846148
2018-04-23 16:00:00,17.0,4,16,0,1469.375046,1805.22486,128.35000000000014
2018-04-23 17:00:00,17.9,4,17,0,1574.880683,1938.477451,124.83461538461552
2018-04-23 18:00:00,18.5,4,18,0,1646.905859,2010.558214,117.31923076923113
2018-04-23 19:00:00,19.7,4,19,0,1720.3,2025.8,118.46153846153857
2018-04-23 20:00:00,20.2,4,20,0,1692.4,1934.8,117.19999999999982
2018-04-23 21:00:00,19.8,4,21,0,1622.6,1810.0,100.19615384615348
2018-04-23 22:00:00,18.2,4,22,0,1541.7,1685.9,47.676923076923
2018-04-23 23:00:00,15.6,4,23,0,1500.4,1625.0,47.34615384615381
2018-04-24 00:00:00,13.4,4,0,1,1483.5,1600.3,20.48461538461516
2018-04-24 01:00:00,11.9,4,1,1,1472.0,1574.1,22.98461538461516
2018-04-24 02:00:00,10.4,4,2,1,1471.1,1574.8,28.615384615384528
2018-04-24 03:00:00,9.4,4,3,1,1478.1,1609.3,39.57307692307722
2018-04-24 04:00:00,6.3,4,4,1,1498.2,1736.0,67.44230769230762
2018-04-24 05:00:00,3.9,4,5,1,1549.4,1937.5,135.54615384615386
2018-04-24 06:00:00,3.7,4,6,1,1582.106075,1983.160101,203.88461538461524
2018-04-24 07:00:00,3.8,4,7,1,1609.781407,1910.653518,210.70000000000005
2018-04-24 08:00:00,1.3,4,8,1,1629.37627,1799.657846,170.12307692307718
2018-04-24 09:00:00,0.2,4,9,1,1528.039325,1754.21008,122.94615384615348
2018-04-24 10:00:00,-0.2,4,10,1,1521.835885,1689.113987,131.6076923076928
2018-04-24 11:00:00,3.8,4,11,1,1501.075999,1600.394727,130.53846153846166
2018-04-24 12:00:00,10.9,4,12,1,1457.288054,1627.771907,131.5384615384612
2018-04-24 13:00:00,13.9,4,13,1,1473.749282,1656.52719,143.70000000000027
2018-04-24 14:00:00,16.1,4,14,1,1386.244466,1695.082362,151.75000000000023
2018-04-24 15:00:00,17.2,4,15,1,1309.56883,1775.296302,144.08846153846162
2018-04-24 16:00:00,17.7,4,16,1,1439.763461,1848.829787,120.95000000000005
2018-04-24 17:00:00,18.5,4,17,1,1597.7,1983.966604,120.03461538461556
2018-04-24 18:00:00,19.0,4,18,1,1629.5,2059.463015,132.91923076923126
2018-04-24 19:00:00,19.2,4,19,1,1708.5,2090.2,120.46153846153857
2018-04-24 20:00:00,17.8,4,20,1,1664.3,1987.2,91.79999999999995
2018-04-24 21:00:00,16.7,4,21,1,1593.2,1866.7,72.7961538461534
2018-04-24 22:00:00,15.5,4,22,1,1505.1,1751.1,19.57692307692309
2018-04-24 23:00:00,14.4,4,23,1,1459.4,1659.6,2.146153846153993
2018-04-25 00:00:00,13.7,4,0,2,1438.8,1636.7,0.0
2018-04-25 01:00:00,13.3,4,1,2,1437.2,1604.4,0.0
2018-04-25 02:00:00,12.9,4,2,2,1458.3,1618.1,0.0
2018-04-25 03:00:00,11.7,4,3,2,1505.9,1641.0,0.0
2018-04-25 04:00:00,9.3,4,4,2,1626.2,1752.2,9.04230769230776
2018-04-25 05:00:00,8.7,4,5,2,1806.7,1965.9,68.64615384615377
2018-04-25 06:00:00,8.8,4,6,2,1892.004798,1980.974406,144.6846153846152
2018-04-25 07:00:00,8.8,4,7,2,1843.181654,1886.861451,177.29999999999995
2018-04-25 08:00:00,9.0,4,8,2,1581.785228,1795.32433,164.92307692307713
2018-04-25 09:00:00,9.2,4,9,2,1783.031912,1751.703573,154.9461538461535
2018-04-25 10:00:00,9.5,4,10,2,1716.892266,1641.91432,159.40769230769274
2018-04-25 11:00:00,10.3,4,11,2,1679.901805,1693.776403,160.53846153846166
2018-04-25 12:00:00,10.9,4,12,2,1691.547199,1724.579913,153.23846153846125
2018-04-25 13:00:00,11.4,4,13,2,1663.406126,1591.606808,151.50000000000023
2018-04-25 14:00:00,12.8,4,14,2,1667.168328,1571.994836,156.95000000000027
2018-04-25 15:00:00,13.6,4,15,2,1667.394657,1733.306574,167.58846153846162
2018-04-25 16:00:00,14.7,4,16,2,1679.703711,1815.817568,188.75
2018-04-25 17:00:00,15.8,4,17,2,1701.242117,1934.107655,194.43461538461543
2018-04-25 18:00:00,15.8,4,18,2,1751.715283,2003.704207,196.4192307692313
2018-04-25 19:00:00,16.0,4,19,2,1800.1,2028.7,179.36153846153843
2018-04-25 20:00:00,15.7,4,20,2,1723.5,1946.0,136.69999999999982
2018-04-25 21:00:00,15.4,4,21,2,1571.6,1808.1,109.7961538461534
2018-04-25 22:00:00,15.1,4,22,2,1477.1,1698.3,98.87692307692303
2018-04-25 23:00:00,14.6,4,23,2,1401.8,1633.3,81.646153846154
2018-04-26 00:00:00,14.2,4,0,3,1368.7,1600.7,72.88461538461524
2018-04-26 01:00:00,13.9,4,1,3,1350.3,1582.7,79.38461538461502
2018-04-26 02:00:00,13.4,4,2,3,1351.9,1587.2,73.11538461538453
2018-04-26 03:00:00,13.1,4,3,3,1392.8,1632.2,84.27307692307704
2018-04-26 04:00:00,13.0,4,4,3,1512.7,1743.4,115.64230769230768
2018-04-26 05:00:00,12.9,4,5,3,1648.660078,1932.250826,175.3461538461538
2018-04-26 06:00:00,12.8,4,6,3,1668.448111,1973.704008,269.6846153846152
2018-04-26 07:00:00,12.7,4,7,3,1571.014035,1882.209116,288.4000000000001
2018-04-26 08:00:00,12.7,4,8,3,1452.977646,1921.481319,268.02307692307727
2018-04-26 09:00:00,12.5,4,9,3,1395.429997,1927.650403,238.4461538461535
2018-04-26 10:00:00,11.9,4,10,3,1338.993568,1831.133771,226.9076923076928
2018-04-26 11:00:00,11.7,4,11,3,1303.62792,1639.375997,247.7384615384617
2018-04-26 12:00:00,11.7,4,12,3,1302.638075,1551.610049,249.1384615384613
2018-04-26 13:00:00,12.1,4,13,3,1317.965708,1565.748322,245.80000000000013
2018-04-26 14:00:00,12.7,4,14,3,1351.001676,1596.019465,240.1500000000001
2018-04-26 15:00:00,13.7,4,15,3,1415.789736,1686.309071,189.48846153846148
2018-04-26 16:00:00,15.7,4,16,3,1532.427803,1864.698764,141.75
2018-04-26 17:00:00,16.2,4,17,3,1669.184684,1975.041814,103.33461538461552
2018-04-26 18:00:00,16.1,4,18,3,1749.384281,2058.923041,127.91923076923126
2018-04-26 19:00:00,16.2,4,19,3,1774.7,2101.3,112.76153846153852
2018-04-26 20:00:00,17.3,4,20,3,1696.1,2018.0,132.29999999999995
2018-04-26 21:00:00,16.4,4,21,3,1543.5,1868.1,140.39615384615354
2018-04-26 22:00:00,15.1,4,22,3,1431.9,1722.3,129.9769230769232
2018-04-26 23:00:00,13.3,4,23,3,1367.2,1660.9,118.2461538461539
2018-04-27 00:00:00,11.8,4,0,4,1335.5,1640.9,100.1846153846152
2018-04-27 01:00:00,9.5,4,1,4,1314.0,1654.8,106.6846153846152
2018-04-27 02:00:00,7.8,4,2,4,1297.8,1650.8,115.81538461538456
2018-04-27 03:00:00,6.4,4,3,4,1334.4,1689.8,109.07307692307722
2018-04-27 04:00:00,5.6,4,4,4,1445.8,1797.0,146.64230769230767
2018-04-27 05:00:00,4.5,4,5,4,1594.1,1960.927565,200.54615384615383
2018-04-27 06:00:00,4.1,4,6,4,1665.50551,1977.558301,276.4846153846154
2018-04-27 07:00:00,3.8,4,7,4,1620.730042,1878.083917,300.4000000000001
2018-04-27 08:00:00,4.1,4,8,4,1513.132396,1795.235973,282.6230769230772
2018-04-27 09:00:00,3.8,4,9,4,1455.047881,1771.723682,259.9461538461535
2018-04-27 10:00:00,4.3,4,10,4,1443.397456,1716.488457,242.50769230769265
2018-04-27 11:00:00,5.8,4,11,4,1389.439359,1621.077559,237.2384615384617
2018-04-27 12:00:00,7.2,4,12,4,1422.195783,1601.850871,224.9384615384613
2018-04-27 13:00:00,9.0,4,13,4,1453.393666,1534.967018,203.70000000000027
2018-04-27 14:00:00,10.3,4,14,4,1550.081408,1551.250292,179.6500000000001
2018-04-27 15:00:00,9.8,4,15,4,1702.36123,1595.162884,171.78846153846143
2018-04-27 16:00:00,9.8,4,16,4,1781.161053,1670.155434,149.85000000000014
2018-04-27 17:00:00,10.1,4,17,4,1791.089801,1770.940439,103.03461538461556
2018-04-27 18:00:00,10.1,4,18,4,1815.225517,1845.684373,94.81923076923113
2018-04-27 19:00:00,9.8,4,19,4,1819.6,1915.0,69.76153846153852
2018-04-27 20:00:00,9.2,4,20,4,1733.1,1888.1,51.5
2018-04-27 21:00:00,9.1,4,21,4,1622.8,1781.0,53.49615384615345
2018-04-27 22:00:00,9.0,4,22,4,1511.4,1678.6,74.37692307692305
2018-04-27 23:00:00,8.9,4,23,4,1454.2,1621.7,60.04615384615386
2018-04-28 00:00:00,8.8,4,0,5,1425.1,1600.1,50.08461538461529
2018-04-28 01:00:00,8.8,4,1,5,1394.8,1577.5,44.38461538461502
2018-04-28 02:00:00,8.8,4,2,5,1396.6,1572.1,46.01538461538462
2018-04-28 03:00:00,8.8,4,3,5,1441.0,1590.4,46.67307692307713
2018-04-28 04:00:00,8.8,4,4,5,1552.5,1632.7,53.04230769230776
2018-04-28 05:00:00,8.7,4,5,5,1717.433841,1689.137142,44.2461538461539
2018-04-28 06:00:00,8.7,4,6,5,1774.1994,1698.726752,15.58461538461529
2018-04-28 07:00:00,8.5,4,7,5,1681.974705,1609.226134,13.200000000000044
2018-04-28 08:00:00,8.2,4,8,5,1692.183985,1508.197158,10.123076923077178
2018-04-28 09:00:00,7.5,4,9,5,1664.789575,1487.896872,0.0
2018-04-28 10:00:00,7.0,4,10,5,1825.901408,1295.996693,24.307692307692605
2018-04-28 11:00:00,8.3,4,11,5,1800.63258,1246.40585,20.53846153846166
2018-04-28 12:00:00,9.6,4,12,5,1721.26679,1250.162672,25.838461538461388
2018-04-28 13:00:00,10.5,4,13,5,1786.914146,1233.798931,33.20000000000027
2018-04-28 14:00:00,12.3,4,14,5,1543.560152,1293.544782,30.95000000000028
2018-04-28 15:00:00,14.9,4,15,5,1673.690528,1406.142758,44.18846153846152
2018-04-28 16:00:00,17.8,4,16,5,1646.561221,1469.375046,54.850000000000136
2018-04-28 17:00:00,19.4,4,17,5,1739.618063,1574.880683,62.13461538461547
2018-04-28 18:00:00,20.5,4,18,5,1749.2,1646.905859,53.11923076923131
2018-04-28 19:00:00,20.7,4,19,5,1815.2,1720.3,54.16153846153839
2018-04-28 20:00:00,21.2,4,20,5,1763.7,1692.4,35.399999999999864
2018-04-28 21:00:00,20.5,4,21,5,1653.9,1622.6,47.49615384615345
2018-04-28 22:00:00,18.7,4,22,5,1548.0,1541.7,60.57692307692309
2018-04-28 23:00:00,14.5,4,23,5,1481.5,1500.4,65.44615384615395
2018-04-29 00:00:00,11.6,4,0,6,1452.4,1483.5,59.6846153846152
2018-04-29 01:00:00,11.3,4,1,6,1437.5,1472.0,64.1846153846152
2018-04-29 02:00:00,10.7,4,2,6,1421.4,1471.1,72.51538461538462
2018-04-29 03:00:00,10.2,4,3,6,1472.0,1478.1,72.07307692307722
2018-04-29 04:00:00,9.8,4,4,6,1577.7,1498.2,83.54230769230776
2018-04-29 05:00:00,9.6,4,5,6,1719.213622,1549.4,64.44615384615372
2018-04-29 06:00:00,9.4,4,6,6,1803.591922,1582.106075,44.784615384615336
2018-04-29 07:00:00,9.2,4,7,6,1807.686598,1609.781407,36.5
2018-04-29 08:00:00,8.7,4,8,6,1746.640626,1629.37627,72.12307692307718
2018-04-29 09:00:00,8.2,4,9,6,1608.816129,1528.039325,103.04615384615364
2018-04-29 10:00:00,7.5,4,10,6,1596.437846,1521.835885,130.2076923076927
2018-04-29 11:00:00,6.6,4,11,6,1592.696479,1501.075999,150.53846153846166
2018-04-29 12:00:00,6.5,4,12,6,1582.178917,1457.288054,164.4384615384613
2018-04-29 13:00:00,6.7,4,13,6,1568.82362,1473.749282,159.4000000000001
2018-04-29 14:00:00,7.1,4,14,6,1534.2487,1386.244466,156.1500000000001
2018-04-29 15:00:00,8.4,4,15,6,1558.355543,1309.56883,172.98846153846148
2018-04-29 16:00:00,9.7,4,16,6,1564.771144,1439.763461,166.95000000000005
2018-04-29 17:00:00,11.6,4,17,6,1691.553047,1597.7,178.63461538461547
2018-04-29 18:00:00,11.8,4,18,6,1705.046764,1629.5,195.7192307692312
2018-04-29 19:00:00,10.4,4,19,6,1734.4,1708.5,182.2615384615385
2018-04-29 20:00:00,9.5,4,20,6,1676.8,1664.3,158.5999999999999
2018-04-29 21:00:00,8.3,4,21,6,1598.3,1593.2,146.39615384615354
2018-04-29 22:00:00,7.7,4,22,6,1489.8,1505.1,143.77692307692314
2018-04-29 23:00:00,5.9,4,23,6,1431.4,1459.4,136.54615384615386
2018-04-30 00:00:00,4.6,4,0,0,1390.1,1438.8,149.38461538461524
2018-04-30 01:00:00,4.4,4,1,0,1367.7,1437.2,148.6846153846152
2018-04-30 02:00:00,4.2,4,2,0,1359.0,1458.3,160.81538461538457
2018-04-30 03:00:00,4.3,4,3,0,1378.4,1505.9,181.5730769230772
2018-04-30 04:00:00,4.3,4,4,0,1421.4,1626.2,221.8423076923077
2018-04-30 05:00:00,4.6,4,5,0,1458.368692,1806.7,273.04615384615386
2018-04-30 06:00:00,5.4,4,6,0,1468.60413,1892.004798,397.0846153846153
2018-04-30 07:00:00,5.4,4,7,0,1414.270117,1843.181654,423.5
2018-04-30 08:00:00,5.5,4,8,0,1337.435372,1581.785228,391.7230769230771
2018-04-30 09:00:00,5.4,4,9,0,1301.378327,1783.031912,360.9461538461535
2018-04-30 10:00:00,5.1,4,10,0,1299.508283,1716.892266,344.50769230769265
2018-04-30 11:00:00,5.7,4,11,0,1260.39004,1679.901805,307.2384615384617
2018-04-30 12:00:00,6.3,4,12,0,1245.472677,1691.547199,283.73846153846125
2018-04-30 13:00:00,5.6,4,13,0,1246.78086,1663.406126,262.2000000000003
