Net,Temperature
1963.3168422488231,28.0
1954.391236,26.0
1897.343616,26.0
1776.579846,25.0
1642.347735,25.0
1530.999121,25.0
1440.911299,24.0
1384.2248359999999,24.0
1331.061664,24.0
1268.469269,23.0
1295.1425199999999,23.0
1291.436768,23.0
1335.037125255129,25.0
1386.46194643518,27.0
1429.8447568475162,28.0
1485.336228302093,30.0
1566.9156041626766,31.0
1715.1825306733708,32.0
1736.6318877364295,33.0
1839.0639242175164,33.0
1922.3445282255536,33.0
1900.1348890356874,32.0
1964.761264553396,31.0
2016.7189951189782,30.0
2004.3210325620987,29.0
1981.9387649999999,27.0
1884.169826,27.0
1756.0667649999998,26.0
1614.726872,26.0
1520.7886230000001,25.0
1425.365477,25.0
1388.1999460000002,24.0
1354.093816,24.0
1414.620301,24.0
1458.656848,24.0
1547.100974,24.0
1571.8628288666914,26.0
1552.24803906666,28.0
1568.7793606570783,29.0
1594.458947758762,31.0
1639.9513006728384,32.0
1704.0205520238103,33.0
1789.3235582674588,33.0
1845.407853981982,33.0
1898.140954799156,33.0
1948.9490961890851,32.0
2036.0904558214093,31.0
2095.392560205146,30.0
2078.35519029133,29.0
2065.955037,27.0
1973.732778,27.0
1839.881713,27.0
1701.658982,26.0
1609.806446,26.0
1520.160574,25.0
1436.348205,25.0
1414.963694,24.0
1417.210668,24.0
1455.307927,24.0
1523.9507839999999,24.0
1544.3615031113834,26.0
1541.7981741062915,28.0
1530.0654308812266,30.0
1554.2977044954746,32.0
1635.7555392969755,34.0
1725.503505734289,35.0
1785.521205498715,36.0
1867.9462291558161,37.0
1901.2045918603635,37.0
1917.705600093155,36.0
1999.4586264178504,35.0
2032.4671331189234,34.0
2006.6936121008434,31.0
1926.853521,29.0
1838.900337,28.0
1697.1047030000002,27.0
1553.37765,27.0
1434.6543279999999,26.0
1351.001352,26.0
1306.833548,25.0
1283.5650289999999,25.0
1275.672817,24.0
1307.722968,24.0
1365.92949,24.0
1398.465584796627,26.0
1383.0320569864998,28.0
1407.3346403481178,30.0
1458.5668910899537,32.0
1537.9540368136493,33.0
1621.0475158858458,34.0
1755.7694140270867,34.0
1836.8071498915342,34.0
1877.443262378305,34.0
1960.228663201886,33.0
2098.4949790104333,32.0
2187.862922199299,31.0
2168.561212470546,31.0
2111.378246,29.0
2014.3294059999998,28.0
1869.1765329999998,27.0
1709.378086,27.0
1570.979431,26.0
1429.7189759999999,25.0
1400.3575720000001,25.0
1343.182576,24.0
1346.139118,24.0
1369.7151880000001,24.0
1419.413096,24.0
1440.4304768033746,26.0
1469.5674902179162,30.0
1508.8481357686962,32.0
1555.149651221008,34.0
1603.2042061633717,35.0
1655.505234057357,36.0
1728.1342755120409,37.0
1831.2971506754384,38.0
1920.7127442075687,38.0
1994.1715272863794,37.0
2065.876383390194,36.0
2122.7633703964348,34.0
2136.7272481887644,31.0
2109.2230449999997,29.0
2010.366754,28.0
1859.702454,27.0
1710.4255280000002,27.0
1603.510156,26.0
1513.73812,25.0
1432.3212039999999,25.0
1404.768151,25.0
1381.450383,24.0
1407.850432,24.0
1434.765423,25.0
1489.8599304745512,27.0
1507.3752283436581,30.0
1521.7098243225048,33.0
1559.4238765551463,35.0
1631.4124895923308,36.0
1748.534674941746,37.0
1832.9582788417092,38.0
1828.7207000717817,38.0
1907.8786395567113,38.0
2008.0833469353902,37.0
2034.8855205543603,36.0
2049.490911922945,35.0
2004.4840673608146,32.0
1985.161234,30.0
1879.6523530000002,29.0
1755.579212,28.0
1665.5128300000001,27.0
1555.8566050000002,27.0
1484.05127,26.0
1418.0840269999999,26.0
1376.980218,25.0
1319.744374,25.0
1293.42234,24.0
1317.085096,25.0
1298.0177153481238,27.0
1258.7192257595016,30.0
1219.5776850224386,33.0
1191.1073410388815,34.0
1190.2547396014359,35.0
1227.278361131148,35.0
1295.416231808323,36.0
1338.6058302666322,36.0
1416.1613220246509,35.0
1516.9020864233796,35.0
1688.2574077613585,34.0
1739.405903164556,33.0
1753.8905380079148,31.0
1748.6482219999998,29.0
1683.7835519999999,29.0
1590.589223,28.0
1491.343971,27.0
1409.924491,27.0
1337.148818,26.0
1288.6858320000001,26.0
1244.8970669999999,25.0
1215.88104,25.0
1213.653957,25.0
1237.743025,25.0
1229.8272848742786,27.0
1217.815755333911,29.0
1180.377308631461,31.0
1161.8561990660676,32.0
1198.9963012406893,33.0
1262.5741265078482,34.0
1349.7606494805677,34.0
1424.5544823391685,34.0
1601.0551728821758,34.0
1787.1552696896672,33.0
1745.437009604559,32.0
1770.9212901297967,31.0
1785.5302223325716,30.0
1784.293129,29.0
1739.46605,28.0
1621.7559039999999,28.0
1514.865215,27.0
1399.870333,27.0
1316.851261,26.0
1291.3731460000001,25.0
1259.705168,25.0
1315.407898,25.0
1362.403343,24.0
1439.529437,25.0
1461.596618219218,27.0
1450.6800862712776,30.0
1518.5148851393435,32.0
1559.6348982865927,34.0
1614.483073508312,35.0
1700.6244945922012,36.0
1830.647875465754,37.0
1922.31229196871,37.0
1975.1230346812797,37.0
2024.2238360231731,36.0
2079.0526939095457,35.0
2159.77422130745,34.0
2144.340642519218,31.0
2093.79035,29.0
2005.8053760000003,29.0
1854.755973,28.0
1712.0533079999998,27.0
1602.9616449999999,26.0
1523.567417,26.0
1446.447125,25.0
1422.967938,24.0
1426.72137,24.0
1460.40513,23.0
1533.379107,24.0
1544.5406273948474,26.0
1543.9096839686913,29.0
1557.9023319621847,32.0
1613.3808053733012,34.0
1724.2883868781587,35.0
1802.8314344566468,36.0
1872.322665384216,37.0
1996.1589171635035,37.0
1993.243533872654,37.0
2081.8481747938813,36.0
2196.387626667824,35.0
2228.6295216648673,34.0
2216.768150743575,32.0
2160.006599,30.0
2085.786132,29.0
1923.741615,28.0
1766.0380089999999,28.0
1649.736556,27.0
1562.684,26.0
1527.09178,26.0
1498.146158,25.0
1490.3029390000002,25.0
1514.207658,24.0
1579.21898,24.0
1604.9457595561423,26.0
1632.421154686024,28.0
1740.9437420316806,31.0
1700.8932575125068,33.0
1830.195353540227,34.0
1905.7327734323162,35.0
1996.8715277866079,36.0
2346.9898767470386,36.0
2143.88467436848,35.0
2304.323824803439,34.0
2346.327627049913,33.0
2356.2784776114286,31.0
2293.3553971944993,29.0
2228.59852,27.0
2116.782104,26.0
1966.21607,26.0
1809.761333,25.0
1674.8468050000001,25.0
1538.729869,24.0
1507.829728,24.0
1454.708929,24.0
1471.990042,23.0
1506.5483060000001,23.0
1562.602701,23.0
1599.8721493910439,24.0
1615.2250590612948,26.0
1641.3859460492486,29.0
1679.7962367142725,30.0
1769.3612548784372,31.0
1997.8325440075282,32.0
2113.5986230141525,33.0
2092.289657951162,32.0
2178.7864390120812,32.0
2298.377019048294,31.0
2327.7463385019337,30.0
2288.0479490276502,29.0
2262.5106470832434,27.0
2233.041795,26.0
2126.5082989999996,26.0
1962.2354870000001,25.0
1813.506414,25.0
1708.478775,24.0
1610.175284,24.0
1524.694026,24.0
1507.780532,24.0
1490.069478,23.0
1527.3756460000002,23.0
1566.0078720000001,23.0
1611.8350544757595,24.0
1636.3320841298673,24.0
1744.2191404374037,25.0
1782.6657780027663,26.0
1839.8994164011876,27.0
2005.876022548934,27.0
2017.413223739009,28.0
2332.105927305375,27.0
2268.9754817276303,27.0
2169.4788973389714,27.0
2242.286467504736,26.0
2281.6167888559394,25.0
2235.6938222550325,24.0
2192.0416609999997,24.0
2069.853721,24.0
1931.631037,23.0
1824.0463670000001,23.0
1694.989316,23.0
1614.607925,23.0
1532.486925,22.0
1477.80368,22.0
1399.53676,22.0
1356.915473,21.0
1358.35176,21.0
1358.8143011841723,23.0
1395.2460676345174,26.0
1419.4631342888124,28.0
1506.4690580561592,29.0
1651.5692817386537,30.0
1572.217569712255,31.0
1683.5636997857516,32.0
1765.7203039983597,31.0
1868.665480619831,31.0
2022.6667193820517,31.0
2145.6487978093587,30.0
2161.053939099258,29.0
2144.4731330248796,27.0
2079.843668,26.0
1965.511977,25.0
1836.780716,25.0
1700.66249,24.0
1581.151984,24.0
1491.862794,24.0
1433.932427,23.0
1379.970545,23.0
1341.508881,23.0
1326.876714,22.0
1337.477762,23.0
1321.718029114176,25.0
1357.0868199901822,27.0
1395.1561958479735,30.0
1430.3755668722235,32.0
1479.617735993697,34.0
1567.9121124509784,35.0
1674.6646236555935,36.0
1776.3976876414104,37.0
1883.8418718224357,37.0
1985.4387734180234,36.0
2079.241788429542,35.0
2159.9384651703863,32.0
2169.5518358186405,29.0
2112.0265649999997,28.0
2024.2930149999997,27.0
1875.1495949999999,26.0
1741.5072890000001,26.0
1621.508652,25.0
1524.619732,24.0
1481.094961,23.0
1446.266408,23.0
1497.843194,22.0
1540.633565,22.0
1618.094441,22.0
1642.374579333264,24.0
1615.8705162855026,28.0
1679.0397893117672,31.0
1795.6741600152036,33.0
1794.4809930590793,34.0
1875.1653538904288,35.0
1973.2635491582532,36.0
2054.134085558336,36.0
2143.5956477491063,36.0
2271.328780148267,35.0
2306.982459165303,34.0
2381.9341720916295,32.0
2373.474130260036,30.0
2308.11043,28.0
2186.0941199999997,28.0
2029.9840800000002,27.0
1874.910897,27.0
1760.120745,26.0
1672.696583,26.0
1594.970955,25.0
1570.880187,25.0
1564.73544,24.0
1593.886669,24.0
1655.30268,24.0
1657.0415920347339,25.0
1660.1607891127162,26.0
1667.4774837032767,28.0
1719.0105598211892,30.0
1808.4847875622709,31.0
1898.6417868201074,32.0
1965.1873804141712,33.0
2052.124420162353,34.0
2073.4266106288947,35.0
2133.9698723793035,34.0
2291.8185983536305,33.0
2371.455455365979,32.0
2380.433789951758,30.0
2311.707944,28.0
2201.919668,28.0
2023.680447,27.0
1868.991003,27.0
1731.323036,27.0
1645.981998,26.0
1595.7025390000001,26.0
1564.527529,26.0
1549.399556,25.0
1578.1386400000001,25.0
1641.874953,25.0
1651.1019056627683,26.0
1601.000316503538,27.0
1630.8368329197035,28.0
1667.331188231675,29.0
1804.7562380061584,30.0
1810.0123620039558,31.0
1869.613756623279,31.0
1931.6869185046728,32.0
2210.4457041272485,31.0
2211.5276361289616,31.0
2184.7144520639686,30.0
2141.6859811938425,28.0
2056.782360604235,27.0
2034.9857829999999,26.0
1928.1982,25.0
1797.8252519999999,25.0
1650.463909,24.0
1528.427859,24.0
1391.798126,24.0
1371.3695,24.0
1332.137713,23.0
1353.902906,23.0
1396.199255,23.0
1466.812825,23.0
1493.2286028932358,25.0
1551.0356359565951,27.0
1632.3150917287544,29.0
1660.445969884872,30.0
1753.1737308941667,32.0
1799.562076137484,33.0
1822.0818473905897,34.0
1980.7132961181287,34.0
2001.9825664058885,34.0
2121.625982999399,33.0
2175.2185244109314,32.0
2230.887095910408,31.0
2222.128416611347,29.0
2192.142106,27.0
2065.2492460000003,26.0
1882.694084,26.0
1730.7310510000002,25.0
1614.779366,25.0
1522.611612,24.0
1427.967302,24.0
1397.736063,23.0
1378.34639,23.0
1419.967659,23.0
1460.751691,23.0
1506.1581450844608,25.0
1524.077451455863,27.0
1532.9664639928997,30.0
1672.7486023042418,31.0
1774.3761583756254,32.0
1881.911323158979,33.0
1907.4493545172527,34.0
1969.9219512755485,35.0
2082.7763840319326,34.0
2160.5833521259656,34.0
2235.563534874509,33.0
2306.8926348337627,32.0
2266.7558632441237,30.0
2211.16289,29.0
2083.172587,28.0
1949.566346,28.0
1849.25767,27.0
1730.113527,27.0
1644.709564,26.0
1564.92749,25.0
1514.664743,25.0
1444.846939,24.0
1407.6438050000002,24.0
1411.9630960000002,24.0
1398.6439038053695,26.0
1408.1577344022357,28.0
1436.9227013529057,31.0
1481.3584617591268,33.0
1557.84025098337,34.0
1645.6896097757367,35.0
1734.858173083071,36.0
1815.5848898597008,37.0
1909.0092446227222,36.0
2002.213211368129,36.0
2094.4455384211064,35.0
2154.151114317933,33.0
2163.2687459106137,31.0
2108.070294,29.0
2008.178175,29.0
1887.807155,28.0
1764.6764309999999,28.0
1642.1062029999998,27.0
1555.476114,27.0
1488.795228,26.0
1427.338769,26.0
1388.966149,25.0
1375.277654,25.0
1385.307695,25.0
1375.1410442666227,26.0
1395.8883458097584,29.0
1426.9510755108913,31.0
1453.335193985753,34.0
1505.949860442209,35.0
1588.914772920137,36.0
1694.9039258265866,37.0
1798.9940556404085,37.0
1904.380057317508,37.0
2007.9765839861066,36.0
2106.5640599431013,35.0
2182.0070733536486,34.0
2183.890848673717,31.0
2144.860117,30.0
2056.198132,29.0
1914.930055,28.0
1786.452024,28.0
1659.995124,27.0
1553.0875230000001,27.0
1512.817973,26.0
1473.907883,26.0
1513.080616,25.0
1559.316433,25.0
1641.679107,25.0
1638.9368339256864,26.0
1609.253552065619,29.0
1677.144661718499,30.0
1712.220487919064,32.0
1782.2416949659948,34.0
1888.2915519661794,35.0
1985.502490068016,35.0
2076.161974685082,35.0
2268.2361237428645,35.0
2222.214502814114,34.0
2320.27013812516,33.0
2391.8487414385136,32.0
2372.1794561278602,30.0
2308.673683,29.0
2179.571719,29.0
2015.076632,28.0
1857.3476699999999,28.0
1747.031902,27.0
1664.551387,27.0
1574.208806,26.0
1548.130434,26.0
1541.366452,25.0
1583.520894,25.0
1662.602617,25.0
1661.208893524274,27.0
1645.377624995715,29.0
1655.7505471289728,31.0
1711.6141196942806,33.0
1814.3250875343397,35.0
1885.5102144138368,36.0
1957.9803840600512,37.0
2055.5786566332345,38.0
2094.609981004219,38.0
2128.9654525499213,37.0
2257.433390591625,36.0
2301.5560934040063,35.0
2293.2775782808912,33.0
2235.823039,31.0
2133.045875,30.0
1940.824321,29.0
1778.847778,28.0
1656.1149619999999,28.0
1573.3094,27.0
1519.8942880000002,27.0
1481.309049,26.0
1476.0425539999999,26.0
1511.557787,25.0
1589.5689439999999,25.0
1590.1542727722333,27.0
1576.9614343478177,30.0
1613.7581421354455,33.0
1662.1892023213634,34.0
1746.198385372814,36.0
1822.7345868351465,37.0
1962.4563038144993,38.0
2022.298186158903,38.0
2073.820287347462,38.0
2157.13537477232,37.0
2284.355964361149,36.0
2344.9984730097567,35.0
2322.824892603074,33.0
2266.105321,32.0
2129.800706,31.0
1968.6326399999998,30.0
1808.738344,29.0
1676.618275,28.0
1531.3677810000002,28.0
1488.083858,27.0
1439.151787,26.0
1444.074082,26.0
1483.266154,25.0
1545.1337839999999,25.0
1550.8229409169942,28.0
1566.0235269695836,31.0
1595.823981133391,34.0
1650.839755533128,36.0
1711.6536571649494,37.0
1790.437960679224,38.0
1893.7826066347568,39.0
1985.9595933264156,39.0
2133.835593302955,38.0
2223.539046814418,37.0
2312.1894791874124,36.0
2332.508029510746,35.0
2272.5377756493212,33.0
2225.561455,31.0
2089.534561,30.0
1925.33459,30.0
1790.115682,29.0
1672.19874,29.0
1574.244909,28.0
1490.3542400000001,28.0
1457.404859,27.0
1437.583228,27.0
1468.732837,27.0
1518.189649,27.0
1555.4051906146717,28.0
1567.9325176455015,31.0
1575.877925278778,34.0
1595.1865315432397,36.0
1690.520717691095,37.0
1781.6630762675813,38.0
1865.3686392050577,39.0
1940.17241386353,39.0
2035.7108656653766,38.0
2085.9860925582816,38.0
2212.668588180656,37.0
2237.669486999273,35.0
2128.52733,33.0
2071.643423,31.0
1951.170482,30.0
1815.1715969999998,29.0
1707.479077,29.0
1588.211267,28.0
1511.748609,27.0
1443.0222789999998,27.0
1393.7286279999998,26.0
1343.073513,25.0
1310.928567,25.0
1325.885643,25.0
1308.5726364161778,27.0
1309.4650786891734,29.0
1332.4976175600318,32.0
1364.786668764123,34.0
1415.8491490051751,35.0
1495.6687085759222,36.0
1590.3093452835528,37.0
1778.8049383618443,38.0
1748.0249280894423,38.0
1836.3315421726825,37.0
1920.5246330414943,36.0
1971.4174049332128,34.0
1978.4925060898242,32.0
1950.569652,31.0
1841.681589,30.0
1718.2357129999998,29.0
1600.429049,29.0
1510.25764,28.0
1428.936352,28.0
1367.564537,27.0
1320.8591880000001,27.0
1286.541414,26.0
1279.168657,26.0
1300.945736,26.0
1293.8483088443502,28.0
1307.3397084626524,30.0
1318.5777177921295,32.0
1343.7318381984032,33.0
1424.0058317271246,34.0
1522.157235315149,35.0
1638.324307791106,35.0
1733.6224117100292,36.0
1840.1750874054621,35.0
1962.3375804644584,35.0
2031.4604568944594,34.0
2079.1878984829127,33.0
2067.6188586574353,31.0
2036.930222,30.0
1938.214379,29.0
1786.280987,29.0
1653.552428,28.0
1541.744691,28.0
1454.074203,27.0
1437.015024,27.0
1424.2959939999998,27.0
1491.811901,26.0
1563.247334,26.0
1672.020182,26.0
1670.4762868564658,28.0
1629.9658855646903,30.0
1682.0209155645578,32.0
1723.858438377667,34.0
1813.1239308812615,35.0
1911.8541780263631,36.0
2022.2563605432517,37.0
2122.967904122653,37.0
2185.5858161829397,37.0
2246.6093177569837,37.0
2337.176334127827,36.0
2409.596899220836,35.0
2398.388942546969,33.0
2348.378652,31.0
2223.6807949999998,30.0
2059.252872,30.0
1906.868275,29.0
1794.5777489999998,28.0
1720.6094059999998,28.0
1633.529685,27.0
1612.2411539999998,27.0
1615.2059,26.0
1661.133614,26.0
1736.9889829999997,26.0
1724.3873492593523,27.0
1691.8830089231192,29.0
1638.7300582372661,32.0
1596.0892008358637,33.0
1676.5327318341124,34.0
1625.2648541987337,34.0
1881.205717807492,34.0
1787.0712200428495,34.0
1828.961009587878,33.0
1898.8697822225627,33.0
2108.4746841784226,32.0
2095.9019421070725,30.0
2080.907824359481,28.0
2044.597507,27.0
1941.999002,26.0
1793.976601,26.0
1668.388858,25.0
1558.6910560000001,25.0
1481.266825,24.0
1434.6524279999999,24.0
1417.4432980000001,23.0
1412.033401,23.0
1468.921901,23.0
1551.506075,23.0
1556.1854021075317,24.0
1531.2939525940712,26.0
1497.772155839266,29.0
1508.1289647581875,31.0
1467.413728106585,32.0
1606.241749941332,33.0
1796.4239853846457,34.0
1794.2378154367034,35.0
1766.652463681252,34.0
1914.6976565217353,34.0
2063.142301216546,33.0
2156.6994451051373,31.0
2133.0522737752235,29.0
2106.442908,27.0
1975.389493,27.0
1826.376555,26.0
1680.4365260000002,26.0
1559.2085550000002,26.0
1433.4279689999998,25.0
1407.553315,25.0
1358.991723,24.0
1370.506582,24.0
1417.845008,23.0
1499.197147,23.0
1507.5366068035216,25.0
1517.723169576705,27.0
1530.3881098458735,29.0
1588.9853720947456,31.0
1864.6261920728928,32.0
1800.6302977194805,33.0
1782.6139737104909,33.0
1895.5008557002034,33.0
2007.2343647262396,32.0
2111.7630860907184,31.0
2214.71372437478,30.0
2249.0029460865467,28.0
2195.7487573172352,26.0
2156.820734,25.0
2039.1120210000001,25.0
1875.804414,25.0
1753.6837079999998,24.0
1650.143259,24.0
1542.777464,23.0
1452.173742,23.0
1418.92949,23.0
1393.675316,22.0
1442.866189,22.0
1485.9474400000001,22.0
1528.7939679479155,24.0
1522.286815571388,26.0
1530.5079871548385,29.0
1569.3721716236423,32.0
1653.4764186092032,33.0
1707.699628504663,34.0
1802.1272000494719,35.0
1870.7122071762549,36.0
2006.1904720671425,36.0
2002.5882960605923,35.0
1993.502981965959,34.0
1988.8179197060083,32.0
1919.9394228100975,30.0
1890.529981,29.0
1789.4690239999998,29.0
1678.2782489999997,28.0
1581.932478,28.0
1458.897173,27.0
1383.434681,26.0
1332.5361,25.0
1288.556647,25.0
1279.319111,24.0
1280.407008,24.0
1280.4279390000002,24.0
1276.869965075292,25.0
1272.5957940967005,28.0
1261.7810378699503,31.0
1282.0255586351207,34.0
1298.9711280650845,35.0
1348.0133006247686,36.0
1392.756106752888,37.0
1454.127879676069,37.0
1543.4092554736442,37.0
1595.2913610466837,36.0
1680.0675510105734,35.0
1795.5775245538712,32.0
1765.058732742562,30.0
1769.872427,28.0
1706.654289,27.0
1577.891989,27.0
1476.51192,26.0
1410.754467,25.0
1356.435817,25.0
1305.627557,24.0
1265.209085,23.0
1225.372242,23.0
1190.0932,22.0
1175.478245,22.0
1161.2953044253952,24.0
1160.607330233925,27.0
1189.0585725883782,30.0
1264.8142076823715,33.0
1344.7145251333493,34.0
1427.715984824941,35.0
1520.3025335405846,36.0
1608.2705306707912,37.0
1683.1903987408746,37.0
1774.0299039636006,36.0
1873.9376330481832,35.0
1925.3894816980496,32.0
1899.9996031714722,30.0
1841.363257,28.0
1723.777058,27.0
1595.881699,26.0
1464.210123,26.0
1410.532325,25.0
1332.922565,24.0
1271.876887,24.0
1229.318723,24.0
1194.37453,23.0
1173.6689099999999,23.0
1174.660498,23.0
1152.5941452073046,25.0
1152.2593626096277,28.0
1196.9591058959652,31.0
1300.1603826706187,33.0
1420.3928031036298,34.0
1679.1950069675288,35.0
1608.1674933657903,36.0
1691.996137397707,37.0
1791.2097844098962,36.0
1904.8118764034618,36.0
2006.3966226696282,35.0
2060.22203205679,32.0
2035.7336741489771,30.0
1964.453551,29.0
1815.2431420000003,28.0
1648.090267,27.0
1489.604197,26.0
1486.830934,26.0
1387.326453,25.0
1344.4482480000001,24.0
1310.40865,24.0
1303.478685,23.0
1365.685354,23.0
1448.864944,23.0
1482.318285079137,25.0
1480.3610329577843,28.0
1512.5553557271892,31.0
1571.302659536824,33.0
1683.6282989401482,34.0
1802.920293445603,35.0
1876.7504746026711,36.0
2025.1471285613009,36.0
2089.4682211732097,36.0
2161.7171580653194,35.0
2186.217429951398,34.0
2203.036647500182,32.0
2177.1150710236025,30.0
2093.1704579999996,28.0
1955.3080260000002,28.0
1746.905441,27.0
1593.6261880000002,26.0
1463.056529,26.0
1378.490442,25.0
1343.166332,25.0
1330.758341,25.0
1312.412896,25.0
1386.518898,24.0
1488.38524,24.0
1476.2275248483509,26.0
1482.2825006691041,28.0
1497.7262275982305,31.0
1709.7961811058271,32.0
1737.8059266495056,33.0
1864.989876053539,34.0
1976.6794956372828,34.0
1988.6969551900283,35.0
2099.3451856173147,34.0
2140.701941798528,34.0
2393.6372049438482,33.0
2250.592493556995,31.0
2197.579421,29.0
2099.19013,28.0
1931.574546,27.0
1737.139184,27.0
1577.628283,26.0
1480.9634119999998,25.0
1419.095494,24.0
1335.2656869999998,24.0
1292.3379380000001,24.0
1318.630472,24.0
1365.10938,23.0
1445.172459,23.0
1468.3661742531317,25.0
1451.290231479876,27.0
1468.6744039983728,30.0
1561.0061009121532,32.0
1713.483872009852,33.0
1814.084372772631,34.0
1880.3386236964186,35.0
1922.5831774260919,35.0
2041.676129293358,34.0
2105.229824163711,34.0
2169.0956081557383,33.0
2228.059347887792,30.0
2190.082495,28.0
2114.748438,27.0
1936.7834,27.0
1791.171224,26.0
1642.8318199999999,26.0
1529.117369,25.0
1437.269731,25.0
1351.2286210000002,25.0
1317.7176769999999,24.0
1319.392736,24.0
1389.401114,24.0
1477.476773,24.0
1478.8233511314966,25.0
1477.7899900425373,27.0
1516.0981546438402,30.0
1559.8938790768757,33.0
1683.8251797717592,34.0
1781.442400046246,35.0
1854.3494103841306,36.0
2009.6789145789342,36.0
2044.3891510506128,35.0
2065.6923752640114,34.0
2204.012418871085,33.0
2196.054512785912,31.0
2118.826925,29.0
2072.394568,28.0
1929.691811,27.0
1797.087206,26.0
1655.732878,25.0
1540.583231,25.0
1451.093948,25.0
1386.318858,25.0
1328.508264,25.0
1309.957427,24.0
1293.950595,24.0
1289.379486,24.0
1303.5984344324984,24.0
1385.1144660782563,26.0
1501.7252461718426,28.0
1496.9785903919017,30.0
1608.3760766935263,31.0
1793.1475510794855,32.0
1786.6150937539574,33.0
2012.770687937532,32.0
2034.9581097786147,31.0
2304.123328607761,30.0
2181.5682258827605,29.0
2256.950252458995,27.0
2109.5822550000003,25.0
2051.043654,24.0
1939.064286,23.0
1785.1894260000001,23.0
1663.7235150000001,22.0
1583.278258,22.0
1501.178059,22.0
1433.257017,22.0
1382.1098960000002,22.0
1320.715479,22.0
1274.503635,22.0
1246.733295,22.0
1229.6010087070135,22.0
1299.376305295301,23.0
1424.392318348105,24.0
1508.2042652391222,25.0
1731.8969549519243,26.0
1884.0733718644774,26.0
1981.3269106370865,26.0
2128.27881223211,25.0
2005.357772740377,25.0
2084.9652551135196,24.0
2214.8916824371863,23.0
2192.6747034535874,22.0
2108.0806190000003,22.0
2022.596402,22.0
1886.982336,22.0
1737.5666609999998,22.0
1585.8584529999998,22.0
1462.2424429999999,22.0
1373.048278,22.0
1318.89962,22.0
1277.757541,22.0
1283.837648,22.0
1349.472433,22.0
1487.836515,22.0
1523.723301,22.0
1547.0751793389527,23.0
1592.6245455405126,24.0
1659.7373307237085,26.0
1689.8632571407861,27.0
1732.2783738518342,28.0
1853.9881822247928,29.0
1908.60211058321,29.0
1846.4686994085869,29.0
1835.2268058788134,29.0
1802.124976693595,29.0
1897.1954355533853,27.0
1917.4684329999998,25.0
1911.2030829999999,25.0
1793.9270589999999,24.0
1675.800064,24.0
1545.050052,23.0
1452.99967,22.0
1379.388035,22.0
1340.716369,21.0
1317.5127400000001,21.0
1310.562326,20.0
1388.7107740000001,20.0
1473.8625470000002,20.0
1495.932506805523,21.0
1471.1380588873528,25.0
1492.8861743074453,29.0
1531.4141118395205,31.0
1587.9449935662196,32.0
1655.5949272501734,33.0
1764.895413332883,34.0
1998.8735038951984,35.0
1933.7714339254671,35.0
1904.505647927619,34.0
1899.0030561096496,33.0
1934.440375512928,30.0
1955.6940379999999,27.0
1913.412504,25.0
1811.6914989999998,25.0
1630.495876,24.0
1495.5050609999998,23.0
1388.6465150000001,23.0
1323.167899,22.0
1299.885884,21.0
1297.565923,21.0
1293.553303,21.0
1379.3694779999998,20.0
1486.822989,20.0
1480.8304072035605,22.0
1471.7352037790392,25.0
1472.487589779067,29.0
1533.08794169653,33.0
1607.314671610552,34.0
1696.6965104742442,35.0
1834.9746892611545,35.0
1898.1072975422849,36.0
1942.1430688913501,35.0
1946.9881901273422,34.0
2009.5792141507677,33.0
1984.2555423925958,30.0
1948.550477,27.0
1903.6387350000002,26.0
1779.174448,25.0
1613.2934,25.0
1491.9580720000001,24.0
1413.416387,23.0
1360.5279480000002,23.0
1282.9476630000001,22.0
1249.360363,22.0
1281.463932,22.0
1337.005318,21.0
1421.4623960000001,21.0
1453.6728703782408,23.0
1436.4868293204663,25.0
1466.4105626861272,27.0
1531.9043583155515,30.0
1564.0404887271065,32.0
1725.189085349866,33.0
1752.9374665787936,34.0
1871.4058392455208,34.0
1973.2967721149641,34.0
2091.630502012109,33.0
2114.6624053565274,32.0
2152.1559670816864,29.0
2104.354173,27.0
2049.587282,27.0
1896.5561699999998,26.0
1746.4644079999998,26.0
1595.376575,25.0
1494.346732,24.0
1399.776061,24.0
1308.456521,23.0
1273.511601,23.0
1266.573858,22.0
1331.412501,22.0
1404.421541,22.0
1414.3741712985898,23.0
1419.0637299187354,26.0
1461.5986249571088,29.0
1496.49592232144,32.0
1608.2900864132007,33.0
1708.178731763434,34.0
1784.15800325719,35.0
1973.37453945888,35.0
1982.172265773182,35.0
2014.910696387206,34.0
2097.60335224928,33.0
2105.006490717837,32.0
2016.484337,30.0
1960.3757260000002,28.0
1824.910565,27.0
1701.343912,26.0
1571.941808,25.0
1459.952131,24.0
1375.853883,23.0
1317.0070289999999,23.0
1268.648431,22.0
1250.386792,22.0
1249.652052,22.0
1253.25423,22.0
1262.6302953911998,23.0
1278.242195754538,26.0
1375.2687154947625,30.0
1442.2902957420097,32.0
1510.9061218905313,33.0
1638.3684878533636,34.0
1729.4820025213853,35.0
1802.6335381544623,35.0
1900.6092665289118,34.0
1979.5893672381808,33.0
2041.483468100234,32.0
2084.252103374686,31.0
1992.367686,29.0
1943.86753,28.0
1842.9492890000001,27.0
1697.4212670000002,27.0
1565.59024,26.0
1484.804279,24.0
1408.555548,24.0
1338.551545,23.0
1286.384719,22.0
1228.5130689999999,22.0
1192.093294,21.0
1168.29279,21.0
1162.961165382769,22.0
1168.8447323282599,24.0
