date,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2015-01-19 20:00:00,2.2,1,20,0,761.1,810.6,60.484615384615495,109.9846153846155
2015-01-19 21:00:00,1.9,1,21,0,740.6,764.5,68.60769230769222,92.5076923076922
2015-01-19 22:00:00,1.4,1,22,0,699.6,699.5,69.68076923076922,69.58076923076919
2015-01-19 23:00:00,0.8,1,23,0,653.5,634.8,69.77692307692303,51.07692307692298
2015-01-20 00:00:00,0.2,1,0,1,615.0,585.0,50.11923076923074,20.11923076923074
2015-01-20 01:00:00,-0.1,1,1,1,587.5,560.5,46.68461538461543,19.684615384615427
2015-01-20 02:00:00,-0.5,1,2,1,568.0,544.7,37.93461538461543,14.634615384615472
2015-01-20 03:00:00,-0.5,1,3,1,556.6,535.6,40.09230769230771,19.09230769230772
2015-01-20 04:00:00,-0.2,1,4,1,556.4,544.4,37.84230769230771,25.84230769230772
2015-01-20 05:00:00,-0.5,1,5,1,565.9,584.8,40.84615384615381,59.74615384615379
2015-01-20 06:00:00,-0.8,1,6,1,580.7,664.0,32.15000000000009,115.45000000000005
2015-01-20 07:00:00,-1.1,1,7,1,600.5,728.4693426,29.480769230769283,166.78076923076924
2015-01-20 08:00:00,-1.4,1,8,1,632.5,693.9606496,36.98076923076928,152.48076923076928
2015-01-20 09:00:00,-1.6,1,9,1,668.9734156,668.9873757,52.88461538461536,144.88461538461536
2015-01-20 10:00:00,-1.8,1,10,1,698.8185873,652.0483317,72.03846153846155,136.43846153846152
2015-01-20 11:00:00,-2.1,1,11,1,721.0906874,637.1051293,89.01538461538462,129.21538461538466
2015-01-20 12:00:00,-2.6,1,12,1,727.0204556,636.8460445,96.65384615384608,128.7538461538461
2015-01-20 13:00:00,-2.4,1,13,1,728.8527815,652.7365074,100.5038461538461,134.20384615384603
2015-01-20 14:00:00,-1.9,1,14,1,733.7812222,675.3827191,96.8307692307692,131.63076923076926
2015-01-20 15:00:00,-1.0,1,15,1,742.25732,721.6031485,97.54999999999995,135.04999999999995
2015-01-20 16:00:00,-0.3,1,16,1,761.9,797.606402,88.39615384615377,139.69615384615383
2015-01-20 17:00:00,0.4,1,17,1,787.1,878.1,62.95384615384626,153.95384615384626
2015-01-20 18:00:00,0.6,1,18,1,781.1,890.3,47.123076923077065,156.323076923077
2015-01-20 19:00:00,0.4,1,19,1,764.1,885.0,43.35384615384612,164.2538461538461
2015-01-20 20:00:00,0.5,1,20,1,743.3,856.8,42.68461538461543,156.18461538461543
2015-01-20 21:00:00,-0.5,1,21,1,712.1,810.2,40.10769230769222,138.20769230769224
2015-01-20 22:00:00,-1.8,1,22,1,667.7,750.0,37.78076923076924,120.0807692307692
2015-01-20 23:00:00,-2.6,1,23,1,617.3,684.8,33.57692307692298,101.07692307692298
2015-01-21 00:00:00,-2.6,1,0,2,586.4,642.7,21.51923076923072,77.81923076923078
2015-01-21 01:00:00,-3.5,1,1,2,562.7,618.9,21.884615384615472,78.0846153846154
2015-01-21 02:00:00,-4.4,1,2,2,548.0,604.3,17.934615384615427,74.23461538461538
2015-01-21 03:00:00,-5.2,1,3,2,540.2,598.9,23.692307692307736,82.39230769230767
2015-01-21 04:00:00,-5.9,1,4,2,542.9,605.1,24.34230769230772,86.54230769230776
2015-01-21 05:00:00,-6.4,1,5,2,561.6,637.1,36.54615384615386,112.04615384615386
2015-01-21 06:00:00,-7.0,1,6,2,605.4,713.7,56.85000000000002,165.1500000000001
2015-01-21 07:00:00,-7.8,1,7,2,632.3936373,788.18026,68.98076923076928,218.18076923076933
2015-01-21 08:00:00,-8.3,1,8,2,624.1405312,783.1733708,76.68076923076933,202.48076923076928
2015-01-21 09:00:00,-9.4,1,9,2,666.4141251,770.0456409,81.88461538461536,195.38461538461536
2015-01-21 10:00:00,-9.8,1,10,2,674.8747731,769.4521934,93.13846153846156,184.1384615384616
2015-01-21 11:00:00,-10.8,1,11,2,663.6315819,765.1642741,96.71538461538466,172.21538461538466
2015-01-21 12:00:00,-11.3,1,12,2,718.3685067,722.7425178,93.05384615384604,161.95384615384614
2015-01-21 13:00:00,-9.1,1,13,2,726.1485259,727.6878892,95.80384615384604,155.103846153846
2015-01-21 14:00:00,-6.9,1,14,2,729.5176624,720.3184505,97.63076923076926,146.13076923076926
2015-01-21 15:00:00,-5.8,1,15,2,738.6160501,789.5764112,95.84999999999992,151.8499999999999
2015-01-21 16:00:00,-5.1,1,16,2,765.5,820.9440525,91.9961538461538,147.69615384615383
2015-01-21 17:00:00,-4.0,1,17,2,816.1,872.6,91.95384615384626,148.45384615384626
2015-01-21 18:00:00,-3.0,1,18,2,815.2,875.8,81.22307692307709,141.823076923077
2015-01-21 19:00:00,-2.3,1,19,2,800.0,858.9,79.2538461538461,138.15384615384608
2015-01-21 20:00:00,-2.0,1,20,2,775.3,826.1,74.68461538461543,125.4846153846155
2015-01-21 21:00:00,-3.3,1,21,2,736.4,783.4,64.40769230769217,111.40769230769216
2015-01-21 22:00:00,-4.5,1,22,2,668.8,715.9,38.88076923076915,85.98076923076917
2015-01-21 23:00:00,-5.4,1,23,2,613.4,646.6,29.676923076923003,62.87692307692305
2015-01-22 00:00:00,-5.7,1,0,3,566.1,604.8,1.2192307692307622,39.91923076923069
2015-01-22 01:00:00,-5.8,1,1,3,538.6,587.8,0.0,46.98461538461538
2015-01-22 02:00:00,-5.6,1,2,3,525.2,578.6,0.0,48.53461538461545
2015-01-22 03:00:00,-5.5,1,3,3,518.6,558.9,2.0923076923077133,42.39230769230767
2015-01-22 04:00:00,-5.4,1,4,3,524.4,581.2,5.842307692307713,62.64230769230778
2015-01-22 05:00:00,-5.4,1,5,3,566.3,606.4,41.24615384615379,81.34615384615381
2015-01-22 06:00:00,-6.1,1,6,3,650.5,688.6,101.95000000000005,140.05000000000007
2015-01-22 07:00:00,-6.2,1,7,3,715.3688634,754.5005087,144.78076923076924,189.28076923076924
2015-01-22 08:00:00,-6.4,1,8,3,723.7365418,748.3690114,140.48076923076928,165.18076923076933
2015-01-22 09:00:00,-6.8,1,9,3,661.4665231,712.1869095,128.5846153846154,158.18461538461543
2015-01-22 10:00:00,-7.1,1,10,3,634.7140194,692.1664507,110.03846153846156,142.3384615384615
2015-01-22 11:00:00,-6.9,1,11,3,662.4187238,645.5276941,100.31538461538469,125.51538461538462
2015-01-22 12:00:00,-6.9,1,12,3,647.4415104,639.4860438,97.15384615384608,117.7538461538461
2015-01-22 13:00:00,-6.3,1,13,3,668.0764346,646.8569405,105.70384615384604,117.603846153846
2015-01-22 14:00:00,-5.0,1,14,3,706.9380161,661.3690483,106.53076923076924,107.3307692307692
2015-01-22 15:00:00,-3.2,1,15,3,730.1837246,703.0052409,103.64999999999998,107.94999999999992
2015-01-22 16:00:00,-1.7,1,16,3,781.7010719,771.7310037,110.89615384615377,109.0961538461538
2015-01-22 17:00:00,-1.0,1,17,3,833.6,844.5,109.45384615384626,120.35384615384623
2015-01-22 18:00:00,-0.4,1,18,3,838.1,855.7,104.12307692307706,121.72307692307707
2015-01-22 19:00:00,0.6,1,19,3,823.9,841.5,103.15384615384608,120.7538461538461
2015-01-22 20:00:00,0.8,1,20,3,790.5,813.4,89.88461538461547,112.78461538461544
2015-01-22 21:00:00,0.0,1,21,3,748.6,767.7,76.60769230769222,95.70769230769224
2015-01-22 22:00:00,-1.4,1,22,3,684.0,703.8,54.08076923076919,73.88076923076915
2015-01-22 23:00:00,-2.3,1,23,3,619.6,641.0,35.87692307692305,57.27692307692303
2015-01-23 00:00:00,-2.9,1,0,4,573.6,599.7,8.719230769230762,34.819230769230785
2015-01-23 01:00:00,-3.7,1,1,4,551.3,575.0,10.48461538461538,34.18461538461543
2015-01-23 02:00:00,-4.6,1,2,4,540.6,562.5,10.53461538461545,32.43461538461543
2015-01-23 03:00:00,-4.8,1,3,4,538.5,560.8,21.99230769230769,44.292307692307645
2015-01-23 04:00:00,-6.0,1,4,4,549.6,562.8,31.04230769230776,44.24230769230769
2015-01-23 05:00:00,-7.6,1,5,4,592.7,596.1,67.64615384615388,71.04615384615386
2015-01-23 06:00:00,-8.7,1,6,4,671.8,675.9,123.25,127.35000000000002
2015-01-23 07:00:00,-9.9,1,7,4,740.9748172,737.4555311,170.78076923076924,172.98076923076928
2015-01-23 08:00:00,-10.5,1,8,4,724.4775463,711.4801646,158.5807692307693,162.18076923076933
2015-01-23 09:00:00,-11.2,1,9,4,727.1356694,703.2789059,147.88461538461536,141.5846153846154
2015-01-23 10:00:00,-11.6,1,10,4,766.394971,650.3868328,139.43846153846152,125.03846153846156
2015-01-23 11:00:00,-11.7,1,11,4,700.2291867,633.5664682,134.4153846153846,114.81538461538469
2015-01-23 12:00:00,-11.6,1,12,4,694.390574,648.34132,123.65384615384608,102.65384615384608
2015-01-23 13:00:00,-9.8,1,13,4,665.0954466,646.262064,113.70384615384604,104.20384615384604
2015-01-23 14:00:00,-5.0,1,14,4,696.0416017,655.2474123,111.13076923076926,100.13076923076926
2015-01-23 15:00:00,-3.3,1,15,4,753.1942018,698.3970429,116.94999999999992,105.25
2015-01-23 16:00:00,-2.2,1,16,4,795.856202,765.1430451,123.4961538461538,105.69615384615383
2015-01-23 17:00:00,-0.9,1,17,4,842.9,842.0,118.7538461538462,117.85384615384623
2015-01-23 18:00:00,0.5,1,18,4,847.6,849.5,113.62307692307706,115.52307692307704
2015-01-23 19:00:00,1.3,1,19,4,833.1,833.1,112.35384615384612,112.35384615384612
2015-01-23 20:00:00,1.3,1,20,4,799.3,809.9,98.68461538461544,109.28461538461544
2015-01-23 21:00:00,0.3,1,21,4,753.5,773.8,81.5076923076922,101.80769230769216
2015-01-23 22:00:00,-0.7,1,22,4,689.2,723.3,59.28076923076924,93.38076923076916
2015-01-23 23:00:00,-0.6,1,23,4,623.7,672.8,39.97692307692307,89.07692307692298
2015-01-24 00:00:00,-0.5,1,0,5,572.5,624.5,7.6192307692307395,59.61923076923074
2015-01-24 01:00:00,0.0,1,1,5,548.4,593.3,7.584615384615404,52.48461538461538
2015-01-24 02:00:00,-0.1,1,2,5,539.0,570.9,8.934615384615427,40.83461538461541
2015-01-24 03:00:00,-0.4,1,3,5,534.4,569.9,17.892307692307668,53.39230769230767
2015-01-24 04:00:00,0.0,1,4,5,542.2,571.3,23.64230769230778,52.74230769230769
2015-01-24 05:00:00,0.1,1,5,5,583.2,582.8,58.14615384615388,57.74615384615379
2015-01-24 06:00:00,-0.3,1,6,5,662.1,609.4,113.55000000000008,60.85000000000002
2015-01-24 07:00:00,-0.3,1,7,5,733.7,627.8888476,162.68076923076933,67.28076923076924
2015-01-24 08:00:00,-1.1,1,8,5,737.7231514,626.2845208,156.88076923076926,83.68076923076933
2015-01-24 09:00:00,-1.2,1,9,5,696.71807,617.8523239,145.78461538461534,90.78461538461534
2015-01-24 10:00:00,-1.0,1,10,5,694.388996,616.2560241,131.8384615384615,91.93846153846152
2015-01-24 11:00:00,-0.9,1,11,5,687.968465,602.4952371,117.81538461538469,84.21538461538466
2015-01-24 12:00:00,-1.0,1,12,5,670.4891039,592.9509108,107.65384615384608,73.35384615384612
2015-01-24 13:00:00,-1.1,1,13,5,639.326135,587.5938074,107.103846153846,60.40384615384608
2015-01-24 14:00:00,-0.7,1,14,5,651.5914027,608.1260266,95.53076923076924,59.930769230769215
2015-01-24 15:00:00,-0.3,1,15,5,693.4753936,650.9838856,98.64999999999998,52.34999999999991
2015-01-24 16:00:00,0.0,1,16,5,752.6382986,712.70084,92.5961538461538,54.49615384615379
2015-01-24 17:00:00,0.1,1,17,5,822.9,785.7,98.7538461538462,61.55384615384628
2015-01-24 18:00:00,0.5,1,18,5,837.1,797.6,103.12307692307706,63.623076923077065
2015-01-24 19:00:00,0.9,1,19,5,827.0,783.9,106.2538461538461,63.15384615384608
2015-01-24 20:00:00,0.8,1,20,5,796.5,761.1,95.88461538461549,60.484615384615495
2015-01-24 21:00:00,0.7,1,21,5,754.4,740.6,82.40769230769217,68.60769230769222
2015-01-24 22:00:00,0.3,1,22,5,692.8,699.6,62.88076923076915,69.68076923076922
2015-01-24 23:00:00,-0.4,1,23,5,631.3,653.5,47.57692307692298,69.77692307692303
2015-01-25 00:00:00,-1.3,1,0,6,585.3,615.0,20.41923076923069,50.11923076923074
2015-01-25 01:00:00,-2.1,1,1,6,563.4,587.5,22.584615384615404,46.68461538461543
2015-01-25 02:00:00,-2.3,1,2,6,549.8,568.0,19.73461538461538,37.93461538461543
2015-01-25 03:00:00,-1.9,1,3,6,540.6,556.6,24.09230769230772,40.09230769230771
2015-01-25 04:00:00,-1.3,1,4,6,550.5,556.4,31.942307692307736,37.84230769230771
2015-01-25 05:00:00,-1.0,1,5,6,596.1,565.9,71.04615384615386,40.84615384615381
2015-01-25 06:00:00,-0.8,1,6,6,676.2,580.7,127.65000000000008,32.15000000000009
2015-01-25 07:00:00,-0.4,1,7,6,732.3863123,600.5,172.28076923076924,29.480769230769283
2015-01-25 08:00:00,-0.3,1,8,6,699.4715324,632.5,156.18076923076933,36.98076923076928
2015-01-25 09:00:00,-0.2,1,9,6,671.2840267,668.9734156,141.98461538461538,52.88461538461536
2015-01-25 10:00:00,-0.1,1,10,6,653.9859543,698.8185873,130.63846153846157,72.03846153846155
2015-01-25 11:00:00,0.2,1,11,6,635.9453175,721.0906874,118.51538461538462,89.01538461538462
2015-01-25 12:00:00,0.4,1,12,6,623.6234312,727.0204556,109.35384615384612,96.65384615384608
2015-01-25 13:00:00,0.5,1,13,6,628.6667298,728.8527815,107.70384615384604,100.5038461538461
2015-01-25 14:00:00,1.4,1,14,6,645.6018284,733.7812222,100.8307692307692,96.8307692307692
2015-01-25 15:00:00,1.3,1,15,6,685.9369469,742.25732,100.14999999999998,97.54999999999995
2015-01-25 16:00:00,1.2,1,16,6,748.5431155,761.9,93.89615384615377,88.39615384615377
2015-01-25 17:00:00,0.7,1,17,6,814.4,787.1,90.2538461538462,62.95384615384626
2015-01-25 18:00:00,0.6,1,18,6,820.4,781.1,86.42307692307702,47.123076923077065
2015-01-25 19:00:00,0.6,1,19,6,802.8,764.1,82.05384615384605,43.35384615384612
2015-01-25 20:00:00,0.0,1,20,6,773.4,743.3,72.78461538461545,42.68461538461543
2015-01-25 21:00:00,-1.1,1,21,6,736.8,712.1,64.80769230769215,40.10769230769222
2015-01-25 22:00:00,-1.8,1,22,6,688.0,667.7,58.08076923076919,37.78076923076924
2015-01-25 23:00:00,-3.0,1,23,6,636.7,617.3,52.97692307692307,33.57692307692298
2015-01-26 00:00:00,-4.3,1,0,0,591.2,586.4,26.319230769230785,21.51923076923072
2015-01-26 01:00:00,-6.1,1,1,0,572.0,562.7,31.184615384615427,21.884615384615472
2015-01-26 02:00:00,-7.2,1,2,0,560.4,548.0,30.334615384615404,17.934615384615427
2015-01-26 03:00:00,-8.0,1,3,0,556.1,540.2,39.59230769230771,23.692307692307736
2015-01-26 04:00:00,-8.6,1,4,0,560.9,542.9,42.34230769230771,24.34230769230772
2015-01-26 05:00:00,-8.6,1,5,0,573.7,561.6,48.64615384615388,36.54615384615386
2015-01-26 06:00:00,-8.9,1,6,0,588.6,605.4,40.05000000000007,56.85000000000002
2015-01-26 07:00:00,-9.3,1,7,0,608.7,632.3936373,37.68076923076933,68.98076923076928
2015-01-26 08:00:00,-9.5,1,8,0,631.1758592,624.1405312,46.38076923076926,76.68076923076933
2015-01-26 09:00:00,-9.8,1,9,0,663.077347,666.4141251,63.08461538461541,81.88461538461536
2015-01-26 10:00:00,-9.9,1,10,0,675.2301525,674.8747731,78.3384615384615,93.13846153846156
2015-01-26 11:00:00,-10.2,1,11,0,713.3146101,663.6315819,90.9153846153846,96.71538461538466
2015-01-26 12:00:00,-10.4,1,12,0,684.860169,718.3685067,92.95384615384614,93.05384615384604
2015-01-26 13:00:00,-10.1,1,13,0,708.3653744,726.1485259,84.70384615384603,95.80384615384604
2015-01-26 14:00:00,-9.7,1,14,0,705.3886116,729.5176624,77.23076923076917,97.63076923076926
2015-01-26 15:00:00,-8.9,1,15,0,711.0146878,738.6160501,74.84999999999991,95.84999999999992
2015-01-26 16:00:00,-7.2,1,16,0,744.5313474,765.5,72.49615384615379,91.9961538461538
2015-01-26 17:00:00,-6.5,1,17,0,793.1,816.1,68.95384615384626,91.95384615384626
2015-01-26 18:00:00,-5.8,1,18,0,795.2,815.2,61.22307692307709,81.22307692307709
2015-01-26 19:00:00,-5.8,1,19,0,773.4,800.0,52.65384615384608,79.2538461538461
2015-01-26 20:00:00,-7.0,1,20,0,752.2,775.3,51.58461538461552,74.68461538461543
2015-01-26 21:00:00,-8.1,1,21,0,725.2,736.4,53.20769230769224,64.40769230769217
2015-01-26 22:00:00,-8.6,1,22,0,683.1,668.8,53.180769230769215,38.88076923076915
2015-01-26 23:00:00,-8.9,1,23,0,643.5,613.4,59.77692307692303,29.676923076923003
2015-01-27 00:00:00,-8.8,1,0,1,602.7,566.1,37.81923076923079,1.2192307692307622
2015-01-27 01:00:00,-8.4,1,1,1,568.1,538.6,27.28461538461545,0.0
2015-01-27 02:00:00,-8.5,1,2,1,549.1,525.2,19.03461538461545,0.0
2015-01-27 03:00:00,-8.6,1,3,1,536.4,518.6,19.892307692307668,2.0923076923077133
2015-01-27 04:00:00,-8.8,1,4,1,534.4,524.4,15.842307692307712,5.842307692307713
2015-01-27 05:00:00,-8.8,1,5,1,546.0,566.3,20.94615384615384,41.24615384615379
2015-01-27 06:00:00,-9.0,1,6,1,564.4,650.5,15.850000000000025,101.95000000000005
2015-01-27 07:00:00,-9.4,1,7,1,574.174081,715.3688634,12.580769230769306,144.78076923076924
2015-01-27 08:00:00,-9.8,1,8,1,559.1733875,723.7365418,14.38076923076926,140.48076923076928
2015-01-27 09:00:00,-10.1,1,9,1,544.5309681,661.4665231,18.38461538461536,128.5846153846154
2015-01-27 10:00:00,-10.1,1,10,1,558.7047407,634.7140194,18.538461538461547,110.03846153846156
2015-01-27 11:00:00,-10.1,1,11,1,559.8811253,662.4187238,24.4153846153846,100.31538461538469
2015-01-27 12:00:00,-10.2,1,12,1,529.164203,647.4415104,24.153846153846075,97.15384615384608
2015-01-27 13:00:00,-10.4,1,13,1,551.8694658,668.0764346,22.00384615384609,105.70384615384604
2015-01-27 14:00:00,-10.5,1,14,1,580.763416,706.9380161,20.43076923076921,106.53076923076924
2015-01-27 15:00:00,-10.2,1,15,1,603.23471,730.1837246,10.149999999999975,103.64999999999998
2015-01-27 16:00:00,-9.6,1,16,1,666.7689087,781.7010719,9.996153846153788,110.89615384615377
2015-01-27 17:00:00,-8.8,1,17,1,755.9,833.6,31.75384615384621,109.45384615384626
2015-01-27 18:00:00,-8.1,1,18,1,780.4,838.1,46.42307692307702,104.12307692307706
2015-01-27 19:00:00,-8.0,1,19,1,774.5,823.9,53.7538461538461,103.15384615384608
2015-01-27 20:00:00,-8.3,1,20,1,759.6,790.5,58.984615384615495,89.88461538461547
2015-01-27 21:00:00,-9.1,1,21,1,736.3,748.6,64.30769230769215,76.60769230769222
2015-01-27 22:00:00,-9.6,1,22,1,689.8,684.0,59.88076923076915,54.08076923076919
2015-01-27 23:00:00,-10.2,1,23,1,635.1,619.6,51.37692307692305,35.87692307692305
2015-01-28 00:00:00,-10.7,1,0,2,593.2,573.6,28.319230769230785,8.719230769230762
2015-01-28 01:00:00,-11.0,1,1,2,565.6,551.3,24.78461538461545,10.48461538461538
2015-01-28 02:00:00,-11.2,1,2,2,555.9,540.6,25.834615384615404,10.53461538461545
2015-01-28 03:00:00,-11.2,1,3,2,549.5,538.5,32.99230769230769,21.99230769230769
2015-01-28 04:00:00,-11.1,1,4,2,560.0,549.6,41.442307692307736,31.04230769230776
2015-01-28 05:00:00,-10.8,1,5,2,600.7,592.7,75.64615384615388,67.64615384615388
2015-01-28 06:00:00,-10.8,1,6,2,676.7,671.8,128.1500000000001,123.25
2015-01-28 07:00:00,-11.4,1,7,2,749.7132731,740.9748172,178.78076923076924,170.78076923076924
2015-01-28 08:00:00,-11.4,1,8,2,760.7019198,724.4775463,174.28076923076924,158.5807692307693
2015-01-28 09:00:00,-11.5,1,9,2,772.0063218,727.1356694,169.48461538461538,147.88461538461536
2015-01-28 10:00:00,-10.7,1,10,2,743.1668071,766.394971,170.03846153846155,139.43846153846152
2015-01-28 11:00:00,-10.0,1,11,2,741.3756231,700.2291867,164.21538461538466,134.4153846153846
2015-01-28 12:00:00,-9.6,1,12,2,773.2394629,694.390574,167.95384615384614,123.65384615384608
2015-01-28 13:00:00,-9.6,1,13,2,787.7441527,665.0954466,171.90384615384608,113.70384615384604
2015-01-28 14:00:00,-9.2,1,14,2,777.2527326,696.0416017,164.93076923076922,111.13076923076926
2015-01-28 15:00:00,-8.6,1,15,2,780.4641536,753.1942018,148.54999999999995,116.94999999999992
2015-01-28 16:00:00,-6.8,1,16,2,810.3084637,795.856202,139.39615384615377,123.4961538461538
2015-01-28 17:00:00,-5.5,1,17,2,873.5,842.9,149.35384615384623,118.7538461538462
2015-01-28 18:00:00,-4.4,1,18,2,871.6,847.6,137.62307692307706,113.62307692307706
2015-01-28 19:00:00,-3.8,1,19,2,844.8,833.1,124.05384615384604,112.35384615384612
2015-01-28 20:00:00,-3.4,1,20,2,805.3,799.3,104.68461538461544,98.68461538461544
2015-01-28 21:00:00,-3.9,1,21,2,762.3,753.5,90.30769230769216,81.5076923076922
2015-01-28 22:00:00,-5.3,1,22,2,721.5,689.2,91.5807692307692,59.28076923076924
2015-01-28 23:00:00,-6.9,1,23,2,666.9,623.7,83.176923076923,39.97692307692307
2015-01-29 00:00:00,-7.8,1,0,3,628.7,572.5,63.81923076923079,7.6192307692307395
2015-01-29 01:00:00,-9.5,1,1,3,603.2,548.4,62.38461538461547,7.584615384615404
2015-01-29 02:00:00,-9.0,1,2,3,589.5,539.0,59.43461538461543,8.934615384615427
2015-01-29 03:00:00,-10.1,1,3,3,591.2,534.4,74.69230769230774,17.892307692307668
2015-01-29 04:00:00,-11.1,1,4,3,593.9,542.2,75.34230769230771,23.64230769230778
2015-01-29 05:00:00,-13.0,1,5,3,612.3,583.2,87.24615384615379,58.14615384615388
2015-01-29 06:00:00,-15.2,1,6,3,635.0,662.1,86.45000000000005,113.55000000000008
2015-01-29 07:00:00,-16.8,1,7,3,653.0,733.7,81.98076923076928,162.68076923076933
2015-01-29 08:00:00,-17.3,1,8,3,673.7212318,737.7231514,81.18076923076933,156.88076923076926
2015-01-29 09:00:00,-18.6,1,9,3,691.1573282,696.71807,94.88461538461536,145.78461538461534
2015-01-29 10:00:00,-19.4,1,10,3,707.2313295,694.388996,112.43846153846152,131.8384615384615
2015-01-29 11:00:00,-19.9,1,11,3,672.178146,687.968465,123.51538461538462,117.81538461538469
2015-01-29 12:00:00,-20.3,1,12,3,652.532722,670.4891039,125.65384615384608,107.65384615384608
2015-01-29 13:00:00,-17.2,1,13,3,653.3383061,639.326135,121.0038461538461,107.103846153846
2015-01-29 14:00:00,-12.2,1,14,3,693.4091628,651.5914027,117.93076923076922,95.53076923076924
2015-01-29 15:00:00,-9.3,1,15,3,720.0252543,693.4753936,116.64999999999998,98.64999999999998
2015-01-29 16:00:00,-6.5,1,16,3,777.2257764,752.6382986,115.79615384615374,92.5961538461538
2015-01-29 17:00:00,-4.7,1,17,3,855.4,822.9,131.2538461538462,98.7538461538462
2015-01-29 18:00:00,-3.2,1,18,3,865.7,837.1,131.7230769230771,103.12307692307706
2015-01-29 19:00:00,-2.3,1,19,3,851.2,827.0,130.45384615384614,106.2538461538461
2015-01-29 20:00:00,-1.0,1,20,3,823.3,796.5,122.68461538461544,95.88461538461549
2015-01-29 21:00:00,-0.6,1,21,3,772.0,754.4,100.0076923076922,82.40769230769217
2015-01-29 22:00:00,-0.9,1,22,3,714.3,692.8,84.38076923076915,62.88076923076915
2015-01-29 23:00:00,-1.3,1,23,3,654.8,631.3,71.07692307692298,47.57692307692298
2015-01-30 00:00:00,-1.8,1,0,4,609.9,585.3,45.01923076923072,20.41923076923069
2015-01-30 01:00:00,-2.0,1,1,4,588.3,563.4,47.48461538461538,22.584615384615404
2015-01-30 02:00:00,-1.9,1,2,4,576.5,549.8,46.43461538461543,19.73461538461538
2015-01-30 03:00:00,-2.2,1,3,4,569.6,540.6,53.09230769230771,24.09230769230772
2015-01-30 04:00:00,-1.6,1,4,4,581.3,550.5,62.74230769230769,31.942307692307736
2015-01-30 05:00:00,-2.1,1,5,4,620.6,596.1,95.54615384615386,71.04615384615386
2015-01-30 06:00:00,-2.1,1,6,4,697.8,676.2,149.25,127.65000000000008
2015-01-30 07:00:00,-2.0,1,7,4,755.6919677,732.3863123,198.5807692307693,172.28076923076924
