Demand,Normalized_net,Temperature,DNI,DHI
3649.0,0.5118386083595071,16.997,0.0,0.0
3375.0,0.47873882580333416,16.475,0.0,0.0
3123.0,0.4482966900217444,15.974,0.0,0.0
3009.0,0.4345252476443585,15.46,0.0,0.0
2971.0,0.4299347668518966,14.975,0.0,0.0
2969.0,0.4296931625996617,14.56,0.0,0.0
3059.0,0.4405653539502295,14.209000000000001,0.0202,0.4992
3297.0,0.46931625996617543,14.684000000000001,6.5081,37.907
3613.0,0.50748973181928,16.287,44.5064,117.564
3779.0,0.5275428847547717,18.343,136.8158,177.7895
3728.0,0.5213819763227833,20.065,270.0592,208.4794
3604.0,0.5064025126842232,21.358,363.7084,240.2586
3554.0,0.5003624063783523,22.238000000000003,354.3266,297.1127
3501.0,0.493959893694129,22.825,306.3432,347.723
3615.0,0.5077313360715149,23.215999999999998,258.1884,373.2523
3665.0,0.5137714423773858,23.354,203.5896,373.3569
3734.0,0.5221067890794878,23.31,158.2469,349.7302
3776.0,0.5271804783764195,22.961,91.6815,300.9371
3824.0,0.5329789804300555,22.363000000000003,43.5039,227.8147
4051.0,0.5604010630587098,21.607,15.2686,140.4079
4173.0,0.5751389224450351,20.596999999999998,3.7729,62.0943
4157.0,0.5732060884271564,19.031,0.4039,10.4335
4172.0,0.5750181203189176,18.1,0.0,0.0
4026.0,0.5573810099057743,17.562,0.0,0.0
3804.0,0.5305629379077071,17.012999999999998,0.0,0.0
3420.0,0.484174921478618,16.516,0.0,0.0
3166.0,0.45349118144479345,16.006,0.0,0.0
3045.0,0.43887412418458566,15.505999999999998,0.0,0.0
2985.0,0.4316259966175405,14.964,0.0,0.0
3001.0,0.43355883063541917,14.437999999999999,0.0,0.0
3059.0,0.4405653539502295,13.908,0.0461,0.5447
3282.0,0.4675042280744141,14.390999999999998,22.4452,35.5693
3592.0,0.5049528871708142,16.674,139.171,76.28399999999999
3780.0,0.527663686880889,19.461,320.7313,83.4462
3738.0,0.5225899975839575,21.733,498.1508,87.3842
3580.0,0.5035032616574052,23.365,653.1728,90.9369
3535.0,0.4980671659821213,24.678,747.3789,101.041
3513.0,0.49540951920753806,25.671999999999997,799.4945,109.1582
3582.0,0.50374486590964,26.351,801.2298,115.4388
3632.0,0.509784972215511,26.78,761.0127,117.3536
3638.0,0.5105097849722156,26.883000000000003,662.1535,120.5701
3721.0,0.5205363614399613,26.717,541.9661,115.7264
3766.0,0.5259724571152452,26.215,386.9212,110.5058
3977.0,0.5514617057260208,25.37,212.4217,103.7326
4140.0,0.5711524522831601,23.89,69.5464,76.622
4135.0,0.5705484416525731,20.967,5.9196,17.4371
4218.0,0.5805750181203189,19.531,0.0,0.0
4087.0,0.5647499395989369,18.816,0.0,0.0
3891.0,0.5410727228799227,18.104,0.0,0.0
3414.0,0.4834501087219135,17.394000000000002,0.0,0.0
3168.0,0.45373278569702824,16.625,0.0,0.0
3032.0,0.4373036965450592,15.902000000000001,0.0,0.0
2969.0,0.4296931625996617,15.327,0.0,0.0
2973.0,0.4301763711041314,14.825999999999999,0.0,0.0
3054.0,0.43996134331964243,14.429,0.0391,0.4734
3294.0,0.46895385358782316,14.99,25.9284,33.8694
3605.0,0.5065233148103406,17.613,148.2429,71.0809
3803.0,0.5304421357815897,20.357,324.6121,80.4756
3769.0,0.5263348634935975,22.691999999999997,493.0195,87.8391
3623.0,0.5086977530804542,24.464000000000002,648.5884,90.9361
3571.0,0.5024160425223484,25.974,765.2752,93.6755
3526.0,0.49697994684706454,27.178,837.1628,95.4445
3596.0,0.5054360956752839,28.003,834.0839,102.2199
3630.0,0.5095433679632762,28.561999999999998,806.3671,99.8123
3656.0,0.5126842232423291,28.779,719.8912,98.2653
3753.0,0.5244020294757188,28.629,582.3971,98.5539
3863.0,0.5376902633486349,28.074,406.4973,100.8717
4105.0,0.5669243778690505,27.12,213.237,101.9499
4242.0,0.583474269147137,25.409000000000002,63.6641,77.3683
4220.0,0.5808166223725537,22.143,4.6425,16.4446
4266.0,0.586373520173955,20.399,0.0,0.0
4147.0,0.5719980671659821,19.532,0.0,0.0
3879.0,0.5396230973665137,18.817,0.0,0.0
3556.0,0.5006040106305871,18.197,0.0,0.0
3260.0,0.46484658129983086,17.744,0.0,0.0
3147.0,0.4511959410485625,17.331,0.0,0.0
3104.0,0.4460014496255134,16.999000000000002,0.0,0.0
3112.0,0.44696786663445276,16.653,0.0,0.0
3186.0,0.45590722396714184,16.329,0.0328,0.4203
3447.0,0.48743657888378833,16.707,23.5813,34.2637
3743.0,0.5231940082145445,18.836,143.1721,74.1315
3914.0,0.5438511717806234,21.808000000000003,320.1032,83.9228
3916.0,0.5440927760328582,24.493000000000002,494.1771,90.0411
3779.0,0.5275428847547717,26.094,636.1169,98.3555
3716.0,0.5199323508093743,27.273000000000003,727.3908,110.6121
3658.0,0.512925827494564,28.109,751.9635,128.5638
3717.0,0.5200531529354917,28.691999999999997,742.1016,140.41
3787.0,0.528509301763711,28.991,681.5999,150.7027
3855.0,0.5367238463396956,28.982,567.5138,161.6202
3931.0,0.5459048079246195,28.723000000000003,439.6853,160.9554
3998.0,0.5539985503744866,28.136,293.4871,152.6055
4201.0,0.5785213819763227,27.163,146.9108,132.059
4312.0,0.5919304179753564,25.583000000000002,40.5352,83.6767
4233.0,0.5823870500120802,22.877,2.6883,15.0351
4222.0,0.5810582266247886,21.219,0.0,0.0
4067.0,0.5623338970765885,20.185,0.0,0.0
3849.0,0.5359990335829911,19.232,0.0,0.0
3522.0,0.49649673834259483,18.531,0.0,0.0
3253.0,0.46400096641700894,18.107,0.0,0.0
3139.0,0.4502295240396231,17.769000000000002,0.0,0.0
3054.0,0.43996134331964243,17.377,0.0,0.0
3047.0,0.4391157284368205,17.011,0.0,0.0
3069.0,0.4417733752114037,16.676,0.0292,0.3664
3151.0,0.4516791495530321,17.007,21.639,33.6964
3347.0,0.4753563662720464,19.016,135.2218,76.1922
3502.0,0.49408069582024644,21.737,305.1725,88.7017
3543.0,0.49903358299106065,24.439,476.01199999999994,95.5502
3447.0,0.48743657888378833,26.209,622.8532,101.7224
3375.0,0.47873882580333416,27.499000000000002,725.2777,109.5255
3336.0,0.4740275428847548,28.462,778.6193,117.4579
3298.0,0.4694370620922928,29.09,772.1944,126.9486
3314.0,0.47136989611017155,29.436,719.5523,133.4899
3361.0,0.47704759603769026,29.479,620.9133,137.7433
3509.0,0.49492631070306836,29.205,487.7029,138.05
3727.0,0.5212611741966658,28.619,336.6689,131.8575
3955.0,0.5488040589514376,27.771,172.0963,119.8883
4076.0,0.5634211162116454,26.361,50.8393,80.3869
4080.0,0.563904324716115,23.6,3.6392,15.2727
4107.0,0.5671659821212853,22.144000000000002,0.0,0.0
3973.0,0.5509784972215511,21.368000000000002,0.0,0.0
3789.0,0.5287509060159459,20.666,0.0,0.0
3463.0,0.4893694129016671,20.01,0.0,0.0
3209.0,0.45868567286784245,19.48,0.0,0.0
3074.0,0.4423773858419908,19.031,0.0,0.0
2998.0,0.43319642425706695,18.694000000000003,0.0,0.0
2979.0,0.4309011838608359,18.364,0.0,0.0
2993.0,0.4325924136264798,17.994,0.0209,0.2925
3027.0,0.4366996859144721,18.157,20.9978,32.4965
3181.0,0.4553032133365547,20.14,136.8736,73.4253
3299.0,0.4695578642184102,22.967,312.1988,83.3474
3372.0,0.4783764194249819,26.006,488.1294,88.2083
3344.0,0.47499395989369414,27.724,641.6561,91.9685
3333.0,0.4736651365064025,29.052,758.1933,94.8978
3336.0,0.4740275428847548,30.136999999999997,832.2721,95.7434
3322.0,0.4723363131191109,30.899,847.0179,97.5278
3354.0,0.47620198115486834,31.351,801.8849,100.1038
3438.0,0.48634935974873156,31.486,706.3142,101.9329
3559.0,0.5009664170089394,31.243000000000002,558.2281,106.2117
3754.0,0.5245228316018362,30.616999999999997,381.3448,108.6508
4000.0,0.5542401546267214,29.67,218.7871,97.3578
4144.0,0.5716356607876298,27.925,70.3109,72.5099
4202.0,0.5786421841024402,24.576,4.8863,14.9692
4334.0,0.5945880647499396,23.023000000000003,0.0,0.0
4145.0,0.5717564629137473,22.357,0.0,0.0
3877.0,0.5393814931142789,21.906999999999996,0.0,0.0
3475.0,0.4908190384150761,21.535,0.0,0.0
3247.0,0.46327615366030445,21.182,0.0,0.0
3095.0,0.44491423049045664,20.798000000000002,0.0,0.0
3049.0,0.4393573326890553,20.316,0.0,0.0
3043.0,0.4386325199323508,19.726,0.0,0.0
3144.0,0.4508335346702102,19.113,0.0193,0.2606
3389.0,0.480430055568978,19.187,21.2569,32.0068
3726.0,0.5211403720705484,21.468000000000004,137.5848,73.2334
3936.0,0.5465088185552066,24.289,312.1883,84.1166
3953.0,0.5485624546992027,27.127,486.6448,90.0242
3863.0,0.5376902633486349,28.787,637.922,94.9122
3914.0,0.5438511717806234,30.115,752.1256,98.9261
3885.0,0.5403479101232181,31.169,819.2635,102.1263
3967.0,0.5502536844648466,31.9,827.6360000000001,106.0507
4033.0,0.5582266247885963,32.299,782.7039,109.2768
4113.0,0.5678907948779899,32.319,667.6035,118.6002
4169.0,0.5746557139405654,31.923000000000002,493.4685,134.69
4248.0,0.5841990819038415,31.146,297.5593,147.3206
4410.0,0.6037690263348635,30.026999999999997,129.5109,134.8638
4514.0,0.6163324474510752,28.248,33.3678,81.35600000000001
4469.0,0.6108963517757913,25.324,1.8348,12.5852
4479.0,0.6121043730369654,23.846,0.0,0.0
4289.0,0.5891519690746557,22.906,0.0,0.0
4000.0,0.5542401546267214,22.035999999999998,0.0,0.0
3621.0,0.5084561488282193,21.28,0.0,0.0
3382.0,0.4795844406861561,20.592,0.0,0.0
3265.0,0.465450591930418,19.824,0.0,0.0
3199.0,0.45747765160666826,19.131,0.0,0.0
3205.0,0.4582024643633728,18.554000000000002,0.0,0.0
3289.0,0.46834984295723603,18.081,0.0109,0.2005
3504.0,0.4943223000724813,18.474,12.6557,33.4584
3805.0,0.5306837400338246,20.297,93.5212,94.2025
4036.0,0.5585890311669486,22.546,234.9171,122.631
4078.0,0.5636627204638802,24.738000000000003,386.8176,137.9416
3928.0,0.5455424015462672,26.483,530.0463,145.4172
3917.0,0.5442135781589756,27.82,635.6812,152.6977
3895.0,0.5415559313843924,28.666,663.66,171.8127
4006.0,0.5549649673834259,29.021,609.303,203.97299999999998
4072.0,0.5629379077071757,28.943,482.6176,243.885
4152.0,0.5726020777965692,28.584,363.2318,258.5565
4237.0,0.5828702585165499,27.996,255.8936,245.4491
4253.0,0.5848030925344286,27.232,167.6434,207.9958
4383.0,0.6005073689296931,26.22,77.2127,155.1206
4447.0,0.608238705001208,24.828000000000003,17.8602,80.0384
4373.0,0.599299347668519,22.616,0.9972,10.9536
4345.0,0.5959168881372312,21.219,0.0,0.0
4110.0,0.5675283884996376,20.375,0.0,0.0
3849.0,0.5359990335829911,19.651,0.0,0.0
3512.0,0.49528871708142064,19.05,0.0,0.0
3287.0,0.46810823870500123,18.542,0.0,0.0
3166.0,0.45349118144479345,18.088,0.0,0.0
3108.0,0.4464846581299831,17.691,0.0,0.0
3123.0,0.4482966900217444,17.32,0.0,0.0
3228.0,0.4609809132640734,16.982,0.0025,0.091
3457.0,0.4886446001449625,17.08,3.6224,27.2251
3801.0,0.5302005315293549,17.989,32.8862,104.0887
4079.0,0.5637835225899975,19.146,124.82700000000001,165.2636
4095.0,0.5657163566078763,20.589000000000002,275.4389,186.9174
4043.0,0.5594346460497704,22.163,409.9084,197.0373
4010.0,0.5554481758878956,23.61,522.7535,199.5352
3828.0,0.5334621889345252,24.823,608.2093,194.4998
3787.0,0.528509301763711,25.634,612.7574,199.4293
3780.0,0.527663686880889,26.19,599.4482,190.063
3791.0,0.5289925102681807,26.497,560.3481,169.4734
3893.0,0.5413143271321575,26.485,473.1035,149.2605
3950.0,0.5482000483208505,26.104,344.3245,131.1553
4158.0,0.5733268905532737,25.338,192.0315,112.6462
4297.0,0.5901183860835951,23.97,54.7061,78.067
4280.0,0.5880647499395989,21.241,3.3783,13.5684
4328.0,0.5938632519932351,19.825,0.0,0.0
4177.0,0.5756221309495048,19.226,0.0,0.0
3926.0,0.5453007972940324,18.765,0.0,0.0
3559.0,0.5009664170089394,18.302,0.0,0.0
3300.0,0.46967866634452765,17.868,0.0,0.0
3173.0,0.45433679632761537,17.447,0.0,0.0
3121.0,0.44805508576950953,17.105,0.0,0.0
3107.0,0.4463638560038657,16.781,0.0,0.0
3227.0,0.46086011113795605,16.515,0.0079,0.1348
3466.0,0.48973181928001935,16.868,16.6728,30.6419
3735.0,0.5222275912056052,19.146,121.1568,78.6605
3922.0,0.5448175887895627,21.939,284.7483,95.2488
3915.0,0.5439719739067408,24.053,449.0011,105.368
3761.0,0.5253684464846581,25.572,592.7621,113.3837
3719.0,0.5202947571877266,26.808000000000003,683.4604,126.5732
3718.0,0.5201739550616091,27.758000000000003,696.4996,149.5005
3850.0,0.5361198357091085,28.482,695.9614,159.1156
3931.0,0.5459048079246195,28.885,624.7585,173.3358
4002.0,0.5544817588789562,29.006999999999998,528.2769999999999,178.196
4041.0,0.5591930417975356,28.815,394.77099999999996,179.2812
4092.0,0.5653539502295241,28.276,242.6385,171.6861
4302.0,0.5907223967141821,27.433000000000003,112.5201,140.3243
4418.0,0.6047354433438028,26.023000000000003,31.6901,79.7846
4367.0,0.5985745349118144,23.498,1.9787,11.8388
4407.0,0.6034066199565112,22.252,0.0,0.0
4218.0,0.5805750181203189,21.581,0.0,0.0
4090.0,0.5651123459772892,20.954,0.0,0.0
3624.0,0.5088185552065716,20.338,0.0,0.0
3354.0,0.47620198115486834,19.773,0.0,0.0
3205.0,0.4582024643633728,19.257,0.0,0.0
3140.0,0.4503503261657405,18.804000000000002,0.0,0.0
3145.0,0.4509543367963276,18.419,0.0,0.0
3247.0,0.46327615366030445,18.08,0.0068,0.1071
3452.0,0.48804058951437546,18.179000000000002,17.605,28.768
3753.0,0.5244020294757188,20.403,125.9827,73.0679
3947.0,0.5478376419424982,23.272,294.4186,86.6389
3962.0,0.5496496738342594,26.05,464.2839,94.0336
3855.0,0.5367238463396956,27.699,617.1346,98.1934
3833.0,0.5340661995651124,29.041,733.7567,101.4484
3796.0,0.5295965208987679,30.065,791.8519,107.3555
3865.0,0.5379318676008698,30.79,800.3393,111.3042
3959.0,0.5492872674559072,31.243000000000002,766.9154,110.1702
4028.0,0.5576226141580092,31.399,687.8346,106.0771
4107.0,0.5671659821212853,31.225,559.3457,102.4872
4169.0,0.5746557139405654,30.675,403.4597,95.9831
4354.0,0.597004107272288,29.814,232.0179,86.83
4478.0,0.611983570910848,28.13,72.0859,66.8349
4426.0,0.6057018603527422,24.955,3.4977,11.8228
4448.0,0.6083595071273254,23.354,0.0,0.0
4233.0,0.5823870500120802,22.325,0.0,0.0
4030.0,0.557864218410244,21.389,0.0,0.0
3683.0,0.5159458806474994,20.601,0.0,0.0
3418.0,0.48393331722638316,19.944000000000003,0.0,0.0
3237.0,0.46206813239913025,19.414,0.0,0.0
3150.0,0.4515583474269147,18.994,0.0,0.0
3135.0,0.44974631553515343,18.574,0.0,0.0
3141.0,0.4504711282918579,18.195999999999998,0.0053,0.0856
3215.0,0.459410485624547,18.538,14.0632,28.9664
3389.0,0.480430055568978,20.89,105.6131,82.1115
3571.0,0.5024160425223484,23.66,259.5373,103.2193
3602.0,0.5061609084319884,26.636,423.2737,113.181
3564.0,0.5015704276395264,28.669,570.6775,119.1571
3540.0,0.4986711766127084,30.081999999999997,675.9756,125.9126
3526.0,0.49697994684706454,31.141,740.8796,129.9121
3499.0,0.49371828944189416,31.868000000000002,745.6535,135.7374
3506.0,0.49456390432471614,32.25,689.6589,143.1705
3553.0,0.5002416042522349,32.326,599.3142,144.3162
3698.0,0.5177579125392607,32.053000000000004,466.8391,143.8923
3901.0,0.5422807441410968,31.395,309.0418,139.2049
4112.0,0.5677699927518725,30.355999999999998,155.7783,121.0681
4239.0,0.5831118627687847,28.511999999999997,43.758,75.8132
4218.0,0.5805750181203189,25.201999999999998,2.2749,11.0324
4206.0,0.5791253926069099,23.505,0.0,0.0
4014.0,0.5559313843923653,22.366999999999997,0.0,0.0
3796.0,0.5295965208987679,21.406,0.0,0.0
3501.0,0.493959893694129,20.63,0.0,0.0
3249.0,0.46351775791253924,19.964000000000002,0.0,0.0
3110.0,0.4467262623822179,19.465,0.0,0.0
3041.0,0.43839091568011596,19.037,0.0,0.0
3009.0,0.4345252476443585,18.602999999999998,0.0,0.0
3031.0,0.43718289441894176,18.257,0.0043,0.0661
3067.0,0.4415317709591689,18.653,15.1129,27.7912
3235.0,0.4618265281468954,20.761,109.1471,78.5449
3381.0,0.47946363856003865,23.406,281.9945,92.0431
3440.0,0.4865909640009664,26.006999999999998,440.3327,104.4974
3429.0,0.4852621406136748,28.01,550.7637,124.4535
3430.0,0.4853829427397922,29.615,647.4756,134.6432
3413.0,0.4833293065957961,30.88,730.7484,131.7754
3390.0,0.4805508576950954,31.730999999999998,754.3345,130.5927
3405.0,0.48236288958685675,32.148,701.6254,136.4671
3518.0,0.49601352983812513,32.191,603.8289,139.9409
3672.0,0.5146170572602078,31.89,478.9411,135.8551
3905.0,0.5427639526455665,31.221999999999998,348.4316,119.6364
4137.0,0.570790045904808,30.142,201.0254,99.7994
4271.0,0.5869775308045422,28.281999999999996,62.7167,68.9202
4292.0,0.589514375453008,25.045,2.793,10.6763
4358.0,0.5974873157767576,23.337,0.0,0.0
4148.0,0.5721188692920995,22.311,0.0,0.0
3908.0,0.5431263590239188,21.342,0.0,0.0
3535.0,0.4980671659821213,20.499000000000002,0.0,0.0
3289.0,0.46834984295723603,19.843,0.0,0.0
3179.0,0.45506160908431986,19.344,0.0,0.0
3110.0,0.4467262623822179,18.915,0.0,0.0
3111.0,0.44684706450833533,18.526,0.0,0.0
3203.0,0.45796086011113796,18.211,0.0019,0.0455
3436.0,0.48610775549649676,18.442999999999998,5.6906,28.3012
3741.0,0.5229524039623097,19.729,38.3564,105.4964
3974.0,0.5510992993476685,21.561999999999998,110.4722,173.6351
4075.0,0.5633003140855279,23.651999999999997,206.9459,222.4833
3992.0,0.5532737376177821,25.291999999999998,271.7048,267.349
3959.0,0.5492872674559072,26.468000000000004,302.811,308.8665
3880.0,0.539743899492631,27.28,291.2812,343.7213
3971.0,0.5507368929693163,27.833000000000002,283.3491,356.8286
4032.0,0.5581058226624789,27.998,232.90900000000002,358.5513
4131.0,0.5700652331481034,27.788,152.6353,338.9675
4216.0,0.5803334138680841,27.296,102.946,292.3571
4292.0,0.589514375453008,26.541,65.1513,228.1228
4375.0,0.5995409519207539,25.574,32.9564,153.1426
4403.0,0.6029234114520415,24.198,7.2713,67.1508
4373.0,0.599299347668519,22.419,0.3319,6.7062
4348.0,0.5962792945155835,21.45,0.0,0.0
4142.0,0.571394056535395,20.844,0.0,0.0
3919.0,0.5444551824112105,20.339000000000002,0.0,0.0
3579.0,0.5033824595312878,19.951,0.0,0.0
3335.0,0.47390674075863737,19.663,0.0,0.0
3207.0,0.45844406861560766,19.414,0.0,0.0
3155.0,0.4521623580575018,19.153,0.0,0.0
3132.0,0.44938390915680115,18.909000000000002,0.0,0.0
3239.0,0.46230973665136504,18.666,0.0007,0.0235
3457.0,0.4886446001449625,18.668,1.2997,18.887
3763.0,0.5256100507368929,19.467,11.7112,89.0069
4007.0,0.5550857695095434,20.774,41.3488,172.3689
4080.0,0.563904324716115,22.023000000000003,92.6091,245.4137
4047.0,0.5599178545542401,23.384,167.49099999999999,296.3922
3992.0,0.5532737376177821,24.881999999999998,275.1947,314.1329
3879.0,0.5396230973665137,26.266,386.6399,302.3275
3958.0,0.5491664653297899,27.301,437.5642,288.6464
4010.0,0.5554481758878956,27.958000000000002,418.8889,279.1147
4077.0,0.5635419183377628,28.32,394.5515,251.0203
4119.0,0.5686156076346943,28.331999999999997,324.9551,220.3519
4135.0,0.5705484416525731,28.005,229.7299,184.8104
4309.0,0.5915680115970041,27.273000000000003,109.9391,145.1553
4476.0,0.6117419666586132,25.948,23.8557,78.4013
4461.0,0.6099299347668519,23.593000000000004,1.056,8.9245
4469.0,0.6108963517757913,22.386,0.0,0.0
4225.0,0.5814206330031408,21.56,0.0,0.0
3973.0,0.5509784972215511,20.811999999999998,0.0,0.0
3619.0,0.5082145445759846,20.154,0.0,0.0
3350.0,0.47571877265039864,19.531,0.0,0.0
3214.0,0.4592896834984296,18.955,0.0,0.0
3156.0,0.45228316018361925,18.475,0.0,0.0
3165.0,0.453370379318676,18.042,0.0,0.0
3348.0,0.4754771683981638,17.652,0.001,0.0194
3554.0,0.5003624063783523,18.003,11.9222,24.9848
3779.0,0.5275428847547717,20.037,109.5243,74.9382
4015.0,0.5560521865184828,22.636,279.91900000000004,88.87899999999999
4045.0,0.5596762503020053,25.548000000000002,456.8105,94.2946
3951.0,0.5483208504469679,27.756999999999998,609.946,98.8832
3936.0,0.5465088185552066,29.46,725.2573,102.7807
3937.0,0.546629620681324,30.766,798.3709,104.2418
4045.0,0.5596762503020053,31.615,810.3837,107.0415
4073.0,0.5630587098332931,32.084,765.7719,109.5728
4166.0,0.5742933075622131,32.185,668.9013,111.5954
4267.0,0.5864943223000725,31.888,523.8158,114.4158
4317.0,0.5925344286059435,31.208000000000002,352.3481,114.9724
4502.0,0.6148828219376661,30.155,163.3995,112.2491
4615.0,0.6285334621889346,28.34,35.8142,71.7593
4579.0,0.6241845856487074,25.579,1.402,8.2908
4581.0,0.6244261899009422,24.375,0.0,0.0
4373.0,0.599299347668519,23.660999999999998,0.0,0.0
4104.0,0.566803575742933,22.975,0.0,0.0
3705.0,0.5186035274220826,22.305999999999997,0.0,0.0
3445.0,0.48719497463155353,21.724,0.0,0.0
3305.0,0.4702826769751148,21.194000000000003,0.0,0.0
3238.0,0.4621889345252476,20.721,0.0,0.0
3251.0,0.4637593621647741,20.277,0.0,0.0
3296.0,0.469195457840058,19.855999999999998,0.0005,0.0112
3520.0,0.49625513409036,19.992,8.3157,24.9455
3804.0,0.5305629379077071,21.754,83.0525,87.6223
4035.0,0.5584682290408312,23.96,223.3254,118.0785
4119.0,0.5686156076346943,26.159000000000002,364.0761,139.6179
4064.0,0.5619714906982363,27.683000000000003,473.0376,162.3594
4015.0,0.5560521865184828,28.7,548.1492,183.4277
4012.0,0.5556897801401305,29.351,555.398,211.4841
4142.0,0.571394056535395,29.859,540.0371,227.6469
4181.0,0.5761053394539744,30.122,486.0067,236.3575
4198.0,0.5781589755979705,30.078000000000003,393.4121,237.983
4226.0,0.5815414351292583,29.761,296.1634,221.199
4218.0,0.5805750181203189,29.156999999999996,195.6619,188.173
4341.0,0.5954336796327615,28.261,101.7525,139.7793
4416.0,0.6044938390915681,26.71,27.2312,74.0727
4351.0,0.5966417008939358,24.111,1.1617,7.9439
4380.0,0.6001449625513409,22.825,0.0,0.0
4249.0,0.5843198840299589,22.099,0.0,0.0
3977.0,0.5514617057260208,21.476999999999997,0.0,0.0
3642.0,0.5109929934766851,20.921999999999997,0.0,0.0
3387.0,0.48018845131674315,20.374000000000002,0.0,0.0
3249.0,0.46351775791253924,19.85,0.0,0.0
3207.0,0.45844406861560766,19.364,0.0,0.0
3183.0,0.45554481758878956,18.925,0.0,0.0
3281.0,0.4673834259482967,18.526,0.0003,0.0067
3490.0,0.4926310703068374,18.619,11.6153,23.0105
3775.0,0.527059676250302,20.452,112.1828,70.9719
3973.0,0.5509784972215511,22.895,281.9493,85.1604
3989.0,0.5529113312394298,25.122,458.2313,91.21
3918.0,0.5443343802850931,27.025,609.1887,96.8646
3948.0,0.5479584440686156,28.604,721.0196,102.1639
3894.0,0.541435129258275,29.874000000000002,788.6088,105.4473
3961.0,0.549528871708142,30.783,801.3657,108.213
3999.0,0.554119352500604,31.308000000000003,752.5708,112.1359
4073.0,0.5630587098332931,31.475,655.5985,114.0204
4149.0,0.572239671418217,31.336,526.2017,111.0972
4240.0,0.5832326648949021,30.823,360.0363,108.2511
4431.0,0.6063058709833293,29.989,189.511,98.0366
4547.0,0.62031891761295,28.409000000000002,49.5867,66.2333
4497.0,0.614278811307079,25.679000000000002,1.7097,7.6370000000000005
4508.0,0.6156076346943706,24.366999999999997,0.0,0.0
4237.0,0.5828702585165499,23.531,0.0,0.0
3920.0,0.5445759845373278,22.913,0.0,0.0
3612.0,0.5073689296931626,22.226999999999997,0.0,0.0
3325.0,0.47269871949746317,21.513,0.0,0.0
3174.0,0.4544575984537328,20.82,0.0,0.0
3090.0,0.4443102198598695,20.222,0.0,0.0
3093.0,0.4446726262382218,19.703,0.0,0.0
3113.0,0.4470886687605702,19.195,0.0001,0.0033
3191.0,0.4565112345977289,19.165,5.6332,22.6065
3357.0,0.47656438753322056,20.385,67.727,91.1132
3512.0,0.49528871708142064,22.415,212.42700000000002,122.1662
3615.0,0.5077313360715149,25.23,372.6013,135.9438
3617.0,0.5079729403237497,27.385,495.1305,154.8022
3635.0,0.5101473785938633,28.541999999999998,502.9782,203.4831
3636.0,0.5102681807199807,29.230999999999998,490.8831,241.8273
3636.0,0.5102681807199807,29.728,475.9578,259.0693
3682.0,0.5158250785213819,29.839000000000002,400.1471,275.6665
3727.0,0.5212611741966658,29.590999999999998,318.2259,272.2179
3828.0,0.5334621889345252,28.929000000000002,225.1013,250.3612
3929.0,0.5456632036723846,27.949,143.1122,206.7496
4004.0,0.5547233631311911,26.612,71.0397,145.9965
4031.0,0.5579850205363615,24.845,20.2404,71.7235
4036.0,0.5585890311669486,22.743000000000002,0.8186,6.6996
4074.0,0.5631795119594105,21.445999999999998,0.0,0.0
3973.0,0.5509784972215511,20.495,0.0,0.0
3642.0,0.5109929934766851,19.64,0.0,0.0
3396.0,0.4812756704518,18.886,0.0,0.0
3194.0,0.4568736409760812,18.187,0.0,0.0
3081.0,0.44322300072481274,17.500999999999998,0.0,0.0
2997.0,0.4330756221309495,16.865,0.0,0.0
2978.0,0.43078038173471855,16.287,0.0,0.0
2965.0,0.4292099540951921,15.76,0.0001,0.0013
2989.0,0.4321092051220101,15.669,9.6934,21.5624
3138.0,0.4501087219135057,17.041,101.0806,73.69800000000001
3293.0,0.46883305146170573,18.863,276.10400000000004,87.0336
3329.0,0.4731819280019328,20.781999999999996,452.7502,93.2447
3297.0,0.46931625996617543,22.509,602.0219,99.949
3277.0,0.46690021744382704,24.006999999999998,711.0707,106.7857
3264.0,0.46532978980430056,25.095,763.4733,115.4221
3243.0,0.46279294515583475,25.804000000000002,767.566,121.5385
3225.0,0.4606185068857212,26.189,717.7966,126.4012
3288.0,0.4682290408311186,26.186,615.9519,130.6455
3435.0,0.48598695337037934,25.839000000000002,477.3019,132.1069
3690.0,0.5167914955303213,25.094,298.0223,135.8123
3930.0,0.5457840057985021,24.072,122.9352,124.3565
4035.0,0.5584682290408312,22.622,25.491999999999997,68.3264
4086.0,0.5646291374728195,20.222,0.7976,5.9661
4155.0,0.5729644841749215,19.095,0.0,0.0
3967.0,0.5502536844648466,18.415,0.0,0.0
3634.0,0.5100265764677459,17.817999999999998,0.0,0.0
3341.0,0.47463155351534186,17.258,0.0,0.0
3124.0,0.4484174921478618,16.712,0.0,0.0
2968.0,0.42957236047354436,16.173,0.0,0.0
2968.0,0.42957236047354436,15.632,0.0,0.0
2982.0,0.4312635902391882,15.109000000000002,0.0,0.0
3063.0,0.4410485624546992,14.600999999999999,0.0,0.0005
3311.0,0.4710074897318193,14.605,7.9829,20.4538
3620.0,0.508335346702102,16.617,93.8519,74.8475
3788.0,0.5286301038898285,19.124000000000002,268.70099999999996,88.2855
3749.0,0.5239188209712491,21.421,450.7582,92.3325
3618.0,0.5080937424498672,23.166999999999998,596.283,100.4527
3569.0,0.5021744382701135,24.524,687.3758,113.3749
3512.0,0.49528871708142064,25.54,736.2230000000001,123.5676
