time,month,day,hour,day_of_week,demand,temperature
2018-07-06 23:00:00+00:00,7,6,23,4,8545,17.414
2018-07-07 00:00:00+00:00,7,7,0,5,8233,16.77
2018-07-07 01:00:00+00:00,7,7,1,5,8103,16.166
2018-07-07 02:00:00+00:00,7,7,2,5,8025,15.545
2018-07-07 03:00:00+00:00,7,7,3,5,7840,14.939
2018-07-07 04:00:00+00:00,7,7,4,5,8011,15.69
2018-07-07 05:00:00+00:00,7,7,5,5,8548,17.181
2018-07-07 06:00:00+00:00,7,7,6,5,9040,19.154
2018-07-07 07:00:00+00:00,7,7,7,5,9476,21.231
2018-07-07 08:00:00+00:00,7,7,8,5,9757,22.668
2018-07-07 09:00:00+00:00,7,7,9,5,9881,23.902
2018-07-07 10:00:00+00:00,7,7,10,5,9857,24.681
2018-07-07 11:00:00+00:00,7,7,11,5,9774,25.077
2018-07-07 12:00:00+00:00,7,7,12,5,9512,25.482
2018-07-07 13:00:00+00:00,7,7,13,5,9438,25.949
2018-07-07 14:00:00+00:00,7,7,14,5,9422,26.162
2018-07-07 15:00:00+00:00,7,7,15,5,9498,26.001
2018-07-07 16:00:00+00:00,7,7,16,5,9444,25.459
2018-07-07 17:00:00+00:00,7,7,17,5,9240,24.513
2018-07-07 18:00:00+00:00,7,7,18,5,9079,22.811
2018-07-07 19:00:00+00:00,7,7,19,5,8902,20.587
2018-07-07 20:00:00+00:00,7,7,20,5,9062,19.415
2018-07-07 21:00:00+00:00,7,7,21,5,8882,18.666
2018-07-07 22:00:00+00:00,7,7,22,5,8400,17.936
2018-07-07 23:00:00+00:00,7,7,23,5,8023,17.225
2018-07-08 00:00:00+00:00,7,8,0,6,7740,16.471
2018-07-08 01:00:00+00:00,7,8,1,6,7599,15.696
2018-07-08 02:00:00+00:00,7,8,2,6,7552,14.914
2018-07-08 03:00:00+00:00,7,8,3,6,7335,14.212
2018-07-08 04:00:00+00:00,7,8,4,6,7344,14.897
2018-07-08 05:00:00+00:00,7,8,5,6,7709,16.216
2018-07-08 06:00:00+00:00,7,8,6,6,8136,18.055
2018-07-08 07:00:00+00:00,7,8,7,6,8444,19.887
2018-07-08 08:00:00+00:00,7,8,8,6,8757,21.512
2018-07-08 09:00:00+00:00,7,8,9,6,8939,22.884
2018-07-08 10:00:00+00:00,7,8,10,6,8886,23.909
2018-07-08 11:00:00+00:00,7,8,11,6,8722,24.652
2018-07-08 12:00:00+00:00,7,8,12,6,8645,25.174
2018-07-08 13:00:00+00:00,7,8,13,6,8579,25.428
2018-07-08 14:00:00+00:00,7,8,14,6,8597,25.401
2018-07-08 15:00:00+00:00,7,8,15,6,8728,25.074
2018-07-08 16:00:00+00:00,7,8,16,6,8883,24.378
2018-07-08 17:00:00+00:00,7,8,17,6,8913,23.273
2018-07-08 18:00:00+00:00,7,8,18,6,8850,21.567
2018-07-08 19:00:00+00:00,7,8,19,6,8682,19.085
2018-07-08 20:00:00+00:00,7,8,20,6,8979,17.573
2018-07-08 21:00:00+00:00,7,8,21,6,8799,16.689
2018-07-08 22:00:00+00:00,7,8,22,6,8398,15.828
2018-07-08 23:00:00+00:00,7,8,23,6,8025,15.027
2018-07-09 00:00:00+00:00,7,9,0,0,7849,14.319
2018-07-09 01:00:00+00:00,7,9,1,0,7792,13.709
2018-07-09 02:00:00+00:00,7,9,2,0,7970,13.172
2018-07-09 03:00:00+00:00,7,9,3,0,8210,12.699
2018-07-09 04:00:00+00:00,7,9,4,0,8893,13.981
2018-07-09 05:00:00+00:00,7,9,5,0,9771,15.926
2018-07-09 06:00:00+00:00,7,9,6,0,10534,17.988
2018-07-09 07:00:00+00:00,7,9,7,0,10904,19.661
2018-07-09 08:00:00+00:00,7,9,8,0,11030,20.931
2018-07-09 09:00:00+00:00,7,9,9,0,11186,21.887
2018-07-09 10:00:00+00:00,7,9,10,0,11147,22.81
2018-07-09 11:00:00+00:00,7,9,11,0,11234,23.45
2018-07-09 12:00:00+00:00,7,9,12,0,11087,23.743
2018-07-09 13:00:00+00:00,7,9,13,0,10945,23.826
2018-07-09 14:00:00+00:00,7,9,14,0,10891,23.531
2018-07-09 15:00:00+00:00,7,9,15,0,10898,22.975
2018-07-09 16:00:00+00:00,7,9,16,0,10774,22.211
2018-07-09 17:00:00+00:00,7,9,17,0,10430,21.185
2018-07-09 18:00:00+00:00,7,9,18,0,9985,19.98
2018-07-09 19:00:00+00:00,7,9,19,0,9710,18.369
2018-07-09 20:00:00+00:00,7,9,20,0,9825,17.199
2018-07-09 21:00:00+00:00,7,9,21,0,9523,16.529
2018-07-09 22:00:00+00:00,7,9,22,0,8772,15.877
2018-07-09 23:00:00+00:00,7,9,23,0,8425,15.108
2018-07-10 00:00:00+00:00,7,10,0,1,8388,14.246
2018-07-10 01:00:00+00:00,7,10,1,1,8307,13.449
2018-07-10 02:00:00+00:00,7,10,2,1,8529,12.721
2018-07-10 03:00:00+00:00,7,10,3,1,8566,12.147
2018-07-10 04:00:00+00:00,7,10,4,1,9022,12.657
2018-07-10 05:00:00+00:00,7,10,5,1,9882,13.677
2018-07-10 06:00:00+00:00,7,10,6,1,10401,14.71
2018-07-10 07:00:00+00:00,7,10,7,1,10733,15.694
2018-07-10 08:00:00+00:00,7,10,8,1,10792,16.471
2018-07-10 09:00:00+00:00,7,10,9,1,10941,16.901
2018-07-10 10:00:00+00:00,7,10,10,1,10828,17.122
2018-07-10 11:00:00+00:00,7,10,11,1,10882,17.322
2018-07-10 12:00:00+00:00,7,10,12,1,10776,17.738
2018-07-10 13:00:00+00:00,7,10,13,1,10732,18.284
2018-07-10 14:00:00+00:00,7,10,14,1,10699,18.779
2018-07-10 15:00:00+00:00,7,10,15,1,10713,19.109
2018-07-10 16:00:00+00:00,7,10,16,1,10531,19.109
2018-07-10 17:00:00+00:00,7,10,17,1,9966,18.632
2018-07-10 18:00:00+00:00,7,10,18,1,9412,17.756
2018-07-10 19:00:00+00:00,7,10,19,1,9057,16.487
2018-07-10 20:00:00+00:00,7,10,20,1,9543,15.484
2018-07-10 21:00:00+00:00,7,10,21,1,9334,14.778
2018-07-10 22:00:00+00:00,7,10,22,1,8748,14.283
2018-07-10 23:00:00+00:00,7,10,23,1,8547,13.87
2018-07-11 00:00:00+00:00,7,11,0,2,8204,13.293
2018-07-11 01:00:00+00:00,7,11,1,2,8157,12.648
2018-07-11 02:00:00+00:00,7,11,2,2,8255,11.921
2018-07-11 03:00:00+00:00,7,11,3,2,8413,11.289
2018-07-11 04:00:00+00:00,7,11,4,2,8921,12.231
2018-07-11 05:00:00+00:00,7,11,5,2,9699,13.781
2018-07-11 06:00:00+00:00,7,11,6,2,10226,15.836
2018-07-11 07:00:00+00:00,7,11,7,2,10555,17.815
2018-07-11 08:00:00+00:00,7,11,8,2,10737,19.429
2018-07-11 09:00:00+00:00,7,11,9,2,10980,20.679
2018-07-11 10:00:00+00:00,7,11,10,2,10841,21.695
2018-07-11 11:00:00+00:00,7,11,11,2,10854,22.495
2018-07-11 12:00:00+00:00,7,11,12,2,10657,22.97
2018-07-11 13:00:00+00:00,7,11,13,2,10624,23.047
2018-07-11 14:00:00+00:00,7,11,14,2,10507,22.694
2018-07-11 15:00:00+00:00,7,11,15,2,10496,22.069
2018-07-11 16:00:00+00:00,7,11,16,2,10226,21.263
2018-07-11 17:00:00+00:00,7,11,17,2,10062,20.355
2018-07-11 18:00:00+00:00,7,11,18,2,9763,19.226
2018-07-11 19:00:00+00:00,7,11,19,2,9478,17.437
2018-07-11 20:00:00+00:00,7,11,20,2,9633,16.337
2018-07-11 21:00:00+00:00,7,11,21,2,9390,15.755
2018-07-11 22:00:00+00:00,7,11,22,2,8954,15.24
2018-07-11 23:00:00+00:00,7,11,23,2,8650,14.714
2018-07-12 00:00:00+00:00,7,12,0,3,8413,14.234
2018-07-12 01:00:00+00:00,7,12,1,3,8368,13.839
2018-07-12 02:00:00+00:00,7,12,2,3,8527,13.464
2018-07-12 03:00:00+00:00,7,12,3,3,8575,13.134
2018-07-12 04:00:00+00:00,7,12,4,3,9164,14.187
2018-07-12 05:00:00+00:00,7,12,5,3,9939,15.809
2018-07-12 06:00:00+00:00,7,12,6,3,10606,17.427
2018-07-12 07:00:00+00:00,7,12,7,3,10924,19.209
2018-07-12 08:00:00+00:00,7,12,8,3,11130,20.87
2018-07-12 09:00:00+00:00,7,12,9,3,11244,22.314
2018-07-12 10:00:00+00:00,7,12,10,3,11045,23.43
2018-07-12 11:00:00+00:00,7,12,11,3,10958,24.174
2018-07-12 12:00:00+00:00,7,12,12,3,10893,24.635
2018-07-12 13:00:00+00:00,7,12,13,3,10927,24.792
2018-07-12 14:00:00+00:00,7,12,14,3,10889,24.67
2018-07-12 15:00:00+00:00,7,12,15,3,10874,24.276
2018-07-12 16:00:00+00:00,7,12,16,3,10779,23.664
2018-07-12 17:00:00+00:00,7,12,17,3,10344,22.714
2018-07-12 18:00:00+00:00,7,12,18,3,9961,21.137
2018-07-12 19:00:00+00:00,7,12,19,3,9651,18.965
2018-07-12 20:00:00+00:00,7,12,20,3,9916,17.586
2018-07-12 21:00:00+00:00,7,12,21,3,9577,16.565
2018-07-12 22:00:00+00:00,7,12,22,3,9014,15.58
2018-07-12 23:00:00+00:00,7,12,23,3,8660,14.719
2018-07-13 00:00:00+00:00,7,13,0,4,8429,13.968
2018-07-13 01:00:00+00:00,7,13,1,4,8353,13.329
2018-07-13 02:00:00+00:00,7,13,2,4,8418,12.799
2018-07-13 03:00:00+00:00,7,13,3,4,8643,12.377
2018-07-13 04:00:00+00:00,7,13,4,4,9214,13.49
2018-07-13 05:00:00+00:00,7,13,5,4,10008,15.379
2018-07-13 06:00:00+00:00,7,13,6,4,10534,17.283
2018-07-13 07:00:00+00:00,7,13,7,4,10870,19.169
2018-07-13 08:00:00+00:00,7,13,8,4,11006,20.814
2018-07-13 09:00:00+00:00,7,13,9,4,11158,22.395
2018-07-13 10:00:00+00:00,7,13,10,4,10999,23.647
2018-07-13 11:00:00+00:00,7,13,11,4,10902,24.558
2018-07-13 12:00:00+00:00,7,13,12,4,10833,25.135
2018-07-13 13:00:00+00:00,7,13,13,4,10755,25.368
2018-07-13 14:00:00+00:00,7,13,14,4,10657,25.309
2018-07-13 15:00:00+00:00,7,13,15,4,10682,24.969
2018-07-13 16:00:00+00:00,7,13,16,4,10624,24.395
2018-07-13 17:00:00+00:00,7,13,17,4,10134,23.473
2018-07-13 18:00:00+00:00,7,13,18,4,9758,21.703
2018-07-13 19:00:00+00:00,7,13,19,4,9493,19.164
2018-07-13 20:00:00+00:00,7,13,20,4,9601,17.816
2018-07-13 21:00:00+00:00,7,13,21,4,9236,16.923
2018-07-13 22:00:00+00:00,7,13,22,4,8743,16.112
2018-07-13 23:00:00+00:00,7,13,23,4,8424,15.424
2018-07-14 00:00:00+00:00,7,14,0,5,8138,14.821
2018-07-14 01:00:00+00:00,7,14,1,5,7895,14.301
2018-07-14 02:00:00+00:00,7,14,2,5,7788,13.876
2018-07-14 03:00:00+00:00,7,14,3,5,7697,13.514
2018-07-14 04:00:00+00:00,7,14,4,5,7854,14.295
2018-07-14 05:00:00+00:00,7,14,5,5,8260,15.755
2018-07-14 06:00:00+00:00,7,14,6,5,8719,17.744
2018-07-14 07:00:00+00:00,7,14,7,5,9192,20.061
2018-07-14 08:00:00+00:00,7,14,8,5,9419,22.071
2018-07-14 09:00:00+00:00,7,14,9,5,9611,23.577
2018-07-14 10:00:00+00:00,7,14,10,5,9542,24.77
2018-07-14 11:00:00+00:00,7,14,11,5,9419,25.667
2018-07-14 12:00:00+00:00,7,14,12,5,9154,26.255
2018-07-14 13:00:00+00:00,7,14,13,5,9131,26.52
2018-07-14 14:00:00+00:00,7,14,14,5,9150,26.469
2018-07-14 15:00:00+00:00,7,14,15,5,9293,26.21
2018-07-14 16:00:00+00:00,7,14,16,5,9220,25.697
2018-07-14 17:00:00+00:00,7,14,17,5,9122,24.795
2018-07-14 18:00:00+00:00,7,14,18,5,8844,22.84
2018-07-14 19:00:00+00:00,7,14,19,5,8719,19.983
2018-07-14 20:00:00+00:00,7,14,20,5,8971,18.726
2018-07-14 21:00:00+00:00,7,14,21,5,8709,17.928
2018-07-14 22:00:00+00:00,7,14,22,5,8257,17.104
2018-07-14 23:00:00+00:00,7,14,23,5,8059,16.328
2018-07-15 00:00:00+00:00,7,15,0,6,7714,15.618
2018-07-15 01:00:00+00:00,7,15,1,6,7570,14.964
2018-07-15 02:00:00+00:00,7,15,2,6,7496,14.359
2018-07-15 03:00:00+00:00,7,15,3,6,7375,13.802
2018-07-15 04:00:00+00:00,7,15,4,6,7381,14.739
2018-07-15 05:00:00+00:00,7,15,5,6,7769,16.778
2018-07-15 06:00:00+00:00,7,15,6,6,8241,18.902
2018-07-15 07:00:00+00:00,7,15,7,6,8571,22.072
2018-07-15 08:00:00+00:00,7,15,8,6,8748,24.189
2018-07-15 09:00:00+00:00,7,15,9,6,8931,25.46
2018-07-15 10:00:00+00:00,7,15,10,6,9048,26.408
2018-07-15 11:00:00+00:00,7,15,11,6,8949,27.092
2018-07-15 12:00:00+00:00,7,15,12,6,8709,27.519
2018-07-15 13:00:00+00:00,7,15,13,6,8621,27.664
2018-07-15 14:00:00+00:00,7,15,14,6,8848,27.567
2018-07-15 15:00:00+00:00,7,15,15,6,8912,27.315
2018-07-15 16:00:00+00:00,7,15,16,6,8986,26.851
2018-07-15 17:00:00+00:00,7,15,17,6,8920,26.116
2018-07-15 18:00:00+00:00,7,15,18,6,8929,23.975
2018-07-15 19:00:00+00:00,7,15,19,6,8862,21.207
2018-07-15 20:00:00+00:00,7,15,20,6,9102,19.824
2018-07-15 21:00:00+00:00,7,15,21,6,8872,18.861
2018-07-15 22:00:00+00:00,7,15,22,6,8270,18.046
2018-07-15 23:00:00+00:00,7,15,23,6,7971,17.329
2018-07-16 00:00:00+00:00,7,16,0,0,7774,16.679
2018-07-16 01:00:00+00:00,7,16,1,0,7655,16.107
2018-07-16 02:00:00+00:00,7,16,2,0,7771,15.73
2018-07-16 03:00:00+00:00,7,16,3,0,8089,15.457
2018-07-16 04:00:00+00:00,7,16,4,0,8623,16.145
2018-07-16 05:00:00+00:00,7,16,5,0,9497,18.368
2018-07-16 06:00:00+00:00,7,16,6,0,10176,20.165
2018-07-16 07:00:00+00:00,7,16,7,0,10621,22.66
2018-07-16 08:00:00+00:00,7,16,8,0,10881,25.314
2018-07-16 09:00:00+00:00,7,16,9,0,11004,26.691
2018-07-16 10:00:00+00:00,7,16,10,0,11023,27.534
2018-07-16 11:00:00+00:00,7,16,11,0,10967,28.132
2018-07-16 12:00:00+00:00,7,16,12,0,10865,28.5
2018-07-16 13:00:00+00:00,7,16,13,0,10855,28.632
2018-07-16 14:00:00+00:00,7,16,14,0,10743,28.531
2018-07-16 15:00:00+00:00,7,16,15,0,10856,28.181
2018-07-16 16:00:00+00:00,7,16,16,0,10728,27.552
2018-07-16 17:00:00+00:00,7,16,17,0,10322,26.703
2018-07-16 18:00:00+00:00,7,16,18,0,9923,24.598
2018-07-16 19:00:00+00:00,7,16,19,0,9680,22.269
2018-07-16 20:00:00+00:00,7,16,20,0,9918,21.291
2018-07-16 21:00:00+00:00,7,16,21,0,9522,20.635
2018-07-16 22:00:00+00:00,7,16,22,0,8871,19.966
2018-07-16 23:00:00+00:00,7,16,23,0,8609,19.13
2018-07-17 00:00:00+00:00,7,17,0,1,8383,18.185
2018-07-17 01:00:00+00:00,7,17,1,1,8315,17.293
2018-07-17 02:00:00+00:00,7,17,2,1,8341,16.611
2018-07-17 03:00:00+00:00,7,17,3,1,8585,15.973
2018-07-17 04:00:00+00:00,7,17,4,1,8962,16.239
2018-07-17 05:00:00+00:00,7,17,5,1,9713,17.414
2018-07-17 06:00:00+00:00,7,17,6,1,10406,19.507
2018-07-17 07:00:00+00:00,7,17,7,1,10698,21.25
2018-07-17 08:00:00+00:00,7,17,8,1,10811,22.576
2018-07-17 09:00:00+00:00,7,17,9,1,10920,23.62
2018-07-17 10:00:00+00:00,7,17,10,1,10842,24.348
2018-07-17 11:00:00+00:00,7,17,11,1,10742,24.756
2018-07-17 12:00:00+00:00,7,17,12,1,10644,24.864
2018-07-17 13:00:00+00:00,7,17,13,1,10544,24.751
2018-07-17 14:00:00+00:00,7,17,14,1,10493,24.447
2018-07-17 15:00:00+00:00,7,17,15,1,10489,23.989
2018-07-17 16:00:00+00:00,7,17,16,1,10414,23.263
2018-07-17 17:00:00+00:00,7,17,17,1,10190,22.293
2018-07-17 18:00:00+00:00,7,17,18,1,9925,20.743
2018-07-17 19:00:00+00:00,7,17,19,1,9682,18.186
2018-07-17 20:00:00+00:00,7,17,20,1,9925,16.748
2018-07-17 21:00:00+00:00,7,17,21,1,9540,15.818
2018-07-17 22:00:00+00:00,7,17,22,1,8988,15.0
2018-07-17 23:00:00+00:00,7,17,23,1,8600,14.344
2018-07-18 00:00:00+00:00,7,18,0,2,8354,13.875
2018-07-18 01:00:00+00:00,7,18,1,2,8258,13.552
2018-07-18 02:00:00+00:00,7,18,2,2,8349,13.275
2018-07-18 03:00:00+00:00,7,18,3,2,8526,12.962
2018-07-18 04:00:00+00:00,7,18,4,2,8990,13.483
2018-07-18 05:00:00+00:00,7,18,5,2,9657,15.403
2018-07-18 06:00:00+00:00,7,18,6,2,10166,17.918
2018-07-18 07:00:00+00:00,7,18,7,2,10551,20.007
2018-07-18 08:00:00+00:00,7,18,8,2,10718,21.417
2018-07-18 09:00:00+00:00,7,18,9,2,10911,22.576
2018-07-18 10:00:00+00:00,7,18,10,2,10852,23.545
2018-07-18 11:00:00+00:00,7,18,11,2,10687,24.317
2018-07-18 12:00:00+00:00,7,18,12,2,10667,24.858
2018-07-18 13:00:00+00:00,7,18,13,2,10646,25.158
2018-07-18 14:00:00+00:00,7,18,14,2,10617,25.171
2018-07-18 15:00:00+00:00,7,18,15,2,10702,24.919
2018-07-18 16:00:00+00:00,7,18,16,2,10594,24.389
2018-07-18 17:00:00+00:00,7,18,17,2,10174,23.479
2018-07-18 18:00:00+00:00,7,18,18,2,9815,21.552
2018-07-18 19:00:00+00:00,7,18,19,2,9574,18.703
2018-07-18 20:00:00+00:00,7,18,20,2,9870,17.348
2018-07-18 21:00:00+00:00,7,18,21,2,9468,16.445
2018-07-18 22:00:00+00:00,7,18,22,2,8880,15.636
2018-07-18 23:00:00+00:00,7,18,23,2,8448,14.963
2018-07-19 00:00:00+00:00,7,19,0,3,8232,14.422
2018-07-19 01:00:00+00:00,7,19,1,3,8220,13.985
2018-07-19 02:00:00+00:00,7,19,2,3,8317,13.717
2018-07-19 03:00:00+00:00,7,19,3,3,8544,13.594
2018-07-19 04:00:00+00:00,7,19,4,3,8944,14.197
2018-07-19 05:00:00+00:00,7,19,5,3,9488,16.11
2018-07-19 06:00:00+00:00,7,19,6,3,10053,18.257
2018-07-19 07:00:00+00:00,7,19,7,3,10432,21.316
2018-07-19 08:00:00+00:00,7,19,8,3,10717,22.976
2018-07-19 09:00:00+00:00,7,19,9,3,10910,24.083
2018-07-19 10:00:00+00:00,7,19,10,3,10789,24.945
2018-07-19 11:00:00+00:00,7,19,11,3,10719,25.635
2018-07-19 12:00:00+00:00,7,19,12,3,10707,26.107
2018-07-19 13:00:00+00:00,7,19,13,3,10571,26.359
2018-07-19 14:00:00+00:00,7,19,14,3,10519,26.314
2018-07-19 15:00:00+00:00,7,19,15,3,10551,25.937
2018-07-19 16:00:00+00:00,7,19,16,3,10439,25.174
2018-07-19 17:00:00+00:00,7,19,17,3,10207,23.996
2018-07-19 18:00:00+00:00,7,19,18,3,9875,21.847
2018-07-19 19:00:00+00:00,7,19,19,3,9630,19.203
2018-07-19 20:00:00+00:00,7,19,20,3,9838,18.056
2018-07-19 21:00:00+00:00,7,19,21,3,9471,17.335
2018-07-19 22:00:00+00:00,7,19,22,3,8960,16.644
2018-07-19 23:00:00+00:00,7,19,23,3,8598,16.086
2018-07-20 00:00:00+00:00,7,20,0,4,8174,15.625
2018-07-20 01:00:00+00:00,7,20,1,4,8115,15.184
2018-07-20 02:00:00+00:00,7,20,2,4,8145,14.801
2018-07-20 03:00:00+00:00,7,20,3,4,8334,14.475
2018-07-20 04:00:00+00:00,7,20,4,4,8868,15.021
2018-07-20 05:00:00+00:00,7,20,5,4,9541,16.422
2018-07-20 06:00:00+00:00,7,20,6,4,10032,17.972
2018-07-20 07:00:00+00:00,7,20,7,4,10459,20.11
2018-07-20 08:00:00+00:00,7,20,8,4,10593,21.444
2018-07-20 09:00:00+00:00,7,20,9,4,10806,22.369
2018-07-20 10:00:00+00:00,7,20,10,4,10819,22.93
2018-07-20 11:00:00+00:00,7,20,11,4,10733,23.038
2018-07-20 12:00:00+00:00,7,20,12,4,10726,22.874
2018-07-20 13:00:00+00:00,7,20,13,4,10627,22.545
2018-07-20 14:00:00+00:00,7,20,14,4,10452,22.163
2018-07-20 15:00:00+00:00,7,20,15,4,10262,21.863
2018-07-20 16:00:00+00:00,7,20,16,4,10051,21.574
2018-07-20 17:00:00+00:00,7,20,17,4,9757,20.947
2018-07-20 18:00:00+00:00,7,20,18,4,9292,19.77
2018-07-20 19:00:00+00:00,7,20,19,4,9160,18.5
2018-07-20 20:00:00+00:00,7,20,20,4,9295,17.9
2018-07-20 21:00:00+00:00,7,20,21,4,8853,17.496
2018-07-20 22:00:00+00:00,7,20,22,4,8300,17.12
2018-07-20 23:00:00+00:00,7,20,23,4,7949,16.775
2018-07-21 00:00:00+00:00,7,21,0,5,7731,16.522
2018-07-21 01:00:00+00:00,7,21,1,5,7571,16.289
2018-07-21 02:00:00+00:00,7,21,2,5,7533,16.047
2018-07-21 03:00:00+00:00,7,21,3,5,7413,15.745
2018-07-21 04:00:00+00:00,7,21,4,5,7436,16.056
2018-07-21 05:00:00+00:00,7,21,5,5,7780,17.27
2018-07-21 06:00:00+00:00,7,21,6,5,8231,19.026
2018-07-21 07:00:00+00:00,7,21,7,5,8597,21.139
2018-07-21 08:00:00+00:00,7,21,8,5,8773,22.852
2018-07-21 09:00:00+00:00,7,21,9,5,8874,24.164
2018-07-21 10:00:00+00:00,7,21,10,5,8850,25.166
2018-07-21 11:00:00+00:00,7,21,11,5,8784,25.829
2018-07-21 12:00:00+00:00,7,21,12,5,8622,26.06
2018-07-21 13:00:00+00:00,7,21,13,5,8522,26.115
2018-07-21 14:00:00+00:00,7,21,14,5,8557,25.899
2018-07-21 15:00:00+00:00,7,21,15,5,8718,25.449
2018-07-21 16:00:00+00:00,7,21,16,5,8744,24.753
2018-07-21 17:00:00+00:00,7,21,17,5,8616,23.66
2018-07-21 18:00:00+00:00,7,21,18,5,8541,21.959
2018-07-21 19:00:00+00:00,7,21,19,5,8439,19.665
2018-07-21 20:00:00+00:00,7,21,20,5,8669,18.198
2018-07-21 21:00:00+00:00,7,21,21,5,8398,17.134
2018-07-21 22:00:00+00:00,7,21,22,5,8031,16.197
2018-07-21 23:00:00+00:00,7,21,23,5,7732,15.439
2018-07-22 00:00:00+00:00,7,22,0,6,7480,14.814
2018-07-22 01:00:00+00:00,7,22,1,6,7382,14.311
2018-07-22 02:00:00+00:00,7,22,2,6,7272,13.953
2018-07-22 03:00:00+00:00,7,22,3,6,7208,13.634
2018-07-22 04:00:00+00:00,7,22,4,6,7271,14.129
2018-07-22 05:00:00+00:00,7,22,5,6,7626,16.16
2018-07-22 06:00:00+00:00,7,22,6,6,7963,18.35
2018-07-22 07:00:00+00:00,7,22,7,6,8302,21.199
2018-07-22 08:00:00+00:00,7,22,8,6,8603,23.191
2018-07-22 09:00:00+00:00,7,22,9,6,8779,24.694
2018-07-22 10:00:00+00:00,7,22,10,6,8813,25.851
2018-07-22 11:00:00+00:00,7,22,11,6,8620,26.676
2018-07-22 12:00:00+00:00,7,22,12,6,8456,27.1
2018-07-22 13:00:00+00:00,7,22,13,6,8418,27.255
2018-07-22 14:00:00+00:00,7,22,14,6,8453,27.018
2018-07-22 15:00:00+00:00,7,22,15,6,8648,26.567
2018-07-22 16:00:00+00:00,7,22,16,6,8860,25.847
2018-07-22 17:00:00+00:00,7,22,17,6,8832,24.814
2018-07-22 18:00:00+00:00,7,22,18,6,8746,23.067
2018-07-22 19:00:00+00:00,7,22,19,6,8687,20.697
2018-07-22 20:00:00+00:00,7,22,20,6,8936,19.504
2018-07-22 21:00:00+00:00,7,22,21,6,8566,18.662
2018-07-22 22:00:00+00:00,7,22,22,6,8090,17.93
2018-07-22 23:00:00+00:00,7,22,23,6,7754,17.415
2018-07-23 00:00:00+00:00,7,23,0,0,7556,17.103
2018-07-23 01:00:00+00:00,7,23,1,0,7468,16.899
2018-07-23 02:00:00+00:00,7,23,2,0,7539,16.596
2018-07-23 03:00:00+00:00,7,23,3,0,7802,16.272
2018-07-23 04:00:00+00:00,7,23,4,0,8258,16.527
2018-07-23 05:00:00+00:00,7,23,5,0,9007,18.348
2018-07-23 06:00:00+00:00,7,23,6,0,9556,20.591
2018-07-23 07:00:00+00:00,7,23,7,0,9965,22.95
2018-07-23 08:00:00+00:00,7,23,8,0,10139,24.836
2018-07-23 09:00:00+00:00,7,23,9,0,10345,26.254
2018-07-23 10:00:00+00:00,7,23,10,0,10229,27.383
2018-07-23 11:00:00+00:00,7,23,11,0,10048,28.227
2018-07-23 12:00:00+00:00,7,23,12,0,10019,28.792
2018-07-23 13:00:00+00:00,7,23,13,0,9989,29.14
2018-07-23 14:00:00+00:00,7,23,14,0,10072,29.233
2018-07-23 15:00:00+00:00,7,23,15,0,10134,29.082
2018-07-23 16:00:00+00:00,7,23,16,0,10073,28.633
2018-07-23 17:00:00+00:00,7,23,17,0,9797,27.934
2018-07-23 18:00:00+00:00,7,23,18,0,9585,26.038
2018-07-23 19:00:00+00:00,7,23,19,0,9386,23.613
2018-07-23 20:00:00+00:00,7,23,20,0,9594,22.263
2018-07-23 21:00:00+00:00,7,23,21,0,9211,21.213
2018-07-23 22:00:00+00:00,7,23,22,0,8686,20.262
2018-07-23 23:00:00+00:00,7,23,23,0,8232,19.547
2018-07-24 00:00:00+00:00,7,24,0,1,7942,19.05
2018-07-24 01:00:00+00:00,7,24,1,1,7881,18.699
2018-07-24 02:00:00+00:00,7,24,2,1,7995,18.334
2018-07-24 03:00:00+00:00,7,24,3,1,8155,18.059
2018-07-24 04:00:00+00:00,7,24,4,1,8540,18.064
2018-07-24 05:00:00+00:00,7,24,5,1,9279,19.787
2018-07-24 06:00:00+00:00,7,24,6,1,9852,21.527
2018-07-24 07:00:00+00:00,7,24,7,1,10286,24.637
2018-07-24 08:00:00+00:00,7,24,8,1,10493,26.924
2018-07-24 09:00:00+00:00,7,24,9,1,10682,28.253
2018-07-24 10:00:00+00:00,7,24,10,1,10605,29.196
2018-07-24 11:00:00+00:00,7,24,11,1,10570,29.894
2018-07-24 12:00:00+00:00,7,24,12,1,10454,30.319
2018-07-24 13:00:00+00:00,7,24,13,1,10358,30.561
2018-07-24 14:00:00+00:00,7,24,14,1,10468,30.516
2018-07-24 15:00:00+00:00,7,24,15,1,10483,30.21
2018-07-24 16:00:00+00:00,7,24,16,1,10323,29.557
2018-07-24 17:00:00+00:00,7,24,17,1,10035,28.39
2018-07-24 18:00:00+00:00,7,24,18,1,9697,26.206
2018-07-24 19:00:00+00:00,7,24,19,1,9420,24.332
2018-07-24 20:00:00+00:00,7,24,20,1,9632,23.326
2018-07-24 21:00:00+00:00,7,24,21,1,9243,22.466
2018-07-24 22:00:00+00:00,7,24,22,1,8637,21.712
2018-07-24 23:00:00+00:00,7,24,23,1,8257,21.129
2018-07-25 00:00:00+00:00,7,25,0,2,7952,20.611
2018-07-25 01:00:00+00:00,7,25,1,2,7867,20.164
2018-07-25 02:00:00+00:00,7,25,2,2,7891,19.793
