time,month,day,hour,day_of_week,demand,temperature
2017-11-29 13:00:00+00:00,11,29,13,2,34982.0,12.159
2017-11-29 14:00:00+00:00,11,29,14,2,34479.0,12.004
2017-11-29 15:00:00+00:00,11,29,15,2,34138.0,11.455
2017-11-29 16:00:00+00:00,11,29,16,2,34907.0,9.966
2017-11-29 17:00:00+00:00,11,29,17,2,36829.0,8.477
2017-11-29 18:00:00+00:00,11,29,18,2,37314.0,7.96
2017-11-29 19:00:00+00:00,11,29,19,2,37459.0,7.489
2017-11-29 20:00:00+00:00,11,29,20,2,35981.0,7.03
2017-11-29 21:00:00+00:00,11,29,21,2,33239.0,6.568
2017-11-29 22:00:00+00:00,11,29,22,2,30116.0,6.15
2017-11-29 23:00:00+00:00,11,29,23,2,27699.0,5.762
2017-11-30 00:00:00+00:00,11,30,0,3,25856.0,5.389
2017-11-30 01:00:00+00:00,11,30,1,3,24745.0,5.014
2017-11-30 02:00:00+00:00,11,30,2,3,24323.0,4.685
2017-11-30 03:00:00+00:00,11,30,3,3,24441.0,4.396
2017-11-30 04:00:00+00:00,11,30,4,3,25002.0,4.06
2017-11-30 05:00:00+00:00,11,30,5,3,27761.0,3.766
2017-11-30 06:00:00+00:00,11,30,6,3,32395.0,3.515
2017-11-30 07:00:00+00:00,11,30,7,3,35150.0,3.494
2017-11-30 08:00:00+00:00,11,30,8,3,36164.0,5.03
2017-11-30 09:00:00+00:00,11,30,9,3,36742.0,6.872
2017-11-30 10:00:00+00:00,11,30,10,3,36353.0,8.696
2017-11-30 11:00:00+00:00,11,30,11,3,35969.0,10.017
2017-11-30 12:00:00+00:00,11,30,12,3,35652.0,10.803
2017-11-30 13:00:00+00:00,11,30,13,3,34583.0,11.14
2017-11-30 14:00:00+00:00,11,30,14,3,34274.0,11.056
2017-11-30 15:00:00+00:00,11,30,15,3,34390.0,10.367
2017-11-30 16:00:00+00:00,11,30,16,3,35272.0,8.297
2017-11-30 17:00:00+00:00,11,30,17,3,37436.0,6.405
2017-11-30 18:00:00+00:00,11,30,18,3,38103.0,5.869
2017-11-30 19:00:00+00:00,11,30,19,3,38325.0,5.344
2017-11-30 20:00:00+00:00,11,30,20,3,37003.0,4.88
2017-11-30 21:00:00+00:00,11,30,21,3,34318.0,4.482
2017-11-30 22:00:00+00:00,11,30,22,3,31089.0,4.159
2017-11-30 23:00:00+00:00,11,30,23,3,28697.0,3.912
2017-12-01 00:00:00+00:00,12,1,0,4,26702.0,3.719
2017-12-01 01:00:00+00:00,12,1,1,4,25472.0,3.582
2017-12-01 02:00:00+00:00,12,1,2,4,24981.0,3.463
2017-12-01 03:00:00+00:00,12,1,3,4,24816.0,3.389
2017-12-01 04:00:00+00:00,12,1,4,4,25507.0,3.356
2017-12-01 05:00:00+00:00,12,1,5,4,28185.0,3.348
2017-12-01 06:00:00+00:00,12,1,6,4,32933.0,3.314
2017-12-01 07:00:00+00:00,12,1,7,4,35480.0,3.388
2017-12-01 08:00:00+00:00,12,1,8,4,36591.0,4.977
2017-12-01 09:00:00+00:00,12,1,9,4,37038.0,6.676
2017-12-01 10:00:00+00:00,12,1,10,4,36861.0,8.256
2017-12-01 11:00:00+00:00,12,1,11,4,36559.0,9.107
2017-12-01 12:00:00+00:00,12,1,12,4,36569.0,9.373
2017-12-01 13:00:00+00:00,12,1,13,4,35546.0,9.352
2017-12-01 14:00:00+00:00,12,1,14,4,35054.0,9.119
2017-12-01 15:00:00+00:00,12,1,15,4,34972.0,8.448
2017-12-01 16:00:00+00:00,12,1,16,4,35484.0,6.958
2017-12-01 17:00:00+00:00,12,1,17,4,37231.0,5.372
2017-12-01 18:00:00+00:00,12,1,18,4,37590.0,4.649
2017-12-01 19:00:00+00:00,12,1,19,4,37403.0,4.049
2017-12-01 20:00:00+00:00,12,1,20,4,36414.0,3.522
2017-12-01 21:00:00+00:00,12,1,21,4,34196.0,3.106
2017-12-01 22:00:00+00:00,12,1,22,4,31555.0,2.799
2017-12-01 23:00:00+00:00,12,1,23,4,29451.0,2.579
2017-12-02 00:00:00+00:00,12,2,0,5,27291.0,2.374
2017-12-02 01:00:00+00:00,12,2,1,5,25785.0,2.188
2017-12-02 02:00:00+00:00,12,2,2,5,24944.0,2.06
2017-12-02 03:00:00+00:00,12,2,3,5,24513.0,1.963
2017-12-02 04:00:00+00:00,12,2,4,5,24510.0,1.903
2017-12-02 05:00:00+00:00,12,2,5,5,25230.0,1.865
2017-12-02 06:00:00+00:00,12,2,6,5,26707.0,1.862
2017-12-02 07:00:00+00:00,12,2,7,5,28626.0,1.994
2017-12-02 08:00:00+00:00,12,2,8,5,31646.0,3.511
2017-12-02 09:00:00+00:00,12,2,9,5,33761.0,5.335
2017-12-02 10:00:00+00:00,12,2,10,5,34038.0,7.026
2017-12-02 11:00:00+00:00,12,2,11,5,33473.0,8.029
2017-12-02 12:00:00+00:00,12,2,12,5,33487.0,8.516
2017-12-02 13:00:00+00:00,12,2,13,5,32709.0,8.68
2017-12-02 14:00:00+00:00,12,2,14,5,31601.0,8.561
2017-12-02 15:00:00+00:00,12,2,15,5,30801.0,8.038
2017-12-02 16:00:00+00:00,12,2,16,5,31183.0,6.62
2017-12-02 17:00:00+00:00,12,2,17,5,33269.0,5.063
2017-12-02 18:00:00+00:00,12,2,18,5,34016.0,4.514
2017-12-02 19:00:00+00:00,12,2,19,5,34447.0,4.082
2017-12-02 20:00:00+00:00,12,2,20,5,34069.0,3.713
2017-12-02 21:00:00+00:00,12,2,21,5,32632.0,3.427
2017-12-02 22:00:00+00:00,12,2,22,5,30477.0,3.122
2017-12-02 23:00:00+00:00,12,2,23,5,27823.0,2.748
2017-12-03 00:00:00+00:00,12,3,0,6,25529.0,2.397
2017-12-03 01:00:00+00:00,12,3,1,6,24001.0,2.022
2017-12-03 02:00:00+00:00,12,3,2,6,23164.0,1.731
2017-12-03 03:00:00+00:00,12,3,3,6,22770.0,1.541
2017-12-03 04:00:00+00:00,12,3,4,6,22845.0,1.38
2017-12-03 05:00:00+00:00,12,3,5,6,23228.0,1.264
2017-12-03 06:00:00+00:00,12,3,6,6,24102.0,1.144
2017-12-03 07:00:00+00:00,12,3,7,6,24958.0,1.18
2017-12-03 08:00:00+00:00,12,3,8,6,27388.0,3.028
2017-12-03 09:00:00+00:00,12,3,9,6,29501.0,5.248
2017-12-03 10:00:00+00:00,12,3,10,6,30309.0,7.324
2017-12-03 11:00:00+00:00,12,3,11,6,30060.0,8.874
2017-12-03 12:00:00+00:00,12,3,12,6,30482.0,9.907
2017-12-03 13:00:00+00:00,12,3,13,6,30355.0,10.452
2017-12-03 14:00:00+00:00,12,3,14,6,29355.0,10.486
2017-12-03 15:00:00+00:00,12,3,15,6,28819.0,9.637
2017-12-03 16:00:00+00:00,12,3,16,6,29349.0,7.089
2017-12-03 17:00:00+00:00,12,3,17,6,32064.0,5.284
2017-12-03 18:00:00+00:00,12,3,18,6,33430.0,4.669
2017-12-03 19:00:00+00:00,12,3,19,6,34475.0,4.156
2017-12-03 20:00:00+00:00,12,3,20,6,34556.0,3.758
2017-12-03 21:00:00+00:00,12,3,21,6,33090.0,3.496
2017-12-03 22:00:00+00:00,12,3,22,6,30121.0,3.325
2017-12-03 23:00:00+00:00,12,3,23,6,27301.0,3.178
2017-12-04 00:00:00+00:00,12,4,0,0,25312.0,3.058
2017-12-04 01:00:00+00:00,12,4,1,0,24226.0,2.956
2017-12-04 02:00:00+00:00,12,4,2,0,23595.0,2.873
2017-12-04 03:00:00+00:00,12,4,3,0,23616.0,2.812
2017-12-04 04:00:00+00:00,12,4,4,0,24567.0,2.788
2017-12-04 05:00:00+00:00,12,4,5,0,27758.0,2.792
2017-12-04 06:00:00+00:00,12,4,6,0,32994.0,2.821
2017-12-04 07:00:00+00:00,12,4,7,0,36086.0,2.993
2017-12-04 08:00:00+00:00,12,4,8,0,37708.0,4.76
2017-12-04 09:00:00+00:00,12,4,9,0,38285.0,6.87
2017-12-04 10:00:00+00:00,12,4,10,0,38021.0,8.961
2017-12-04 11:00:00+00:00,12,4,11,0,37658.0,10.524
2017-12-04 12:00:00+00:00,12,4,12,0,37518.0,11.476
2017-12-04 13:00:00+00:00,12,4,13,0,36407.0,11.958
2017-12-04 14:00:00+00:00,12,4,14,0,35882.0,11.96
2017-12-04 15:00:00+00:00,12,4,15,0,35808.0,11.148
2017-12-04 16:00:00+00:00,12,4,16,0,36619.0,8.79
2017-12-04 17:00:00+00:00,12,4,17,0,38496.0,7.248
2017-12-04 18:00:00+00:00,12,4,18,0,38991.0,6.638
2017-12-04 19:00:00+00:00,12,4,19,0,39240.0,6.092
2017-12-04 20:00:00+00:00,12,4,20,0,38422.0,5.57
2017-12-04 21:00:00+00:00,12,4,21,0,35619.0,5.099
2017-12-04 22:00:00+00:00,12,4,22,0,31892.0,4.705
2017-12-04 23:00:00+00:00,12,4,23,0,29221.0,4.37
2017-12-05 00:00:00+00:00,12,5,0,1,27078.0,4.1
2017-12-05 01:00:00+00:00,12,5,1,1,25920.0,3.895
2017-12-05 02:00:00+00:00,12,5,2,1,25468.0,3.692
2017-12-05 03:00:00+00:00,12,5,3,1,25416.0,3.557
2017-12-05 04:00:00+00:00,12,5,4,1,26073.0,3.486
2017-12-05 05:00:00+00:00,12,5,5,1,28833.0,3.468
2017-12-05 06:00:00+00:00,12,5,6,1,33848.0,3.462
2017-12-05 07:00:00+00:00,12,5,7,1,36805.0,3.482
2017-12-05 08:00:00+00:00,12,5,8,1,38196.0,5.032
2017-12-05 09:00:00+00:00,12,5,9,1,38534.0,7.143
2017-12-05 10:00:00+00:00,12,5,10,1,38173.0,9.053
2017-12-05 11:00:00+00:00,12,5,11,1,37492.0,10.759
2017-12-05 12:00:00+00:00,12,5,12,1,37269.0,11.891
2017-12-05 13:00:00+00:00,12,5,13,1,36004.0,12.417
2017-12-05 14:00:00+00:00,12,5,14,1,35626.0,12.398
2017-12-05 15:00:00+00:00,12,5,15,1,35478.0,11.547
2017-12-05 16:00:00+00:00,12,5,16,1,36240.0,9.464
2017-12-05 17:00:00+00:00,12,5,17,1,38094.0,8.28
2017-12-05 18:00:00+00:00,12,5,18,1,38462.0,7.77
2017-12-05 19:00:00+00:00,12,5,19,1,38397.0,7.203
2017-12-05 20:00:00+00:00,12,5,20,1,37640.0,6.59
2017-12-05 21:00:00+00:00,12,5,21,1,35396.0,6.071
2017-12-05 22:00:00+00:00,12,5,22,1,32397.0,5.606
2017-12-05 23:00:00+00:00,12,5,23,1,29970.0,5.139
2017-12-06 00:00:00+00:00,12,6,0,2,27544.0,4.778
2017-12-06 01:00:00+00:00,12,6,1,2,26087.0,4.394
2017-12-06 02:00:00+00:00,12,6,2,2,25330.0,4.063
2017-12-06 03:00:00+00:00,12,6,3,2,25009.0,3.794
2017-12-06 04:00:00+00:00,12,6,4,2,25012.0,3.566
2017-12-06 05:00:00+00:00,12,6,5,2,25785.0,3.453
2017-12-06 06:00:00+00:00,12,6,6,2,27192.0,3.392
2017-12-06 07:00:00+00:00,12,6,7,2,28280.0,3.427
2017-12-06 08:00:00+00:00,12,6,8,2,30388.0,5.178
2017-12-06 09:00:00+00:00,12,6,9,2,32105.0,7.416
2017-12-06 10:00:00+00:00,12,6,10,2,32657.0,9.341
2017-12-06 11:00:00+00:00,12,6,11,2,32357.0,11.133
2017-12-06 12:00:00+00:00,12,6,12,2,32447.0,12.187
2017-12-06 13:00:00+00:00,12,6,13,2,31889.0,12.643
2017-12-06 14:00:00+00:00,12,6,14,2,30752.0,12.536
2017-12-06 15:00:00+00:00,12,6,15,2,30140.0,11.411
2017-12-06 16:00:00+00:00,12,6,16,2,30607.0,9.153
2017-12-06 17:00:00+00:00,12,6,17,2,33008.0,7.954
2017-12-06 18:00:00+00:00,12,6,18,2,33882.0,7.497
2017-12-06 19:00:00+00:00,12,6,19,2,34641.0,7.099
2017-12-06 20:00:00+00:00,12,6,20,2,34465.0,6.716
2017-12-06 21:00:00+00:00,12,6,21,2,33200.0,6.325
2017-12-06 22:00:00+00:00,12,6,22,2,30635.0,5.965
2017-12-06 23:00:00+00:00,12,6,23,2,27958.0,5.626
2017-12-07 00:00:00+00:00,12,7,0,3,25806.0,5.391
2017-12-07 01:00:00+00:00,12,7,1,3,24533.0,5.227
2017-12-07 02:00:00+00:00,12,7,2,3,23972.0,5.07
2017-12-07 03:00:00+00:00,12,7,3,3,23813.0,4.91
2017-12-07 04:00:00+00:00,12,7,4,3,24297.0,4.779
2017-12-07 05:00:00+00:00,12,7,5,3,26146.0,4.71
2017-12-07 06:00:00+00:00,12,7,6,3,29219.0,4.645
2017-12-07 07:00:00+00:00,12,7,7,3,31431.0,4.689
2017-12-07 08:00:00+00:00,12,7,8,3,33875.0,6.075
2017-12-07 09:00:00+00:00,12,7,9,3,34934.0,8.031
2017-12-07 10:00:00+00:00,12,7,10,3,34652.0,9.846
2017-12-07 11:00:00+00:00,12,7,11,3,33946.0,11.447
2017-12-07 12:00:00+00:00,12,7,12,3,33993.0,12.351
2017-12-07 13:00:00+00:00,12,7,13,3,33241.0,12.765
2017-12-07 14:00:00+00:00,12,7,14,3,32830.0,12.72
2017-12-07 15:00:00+00:00,12,7,15,3,32403.0,11.878
2017-12-07 16:00:00+00:00,12,7,16,3,33278.0,10.026
2017-12-07 17:00:00+00:00,12,7,17,3,35073.0,8.867
2017-12-07 18:00:00+00:00,12,7,18,3,35392.0,8.281
2017-12-07 19:00:00+00:00,12,7,19,3,35362.0,7.734
2017-12-07 20:00:00+00:00,12,7,20,3,35032.0,7.144
2017-12-07 21:00:00+00:00,12,7,21,3,33167.0,6.803
2017-12-07 22:00:00+00:00,12,7,22,3,30565.0,6.612
2017-12-07 23:00:00+00:00,12,7,23,3,28268.0,6.404
2017-12-08 00:00:00+00:00,12,8,0,4,25988.0,6.184
2017-12-08 01:00:00+00:00,12,8,1,4,24470.0,6.01
2017-12-08 02:00:00+00:00,12,8,2,4,23599.0,5.882
2017-12-08 03:00:00+00:00,12,8,3,4,23278.0,5.859
2017-12-08 04:00:00+00:00,12,8,4,4,23479.0,5.843
2017-12-08 05:00:00+00:00,12,8,5,4,24153.0,5.764
2017-12-08 06:00:00+00:00,12,8,6,4,25405.0,5.712
2017-12-08 07:00:00+00:00,12,8,7,4,26395.0,5.874
2017-12-08 08:00:00+00:00,12,8,8,4,28551.0,7.325
2017-12-08 09:00:00+00:00,12,8,9,4,30568.0,9.059
2017-12-08 10:00:00+00:00,12,8,10,4,31146.0,10.526
2017-12-08 11:00:00+00:00,12,8,11,4,30833.0,11.829
2017-12-08 12:00:00+00:00,12,8,12,4,30974.0,12.617
2017-12-08 13:00:00+00:00,12,8,13,4,30542.0,13.019
2017-12-08 14:00:00+00:00,12,8,14,4,29597.0,13.109
2017-12-08 15:00:00+00:00,12,8,15,4,29139.0,12.636
2017-12-08 16:00:00+00:00,12,8,16,4,29613.0,10.931
2017-12-08 17:00:00+00:00,12,8,17,4,31361.0,9.677
2017-12-08 18:00:00+00:00,12,8,18,4,32011.0,9.155
2017-12-08 19:00:00+00:00,12,8,19,4,32611.0,8.731
2017-12-08 20:00:00+00:00,12,8,20,4,32579.0,8.36
2017-12-08 21:00:00+00:00,12,8,21,4,31746.0,8.069
2017-12-08 22:00:00+00:00,12,8,22,4,29631.0,7.796
2017-12-08 23:00:00+00:00,12,8,23,4,27262.0,7.5
2017-12-09 00:00:00+00:00,12,9,0,5,25162.0,7.198
2017-12-09 01:00:00+00:00,12,9,1,5,23679.0,6.988
2017-12-09 02:00:00+00:00,12,9,2,5,22745.0,6.852
2017-12-09 03:00:00+00:00,12,9,3,5,22574.0,6.734
2017-12-09 04:00:00+00:00,12,9,4,5,22770.0,6.59
2017-12-09 05:00:00+00:00,12,9,5,5,23513.0,6.489
2017-12-09 06:00:00+00:00,12,9,6,5,24843.0,6.446
2017-12-09 07:00:00+00:00,12,9,7,5,26222.0,6.48
2017-12-09 08:00:00+00:00,12,9,8,5,28837.0,7.657
2017-12-09 09:00:00+00:00,12,9,9,5,30831.0,9.094
2017-12-09 10:00:00+00:00,12,9,10,5,31209.0,10.698
2017-12-09 11:00:00+00:00,12,9,11,5,30707.0,12.137
2017-12-09 12:00:00+00:00,12,9,12,5,30937.0,13.16
2017-12-09 13:00:00+00:00,12,9,13,5,30637.0,13.671
2017-12-09 14:00:00+00:00,12,9,14,5,29790.0,13.609
2017-12-09 15:00:00+00:00,12,9,15,5,29261.0,12.934
2017-12-09 16:00:00+00:00,12,9,16,5,29809.0,11.299
2017-12-09 17:00:00+00:00,12,9,17,5,31646.0,10.103
2017-12-09 18:00:00+00:00,12,9,18,5,32279.0,9.851
2017-12-09 19:00:00+00:00,12,9,19,5,32778.0,9.648
2017-12-09 20:00:00+00:00,12,9,20,5,32468.0,9.533
2017-12-09 21:00:00+00:00,12,9,21,5,31173.0,9.483
2017-12-09 22:00:00+00:00,12,9,22,5,29121.0,9.374
2017-12-09 23:00:00+00:00,12,9,23,5,26870.0,9.253
2017-12-10 00:00:00+00:00,12,10,0,6,24727.0,9.281
2017-12-10 01:00:00+00:00,12,10,1,6,23273.0,9.319
2017-12-10 02:00:00+00:00,12,10,2,6,22365.0,9.381
2017-12-10 03:00:00+00:00,12,10,3,6,21977.0,9.435
2017-12-10 04:00:00+00:00,12,10,4,6,22017.0,9.335
2017-12-10 05:00:00+00:00,12,10,5,6,22347.0,9.126
2017-12-10 06:00:00+00:00,12,10,6,6,23145.0,9.072
2017-12-10 07:00:00+00:00,12,10,7,6,23728.0,9.261
2017-12-10 08:00:00+00:00,12,10,8,6,25706.0,10.418
2017-12-10 09:00:00+00:00,12,10,9,6,27757.0,11.631
2017-12-10 10:00:00+00:00,12,10,10,6,28718.0,12.779
2017-12-10 11:00:00+00:00,12,10,11,6,28901.0,13.597
2017-12-10 12:00:00+00:00,12,10,12,6,29417.0,14.131
2017-12-10 13:00:00+00:00,12,10,13,6,29337.0,14.32
2017-12-10 14:00:00+00:00,12,10,14,6,28325.0,14.13
2017-12-10 15:00:00+00:00,12,10,15,6,27875.0,13.558
2017-12-10 16:00:00+00:00,12,10,16,6,28415.0,12.628
2017-12-10 17:00:00+00:00,12,10,17,6,30434.0,11.981
2017-12-10 18:00:00+00:00,12,10,18,6,31384.0,11.663
2017-12-10 19:00:00+00:00,12,10,19,6,32327.0,11.46
2017-12-10 20:00:00+00:00,12,10,20,6,32067.0,11.412
2017-12-10 21:00:00+00:00,12,10,21,6,30857.0,11.3
2017-12-10 22:00:00+00:00,12,10,22,6,28315.0,11.184
2017-12-10 23:00:00+00:00,12,10,23,6,25802.0,11.156
2017-12-11 00:00:00+00:00,12,11,0,0,23953.0,11.28
2017-12-11 01:00:00+00:00,12,11,1,0,22800.0,11.329
2017-12-11 02:00:00+00:00,12,11,2,0,22344.0,11.236
2017-12-11 03:00:00+00:00,12,11,3,0,22340.0,11.074
2017-12-11 04:00:00+00:00,12,11,4,0,23190.0,10.805
2017-12-11 05:00:00+00:00,12,11,5,0,26185.0,10.345
2017-12-11 06:00:00+00:00,12,11,6,0,31176.0,9.883
2017-12-11 07:00:00+00:00,12,11,7,0,34425.0,9.412
2017-12-11 08:00:00+00:00,12,11,8,0,35659.0,9.237
2017-12-11 09:00:00+00:00,12,11,9,0,36513.0,9.495
2017-12-11 10:00:00+00:00,12,11,10,0,36728.0,9.998
2017-12-11 11:00:00+00:00,12,11,11,0,36533.0,10.502
2017-12-11 12:00:00+00:00,12,11,12,0,36503.0,10.898
2017-12-11 13:00:00+00:00,12,11,13,0,35274.0,11.113
2017-12-11 14:00:00+00:00,12,11,14,0,34776.0,10.949
2017-12-11 15:00:00+00:00,12,11,15,0,34582.0,10.369
2017-12-11 16:00:00+00:00,12,11,16,0,35162.0,8.985
2017-12-11 17:00:00+00:00,12,11,17,0,36702.0,7.773
2017-12-11 18:00:00+00:00,12,11,18,0,37134.0,7.405
2017-12-11 19:00:00+00:00,12,11,19,0,37242.0,6.981
2017-12-11 20:00:00+00:00,12,11,20,0,36562.0,6.571
2017-12-11 21:00:00+00:00,12,11,21,0,33872.0,6.208
2017-12-11 22:00:00+00:00,12,11,22,0,30529.0,5.835
2017-12-11 23:00:00+00:00,12,11,23,0,28175.0,5.438
2017-12-12 00:00:00+00:00,12,12,0,1,26029.0,5.025
2017-12-12 01:00:00+00:00,12,12,1,1,24810.0,4.613
2017-12-12 02:00:00+00:00,12,12,2,1,24273.0,4.337
2017-12-12 03:00:00+00:00,12,12,3,1,24276.0,4.119
2017-12-12 04:00:00+00:00,12,12,4,1,25000.0,3.939
2017-12-12 05:00:00+00:00,12,12,5,1,27737.0,3.852
2017-12-12 06:00:00+00:00,12,12,6,1,32680.0,3.729
2017-12-12 07:00:00+00:00,12,12,7,1,35541.0,3.695
2017-12-12 08:00:00+00:00,12,12,8,1,36604.0,4.887
2017-12-12 09:00:00+00:00,12,12,9,1,37077.0,6.416
2017-12-12 10:00:00+00:00,12,12,10,1,36929.0,8.054
2017-12-12 11:00:00+00:00,12,12,11,1,36373.0,9.295
2017-12-12 12:00:00+00:00,12,12,12,1,36191.0,10.042
2017-12-12 13:00:00+00:00,12,12,13,1,35193.0,10.403
2017-12-12 14:00:00+00:00,12,12,14,1,34870.0,10.391
2017-12-12 15:00:00+00:00,12,12,15,1,34665.0,9.844
2017-12-12 16:00:00+00:00,12,12,16,1,35328.0,7.827
2017-12-12 17:00:00+00:00,12,12,17,1,37277.0,6.4
2017-12-12 18:00:00+00:00,12,12,18,1,37886.0,5.87
2017-12-12 19:00:00+00:00,12,12,19,1,38103.0,5.395
2017-12-12 20:00:00+00:00,12,12,20,1,37363.0,5.002
2017-12-12 21:00:00+00:00,12,12,21,1,34683.0,4.72
2017-12-12 22:00:00+00:00,12,12,22,1,31313.0,4.488
2017-12-12 23:00:00+00:00,12,12,23,1,28834.0,4.365
2017-12-13 00:00:00+00:00,12,13,0,2,26625.0,4.241
2017-12-13 01:00:00+00:00,12,13,1,2,25295.0,4.085
2017-12-13 02:00:00+00:00,12,13,2,2,24852.0,3.975
2017-12-13 03:00:00+00:00,12,13,3,2,24766.0,3.836
2017-12-13 04:00:00+00:00,12,13,4,2,25429.0,3.718
2017-12-13 05:00:00+00:00,12,13,5,2,28162.0,3.68
2017-12-13 06:00:00+00:00,12,13,6,2,33091.0,3.7
2017-12-13 07:00:00+00:00,12,13,7,2,36165.0,3.882
2017-12-13 08:00:00+00:00,12,13,8,2,37128.0,5.504
2017-12-13 09:00:00+00:00,12,13,9,2,37397.0,7.289
2017-12-13 10:00:00+00:00,12,13,10,2,37210.0,9.106
2017-12-13 11:00:00+00:00,12,13,11,2,36996.0,10.562
2017-12-13 12:00:00+00:00,12,13,12,2,36873.0,11.563
2017-12-13 13:00:00+00:00,12,13,13,2,35831.0,12.102
2017-12-13 14:00:00+00:00,12,13,14,2,35546.0,12.174
2017-12-13 15:00:00+00:00,12,13,15,2,35427.0,11.558
2017-12-13 16:00:00+00:00,12,13,16,2,36207.0,9.583
2017-12-13 17:00:00+00:00,12,13,17,2,38023.0,8.439
2017-12-13 18:00:00+00:00,12,13,18,2,38429.0,8.028
2017-12-13 19:00:00+00:00,12,13,19,2,38505.0,7.692
2017-12-13 20:00:00+00:00,12,13,20,2,37701.0,7.408
2017-12-13 21:00:00+00:00,12,13,21,2,34917.0,7.181
2017-12-13 22:00:00+00:00,12,13,22,2,31506.0,7.061
2017-12-13 23:00:00+00:00,12,13,23,2,28782.0,7.042
2017-12-14 00:00:00+00:00,12,14,0,3,26656.0,6.958
2017-12-14 01:00:00+00:00,12,14,1,3,25288.0,6.87
2017-12-14 02:00:00+00:00,12,14,2,3,24874.0,6.881
2017-12-14 03:00:00+00:00,12,14,3,3,24756.0,6.938
2017-12-14 04:00:00+00:00,12,14,4,3,25388.0,6.974
2017-12-14 05:00:00+00:00,12,14,5,3,28028.0,7.011
2017-12-14 06:00:00+00:00,12,14,6,3,32714.0,7.067
2017-12-14 07:00:00+00:00,12,14,7,3,35609.0,7.22
2017-12-14 08:00:00+00:00,12,14,8,3,36470.0,8.291
2017-12-14 09:00:00+00:00,12,14,9,3,36764.0,9.627
2017-12-14 10:00:00+00:00,12,14,10,3,36635.0,11.095
2017-12-14 11:00:00+00:00,12,14,11,3,36381.0,12.453
2017-12-14 12:00:00+00:00,12,14,12,3,36217.0,13.427
2017-12-14 13:00:00+00:00,12,14,13,3,35298.0,14.036
2017-12-14 14:00:00+00:00,12,14,14,3,34795.0,14.18
2017-12-14 15:00:00+00:00,12,14,15,3,34781.0,13.585
2017-12-14 16:00:00+00:00,12,14,16,3,35747.0,11.889
2017-12-14 17:00:00+00:00,12,14,17,3,37264.0,10.783
2017-12-14 18:00:00+00:00,12,14,18,3,37565.0,10.461
2017-12-14 19:00:00+00:00,12,14,19,3,37580.0,10.277
2017-12-14 20:00:00+00:00,12,14,20,3,36887.0,10.135
2017-12-14 21:00:00+00:00,12,14,21,3,34324.0,10.026
2017-12-14 22:00:00+00:00,12,14,22,3,30985.0,9.908
2017-12-14 23:00:00+00:00,12,14,23,3,28574.0,9.804
2017-12-15 00:00:00+00:00,12,15,0,4,26489.0,9.716
2017-12-15 01:00:00+00:00,12,15,1,4,25046.0,9.531
2017-12-15 02:00:00+00:00,12,15,2,4,24547.0,9.311
2017-12-15 03:00:00+00:00,12,15,3,4,24507.0,9.032
2017-12-15 04:00:00+00:00,12,15,4,4,25045.0,8.731
2017-12-15 05:00:00+00:00,12,15,5,4,27559.0,8.477
2017-12-15 06:00:00+00:00,12,15,6,4,32236.0,8.226
2017-12-15 07:00:00+00:00,12,15,7,4,34774.0,8.031
2017-12-15 08:00:00+00:00,12,15,8,4,35475.0,8.953
2017-12-15 09:00:00+00:00,12,15,9,4,35834.0,10.068
2017-12-15 10:00:00+00:00,12,15,10,4,35866.0,11.152
2017-12-15 11:00:00+00:00,12,15,11,4,35536.0,12.012
2017-12-15 12:00:00+00:00,12,15,12,4,35350.0,12.519
2017-12-15 13:00:00+00:00,12,15,13,4,34115.0,12.64
2017-12-15 14:00:00+00:00,12,15,14,4,33564.0,12.419
2017-12-15 15:00:00+00:00,12,15,15,4,33527.0,11.63
2017-12-15 16:00:00+00:00,12,15,16,4,34281.0,10.066
2017-12-15 17:00:00+00:00,12,15,17,4,35685.0,8.846
2017-12-15 18:00:00+00:00,12,15,18,4,35769.0,8.302
2017-12-15 19:00:00+00:00,12,15,19,4,35655.0,7.83
2017-12-15 20:00:00+00:00,12,15,20,4,34736.0,7.371
2017-12-15 21:00:00+00:00,12,15,21,4,32505.0,6.857
2017-12-15 22:00:00+00:00,12,15,22,4,29996.0,6.33
2017-12-15 23:00:00+00:00,12,15,23,4,28277.0,5.825
2017-12-16 00:00:00+00:00,12,16,0,5,26275.0,5.392
2017-12-16 01:00:00+00:00,12,16,1,5,24788.0,5.023
2017-12-16 02:00:00+00:00,12,16,2,5,23927.0,4.714
2017-12-16 03:00:00+00:00,12,16,3,5,23423.0,4.398
2017-12-16 04:00:00+00:00,12,16,4,5,23394.0,4.088
2017-12-16 05:00:00+00:00,12,16,5,5,24093.0,3.848
2017-12-16 06:00:00+00:00,12,16,6,5,25715.0,3.636
2017-12-16 07:00:00+00:00,12,16,7,5,27509.0,3.535
2017-12-16 08:00:00+00:00,12,16,8,5,30068.0,4.945
2017-12-16 09:00:00+00:00,12,16,9,5,31816.0,6.818
2017-12-16 10:00:00+00:00,12,16,10,5,32035.0,8.761
2017-12-16 11:00:00+00:00,12,16,11,5,31479.0,10.205
2017-12-16 12:00:00+00:00,12,16,12,5,31337.0,11.026
2017-12-16 13:00:00+00:00,12,16,13,5,30681.0,11.365
2017-12-16 14:00:00+00:00,12,16,14,5,29454.0,11.236
2017-12-16 15:00:00+00:00,12,16,15,5,28788.0,10.409
