time,month,day,hour,day_of_week,demand,temperature
2017-01-18 16:00:00+00:00,1,18,16,2,10454,-8.891
2017-01-18 17:00:00+00:00,1,18,17,2,10297,-9.657
2017-01-18 18:00:00+00:00,1,18,18,2,9698,-10.327
2017-01-18 19:00:00+00:00,1,18,19,2,9167,-10.937
2017-01-18 20:00:00+00:00,1,18,20,2,8655,-11.542
2017-01-18 21:00:00+00:00,1,18,21,2,8623,-12.147
2017-01-18 22:00:00+00:00,1,18,22,2,8169,-12.611
2017-01-18 23:00:00+00:00,1,18,23,2,7831,-12.937
2017-01-19 00:00:00+00:00,1,19,0,3,7562,-13.181
2017-01-19 01:00:00+00:00,1,19,1,3,7471,-13.322
2017-01-19 02:00:00+00:00,1,19,2,3,7282,-13.449
2017-01-19 03:00:00+00:00,1,19,3,3,7394,-13.498
2017-01-19 04:00:00+00:00,1,19,4,3,8073,-13.477
2017-01-19 05:00:00+00:00,1,19,5,3,9134,-13.477
2017-01-19 06:00:00+00:00,1,19,6,3,10098,-13.412
2017-01-19 07:00:00+00:00,1,19,7,3,10428,-12.382
2017-01-19 08:00:00+00:00,1,19,8,3,10391,-9.946
2017-01-19 09:00:00+00:00,1,19,9,3,10388,-7.178
2017-01-19 10:00:00+00:00,1,19,10,3,10266,-5.53
2017-01-19 11:00:00+00:00,1,19,11,3,10029,-4.471
2017-01-19 12:00:00+00:00,1,19,12,3,9897,-3.879
2017-01-19 13:00:00+00:00,1,19,13,3,9780,-3.894
2017-01-19 14:00:00+00:00,1,19,14,3,9766,-5.094
2017-01-19 15:00:00+00:00,1,19,15,3,9919,-7.591
2017-01-19 16:00:00+00:00,1,19,16,3,10447,-9.178
2017-01-19 17:00:00+00:00,1,19,17,3,10363,-10.063
2017-01-19 18:00:00+00:00,1,19,18,3,9860,-10.673
2017-01-19 19:00:00+00:00,1,19,19,3,9238,-11.194
2017-01-19 20:00:00+00:00,1,19,20,3,8681,-11.735
2017-01-19 21:00:00+00:00,1,19,21,3,8698,-12.182
2017-01-19 22:00:00+00:00,1,19,22,3,8278,-12.493
2017-01-19 23:00:00+00:00,1,19,23,3,7975,-12.816
2017-01-20 00:00:00+00:00,1,20,0,4,7734,-13.004
2017-01-20 01:00:00+00:00,1,20,1,4,7572,-13.061
2017-01-20 02:00:00+00:00,1,20,2,4,7390,-13.106
2017-01-20 03:00:00+00:00,1,20,3,4,7400,-13.132
2017-01-20 04:00:00+00:00,1,20,4,4,8014,-13.104
2017-01-20 05:00:00+00:00,1,20,5,4,8985,-12.981
2017-01-20 06:00:00+00:00,1,20,6,4,10054,-12.879
2017-01-20 07:00:00+00:00,1,20,7,4,10470,-11.902
2017-01-20 08:00:00+00:00,1,20,8,4,10457,-9.357
2017-01-20 09:00:00+00:00,1,20,9,4,10436,-6.737
2017-01-20 10:00:00+00:00,1,20,10,4,10222,-4.941
2017-01-20 11:00:00+00:00,1,20,11,4,9960,-3.517
2017-01-20 12:00:00+00:00,1,20,12,4,9679,-2.699
2017-01-20 13:00:00+00:00,1,20,13,4,9495,-2.563
2017-01-20 14:00:00+00:00,1,20,14,4,9489,-3.823
2017-01-20 15:00:00+00:00,1,20,15,4,9701,-6.604
2017-01-20 16:00:00+00:00,1,20,16,4,10229,-8.336
2017-01-20 17:00:00+00:00,1,20,17,4,10124,-9.307
2017-01-20 18:00:00+00:00,1,20,18,4,9582,-9.956
2017-01-20 19:00:00+00:00,1,20,19,4,8944,-10.441
2017-01-20 20:00:00+00:00,1,20,20,4,8457,-10.792
2017-01-20 21:00:00+00:00,1,20,21,4,8517,-10.996
2017-01-20 22:00:00+00:00,1,20,22,4,8081,-11.127
2017-01-20 23:00:00+00:00,1,20,23,4,7704,-11.163
2017-01-21 00:00:00+00:00,1,21,0,5,7496,-11.2
2017-01-21 01:00:00+00:00,1,21,1,5,7307,-11.183
2017-01-21 02:00:00+00:00,1,21,2,5,7002,-11.174
2017-01-21 03:00:00+00:00,1,21,3,5,7013,-11.263
2017-01-21 04:00:00+00:00,1,21,4,5,7280,-11.37
2017-01-21 05:00:00+00:00,1,21,5,5,7565,-11.423
2017-01-21 06:00:00+00:00,1,21,6,5,8348,-11.508
2017-01-21 07:00:00+00:00,1,21,7,5,8728,-10.617
2017-01-21 08:00:00+00:00,1,21,8,5,9089,-8.299
2017-01-21 09:00:00+00:00,1,21,9,5,9207,-5.707
2017-01-21 10:00:00+00:00,1,21,10,5,9165,-3.829
2017-01-21 11:00:00+00:00,1,21,11,5,8845,-2.53
2017-01-21 12:00:00+00:00,1,21,12,5,8690,-1.799
2017-01-21 13:00:00+00:00,1,21,13,5,8506,-1.681
2017-01-21 14:00:00+00:00,1,21,14,5,8501,-2.783
2017-01-21 15:00:00+00:00,1,21,15,5,8468,-5.29
2017-01-21 16:00:00+00:00,1,21,16,5,9044,-7.053
2017-01-21 17:00:00+00:00,1,21,17,5,8999,-8.005
2017-01-21 18:00:00+00:00,1,21,18,5,8491,-8.58
2017-01-21 19:00:00+00:00,1,21,19,5,8167,-9.053
2017-01-21 20:00:00+00:00,1,21,20,5,7799,-9.408
2017-01-21 21:00:00+00:00,1,21,21,5,7907,-9.614
2017-01-21 22:00:00+00:00,1,21,22,5,7525,-9.781
2017-01-21 23:00:00+00:00,1,21,23,5,7172,-9.921
2017-01-22 00:00:00+00:00,1,22,0,6,6931,-9.924
2017-01-22 01:00:00+00:00,1,22,1,6,6741,-9.903
2017-01-22 02:00:00+00:00,1,22,2,6,6542,-9.891
2017-01-22 03:00:00+00:00,1,22,3,6,6467,-9.959
2017-01-22 04:00:00+00:00,1,22,4,6,6644,-10.067
2017-01-22 05:00:00+00:00,1,22,5,6,6776,-10.208
2017-01-22 06:00:00+00:00,1,22,6,6,7329,-10.3
2017-01-22 07:00:00+00:00,1,22,7,6,7825,-9.069
2017-01-22 08:00:00+00:00,1,22,8,6,8211,-6.665
2017-01-22 09:00:00+00:00,1,22,9,6,8361,-4.248
2017-01-22 10:00:00+00:00,1,22,10,6,8392,-2.401
2017-01-22 11:00:00+00:00,1,22,11,6,8168,-1.078
2017-01-22 12:00:00+00:00,1,22,12,6,7803,-0.422
2017-01-22 13:00:00+00:00,1,22,13,6,7546,-0.394
2017-01-22 14:00:00+00:00,1,22,14,6,7614,-1.315
2017-01-22 15:00:00+00:00,1,22,15,6,7766,-3.49
2017-01-22 16:00:00+00:00,1,22,16,6,8320,-5.259
2017-01-22 17:00:00+00:00,1,22,17,6,8470,-6.358
2017-01-22 18:00:00+00:00,1,22,18,6,8183,-7.117
2017-01-22 19:00:00+00:00,1,22,19,6,7949,-7.712
2017-01-22 20:00:00+00:00,1,22,20,6,7646,-8.146
2017-01-22 21:00:00+00:00,1,22,21,6,7820,-8.439
2017-01-22 22:00:00+00:00,1,22,22,6,7498,-8.72
2017-01-22 23:00:00+00:00,1,22,23,6,7207,-8.95
2017-01-23 00:00:00+00:00,1,23,0,0,7051,-9.057
2017-01-23 01:00:00+00:00,1,23,1,0,6934,-9.15
2017-01-23 02:00:00+00:00,1,23,2,0,6790,-9.306
2017-01-23 03:00:00+00:00,1,23,3,0,6967,-9.608
2017-01-23 04:00:00+00:00,1,23,4,0,7649,-9.962
2017-01-23 05:00:00+00:00,1,23,5,0,8684,-10.241
2017-01-23 06:00:00+00:00,1,23,6,0,9863,-10.39
2017-01-23 07:00:00+00:00,1,23,7,0,10242,-9.61
2017-01-23 08:00:00+00:00,1,23,8,0,10295,-7.833
2017-01-23 09:00:00+00:00,1,23,9,0,10350,-5.738
2017-01-23 10:00:00+00:00,1,23,10,0,10291,-4.129
2017-01-23 11:00:00+00:00,1,23,11,0,10107,-3.092
2017-01-23 12:00:00+00:00,1,23,12,0,10023,-2.53
2017-01-23 13:00:00+00:00,1,23,13,0,9896,-2.562
2017-01-23 14:00:00+00:00,1,23,14,0,9938,-3.541
2017-01-23 15:00:00+00:00,1,23,15,0,10034,-5.799
2017-01-23 16:00:00+00:00,1,23,16,0,10493,-7.42
2017-01-23 17:00:00+00:00,1,23,17,0,10390,-8.392
2017-01-23 18:00:00+00:00,1,23,18,0,9822,-8.946
2017-01-23 19:00:00+00:00,1,23,19,0,9217,-9.281
2017-01-23 20:00:00+00:00,1,23,20,0,8567,-9.542
2017-01-23 21:00:00+00:00,1,23,21,0,8447,-9.679
2017-01-23 22:00:00+00:00,1,23,22,0,8108,-9.773
2017-01-23 23:00:00+00:00,1,23,23,0,7682,-9.924
2017-01-24 00:00:00+00:00,1,24,0,1,7523,-10.164
2017-01-24 01:00:00+00:00,1,24,1,1,7336,-10.503
2017-01-24 02:00:00+00:00,1,24,2,1,7239,-10.776
2017-01-24 03:00:00+00:00,1,24,3,1,7247,-10.964
2017-01-24 04:00:00+00:00,1,24,4,1,7791,-11.147
2017-01-24 05:00:00+00:00,1,24,5,1,8941,-11.353
2017-01-24 06:00:00+00:00,1,24,6,1,10062,-11.439
2017-01-24 07:00:00+00:00,1,24,7,1,10488,-10.568
2017-01-24 08:00:00+00:00,1,24,8,1,10616,-8.869
2017-01-24 09:00:00+00:00,1,24,9,1,10705,-7.357
2017-01-24 10:00:00+00:00,1,24,10,1,10619,-6.24
2017-01-24 11:00:00+00:00,1,24,11,1,10455,-5.5
2017-01-24 12:00:00+00:00,1,24,12,1,10411,-5.156
2017-01-24 13:00:00+00:00,1,24,13,1,10299,-5.27
2017-01-24 14:00:00+00:00,1,24,14,1,10279,-5.994
2017-01-24 15:00:00+00:00,1,24,15,1,10290,-7.735
2017-01-24 16:00:00+00:00,1,24,16,1,10633,-8.946
2017-01-24 17:00:00+00:00,1,24,17,1,10503,-9.52
2017-01-24 18:00:00+00:00,1,24,18,1,9935,-9.959
2017-01-24 19:00:00+00:00,1,24,19,1,9278,-10.341
2017-01-24 20:00:00+00:00,1,24,20,1,8633,-10.689
2017-01-24 21:00:00+00:00,1,24,21,1,8511,-10.887
2017-01-24 22:00:00+00:00,1,24,22,1,7998,-11.023
2017-01-24 23:00:00+00:00,1,24,23,1,7769,-11.211
2017-01-25 00:00:00+00:00,1,25,0,2,7574,-11.271
2017-01-25 01:00:00+00:00,1,25,1,2,7396,-11.288
2017-01-25 02:00:00+00:00,1,25,2,2,7276,-11.362
2017-01-25 03:00:00+00:00,1,25,3,2,7343,-11.521
2017-01-25 04:00:00+00:00,1,25,4,2,8013,-11.581
2017-01-25 05:00:00+00:00,1,25,5,2,8925,-11.513
2017-01-25 06:00:00+00:00,1,25,6,2,10051,-11.317
2017-01-25 07:00:00+00:00,1,25,7,2,10433,-9.729
2017-01-25 08:00:00+00:00,1,25,8,2,10581,-7.163
2017-01-25 09:00:00+00:00,1,25,9,2,10567,-4.702
2017-01-25 10:00:00+00:00,1,25,10,2,10474,-3.271
2017-01-25 11:00:00+00:00,1,25,11,2,10319,-2.494
2017-01-25 12:00:00+00:00,1,25,12,2,10230,-2.143
2017-01-25 13:00:00+00:00,1,25,13,2,10123,-2.224
2017-01-25 14:00:00+00:00,1,25,14,2,10070,-2.95
2017-01-25 15:00:00+00:00,1,25,15,2,10087,-4.885
2017-01-25 16:00:00+00:00,1,25,16,2,10431,-6.13
2017-01-25 17:00:00+00:00,1,25,17,2,10329,-6.669
2017-01-25 18:00:00+00:00,1,25,18,2,9770,-7.067
2017-01-25 19:00:00+00:00,1,25,19,2,9128,-7.371
2017-01-25 20:00:00+00:00,1,25,20,2,8528,-7.748
2017-01-25 21:00:00+00:00,1,25,21,2,8490,-8.018
2017-01-25 22:00:00+00:00,1,25,22,2,8119,-8.277
2017-01-25 23:00:00+00:00,1,25,23,2,7789,-8.55
2017-01-26 00:00:00+00:00,1,26,0,3,7522,-8.734
2017-01-26 01:00:00+00:00,1,26,1,3,7358,-8.885
2017-01-26 02:00:00+00:00,1,26,2,3,7197,-8.967
2017-01-26 03:00:00+00:00,1,26,3,3,7284,-9.158
2017-01-26 04:00:00+00:00,1,26,4,3,7957,-9.331
2017-01-26 05:00:00+00:00,1,26,5,3,9034,-9.497
2017-01-26 06:00:00+00:00,1,26,6,3,9940,-9.623
2017-01-26 07:00:00+00:00,1,26,7,3,10258,-8.521
2017-01-26 08:00:00+00:00,1,26,8,3,10359,-6.353
2017-01-26 09:00:00+00:00,1,26,9,3,10347,-4.211
2017-01-26 10:00:00+00:00,1,26,10,3,10308,-2.907
2017-01-26 11:00:00+00:00,1,26,11,3,10100,-2.074
2017-01-26 12:00:00+00:00,1,26,12,3,9990,-1.716
2017-01-26 13:00:00+00:00,1,26,13,3,9877,-1.788
2017-01-26 14:00:00+00:00,1,26,14,3,9866,-2.536
2017-01-26 15:00:00+00:00,1,26,15,3,9936,-4.467
2017-01-26 16:00:00+00:00,1,26,16,3,10422,-6.042
2017-01-26 17:00:00+00:00,1,26,17,3,10400,-6.911
2017-01-26 18:00:00+00:00,1,26,18,3,9926,-7.512
2017-01-26 19:00:00+00:00,1,26,19,3,9392,-8.079
2017-01-26 20:00:00+00:00,1,26,20,3,8812,-8.59
2017-01-26 21:00:00+00:00,1,26,21,3,8650,-9.034
2017-01-26 22:00:00+00:00,1,26,22,3,8125,-9.372
2017-01-26 23:00:00+00:00,1,26,23,3,7811,-9.649
2017-01-27 00:00:00+00:00,1,27,0,4,7558,-9.871
2017-01-27 01:00:00+00:00,1,27,1,4,7400,-10.026
2017-01-27 02:00:00+00:00,1,27,2,4,7237,-10.258
2017-01-27 03:00:00+00:00,1,27,3,4,7345,-10.358
2017-01-27 04:00:00+00:00,1,27,4,4,7971,-10.436
2017-01-27 05:00:00+00:00,1,27,5,4,8952,-10.508
2017-01-27 06:00:00+00:00,1,27,6,4,10010,-10.342
2017-01-27 07:00:00+00:00,1,27,7,4,10341,-8.951
2017-01-27 08:00:00+00:00,1,27,8,4,10346,-6.486
2017-01-27 09:00:00+00:00,1,27,9,4,10220,-4.034
2017-01-27 10:00:00+00:00,1,27,10,4,10077,-2.565
2017-01-27 11:00:00+00:00,1,27,11,4,9870,-1.562
2017-01-27 12:00:00+00:00,1,27,12,4,9617,-1.092
2017-01-27 13:00:00+00:00,1,27,13,4,9502,-1.121
2017-01-27 14:00:00+00:00,1,27,14,4,9483,-1.918
2017-01-27 15:00:00+00:00,1,27,15,4,9654,-4.166
2017-01-27 16:00:00+00:00,1,27,16,4,10177,-6.14
2017-01-27 17:00:00+00:00,1,27,17,4,10158,-7.162
2017-01-27 18:00:00+00:00,1,27,18,4,9595,-7.591
2017-01-27 19:00:00+00:00,1,27,19,4,9003,-7.79
2017-01-27 20:00:00+00:00,1,27,20,4,8405,-8.085
2017-01-27 21:00:00+00:00,1,27,21,4,8318,-8.41
2017-01-27 22:00:00+00:00,1,27,22,4,7824,-8.678
2017-01-27 23:00:00+00:00,1,27,23,4,7527,-8.977
2017-01-28 00:00:00+00:00,1,28,0,5,7209,-9.226
2017-01-28 01:00:00+00:00,1,28,1,5,7096,-9.45
2017-01-28 02:00:00+00:00,1,28,2,5,6790,-9.64
2017-01-28 03:00:00+00:00,1,28,3,5,6748,-9.763
2017-01-28 04:00:00+00:00,1,28,4,5,7046,-9.78
2017-01-28 05:00:00+00:00,1,28,5,5,7325,-9.755
2017-01-28 06:00:00+00:00,1,28,6,5,8076,-9.646
2017-01-28 07:00:00+00:00,1,28,7,5,8638,-8.604
2017-01-28 08:00:00+00:00,1,28,8,5,9048,-6.535
2017-01-28 09:00:00+00:00,1,28,9,5,9182,-4.431
2017-01-28 10:00:00+00:00,1,28,10,5,9215,-3.075
2017-01-28 11:00:00+00:00,1,28,11,5,8912,-2.052
2017-01-28 12:00:00+00:00,1,28,12,5,8599,-1.455
2017-01-28 13:00:00+00:00,1,28,13,5,8434,-1.3
2017-01-28 14:00:00+00:00,1,28,14,5,8434,-1.883
2017-01-28 15:00:00+00:00,1,28,15,5,8509,-3.732
2017-01-28 16:00:00+00:00,1,28,16,5,9036,-5.119
2017-01-28 17:00:00+00:00,1,28,17,5,9001,-5.711
2017-01-28 18:00:00+00:00,1,28,18,5,8553,-5.933
2017-01-28 19:00:00+00:00,1,28,19,5,8088,-6.232
2017-01-28 20:00:00+00:00,1,28,20,5,7640,-6.652
2017-01-28 21:00:00+00:00,1,28,21,5,7671,-6.971
2017-01-28 22:00:00+00:00,1,28,22,5,7374,-7.28
2017-01-28 23:00:00+00:00,1,28,23,5,7095,-7.614
2017-01-29 00:00:00+00:00,1,29,0,6,6830,-7.885
2017-01-29 01:00:00+00:00,1,29,1,6,6710,-8.07
2017-01-29 02:00:00+00:00,1,29,2,6,6484,-8.184
2017-01-29 03:00:00+00:00,1,29,3,6,6456,-8.253
2017-01-29 04:00:00+00:00,1,29,4,6,6578,-8.303
2017-01-29 05:00:00+00:00,1,29,5,6,6679,-8.354
2017-01-29 06:00:00+00:00,1,29,6,6,7246,-8.328
2017-01-29 07:00:00+00:00,1,29,7,6,7724,-7.384
2017-01-29 08:00:00+00:00,1,29,8,6,8204,-5.515
2017-01-29 09:00:00+00:00,1,29,9,6,8485,-3.59
2017-01-29 10:00:00+00:00,1,29,10,6,8553,-2.425
2017-01-29 11:00:00+00:00,1,29,11,6,8278,-1.598
2017-01-29 12:00:00+00:00,1,29,12,6,7962,-1.136
2017-01-29 13:00:00+00:00,1,29,13,6,7766,-1.165
2017-01-29 14:00:00+00:00,1,29,14,6,7781,-1.787
2017-01-29 15:00:00+00:00,1,29,15,6,7872,-3.376
2017-01-29 16:00:00+00:00,1,29,16,6,8409,-4.879
2017-01-29 17:00:00+00:00,1,29,17,6,8618,-5.737
2017-01-29 18:00:00+00:00,1,29,18,6,8346,-6.178
2017-01-29 19:00:00+00:00,1,29,19,6,7990,-6.392
2017-01-29 20:00:00+00:00,1,29,20,6,7620,-6.617
2017-01-29 21:00:00+00:00,1,29,21,6,7765,-6.989
2017-01-29 22:00:00+00:00,1,29,22,6,7436,-7.412
2017-01-29 23:00:00+00:00,1,29,23,6,7262,-7.807
2017-01-30 00:00:00+00:00,1,30,0,0,7130,-8.152
2017-01-30 01:00:00+00:00,1,30,1,0,6950,-8.441
2017-01-30 02:00:00+00:00,1,30,2,0,6833,-8.641
2017-01-30 03:00:00+00:00,1,30,3,0,7074,-8.754
2017-01-30 04:00:00+00:00,1,30,4,0,7800,-8.787
2017-01-30 05:00:00+00:00,1,30,5,0,8918,-8.855
2017-01-30 06:00:00+00:00,1,30,6,0,10005,-8.937
2017-01-30 07:00:00+00:00,1,30,7,0,10423,-8.11
2017-01-30 08:00:00+00:00,1,30,8,0,10548,-6.249
2017-01-30 09:00:00+00:00,1,30,9,0,10656,-4.158
2017-01-30 10:00:00+00:00,1,30,10,0,10568,-2.972
2017-01-30 11:00:00+00:00,1,30,11,0,10403,-2.146
2017-01-30 12:00:00+00:00,1,30,12,0,10345,-1.679
2017-01-30 13:00:00+00:00,1,30,13,0,10300,-1.677
2017-01-30 14:00:00+00:00,1,30,14,0,10288,-2.274
2017-01-30 15:00:00+00:00,1,30,15,0,10244,-3.861
2017-01-30 16:00:00+00:00,1,30,16,0,10596,-5.083
2017-01-30 17:00:00+00:00,1,30,17,0,10495,-5.477
2017-01-30 18:00:00+00:00,1,30,18,0,9863,-5.769
2017-01-30 19:00:00+00:00,1,30,19,0,9264,-5.978
2017-01-30 20:00:00+00:00,1,30,20,0,8595,-6.117
2017-01-30 21:00:00+00:00,1,30,21,0,8414,-6.1
2017-01-30 22:00:00+00:00,1,30,22,0,7936,-6.004
2017-01-30 23:00:00+00:00,1,30,23,0,7728,-5.872
2017-01-31 00:00:00+00:00,1,31,0,1,7349,-5.702
2017-01-31 01:00:00+00:00,1,31,1,1,7249,-5.597
2017-01-31 02:00:00+00:00,1,31,2,1,7153,-5.483
2017-01-31 03:00:00+00:00,1,31,3,1,7221,-5.388
2017-01-31 04:00:00+00:00,1,31,4,1,7879,-5.27
2017-01-31 05:00:00+00:00,1,31,5,1,8868,-5.097
2017-01-31 06:00:00+00:00,1,31,6,1,9957,-4.872
2017-01-31 07:00:00+00:00,1,31,7,1,10331,-4.05
2017-01-31 08:00:00+00:00,1,31,8,1,10471,-2.882
2017-01-31 09:00:00+00:00,1,31,9,1,10536,-1.853
2017-01-31 10:00:00+00:00,1,31,10,1,10582,-1.219
2017-01-31 11:00:00+00:00,1,31,11,1,10383,-0.904
2017-01-31 12:00:00+00:00,1,31,12,1,10335,-0.826
2017-01-31 13:00:00+00:00,1,31,13,1,10248,-0.965
2017-01-31 14:00:00+00:00,1,31,14,1,10220,-1.278
2017-01-31 15:00:00+00:00,1,31,15,1,10221,-1.733
2017-01-31 16:00:00+00:00,1,31,16,1,10507,-2.039
2017-01-31 17:00:00+00:00,1,31,17,1,10351,-2.215
2017-01-31 18:00:00+00:00,1,31,18,1,9735,-2.46
2017-01-31 19:00:00+00:00,1,31,19,1,9109,-2.685
2017-01-31 20:00:00+00:00,1,31,20,1,8435,-2.851
2017-01-31 21:00:00+00:00,1,31,21,1,8363,-2.955
2017-01-31 22:00:00+00:00,1,31,22,1,7960,-2.967
2017-01-31 23:00:00+00:00,1,31,23,1,7564,-2.959
2017-02-01 00:00:00+00:00,2,1,0,2,7226,-3.059
2017-02-01 01:00:00+00:00,2,1,1,2,7044,-3.277
2017-02-01 02:00:00+00:00,2,1,2,2,6890,-3.535
2017-02-01 03:00:00+00:00,2,1,3,2,6978,-3.707
2017-02-01 04:00:00+00:00,2,1,4,2,7627,-3.904
2017-02-01 05:00:00+00:00,2,1,5,2,8739,-4.256
2017-02-01 06:00:00+00:00,2,1,6,2,9807,-4.324
2017-02-01 07:00:00+00:00,2,1,7,2,10196,-3.468
2017-02-01 08:00:00+00:00,2,1,8,2,10319,-1.89
2017-02-01 09:00:00+00:00,2,1,9,2,10442,-0.672
2017-02-01 10:00:00+00:00,2,1,10,2,10489,-0.063
2017-02-01 11:00:00+00:00,2,1,11,2,10286,0.262
2017-02-01 12:00:00+00:00,2,1,12,2,10191,0.374
2017-02-01 13:00:00+00:00,2,1,13,2,10120,0.284
2017-02-01 14:00:00+00:00,2,1,14,2,10070,-0.037
2017-02-01 15:00:00+00:00,2,1,15,2,10033,-0.884
2017-02-01 16:00:00+00:00,2,1,16,2,10334,-1.458
2017-02-01 17:00:00+00:00,2,1,17,2,10310,-1.692
2017-02-01 18:00:00+00:00,2,1,18,2,9736,-1.899
2017-02-01 19:00:00+00:00,2,1,19,2,9146,-2.063
2017-02-01 20:00:00+00:00,2,1,20,2,8533,-2.157
2017-02-01 21:00:00+00:00,2,1,21,2,8369,-2.294
2017-02-01 22:00:00+00:00,2,1,22,2,7866,-2.506
2017-02-01 23:00:00+00:00,2,1,23,2,7517,-2.66
2017-02-02 00:00:00+00:00,2,2,0,3,7223,-2.717
2017-02-02 01:00:00+00:00,2,2,1,3,7072,-2.794
2017-02-02 02:00:00+00:00,2,2,2,3,6936,-2.868
2017-02-02 03:00:00+00:00,2,2,3,3,7087,-2.741
2017-02-02 04:00:00+00:00,2,2,4,3,7717,-2.594
2017-02-02 05:00:00+00:00,2,2,5,3,8868,-2.458
2017-02-02 06:00:00+00:00,2,2,6,3,9848,-2.282
2017-02-02 07:00:00+00:00,2,2,7,3,10197,-1.461
2017-02-02 08:00:00+00:00,2,2,8,3,10225,-0.445
2017-02-02 09:00:00+00:00,2,2,9,3,10326,0.263
2017-02-02 10:00:00+00:00,2,2,10,3,10273,0.753
2017-02-02 11:00:00+00:00,2,2,11,3,9991,1.105
2017-02-02 12:00:00+00:00,2,2,12,3,9869,1.363
2017-02-02 13:00:00+00:00,2,2,13,3,9728,1.478
2017-02-02 14:00:00+00:00,2,2,14,3,9704,1.099
2017-02-02 15:00:00+00:00,2,2,15,3,9754,0.174
2017-02-02 16:00:00+00:00,2,2,16,3,10154,-0.285
2017-02-02 17:00:00+00:00,2,2,17,3,10150,-0.379
2017-02-02 18:00:00+00:00,2,2,18,3,9625,-0.497
2017-02-02 19:00:00+00:00,2,2,19,3,9066,-0.727
2017-02-02 20:00:00+00:00,2,2,20,3,8411,-0.948
2017-02-02 21:00:00+00:00,2,2,21,3,8247,-1.033
2017-02-02 22:00:00+00:00,2,2,22,3,7682,-0.99
2017-02-02 23:00:00+00:00,2,2,23,3,7362,-1.001
2017-02-03 00:00:00+00:00,2,3,0,4,7122,-1.083
2017-02-03 01:00:00+00:00,2,3,1,4,6976,-1.173
2017-02-03 02:00:00+00:00,2,3,2,4,6833,-1.296
2017-02-03 03:00:00+00:00,2,3,3,4,6972,-1.336
2017-02-03 04:00:00+00:00,2,3,4,4,7610,-1.336
2017-02-03 05:00:00+00:00,2,3,5,4,8630,-1.33
2017-02-03 06:00:00+00:00,2,3,6,4,9579,-1.209
2017-02-03 07:00:00+00:00,2,3,7,4,9911,0.047
2017-02-03 08:00:00+00:00,2,3,8,4,9956,1.632
2017-02-03 09:00:00+00:00,2,3,9,4,9952,2.688
2017-02-03 10:00:00+00:00,2,3,10,4,9910,3.335
2017-02-03 11:00:00+00:00,2,3,11,4,9617,3.749
2017-02-03 12:00:00+00:00,2,3,12,4,9425,3.894
2017-02-03 13:00:00+00:00,2,3,13,4,9302,3.641
2017-02-03 14:00:00+00:00,2,3,14,4,9228,2.714
2017-02-03 15:00:00+00:00,2,3,15,4,9311,1.305
2017-02-03 16:00:00+00:00,2,3,16,4,9747,0.604
2017-02-03 17:00:00+00:00,2,3,17,4,9799,0.408
2017-02-03 18:00:00+00:00,2,3,18,4,9178,0.191
2017-02-03 19:00:00+00:00,2,3,19,4,8553,-0.186
2017-02-03 20:00:00+00:00,2,3,20,4,7919,-0.51
2017-02-03 21:00:00+00:00,2,3,21,4,7842,-0.705
2017-02-03 22:00:00+00:00,2,3,22,4,7460,-0.755
2017-02-03 23:00:00+00:00,2,3,23,4,7146,-0.822
2017-02-04 00:00:00+00:00,2,4,0,5,6865,-0.944
2017-02-04 01:00:00+00:00,2,4,1,5,6671,-1.076
2017-02-04 02:00:00+00:00,2,4,2,5,6433,-1.107
2017-02-04 03:00:00+00:00,2,4,3,5,6413,-1.033
2017-02-04 04:00:00+00:00,2,4,4,5,6666,-1.065
2017-02-04 05:00:00+00:00,2,4,5,5,6918,-1.172
2017-02-04 06:00:00+00:00,2,4,6,5,7543,-0.979
2017-02-04 07:00:00+00:00,2,4,7,5,8046,0.406
2017-02-04 08:00:00+00:00,2,4,8,5,8313,2.013
2017-02-04 09:00:00+00:00,2,4,9,5,8363,3.115
2017-02-04 10:00:00+00:00,2,4,10,5,8404,4.046
2017-02-04 11:00:00+00:00,2,4,11,5,8085,4.795
2017-02-04 12:00:00+00:00,2,4,12,5,7851,5.023
2017-02-04 13:00:00+00:00,2,4,13,5,7688,4.449
2017-02-04 14:00:00+00:00,2,4,14,5,7719,2.994
2017-02-04 15:00:00+00:00,2,4,15,5,7915,1.31
2017-02-04 16:00:00+00:00,2,4,16,5,8358,0.62
2017-02-04 17:00:00+00:00,2,4,17,5,8381,0.629
2017-02-04 18:00:00+00:00,2,4,18,5,7881,0.63
2017-02-04 19:00:00+00:00,2,4,19,5,7538,0.522
2017-02-04 20:00:00+00:00,2,4,20,5,7090,0.439
2017-02-04 21:00:00+00:00,2,4,21,5,7104,0.241
2017-02-04 22:00:00+00:00,2,4,22,5,6739,0.038
2017-02-04 23:00:00+00:00,2,4,23,5,6460,-0.054
2017-02-05 00:00:00+00:00,2,5,0,6,6128,-0.068
2017-02-05 01:00:00+00:00,2,5,1,6,5922,-0.122
2017-02-05 02:00:00+00:00,2,5,2,6,5777,-0.293
2017-02-05 03:00:00+00:00,2,5,3,6,5732,-0.635
2017-02-05 04:00:00+00:00,2,5,4,6,5857,-0.984
2017-02-05 05:00:00+00:00,2,5,5,6,6000,-1.444
2017-02-05 06:00:00+00:00,2,5,6,6,6543,-1.474
2017-02-05 07:00:00+00:00,2,5,7,6,6948,0.582
