date,tmp,month,hour,dayofweek,poten_2,poten_7
2018-03-23 04:00:00,0.253,3,4,4,719.840540540541,953.590540540541
2018-03-23 05:00:00,0.288,3,5,4,1136.0889189189193,1388.5289189189189
2018-03-23 06:00:00,0.59,3,6,4,1460.2118918918918,1627.011891891892
2018-03-23 07:00:00,1.006,3,7,4,1330.6605405405403,1612.2805405405402
2018-03-23 08:00:00,1.64,3,8,4,1130.1627027027043,1476.0827027027044
2018-03-23 09:00:00,2.247,3,9,4,1122.616486486486,1459.326486486486
2018-03-23 10:00:00,2.825,3,10,4,1128.3954054054047,1372.8854054054043
2018-03-23 11:00:00,3.264,3,11,4,1104.3243243243242,1300.894324324324
2018-03-23 12:00:00,3.47,3,12,4,1124.7572972972976,1244.657297297298
2018-03-23 13:00:00,3.506,3,13,4,1070.1124324324333,1153.222432432433
2018-03-23 14:00:00,3.321,3,14,4,1006.0535135135128,1056.433513513513
2018-03-23 15:00:00,2.991,3,15,4,968.8397297297302,979.7997297297302
2018-03-23 16:00:00,2.355,3,16,4,988.6527027027036,985.8527027027036
2018-03-23 17:00:00,1.504,3,17,4,919.2918918918932,1006.4718918918934
2018-03-23 18:00:00,1.253,3,18,4,845.1364864864868,937.2864864864872
2018-03-23 19:00:00,1.126,3,19,4,798.6345945945941,902.9345945945944
2018-03-23 20:00:00,1.07,3,20,4,755.3078378378377,861.0978378378377
2018-03-23 21:00:00,1.068,3,21,4,660.4594594594591,841.9594594594591
2018-03-23 22:00:00,1.116,3,22,4,621.6445945945948,824.5345945945951
2018-03-23 23:00:00,1.149,3,23,4,592.2164864864862,844.2964864864862
2018-03-24 00:00:00,1.173,3,0,5,575.8943243243252,724.2843243243251
2018-03-24 01:00:00,1.161,3,1,5,554.0513513513511,733.651351351351
2018-03-24 02:00:00,1.139,3,2,5,544.1613540540538,711.191354054054
2018-03-24 03:00:00,1.139,3,3,5,568.8256729729737,705.3256729729737
2018-03-24 04:00:00,1.058,3,4,5,674.8505405405408,688.7605405405407
2018-03-24 05:00:00,1.097,3,5,5,1087.3789189189192,695.0289189189193
2018-03-24 06:00:00,1.527,3,6,5,1394.4018918918923,710.3518918918921
2018-03-24 07:00:00,2.02,3,7,5,1350.39054054054,682.73054054054
2018-03-24 08:00:00,2.614,3,8,5,3607.0927027027046,661.4927027027043
2018-03-24 09:00:00,3.181,3,9,5,1205.216486486485,714.1464864864856
2018-03-24 10:00:00,3.739,3,10,5,1202.3954054054047,686.1754054054045
2018-03-24 11:00:00,4.218,3,11,5,1187.1743243243236,681.1143243243241
2018-03-24 12:00:00,4.517,3,12,5,1249.7272972972978,639.1972972972981
2018-03-24 13:00:00,4.7,3,13,5,1210.5824324324326,648.3324324324326
2018-03-24 14:00:00,4.692,3,14,5,1089.6135135135132,600.2635135135129
2018-03-24 15:00:00,4.435,3,15,5,973.5097297297302,536.9297297297303
2018-03-24 16:00:00,3.747,3,16,5,933.332702702703,578.662702702703
2018-03-24 17:00:00,2.871,3,17,5,846.7518918918931,657.5618918918926
2018-03-24 18:00:00,2.524,3,18,5,822.4864864864871,607.4764864864869
2018-03-24 19:00:00,2.335,3,19,5,813.2845945945937,626.924594594594
2018-03-24 20:00:00,2.17,3,20,5,749.1478378378379,683.5378378378382
2018-03-24 21:00:00,2.001,3,21,5,658.5894594594592,679.6694594594592
2018-03-24 22:00:00,1.816,3,22,5,553.0445945945949,710.424594594595
2018-03-24 23:00:00,1.687,3,23,5,483.2064864864865,710.0064864864862
2018-03-25 00:00:00,1.582,3,0,6,437.1443243243252,719.6043243243253
2018-03-25 01:00:00,1.46,3,1,6,444.0613513513508,675.4713513513511
2018-03-25 02:00:00,1.35,3,2,6,431.42135405405406,630.7813540540537
2018-03-25 03:00:00,1.274,3,3,6,470.1256729729735,570.0856729729735
2018-03-25 04:00:00,1.231,3,4,6,675.0705405405406,578.590540540541
2018-03-25 05:00:00,1.33,3,5,6,1113.698918918919,542.6789189189194
2018-03-25 06:00:00,1.879,3,6,6,1406.881891891892,520.281891891892
2018-03-25 07:00:00,2.411,3,7,6,1349.4105405405403,486.1405405405399
2018-03-25 08:00:00,3.214,3,8,6,1221.5327027027042,410.2827027027042
2018-03-25 09:00:00,4.272,3,9,6,1211.3964864864856,361.706486486486
2018-03-25 10:00:00,5.107,3,10,6,1179.6754054054045,332.95540540540424
2018-03-25 11:00:00,5.509,3,11,6,1096.7643243243238,367.1643243243234
2018-03-25 12:00:00,5.7,3,12,6,1061.1772972972976,334.2172972972976
2018-03-25 13:00:00,5.712,3,13,6,955.8124324324332,340.1324324324328
2018-03-25 14:00:00,5.564,3,14,6,845.0735135135133,304.123513513513
2018-03-25 15:00:00,5.243,3,15,6,769.1997297297298,231.31972972973017
2018-03-25 16:00:00,4.516,3,16,6,759.6927027027036,323.84270270270326
2018-03-25 17:00:00,3.488,3,17,6,669.2218918918934,492.26189189189336
2018-03-25 18:00:00,3.099,3,18,6,609.1164864864872,577.7964864864875
2018-03-25 19:00:00,2.944,3,19,6,520.9945945945938,555.1945945945945
2018-03-25 20:00:00,2.757,3,20,6,477.467837837838,566.5078378378375
2018-03-25 21:00:00,2.513,3,21,6,446.0494594594593,502.21945945945936
2018-03-25 22:00:00,2.268,3,22,6,376.4745945945952,519.364594594595
2018-03-25 23:00:00,2.053,3,23,6,319.11648648648634,531.3864864864863
2018-03-26 00:00:00,1.87,3,0,0,235.55432432432508,503.0343243243251
2018-03-26 01:00:00,1.659,3,1,0,253.881351351351,554.3713513513508
2018-03-26 02:00:00,1.451,3,2,0,255.731354054054,595.7413540540538
2018-03-26 03:00:00,1.328,3,3,0,252.64567297297344,682.7756729729736
2018-03-26 04:00:00,1.224,3,4,0,238.8905405405408,857.1005405405408
2018-03-26 05:00:00,1.288,3,5,0,222.2989189189193,1292.238918918919
2018-03-26 06:00:00,1.68,3,6,0,234.83189189189216,1512.1918918918925
2018-03-26 07:00:00,2.006,3,7,0,274.4905405405402,1377.48054054054
2018-03-26 08:00:00,2.542,3,8,0,306.6127027027041,1197.5427027027044
2018-03-26 09:00:00,3.216,3,9,0,357.6764864864854,1182.456486486486
2018-03-26 10:00:00,4.029,3,10,0,374.0454054054044,1143.1254054054043
2018-03-26 11:00:00,4.833,3,11,0,386.3643243243241,1080.4643243243236
2018-03-26 12:00:00,5.422,3,12,0,390.8472972972977,1122.2172972972976
2018-03-26 13:00:00,5.669,3,13,0,368.93243243243296,1043.7024324324325
2018-03-26 14:00:00,5.539,3,14,0,341.353513513513,913.3635135135132
2018-03-26 15:00:00,5.187,3,15,0,301.4097297297303,818.7697297297304
2018-03-26 16:00:00,4.452,3,16,0,318.8627027027037,834.4927027027029
2018-03-26 17:00:00,3.339,3,17,0,323.8518918918935,790.1318918918932
2018-03-26 18:00:00,2.569,3,18,0,291.3864864864868,807.436486486487
2018-03-26 19:00:00,1.925,3,19,0,221.93459459459427,720.8745945945939
2018-03-26 20:00:00,1.452,3,20,0,215.61783783783807,678.0478378378384
2018-03-26 21:00:00,1.085,3,21,0,208.04945945945929,555.2494594594596
2018-03-26 22:00:00,0.854,3,22,0,241.1245945945948,531.634594594595
2018-03-26 23:00:00,0.739,3,23,0,234.7864864864864,449.2964864864862
2018-03-27 00:00:00,0.595,3,0,1,162.07432432432506,451.2143243243254
2018-03-27 01:00:00,0.427,3,1,1,138.32135135135104,406.6413513513508
2018-03-27 02:00:00,0.28,3,2,1,212.2046540540537,490.9513540540538
2018-03-27 03:00:00,0.188,3,3,1,252.54237297297368,534.1356729729737
2018-03-27 04:00:00,0.097,3,4,1,243.03054054054064,701.3105405405408
2018-03-27 05:00:00,0.225,3,5,1,213.53891891891908,1074.6389189189194
2018-03-27 06:00:00,0.746,3,6,1,226.88189189189188,1276.131891891892
2018-03-27 07:00:00,1.198,3,7,1,205.5105405405402,1167.69054054054
2018-03-27 08:00:00,1.727,3,8,1,185.0527027027042,964.482702702704
2018-03-27 09:00:00,2.459,3,9,1,142.4364864864856,970.2364864864858
2018-03-27 10:00:00,3.239,3,10,1,107.00540540540442,957.2154054054045
2018-03-27 11:00:00,3.713,3,11,1,125.43432432432382,905.0843243243236
2018-03-27 12:00:00,3.875,3,12,1,166.38729729729766,967.697297297298
2018-03-27 13:00:00,3.828,3,13,1,196.6324324324328,969.8024324324329
2018-03-27 14:00:00,3.555,3,14,1,250.9335135135129,802.3335135135135
2018-03-27 15:00:00,2.973,3,15,1,402.5997297297304,662.5097297297302
2018-03-27 16:00:00,2.214,3,16,1,187.47270270270337,696.4427027027036
2018-03-27 17:00:00,1.321,3,17,1,0.0,712.5918918918933
2018-03-27 18:00:00,0.801,3,18,1,3.9764864864873743,781.6364864864868
2018-03-27 19:00:00,0.472,3,19,1,41.174594594594055,787.9145945945938
2018-03-27 20:00:00,0.149,3,20,1,38.99783783783778,718.6078378378379
2018-03-27 21:00:00,-0.117,3,21,1,33.72945945945958,648.6594594594594
2018-03-27 22:00:00,-0.348,3,22,1,63.21459459459493,547.2045945945952
2018-03-27 23:00:00,-0.579,3,23,1,96.39648648648654,509.47648648648646
2018-03-28 00:00:00,-0.793,3,0,2,127.65432432432544,477.0643243243253
2018-03-28 01:00:00,-0.966,3,1,2,211.20135135135115,497.2113513513509
2018-03-28 02:00:00,-1.091,3,2,2,271.56135405405394,505.4413540540541
2018-03-28 03:00:00,-1.142,3,3,2,439.7556729729736,540.0156729729733
2018-03-28 04:00:00,-1.143,3,4,2,883.630540540541,719.840540540541
2018-03-28 05:00:00,-1.004,3,5,2,1248.5889189189193,1136.0889189189193
2018-03-28 06:00:00,-0.464,3,6,2,1327.4918918918916,1460.2118918918918
2018-03-28 07:00:00,0.2,3,7,2,1136.9105405405403,1330.6605405405403
2018-03-28 08:00:00,0.823,3,8,2,1039.9927027027045,1130.1627027027043
2018-03-28 09:00:00,1.281,3,9,2,902.166486486486,1122.616486486486
2018-03-28 10:00:00,1.657,3,10,2,838.2354054054049,1128.3954054054047
2018-03-28 11:00:00,1.89,3,11,2,923.2143243243236,1104.3243243243242
2018-03-28 12:00:00,1.976,3,12,2,891.3772972972974,1124.7572972972976
2018-03-28 13:00:00,1.963,3,13,2,783.2324324324331,1070.1124324324333
2018-03-28 14:00:00,1.787,3,14,2,736.3635135135132,1006.0535135135128
2018-03-28 15:00:00,1.423,3,15,2,859.8897297297303,968.8397297297302
2018-03-28 16:00:00,0.851,3,16,2,585.9727027027034,988.6527027027036
2018-03-28 17:00:00,0.159,3,17,2,342.25189189189314,919.2918918918932
2018-03-28 18:00:00,-0.275,3,18,2,348.0164864864869,845.1364864864868
2018-03-28 19:00:00,-0.482,3,19,2,369.2045945945938,798.6345945945941
2018-03-28 20:00:00,-0.562,3,20,2,309.8878378378381,755.3078378378377
2018-03-28 21:00:00,-0.518,3,21,2,239.60945945945923,660.4594594594591
2018-03-28 22:00:00,-0.419,3,22,2,235.54459459459488,621.6445945945948
2018-03-28 23:00:00,-0.332,3,23,2,280.6564864864863,592.2164864864862
2018-03-29 00:00:00,-0.258,3,0,3,277.2043243243252,575.8943243243252
2018-03-29 01:00:00,-0.186,3,1,3,366.22135135135113,554.0513513513511
2018-03-29 02:00:00,-0.109,3,2,3,426.1913540540541,544.1613540540538
2018-03-29 03:00:00,-0.064,3,3,3,589.0356729729738,568.8256729729737
2018-03-29 04:00:00,-0.069,3,4,3,945.340540540541,674.8505405405408
2018-03-29 05:00:00,-0.025,3,5,3,1250.7989189189193,1087.3789189189192
2018-03-29 06:00:00,0.211,3,6,3,1278.6618918918916,1394.4018918918923
2018-03-29 07:00:00,0.55,3,7,3,1177.0005405405404,1350.39054054054
2018-03-29 08:00:00,0.899,3,8,3,1095.5727027027042,3607.0927027027046
2018-03-29 09:00:00,1.18,3,9,3,1078.866486486486,1205.216486486485
2018-03-29 10:00:00,1.392,3,10,3,1000.4854054054048,1202.3954054054047
2018-03-29 11:00:00,1.507,3,11,3,1084.2643243243238,1187.1743243243236
2018-03-29 12:00:00,1.562,3,12,3,1091.1272972972974,1249.7272972972978
2018-03-29 13:00:00,1.532,3,13,3,1016.5924324324328,1210.5824324324326
2018-03-29 14:00:00,1.424,3,14,3,1006.6535135135132,1089.6135135135132
2018-03-29 15:00:00,1.238,3,15,3,1052.5597297297304,973.5097297297302
2018-03-29 16:00:00,0.901,3,16,3,735.332702702703,933.332702702703
2018-03-29 17:00:00,0.276,3,17,3,477.4218918918932,846.7518918918931
2018-03-29 18:00:00,-0.058,3,18,3,448.3664864864873,822.4864864864871
2018-03-29 19:00:00,-0.226,3,19,3,466.99459459459376,813.2845945945937
2018-03-29 20:00:00,-0.47,3,20,3,421.7878378378382,749.1478378378379
2018-03-29 21:00:00,-0.685,3,21,3,360.1694594594592,658.5894594594592
2018-03-29 22:00:00,-0.922,3,22,3,378.0345945945951,553.0445945945949
2018-03-29 23:00:00,-1.159,3,23,3,374.9264864864863,483.2064864864865
2018-03-30 00:00:00,-1.394,3,0,4,400.2143243243254,437.1443243243252
2018-03-30 01:00:00,-1.616,3,1,4,499.91135135135073,444.0613513513508
2018-03-30 02:00:00,-1.832,3,2,4,540.4113540540538,431.42135405405406
2018-03-30 03:00:00,-2.143,3,3,4,730.8356729729735,470.1256729729735
2018-03-30 04:00:00,-2.347,3,4,4,1067.0305405405406,675.0705405405406
2018-03-30 05:00:00,-1.769,3,5,4,1374.1489189189197,1113.698918918919
2018-03-30 06:00:00,-0.322,3,6,4,1396.0718918918924,1406.881891891892
2018-03-30 07:00:00,0.71,3,7,4,1247.9705405405398,1349.4105405405403
2018-03-30 08:00:00,1.567,3,8,4,1222.892702702704,1221.5327027027042
2018-03-30 09:00:00,2.296,3,9,4,1143.866486486486,1211.3964864864856
2018-03-30 10:00:00,2.879,3,10,4,1083.115405405405,1179.6754054054045
2018-03-30 11:00:00,3.285,3,11,4,1119.9743243243238,1096.7643243243238
2018-03-30 12:00:00,3.543,3,12,4,1054.0972972972977,1061.1772972972976
2018-03-30 13:00:00,3.606,3,13,4,962.0524324324329,955.8124324324332
2018-03-30 14:00:00,3.439,3,14,4,941.2135135135128,845.0735135135133
2018-03-30 15:00:00,3.022,3,15,4,957.5297297297308,769.1997297297298
2018-03-30 16:00:00,2.078,3,16,4,665.662702702703,759.6927027027036
2018-03-30 17:00:00,0.209,3,17,4,459.4918918918929,669.2218918918934
2018-03-30 18:00:00,-0.665,3,18,4,480.0864864864875,609.1164864864872
2018-03-30 19:00:00,-0.971,3,19,4,542.5145945945942,520.9945945945938
2018-03-30 20:00:00,-1.3,3,20,4,481.6378378378381,477.467837837838
2018-03-30 21:00:00,-1.422,3,21,4,471.0394594594595,446.0494594594593
2018-03-30 22:00:00,-1.359,3,22,4,403.2345945945949,376.4745945945952
2018-03-30 23:00:00,-1.22,3,23,4,398.39648648648654,319.11648648648634
2018-03-31 00:00:00,-1.052,3,0,5,357.74432432432513,235.55432432432508
2018-03-31 01:00:00,-0.939,3,1,5,417.52135135135086,253.881351351351
2018-03-31 02:00:00,-0.807,3,2,5,391.9013540540541,255.731354054054
2018-03-31 03:00:00,-0.757,3,3,5,440.0156729729733,252.64567297297344
2018-03-31 04:00:00,-0.786,3,4,5,493.860540540541,238.8905405405408
2018-03-31 05:00:00,-0.575,3,5,5,528.7189189189194,222.2989189189193
2018-03-31 06:00:00,0.101,3,6,5,547.3518918918921,234.83189189189216
2018-03-31 07:00:00,0.812,3,7,5,492.7105405405396,274.4905405405402
2018-03-31 08:00:00,1.405,3,8,5,481.55270270270375,306.6127027027041
2018-03-31 09:00:00,1.879,3,9,5,421.85648648648566,357.6764864864854
2018-03-31 10:00:00,2.249,3,10,5,368.1054054054048,374.0454054054044
2018-03-31 11:00:00,2.447,3,11,5,352.4243243243236,386.3643243243241
2018-03-31 12:00:00,2.484,3,12,5,338.80729729729774,390.8472972972977
2018-03-31 13:00:00,2.375,3,13,5,343.92243243243274,368.93243243243296
2018-03-31 14:00:00,2.161,3,14,5,379.9235135135132,341.353513513513
2018-03-31 15:00:00,1.877,3,15,5,465.8597297297306,301.4097297297303
2018-03-31 16:00:00,1.475,3,16,5,240.5127027027033,318.8627027027037
2018-03-31 17:00:00,0.983,3,17,5,21.581891891893065,323.8518918918935
2018-03-31 18:00:00,0.772,3,18,5,80.14648648648699,291.3864864864868
2018-03-31 19:00:00,0.658,3,19,5,125.54459459459396,221.93459459459427
2018-03-31 20:00:00,0.541,3,20,5,166.1378378378381,215.61783783783807
2018-03-31 21:00:00,0.459,3,21,5,174.75945945945932,208.04945945945929
2018-03-31 22:00:00,0.383,3,22,5,236.0345945945951,241.1245945945948
2018-03-31 23:00:00,0.298,3,23,5,280.9864864864862,234.7864864864864
2018-04-01 00:00:00,0.229,4,0,6,292.73432432432537,162.07432432432506
2018-04-01 01:00:00,0.181,4,1,6,348.1813513513512,138.32135135135104
2018-04-01 02:00:00,0.186,4,2,6,381.5813540540539,212.2046540540537
2018-04-01 03:00:00,0.192,4,3,6,437.0656729729735,252.54237297297368
2018-04-01 04:00:00,0.2,4,4,6,502.5105405405407,243.03054054054064
2018-04-01 05:00:00,0.318,4,5,6,525.3189189189193,213.53891891891908
2018-04-01 06:00:00,0.641,4,6,6,493.7918918918922,226.88189189189188
2018-04-01 07:00:00,1.102,4,7,6,351.75054054054,205.5105405405402
2018-04-01 08:00:00,1.58,4,8,6,248.09270270270463,185.0527027027042
2018-04-01 09:00:00,2.083,4,9,6,132.03648648648596,142.4364864864856
2018-04-01 10:00:00,2.66,4,10,6,46.79540540540484,107.00540540540442
2018-04-01 11:00:00,3.149,4,11,6,0.0,125.43432432432382
2018-04-01 12:00:00,3.443,4,12,6,0.0,166.38729729729766
2018-04-01 13:00:00,3.526,4,13,6,0.0,196.6324324324328
2018-04-01 14:00:00,3.42,4,14,6,6.513513513513317,250.9335135135129
2018-04-01 15:00:00,3.105,4,15,6,91.26972972973044,402.5997297297304
2018-04-01 16:00:00,2.494,4,16,6,0.0,187.47270270270337
2018-04-01 17:00:00,1.269,4,17,6,0.0,0.0
2018-04-01 18:00:00,0.424,4,18,6,0.0,3.9764864864873743
2018-04-01 19:00:00,0.028,4,19,6,0.0,41.174594594594055
2018-04-01 20:00:00,-0.365,4,20,6,9.467837837838031,38.99783783783778
2018-04-01 21:00:00,-0.714,4,21,6,58.1494594594592,33.72945945945958
2018-04-01 22:00:00,-0.999,4,22,6,117.6045945945948,63.21459459459493
2018-04-01 23:00:00,-1.139,4,23,6,159.9064864864863,96.39648648648654
2018-04-02 00:00:00,-1.169,4,0,0,151.22432432432515,127.65432432432544
2018-04-02 01:00:00,-1.14,4,1,0,176.631351351351,211.20135135135115
2018-04-02 02:00:00,-1.16,4,2,0,205.58135405405392,271.56135405405394
2018-04-02 03:00:00,-1.123,4,3,0,255.30567297297367,439.7556729729736
2018-04-02 04:00:00,-1.208,4,4,0,304.06054054054084,883.630540540541
2018-04-02 05:00:00,-0.527,4,5,0,394.0389189189191,1248.5889189189193
2018-04-02 06:00:00,0.771,4,6,0,440.18189189189206,1327.4918918918916
2018-04-02 07:00:00,2.104,4,7,0,342.75054054054,1136.9105405405403
2018-04-02 08:00:00,3.136,4,8,0,159.88270270270414,1039.9927027027045
2018-04-02 09:00:00,3.886,4,9,0,32.95648648648557,902.166486486486
2018-04-02 10:00:00,4.465,4,10,0,2.375405405404763,838.2354054054049
2018-04-02 11:00:00,4.873,4,11,0,0.0,923.2143243243236
2018-04-02 12:00:00,5.133,4,12,0,19.96729729729759,891.3772972972974
2018-04-02 13:00:00,5.228,4,13,0,44.79243243243263,783.2324324324331
2018-04-02 14:00:00,5.113,4,14,0,120.67351351351316,736.3635135135132
2018-04-02 15:00:00,4.73,4,15,0,229.5797297297304,859.8897297297303
2018-04-02 16:00:00,3.915,4,16,0,11.742702702703356,585.9727027027034
2018-04-02 17:00:00,3.162,4,17,0,0.0,342.25189189189314
2018-04-02 18:00:00,2.685,4,18,0,0.0,348.0164864864869
2018-04-02 19:00:00,1.99,4,19,0,0.0,369.2045945945938
2018-04-02 20:00:00,1.437,4,20,0,16.507837837837997,309.8878378378381
2018-04-02 21:00:00,1.2,4,21,0,57.63945945945943,239.60945945945923
2018-04-02 22:00:00,1.097,4,22,0,65.634594594595,235.54459459459488
2018-04-02 23:00:00,0.977,4,23,0,104.01648648648644,280.6564864864863
2018-04-03 00:00:00,0.804,4,0,1,364.2198039215687,277.2043243243252
2018-04-03 01:00:00,0.712,4,1,1,376.3752941176472,366.22135135135113
2018-04-03 02:00:00,0.682,4,2,1,366.2064705882353,426.1913540540541
2018-04-03 03:00:00,0.647,4,3,1,356.22588235294097,589.0356729729738
2018-04-03 04:00:00,0.69,4,4,1,321.98882352941246,945.340540540541
2018-04-03 05:00:00,0.797,4,5,1,213.09568627451017,1250.7989189189193
2018-04-03 06:00:00,1.005,4,6,1,210.25882352941107,1278.6618918918916
2018-04-03 07:00:00,1.215,4,7,1,190.43941176470616,1177.0005405405404
2018-04-03 08:00:00,1.507,4,8,1,194.141764705882,1095.5727027027042
2018-04-03 09:00:00,1.916,4,9,1,236.7535294117652,1078.866486486486
2018-04-03 10:00:00,2.529,4,10,1,220.38039215686285,1000.4854054054048
2018-04-03 11:00:00,3.278,4,11,1,158.36705882352908,1084.2643243243238
2018-04-03 12:00:00,4.103,4,12,1,125.8778431372548,1091.1272972972974
2018-04-03 13:00:00,4.813,4,13,1,165.0113725490196,1016.5924324324328
2018-04-03 14:00:00,5.346,4,14,1,130.323725490196,1006.6535135135132
2018-04-03 15:00:00,5.661,4,15,1,106.2384313725479,1052.5597297297304
2018-04-03 16:00:00,5.62,4,16,1,146.23509803921525,735.332702702703
2018-04-03 17:00:00,5.305,4,17,1,218.7717647058821,477.4218918918932
2018-04-03 18:00:00,5.401,4,18,1,324.48313725490243,448.3664864864873
2018-04-03 19:00:00,5.547,4,19,1,274.98117647058825,466.99459459459376
2018-04-03 20:00:00,5.462,4,20,1,325.5123529411758,421.7878378378382
2018-04-03 21:00:00,5.518,4,21,1,371.21568627451006,360.1694594594592
2018-04-03 22:00:00,5.718,4,22,1,327.6835294117641,378.0345945945951
2018-04-03 23:00:00,5.958,4,23,1,322.1290196078435,374.9264864864863
2018-04-04 00:00:00,6.2,4,0,2,328.9998039215684,400.2143243243254
2018-04-04 01:00:00,6.407,4,1,2,364.2852941176475,499.91135135135073
2018-04-04 02:00:00,6.416,4,2,2,378.1464705882354,540.4113540540538
2018-04-04 03:00:00,6.11,4,3,2,427.915882352941,730.8356729729735
2018-04-04 04:00:00,5.604,4,4,2,439.3988235294123,1067.0305405405406
2018-04-04 05:00:00,5.506,4,5,2,382.8256862745102,1374.1489189189197
2018-04-04 06:00:00,5.691,4,6,2,342.8688235294112,1396.0718918918924
2018-04-04 07:00:00,6.127,4,7,2,287.1694117647057,1247.9705405405398
2018-04-04 08:00:00,6.798,4,8,2,173.00176470588212,1222.892702702704
2018-04-04 09:00:00,7.553,4,9,2,179.1935294117652,1143.866486486486
2018-04-04 10:00:00,8.246,4,10,2,123.33039215686313,1083.115405405405
2018-04-04 11:00:00,8.893,4,11,2,89.70705882352922,1119.9743243243238
2018-04-04 12:00:00,9.553,4,12,2,77.91784313725475,1054.0972972972977
2018-04-04 13:00:00,9.876,4,13,2,96.97137254901963,962.0524324324329
2018-04-04 14:00:00,9.914,4,14,2,155.74372549019563,941.2135135135128
2018-04-04 15:00:00,9.702,4,15,2,238.52843137254783,957.5297297297308
2018-04-04 16:00:00,8.908,4,16,2,273.7850980392154,665.662702702703
2018-04-04 17:00:00,7.543,4,17,2,417.5517647058823,459.4918918918929
2018-04-04 18:00:00,6.51,4,18,2,489.95313725490223,480.0864864864875
2018-04-04 19:00:00,6.145,4,19,2,294.33117647058816,542.5145945945942
2018-04-04 20:00:00,5.722,4,20,2,219.3423529411757,481.6378378378381
2018-04-04 21:00:00,5.242,4,21,2,250.3956862745099,471.0394594594595
2018-04-04 22:00:00,4.908,4,22,2,284.00352941176425,403.2345945945949
2018-04-04 23:00:00,4.743,4,23,2,306.16901960784344,398.39648648648654
2018-04-05 00:00:00,4.631,4,0,3,308.98980392156864,357.74432432432513
2018-04-05 01:00:00,4.494,4,1,3,349.8852941176474,417.52135135135086
2018-04-05 02:00:00,4.354,4,2,3,409.4764705882353,391.9013540540541
2018-04-05 03:00:00,4.285,4,3,3,586.2858823529409,440.0156729729733
2018-04-05 04:00:00,4.171,4,4,3,1068.3688235294126,493.860540540541
2018-04-05 05:00:00,4.127,4,5,3,1451.56568627451,528.7189189189194
2018-04-05 06:00:00,4.327,4,6,3,1439.7388235294115,547.3518918918921
2018-04-05 07:00:00,4.713,4,7,3,1347.8694117647055,492.7105405405396
2018-04-05 08:00:00,5.229,4,8,3,1398.2917647058823,481.55270270270375
2018-04-05 09:00:00,5.971,4,9,3,1393.5535294117649,421.85648648648566
2018-04-05 10:00:00,6.641,4,10,3,1324.1603921568626,368.1054054054048
2018-04-05 11:00:00,7.002,4,11,3,1378.587058823529,352.4243243243236
2018-04-05 12:00:00,6.779,4,12,3,1361.427843137255,338.80729729729774
2018-04-05 13:00:00,6.362,4,13,3,1273.1413725490197,343.92243243243274
2018-04-05 14:00:00,6.082,4,14,3,1181.5037254901958,379.9235135135132
2018-04-05 15:00:00,5.8,4,15,3,1160.778431372548,465.8597297297306
2018-04-05 16:00:00,5.236,4,16,3,1024.5950980392154,240.5127027027033
2018-04-05 17:00:00,4.379,4,17,3,955.681764705882,21.581891891893065
2018-04-05 18:00:00,3.639,4,18,3,836.1431372549027,80.14648648648699
2018-04-05 19:00:00,3.12,4,19,3,635.1311764705883,125.54459459459396
2018-04-05 20:00:00,2.728,4,20,3,531.2023529411758,166.1378378378381
2018-04-05 21:00:00,2.455,4,21,3,460.29568627451,174.75945945945932
2018-04-05 22:00:00,2.177,4,22,3,405.60352941176416,236.0345945945951
2018-04-05 23:00:00,1.915,4,23,3,375.11901960784326,280.9864864864862
2018-04-06 00:00:00,1.77,4,0,4,411.6998039215687,292.73432432432537
2018-04-06 01:00:00,1.782,4,1,4,433.7552941176473,348.1813513513512
2018-04-06 02:00:00,1.83,4,2,4,484.4964705882353,381.5813540540539
2018-04-06 03:00:00,1.856,4,3,4,652.3258823529413,437.0656729729735
2018-04-06 04:00:00,1.871,4,4,4,1073.6488235294123,502.5105405405407
2018-04-06 05:00:00,2.13,4,5,4,1317.8456862745095,525.3189189189193
2018-04-06 06:00:00,2.782,4,6,4,1238.3588235294114,493.7918918918922
2018-04-06 07:00:00,3.821,4,7,4,990.7894117647056,351.75054054054
2018-04-06 08:00:00,5.099,4,8,4,834.5417647058825,248.09270270270463
2018-04-06 09:00:00,6.088,4,9,4,696.9835294117652,132.03648648648596
2018-04-06 10:00:00,6.806,4,10,4,788.720392156863,46.79540540540484
2018-04-06 11:00:00,7.346,4,11,4,910.447058823529,0.0
2018-04-06 12:00:00,7.708,4,12,4,931.2378431372543,0.0
2018-04-06 13:00:00,7.887,4,13,4,868.4513725490192,0.0
2018-04-06 14:00:00,7.909,4,14,4,809.1437254901962,6.513513513513317
2018-04-06 15:00:00,7.747,4,15,4,807.2184313725484,91.26972972973044
2018-04-06 16:00:00,7.233,4,16,4,711.5550980392154,0.0
2018-04-06 17:00:00,6.175,4,17,4,688.5617647058821,0.0
2018-04-06 18:00:00,5.274,4,18,4,682.3631372549021,0.0
2018-04-06 19:00:00,4.27,4,19,4,495.83117647058816,0.0
2018-04-06 20:00:00,3.62,4,20,4,382.3723529411759,9.467837837838031
2018-04-06 21:00:00,3.432,4,21,4,354.1256862745099,58.1494594594592
2018-04-06 22:00:00,3.391,4,22,4,310.1435294117641,117.6045945945948
2018-04-06 23:00:00,3.372,4,23,4,313.0590196078433,159.9064864864863
2018-04-07 00:00:00,3.258,4,0,5,333.86980392156875,151.22432432432515
