date,tmp,month,hour,dayofweek,poten_2,poten_7
2018-08-02 18:00:00,21.048,8,18,3,242.3537142857142,220.04371428571423
2018-08-02 19:00:00,20.57,8,19,3,207.91200000000003,178.93200000000002
2018-08-02 20:00:00,20.164,8,20,3,134.15457142857167,154.64457142857168
2018-08-02 21:00:00,19.821,8,21,3,117.69085714285734,119.75085714285728
2018-08-02 22:00:00,19.54,8,22,3,124.30171428571452,139.78171428571454
2018-08-02 23:00:00,19.3,8,23,3,107.38085714285694,129.560857142857
2018-08-03 00:00:00,19.042,8,0,4,127.84416666666698,135.84771428571435
2018-08-03 01:00:00,18.721,8,1,4,106.35166666666646,127.68200000000024
2018-08-03 02:00:00,18.444,8,2,4,133.1688333333334,128.2502857142856
2018-08-03 03:00:00,18.174,8,3,4,174.1289999999999,181.8151428571425
2018-08-03 04:00:00,19.187,8,4,4,268.00700000000006,268.28028571428604
2018-08-03 05:00:00,20.646,8,5,4,294.1046666666664,320.11199999999985
2018-08-03 06:00:00,23.014,8,6,4,296.08749999999986,294.07028571428555
2018-08-03 07:00:00,24.975,8,7,4,280.45966666666686,237.24542857142887
2018-08-03 08:00:00,26.241,8,8,4,303.3611666666668,217.82257142857088
2018-08-03 09:00:00,27.051,8,9,4,327.9694999999999,241.06600000000023
2018-08-03 10:00:00,27.58,8,10,4,328.4593333333337,296.8411428571428
2018-08-03 11:00:00,27.881,8,11,4,408.62899999999945,313.2454285714289
2018-08-03 12:00:00,27.901,8,12,4,386.0293333333336,303.4708571428571
2018-08-03 13:00:00,27.732,8,13,4,365.6526666666664,295.44771428571426
2018-08-03 14:00:00,27.291,8,14,4,399.18816666666703,302.6799999999996
2018-08-03 15:00:00,26.679,8,15,4,366.3238333333336,269.7891428571429
2018-08-03 16:00:00,25.771,8,16,4,353.5748333333331,268.0568571428571
2018-08-03 17:00:00,24.085,8,17,4,310.336,233.69828571428525
2018-08-03 18:00:00,22.371,8,18,4,265.7293333333332,211.4837142857143
2018-08-03 19:00:00,21.858,8,19,4,236.08233333333328,170.29200000000014
2018-08-03 20:00:00,21.431,8,20,4,214.4224999999999,99.91457142857166
2018-08-03 21:00:00,20.866,8,21,4,173.58066666666673,108.52085714285728
2018-08-03 22:00:00,20.195,8,22,4,198.5065000000002,78.90171428571443
2018-08-03 23:00:00,19.611,8,23,4,169.3941666666667,75.75085714285706
2018-08-04 00:00:00,19.151,8,0,5,167.88416666666694,84.5377142857144
2018-08-04 01:00:00,18.785,8,1,5,166.75166666666632,87.28200000000015
2018-08-04 02:00:00,18.433,8,2,5,144.9188333333334,82.99028571428539
2018-08-04 03:00:00,18.114,8,3,5,199.549,85.70514285714262
2018-08-04 04:00:00,19.194,8,4,5,269.1070000000002,76.95028571428611
2018-08-04 05:00:00,21.197,8,5,5,309.66466666666656,96.76199999999994
2018-08-04 06:00:00,23.661,8,6,5,337.6274999999998,93.16028571428568
2018-08-04 07:00:00,25.301,8,7,5,321.6396666666669,87.18542857142893
2018-08-04 08:00:00,26.48,8,8,5,337.8911666666668,49.66257142857103
2018-08-04 09:00:00,27.403,8,9,5,316.04949999999985,7.366000000000213
2018-08-04 10:00:00,28.07,8,10,5,341.5793333333336,16.351142857142804
2018-08-04 11:00:00,28.507,8,11,5,375.4689999999996,42.63542857142875
2018-08-04 12:00:00,28.694,8,12,5,415.5293333333336,56.120857142857176
2018-08-04 13:00:00,28.606,8,13,5,388.8026666666665,44.93771428571426
2018-08-04 14:00:00,28.249,8,14,5,343.61816666666687,65.73999999999955
2018-08-04 15:00:00,27.693,8,15,5,318.00383333333366,55.43914285714277
2018-08-04 16:00:00,26.874,8,16,5,290.0148333333332,74.57685714285708
2018-08-04 17:00:00,24.406,8,17,5,254.01600000000008,34.47828571428522
2018-08-04 18:00:00,22.207,8,18,5,211.6093333333331,56.69371428571435
2018-08-04 19:00:00,21.563,8,19,5,199.86233333333325,26.152000000000044
2018-08-04 20:00:00,21.216,8,20,5,171.1925000000001,0.0
2018-08-04 21:00:00,20.946,8,21,5,149.92066666666665,23.57085714285722
2018-08-04 22:00:00,20.665,8,22,5,158.9765000000002,29.291714285714534
2018-08-04 23:00:00,20.301,8,23,5,149.12416666666672,27.700857142857103
2018-08-05 00:00:00,19.786,8,0,6,144.87416666666695,25.187714285714264
2018-08-05 01:00:00,19.376,8,1,6,137.0516666666665,18.902000000000044
2018-08-05 02:00:00,19.078,8,2,6,159.8188333333335,0.0
2018-08-05 03:00:00,18.642,8,3,6,180.2589999999998,0.0
2018-08-05 04:00:00,19.067,8,4,6,248.4570000000001,0.0
2018-08-05 05:00:00,21.845,8,5,6,282.80466666666644,0.0
2018-08-05 06:00:00,24.174,8,6,6,281.0674999999999,0.0
2018-08-05 07:00:00,26.505,8,7,6,285.0096666666668,0.0
2018-08-05 08:00:00,27.796,8,8,6,272.8311666666666,0.0
2018-08-05 09:00:00,28.736,8,9,6,271.7694999999999,0.0
2018-08-05 10:00:00,29.302,8,10,6,293.25933333333364,0.0
2018-08-05 11:00:00,29.87,8,11,6,329.36899999999946,0.0
2018-08-05 12:00:00,30.1,8,12,6,311.98933333333366,4.590857142857203
2018-08-05 13:00:00,30.125,8,13,6,315.9426666666664,0.0
2018-08-05 14:00:00,29.774,8,14,6,310.27816666666695,0.0
2018-08-05 15:00:00,29.447,8,15,6,305.4538333333337,26.36914285714284
2018-08-05 16:00:00,28.359,8,16,6,259.0848333333331,28.51685714285713
2018-08-05 17:00:00,25.888,8,17,6,224.42600000000016,31.47828571428522
2018-08-05 18:00:00,24.208,8,18,6,161.47933333333322,38.78371428571427
2018-08-05 19:00:00,23.377,8,19,6,157.65233333333322,69.05200000000013
2018-08-05 20:00:00,22.26,8,20,6,120.88249999999994,44.79457142857154
2018-08-05 21:00:00,21.064,8,21,6,133.58066666666673,34.51085714285728
2018-08-05 22:00:00,20.215,8,22,6,104.6065000000001,36.21171428571438
2018-08-05 23:00:00,19.609,8,23,6,95.93416666666668,23.060857142857003
2018-08-06 00:00:00,19.16,8,0,0,94.9241666666669,64.16771428571428
2018-08-06 01:00:00,18.818,8,1,0,62.49166666666633,45.26200000000017
2018-08-06 02:00:00,18.593,8,2,0,86.32883333333348,57.78028571428558
2018-08-06 03:00:00,18.443,8,3,0,79.31899999999996,115.37514285714246
2018-08-06 04:00:00,19.276,8,4,0,22.837000000000216,233.23028571428608
2018-08-06 05:00:00,21.079,8,5,0,10.24466666666649,269.52199999999993
2018-08-06 06:00:00,23.202,8,6,0,30.28749999999968,251.1502857142857
2018-08-06 07:00:00,25.003,8,7,0,55.51966666666681,242.79542857142883
2018-08-06 08:00:00,26.323,8,8,0,66.9811666666667,239.11257142857107
2018-08-06 09:00:00,27.171,8,9,0,60.76949999999988,267.16600000000017
2018-08-06 10:00:00,28.093,8,10,0,71.70933333333369,285.631142857143
2018-08-06 11:00:00,28.4,8,11,0,53.64899999999943,318.4154285714287
2018-08-06 12:00:00,28.497,8,12,0,56.98933333333366,337.8508571428572
2018-08-06 13:00:00,28.435,8,13,0,53.52266666666628,330.73771428571445
2018-08-06 14:00:00,28.327,8,14,0,114.19816666666702,343.4599999999996
2018-08-06 15:00:00,28.291,8,15,0,79.30383333333361,288.47914285714296
2018-08-06 16:00:00,27.686,8,16,0,99.27483333333316,280.50685714285714
2018-08-06 17:00:00,25.213,8,17,0,59.26600000000008,268.68828571428526
2018-08-06 18:00:00,23.231,8,18,0,25.52933333333317,239.22371428571432
2018-08-06 19:00:00,22.392,8,19,0,53.04233333333332,215.42200000000005
2018-08-06 20:00:00,21.509,8,20,0,65.28250000000003,167.7345714285716
2018-08-06 21:00:00,20.904,8,21,0,63.14066666666668,129.91085714285714
2018-08-06 22:00:00,20.534,8,22,0,64.76650000000018,137.7017142857144
2018-08-06 23:00:00,20.332,8,23,0,39.64416666666671,100.4608571428571
2018-08-07 00:00:00,20.186,8,0,1,6.474166666666861,112.37771428571432
2018-08-07 01:00:00,20.045,8,1,1,30.891666666666424,112.31200000000013
2018-08-07 02:00:00,19.807,8,2,1,25.308833333333496,112.89028571428548
2018-08-07 03:00:00,19.508,8,3,1,20.79899999999997,174.40514285714266
2018-08-07 04:00:00,19.916,8,4,1,0.0,268.2002857142861
2018-08-07 05:00:00,21.755,8,5,1,0.0,302.212
2018-08-07 06:00:00,24.495,8,6,1,0.0,296.6202857142857
2018-08-07 07:00:00,26.653,8,7,1,0.0,260.00542857142887
2018-08-07 08:00:00,27.825,8,8,1,0.0,245.99257142857093
2018-08-07 09:00:00,28.57,8,9,1,5.329499999999825,271.6560000000002
2018-08-07 10:00:00,29.073,8,10,1,10.009333333333643,294.3511428571428
2018-08-07 11:00:00,29.304,8,11,1,9.26899999999955,314.64542857142874
2018-08-07 12:00:00,29.466,8,12,1,0.0,301.1008571428572
2018-08-07 13:00:00,29.388,8,13,1,3.012666666666292,314.24771428571444
2018-08-07 14:00:00,29.091,8,14,1,7.248166666666975,321.1999999999996
2018-08-07 15:00:00,28.832,8,15,1,60.063833333333605,313.32914285714287
2018-08-07 16:00:00,28.384,8,16,1,33.26483333333317,321.11685714285704
2018-08-07 17:00:00,25.984,8,17,1,30.636000000000195,280.2482857142852
2018-08-07 18:00:00,24.225,8,18,1,21.849333333333107,242.3537142857142
2018-08-07 19:00:00,23.418,8,19,1,60.57233333333329,207.91200000000003
2018-08-07 20:00:00,22.777,8,20,1,59.21250000000009,134.15457142857167
2018-08-07 21:00:00,22.341,8,21,1,47.500666666666575,117.69085714285734
2018-08-07 22:00:00,21.956,8,22,1,51.01650000000018,124.30171428571452
2018-08-07 23:00:00,21.509,8,23,1,51.67416666666668,107.38085714285694
2018-08-08 00:00:00,20.932,8,0,2,62.34416666666698,127.84416666666698
2018-08-08 01:00:00,20.278,8,1,2,51.69166666666638,106.35166666666646
2018-08-08 02:00:00,19.714,8,2,2,82.59883333333346,133.1688333333334
2018-08-08 03:00:00,19.133,8,3,2,111.42899999999986,174.1289999999999
2018-08-08 04:00:00,19.108,8,4,2,196.49700000000007,268.00700000000006
2018-08-08 05:00:00,20.636,8,5,2,257.2246666666665,294.1046666666664
2018-08-08 06:00:00,22.569,8,6,2,258.4174999999998,296.08749999999986
2018-08-08 07:00:00,24.784,8,7,2,266.079666666667,280.45966666666686
2018-08-08 08:00:00,26.734,8,8,2,260.30116666666663,303.3611666666668
2018-08-08 09:00:00,28.63,8,9,2,234.78949999999983,327.9694999999999
2018-08-08 10:00:00,29.39,8,10,2,259.39933333333374,328.4593333333337
2018-08-08 11:00:00,29.84,8,11,2,303.0489999999995,408.62899999999945
2018-08-08 12:00:00,29.92,8,12,2,320.9293333333335,386.0293333333336
2018-08-08 13:00:00,29.563,8,13,2,308.9126666666664,365.6526666666664
2018-08-08 14:00:00,28.909,8,14,2,305.0981666666669,399.18816666666703
2018-08-08 15:00:00,28.127,8,15,2,290.3638333333338,366.3238333333336
2018-08-08 16:00:00,26.896,8,16,2,282.53483333333315,353.5748333333331
2018-08-08 17:00:00,24.951,8,17,2,269.596,310.336
2018-08-08 18:00:00,23.801,8,18,2,220.40933333333328,265.7293333333332
2018-08-08 19:00:00,23.506,8,19,2,211.0223333333333,236.08233333333328
2018-08-08 20:00:00,23.233,8,20,2,182.5625,214.4224999999999
2018-08-08 21:00:00,22.932,8,21,2,131.80066666666676,173.58066666666673
2018-08-08 22:00:00,22.503,8,22,2,132.7265000000002,198.5065000000002
2018-08-08 23:00:00,21.985,8,23,2,127.6441666666667,169.3941666666667
2018-08-09 00:00:00,21.448,8,0,3,126.2941666666668,167.88416666666694
2018-08-09 01:00:00,20.892,8,1,3,131.24166666666633,166.75166666666632
2018-08-09 02:00:00,20.309,8,2,3,139.24883333333332,144.9188333333334
2018-08-09 03:00:00,19.702,8,3,3,168.1389999999999,199.549
2018-08-09 04:00:00,19.928,8,4,3,257.6070000000002,269.1070000000002
2018-08-09 05:00:00,21.831,8,5,3,295.54466666666644,309.66466666666656
2018-08-09 06:00:00,23.951,8,6,3,298.80749999999966,337.6274999999998
2018-08-09 07:00:00,26.937,8,7,3,301.36966666666694,321.6396666666669
2018-08-09 08:00:00,28.433,8,8,3,293.05116666666663,337.8911666666668
2018-08-09 09:00:00,29.39,8,9,3,286.93949999999995,316.04949999999985
2018-08-09 10:00:00,30.056,8,10,3,309.1793333333337,341.5793333333336
2018-08-09 11:00:00,30.431,8,11,3,331.0989999999995,375.4689999999996
2018-08-09 12:00:00,30.575,8,12,3,327.1593333333335,415.5293333333336
2018-08-09 13:00:00,30.464,8,13,3,307.5026666666663,388.8026666666665
2018-08-09 14:00:00,30.084,8,14,3,329.8281666666669,343.61816666666687
2018-08-09 15:00:00,29.555,8,15,3,353.53383333333363,318.00383333333366
2018-08-09 16:00:00,28.572,8,16,3,351.1048333333331,290.0148333333332
2018-08-09 17:00:00,25.855,8,17,3,307.45600000000013,254.01600000000008
2018-08-09 18:00:00,23.848,8,18,3,296.0393333333332,211.6093333333331
2018-08-09 19:00:00,23.238,8,19,3,240.9523333333334,199.86233333333325
2018-08-09 20:00:00,22.713,8,20,3,220.86249999999995,171.1925000000001
2018-08-09 21:00:00,22.14,8,21,3,162.9806666666666,149.92066666666665
2018-08-09 22:00:00,21.419,8,22,3,171.93650000000002,158.9765000000002
2018-08-09 23:00:00,20.679,8,23,3,154.36416666666673,149.12416666666672
2018-08-10 00:00:00,20.025,8,0,4,129.35416666666697,144.87416666666695
2018-08-10 01:00:00,19.505,8,1,4,159.5516666666665,137.0516666666665
2018-08-10 02:00:00,19.02,8,2,4,146.70883333333336,159.8188333333335
2018-08-10 03:00:00,18.615,8,3,4,176.83899999999994,180.2589999999998
2018-08-10 04:00:00,19.3,8,4,4,258.8370000000002,248.4570000000001
2018-08-10 05:00:00,21.683,8,5,4,329.4846666666665,282.80466666666644
2018-08-10 06:00:00,24.28,8,6,4,331.1774999999998,281.0674999999999
2018-08-10 07:00:00,26.716,8,7,4,316.5596666666668,285.0096666666668
2018-08-10 08:00:00,27.955,8,8,4,326.3411666666666,272.8311666666666
2018-08-10 09:00:00,28.668,8,9,4,301.30949999999984,271.7694999999999
2018-08-10 10:00:00,28.908,8,10,4,324.0393333333336,293.25933333333364
2018-08-10 11:00:00,28.7,8,11,4,376.7289999999996,329.36899999999946
2018-08-10 12:00:00,28.36,8,12,4,377.7693333333336,311.98933333333366
2018-08-10 13:00:00,28.619,8,13,4,366.1826666666664,315.9426666666664
2018-08-10 14:00:00,28.329,8,14,4,355.92816666666704,310.27816666666695
2018-08-10 15:00:00,27.163,8,15,4,356.77383333333364,305.4538333333337
2018-08-10 16:00:00,25.899,8,16,4,334.63483333333306,259.0848333333331
2018-08-10 17:00:00,23.999,8,17,4,303.95600000000013,224.42600000000016
2018-08-10 18:00:00,22.589,8,18,4,293.8693333333331,161.47933333333322
2018-08-10 19:00:00,21.396,8,19,4,247.4223333333332,157.65233333333322
2018-08-10 20:00:00,20.275,8,20,4,200.98250000000007,120.88249999999994
2018-08-10 21:00:00,19.427,8,21,4,174.1206666666667,133.58066666666673
2018-08-10 22:00:00,18.724,8,22,4,184.28650000000016,104.6065000000001
2018-08-10 23:00:00,18.123,8,23,4,173.02416666666682,95.93416666666668
2018-08-11 00:00:00,17.584,8,0,5,160.22416666666686,94.9241666666669
2018-08-11 01:00:00,17.181,8,1,5,176.1716666666664,62.49166666666633
2018-08-11 02:00:00,16.86,8,2,5,156.5588333333335,86.32883333333348
2018-08-11 03:00:00,16.424,8,3,5,208.10899999999992,79.31899999999996
2018-08-11 04:00:00,16.76,8,4,5,284.80700000000024,22.837000000000216
2018-08-11 05:00:00,18.026,8,5,5,322.3346666666664,10.24466666666649
2018-08-11 06:00:00,20.038,8,6,5,342.7374999999997,30.28749999999968
2018-08-11 07:00:00,22.234,8,7,5,332.72966666666684,55.51966666666681
2018-08-11 08:00:00,24.04,8,8,5,320.3711666666668,66.9811666666667
2018-08-11 09:00:00,25.222,8,9,5,327.3294999999998,60.76949999999988
2018-08-11 10:00:00,25.924,8,10,5,338.1893333333337,71.70933333333369
2018-08-11 11:00:00,26.273,8,11,5,387.7489999999996,53.64899999999943
2018-08-11 12:00:00,26.257,8,12,5,367.0893333333336,56.98933333333366
2018-08-11 13:00:00,25.811,8,13,5,374.6326666666664,53.52266666666628
2018-08-11 14:00:00,25.038,8,14,5,367.8281666666669,114.19816666666702
2018-08-11 15:00:00,24.185,8,15,5,355.9538333333337,79.30383333333361
2018-08-11 16:00:00,23.111,8,16,5,327.3348333333331,99.27483333333316
2018-08-11 17:00:00,21.56,8,17,5,328.19600000000014,59.26600000000008
2018-08-11 18:00:00,20.163,8,18,5,302.55933333333314,25.52933333333317
2018-08-11 19:00:00,19.528,8,19,5,273.9123333333332,53.04233333333332
2018-08-11 20:00:00,18.96,8,20,5,230.25250000000003,65.28250000000003
2018-08-11 21:00:00,18.475,8,21,5,209.93066666666664,63.14066666666668
2018-08-11 22:00:00,18.054,8,22,5,168.55650000000014,64.76650000000018
2018-08-11 23:00:00,17.566,8,23,5,160.23416666666685,39.64416666666671
2018-08-12 00:00:00,17.065,8,0,6,160.97416666666686,6.474166666666861
2018-08-12 01:00:00,16.693,8,1,6,157.50166666666632,30.891666666666424
2018-08-12 02:00:00,16.328,8,2,6,172.24883333333332,25.308833333333496
2018-08-12 03:00:00,16.005,8,3,6,185.32899999999995,20.79899999999997
2018-08-12 04:00:00,16.631,8,4,6,290.54700000000025,0.0
2018-08-12 05:00:00,18.489,8,5,6,320.2546666666665,0.0
2018-08-12 06:00:00,20.789,8,6,6,333.6374999999998,0.0
2018-08-12 07:00:00,22.642,8,7,6,303.1796666666669,0.0
2018-08-12 08:00:00,24.077,8,8,6,281.0711666666666,0.0
2018-08-12 09:00:00,25.208,8,9,6,291.78949999999986,5.329499999999825
2018-08-12 10:00:00,26.032,8,10,6,311.7893333333336,10.009333333333643
2018-08-12 11:00:00,26.659,8,11,6,363.9689999999996,9.26899999999955
2018-08-12 12:00:00,27.024,8,12,6,342.12933333333353,0.0
2018-08-12 13:00:00,27.057,8,13,6,328.7226666666663,3.012666666666292
2018-08-12 14:00:00,26.741,8,14,6,346.738166666667,7.248166666666975
2018-08-12 15:00:00,26.187,8,15,6,281.42383333333373,60.063833333333605
2018-08-12 16:00:00,25.432,8,16,6,271.8748333333331,33.26483333333317
2018-08-12 17:00:00,23.0,8,17,6,234.326,30.636000000000195
2018-08-12 18:00:00,20.821,8,18,6,195.2693333333332,21.849333333333107
2018-08-12 19:00:00,20.112,8,19,6,146.79233333333332,60.57233333333329
2018-08-12 20:00:00,19.542,8,20,6,138.38249999999994,59.21250000000009
2018-08-12 21:00:00,19.133,8,21,6,141.90066666666667,47.500666666666575
2018-08-12 22:00:00,18.809,8,22,6,126.57650000000012,51.01650000000018
2018-08-12 23:00:00,18.44,8,23,6,122.95416666666664,51.67416666666668
2018-08-13 00:00:00,18.087,8,0,0,122.1741666666669,62.34416666666698
2018-08-13 01:00:00,17.796,8,1,0,118.6716666666664,51.69166666666638
2018-08-13 02:00:00,17.529,8,2,0,102.9188333333334,82.59883333333346
2018-08-13 03:00:00,17.187,8,3,0,100.70899999999985,111.42899999999986
2018-08-13 04:00:00,17.476,8,4,0,122.19700000000012,196.49700000000007
2018-08-13 05:00:00,19.737,8,5,0,108.2346666666665,257.2246666666665
2018-08-13 06:00:00,22.458,8,6,0,106.67749999999978,258.4174999999998
2018-08-13 07:00:00,24.715,8,7,0,136.98966666666684,266.079666666667
2018-08-13 08:00:00,26.254,8,8,0,123.96116666666671,260.30116666666663
2018-08-13 09:00:00,27.454,8,9,0,119.0994999999998,234.78949999999983
2018-08-13 10:00:00,28.283,8,10,0,106.96933333333368,259.39933333333374
2018-08-13 11:00:00,28.739,8,11,0,123.74899999999955,303.0489999999995
2018-08-13 12:00:00,28.844,8,12,0,71.9093333333335,320.9293333333335
2018-08-13 13:00:00,28.618,8,13,0,119.84266666666645,308.9126666666664
2018-08-13 14:00:00,28.078,8,14,0,147.3381666666669,305.0981666666669
2018-08-13 15:00:00,27.252,8,15,0,125.76383333333364,290.3638333333338
2018-08-13 16:00:00,25.946,8,16,0,101.05483333333314,282.53483333333315
2018-08-13 17:00:00,23.402,8,17,0,73.58600000000001,269.596
2018-08-13 18:00:00,20.685,8,18,0,62.75933333333319,220.40933333333328
2018-08-13 19:00:00,19.821,8,19,0,55.2023333333334,211.0223333333333
2018-08-13 20:00:00,19.149,8,20,0,22.512500000000045,182.5625
2018-08-13 21:00:00,18.59,8,21,0,71.19066666666663,131.80066666666676
2018-08-13 22:00:00,18.159,8,22,0,61.346500000000106,132.7265000000002
2018-08-13 23:00:00,17.836,8,23,0,70.66416666666669,127.6441666666667
2018-08-14 00:00:00,17.782,8,0,1,59.61416666666696,126.2941666666668
2018-08-14 01:00:00,17.842,8,1,1,58.28166666666653,131.24166666666633
2018-08-14 02:00:00,17.998,8,2,1,33.68883333333338,139.24883333333332
2018-08-14 03:00:00,18.053,8,3,1,7.398999999999887,168.1389999999999
2018-08-14 04:00:00,18.236,8,4,1,0.0,257.6070000000002
2018-08-14 05:00:00,18.728,8,5,1,0.0,295.54466666666644
2018-08-14 06:00:00,19.45,8,6,1,0.0,298.80749999999966
2018-08-14 07:00:00,20.031,8,7,1,0.0,301.36966666666694
2018-08-14 08:00:00,20.585,8,8,1,6.291166666666641,293.05116666666663
2018-08-14 09:00:00,20.681,8,9,1,0.0,286.93949999999995
2018-08-14 10:00:00,20.632,8,10,1,0.0,309.1793333333337
2018-08-14 11:00:00,20.447,8,11,1,0.0,331.0989999999995
2018-08-14 12:00:00,20.108,8,12,1,0.0,327.1593333333335
2018-08-14 13:00:00,19.787,8,13,1,0.0,307.5026666666663
2018-08-14 14:00:00,19.519,8,14,1,0.0,329.8281666666669
2018-08-14 15:00:00,19.101,8,15,1,0.0,353.53383333333363
2018-08-14 16:00:00,18.568,8,16,1,0.0,351.1048333333331
2018-08-14 17:00:00,17.693,8,17,1,0.0,307.45600000000013
2018-08-14 18:00:00,16.866,8,18,1,5.13933333333307,296.0393333333332
2018-08-14 19:00:00,16.635,8,19,1,70.7023333333334,240.9523333333334
2018-08-14 20:00:00,16.498,8,20,1,62.882499999999936,220.86249999999995
2018-08-14 21:00:00,16.285,8,21,1,56.2206666666666,162.9806666666666
2018-08-14 22:00:00,16.157,8,22,1,58.91650000000004,171.93650000000002
2018-08-14 23:00:00,16.033,8,23,1,61.25416666666683,154.36416666666673
2018-08-15 00:00:00,15.797,8,0,2,43.08416666666676,129.35416666666697
2018-08-15 01:00:00,15.502,8,1,2,55.96166666666636,159.5516666666665
2018-08-15 02:00:00,15.212,8,2,2,68.47883333333334,146.70883333333336
2018-08-15 03:00:00,14.984,8,3,2,108.9989999999998,176.83899999999994
2018-08-15 04:00:00,15.345,8,4,2,219.5070000000001,258.8370000000002
2018-08-15 05:00:00,16.655,8,5,2,273.1146666666664,329.4846666666665
2018-08-15 06:00:00,17.86,8,6,2,268.72749999999974,331.1774999999998
2018-08-15 07:00:00,19.692,8,7,2,267.4496666666669,316.5596666666668
2018-08-15 08:00:00,21.743,8,8,2,252.3311666666666,326.3411666666666
2018-08-15 09:00:00,23.156,8,9,2,239.8695,301.30949999999984
2018-08-15 10:00:00,24.181,8,10,2,259.49933333333365,324.0393333333336
2018-08-15 11:00:00,24.763,8,11,2,319.87899999999945,376.7289999999996
2018-08-15 12:00:00,24.994,8,12,2,312.3993333333335,377.7693333333336
2018-08-15 13:00:00,24.937,8,13,2,302.9326666666664,366.1826666666664
2018-08-15 14:00:00,24.61,8,14,2,306.958166666667,355.92816666666704
2018-08-15 15:00:00,24.059,8,15,2,274.3438333333338,356.77383333333364
2018-08-15 16:00:00,22.971,8,16,2,273.0048333333332,334.63483333333306
2018-08-15 17:00:00,20.459,8,17,2,239.6960000000001,303.95600000000013
2018-08-15 18:00:00,18.111,8,18,2,249.13933333333307,293.8693333333331
2018-08-15 19:00:00,17.349,8,19,2,203.2723333333333,247.4223333333332
2018-08-15 20:00:00,16.651,8,20,2,182.5925,200.98250000000007
2018-08-15 21:00:00,16.008,8,21,2,142.54066666666654,174.1206666666667
2018-08-15 22:00:00,15.497,8,22,2,147.38650000000007,184.28650000000016
2018-08-15 23:00:00,14.99,8,23,2,160.13416666666672,173.02416666666682
2018-08-16 00:00:00,14.551,8,0,3,151.7941666666668,160.22416666666686
2018-08-16 01:00:00,14.179,8,1,3,155.4216666666664,176.1716666666664
2018-08-16 02:00:00,13.875,8,2,3,141.07883333333348,156.5588333333335
2018-08-16 03:00:00,13.539,8,3,3,199.7589999999998,208.10899999999992
2018-08-16 04:00:00,14.345,8,4,3,303.25700000000006,284.80700000000024
2018-08-16 05:00:00,17.118,8,5,3,345.2446666666665,322.3346666666664
2018-08-16 06:00:00,19.93,8,6,3,372.44749999999976,342.7374999999997
2018-08-16 07:00:00,22.141,8,7,3,336.0296666666668,332.72966666666684
2018-08-16 08:00:00,23.465,8,8,3,359.0611666666666,320.3711666666668
2018-08-16 09:00:00,24.425,8,9,3,323.7194999999999,327.3294999999998
2018-08-16 10:00:00,25.143,8,10,3,322.0693333333336,338.1893333333337
2018-08-16 11:00:00,25.66,8,11,3,360.5489999999995,387.7489999999996
2018-08-16 12:00:00,25.901,8,12,3,331.48933333333366,367.0893333333336
2018-08-16 13:00:00,25.852,8,13,3,275.9126666666664,374.6326666666664
2018-08-16 14:00:00,25.503,8,14,3,267.978166666667,367.8281666666669
2018-08-16 15:00:00,24.853,8,15,3,249.76383333333365,355.9538333333337
2018-08-16 16:00:00,23.646,8,16,3,229.37483333333307,327.3348333333331
2018-08-16 17:00:00,20.849,8,17,3,217.45600000000013,328.19600000000014
2018-08-16 18:00:00,18.811,8,18,3,167.8993333333333,302.55933333333314
2018-08-16 19:00:00,18.179,8,19,3,114.44233333333318,273.9123333333332
2018-08-16 20:00:00,17.746,8,20,3,80.74250000000006,230.25250000000003
2018-08-16 21:00:00,17.304,8,21,3,89.38066666666668,209.93066666666664
2018-08-16 22:00:00,16.769,8,22,3,107.61650000000007,168.55650000000014
2018-08-16 23:00:00,16.291,8,23,3,83.0441666666668,160.23416666666685
2018-08-17 00:00:00,15.825,8,0,4,77.77416666666682,160.97416666666686
2018-08-17 01:00:00,15.432,8,1,4,61.3116666666665,157.50166666666632
2018-08-17 02:00:00,15.126,8,2,4,42.94883333333337,172.24883333333332
2018-08-17 03:00:00,14.78,8,3,4,31.029,185.32899999999995
2018-08-17 04:00:00,15.046,8,4,4,0.0,290.54700000000025
2018-08-17 05:00:00,17.704,8,5,4,0.0,320.2546666666665
2018-08-17 06:00:00,20.365,8,6,4,0.0,333.6374999999998
2018-08-17 07:00:00,22.933,8,7,4,0.0,303.1796666666669
2018-08-17 08:00:00,24.46,8,8,4,0.0,281.0711666666666
2018-08-17 09:00:00,25.674,8,9,4,0.0,291.78949999999986
2018-08-17 10:00:00,26.599,8,10,4,0.0,311.7893333333336
2018-08-17 11:00:00,27.249,8,11,4,0.0,363.9689999999996
2018-08-17 12:00:00,27.558,8,12,4,0.0,342.12933333333353
2018-08-17 13:00:00,27.562,8,13,4,7.2526666666663,328.7226666666663
2018-08-17 14:00:00,27.235,8,14,4,0.0,346.738166666667
2018-08-17 15:00:00,26.733,8,15,4,0.0,281.42383333333373
2018-08-17 16:00:00,25.661,8,16,4,0.0,271.8748333333331
2018-08-17 17:00:00,22.798,8,17,4,7.486000000000104,234.326
2018-08-17 18:00:00,21.113,8,18,4,31.11933333333309,195.2693333333332
2018-08-17 19:00:00,20.6,8,19,4,32.93233333333319,146.79233333333332
2018-08-17 20:00:00,20.108,8,20,4,20.862499999999955,138.38249999999994
2018-08-17 21:00:00,19.78,8,21,4,19.82066666666674,141.90066666666667
