Demand,Normalized_net,Temperature,DNI,DHI
9569.439999999999,0.8892203243474811,1.661,1.9266,6.0494
9603.300000000001,0.8920534699758522,1.05,0.0,0.0
9399.43,0.8749951888401173,0.794,0.0,0.0
9346.32,0.8705513505553334,0.531,0.0,0.0
8963.8,0.8385450048446288,0.41,0.0,0.0
8434.54,0.7942605791130397,0.377,0.0,0.0
7944.88,0.7532895782746428,0.425,0.0,0.0
7428.31,0.7100669546110994,0.465,0.0,0.0
7129.89,0.685097453181139,0.544,0.0,0.0
7177.84,0.6891095421616583,0.637,0.0,0.0
7067.16,0.6798486869298777,0.861,0.0,0.0
6961.9,0.6710413358122661,1.195,0.0,0.0
7110.12,0.6834432509049165,1.527,0.0,0.0
7623.91,0.7264332654471701,1.874,0.0,0.0
8763.789999999999,0.8218096989636342,2.226,0.0,0.0
9079.58,0.8482325890399268,2.653,0.5002,6.165
9136.31,0.852979321216462,3.813,7.7239,54.9594
9080.17,0.8482819557239415,5.256,21.081999999999997,106.9444
8883.33,0.8318118911790939,6.656000000000001,32.0493,142.4002
8803.55,0.8251365114321525,7.877999999999999,51.5797,165.3458
8893.91,0.8326971445975276,8.912,73.5769,164.4449
8929.08,0.8356399009988804,9.69,94.0728,140.2257
8855.17,0.8294556779217128,9.845,64.8903,107.1513
9089.25,0.8490417006236937,8.96,14.9729,57.7002
9214.48,0.8595199884866852,7.591,0.316,4.2102
9144.75,0.85368551581491,7.17,0.0,0.0
8787.7,0.8238103047514179,6.9110000000000005,0.0,0.0
8644.43,0.8118225677704165,6.9079999999999995,0.0,0.0
8241.86,0.778138591526669,7.029,0.0,0.0
7704.62,0.7331864604756941,7.085,0.0,0.0
7233.77,0.6937893364615635,7.068,0.0,0.0
6834.82,0.6604082541095673,7.1739999999999995,0.0,0.0
6344.41,0.6193744990118296,7.311,0.0,0.0
6220.09,0.6089723529835049,7.3389999999999995,0.0,0.0
6151.47,0.6032307566155541,7.27,0.0,0.0
6271.95,0.6133116008360541,7.067,0.0,0.0
6228.92,0.6097111797968101,6.858,0.0,0.0
6331.82,0.6183210641783627,6.62,0.0,0.0
6633.43,0.6435574803913858,6.412000000000001,0.0,0.0
6935.67,0.6688466101822552,6.1979999999999995,0.2862,4.6383
7183.72,0.68960153555489,6.647,6.1245,49.3136
7336.96,0.7024234858233945,7.565,32.8668,106.9509
7380.33,0.7060523554602063,8.647,92.0108,135.7415
7423.599999999999,0.7096728578624394,9.712,159.5984,132.1553
7244.370000000001,0.6946762633269129,10.547,180.5495,122.397
7208.91,0.6917092419452816,10.9,142.2603,115.1491
7273.11,0.697081006544851,10.681,79.8774,96.7778
7455.67,0.7123562299918503,9.204,21.0063,55.0263
7726.1,0.7349837424632135,7.019,0.7043,4.6546
7756.8,0.7375524834788955,6.297000000000001,0.0,0.0
7658.89,0.7293601241028234,6.079,0.0,0.0
7463.12,0.7129795889679686,5.952999999999999,0.0,0.0
7232.61,0.6936922765404497,5.664,0.0,0.0
6817.75,0.6589799671669716,5.207000000000001,0.0,0.0
6665.63,0.6462517299257492,4.9319999999999995,0.0,0.0
6360.48,0.6207191136086377,4.7860000000000005,0.0,0.0
5926.02,0.584366826257721,4.757,0.0,0.0
5825.29,0.5759385108665276,4.916,0.0,0.0
5863.2,0.5791105294953387,4.968999999999999,0.0,0.0
5847.09,0.5777625680046992,5.098,0.0,0.0
5841.25,0.577273921505299,5.37,0.0,0.0
5849.05,0.577926565802443,5.638999999999999,0.0,0.0
5997.7300000000005,0.5903669701741557,5.7620000000000005,0.0,0.0
6228.860000000001,0.6097061594560629,5.919,0.1784,4.0404
6532.21,0.6350881655507565,6.727,2.6136,41.0599
6861.349999999999,0.6626280814433145,7.822,10.5721,94.1351
7038.59,0.6774581680107236,9.177999999999999,29.4645,142.8764
7026.45,0.676442385732861,10.623,51.2444,166.7314
6797.5199999999995,0.6572872756116868,11.787,61.7941,166.7684
6737.6900000000005,0.6522811591632097,12.433,52.7046,147.6313
6795.83,0.6571458693473056,12.42,24.6073,107.3877
7092.18,0.6819421690214855,11.68,4.1459,45.13
7424.47,0.7097456528032747,10.787,0.0782,2.3129
7593.93,0.7239247685204554,10.492,0.0,0.0
7600.45,0.7244703122149911,10.353,0.0,0.0
7522.53,0.7179505630312149,10.219,0.0,0.0
7321.29,0.7011123401649015,10.05,0.0,0.0
6939.0,0.6691252390937281,9.836,0.0,0.0
6898.02,0.665696346363349,9.535,0.0,0.0
6584.77,0.6394859840453572,9.291,0.0,0.0
6336.99,0.6187536502060851,9.013,0.0,0.0
6398.86,0.623930458239969,8.749,0.0,0.0
6301.71,0.6158016898466956,8.485,0.0,0.0
6186.79,0.606186063868775,8.154,0.0,0.0
6353.22,0.6201116523782192,8.031,0.0,0.0
6931.01,0.6684566970508846,7.972,0.0,0.0
8172.8099999999995,0.7723610160500293,7.915,0.0,0.0
8713.43,0.8175959596297666,7.871,0.0369,2.0069
8908.31,0.8339020263768703,8.039,0.4824,21.9418
9051.759999999998,0.8459048243801133,8.323,1.6067,53.4105
9046.679999999998,0.8454797688635118,8.482999999999999,4.0925,91.3719
9060.6,0.8466444879168766,8.49,6.511,114.0314
9108.75,0.8506733113665534,8.616,12.253,135.1422
9003.5,0.8418667969723999,8.833,26.7235,142.231
8885.58,0.8320001539571162,8.815,37.5895,111.6503
8997.18,0.8413379877470217,7.853,15.0579,55.9897
9198.53,0.8581854145713718,5.346,0.4477,3.8271
9264.64,0.8637169933513954,4.295,0.0,0.0
9081.31,0.8483773421981394,3.6319999999999997,0.0,0.0
8991.61,0.8408719327809844,2.97,0.0,0.0
8649.07,0.8122108074548713,2.364,0.0,0.0
8136.78,0.7693463014312992,1.848,0.0,0.0
7682.47,0.7313331180164969,1.561,0.0,0.0
7228.72,0.6933667911153357,1.423,0.0,0.0
6996.93,0.6739723780852087,1.423,0.0,0.0
7057.06,0.679003596237422,1.45,0.0,0.0
6899.25,0.6657992633486678,1.314,0.0,0.0
6849.88,0.6616683596371299,1.2919999999999998,0.0,0.0
7035.49,0.6771987837387817,1.382,0.0,0.0
7643.63,0.7280832841061033,1.682,0.0,0.0
8857.83,0.829678246361508,1.8980000000000001,0.0,0.0
9157.67,0.854766562522487,2.003,0.1161,2.7789
9156.01,0.8546276664284794,2.8939999999999997,4.845,44.8886
8937.84,0.8363728707479806,4.397,38.9651,105.6691
8601.460000000001,0.8082271670719198,6.287000000000001,107.2432,128.7656
8536.050000000001,0.8027541589339474,8.004,146.5133,135.1007
8722.53,0.8183573779764346,9.086,124.6102,142.8867
8725.25,0.818584966756977,9.488999999999999,70.6925,136.9671
8813.92,0.8260041936579708,9.217,28.684,102.2267
9109.39,0.8507268616678576,7.86,5.1278,43.6788
9313.539999999999,0.867808571060413,6.357,0.10400000000000001,2.138
9224.87,0.8603893441594194,5.806,0.0,0.0
9112.69,0.851002980408957,5.358,0.0,0.0
9080.39,0.8483003636400147,4.923,0.0,0.0
8698.56,0.8163517518479038,4.583,0.0,0.0
8207.62,0.7752736504068987,4.381,0.0,0.0
7704.36,0.7331647056657893,4.308,0.0,0.0
7252.82,0.6953832946488188,4.26,0.0,0.0
6976.47,0.6722604418903927,4.0680000000000005,0.0,0.0
7024.9,0.6763126935968901,3.845,0.0,0.0
6851.31,0.6617880110916062,3.667,0.0,0.0
6780.8,0.6558882739901167,3.5469999999999997,0.0,0.0
6928.5,0.6682466794629575,3.4219999999999997,0.0,0.0
7482.7,0.7146178934984915,3.28,0.0,0.0
8697.810000000001,0.8162889975885631,3.2710000000000004,0.0,0.0
9115.470000000001,0.8512355895302468,3.342,0.0824,2.6207
9221.46,0.8601040214602832,4.213,1.4723,34.1023
9242.439999999999,0.8618594672749087,5.272,4.3121,75.4544
9127.63,0.8522530452550249,6.275,8.3401,111.9593
9029.39,0.844033074004843,7.317,15.4297,143.3793
9122.24,0.8518020513112293,8.193,18.968,149.0014
9303.56,0.866973521049452,8.671,16.4002,131.2035
9178.93,0.8565454365939331,8.562999999999999,6.9115,85.6993
9320.619999999999,0.8684009712685898,7.547000000000001,0.8803,27.1813
9475.779999999999,0.8813835724410067,6.462999999999999,0.0181,1.0417
9455.27,0.8796674526289014,6.141,0.0,0.0
9194.84,0.8578766636154151,6.0089999999999995,0.0,0.0
9052.16,0.8459382933184285,5.888999999999999,0.0,0.0
8701.97,0.8166370745470397,5.744,0.0,0.0
8172.1,0.7723016086845201,5.66,0.0,0.0
7718.54,0.7343511795290586,5.681,0.0,0.0
7257.39,0.6957656772690686,5.723,0.0,0.0
6970.81,0.6717868564132344,5.729,0.0,0.0
7016.73,0.6756290905318048,5.7010000000000005,0.0,0.0
6840.52,0.6608851864805572,5.6610000000000005,0.0,0.0
6748.56,0.6531906775619218,5.631,0.0,0.0
6913.04,0.6669531049970799,5.7,0.0,0.0
7420.56,0.7094184939312449,5.705,0.0,0.0
8550.87,0.8039941830985209,5.7,0.0,0.0
9011.53,0.842538685909075,5.736000000000001,0.0368,1.7582
9156.37,0.854657788472963,6.506,0.8604,28.0159
9214.189999999999,0.8594957235064067,7.5089999999999995,3.2256,69.2442
9164.19,0.8553121062170227,8.262,8.2121,113.2617
9190.1,0.8574800566963815,8.943999999999999,11.3458,134.0467
9298.27,0.8665308943402352,9.383,12.8772,138.9172
9381.630000000001,0.8735058210850966,9.437000000000001,7.7432,110.8691
9298.6,0.8665585062143452,9.09,2.7723,65.2209
9301.46,0.8667978091232978,8.29,0.7484,25.8129
9422.830000000002,0.8769531217315492,7.37,0.0201,1.0657
9293.66,0.866145164826154,7.018,0.0,0.0
9026.8,0.8438163626292527,6.665,0.0,0.0
8969.7,0.8390386716847762,6.261,0.0,0.0
8607.39,0.8087233440824406,5.803,0.0,0.0
8103.92,0.7665968281487159,5.401,0.0,0.0
7668.89,0.7301968475607002,5.193,0.0,0.0
7210.17,0.6918146691009741,5.124,0.0,0.0
6870.26,0.6633736020442829,5.1160000000000005,0.0,0.0
6874.9,0.6637618417287376,5.093999999999999,0.0,0.0
6761.62,0.6542834383979089,5.109,0.0,0.0
6674.44,0.6469888832921387,5.19,0.0,0.0
6812.5,0.6585406873515862,5.364,0.0,0.0
7358.32,0.7042107271294193,5.522,0.0,0.0
8502.86,0.7999770737772542,5.599,0.0,0.0
8944.369999999999,0.8369192511659741,5.667999999999999,0.0368,1.5073
9062.480000000001,0.8468017919269575,6.106,1.2476,29.6124
9146.91,0.8538662480818114,6.638999999999999,5.8942,77.3821
9046.69,0.8454806055869699,7.2829999999999995,19.5069,128.424
9040.3,0.8449459392973865,8.112,43.9129,158.7754
9046.14,0.8454345857967867,8.84,57.1589,159.3445
8993.37,0.8410191961095707,9.232999999999999,48.9482,139.918
8918.43,0.8347487905162416,9.097000000000001,23.0314,99.9329
9106.259999999998,0.850464967225542,8.006,3.9209,39.5772
9225.29,0.8604244865446502,6.551,0.0816,1.5978
9103.53,0.8502365417215418,6.149,0.0,0.0
8819.38,0.8264610446659716,5.93,0.0,0.0
8685.49,0.8152581542884587,5.803999999999999,0.0,0.0
8258.41,0.7795233688494551,5.811,0.0,0.0
7701.26,0.7329053213938475,5.795,0.0,0.0
7228.73,0.6933676278387935,5.65,0.0,0.0
6788.64,0.6565442651810921,5.537999999999999,0.0,0.0
6325.89,0.6178248871678418,5.346,0.0,0.0
6189.22,0.6063893876690392,5.1,0.0,0.0
6152.33,0.6033027148329315,4.809,0.0,0.0
6260.16,0.6123251038792173,4.49,0.0,0.0
6288.05,0.6146587256032359,4.196000000000001,0.0,0.0
6388.31,0.623047714991909,3.903,0.0,0.0
6716.89,0.6505407743708259,3.5869999999999997,0.0,0.0
7053.39,0.6786965187283812,3.279,0.4535,2.9097
7383.7300000000005,0.7063368414358845,3.71,16.6575,46.2271
7540.9283000000005,0.7194899919507205,4.849,73.8588,85.4217
7698.1267,0.7326431508327909,6.3629999999999995,164.0498,90.0753
7906.42,0.7500715398556485,7.769,216.6083,87.8724
7697.98,0.7326308760996637,8.738999999999999,218.1065,86.4734
7787.44,0.74011620415383,9.172,173.5648,83.6149
7763.72,0.7381314961117462,8.962,94.3403,75.1099
7808.79,0.741902608736397,7.845,20.2446,42.839
7990.39,0.7570975067314403,6.2410000000000005,0.2496,1.71
7863.92,0.7465154651596719,5.391,0.0,0.0
7718.01,0.7343068331857912,4.777,0.0,0.0
7589.51,0.7235549367520738,4.381,0.0,0.0
7380.18,0.7060398046083382,4.144,0.0,0.0
6959.11,0.6708078899675184,4.013,0.0,0.0
6744.3,0.6528342333688663,3.9560000000000004,0.0,0.0
6392.23,0.6233757105873966,3.94,0.0,0.0
5956.56,0.5869221796980768,3.911,0.0,0.0
5871.13,0.579774051197435,3.787,0.0,0.0
5886.3,0.5810433606830342,3.634,0.0,0.0
5944.92,0.5859482335931081,3.505,0.0,0.0
5978.33,0.5887437266658746,3.3080000000000003,0.0,0.0
6016.5,0.5919375001045905,3.07,0.0,0.0
6179.71,0.6055936636605983,2.8689999999999998,0.0,0.0
6441.719999999999,0.6275166549804291,2.738,0.17300000000000001,2.2776
6736.65,0.6521941399235904,3.207,4.2622,39.1043
7151.599999999999,0.6869139798081896,4.143,16.8023,91.4898
7410.65,0.7085893009844888,5.45,39.7514,131.7599
7499.68,0.7160386499299662,6.865,76.3135,149.4078
7317.86,0.7008253440188498,7.966,90.0406,144.871
7341.08,0.7027682158880397,8.557,83.5915,125.7184
7450.33,0.711909419665344,8.488,47.4965,94.62299999999999
7632.99,0.7271930103469223,7.308,9.4474,42.7738
7815.33,0.7424498258778484,5.547999999999999,0.0955,1.2742
7773.77,0.7389724031869124,4.921,0.0,0.0
7750.44,0.7370203273596857,4.466,0.0,0.0
7680.03,0.731128957492775,4.178,0.0,0.0
7510.14,0.7169138626669055,3.992,0.0,0.0
7157.37,0.6873967692433846,3.878,0.0,0.0
7150.62,0.6868319809093176,3.866,0.0,0.0
6865.52,0.6629769951252492,3.832,0.0,0.0
6620.98,0.6425157596863291,3.699,0.0,0.0
6761.31,0.6542574999707148,3.532,0.0,0.0
6638.69,0.643997596930229,3.403,0.0,0.0
6547.43,0.6363616586536451,3.324,0.0,0.0
6736.45,0.6521774054544329,3.205,0.0,0.0
7254.3,0.6955071297205847,3.09,0.0,0.0
8493.59,0.7992014311318023,3.0,0.0,0.0
9004.369999999999,0.8419395919132351,2.946,0.0251,1.1481
9112.68,0.8510021436854991,3.176,0.5736,21.9188
9062.76,0.8468252201837779,3.557,2.0876,57.1851
8924.439999999999,0.8352516613144255,4.0969999999999995,4.5525,91.2892
8930.63,0.8357695931348513,4.811,9.0887,122.8212
9081.560000000001,0.8483982602845865,5.438,12.5305,132.4057
9246.519999999999,0.8622008504457225,5.8629999999999995,12.7804,120.1382
9240.21,0.8616728779438022,5.919,6.9814,81.4366
9356.410000000002,0.8713956045243312,5.372000000000001,1.5237,30.3542
9517.83,0.8849019945813789,4.5169999999999995,0.0153,0.6578
9398.03,0.8748780475560145,4.23,0.0,0.0
9150.64,0.8541783459315995,3.985,0.0,0.0
9029.01,0.8440012785134436,3.8139999999999996,0.0,0.0
8696.25,0.8161584687291342,3.7760000000000002,0.0,0.0
8155.68,0.7709277087666864,3.823,0.0,0.0
7692.46,0.7321690047509158,3.864,0.0,0.0
7239.18,0.6942420038522749,3.907,0.0,0.0
6920.55,0.6675814843139454,3.937,0.0,0.0
6985.66,0.6730293907481815,3.928,0.0,0.0
6805.3,0.6579382464619149,3.91,0.0,0.0
6741.04,0.6525614615215984,3.888,0.0,0.0
6980.64,0.6726093555723273,3.807,0.0,0.0
7563.63,0.7213894964430887,3.694,0.0,0.0
8793.32,0.8242805433347445,3.589,0.0,0.0
9292.67,0.8660623292038242,3.4730000000000003,0.0108,0.7356
9414.36,0.8762444169627274,3.6069999999999998,0.4149,19.8801
9537.26,0.8865277482600336,3.8930000000000002,1.5325,53.0683
9466.029999999999,0.8805677670695768,4.3,2.7656,80.5052
9495.26,0.8830135097369509,4.707,3.4884,95.1604
9593.109999999999,0.8912008487722756,5.005,3.252,92.8719
9657.43,0.8965826540533395,5.159,2.239,74.4322
9503.09,0.8836686642044684,5.104,1.149,47.0422
9612.289999999999,0.8928056843644834,4.779,0.324,17.2485
9742.83,0.9037282723836075,4.22,0.0063,0.4326
9596.85,0.8915137833455217,4.018,0.0,0.0
9280.71,0.8650616079482034,3.949,0.0,0.0
9209.17,0.8590756883305526,4.0089999999999995,0.0,0.0
8835.84,0.8278382914776369,4.021,0.0,0.0
8334.09,0.7858556919786669,4.003,0.0,0.0
7842.73,0.7447424481524308,4.004,0.0,0.0
7347.07,0.7032694132393079,4.012,0.0,0.0
7038.29,0.6774330663069872,4.067,0.0,0.0
7491.17,0.715326598267313,4.032,0.0,0.0
7278.87,0.697562959256588,3.963,0.0,0.0
6807.16,0.65809387702508,3.9739999999999998,0.0,0.0
6986.25,0.6730787574321961,3.926,0.0,0.0
7609.69,0.7252434446900693,3.7760000000000002,0.0,0.0
8519.93,0.8014053607198499,3.6860000000000004,0.0,0.0
8830.75,0.8274123992375776,3.645,0.0193,0.9217
9206.86,0.8588824052117832,3.818,0.7371,24.7346
9526.93,0.8856634129280468,4.265,2.1232,58.9974
9525.27,0.8855245168340393,4.872,3.0915,82.6052
9507.81,0.8840635976765863,5.434,3.7849,96.669
9632.68,0.8945117634950943,5.885,4.024,98.9094
9711.33,0.9010925934912956,6.148,3.0008,82.6021
9586.51,0.890648611290077,6.015,0.8607,41.0562
9706.019999999999,0.9006482933351628,5.474,0.1325,10.5902
9757.72,0.9049741536123861,4.97,0.002,0.2027
9600.86,0.8918493094521303,4.737,0.0,0.0
9319.66,0.8683206458166337,4.564,0.0,0.0
9258.34,0.863189857572933,4.343999999999999,0.0,0.0
8876.39,0.8312312050993274,4.037,0.0,0.0
8352.69,0.7874119976103179,3.8760000000000003,0.0,0.0
7879.81,0.7478450187342384,3.883,0.0,0.0
7431.54,0.7103372162879936,3.906,0.0,0.0
7092.02,0.6819287814461594,3.9560000000000004,0.0,0.0
7140.07,0.6859492376612575,4.053999999999999,0.0,0.0
6963.69,0.671191109311226,4.092,0.0,0.0
6886.04,0.6646939516608125,4.0889999999999995,0.0,0.0
7072.08,0.680260354871153,4.185,0.0,0.0
7673.49,0.7305817403513234,4.253,0.0,0.0
8870.86,0.8307684970271216,4.468999999999999,0.0,0.0
9255.92,0.8629873704961268,4.654,0.0125,0.6175
9284.3,0.8653619916695812,5.034,0.6633,21.0641
9286.75,0.8655669889167611,5.882000000000001,3.2689999999999997,61.7645
9111.82,0.8509301854681216,6.9110000000000005,9.9837,106.7629
8965.460000000001,0.8386839009386364,8.075,24.1911,141.8255
9083.33,0.8485463603366306,9.073,42.066,150.4775
9206.300000000001,0.858835548698142,9.574,45.0236,132.0212
9163.140000000001,0.8552242502539457,9.379,25.1668,93.2061
9275.029999999999,0.8645863490241293,8.245,5.2908,36.8748
9524.96,0.885498578406845,6.982,0.0341,0.6183
9409.31,0.8758218716164995,6.8,0.0,0.0
9180.22,0.8566533739199992,6.4670000000000005,0.0,0.0
9153.0,0.8543758126676585,6.188,0.0,0.0
8774.23,0.8226832382536577,5.922000000000001,0.0,0.0
8254.58,0.7792029037650882,5.7,0.0,0.0
7792.59,0.7405471167346365,5.612,0.0,0.0
7328.15,0.701686332457005,5.584,0.0,0.0
7016.36,0.6755981317638633,5.622999999999999,0.0,0.0
7008.45,0.6749362835086827,5.627000000000001,0.0,0.0
6855.3,0.6621218637512991,5.604,0.0,0.0
6783.48,0.6561125158768276,5.619,0.0,0.0
6940.97,0.6692900736149299,5.656000000000001,0.0,0.0
7501.98,0.7162310963252779,5.647,0.0,0.0
8641.87,0.8116083665652001,5.655,0.0,0.0
9095.5,0.8495646527848667,5.702000000000001,0.0172,0.7017
9169.63,0.8557672837781076,5.926,0.7344,22.1465
9265.9,0.8638224205070879,6.347,2.4308,56.3659
9209.33,0.8590890759058787,6.702000000000001,6.6753,97.0274
9117.89,0.8514380766070528,6.926,16.4514,134.1277
9159.390000000001,0.8549104789572418,7.057,24.9876,143.9367
9127.42,0.8522354740624095,6.949,21.7835,124.9095
9068.14,0.8472753774041156,6.434,11.307,84.4103
9257.33,0.8631053485036875,5.317,2.3743,30.5808
9419.79,0.8766987578003546,3.9010000000000002,0.0201,0.4772
9173.2,0.8560659940525698,3.16,0.0,0.0
8834.47,0.8277236603639078,2.516,0.0,0.0
8747.41,0.8204391459396321,1.932,0.0,0.0
8399.43,0.7913228430524342,1.49,0.0,0.0
7937.0,0.7526302401898358,1.082,0.0,0.0
7450.46,0.7119202970702966,0.614,0.0,0.0
6985.94,0.6730528190050019,0.114,0.0,0.0
6509.96,0.6332264558569806,-0.298,0.0,0.0
6454.41,0.6285784570484748,-0.642,0.0,0.0
6473.02,0.6301355994035837,-1.047,0.0,0.0
6540.23,0.6357592177639737,-1.524,0.0,0.0
6586.42,0.6396240434159068,-1.857,0.0,0.0
6693.04,0.6485451889237897,-2.168,0.0,0.0
7004.280000000001,0.6745873698267482,-2.438,0.0,0.0
7341.87,0.702834317041212,-2.596,0.1498,1.1502
7515.54,0.717365693334159,-1.68,12.9611,38.3306
7656.9,0.7291936161347058,0.008,63.8473,79.6719
7615.26,0.7257094996561066,1.41,140.733,90.3302
7623.879999999999,0.7264307552767965,2.503,182.3333,93.4812
7482.04,0.7145626697502716,3.113,167.2572,98.9907
7624.41,0.7264751016200639,3.3480000000000003,127.9206,93.6198
7708.1,0.7334776402390352,3.077,70.5275,75.1069
7963.88,0.7548793528446088,1.047,12.591,35.2534
8192.0,0.773966688365695,-0.868,0.0368,0.4293
8050.55,0.7621312350540274,-1.3769999999999998,0.0,0.0
7918.93,0.7511182809014524,-1.676,0.0,0.0
7770.71,0.7387163658088021,-1.8559999999999999,0.0,0.0
7638.27,0.7276348003326812,-1.956,0.0,0.0
7322.63,0.701224461108257,-2.051,0.0,0.0
7133.38,0.685389469667938,-2.076,0.0,0.0
6794.28,0.6570161772113347,-2.015,0.0,0.0
6367.32,0.6212914324538255,-1.8659999999999999,0.0,0.0
6263.94,0.6126413853462948,-1.75,0.0,0.0
6349.44,0.6197953709111417,-1.7409999999999999,0.0,0.0
6391.09,0.6232803241131987,-1.8769999999999998,0.0,0.0
6417.61,0.6254993147234881,-2.133,0.0,0.0
6481.57,0.6308509979600683,-2.513,0.0,0.0
6697.65,0.6489309184378708,-2.735,0.0,0.0
6957.349999999999,0.6706606266389321,-2.83,0.0815,0.9412
7196.889999999999,0.6907035003489136,-1.8619999999999999,6.9507,36.7955
7478.47,0.7142639594758096,-0.556,27.4595,87.9862
7653.07,0.7288731510503389,0.745,55.8902,121.7548
7575.09,0.7223483815258155,1.857,107.0613,129.0456
7409.63,0.7085039551917854,2.455,135.4161,118.065
7528.9,0.7184835558738824,2.491,92.7758,111.8441
7767.18,0.7384210024281715,1.814,30.244,86.4927
8034.889999999999,0.7608209261189921,-0.043,2.7584,28.3588
8237.119999999999,0.7777419846076352,-1.222,0.0048,0.1797
8199.39,0.7745850270010659,-1.272,0.0,0.0
8222.88,0.7765504904036186,-1.375,0.0,0.0
8161.43,0.7714088247549655,-1.444,0.0,0.0
8038.96,0.761161472566348,-1.5390000000000001,0.0,0.0
7689.32,0.7319062735851425,-1.588,0.0,0.0
7629.45,0.7268968102428339,-1.5390000000000001,0.0,0.0
7284.96,0.698072523842435,-1.486,0.0,0.0
7007.04,0.6748183055011221,-1.4580000000000002,0.0,0.0
7132.31,0.6852999402579452,-1.393,0.0,0.0
7042.0,0.6777434907098595,-1.385,0.0,0.0
6949.12,0.6699720032330995,-1.4140000000000001,0.0,0.0
7178.85,0.6891940512309039,-1.385,0.0,0.0
7779.4,0.739443478493697,-1.4809999999999999,0.0,0.0
9031.6,0.8442179898890337,-1.585,0.0,0.0
9617.59,0.8932491477971581,-1.683,0.0036,0.2095
9772.92,0.906245973268359,-1.4069999999999998,1.3156,24.2497
9849.22,0.9126301732519592,-0.306,15.448,84.1229
9822.33,0.9103802238737284,0.8959999999999999,46.9299,124.2336
9699.5,0.9001027496406273,1.87,82.3133,137.828
9707.94,0.9008089442390753,2.461,94.5609,133.2674
9790.07,0.9076809539986177,2.675,81.4128,116.2689
9738.28,0.9033475632102737,2.2840000000000003,35.7101,86.3863
9894.68,0.9164339180914673,0.679,5.2268,32.1537
10027.31,0.9275313813132876,-0.5379999999999999,0.0144,0.2666
9838.85,0.9117624910261409,-0.42700000000000005,0.0,0.0
9542.94,0.8870030071841076,-0.374,0.0,0.0
9538.45,0.886627318351521,-0.36700000000000005,0.0,0.0
9171.4,0.8559153838301518,-0.44,0.0,0.0
8648.27,0.8121438695782413,-0.546,0.0,0.0
8161.34,0.7714012942438446,-0.525,0.0,0.0
7696.85,0.7325363263489237,-0.47100000000000003,0.0,0.0
7358.78,0.7042492164084817,-0.385,0.0,0.0
7395.75,0.7073425830322523,-0.42700000000000005,0.0,0.0
7311.69,0.7003090856453398,-0.575,0.0,0.0
7245.65,0.6947833639295211,-0.765,0.0,0.0
7466.21,0.7132381365164525,-1.008,0.0,0.0
8056.34,0.7626156979361379,-1.212,0.0,0.0
9199.79,0.8582908417270643,-1.486,0.0,0.0
9652.289999999999,0.8961525781959907,-1.704,0.0245,0.5103
9704.27,0.9005018667300345,-1.034,4.9404,32.9961
9587.619999999999,0.8907414875939013,0.305,29.1284,85.3068
9265.48,0.8637872781218571,1.0979999999999999,78.6467,113.8406
9131.240000000002,0.8525551024233187,1.709,135.2498,114.9073
9243.52,0.8619498334083596,2.1390000000000002,124.1032,117.333
9375.6,0.8730012768399967,2.305,96.7936,106.053
9422.93,0.8769614889661278,1.906,50.1842,80.9498
9825.09,0.9106111595481025,0.138,6.4491,31.721999999999998
10106.66,0.9341707819515404,-0.8740000000000001,0.0084,0.1819
10039.83,0.9285789590825495,-0.882,0.0,0.0
9803.73,0.9088239182420774,-1.167,0.0,0.0
9839.31,0.9118009803052032,-1.49,0.0,0.0
9452.21,0.879411415250791,-1.875,0.0,0.0
8902.25,0.8333949719613969,-2.052,0.0,0.0
8459.68,0.796364101886142,-2.195,0.0,0.0
7948.13,0.7535615133984528,-2.387,0.0,0.0
7590.98,0.7236779351003817,-2.333,0.0,0.0
7686.42,0.7316636237823582,-2.169,0.0,0.0
7563.29,0.7213610478455208,-2.194,0.0,0.0
7496.62,0.715782612551856,-2.286,0.0,0.0
7711.25,0.7337412081282664,-2.33,0.0,0.0
8297.14,0.7827639988018119,-2.4130000000000003,0.0,0.0
9454.96,0.8796415142017072,-2.51,0.0,0.0
9848.24,0.9125481743530872,-2.569,0.1053,0.6933
9808.21,0.9091987703512062,-2.0069999999999997,12.64,33.4023
9616.89,0.8931905771551067,-0.594,80.6246,66.8608
9186.09,0.8571445305897729,1.128,172.237,68.4205
8878.41,0.8314002232378186,2.372,218.9849,68.458
8929.119999999999,0.8356432478927119,3.029,221.8896,66.6392
9060.32,0.846621059660056,3.095,179.2557,63.0677
9246.09,0.8621648713370339,2.456,100.7137,55.2321
9690.96,0.8993881878076004,0.183,19.933,29.2878
10064.15,0.9306138705321059,-1.8119999999999998,0.0322,0.2236
10050.66,0.9294851305874301,-2.129,0.0,0.0
9763.14,0.9054276577265554,-2.448,0.0,0.0
9715.48,0.9014398337263144,-2.737,0.0,0.0
9372.29,0.8727243213754395,-3.04,0.0,0.0
8905.37,0.8336560296802545,-3.292,0.0,0.0
8455.58,0.7960210452684126,-3.5189999999999997,0.0,0.0
8003.78,0.7582178794415374,-3.733,0.0,0.0
7627.28,0.7267152412524747,-3.8739999999999997,0.0,0.0
7735.07,0.735734283404929,-3.9360000000000004,0.0,0.0
7611.44,0.7253898712951977,-4.011,0.0,0.0
7548.66,0.720136921426647,-4.069,0.0,0.0
7767.81,0.7384737160060179,-4.085,0.0,0.0
8300.45,0.7830409542663693,-4.061,0.0,0.0
