Demand,Normalized_net,Temperature,DNI,DHI
7352.0,0.2657057383736742,17.28,0.0,0.0
7429.0,0.27465487704813246,17.169,0.0,0.0
7739.0,0.3106838769063409,17.116,0.0,0.0
8266.99,0.37204823701968115,17.059,0.1942,8.4549
8909.16,0.44668289133886085,17.160999999999998,1.1824,41.0028
9351.88,0.49813695203958996,17.55,6.0716,108.7729
9692.89,0.5377700141094212,18.144000000000002,18.5266,190.2748
9918.18,0.5639537991999238,18.748,29.9471,250.1423
10261.29,0.6038309286881494,19.405,49.6327,313.953
10121.46,0.5875795253004934,19.851,42.6183,327.4156
9898.12,0.5616223742413572,20.055999999999997,27.8239,307.2776
9779.81,0.5478720807793421,20.142,16.8111,267.0583
9744.46,0.5437636125697044,20.144000000000002,9.8796,216.4457
9706.04,0.5392983410388905,20.113,7.3282,180.1016
9796.78,0.5498443779651286,20.162,8.7289,169.6063
9642.46,0.5319089093905519,20.092,9.5058,141.0747
9371.9,0.5004637280949492,19.86,11.0847,105.2052
9066.23,0.46493797200895376,19.275,4.1377,42.5846
8894.29,0.44495466157146885,18.473,0.0398,0.9545
9038.0,0.4616570085702531,17.896,0.0,0.0
8678.0,0.4198168797026562,17.294,0.0,0.0
8078.0,0.35008333158999466,16.554000000000002,0.0,0.0
7691.0,0.305105193057328,15.793,0.0,0.0
7435.0,0.27535221252925907,15.174000000000001,0.0,0.0
7342.0,0.26454351257179654,14.655,0.0,0.0
7383.0,0.26930863835949503,14.207,0.0,0.0
7621.0,0.29696961244418413,13.965,0.0,0.0
8044.77,0.34622125525035513,13.956,0.24600000000000002,8.7865
8633.78,0.4146775172067531,14.254000000000001,1.3692,42.0541
8928.5,0.44893063603969235,14.751,3.5941,86.8071
9088.37,0.4675111399343111,15.571,12.6623,163.724
9214.59,0.4821807540056113,16.801,77.6174,282.243
9459.67,0.5106645839580297,17.873,147.45,331.8271
9243.02,0.48548496196034957,18.244,64.8694,338.4895
8981.35,0.455072999402616,18.285999999999998,30.6104,301.1529
8606.7,0.4115302097352683,18.455,32.0064,306.1743
8445.18,0.3927579385833398,18.612000000000002,32.9445,287.9457
8459.75,0.3944513015766755,19.045,81.6739,303.6681
8617.97,0.4128400382139843,19.271,106.2356,256.5127
8697.99,0.42214016908060964,18.835,27.9173,171.6061
8674.82,0.41944729189765906,18.164,11.3575,101.2823
8734.39,0.4263706709994444,16.991,2.5828,35.6493
8810.1,0.4351698825454605,15.606,0.0256,0.687
9011.0,0.45851899890518333,14.905999999999999,0.0,0.0
8550.0,0.4049403894386217,14.325,0.0,0.0
7981.0,0.33880974131178104,13.669,0.0,0.0
7662.0,0.3017347382318827,13.198,0.0,0.0
7410.0,0.2724466480245648,12.869000000000002,0.0,0.0
7351.0,0.26558951579348644,12.624,0.0,0.0
7423.0,0.2739575415670058,12.374,0.0,0.0
7697.0,0.3058025285384546,12.14,0.0,0.0
8120.86,0.3550646313768424,12.276,5.0494,16.4362
8724.54,0.42522587858459504,13.949000000000002,65.5953,69.763
9047.17,0.46272276963057496,15.634,189.1597,95.9202
9080.72,0.46662203719587453,17.369,319.1029,113.3504
9063.630000000001,0.4646357933004657,18.675,444.6498,126.7275
9008.73,0.45825517364815704,19.442999999999998,434.2579,180.2964
8897.84,0.4453672517311354,19.964000000000002,430.0014,217.7862
8676.82,0.4196797370580346,20.362000000000002,447.3891,225.6016
8458.619999999999,0.39431997006106323,20.695,480.7868,206.077
8466.24,0.39520558612209417,20.897,473.85400000000004,184.6568
8527.15,0.40228470348133116,20.788,355.3995,189.2337
8626.88,0.4138755814034573,20.496,263.7134,170.62400000000002
8708.99,0.4234186174626751,19.973,147.0259,147.3034
8733.1,0.4262207438710023,19.172,57.6871,103.7467
8744.49,0.42754451905934093,17.539,7.5058,38.6471
8715.23,0.42414384636304675,15.83,0.0348,0.5439
8912.0,0.44701296346659414,15.193,0.0,0.0
8522.0,0.4016861571933642,14.57,0.0,0.0
8005.0,0.3415990832362875,13.995,0.0,0.0
7657.0,0.3011536253309438,13.49,0.0,0.0
7352.0,0.2657057383736742,13.091,0.0,0.0
7179.0,0.24559923200119013,12.877,0.0,0.0
7089.0,0.2351391997842909,12.795,0.0,0.0
7150.0,0.24222877717574484,12.755,0.0,0.0
7146.11,0.24177667133881436,12.65,3.0719,14.0883
7454.94,0.27766969077820314,13.597000000000001,49.9316,70.6807
7745.65,0.31145675706458953,15.124,188.0521,91.3702
7950.46,0.3352603037128466,17.098,358.2251,91.2235
7921.0599999999995,0.3318433598553261,18.788,502.3203,94.1698
7762.88,0.3134592721212248,20.062,620.9948,96.3301
7477.88,0.2803358367677106,20.866999999999997,684.1936,103.3064
7197.6900000000005,0.24777143202489962,21.35,705.0619,109.2364
7024.92,0.22769165684585868,21.564,666.0167,118.6906
6989.8099999999995,0.22361108205546604,21.589000000000002,584.98,125.8258
7120.16,0.23876069538294178,21.515,506.5751,116.4566
7439.57,0.27588334972071715,21.23,391.1852,107.5048
7792.01,0.31684483588209456,20.643,225.74,107.5824
8054.57,0.3473602365361952,19.715,97.0369,85.9268
8139.75,0.3572600759165894,17.715999999999998,18.2399,38.9608
8253.83,0.3705187478644101,15.632,0.0463,0.4593
8389.0,0.38622855402839085,15.025,0.0,0.0
8117.0,0.35461601221731764,14.663,0.0,0.0
7621.0,0.29696961244418413,14.321,0.0,0.0
7305.0,0.26024327710484907,13.632,0.0,0.0
7057.0,0.2314200772182823,12.831,0.0,0.0
6866.0,0.20922156440241838,12.245,0.0,0.0
6782.0,0.19945886766664578,11.97,0.0,0.0
6776.0,0.19876153218551915,11.89,0.0,0.0
6764.42,0.1974156747069448,12.157,5.5781,14.4935
6935.75,0.2173280893705153,13.714,76.4511,61.9071
7021.35,0.22727674223458838,15.59,215.9714,80.4686
7001.29,0.22494531727602168,17.976,354.1898,95.3183
7038.13,0.2292269571301391,19.682000000000002,452.7353,118.0938
7121.83,0.23895478709185536,21.043000000000003,502.5078,149.5362
7113.61,0.23799943748271188,22.044,450.1208,205.3553
6946.68,0.21859840217196763,22.804000000000002,418.0046,236.0966
6741.9400000000005,0.1948029911043238,23.32,386.1438,244.5004
6629.22,0.18170238186555843,23.609,355.7991,232.4795
6860.79,0.2086160447596401,23.654,295.5901,213.4357
7234.04,0.25199612281472494,23.456,218.7291,185.8876
7733.22,0.31001211039285564,22.993000000000002,132.5546,149.1541
8062.17,0.34824352814562226,22.177,61.147,99.3797
8203.46,0.3646646165003521,20.682,10.9509,38.0473
8485.2,0.39740916624245437,19.11,0.0248,0.3134
8513.0,0.40064015397167424,18.238,0.0,0.0
8052.0,0.3470615445051127,17.493,0.0,0.0
7577.0,0.29185581891592227,16.953,0.0,0.0
7273.0,0.2565241545388405,16.402,0.0,0.0
7065.0,0.23234985785978446,15.847999999999999,0.0,0.0
7043.0,0.22979296109565353,15.232999999999999,0.0,0.0
7174.0,0.24501811910025129,14.592,0.0,0.0
7531.0,0.2865095802272849,13.98,0.0,0.0
8060.79,0.3480831409849631,13.687000000000001,4.6432,13.6423
8716.81,0.4243274780397434,14.537,61.8625,66.7755
9211.79,0.4818553307810856,15.75,152.5253,108.6705
9362.14,0.49932939571231655,16.941,185.8485,168.2635
9481.96,0.513255185270415,17.832,183.5732,229.9769
9535.98,0.5195335290521583,18.627,233.0306,263.6873
9060.6,0.4642836388824967,19.349,319.0226,264.11
8623.97,0.4135373736951109,20.000999999999998,454.6551,222.9099
8283.64,0.37398334297980745,20.410999999999998,523.606,185.5792
8188.6900000000005,0.3629480089909789,20.528000000000002,526.6397,157.1044
8289.2,0.3746295405256516,20.37,483.1132,132.2601
8615.04,0.41249950605403435,19.88,342.8901,131.9663
8942.19,0.450521723162463,19.137999999999998,176.3989,131.3578
9089.69,0.4676645537401589,18.155,63.1766,98.5158
9116.4,0.47076885885697417,16.331,6.1486,34.2911
9147.87,0.4744263834554834,14.9,0.0056,0.1383
9244.0,0.48559886008893355,14.663,0.0,0.0
8799.0,0.4338798119053762,14.41,0.0,0.0
8176.0,0.361473144448396,14.001,0.0,0.0
7850.0,0.32358458330718326,13.527000000000001,0.0,0.0
7637.0,0.2988291737271884,12.939,0.0,0.0
7553.0,0.2890664769914158,12.287,0.0,0.0
7637.0,0.2988291737271884,11.665,0.0,0.0
7945.0,0.33462572842502136,11.265999999999998,0.0,0.0
8454.07,0.393791157321209,11.16,2.7702,11.5215
8961.9,0.4528124702179638,13.043,54.2551,64.8374
9071.8,0.4655853317805996,14.614,192.9386,84.4736
8905.3,0.44623427217933603,15.963,352.4578,89.2611
8785.3,0.43228756255680373,16.844,491.5427,94.9246
8885.25,0.4439040094465713,17.493,597.3453,101.6582
8805.29,0.4346108519347574,17.98,663.927,107.8758
8941.25,0.4504124739370864,18.262999999999998,687.25,112.7102
8851.73,0.4400082285586773,18.391,665.6365,115.7974
8758.41,0.42916233737555465,18.312,600.3448,117.5015
8701.17,0.42250975688560677,18.008,485.4122,120.9541
8874.96,0.4427080790964391,17.583,369.4085,111.9717
9034.89,0.46129555634586905,16.982,231.7662,101.4702
9058.5,0.46403957146410235,16.109,83.84100000000001,85.956
9071.22,0.4655179226840907,14.409,11.3761,34.3804
9112.02,0.4702598039557518,12.857999999999999,0.0069,0.1068
9230.0,0.48397174396630477,12.540999999999999,0.0,0.0
8790.0,0.4328338086836863,12.257,0.0,0.0
8247.0,0.36972494764172764,11.855,0.0,0.0
7896.0,0.32893082199582063,11.513,0.0,0.0
7662.0,0.3017347382318827,11.262,0.0,0.0
7544.0,0.2880204737697259,11.095999999999998,0.0,0.0
7625.0,0.2974345027649352,10.833,0.0,0.0
7951.0,0.33532306390614797,10.489,0.0,0.0
8518.27,0.4012526469692638,10.218,0.5353,7.9803
9079.12,0.4664360810675742,11.51,12.7831,69.5093
9454.98,0.5101195000569491,12.672,53.2639,140.7222
9692.64,0.5377409584643742,13.672,112.2459,199.5454
9640.31,0.5316590308431483,14.35,146.5187,254.9006
9650.3,0.5328200944192241,14.634,92.4836,297.0466
9450.65,0.509616256284736,14.946,97.0328,327.2137
9454.58,0.510073011024874,15.356,136.9813,345.0803
9386.42,0.5021512799592757,15.642000000000001,170.3934,335.995
9204.7,0.4810313126875543,15.788,194.0135,306.5622
8953.54,0.4518408494475942,15.818,195.3378,262.8898
8966.04,0.4532936316999413,15.664000000000001,172.2454,210.8326
9095.01,0.46828285786675783,15.267999999999999,130.067,155.07399999999998
9141.11,0.473640718813414,14.498,57.512,100.427
9084.07,0.46701138283950355,12.557,10.4584,35.6252
9210.61,0.481718188136464,10.57,0.0045,0.0718
9310.0,0.4932695503813263,10.133,0.0,0.0
8845.0,0.43922605059401365,9.998,0.0,0.0
8249.0,0.36995739280210316,9.687000000000001,0.0,0.0
7858.0,0.32451436394868544,9.134,0.0,0.0
7617.0,0.29650472212343304,8.715,0.0,0.0
7508.0,0.2838364608829662,8.584,0.0,0.0
7522.0,0.285463577005595,8.658999999999999,0.0,0.0
7821.0,0.32021412848173797,8.812000000000001,0.0,0.0
8399.85,0.38748956902342824,9.096,0.3311,7.6347
8939.17,0.45017073097029586,10.09,3.5847,57.3582
9452.34,0.5098126724452534,11.152000000000001,7.8642,114.3696
9596.96,0.5266207819920085,12.395,8.1696,150.4274
9835.27,0.5543177850765558,13.286,6.9483,168.3224
10111.29,0.586397541659984,13.8,6.1859,178.5964
10003.2,0.573835042967488,14.280999999999999,7.5549,204.0956
9886.76,0.5603020857304241,14.935,12.5543,249.6483
9936.59,0.5660934569011806,15.674000000000001,18.6562,279.1279
9945.31,0.5671069178004179,16.165,16.772000000000002,258.3935
9963.21,0.5691873019857789,16.262999999999998,9.6231,200.0559
10046.92,0.5789162941732972,16.117,5.0536,140.7681
10049.21,0.5791824438819271,15.918,3.2203,98.7669
9877.54,0.559230513541093,15.573,1.8032,58.5668
9598.81,0.5268357937653558,14.972999999999999,0.3385,15.3884
9488.9,0.5140617699769182,14.565999999999999,0.0002,0.0168
9325.0,0.4950128890841428,14.413,0.0,0.0
8771.0,0.4306255796601187,14.354000000000001,0.0,0.0
8181.0,0.3620542573493349,14.379000000000001,0.0,0.0
7831.0,0.32137635428361566,14.487,0.0,0.0
7565.0,0.29046114795366906,14.594000000000001,0.0,0.0
7519.0,0.2851149092650317,14.64,0.0,0.0
7562.0,0.29011248021310576,14.620999999999999,0.0,0.0
7799.0,0.31765723171760707,14.475999999999999,0.0,0.0
8343.01,0.3808834775655554,14.425,1.0,7.9192
9009.98,0.45840045187339173,15.242,24.9936,67.2897
9449.23,0.5094512202208693,16.294,102.9017,119.5554
9511.11,0.5166430734828886,17.726,216.1522,148.5071
9641.1,0.5317508466814967,19.174,313.9417,172.5981
9772.66,0.5470410893309996,20.375,373.3016,196.7782
9413.25,0.5052695317857134,21.416,504.5078,176.2526
9096.26,0.4684281360919925,22.27,609.3987,147.9526
8809.91,0.4351478002552248,22.766,583.3616,151.2338
8656.28,0.4172925252609779,23.004,524.2513,149.6817
8562.52,0.40639549614257264,23.055999999999997,467.2001,132.2866
8743.17,0.4273911052534931,22.825,295.0387,144.0837
8937.99,0.45003358832567425,22.333000000000002,161.2009,129.2612
8962.48,0.4528798793144727,21.385,72.7256,87.6014
8895.18,0.44505809966783594,19.174,10.2734,30.5366
8983.53,0.4553263646274254,17.184,0.0011,0.0155
9068.0,0.4651436859758862,16.212,0.0,0.0
8648.0,0.4163302022970231,15.279000000000002,0.0,0.0
8075.0,0.34973466384943136,14.415999999999999,0.0,0.0
7656.0,0.3010374027507561,13.718,0.0,0.0
7317.0,0.2616379480671023,13.219000000000001,0.0,0.0
7185.0,0.24629656748231676,12.845999999999998,0.0,0.0
7162.0,0.24362344813799808,12.587,0.0,0.0
7231.0,0.25164280617095414,12.363,0.0,0.0
7282.79,0.2576619735988787,12.297,1.8056,8.3514
7535.84,0.2870720975153937,13.632,25.5723,64.4159
7905.34,0.33001634089477444,14.970999999999998,80.5137,120.4061
8007.8099999999995,0.34192566868661506,16.773,245.3265,130.5841
7808.8099999999995,0.318797375229249,18.397000000000002,469.7572,100.9251
7581.14,0.2923369803978997,19.844,612.0128,93.1558
7271.27,0.2563230894751157,21.101999999999997,689.824,95.3481
6878.25,0.21064529100971857,22.066999999999997,718.679,98.2637
6735.43,0.1940463821073014,22.715,695.4872,102.2408
6853.04,0.20771531976318489,22.959,590.956,117.5644
7166.63,0.24416155868426745,22.853,450.7745,131.3624
7559.07,0.28977194805315554,22.543000000000003,329.94599999999997,124.0828
7940.85,0.33414340471724213,21.971,207.639,105.916
8240.68,0.368990420934941,20.851999999999997,83.14299999999999,80.689
8323.05,0.3785636748650074,18.444000000000003,7.4882,27.7696
8548.83,0.404804409019802,16.617,0.0002,0.0047
8547.0,0.4045917216980584,15.870999999999999,0.0,0.0
8196.0,0.3637975960521514,15.274000000000001,0.0,0.0
7722.0,0.30870809304314883,14.786,0.0,0.0
7416.0,0.27314398350569147,14.450999999999999,0.0,0.0
7137.0,0.24071788363330385,14.099,0.0,0.0
7061.0,0.23188496753903337,13.874,0.0,0.0
7051.0,0.23072274173715568,13.795,0.0,0.0
7016.0,0.22665495143058376,13.682,0.0,0.0
7037.59,0.22916419693683773,13.617,0.6864,6.5360000000000005
7135.55,0.2405493608920316,14.904000000000002,12.8806,62.2966
7322.19,0.26224114325827674,16.219,45.0245,129.1493
7500.45,0.2829589804025485,18.075,141.1597,177.7529
7569.17,0.29094579611305205,19.8,338.9348,164.8808
7514.99,0.28464885671847867,21.112,489.9192,151.8278
7163.05,0.24374548184719524,21.963,525.8677,170.5434
6816.9,0.20351503571519888,22.443,500.6894,200.4165
6545.35,0.17195479406521025,22.456999999999997,335.0916,257.4989
6521.23,0.16915150543108115,22.631,439.6144,196.2818
6645.47,0.18359099879360968,22.416999999999998,334.2815,193.5619
6976.3,0.22204091499712936,21.858,177.7725,196.7447
7494.84,0.2823069717276952,20.985,64.788,157.891
7827.14,0.3209277351240909,19.782,22.4006,91.3659
8032.53,0.3447986908688568,17.988,3.4406,24.6398
8268.83,0.37226208656722665,16.402,0.0001,0.0016
8287.0,0.3743738508492384,15.520999999999999,0.0,0.0
7942.0,0.33427706068445806,14.743,0.0,0.0
7495.0,0.2823255673405252,14.07,0.0,0.0
7232.0,0.2517590287511419,13.344000000000001,0.0,0.0
7014.0,0.22642250627020824,12.658,0.0,0.0
6915.0,0.21491647083161908,12.068,0.0,0.0
6921.0,0.21561380631274568,11.637,0.0,0.0
6962.0,0.22037893210044424,11.275,0.0,0.0
7036.95,0.22908981448551752,11.04,2.0703,6.6295
7156.16,0.2429447082697015,12.755999999999998,61.001000000000005,50.3679
7228.29,0.2513278429786453,14.492,205.7106,65.9015
7077.97,0.23385726472481985,16.871,366.1836,71.2637
6838.53,0.20602893012466034,18.613,511.93,75.482
6743.53,0.19498778500682226,19.949,628.6645,79.0633
6643.2,0.1833271735365834,20.929000000000002,706.0892,81.8616
6395.12,0.1544946758436016,21.639,737.9684,83.6641
6161.78,0.12737529898258754,22.118000000000002,722.2274,84.189
6074.39,0.11721860769997845,22.362,660.2302,83.3568
6344.17,0.1485731353830348,22.345,556.736,81.2642
6854.8,0.2079198715043154,22.048000000000002,422.7564,77.2572
7480.95,0.28069264008888706,21.421999999999997,267.6579,71.994
7943.56,0.334458367909551,20.129,113.5266,61.2775
8165.18,0.3602156161307644,17.479,12.4346,24.2493
8476.94,0.39644916773010336,15.794,0.0,0.0003
8611.0,0.41202996683007564,15.187000000000001,0.0,0.0
8177.0,0.3615893670285838,14.492,0.0,0.0
7604.0,0.29499382858099205,13.762,0.0,0.0
7303.0,0.26001083194447355,13.068,0.0,0.0
7116.0,0.23827720944936068,12.43,0.0,0.0
7021.0,0.2272360643315226,11.834000000000001,0.0,0.0
7121.0,0.23885832235029952,11.296,0.0,0.0
7599.0,0.2944127156800532,10.802999999999999,0.0,0.0
8300.73,0.3759695868752164,10.498,1.4289,6.0947
8898.67,0.44546371647269123,12.011,39.7758,58.3189
9301.79,0.49231536299798484,13.554,141.7519,96.8334
9257.61,0.48718064940528916,15.710999999999999,255.4284,122.9017
9059.56,0.46416276739910134,17.930999999999997,378.5821,136.2822
8832.81,0.4378092973415247,19.727,481.3703,143.6887
8393.61,0.38676434012305655,21.044,582.4896,136.312
8287.619999999999,0.37444590884895473,21.936999999999998,637.5229,128.6132
8274.630000000001,0.37293617753231584,22.482,633.284,124.9395
8380.64,0.3852569332580211,22.666999999999998,563.5924,128.0465
8540.55,0.4038420860558472,22.478,430.7722,139.5715
8864.65,0.44150982429470326,21.971,270.7929,148.1422
9287.6,0.4906661645851203,21.086,133.2905,133.871
9451.17,0.5096766920264337,19.544,38.5472,88.3895
9430.42,0.5072650734875375,17.477,2.5118,20.5405
9520.0,0.5176762922207578,16.29,0.0,0.0
9548.0,0.5209305244660154,15.687999999999999,0.0,0.0
9058.0,0.4639814601740085,15.097000000000001,0.0,0.0
8387.0,0.38599610886801533,14.491,0.0,0.0
8043.0,0.3460155412834227,13.842,0.0,0.0
7765.0,0.3137056639912229,13.36,0.0,0.0
7662.0,0.3017347382318827,12.977,0.0,0.0
7780.0,0.3154490026940394,12.517000000000001,0.0,0.0
8116.0,0.35449978963712986,11.925,0.0,0.0
8668.17,0.4186744117394104,11.368,1.3096,5.0854
9265.73,0.48812437675641374,12.588,48.298,51.0099
9649.08,0.5326783028713951,14.175,180.8166,72.4772
9517.18,0.5173485445446283,16.597,343.7149,76.5694
9274.130000000001,0.4891006464299911,19.076,492.8973,79.1342
9167.68,0.476728752769003,21.116,610.6477,82.1475
8783.14,0.43203652178359814,22.605999999999998,687.6759,84.9901
8677.89,0.41980409521883544,23.613000000000003,719.4218,86.9351
8690.6,0.4212812842130221,24.271,698.3853,89.0858
8800.43,0.4340460101950448,24.64,635.7835,88.7101
8929.98,0.4491026454583702,24.703000000000003,531.362,87.2554
9308.26,0.4930673230917996,24.463,395.0563,84.5886
9594.85,0.5263755523478124,23.86,237.201,81.2433
9673.78,0.535549000602033,22.36,84.8844,69.0227
9565.77,0.5229957997159521,19.337,8.1172,20.1623
9681.0,0.5363881276309886,17.609,0.0,0.0
9563.0,0.5226738631688319,16.67,0.0,0.0
9057.0,0.4638652375938207,15.745,0.0,0.0
8501.0,0.39924548300942103,14.902000000000001,0.0,0.0
8094.0,0.35194289287299896,14.190999999999999,0.0,0.0
7790.0,0.3166112284959171,13.69,0.0,0.0
7704.0,0.30661608659976897,13.33,0.0,0.0
7738.0,0.31056765432615313,13.079,0.0,0.0
8045.0,0.3462479864437983,12.757,0.0,0.0
8618.72,0.4129272051491251,12.475999999999999,0.5479,4.3983
9171.98,0.4772285098638103,13.535,15.1907,59.1088
9579.6,0.5246031579999489,14.772,41.5284,126.4323
9682.25,0.5365334058562233,16.095,57.8517,188.0655
9587.41,0.5255108563512153,17.664,69.3891,242.1622
