Demand,Normalized_net,Temperature,DNI,DHI
5150.9400000000005,0.5986659739680128,1.195,29.7398,108.5644
5075.410000000001,0.5898875294484098,1.386,35.1216,114.4398
5089.16,0.591485617786084,1.3719999999999999,25.6048,101.3332
4995.570000000001,0.5806081568753249,1.088,10.0848,67.8723
4897.5599999999995,0.5692169832043822,0.312,1.5056,22.6986
5046.97,0.5865821016430673,-0.18600000000000003,0.0064,0.2356
5503.5199999999995,0.6396444456841736,-0.215,0.0,0.0
5299.13,0.6158892983869187,-0.257,0.0,0.0
5012.7699999999995,0.5826072201049973,-0.256,0.0,0.0
4769.71,0.5543576672791705,-0.192,0.0,0.0
4432.49,0.5151644055169496,-0.10300000000000001,0.0,0.0
4077.23,0.47387445185570026,-0.067,0.0,0.0
3709.27,0.4311084456934716,-0.11599999999999999,0.0,0.0
3451.49,0.40114806666178526,-0.221,0.0,0.0
3333.42,0.38742542738693386,-0.32,0.0,0.0
3275.92,0.3807425125202958,-0.43700000000000006,0.0,0.0
3292.12,0.38262535114359203,-0.511,0.0,0.0
3356.9799999999996,0.39016367911315974,-0.5539999999999999,0.0,0.0
3636.68,0.42267170151661493,-0.573,0.0,0.0
4306.17,0.5004829132394937,-0.568,0.0,0.0
5002.74,0.5814414873030429,-0.557,0.0,0.0
5195.63,0.6038600516269702,-0.5379999999999999,0.5388,6.4958
5124.95,0.5956452964482923,-0.004,7.6978,47.0906
5140.57,0.5974607247998903,0.757,26.8506,86.3481
5070.81,0.5893528962590787,1.285,53.9326,106.2284
4965.32,0.5770923625324412,1.6130000000000002,68.9972,108.0923
4965.55,0.5771190941919079,1.685,55.4854,98.2986
4892.160000000001,0.5685893703299502,1.266,29.9625,73.7667
4816.58,0.5598051145800282,0.21100000000000002,5.7786,30.7023
4969.639999999999,0.5775944528319868,-0.561,0.0318,0.4957
5487.36,0.6377662560451324,-0.805,0.0,0.0
5297.95,0.6157521533513947,-0.9590000000000001,0.0,0.0
4990.5199999999995,0.5800212226131244,-1.03,0.0,0.0
4740.0599999999995,0.5509116077001126,-1.038,0.0,0.0
4467.79,0.5192671341220336,-1.0270000000000001,0.0,0.0
4090.23,0.47538537173859235,-0.981,0.0,0.0
3740.24,0.43470792175294604,-0.946,0.0,0.0
3508.29,0.40774962430395995,-0.935,0.0,0.0
3370.59,0.3917454960059415,-0.938,0.0,0.0
3296.37,0.3831193057206914,-0.945,0.0,0.0
3331.28,0.38717670672928856,-0.9590000000000001,0.0,0.0
3422.49,0.3977775530768721,-1.05,0.0,0.0
3694.41,0.42938134804271955,-1.148,0.0,0.0
4376.54,0.5086616387901949,-1.245,0.0,0.0
5114.53,0.5944342360498511,-1.364,0.0,0.0
5245.49,0.6096550105008932,-1.411,0.3889,6.478
5194.68,0.6037496382509128,-1.016,5.3618,46.2098
5202.29,0.6046341075054364,-0.5539999999999999,16.2211,85.4666
5094.370000000001,0.5920911479853047,-0.068,32.0937,110.432
4952.490000000001,0.5756012008326332,0.335,53.5251,116.5279
4745.69,0.5515659522340113,0.598,42.318999999999996,104.9201
4513.6900000000005,0.5246018435547065,0.557,17.8546,75.3275
4315.2,0.5015324214350717,0.011000000000000001,2.9668,28.8028
4548.66,0.528666218039686,-0.43,0.0187,0.5048
5308.37,0.6169632137498359,-0.419,0.0,0.0
5231.16,0.6079895118915206,-0.489,0.0,0.0
4850.04,0.5636939899093798,-0.595,0.0,0.0
4524.969999999999,0.5259128571146312,-0.743,0.0,0.0
4280.88,0.49754359294423667,-0.9540000000000001,0.0,0.0
4008.43,0.46587819893700977,-1.11,0.0,0.0
3774.56,0.4386967502437812,-1.1840000000000002,0.0,0.0
3539.23,0.41134561362524313,-1.163,0.0,0.0
3404.23,0.3956552917644407,-1.099,0.0,0.0
3326.35,0.3866037194198533,-1.04,0.0,0.0
3290.96,0.38249053060019556,-0.986,0.0,0.0
3304.6299999999997,0.3840793209693597,-0.9420000000000001,0.0,0.0
3379.6499999999996,0.3927984909397108,-0.9129999999999999,0.0,0.0
3624.6,0.42126770827158905,-0.848,0.0,0.0
3934.12,0.4572415484371859,-0.7609999999999999,0.0,0.0
4204.53,0.488669844247405,-0.588,0.0375,3.0904
4437.8,0.5157815581768079,-0.297,0.3074,19.7316
4549.21,0.5287301415731931,0.08900000000000001,0.6491,36.6661
4499.5199999999995,0.522954940882354,0.5489999999999999,0.9782,49.6327
4416.16,0.5132664576948245,1.0,1.1995,55.4849
4305.22,0.5003724998634362,1.354,1.4392,56.3792
4148.91,0.4822054316407544,1.499,1.3241,45.6184
4121.72,0.4790452845933825,1.393,0.4614,18.9244
4357.96,0.506502185603723,1.187,0.0097,0.5466
4942.44,0.5744331435385511,1.153,0.0,0.0
4857.389999999999,0.5645482407662455,1.17,0.0,0.0
4428.4,0.5146890468768706,1.155,0.0,0.0
4109.16,0.47758550353729595,1.237,0.0,0.0
3902.15,0.45352584777133514,1.317,0.0,0.0
3673.9,0.4269975813659414,1.344,0.0,0.0
3449.58,0.4009260776636065,1.347,0.0,0.0
3271.28,0.3802032303467097,1.319,0.0,0.0
3146.64,0.3657169954079658,1.254,0.0,0.0
3111.97,0.361687488304899,1.12,0.0,0.0
3038.89,0.35319379407091794,0.965,0.0,0.0
3098.6,0.3601335653176477,0.795,0.0,0.0
3185.2599999999998,0.3702055897062191,0.606,0.0,0.0
3315.29,0.3853182752733313,0.36200000000000004,0.0,0.0
3568.89,0.4147928354503646,0.134,0.0,0.0001
3836.0499999999997,0.4458434012898607,0.06,0.9537,9.8925
4013.7999999999997,0.46650232507325057,0.8740000000000001,12.3321,55.1931
3985.56,0.4632201421891835,1.7519999999999998,46.6208,93.0217
3942.59,0.4582259708531933,2.28,56.4499,112.3684
3861.44,0.44879434404575536,2.6210000000000004,59.8984,117.6012
3783.23,0.4397044175810638,2.728,46.269,107.509
3780.22,0.4393545815158711,2.411,20.6793,79.1519
3900.56,0.45334105064719676,1.5530000000000002,3.3847,31.7237
4204.88,0.4887105228596368,1.092,0.0298,0.812
4940.11,0.5741623402056943,1.182,0.0,0.0
4891.03,0.5684580365247448,1.179,0.0,0.0
4588.94,0.533347745184524,1.124,0.0,0.0
4226.23,0.491191918205771,1.046,0.0,0.0
3959.75,0.46022038509861085,1.033,0.0,0.0
3628.02,0.42166519642539607,0.9620000000000001,0.0,0.0
3339.4,0.3881204505330642,0.8909999999999999,0.0,0.0
3136.19,0.3645024482713334,0.9390000000000001,0.0,0.0
3041.17,0.353458786173456,1.085,0.0,0.0
3014.72,0.35038464533480246,1.27,0.0,0.0
3064.81,0.35620633586819206,1.507,0.0,0.0
3187.7099999999996,0.37049033999184106,1.69,0.0,0.0
3423.52,0.39789726442143974,1.794,0.0,0.0
4148.23,0.4821263989084185,1.825,0.0,0.0
4975.8099999999995,0.5783115586533287,1.806,0.0,0.0001
5174.19,0.601368196066262,1.867,0.0177,2.1841
5192.150000000001,0.6034555899967807,1.962,0.087,10.4078
5317.259999999999,0.6179964505005213,2.012,0.18899999999999997,20.6028
5315.0199999999995,0.6177361073822384,2.158,0.2277,24.9787
5253.74,0.6106138635034979,2.263,0.2183,24.803
5252.67,0.6104895031746752,2.2769999999999997,0.16899999999999998,20.3517
5148.85,0.5984230645406863,2.285,0.1047,13.4345
5010.33,0.5823236320654391,2.313,0.0472,6.2478
5090.34,0.5916227628216081,2.298,0.0023,0.3142
5547.63,0.6447711130714329,2.225,0.0,0.0
5341.62,0.6208276819118483,2.1519999999999997,0.0,0.0
4916.29,0.5713938700818105,2.09,0.0,0.0
4557.85,0.5297343221722844,2.125,0.0,0.0
4247.51,0.49366517782945907,2.225,0.0,0.0
3924.35,0.4561060340328893,2.249,0.0,0.0
3599.97,0.41840509621654043,2.197,0.0,0.0
3349.92,0.38934313339214305,2.1069999999999998,0.0,0.0
3252.85,0.3780612108511942,1.992,0.0,0.0
3220.95,0.37435364590778974,1.868,0.0,0.0
3244.52,0.3770930598800795,1.758,0.0,0.0
3292.8999999999996,0.38271600633656555,1.724,0.0,0.0
3599.52,0.4183527951436711,1.754,0.0,0.0
4296.73,0.4993857529553012,1.755,0.0,0.0
5029.73,0.5845783894291396,1.649,0.0,0.0001
5219.06,0.6065831941543673,1.5519999999999998,0.4575,8.8291
5121.49,0.5952431593102303,1.8869999999999998,9.4327,55.0712
5069.150000000001,0.5891599634124941,2.309,43.9237,94.6064
4940.66,0.5742262637392014,2.6889999999999996,91.3383,103.8525
4778.6900000000005,0.5554013642444298,3.016,142.2242,89.5772
4789.79,0.5566914573752068,3.1239999999999997,123.7511,82.4523
4734.6,0.550277021349298,2.9,70.8279,71.5834
4701.9800000000005,0.5464857746893027,1.984,16.1935,40.87
4852.28,0.5639543330276626,0.589,0.2392,2.0689
5444.11,0.6327395418193568,0.204,0.0,0.0
5318.16,0.61810105264626,0.386,0.0,0.0
4971.57,0.5778187663222932,0.8390000000000001,0.0,0.0
4610.25,0.5358244915464033,1.234,0.0,0.0
4326.18,0.5028085676130838,1.284,0.0,0.0
3957.5,0.45995887973426414,1.339,0.0,0.0
3558.48,0.4135829372979872,1.4869999999999999,0.0,0.0
3320.92,0.3859726198072299,1.71,0.0,0.0
3202.31,0.37218721924493525,1.9769999999999999,0.0,0.0
3158.62,0.36710936619235407,2.19,0.0,0.0
3175.14,0.3690293966896908,2.449,0.0,0.0
3265.8599999999997,0.37957329298015,2.721,0.0,0.0
3514.95,0.4085236801824262,2.912,0.0,0.0
4224.16,0.4909513332705721,3.017,0.0,0.0
5008.0599999999995,0.5820598022089649,3.063,0.0,0.0004
5215.55,0.6061752457859865,3.0839999999999996,0.027000000000000003,2.9254
5185.0199999999995,0.6026269085533175,3.1710000000000003,0.2595,19.9758
5159.96,0.5997143199175271,3.333,0.5684,37.0818
5222.36,0.6069667353554091,3.4539999999999997,0.8599,50.1466
5151.11,0.5986857321510967,3.489,0.9667,54.3973
5206.450000000001,0.605117601867962,3.448,0.6631,43.327
5171.09,0.6010078997864955,3.383,0.2989,25.1013
5140.24,0.5974223706797862,3.267,0.083,9.0086
5248.86,0.6100466874243814,3.042,0.002,0.2884
5668.9,0.6588656710866885,2.795,0.0,0.0
5457.32,0.634274868869588,2.596,0.0,0.0
5053.13,0.5872980452183455,2.608,0.0,0.0
4711.219999999999,0.5475596900522197,2.504,0.0,0.0
4442.28,0.5163022444133738,2.292,0.0,0.0
4053.22,0.4710838990566049,2.32,0.0,0.0
3651.66,0.42441274612013213,2.521,0.0,0.0
3444.93,0.40038563324395665,2.5540000000000003,0.0,0.0
3343.79,0.38863067655505623,2.36,0.0,0.0
3331.31,0.38718019346747984,2.1319999999999997,0.0,0.0
3393.28,0.39438263232462006,1.8780000000000001,0.0,0.0
3379.89,0.3928263848452412,1.614,0.0,0.0
3636.3399999999997,0.422632185150447,1.443,0.0,0.0
4468.49,0.519348491346497,1.3030000000000002,0.0,0.0
5257.679999999999,0.6110717884526204,1.244,0.0,0.0014
5187.8099999999995,0.6029511752051074,1.23,0.2178,8.3192
5151.19,0.5986950301196068,1.369,2.0958,44.1716
5182.7,0.6023572674665245,1.626,5.5913,80.5473
5120.919999999999,0.5951769112845957,1.92,8.7326,104.2961
5021.88,0.5836660262690856,2.0580000000000003,8.4685,106.6879
4987.85,0.5797109029140997,2.045,5.5383,88.5103
4993.7300000000005,0.5803943035995924,1.9,3.0319,61.4501
5082.320000000001,0.5906906414784702,1.5930000000000002,0.7825,25.1412
5067.94,0.5890193316387786,1.133,0.0224,1.281
5620.15,0.6531997215258432,0.8759999999999999,0.0,0.0
5416.26,0.6295026865317765,0.755,0.0,0.0
5116.63,0.5946783077232414,0.643,0.0,0.0
4852.65,0.5639973361320219,0.527,0.0,0.0
4553.35,0.5292113114435911,0.439,0.0,0.0
4134.48,0.4805283105707442,0.483,0.0,0.0
3771.34,0.4383225070112495,0.5710000000000001,0.0,0.0
3508.97,0.40782865703629584,0.5920000000000001,0.0,0.0
3399.43,0.39509741365383433,0.5670000000000001,0.0,0.0
3354.02,0.3898196542782859,0.498,0.0,0.0
3356.25,0.3900788351505051,0.26,0.0,0.0
3452.37,0.4012503443153964,-0.071,0.0,0.0
3708.75,0.4310480088981559,-0.254,0.0,0.0
4413.72,0.5129828696552663,-0.305,0.0,0.0
5186.3099999999995,0.602776838295543,-0.306,0.0,0.001
5380.37,0.6253313854089305,-0.057,0.6064,12.5347
5276.07,0.613209158963881,0.721,4.7116,54.0671
5221.94,0.606917921020731,1.213,12.6658,94.4389
5162.14,0.5999676895594275,1.5630000000000002,21.9867,121.125
4961.09,0.5766007324474695,1.733,27.983,129.2563
4839.68,0.5624899029873212,1.794,26.2468,118.0198
4653.52,0.5408535302643065,1.662,15.8577,87.6752
4549.02,0.5287080588979817,1.062,4.3648,41.2163
4706.26,0.5469832160045933,0.3,0.1533,2.9474
5204.78,0.6049235067753135,0.066,0.0,0.0
5138.89,0.5972654674611781,-0.075,0.0,0.0
4724.12,0.5490589874744742,-0.195,0.0,0.0
4371.91,0.5081235188626726,-0.247,0.0,0.0
4072.26,0.47329681556201,-0.325,0.0,0.0
3845.23,0.44691034317639533,-0.503,0.0,0.0
3557.38,0.4134550902309732,-0.731,0.0,0.0
3305.76,0.384210654774565,-0.879,0.0,0.0
3144.28,0.36544270533691775,-0.938,0.0,0.0
3072.05,0.35704780201835656,-0.9109999999999999,0.0,0.0
3060.58,0.35571470578322023,-0.98,0.0,0.0
3084.3399999999997,0.3584762024307214,-1.016,0.0,0.0
3184.5099999999998,0.37011842125143685,-1.028,0.0,0.0
3401.27,0.39531126692956675,-0.9840000000000001,0.0,0.0
3759.25,0.4369173515201598,-0.91,0.0001,0.0034
4091.25,0.4755039208370962,-0.655,1.6149,16.8377
4314.049999999999,0.5013987631377389,0.222,16.4551,67.3777
4353.31,0.5059617411840731,0.9420000000000001,40.0824,104.8852
4260.599999999999,0.49518655792692495,1.452,54.6159,125.4826
4151.21,0.48247274823541997,1.7590000000000001,55.0945,130.4516
4098.9800000000005,0.4764023370443851,1.876,45.4304,118.9481
4064.46,0.4723902636322747,1.7209999999999999,29.9402,91.4306
4095.37,0.47598276621536656,1.005,10.0529,47.8416
4314.639999999999,0.501467335655501,0.023,0.3478,4.0032
4841.71,0.5627258389382651,-0.205,0.0,0.0
4799.63,0.5578351075019498,-0.247,0.0,0.0
4446.14,0.5167508713939865,-0.21100000000000002,0.0,0.0
4166.389999999999,0.4842370377602124,-0.256,0.0,0.0
3956.85,0.4598833337401195,-0.225,0.0,0.0
3717.88,0.4321091395543717,-0.21899999999999997,0.0,0.0
3506.82,0.4075787741325868,-0.28600000000000003,0.0,0.0
3259.07,0.3787841279028549,-0.285,0.0,0.0
3108.11,0.36123886132428645,-0.278,0.0,0.0
3028.52,0.3519885449027956,-0.295,0.0,0.0
3034.15,0.35264288943669425,-0.32,0.0,0.0
3038.87,0.35319146957879044,-0.305,0.0,0.0
3107.3799999999997,0.3611540173616317,-0.363,0.0,0.0
3301.77,0.3837469185951235,-0.41600000000000004,0.0,0.0
3552.83,0.412926268271961,-0.42,0.0004,0.0116
3819.45,0.4439140728240139,-0.18600000000000003,1.3738,17.8591
4026.09,0.46793072548561554,0.49700000000000005,9.0496,65.9477
4098.72,0.4763721186467273,1.111,17.6502,104.4305
4077.26,0.47387793859389155,1.527,16.3819,119.4115
4053.6600000000003,0.47113503788341055,1.75,11.9375,115.0345
4058.07,0.47164758839753007,1.815,9.2755,101.4887
4020.21,0.4672473248001228,1.6569999999999998,6.0417,75.1308
4065.5199999999995,0.47251346171503356,1.162,2.5309,38.4784
4307.64,0.5006537634108669,0.27399999999999997,0.1872,3.9885
4944.12,0.5746284008772634,-0.265,0.0,0.0
4920.1,0.5718366858321043,-0.5589999999999999,0.0,0.0
4657.469999999999,0.5413126174594928,-0.7859999999999999,0.0,0.0
4294.9,0.49917306192563254,-0.8690000000000001,0.0,0.0
4055.59,0.4713593513737168,-0.946,0.0,0.0
3760.31,0.43704054960291866,-0.96,0.0,0.0
3519.5,0.4090525021414384,-0.9990000000000001,0.0,0.0
3333.11,0.3873893977589572,-1.069,0.0,0.0
3197.44,0.37162120541188265,-1.136,0.0,0.0
3141.27,0.365092869271725,-1.256,0.0,0.0
3219.71,0.37420952739588315,-1.367,0.0,0.0
3310.3399999999997,0.38474296347176845,-1.479,0.0,0.0
3538.45,0.41125495843226956,-1.49,0.0,0.0
4255.2699999999995,0.4945670807749392,-1.453,0.0,0.0
5033.11,0.5849712285986916,-1.4169999999999998,0.0003,0.0184
5196.7,0.6039844119557929,-1.273,0.3848,13.3201
5221.0599999999995,0.6068156433671198,-0.955,1.645,45.099
5267.77,0.6122444947309577,-0.785,2.7291,69.9576
5210.56,0.6055952850001687,-0.688,3.4424,85.5455
5091.8,0.5917924507469176,-0.628,3.18,85.4183
5073.63,0.5896806496490599,-0.599,2.3565,72.5716
4985.49,0.5794366128430515,-0.638,1.3489,50.2001
4881.7,0.5673736609472538,-0.8290000000000001,0.5117,23.9446
4935.86,0.573668385628595,-1.139,0.0437,2.6009
5491.29,0.6382230187481913,-1.256,0.0,0.0
5414.17,0.62925977710445,-1.295,0.0,0.0
5075.86,0.5899398305212791,-1.3519999999999999,0.0,0.0
4728.19,0.5495320216224258,-1.421,0.0,0.0
4423.37,0.5141044371067977,-1.501,0.0,0.0
4044.63,0.4700855296878324,-1.5930000000000002,0.0,0.0
3724.95,0.43293084752145217,-1.6740000000000002,0.0,0.0
3480.91,0.4045673945813764,-1.768,0.0,0.0
3328.28,0.3868280329101596,-1.875,0.0,0.0
3271.61,0.3802415844668139,-1.9809999999999999,0.0,0.0
3285.07,0.38180596766863906,-2.081,0.0,0.0
3329.58,0.38697912489844877,-2.16,0.0,0.0
3651.5299999999997,0.42439763692130317,-2.197,0.0,0.0
4373.13,0.5082653128824517,-2.215,0.0,0.0
5136.02,0.5969319028408782,-2.219,0.0005,0.0312
5295.3,0.6154441581444975,-2.109,0.3757,13.1547
5267.75,0.61224217023883,-1.713,2.4542,50.7421
5310.62,0.6172247191141826,-1.355,5.8848,86.8918
5235.9400000000005,0.6085450655099995,-1.0759999999999998,9.0967,111.0859
5152.44,0.5988403108775772,-0.8590000000000001,9.6023,115.6514
5088.55,0.5914147207761945,-0.7090000000000001,7.9307,103.1783
5012.099999999999,0.5825293496187252,-0.6609999999999999,4.9192,75.5827
4919.87,0.5718099541726378,-0.77,2.0288,39.2452
4965.2699999999995,0.5770865513021224,-1.124,0.1781,4.8563
5520.6900000000005,0.6416400221756551,-1.476,0.0,0.0
5422.05,0.6301756270026954,-1.794,0.0,0.0
5049.25,0.5868470937456053,-2.0780000000000003,0.0,0.0
4740.719999999999,0.5509883159403209,-2.3369999999999997,0.0,0.0
4429.78,0.5148494368336698,-2.575,0.0,0.0
4043.25,0.46992513973103306,-2.8160000000000003,0.0,0.0
3685.55,0.42835159803022543,-3.03,0.0,0.0
3437.07,0.3994721078378389,-3.205,0.0,0.0
3332.92,0.3873673150837457,-3.4160000000000004,0.0,0.0
3275.66,0.3807122941226379,-3.612,0.0,0.0
3290.58,0.38244636524977255,-3.739,0.0,0.0
3395.2799999999997,0.3946150815373726,-3.8339999999999996,0.0,0.0
3652.7999999999997,0.4245452421714011,-3.872,0.0,0.0
4362.03,0.5069752197516746,-3.87,0.0,0.0
5138.76,0.5972503582623493,-3.864,0.0059,0.1096
5295.03,0.6154127775007758,-3.612,5.7666,26.7937
5270.259999999999,0.6125338940008345,-2.6660000000000004,40.3651,73.9191
5328.1,0.6192563252336406,-1.825,95.8479,97.5425
5252.679999999999,0.6104906654207389,-1.126,120.834,113.1501
5161.56,0.5999002792877293,-0.6890000000000001,95.5943,127.6416
5204.1900000000005,0.6048549342575515,-0.486,61.511,124.2482
5139.150000000001,0.5972956858588361,-0.493,25.462,96.6362
5001.02,0.5812415809800757,-0.731,5.8715,48.3001
5059.799999999999,0.5880732633428754,-1.199,0.3461,5.8206
5571.62,0.6475593413784007,-1.466,0.0,0.0
5468.95,0.6356265610417444,-1.6130000000000002,0.0,0.0
5129.55,0.5961799296376235,-1.7369999999999999,0.0,0.0
4806.52,0.5586358950398826,-1.85,0.0,0.0
4486.13,0.5213986934029752,-1.916,0.0,0.0
4085.94,0.47488676817723796,-1.972,0.0,0.0
3721.23,0.4324984919857323,-2.017,0.0,0.0
3460.24,0.402165031967578,-2.101,0.0,0.0
3350.94,0.3894616824906469,-2.222,0.0,0.0
3281.33,0.38137128764079165,-2.318,0.0,0.0
3324.92,0.3864375182327352,-2.4,0.0,0.0
3425.72,0.3981529585554676,-2.4330000000000003,0.0,0.0
3715.3199999999997,0.43181160456204826,-2.414,0.0,0.0
4395.849999999999,0.5109059359393214,-2.303,0.0,0.0
5140.45,0.5974467778471252,-2.221,0.0045,0.1364
5326.24,0.6190401474657806,-1.849,1.8636,22.6387
5250.37,0.6102221865800097,-0.893,13.0869,73.3818
5232.51,0.6081464151101287,-0.179,34.8807,114.2948
5133.36,0.5966227453879172,0.442,56.5278,135.2036
4934.46,0.5735056711796682,0.8690000000000001,80.7518,136.8017
4891.0,0.5684545497865536,1.081,82.3128,123.5463
4794.43,0.557230739548793,1.033,47.5616,100.6899
4704.18,0.5467414688233305,0.39799999999999996,14.6633,58.391000000000005
4826.56,0.5609650361516639,-0.649,1.0209,8.7112
5418.719999999999,0.6297885990634622,-1.083,0.0,0.0
5419.37,0.6298641450576068,-1.344,0.0,0.0
5104.46,0.5932638542636417,-1.554,0.0,0.0
4766.29,0.5539601791253634,-1.703,0.0,0.0
4459.03,0.518249006570177,-1.798,0.0,0.0
4113.31,0.4780678356537577,-1.905,0.0,0.0
3762.25,0.43726602533928877,-2.0469999999999997,0.0,0.0
3584.15,0.41656642294366714,-2.271,0.0,0.0
3469.77,0.4032726524663443,-2.5580000000000003,0.0,0.0
3416.87,0.3971243707890373,-2.767,0.0,0.0
3404.05,0.39563437133529294,-2.9139999999999997,0.0,0.0
3503.47,0.4071894217012261,-2.988,0.0,0.0
3757.3599999999997,0.43669768701410855,-3.022,0.0,0.0
4419.59,0.5136651080946952,-2.9739999999999998,0.0,0.0
5079.72,0.5903884575018916,-2.847,0.0309,0.34600000000000003
5213.81,0.6059730149708916,-2.23,8.0664,30.849
5167.46,0.6005860044653495,-0.778,41.513000000000005,77.1005
5113.87,0.5943575278096428,0.303,97.2742,100.9579
4993.7,0.580390816861401,1.181,124.1012,115.2172
4748.87,0.551935546482288,1.861,114.9833,124.6755
4646.669999999999,0.5400573917106286,2.2030000000000003,79.7984,122.9284
4511.54,0.5243519606509973,2.254,41.471000000000004,101.1586
4483.5,0.5210930226882055,1.954,12.2996,57.8964
4627.29,0.5378049588390558,1.286,0.7699,8.5628
5115.530000000001,0.5945504606562275,1.064,0.0,0.0
5072.82,0.589586507717895,1.215,0.0,0.0
4692.44,0.5453769919444725,1.389,0.0,0.0
4326.62,0.5028597064398893,1.526,0.0,0.0
4040.49,0.4696043598174344,1.641,0.0,0.0
3743.27,0.43506008231026627,1.804,0.0,0.0
3449.0,0.4008586673919083,1.906,0.0,0.0
3205.87,0.37260097884363497,1.9669999999999999,0.0,0.0
3066.76,0.3564329738506259,2.048,0.0,0.0
3022.86,0.35133071363070567,2.169,0.0,0.0
2996.59,0.3482774932211999,2.254,0.0,0.0
3022.62,0.35130281972517535,2.354,0.0,0.0
3107.39,0.3611551796076955,2.444,0.0,0.0
3360.12,0.39052862437718144,2.51,0.0,0.0
3656.51,0.4249764354610573,2.592,0.0011,0.0956
3903.25,0.45365369483834905,2.775,0.5874,19.072
4123.09,0.47920451230411804,3.157,3.0974,60.1189
4177.76,0.48555851153471113,3.612,4.4643,86.0647
