Demand,Normalized_net,Temperature,DNI,DHI
1674.6299999999999,0.702506102721998,7.965,287.9502,69.4209
1642.1499999999999,0.6892252711980144,9.939,384.7585,74.5347
1629.39,0.6840078016707352,11.113,367.7578,100.8063
1522.56,0.6403258056206376,12.105,431.8554,79.2235
1433.99,0.6041101883768191,12.624,386.1241,74.3609
1420.9099999999999,0.5987618732187615,12.554,282.1274,72.7465
1483.98,0.6245507292599453,11.770999999999999,153.0238,64.6499
1595.62,0.670199498697677,9.304,28.4319,37.6472
1750.4599999999998,0.7335124282904608,6.726,0.0286,0.2187
1774.75,0.743444429451716,6.011,0.0,0.0
1700.56,0.713108687740991,5.495,0.0,0.0
1518.27,0.6385716563830178,5.008,0.0,0.0
1409.08,0.5939246738059314,4.567,0.0,0.0
1306.64,0.5520377162530719,4.396,0.0,0.0
1228.92,0.5202585836778254,4.534,0.0,0.0
1164.46,0.49390136692794906,4.502,0.0,0.0
1125.15,0.477827798972044,4.547,0.0,0.0
1126.53,0.47839207075477486,4.7669999999999995,0.0,0.0
1081.03,0.4597874576285047,5.0360000000000005,0.0,0.0
1108.03,0.47082755772541224,5.143,0.0,0.0
1250.47,0.5290702191255423,4.97,0.0,0.0
1392.64,0.5872024795247033,4.849,0.0031,0.051
1499.44,0.6308722087969153,5.4670000000000005,11.9652,36.5936
1445.8600000000001,0.6089637434934966,8.327,113.5237,79.235
1321.62,0.5581629273438745,10.827,235.0274,91.1559
1273.77,0.5385974166165773,12.997,317.6932,100.8717
1208.47,0.5118967300859083,14.536,379.968,99.0049
1162.6499999999999,0.49316127132886,15.578,385.834,97.469
1111.1499999999999,0.4721033026254993,16.06,315.4624,103.5613
1109.3,0.4713468513225631,15.962,224.2764,97.5743
1193.85,0.505918720329731,15.120999999999999,123.479,76.7919
1282.29,0.5420811815360459,12.275,23.8023,37.7289
1471.81,0.6195745063644132,9.93,0.0128,0.1249
1478.31,0.6222323082395946,9.083,0.0,0.0
1423.35,0.5997595711534451,8.122,0.0,0.0
1315.35,0.5555991707658149,7.204,0.0,0.0
1224.23,0.5183408774017328,6.672000000000001,0.0,0.0
1125.87,0.4781222016412948,6.394,0.0,0.0
1098.47,0.46691854450591463,5.983,0.0,0.0
1009.1,0.4303758131851506,5.733,0.0,0.0
988.05,0.42176862403552456,5.64,0.0,0.0
986.02,0.42093857206527563,5.52,0.0,0.0
998.27,0.4259475063685022,5.382999999999999,0.0,0.0
1013.84,0.43231396409105216,5.0360000000000005,0.0,0.0
1046.78,0.4457828862092794,4.524,0.0,0.0
1133.24,0.48113574007515447,4.191,0.0029,0.0303
1266.6100000000001,0.5356697456279159,4.596,18.896,34.5756
1283.72,0.5426658979485859,7.085,99.7558,79.2866
1207.96,0.5116881948618557,9.672,262.5403,76.0391
1185.3500000000001,0.502443133262186,11.704,361.2399,78.3662
1171.85,0.4969230832137322,13.163,420.7355,77.8458
1118.79,0.475227242060328,14.17,423.4597,77.2132
1047.6200000000001,0.44612635599007217,14.713,369.8546,76.818
1073.86,0.45685569771388146,14.67,256.4947,79.3131
1119.55,0.47553800043342614,13.911,130.2667,70.1539
1211.1299999999999,0.5129843843917518,11.245,21.8837,35.5068
1378.85,0.5815638506233567,8.852,0.0075,0.0702
1415.84,0.5966887877561201,8.009,0.0,0.0
1396.44,0.5887562713901939,6.957999999999999,0.0,0.0
1304.9,0.5513262431357155,6.21,0.0,0.0
1241.78,0.5255169424647228,5.768,0.0,0.0
1157.41,0.49101867412486766,5.558,0.0,0.0
1076.07,0.45775935035144316,5.067,0.0,0.0
1017.65,0.4338718448825047,4.4910000000000005,0.0,0.0
982.75,0.41960149327576124,3.9730000000000003,0.0,0.0
945.7,0.404452022587227,3.5210000000000004,0.0,0.0
958.62,0.4097349149298954,3.032,0.0,0.0
965.12,0.41239271680507683,2.7310000000000003,0.0,0.0
1015.19,0.4328659690958976,2.707,0.0,0.0
1079.0,0.45895740565825577,2.6,0.0006,0.0098
1185.59,0.5025412674852696,3.2239999999999998,13.9674,32.9905
1177.3,0.4991515478629228,5.468999999999999,110.2453,73.4921
1147.4099999999999,0.48692974816304996,7.6370000000000005,260.0388,73.4642
1070.18,0.45535097295993265,9.502,379.5808,68.9145
1067.1100000000001,0.4540956726896547,10.873,434.5536,69.7814
1021.6099999999999,0.43549105956338446,11.843,431.4625,71.2323
999.87,0.426601734522393,12.397,379.776,69.816
986.79,0.4212534193643356,12.43,279.8923,66.8109
1065.77,0.45354775661077107,11.694,147.2715,59.8626
1169.79,0.4960807644655978,8.642999999999999,25.5787,32.4904
1330.74,0.5618920278210523,6.0489999999999995,0.0032,0.0324
1357.6,0.5728748829544943,5.317,0.0,0.0
1347.99,0.5689454251051876,4.843,0.0,0.0
1271.39,0.5376242522376647,4.394,0.0,0.0
1204.35,0.5102120925896394,4.018,0.0,0.0
1104.44,0.46935963330511976,3.7969999999999997,0.0,0.0
1022.76,0.43596128604899353,3.6039999999999996,0.0,0.0
972.68,0.4154839448322109,3.365,0.0,0.0
938.01,0.40130763852258927,3.177,0.0,0.0
923.68,0.3954482076193046,3.0180000000000002,0.0,0.0
908.09,0.389073572044831,2.877,0.0,0.0
924.9,0.39594705658664636,2.67,0.0,0.0
937.95,0.4012831049668184,2.4819999999999998,0.0,0.0
1030.12,0.43897073555689126,2.51,0.0003,0.004
1090.02,0.46346340206817876,3.52,7.9697,31.6429
1142.8400000000001,0.4850611089984994,5.657,44.5119,95.9712
1091.69,0.46414625270380233,7.502000000000001,110.6981,138.4247
1065.1000000000001,0.4532737985713293,9.862,209.4091,145.1865
1033.31,0.4402751029387111,11.790999999999999,326.1261,120.0279
1008.27,0.4300364323303198,12.843,343.875,110.9162
950.8199999999999,0.4065455526796776,13.357999999999999,320.4887,98.4624
968.7800000000001,0.4138892637071021,13.252,212.7082,98.7821
995.9300000000001,0.4249906976934369,12.338,88.9922,86.2658
1133.0800000000002,0.48107031725976546,9.511000000000001,10.1323,33.8353
1255.85,0.5312700612930001,7.0,0.0006,0.0114
1351.1,0.5702170810793129,6.699,0.0,0.0
1337.1,0.5644925847327682,6.612,0.0,0.0
1283.26,0.5424778073543423,6.638999999999999,0.0,0.0
1206.85,0.5112343240800938,6.593999999999999,0.0,0.0
1111.53,0.47225868181204844,6.77,0.0,0.0
1041.15,0.44348082089277613,7.061,0.0,0.0
984.87,0.42046834557966656,7.23,0.0,0.0
969.12,0.41402828718980383,7.434,0.0,0.0
935.48,0.4002731402542494,7.6610000000000005,0.0,0.0
951.34,0.4067581768296922,7.822,0.0,0.0
995.35,0.4247535399876514,7.849,0.0,0.0
1101.69,0.4682351786656199,7.843,0.0,0.0
1405.8,0.5925835060904552,7.995,0.0,0.0004
1579.68,0.6636817507145398,8.3,0.7827,19.112000000000002
1625.1299999999999,0.6822659192110008,9.281,5.6109,76.7348
1566.2900000000002,0.6582066788516661,10.626,20.5783,146.4427
1540.34,0.6475959159807493,11.939,47.0471,200.4173
1573.73,0.6612488397672583,12.901,65.9978,224.6272
1623.0,0.6813949779811337,13.539000000000001,74.3327,227.9164
1612.33,0.6770320939798743,13.645999999999999,44.0485,199.8838
1587.4199999999998,0.6668465794089866,13.322000000000001,20.3725,148.5711
1604.12,0.673675085765222,12.545,5.6163,78.7335
1658.74,0.6960087993686698,11.130999999999998,0.7848,19.9933
1759.72,0.7372987737311041,9.753,0.0001,0.0028
1751.79,0.7340562554433827,9.27,0.0,0.0
1732.56,0.7261932508188074,8.793,0.0,0.0
1612.41,0.6770648053875689,8.171,0.0,0.0
1498.82,0.6306186953872825,7.768,0.0,0.0
1398.59,0.5896353904719847,7.437,0.0,0.0
1286.06,0.5436227066236511,7.274,0.0,0.0
1202.3,0.5093738627674669,7.0120000000000005,0.0,0.0
1175.71,0.49850140863499387,6.632000000000001,0.0,0.0
1129.89,0.4797659498779456,6.197,0.0,0.0
1152.85,0.48915412388627877,5.691,0.0,0.0
1170.57,0.49639970069061956,5.073,0.0,0.0
1270.32,0.5371867371597502,4.572,0.0,0.0
1521.01,0.6396920220965558,4.2139999999999995,0.0,0.0
1650.1499999999999,0.6924964119674685,4.05,0.4176,12.8475
1722.48,0.7220716134492953,4.646,5.8295,69.7616
1662.16,0.6974072120476115,5.7620000000000005,43.9913,147.1343
1655.97,0.6948761668772464,7.263999999999999,202.4608,150.3408
1619.91,0.6801314998589321,8.734,326.8562,118.3967
1593.94,0.6695125591360918,9.548,352.3451,106.9711
1540.13,0.6475100485355512,9.785,293.7824,107.5471
1554.93,0.6535616589590413,9.568999999999999,214.5907,95.8498
1584.46,0.6656362573242887,8.746,107.1173,76.0958
1663.7700000000002,0.6980655291274641,6.2860000000000005,14.6476,31.3615
1800.79,0.7540919926562889,3.5810000000000004,0.0001,0.0015
1801.59,0.7544191067332343,2.7680000000000002,0.0,0.0
1756.38,0.735933072459857,2.07,0.0,0.0
1665.22,0.6986584233919276,1.776,0.0,0.0
1521.42,0.6398596680609905,1.899,0.0,0.0
1436.73,0.6052305540903571,2.128,0.0,0.0
1327.28,0.5604772594382633,1.665,0.0,0.0
1251.68,0.5295649791669222,1.369,0.0,0.0
1201.57,0.5090753711722542,1.3330000000000002,0.0,0.0
1166.23,0.4946251068231908,1.395,0.0,0.0
1191.81,0.5050845794335201,0.953,0.0,0.0
1204.65,0.510334760368494,0.75,0.0,0.0
1315.65,0.5557218385446695,0.624,0.0,0.0
1550.32,0.6516766640906433,0.39299999999999996,0.0,0.0
1692.0700000000002,0.709637189599408,0.6990000000000001,5.4952,23.8045
1717.23,0.719924927319341,2.3169999999999997,69.7756,82.5476
1633.09,0.6855207042766076,4.412,214.3951,86.4675
1595.92,0.6703221664765316,6.541,346.3287,76.6956
1594.49,0.6697374500639917,8.009,365.6484,91.3181
1570.39,0.6598831384960113,8.838,312.5108,114.5886
1497.82,0.6302098027911008,9.168,228.6348,127.9171
1511.1000000000001,0.6356398964683947,9.037,150.8343,116.3088
1554.4,0.6533449458830649,8.205,70.4281,84.7297
1677.62,0.7037286915845814,5.627999999999999,9.8017,28.6477
1804.68,0.755682584855436,3.5980000000000003,0.0,0.0003
1815.69,0.7601844923393972,2.697,0.0,0.0
1755.63,0.7356264030127206,2.1390000000000002,0.0,0.0
1658.62,0.6959597322571279,1.6,0.0,0.0
1550.47,0.6517379979800706,1.0659999999999998,0.0,0.0
1438.52,0.6059624718375224,0.826,0.0,0.0
1326.72,0.5602482795844016,0.727,0.0,0.0
1290.72,0.5455281461218582,0.9520000000000001,0.0,0.0
1183.77,0.5017970829602189,1.001,0.0,0.0
1192.6,0.5054076045845037,1.065,0.0,0.0
1176.29,0.49873856634077923,1.5330000000000001,0.0,0.0
1153.0,0.4892154577757061,2.005,0.0,0.0
1187.07,0.5031464285276186,2.387,0.0,0.0
1344.97,0.5677105694647188,2.459,0.0,0.0
1469.22,0.6185154745403025,3.7,1.2957,21.0114
1569.28,0.6594292677142495,6.077000000000001,4.0734,71.7023
1589.2099999999998,0.6675784971561519,7.5089999999999995,3.5441,91.9874
1627.75,0.683337217812997,8.657,6.468999999999999,134.3623
1658.17,0.6957757305888462,9.855,8.1182,155.8459
1645.88,0.6907504405817724,10.867,5.0471,133.2623
1558.46,0.6550050498235629,11.514000000000001,2.503,95.0404
1488.49,0.626394834868725,11.852,2.5141,83.6575
1427.04,0.6012683848333558,11.828,2.802,66.7285
1532.1599999999999,0.6442511745439825,11.335,0.2929,13.329
1598.58,0.6714098207823751,11.181,0.0,0.0
1606.18,0.6745174045133565,11.472999999999999,0.0,0.0
1544.25,0.6491946860318201,11.728,0.0,0.0
1478.69,0.6223876874261438,11.825999999999999,0.0,0.0
1352.99,0.5709898880860964,11.92,0.0,0.0
1268.77,0.5365529536356685,12.110999999999999,0.0,0.0
1168.22,0.4954388030895925,12.357999999999999,0.0,0.0
1119.52,0.4755257336555407,12.605,0.0,0.0
1070.6,0.45552270785032895,12.802,0.0,0.0
1039.68,0.4428797487763889,12.875,0.0,0.0
1041.7,0.4437057118206761,12.84,0.0,0.0
1022.19,0.43572821726916994,12.719000000000001,0.0,0.0
1041.11,0.4434644651889288,12.495,0.0,0.0
1099.95,0.46752370554826367,12.32,0.0,0.0
1230.26,0.5208064997567089,12.392000000000001,0.2972,11.6226
1345.32,0.5678536818733823,12.823,1.2886,46.1295
1410.7800000000002,0.5946197912194404,13.042,1.8062,69.3822
1514.8999999999999,0.6371936883338852,13.208,2.6323,93.3813
1571.1000000000001,0.6601734522393004,13.434000000000001,4.7059,123.4759
1437.73,0.6056394466865388,13.915999999999999,15.1283,179.3299
1373.22,0.5792617853068535,14.289000000000001,23.5387,181.9657
1322.74,0.5586208870515982,14.341,19.0652,144.5308
1317.6599999999999,0.5565437126629947,14.078,8.8024,86.4812
1387.3,0.5850189930610926,13.495,0.7597,16.7945
1479.54,0.6227352461328982,13.15,0.0,0.0
1495.73,0.629355217265081,12.924000000000001,0.0,0.0
1526.77,0.6420472434505629,12.338,0.0,0.0
1452.65,0.6117401242215708,11.333,0.0,0.0
1348.64,0.5692112052927059,9.228,0.0,0.0
1304.89,0.5513221542097537,6.468999999999999,0.0,0.0
1193.86,0.5059228092556928,4.62,0.0,0.0
1111.32,0.4721728143668502,3.892,0.0,0.0
1076.33,0.45786566242645044,3.6430000000000002,0.0,0.0
1032.34,0.4398784771204147,3.4,0.0,0.0
1038.63,0.4424504115503981,3.182,0.0,0.0
1080.3,0.45948896603329203,3.0380000000000003,0.0,0.0
1225.12,0.5187047918123346,3.0239999999999996,0.0,0.0
1559.67,0.6554998098649428,3.069,0.0,0.0
1708.45,0.7163348503248652,3.17,0.3289,10.739
1772.42,0.7424917097026125,3.5989999999999998,2.8326,57.5911
1750.5,0.7335287839943082,4.0889999999999995,8.1264,110.6179
1749.19,0.7329931346933101,4.796,17.7498,160.8727
1770.5,0.7417066359179434,5.812,35.4858,199.3943
1741.23,0.7297383496277033,6.8629999999999995,64.2053,214.3647
1718.77,0.7205546219174609,7.452999999999999,53.7172,192.5735
1670.53,0.7008296430776527,7.457000000000001,23.8796,141.0452
1651.54,0.6930647726761612,7.065,12.6607,86.7059
1718.54,0.7204605766203391,5.506,2.6645,22.3647
1766.22,0.7399565756062855,4.379,0.0,0.0
1770.51,0.7417107248439052,4.207,0.0,0.0
1740.99,0.7296402154046197,4.02,0.0,0.0
1637.86,0.6874711219603946,3.6,0.0,0.0
1517.48,0.6382486312320342,3.5380000000000003,0.0,0.0
1388.69,0.5855873537697853,3.5039999999999996,0.0,0.0
1302.33,0.5502753891635284,3.2289999999999996,0.0,0.0
1183.26,0.5015885477361661,2.885,0.0,0.0
1151.36,0.4885448739179679,2.54,0.0,0.0
1093.58,0.4649190597105858,2.234,0.0,0.0
1107.57,0.4706394671311686,1.879,0.0,0.0
1122.11,0.4765847654796514,1.4080000000000001,0.0,0.0
1236.32,0.5232843888895703,0.9790000000000001,0.0,0.0
1556.41,0.6541668200013903,0.63,0.0,0.0
1722.83,0.7222147258579589,0.456,0.3379,10.3988
1785.23,0.7477296238597008,0.7909999999999999,2.9138,56.8516
1769.9099999999999,0.7414653892861961,1.216,8.1473,109.1894
1757.67,0.7364605439089315,1.607,14.3133,150.8311
1785.79,0.7479586037135625,2.015,23.0256,182.0292
1788.8999999999999,0.7492302596876877,2.387,38.7272,200.3919
1736.3899999999999,0.7277593094621835,2.63,48.5913,186.2761
1699.08,0.712503526698642,2.701,58.8272,150.276
1700.35,0.7130228202957929,2.415,36.17,93.9027
1739.95,0.7292149671045907,1.128,4.3566,22.5394
1798.82,0.7532864742418108,-0.381,0.0,0.0
1781.13,0.7460531642153556,-0.805,0.0,0.0
1754.17,0.7350294198222953,-0.8690000000000001,0.0,0.0
1664.83,0.6984989552794167,-0.8320000000000001,0.0,0.0
1519.98,0.6392708627224887,-0.9,0.0,0.0
1416.59,0.5969954572032564,-1.115,0.0,0.0
1291.92,0.5460188172372763,-1.475,0.0,0.0
1202.58,0.5094883526943977,-1.8980000000000001,0.0,0.0
1139.2,0.4835727399483978,-2.023,0.0,0.0
1115.19,0.4737552287140737,-2.2769999999999997,0.0,0.0
1125.98,0.4781671798268749,-2.721,0.0,0.0
1165.6,0.4943675044875962,-3.009,0.0,0.0
1285.72,0.5434836831409494,-3.647,0.0,0.0
1582.58,0.6648675392434669,-4.103,0.0,0.0
1752.75,0.7344487923357171,-3.654,14.9085,16.4063
1775.44,0.7437265653430813,-0.5760000000000001,125.0747,45.3667
1678.92,0.7042602519596178,1.98,260.7839,50.3199
1613.3600000000001,0.6774532533539416,3.582,363.3018,52.61
1574.8200000000002,0.6616945326970965,4.588,415.4564,54.6115
1550.49,0.6517461758319942,5.322,413.8014,55.8363
1537.29,0.6463487935623949,5.615,347.2637,60.0647
1542.42,0.6484464125808074,5.348,222.9571,68.6416
1613.9199999999998,0.6776822332078032,4.387,68.4353,71.2886
1746.28,0.7318032572384212,2.173,3.9055,17.5373
1864.39,0.780097561773449,1.044,0.0,0.0
1880.53,0.7866970882758225,0.67,0.0,0.0
1824.33,0.7637173243704076,0.478,0.0,0.0
1721.32,0.7215972980377244,0.345,0.0,0.0
1562.11,0.6564975077996262,0.24600000000000002,0.0,0.0
1453.06,0.6119077701860052,0.182,0.0,0.0
1339.9,0.5656374840020773,0.10300000000000001,0.0,0.0
1237.66,0.523832304968454,0.068,0.0,0.0
1186.95,0.5030973614160769,0.146,0.0,0.0
1170.62,0.49642014532042866,0.26,0.0,0.0
1166.16,0.4945964843414581,0.27,0.0,0.0
1193.05,0.5055916062527855,0.28800000000000003,0.0,0.0
1313.99,0.5550430768350078,0.33899999999999997,0.0,0.0
1605.3,0.6741575790287165,0.371,0.0,0.0
1754.13,0.735013064118448,0.479,0.4733,10.413
1766.8200000000002,0.7402019111639946,1.527,5.245,62.8266
1688.31,0.7080997534377644,2.515,25.386,130.4622
1578.56,0.6632237910068162,3.7680000000000002,97.12700000000001,176.75
1567.9,0.6588649959315187,4.894,120.4552,191.0103
1608.92,0.6756377702268945,5.64,113.1952,192.727
1621.44,0.6807571055310901,6.042999999999999,101.295,174.1055
1615.05,0.6781442818414887,6.111000000000001,79.6599,137.9013
1665.67,0.6988424250602094,5.534,32.5977,86.8829
1742.81,0.7303843999296704,3.234,3.0995,18.5533
1845.57,0.7724022031133082,1.7519999999999998,0.0,0.0
1838.16,0.7693723089756014,1.44,0.0,0.0
1816.24,0.7604093832672971,1.204,0.0,0.0
1741.67,0.7299182623700233,0.993,0.0,0.0
1584.9,0.6658161700666086,0.693,0.0,0.0
1475.85,0.6212264324529875,0.647,0.0,0.0
1377.04,0.5808237550242678,0.527,0.0,0.0
1291.6,0.545887971606498,0.305,0.0,0.0
1247.67,0.5279253198562334,0.248,0.0,0.0
1194.23,0.50607409951628,0.493,0.0,0.0
1214.5,0.5143623524408844,0.684,0.0,0.0
1231.69,0.5213912161692489,0.986,0.0,0.0
1339.36,0.565416682000139,1.357,0.0,0.0
1615.04,0.6781401929155269,1.694,0.0,0.0
1770.8899999999999,0.7418661040304543,2.006,0.1381,7.1473
1787.47,0.7486455432751479,3.056,1.6611,50.2934
1730.2,0.7252282642918185,4.393,5.08,102.7937
1780.9199999999998,0.7459672967701573,5.632999999999999,6.7529,133.2245
1828.48,0.7654142286445619,6.275,5.2575,133.0414
1852.52,0.7752440066567714,6.529,2.5506,101.6951
1821.27,0.7624661130260915,6.41,1.2667,70.6612
1782.9099999999999,0.746780993036559,5.903,0.7752,49.7647
1815.26,0.760008668523039,5.16,0.297,23.6984
1862.1100000000001,0.7791652866541546,4.335,0.0366,3.6787
1877.23,0.7853477427084228,3.5180000000000002,0.0,0.0
1860.67,0.7785764813156528,2.719,0.0,0.0
1818.7,0.7614152590539043,2.0540000000000003,0.0,0.0
1706.96,0.7157256003565543,1.6230000000000002,0.0,0.0
1535.83,0.6457518103719696,1.409,0.0,0.0
1443.66,0.6080641797818968,1.369,0.0,0.0
1353.06,0.5710185105678292,1.344,0.0,0.0
1258.76,0.5324599387478891,1.3159999999999998,0.0,0.0
1214.38,0.5143132853293426,1.317,0.0,0.0
1150.85,0.48833633869391524,1.3259999999999998,0.0,0.0
1154.55,0.48984924129978774,1.3130000000000002,0.0,0.0
1151.58,0.4886348302891279,1.301,0.0,0.0
1201.38,0.5089976815789797,1.2930000000000001,0.0,0.0
1324.34,0.5592751152054889,1.228,0.0,0.0
1499.94,0.6310766550950062,1.212,0.2122,7.8242
1613.0,0.677306052019316,1.413,1.9962,49.5284
1669.0800000000002,0.7002367488131893,1.739,5.48,97.7244
1688.73,0.7082714883281609,2.127,9.8411,138.4232
1694.02,0.7104345301619623,2.62,14.3834,165.7321
1650.69,0.6927172139694067,3.094,18.5025,177.1405
1587.45,0.6668588461868721,3.355,14.9201,154.7838
1479.87,0.6228701806896382,3.4219999999999997,10.3692,118.1238
1467.84,0.6179512027575716,3.1660000000000004,4.7605,66.4233
1549.6100000000001,0.6513863503473543,2.108,0.7388,13.2327
1621.3700000000001,0.6807284830493575,1.171,0.0,0.0
1630.11,0.684302204339986,0.7140000000000001,0.0,0.0
1602.49,0.6730085908334458,-0.07400000000000001,0.0,0.0
1535.7,0.6456986543344659,-1.064,0.0,0.0
1449.78,0.6105666024705291,-1.876,0.0,0.0
1311.23,0.5539145332695461,-2.336,0.0,0.0
1264.27,0.5347129369528506,-2.596,0.0,0.0
1183.21,0.501568103106357,-2.718,0.0,0.0
1112.27,0.47256126233322293,-2.773,0.0,0.0
1099.02,0.4671434354338146,-2.742,0.0,0.0
1084.62,0.4612553820487972,-2.678,0.0,0.0
1070.69,0.45555950818398533,-2.702,0.0,0.0
1095.33,0.46563462175390385,-2.918,0.0,0.0
1198.56,0.507844604457747,-3.093,0.0,0.0
1298.0,0.5485048842220613,-2.889,2.9472,14.8872
1397.99,0.5893900549142757,-1.14,25.3004,78.7835
1423.9,0.5999844620813451,0.627,53.0138,132.9025
1465.04,0.6168063034882627,1.6580000000000001,79.6236,170.5039
1448.63,0.6100963759849201,2.197,101.9644,188.6054
1399.0900000000001,0.5898398367700757,2.545,110.3684,187.5708
1333.74,0.5631187056095975,2.6860000000000004,91.538,171.2182
1346.68,0.5684097758041895,2.45,44.4862,135.5773
1380.93,0.5824143472234149,1.714,11.0233,73.2743
1478.0700000000002,0.6221341740165112,0.085,0.6751,10.8543
1565.16,0.6577446302179807,-0.83,0.0,0.0
1582.99,0.6650351852079014,-1.204,0.0,0.0
1600.24,0.6720885824920368,-1.5230000000000001,0.0,0.0
1530.58,0.6436051242420153,-1.87,0.0,0.0
1429.15,0.6021311482112993,-2.31,0.0,0.0
1371.99,0.5787588474135499,-2.795,0.0,0.0
1249.72,0.528763549678406,-3.157,0.0,0.0
1184.61,0.5021405527410114,-3.411,0.0,0.0
1148.04,0.48718735049864453,-3.696,0.0,0.0
1129.01,0.4794061243933056,-3.905,0.0,0.0
1149.19,0.48765757698425355,-3.937,0.0,0.0
1194.4,0.506143611257631,-3.968,0.0,0.0
1324.72,0.5594304943920381,-4.115,0.0,0.0
1640.15,0.6884074860056509,-4.112,0.0,0.0
1786.97,0.7484410969770571,-3.886,6.3846,12.995999999999999
1794.56,0.7515445917820766,-1.893,80.8251,54.9342
1698.66,0.7123317918082458,0.086,219.4284,58.948
1669.5,0.7004084837035855,1.273,310.6854,64.2139
1678.13,0.7039372268086342,2.006,348.4164,71.0806
1705.52,0.7151367950180526,2.404,348.0289,71.8821
1692.04,0.7096249228215225,2.494,302.3065,68.9362
1697.8500000000001,0.7120005888053386,2.188,207.3549,65.9805
1725.21,0.7231878902368715,1.254,75.8248,59.1643
1801.8200000000002,0.7545131520303563,-1.1079999999999999,6.7182,14.0963
1892.3,0.7915097541328819,-2.877,0.0,0.0
1869.34,0.7821215801245487,-3.342,0.0,0.0
1836.64,0.7687507922294051,-3.762,0.0,0.0
1770.71,0.7417925033631416,-3.949,0.0,0.0
1614.22,0.6778049009866578,-4.059,0.0,0.0
1497.01,0.6298785997881936,-4.205,0.0,0.0
1404.78,0.5921664356423498,-4.294,0.0,0.0
1310.28,0.5535260853031734,-4.277,0.0,0.0
1248.79,0.5283832795639569,-4.303,0.0,0.0
1212.61,0.5135895454341007,-4.379,0.0,0.0
1218.55,0.5160183674554205,-4.487,0.0,0.0
1221.92,0.517396335504553,-4.553999999999999,0.0,0.0
1384.44,0.5838495602360129,-4.456,0.0,0.0
1710.61,0.7172180583326178,-4.345,0.0,0.0
1813.5700000000002,0.759317640035492,-4.092,5.7475,12.492
1813.39,0.7592440393681792,-2.239,70.5671,58.7628
1704.6200000000001,0.7147687916814891,-0.46399999999999997,185.1768,73.468
1622.77,0.6813009326840119,0.617,274.4167,79.3651
1582.44,0.6648102942800015,1.5230000000000001,337.3263,77.2966
1619.4,0.6799229646348793,2.101,312.8623,88.6869
1596.44,0.6705347906265461,2.2319999999999998,188.4002,118.0419
1688.09,0.7080097970666045,1.963,102.2713,109.2576
1709.85,0.7169072999595196,1.104,50.8067,68.3304
1811.05,0.7582872306931138,-1.463,6.1489,13.7643
1956.99,0.81796101617988,-2.842,0.0,0.0
1907.94,0.7979048343371646,-3.167,0.0,0.0
1933.96,0.808544219689814,-3.253,0.0,0.0
1829.98,0.7660275675388346,-3.324,0.0,0.0
1642.1,0.6892048265682053,-3.2889999999999997,0.0,0.0
1552.95,0.6527520516186014,-3.123,0.0,0.0
1418.85,0.5979195544706272,-2.8930000000000002,0.0,0.0
1343.43,0.5670808748665989,-2.494,0.0,0.0
1276.0,0.5395092471060626,-2.0869999999999997,0.0,0.0
1246.42,0.5274142041110061,-1.807,0.0,0.0
1241.84,0.5255414760204936,-1.3719999999999999,0.0,0.0
1262.14,0.5338419957229835,-1.0070000000000001,0.0,0.0
1375.27,0.5801000151290261,-0.996,0.0,0.0
1681.97,0.7055073743779722,-1.062,0.0,0.0
1825.9099999999999,0.7643633746723747,-0.985,0.7847,9.9073
1849.1299999999999,0.7738578607557153,0.318,7.1369,64.3102
1794.27,0.7514260129291839,1.4480000000000002,13.8922,114.2949
1791.03,0.7501012009175549,2.349,15.6442,143.3227
1778.01,0.7447774193152684,3.097,18.3304,161.3168
1778.6100000000001,0.7450227548729775,3.813,35.0991,183.1876
1788.8,0.7491893704280697,4.4510000000000005,64.7195,175.1741
1747.91,0.7324697521701975,4.497,52.955,135.2254
1776.15,0.7440168790863704,3.431,17.6752,76.8338
1840.8600000000001,0.7704763189852921,1.3219999999999998,1.157,11.4533
1925.3,0.80500320980688,0.72,0.0,0.0
1936.77,0.8096932078850848,0.63,0.0,0.0
1889.37,0.7903116988260693,0.603,0.0,0.0
1805.0,0.7558134304862142,0.565,0.0,0.0
1630.85,0.6846047848611605,0.519,0.0,0.0
1523.49,0.6407060757350866,0.509,0.0,0.0
1408.23,0.5935771150991769,0.535,0.0,0.0
1274.19,0.5387691515069737,0.594,0.0,0.0
1250.87,0.5292337761640149,0.645,0.0,0.0
1241.53,0.5254147193156773,0.639,0.0,0.0
1224.14,0.5183040770680766,0.672,0.0,0.0
1266.8,0.5357474352211904,0.746,0.0,0.0
1357.97,0.5730261732150816,0.7559999999999999,0.0,0.0
1651.51,0.6930525058982757,0.731,0.0,0.0
1790.48,0.749876309989655,0.825,0.6448,8.0559
1823.61,0.7634229217011567,1.8459999999999999,10.065,62.3631
1766.5600000000002,0.7400955990889874,3.242,59.0622,120.8394
1741.71,0.7299346180738705,4.8260000000000005,187.4026,121.8177
1714.45,0.7187882059019557,6.367000000000001,250.3675,116.5143
1717.95,0.720219329988592,7.382000000000001,263.3877,111.2372
1642.65,0.6894297174961054,7.845,219.8364,107.4998
1651.6100000000001,0.6930933951578939,7.632000000000001,119.8727,104.5552
1724.03,0.722705396973377,6.392,34.6228,71.4242
1825.8200000000002,0.7643265743387185,3.91,2.162,11.4343
1899.95,0.7946377824936723,2.648,0.0,0.0
