Demand,Normalized_net,Temperature,DNI,DHI
6390.070000000001,0.34485704509860426,5.504,0.0,0.0
6177.700000000001,0.33339593580440396,5.617999999999999,0.0,0.0
6372.76,0.3439228651208173,5.72,0.0,0.0
6443.93,0.34776374259159115,5.7139999999999995,0.0,0.0
6310.0599999999995,0.34053909362415413,5.684,0.0,0.0
6339.7,0.342138694695304,5.752999999999999,0.0,0.0
6265.59,0.3381391523409546,5.9,0.0,0.0
6615.38,0.3570164957511271,6.025,0.0,0.0
7103.65,0.38336727898359485,6.05,0.0467,2.3114
7474.98,0.4034070855203722,6.6979999999999995,1.0715,33.565
7756.5599999999995,0.4186032956962959,7.7379999999999995,5.0354,88.8111
7691.82,0.4151094301987844,8.458,15.1807,149.9023
7719.02,0.416577350210096,9.121,40.332,205.0731
7885.58,0.4255662015734807,9.544,56.0038,220.0042
7607.99,0.41058532231098094,9.706,57.1454,210.486
7729.76,0.4171569627439742,9.523,40.0514,177.3041
7544.429999999999,0.40715513863748953,8.907,13.7061,113.9537
7502.14,0.40487284682578484,7.811,2.3624,43.3161
7788.87,0.4203469903862032,6.456,0.0691,2.4093
7918.75,0.4273563084402162,5.777,0.0,0.0
8022.54,0.43295761057161447,5.24,0.0,0.0
7604.589999999999,0.41040183230956695,4.725,0.0,0.0
7221.64,0.38973492170913376,4.217,0.0,0.0
7099.150000000001,0.38312442456995877,3.799,0.0,0.0
6909.77,0.3729040314912016,3.315,0.0,0.0
6757.94,0.3647101235751191,2.8989999999999996,0.0,0.0
6190.629999999999,0.33409373748625165,2.464,0.0,0.0
6240.509999999999,0.3367856437422893,2.003,0.0,0.0
6122.5,0.33041692166380093,1.546,0.0,0.0
6099.36,0.32916811030123655,1.186,0.0,0.0
6067.32,0.3274389868761474,0.8079999999999999,0.0,0.0
6212.589999999999,0.33527886702479587,0.392,0.0,0.0
6650.99,0.3589382836777008,0.031,1.3141,5.2346
7204.93,0.3888331223198317,1.475,44.5499,54.309
7431.68,0.40107028638471803,3.3789999999999996,172.69,70.395
7300.2300000000005,0.3939762391241698,5.292999999999999,323.9306,60.5262
7283.94,0.39309710614680704,6.73,398.7506,62.0286
7330.76,0.3956238714015721,7.632000000000001,420.4008,64.2074
6961.56,0.3756990159539159,8.113999999999999,381.6305,67.8525
7019.679999999999,0.37883561562514495,8.075,283.2083,75.0628
6958.09,0.3755117482171787,7.405,130.8313,85.7966
7000.25,0.3777870242347117,5.6610000000000005,25.4869,54.5035
7096.759999999999,0.3829954418924942,3.194,0.7272,3.7286
7484.68,0.4039305717008767,2.353,0.0,0.0
7676.860000000001,0.41430207419256304,1.598,0.0,0.0
7358.63,0.3971279497366918,1.036,0.0,0.0
6940.9,0.37458404435708875,0.726,0.0,0.0
6582.58,0.3552463569139572,0.594,0.0,0.0
6586.25,0.3554444181801893,0.605,0.0,0.0
6357.7,0.34311011234984845,0.675,0.0,0.0
6131.42,0.3308983130792752,0.696,0.0,0.0
6070.12,0.3275900962890766,0.7509999999999999,0.0,0.0
6335.12,0.3418915228698699,0.782,0.0,0.0
6284.83,0.33917748987836766,0.8140000000000001,0.0,0.0
6231.89,0.3363204426210575,0.774,0.0,0.0
6565.55,0.3543272878774632,0.8320000000000001,0.0,0.0
6704.26,0.36181314025867767,0.8909999999999999,0.5649,4.2519
7329.5199999999995,0.39555695151870346,2.286,20.9476,59.0331
7550.92,0.4075053886696003,4.928999999999999,89.1,107.0973
7454.82,0.40231909774728236,7.041,197.6298,118.1151
7428.58,0.4009029866775465,9.186,262.3319,123.1491
7391.2,0.3988856760149425,10.600999999999999,296.9513,119.4869
7037.76,0.3798113506914874,11.399000000000001,284.376,113.2616
6987.64,0.3771064922000559,11.515,195.9548,116.2637
6929.629999999999,0.37397582897004894,10.874,88.1867,105.1292
6870.16,0.37076637297472903,9.052999999999999,16.1092,54.8879
6915.599999999999,0.37321866287597905,7.144,0.3044,2.8515
7332.03,0.395692410313865,6.457000000000001,0.0,0.0
7381.14,0.3983427614813471,6.153,0.0,0.0
7068.26,0.38145736393946555,5.91,0.0,0.0
6587.46,0.35550971903363365,5.8839999999999995,0.0,0.0
6289.05,0.3394052333507109,6.0920000000000005,0.0,0.0
6313.099999999999,0.3407031552724772,6.375,0.0,0.0
6117.61,0.33015301986764967,6.51,0.0,0.0
6021.16,0.32494784026871565,6.524,0.0,0.0
6117.71,0.33015841663239714,6.481,0.0,0.0
6070.53,0.3276122230245412,6.337999999999999,0.0,0.0
6000.429999999999,0.32382909093656526,6.115,0.0,0.0
5866.72,0.31661307679272427,5.837999999999999,0.0,0.0
5906.6900000000005,0.3187701636622877,5.476,0.0,0.0
6103.27,0.32937912380286266,5.348,0.0553,2.0945
6223.89,0.33588870144126,6.278,2.1928,41.9495
6488.389999999999,0.3501631441983159,7.805,11.5302,108.5327
6382.610000000001,0.3444544464484431,9.4,36.8923,173.5269
6454.26,0.34832122839000473,10.879000000000001,65.6763,210.9416
6574.24,0.3547962667340182,11.814,50.7269,217.0984
6706.58,0.36193834520081897,11.873,18.6287,176.6767
6874.6900000000005,0.3710108464177894,11.110999999999999,4.6825,106.5715
6940.92,0.37458512371003827,9.79,1.199,51.2337
6929.2300000000005,0.37395424191105914,8.382,0.2709,17.1421
7119.12,0.3842021584900283,7.232,0.0062,0.5591
7023.87,0.3790617400680639,6.439,0.0,0.0
6942.0599999999995,0.3746466468281594,5.728,0.0,0.0
6676.23,0.360300427099962,5.164,0.0,0.0
6707.78,0.3620031063777886,4.745,0.0,0.0
6504.35,0.351024467852012,4.422,0.0,0.0
6471.42,0.34924731322067043,4.178999999999999,0.0,0.0
6224.509999999999,0.3359221613826942,3.972,0.0,0.0
5886.95,0.31770484230113727,3.7710000000000004,0.0,0.0
5743.71,0.3099745164768624,3.5380000000000003,0.0,0.0
5708.63,0.30808133140345023,3.27,0.0,0.0
5764.88,0.31111701157390165,2.932,0.0,0.0
5798.77,0.312945975146819,2.5340000000000003,0.0,0.0
5844.57,0.3154176934011598,2.082,0.0,0.0
5788.7,0.3124025209367488,1.66,0.0166,1.0654
5852.85,0.3158645455222503,1.6230000000000002,0.4553,21.781999999999996
6074.05,0.3278021891436521,1.844,1.7313,58.1875
6323.13,0.3412444507766484,2.162,7.1443,120.1256
6408.94,0.34587541460645166,2.6689999999999996,21.5641,180.3975
6586.61,0.35546384653328017,3.113,32.5924,200.2264
6728.54,0.3631234747393632,3.36,44.4089,201.3925
6562.37,0.35415567075849363,3.262,29.0506,162.9855
6456.99,0.3484685600676106,2.92,18.6192,115.2216
6553.63,0.35368399351956487,2.119,5.1703,49.2285
6762.36,0.36494866057695724,0.423,0.084,1.7916
7103.83,0.3833769931601403,-0.303,0.0,0.0
6831.719999999999,0.3686918566058019,-0.7979999999999999,0.0,0.0
6631.67,0.3578956287284898,-1.2,0.0,0.0
6288.719999999999,0.3393874240270442,-1.564,0.0,0.0
6176.889999999999,0.3333522220099494,-1.9240000000000002,0.0,0.0
6359.849999999999,0.34322614279191904,-2.154,0.0,0.0
6166.61,0.3327974345939096,-2.293,0.0,0.0
5979.67,0.3227087225749907,-2.2769999999999997,0.0,0.0
6038.69,0.325893893128947,-2.239,0.0,0.0
6062.13,0.3271588947857538,-2.207,0.0,0.0
6159.03,0.3323883598260514,-2.354,0.0,0.0
6119.95,0.3302793041627405,-2.416,0.0,0.0
6207.0,0.3349771878754124,-2.519,0.0,0.0
7190.400000000001,0.3880489724020244,-2.6,0.0751,1.8519999999999999
7517.379999999999,0.4056953137732991,-1.633,3.3933,42.5635
7871.88,0.4248268448030774,-0.33899999999999997,17.865,108.8483
7889.61,0.4257836911928037,0.419,47.696999999999996,164.5643
7941.66,0.4285927072438614,0.97,70.2043,193.7741
7998.57,0.43166400606164607,1.4169999999999998,91.4831,203.3992
7676.6,0.4142880426042196,1.653,84.9825,192.8784
7739.68,0.4176923218069231,1.66,59.8639,163.278
7690.95,0.4150624783454814,1.411,34.0311,115.0898
7669.030000000001,0.4138795075128362,0.441,10.5244,51.6352
7736.91,0.41754283142341825,-0.893,0.1576,1.8087
8018.07,0.4327163751874026,-1.0759999999999998,0.0,0.0
8158.53,0.4402966709516978,-1.4280000000000002,0.0,0.0
7802.759999999999,0.42109660100962665,-2.03,0.0,0.0
7350.54,0.39669135146862156,-2.515,0.0,0.0
6945.91,0.37485442227093696,-2.803,0.0,0.0
6873.21,0.37093097429952687,-2.929,0.0,0.0
6826.62,0.368416621603681,-2.987,0.0,0.0
6875.29,0.37104322700627423,-3.073,0.0,0.0
6899.04,0.37232495863379816,-3.195,0.0,0.0
6728.78,0.3631364269747571,-3.332,0.0,0.0
6779.0599999999995,0.3658499202897846,-3.585,0.0,0.0
6764.72,0.3650760242249976,-3.8739999999999997,0.0,0.0
7047.839999999999,0.3803553445780323,-4.081,0.0,0.0
7184.37,0.387723547487752,-4.186,0.4668,2.6434
7807.67,0.42136158215872743,-2.938,30.5058,52.3157
8105.0599999999995,0.437411020841226,-0.835,113.1458,92.0625
8088.81,0.4365340465697623,0.728,192.3851,113.7868
8118.320000000001,0.4381266318467405,1.4869999999999999,231.8485,132.6374
8150.120000000001,0.4398428030364357,1.7590000000000001,189.2649,161.9055
7895.47,0.4260999416070054,1.746,129.3127,173.2742
7976.46,0.43047078137598066,1.4509999999999998,62.1226,155.6952
7956.29,0.4293822539264161,0.86,21.1351,104.2142
7978.09,0.4305587486413644,-0.39299999999999996,4.1559,40.4469
8064.7,0.4352328865891475,-1.9269999999999998,0.0386,0.9403
8260.18,0.4457824823175003,-2.289,0.0,0.0
8254.390000000001,0.4454700096386218,-2.6289999999999996,0.0,0.0
7867.63,0.42459748230130995,-2.8789999999999996,0.0,0.0
7415.639999999999,0.40020464531922395,-3.112,0.0,0.0
7137.7,0.3852048773801081,-3.215,0.0,0.0
6843.91,0.36934972222851836,-3.377,0.0,0.0
6444.99,0.3478209482979143,-3.5069999999999997,0.0,0.0
6459.67,0.3486131933628428,-3.63,0.0,0.0
6452.39,0.34822030888922706,-3.7880000000000003,0.0,0.0
6750.47,0.3643069852484832,-3.8560000000000003,0.0,0.0
6925.27,0.37374053002705937,-3.903,0.0,0.0
6719.05,0.36261132176482835,-3.833,0.0,0.0
6905.98,0.3726994941072725,-3.557,0.0,0.0
7134.19,0.3850154509374719,-3.075,0.1168,2.0102
7790.0599999999995,0.42041121188669806,-1.871,2.3566,40.3579
8098.179999999999,0.43703972342660014,-0.294,3.9930000000000003,80.245
8086.12,0.4363888735980554,0.474,4.833,107.3749
8133.99,0.43897230488266886,1.145,7.1794,137.4312
8200.18,0.44254442346901873,1.806,9.1784,153.7563
7977.75,0.43054039964122304,2.019,7.8713,142.1479
8008.23,0.4321853335362516,1.795,3.7674,99.696
7967.64,0.4299947867252539,1.263,1.213,51.755
7949.900000000001,0.4290374006590529,0.5820000000000001,0.2418,15.7667
8051.95,0.43454479908384513,0.29100000000000004,0.0034,0.3106
8237.29,0.44454716286680457,0.519,0.0,0.0
8216.67,0.4434343499758764,0.9079999999999999,0.0,0.0
7844.42,0.42334489320342233,1.2830000000000001,0.0,0.0
7338.57,0.39604535872834945,1.517,0.0,0.0
7101.570000000001,0.38325502627684754,1.474,0.0,0.0
6953.610000000001,0.37526997315649213,1.334,0.0,0.0
6828.88,0.3685385884869738,1.213,0.0,0.0
6359.05,0.3431829686739393,1.135,0.0,0.0
6378.47,0.3442310203878978,1.065,0.0,0.0
6577.2699999999995,0.35495978870586653,1.216,0.0,0.0
6621.71,0.3573581109596419,1.3619999999999999,0.0,0.0
6423.38,0.34665470743598625,1.475,0.0,0.0
6505.849999999999,0.35110541932322403,1.495,0.0,0.0
6992.5199999999995,0.3773698543197323,1.325,0.0054,0.4754
7640.56,0.4123430485892317,1.31,0.3389,19.8462
7959.64,0.4295630455454564,1.6569999999999998,1.1538,53.1177
7951.49,0.4291232092185376,2.048,1.5555,72.7345
8048.61,0.43436454714127964,2.4130000000000003,2.4303,97.7155
8162.96,0.4405357476300107,2.699,2.8337,107.3452
7935.89,0.42828131391793245,2.8789999999999996,2.359,96.5721
8014.120000000001,0.4325032029798776,2.926,1.6415,74.8867
7947.94,0.42893162407000246,2.8819999999999997,1.1883,53.3966
8150.95,0.43988759618383966,2.638,0.5001,23.3842
8233.689999999999,0.44435287933589557,2.25,0.0038,0.3206
8132.2,0.43887570279368915,2.0580000000000003,0.0,0.0
8094.12,0.4368206147778529,1.903,0.0,0.0
7746.65,0.4180684763098217,1.725,0.0,0.0
7291.299999999999,0.39349430803222074,1.599,0.0,0.0
6887.99,0.3717286161292028,1.706,0.0,0.0
6660.620000000001,0.35945799212288215,1.985,0.0,0.0
6255.0,0.3375676349541976,2.18,0.0,0.0
6195.36,0.33434900445880694,2.198,0.0,0.0
6353.51,0.34288398790692953,2.045,0.0,0.0
6413.74,0.3461344593143302,1.692,0.0,0.0
6515.320000000001,0.35161649294480946,1.111,0.0,0.0
6536.09,0.3527374009828588,0.885,0.0,0.0
6715.42,0.3624154192044952,0.9520000000000001,0.0,0.0
7049.549999999999,0.38044762925521397,1.048,0.005,0.37200000000000005
7919.22,0.4273816732345293,1.194,0.4368,19.9526
8286.91,0.44722503753449877,1.476,2.4907,65.3535
8359.36,0.4511349935940402,1.716,8.1058,120.9052
8419.4,0.45437521114842067,1.9969999999999999,20.3783,173.3729
8459.189999999999,0.4565225838414386,2.24,23.9464,185.7408
8265.359999999999,0.4460620347314191,2.307,17.8015,165.7793
8202.24,0.4426555968228166,2.293,16.6282,143.8906
8049.11,0.43439153096501704,2.052,9.2028,94.8462
8139.77,0.4392842378850726,1.3030000000000002,2.6617,37.3388
8103.339999999999,0.43731819648756953,0.217,0.0139,0.4899
8049.07,0.434389372259118,0.166,0.0,0.0
7924.26,0.42765367017780176,0.11800000000000001,0.0,0.0
7616.47,0.41104296796156636,-0.16,0.0,0.0
7157.21,0.38625778618233936,-0.428,0.0,0.0
6790.360000000001,0.3664597547062487,-0.662,0.0,0.0
6655.22,0.3591665668265188,-0.847,0.0,0.0
6479.4400000000005,0.3496801337534175,-1.181,0.0,0.0
6536.339999999999,0.3527508928947274,-1.5390000000000001,0.0,0.0
6493.509999999999,0.3504394585533863,-1.891,0.0,0.0
6316.98,0.340912549744679,-2.2030000000000003,0.0,0.0
6306.49,0.3403464291226695,-2.377,0.0,0.0
6156.469999999999,0.3322502026485162,-2.5810000000000004,0.0,0.0
6207.59,0.3350090287874225,-2.7880000000000003,0.0,0.0
6292.12,0.3395709140284582,-3.088,0.135,1.0336
6323.42,0.34126010139441604,-2.628,23.2534,43.3194
6508.110000000001,0.3512273862065169,-0.782,126.5556,71.1698
6756.8,0.364648600456998,0.996,269.584,63.293
6744.37,0.3639777825988876,2.094,354.1253,60.6754
6873.97,0.37097198971160766,2.799,378.8873,61.3005
6840.110000000001,0.36914464516811457,3.202,346.6581,62.3958
6851.4800000000005,0.36975825731990186,3.28,267.4542,61.2791
6750.47,0.3643069852484832,2.958,156.3598,55.1674
6588.52,0.3555669247399569,1.577,35.0813,36.0475
6741.009999999999,0.36379645130337257,-0.483,0.1204,0.6398
7332.76,0.3957318066965215,-1.733,0.0,0.0
7419.030000000001,0.4003875956441632,-2.546,0.0,0.0
7142.26,0.38545096985259275,-3.11,0.0,0.0
6848.47,0.369595814701003,-3.5010000000000003,0.0,0.0
6638.62,0.3582707038784389,-3.605,0.0,0.0
6623.02,0.3574288085778337,-3.3139999999999996,0.0,0.0
6486.36,0.3500535898739423,-2.713,0.0,0.0
6251.43,0.337374970452713,-2.088,0.0,0.0
6208.5,0.33505813934662443,-1.5859999999999999,0.0,0.0
6146.179999999999,0.33169487555600163,-1.261,0.0,0.0
6276.07,0.33870473328648937,-1.094,0.0,0.0
6173.21,0.33315362106724256,-1.012,0.0,0.0
6136.67,0.33118164322851734,-0.875,0.0,0.0
6034.32,0.3256580545094826,-0.8690000000000001,0.0112,0.4133
5940.17,0.32057700049974036,-0.498,2.3736,33.3373
6022.24,0.32500612532798834,0.7759999999999999,16.5435,98.7736
6257.17,0.33768474474921767,2.307,56.5661,153.6149
6322.76,0.3412244827470827,3.386,116.0178,174.6858
6292.4800000000005,0.33959034238154906,4.042,135.3705,178.8497
6439.06,0.3475009201483894,4.325,115.2753,173.0469
6382.12,0.3444280023011804,4.235,74.8002,150.2934
6275.849999999999,0.3386928604040449,3.7089999999999996,30.371,104.3188
6582.73,0.35525445206107836,2.457,4.4563,36.8622
6778.44,0.3658164603483503,1.192,0.0139,0.32799999999999996
6998.0,0.37766559702789365,0.74,0.0,0.0
7057.2300000000005,0.3808621007878197,0.43200000000000005,0.0,0.0
6879.51,0.37127097047861746,0.138,0.0,0.0
6719.71,0.36264694041216167,-0.163,0.0,0.0
6732.45,0.36333448824098924,-0.606,0.0,0.0
6520.9,0.3519176324177182,-1.273,0.0,0.0
6206.43,0.33494642631635185,-1.831,0.0,0.0
6420.49,0.34649874093478433,-2.364,0.0,0.0
6359.85,0.3432261427919191,-2.9419999999999997,0.0,0.0
6278.63,0.3388428904640246,-3.444,0.0,0.0
6310.61,0.3405687758302652,-3.7969999999999997,0.0,0.0
6276.13,0.33870797134533787,-4.039,0.0,0.0
6546.3099999999995,0.3532889503400501,-4.205,0.0,0.0
6970.44,0.37617824866349114,-4.2860000000000005,0.0729,0.6307
7664.62,0.41364151018747275,-3.552,21.265,41.3777
8064.9400000000005,0.43524583882454143,-1.912,107.2891,77.3473
8160.94,0.4404267329821118,-0.272,210.2634,86.169
8294.19,0.44761792200811457,0.862,294.9837,82.8048
8322.39,0.4491398096669008,1.734,342.0768,74.4799
8073.35,0.43569970673980357,2.101,316.3237,72.9751
8123.38,0.4383997081429624,2.097,236.0447,72.9626
8015.81,0.43259440830410983,1.669,117.2873,69.8921
8007.17,0.43212812782992843,0.27699999999999997,19.4601,37.7826
8082.22,0.43617839977290407,-1.2309999999999999,0.0292,0.3057
8232.73,0.44430107039431993,-1.7209999999999999,0.0,0.0
8206.69,0.442895752854079,-2.121,0.0,0.0
7796.11,0.42073771615391997,-2.419,0.0,0.0
7331.88,0.3956843151667438,-2.519,0.0,0.0
6934.38,0.37423217529555375,-2.492,0.0,0.0
6734.18,0.36342785227112046,-2.3930000000000002,0.0,0.0
6546.3,0.35328841066357536,-2.336,0.0,0.0
6532.55,0.3525463555107983,-2.42,0.0,0.0
6516.02,0.3516542702980417,-2.533,0.0,0.0
6427.84,0.34689540314372336,-2.509,0.0,0.0
6422.9,0.3466288029651984,-2.657,0.0,0.0
6309.22,0.34049376080027544,-2.7439999999999998,0.0,0.0
6637.84,0.35822860911340865,-2.647,0.0,0.0
7038.830000000001,0.3798690960742854,-2.565,0.0728,0.5172
7575.25,0.40881842153265957,-1.73,25.8334,38.8828
7818.36,0.4219384963102319,0.262,122.5052,69.2475
7784.84,0.4201295007668802,2.044,217.8221,81.161
7740.09,0.41771444854238776,3.145,284.8045,85.6102
7714.48,0.4163323370905609,3.965,313.6918,84.9532
7373.69,0.3979407025076606,4.4110000000000005,269.7099,91.59200000000001
7372.01,0.39785003685990317,4.438,180.2053,95.9116
7287.11,0.3932681835893018,3.947,84.3595,82.0206
7292.05,0.3935347837678268,2.583,14.347999999999999,36.5343
7424.61,0.4006887351170719,1.639,0.0341,0.2673
7725.599999999999,0.41693245733047946,1.62,0.0,0.0
7752.61,0.41839012348877086,1.7280000000000002,0.0,0.0
7387.98,0.39871190019007396,1.915,0.0,0.0
6962.88,0.3757702532485825,2.002,0.0,0.0
6838.78,0.3690728681969732,1.889,0.0,0.0
6629.58,0.3577828363452677,1.734,0.0,0.0
6410.09,0.3459374774010476,1.776,0.0,0.0
6244.68,0.3370106888322588,1.939,0.0,0.0
6159.72,0.332425597502809,1.893,0.0,0.0
6074.05,0.3278021891436521,1.935,0.0,0.0
6106.25,0.3295399473923372,2.0980000000000003,0.0,0.0
5991.97,0.3233725246389294,2.294,0.0,0.0
6184.08,0.33374024939529245,2.378,0.0,0.0
6880.28,0.3713125255671729,2.4819999999999998,0.0077,0.2523
7505.78,0.4050692890625927,2.9939999999999998,1.8255,30.5272
7710.589999999999,0.4161224029418843,4.32,9.0475,89.5415
7609.3,0.41065601992917283,5.501,22.3966,145.0556
7634.490000000001,0.41201546496906033,6.148,30.1146,176.7607
7745.709999999999,0.41801774672119546,6.6129999999999995,23.2334,176.8942
7508.85,0.40523496974034,6.816,11.495,144.3579
7528.33,0.406286259513147,6.739,5.0267,99.6385
7517.09,0.40567966315553144,6.468,2.4507,61.1308
7472.74,0.40328619799002885,5.807,0.5741,19.4303
7580.36,0.4090941962112552,5.287000000000001,0.0021,0.1002
7770.09,0.4193334779666285,5.18,0.0,0.0
7695.799999999999,0.4153242214357336,5.129,0.0,0.0
7338.969999999999,0.3960669457873393,5.038,0.0,0.0
6905.84,0.3726919386366261,4.8839999999999995,0.0,0.0
6653.5199999999995,0.3590748218258118,4.69,0.0,0.0
6412.25,0.3460540475195929,4.396,0.0,0.0
6112.94,0.3299009909539429,4.095,0.0,0.0
5853.62,0.31590610061080576,4.09,0.0,0.0
5831.8,0.314728526542908,4.0169999999999995,0.0,0.0
5723.89,0.308904877703914,3.8789999999999996,0.0,0.0
5574.08,0.30081998443573044,3.766,0.0,0.0
5485.66,0.29604816504601816,3.761,0.0,0.0
5833.219999999999,0.31480516060232205,3.7089999999999996,0.0,0.0
6515.24,0.3516121755330114,3.654,0.0052,0.171
7238.53,0.3906464352749813,4.0760000000000005,1.4904,26.9472
7548.3,0.4073639934332166,5.32,10.5391,89.4166
7551.12,0.40751618219909524,6.375,29.5766,147.0836
7653.1900000000005,0.41302465997683707,7.106,30.3722,170.1323
7698.320000000001,0.4154602199073699,7.687,30.4259,178.6036
7305.469999999999,0.39425902959693715,8.077,27.866,168.6306
7264.34,0.3920393402563031,8.149,17.8063,133.1292
7241.5599999999995,0.3908099572468296,7.829,9.9505,86.7775
7303.85,0.3941716020080282,6.912000000000001,2.6514,30.0126
7277.77,0.39276412576188824,5.825,0.0058,0.1193
7552.99,0.40761710169987286,5.207999999999999,0.0,0.0
7582.0599999999995,0.40918594121196217,4.732,0.0,0.0
7239.32,0.3906890697164863,4.385,0.0,0.0
6874.429999999999,0.37099681482944596,4.314,0.0,0.0
6551.83,0.35358685175411037,4.563,0.0,0.0
6342.71,0.3423011373142028,4.808,0.0,0.0
6093.46,0.3288497011811359,5.042,0.0,0.0
5889.719999999999,0.31785433268464214,5.122000000000001,0.0,0.0
5809.86,0.31354447635731325,5.104,0.0,0.0
5656.4800000000005,0.30526691858764504,5.138,0.0,0.0
5591.82,0.30177737050193143,5.188,0.0,0.0
5497.2300000000005,0.29667257072730036,5.202999999999999,0.0,0.0
5808.6,0.3134764771214952,5.256,0.0,0.0
6552.950000000001,0.3536472955192821,5.278,0.005,0.1386
7138.06,0.38522430573319905,5.736000000000001,3.4187,34.3231
7456.59,0.4024146204833126,6.819,15.1107,97.1609
7495.37,0.40450748585238117,7.695,22.0931,141.8776
7690.89,0.41505924028663294,8.215,22.193,165.2701
7863.16,0.42435624691709806,8.458,16.8097,163.328
7585.08,0.40934892350733576,8.45,10.0564,138.1004
7568.77,0.40846871117702355,8.251,4.9511,98.6116
7457.99,0.40249017518977714,7.805,1.8042,53.6969
7367.46,0.3976044840638933,7.11,0.3231,14.7487
7425.91,0.40075889305878903,6.521,0.0002,0.0169
7570.47,0.4085604561777305,6.199,0.0,0.0
7487.34,0.40407412564315937,5.8660000000000005,0.0,0.0
7131.009999999999,0.3848438338185024,5.556,0.0,0.0
6646.46,0.3586938102346405,5.237,0.0,0.0
6354.44,0.3429341778190809,4.962,0.0,0.0
6332.98,0.34177603210427404,4.668,0.0,0.0
6198.75,0.3345319547837462,4.468999999999999,0.0,0.0
6182.8,0.33367117080652486,4.34,0.0,0.0
6198.22,0.3345033519305846,4.1739999999999995,0.0,0.0
6064.16,0.3272684491101274,4.111000000000001,0.0,0.0
6060.11,0.3270498801378549,4.102,0.0,0.0
5899.56,0.31838537433579317,3.8930000000000002,0.0,0.0
5952.25,0.3212289296812346,3.6639999999999997,0.0,0.0
6136.33,0.3311632942283759,3.3810000000000002,0.0003,0.0222
6424.88,0.34673565890719826,3.168,0.3017,14.0446
6771.05,0.36541763943351235,3.33,1.5513,49.3611
6972.97,0.37631478681160213,3.3360000000000003,3.4168,84.6858
6743.82,0.3639481003927765,3.386,5.9442,114.3466
6880.08,0.371301732037678,3.549,15.1719,155.2948
7073.38,0.3817336782945359,3.7769999999999997,35.0563,172.5304
7088.49,0.3825491294478785,3.949,53.735,147.8111
6917.21,0.3733055507884133,3.852,50.6515,97.6
7162.72,0.3865551479199249,2.363,10.4732,34.9727
7258.97,0.391749533989364,0.452,0.0056,0.0695
7302.7,0.3941095392134323,0.35600000000000004,0.0,0.0
7154.66,0.3861201686812789,0.423,0.0,0.0
6922.73,0.3736034522024736,0.259,0.0,0.0
6884.0,0.3715132852157788,0.297,0.0,0.0
6911.05,0.3729731100799692,0.247,0.0,0.0
6836.9800000000005,0.3689757264315188,0.105,0.0,0.0
6560.2699999999995,0.35404233869879675,0.107,0.0,0.0
6435.64,0.34731635079402595,0.261,0.0,0.0
6314.98,0.3408046144497296,0.316,0.0,0.0
6174.96,0.3332480644503233,0.38,0.0,0.0
6092.7699999999995,0.3288124635043783,0.52,0.0,0.0
5805.08,0.31328651100238425,0.413,0.0,0.0
5784.33,0.3121666823172844,0.318,0.0,0.0
5844.59,0.31541877275410934,0.358,0.0026,0.05
5827.17,0.3144786563351002,1.236,10.6445,33.1754
5892.47,0.3180027437151976,3.9760000000000004,95.4934,72.1186
6109.240000000001,0.32970131065828656,6.148,206.717,77.0967
6165.35,0.3327294353580915,7.704,280.9743,78.1354
6101.28,0.32927172818438794,8.956,304.0892,79.13
6289.14,0.3394100904389836,9.612,278.2676,78.1858
6166.52,0.3327925775056369,9.592,206.8967,74.5701
5980.85,0.32277240439901084,8.607999999999999,106.6928,63.6603
5919.76,0.3194755208147819,6.125,16.8904,29.2565
6114.99,0.330011624631266,4.217,0.0049,0.0431
6649.38,0.3588513957652666,3.602,0.0,0.0
6813.599999999999,0.36771396283356045,3.391,0.0,0.0
6691.47,0.3611228940474764,3.383,0.0,0.0
6398.69,0.34532224621983604,3.32,0.0,0.0
6408.25,0.34583817692969415,3.145,0.0,0.0
6588.67,0.35557501988707807,3.1489999999999996,0.0,0.0
6261.87,0.3379383926923487,3.0410000000000004,0.0,0.0
6156.99,0.33227826582520303,3.076,0.0,0.0
6183.04,0.3336841230419188,3.2239999999999998,0.0,0.0
6030.51,0.325452437772604,3.511,0.0,0.0
5988.9400000000005,0.32320900266708114,3.804,0.0,0.0
6001.75,0.3239003282312319,4.124,0.0,0.0
6466.66,0.3489904272186909,4.419,0.0,0.0
7169.22,0.38690593762851044,4.692,0.0008,0.0309
7616.62,0.41105106310868755,5.186,1.0335,22.8837
7945.9800000000005,0.4288258474809521,6.528,3.8705,69.0863
8164.420000000001,0.44061454039532383,7.693,5.247000000000001,99.5342
8419.49,0.4543800682366934,8.557,5.9121,117.1121
8562.130000000001,0.4620780134724835,9.322000000000001,8.2022,134.9267
8224.44,0.4438536785967548,9.83,10.9978,140.8035
8346.11,0.45041992226500055,9.783999999999999,9.0092,115.8973
8040.76,0.43394090110860334,9.112,4.1057,69.2469
7992.01,0.43130997829421214,7.983,0.7043,18.816
8120.66,0.4382529161418312,7.185,0.0003,0.0137
8262.27,0.4458952747007224,7.002999999999999,0.0,0.0
7920.8,0.42746694211753933,6.978,0.0,0.0
7699.26,0.4155109494959961,7.042000000000001,0.0,0.0
7407.7,0.3997761421982749,7.066,0.0,0.0
7154.04,0.3860867087398446,7.066,0.0,0.0
6815.71,0.36782783456973206,7.0920000000000005,0.0,0.0
6606.75,0.3565507549534205,7.077000000000001,0.0,0.0
