date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2016-04-29 17:00:00,3917.25,7.099,4,17,4,4129.63,3426.4,576.1617647058824,0.0
2016-04-29 18:00:00,3695.32,6.571,4,18,4,3984.97,3296.33,496.3031372549021,0.0
2016-04-29 19:00:00,3623.33,6.201,4,19,4,3924.38,3235.38,496.6911764705883,0.0
2016-04-29 20:00:00,3373.73,5.957,4,20,4,3625.4,3173.99,421.3723529411759,0.0
2016-04-29 21:00:00,3101.72,5.796,4,21,4,3271.07,2942.57,300.8656862745101,0.0
2016-04-29 22:00:00,2874.04,5.75,4,22,4,3037.04,2747.92,240.93352941176408,0.0
2016-04-29 23:00:00,2701.64,5.787,4,23,4,2950.21,2636.49,257.4590196078434,0.0
2016-04-30 00:00:00,2656.11,5.879,4,0,5,2899.8,2582.89,248.0598039215688,0.0
2016-04-30 01:00:00,2641.4,5.97,4,1,5,2893.78,2593.29,250.78529411764748,0.0
2016-04-30 02:00:00,2644.47,6.023,4,2,5,2998.04,2620.15,333.41647058823537,0.0
2016-04-30 03:00:00,2676.5,6.027,4,3,5,3223.43,2643.15,499.97588235294097,0.0
2016-04-30 04:00:00,2836.76,6.087,4,4,5,3756.36,2738.2,921.0188235294128,0.0
2016-04-30 05:00:00,3145.39,6.364,4,5,5,4395.48,3014.17,1302.6756862745096,0.0
2016-04-30 06:00:00,3495.04,6.872,4,6,5,4619.12,3284.21,1235.218823529411,0.0
2016-04-30 07:00:00,3685.11,7.6,4,7,5,4679.8,3469.83,1116.979411764706,0.0
2016-04-30 08:00:00,3758.45,8.343,4,8,5,4743.68,3539.82,1112.5817647058825,0.0
2016-04-30 09:00:00,3710.64,8.881,4,9,5,4709.84,3537.55,1102.0335294117654,0.0
2016-04-30 10:00:00,3594.37,9.23,4,10,5,4581.1,3473.54,1045.360392156863,0.0
2016-04-30 11:00:00,3479.63,9.417,4,11,5,4619.8,3377.45,1158.587058823529,0.0
2016-04-30 12:00:00,3398.23,9.563,4,12,5,4583.25,3410.91,1177.2878431372546,4.947843137254495
2016-04-30 13:00:00,3363.32,9.718,4,13,5,4337.78,3320.65,975.9513725490192,0.0
2016-04-30 14:00:00,3447.85,9.796,4,14,5,4243.57,3385.01,827.6137254901955,0.0
2016-04-30 15:00:00,3681.02,9.682,4,15,5,4406.11,3660.82,731.2284313725477,0.0
2016-04-30 16:00:00,3738.17,9.279,4,16,5,4276.96,3688.18,568.4250980392153,0.0
2016-04-30 17:00:00,3510.6,8.545,4,17,5,4087.23,3455.96,533.7617647058823,0.0
2016-04-30 18:00:00,3357.9,7.33,4,18,5,3943.43,3345.97,454.7631372549022,0.0
2016-04-30 19:00:00,3382.46,6.377,4,19,5,3905.85,3384.09,478.1611764705881,0.0
2016-04-30 20:00:00,3215.13,5.785,4,20,5,3610.78,3199.59,406.752352941176,0.0
2016-04-30 21:00:00,2973.19,5.23,4,21,5,3275.61,2950.25,305.4056862745101,0.0
2016-04-30 22:00:00,2777.03,4.767,4,22,5,3024.8,2807.41,228.6935294117643,11.303529411763977
2016-04-30 23:00:00,2675.26,4.343,4,23,5,2901.43,2703.19,208.6790196078432,10.43901960784342
2016-05-01 00:00:00,2617.98,4.024,5,0,6,2872.91,2661.4,221.16980392156847,9.65980392156871
2016-05-01 01:00:00,2611.12,3.822,5,1,6,2884.25,2644.53,241.25529411764728,1.5352941176474817
2016-05-01 02:00:00,2617.84,3.871,5,2,6,2971.27,2661.54,306.6464705882354,0.0
2016-05-01 03:00:00,2622.12,3.972,5,3,6,3165.08,2677.41,441.62588235294106,0.0
2016-05-01 04:00:00,2753.48,4.48,5,4,6,3584.89,2775.83,749.5488235294124,0.0
2016-05-01 05:00:00,3010.6,5.17,5,5,6,4026.05,3047.89,933.2456862745104,0.0
2016-05-01 06:00:00,3301.03,6.018,5,6,6,4303.01,3323.43,919.1088235294114,0.0
2016-05-01 07:00:00,3476.08,7.276,5,7,6,4427.46,3481.39,864.639411764706,0.0
2016-05-01 08:00:00,3553.51,8.723,5,8,6,4486.69,3592.23,855.5917647058818,0.0
2016-05-01 09:00:00,3551.85,9.828,5,9,6,4438.55,3599.72,830.7435294117654,0.0
2016-05-01 10:00:00,3479.2,10.629,5,10,6,4327.47,3489.08,791.7303921568632,0.0
2016-05-01 11:00:00,3401.04,11.259,5,11,6,4173.45,3445.43,712.237058823529,0.0
2016-05-01 12:00:00,3338.47,11.685,5,12,6,4031.61,3432.62,625.6478431372548,26.65784313725453
2016-05-01 13:00:00,3283.55,11.856,5,13,6,3920.27,3367.64,558.4413725490194,5.811372549019325
2016-05-01 14:00:00,3342.59,11.737,5,14,6,3944.41,3461.53,528.4537254901957,45.57372549019601
2016-05-01 15:00:00,3607.25,11.381,5,15,6,4171.27,3793.02,496.3884313725485,118.13843137254798
2016-05-01 16:00:00,3660.84,10.761,5,16,6,4136.09,3774.59,427.5550980392154,66.05509803921541
2016-05-01 17:00:00,3507.71,9.718,5,17,6,3917.25,3598.23,363.7817647058823,44.76176470588234
2016-05-01 18:00:00,3375.76,8.083,5,18,6,3695.32,3484.99,206.6531372549025,0.0
2016-05-01 19:00:00,3418.2,6.893,5,19,6,3623.33,3488.33,195.6411764705881,60.64117647058811
2016-05-01 20:00:00,3231.38,6.198,5,20,6,3373.73,3223.39,169.70235294117583,19.362352941175686
2016-05-01 21:00:00,2962.23,5.722,5,21,6,3101.72,3004.48,131.5156862745098,34.27568627451001
2016-05-01 22:00:00,2774.38,5.412,5,22,6,2874.04,2819.16,77.93352941176408,23.05352941176397
2016-05-01 23:00:00,2705.4,5.13,5,23,6,2701.64,2722.62,8.889019607843238,29.869019607843256
2016-05-02 00:00:00,2675.08,4.689,5,0,0,2656.11,2718.23,4.369803921568746,66.48980392156864
2016-05-02 01:00:00,2681.69,4.215,5,1,0,2641.4,2752.21,0.0,109.21529411764732
2016-05-02 02:00:00,2790.33,3.801,5,2,0,2644.47,2837.95,0.0,173.32647058823522
2016-05-02 03:00:00,2929.04,3.588,5,3,0,2676.5,3076.36,0.0,352.90588235294126
2016-05-02 04:00:00,3517.0,4.261,5,4,0,2836.76,3625.03,1.418823529412748,789.6888235294127
2016-05-02 05:00:00,4119.18,5.89,5,5,0,3145.39,4236.59,52.58568627450995,1143.7856862745102
2016-05-02 06:00:00,4373.48,7.18,5,6,0,3495.04,4511.19,111.13882352941118,1127.2888235294108
2016-05-02 07:00:00,4359.19,9.437,5,7,0,3685.11,4563.2,122.28941176470607,1000.3794117647058
2016-05-02 08:00:00,4393.84,10.916,5,8,0,3758.45,4643.5,127.35176470588203,1012.4017647058822
2016-05-02 09:00:00,4359.2,11.821,5,9,0,3710.64,4731.41,102.83352941176508,1123.603529411765
2016-05-02 10:00:00,4246.26,12.472,5,10,0,3594.37,4668.11,58.63039215686285,1132.3703921568626
2016-05-02 11:00:00,4243.75,12.947,5,11,0,3479.63,4643.74,18.41705882352926,1182.527058823529
2016-05-02 12:00:00,4147.36,13.252,5,12,0,3398.23,4470.17,0.0,1064.2078431372547
2016-05-02 13:00:00,3949.53,13.394,5,13,0,3363.32,4307.48,1.4913725490196157,945.651372549019
2016-05-02 14:00:00,3906.77,13.348,5,14,0,3447.85,4275.44,31.89372549019572,859.4837254901954
2016-05-02 15:00:00,4113.61,13.082,5,15,0,3681.02,4498.81,6.138431372547984,823.9284313725484
2016-05-02 16:00:00,4081.49,12.547,5,16,0,3738.17,4337.01,29.635098039215336,628.4750980392155
2016-05-02 17:00:00,3880.09,11.484,5,17,0,3510.6,4098.57,0.0,545.101764705882
2016-05-02 18:00:00,3734.24,10.001,5,18,0,3357.9,3939.08,0.0,450.4131372549023
2016-05-02 19:00:00,3691.35,9.199,5,19,0,3382.46,3877.83,0.0,450.1411764705881
2016-05-02 20:00:00,3440.44,8.83,5,20,0,3215.13,3540.0,11.102352941175925,335.9723529411758
2016-05-02 21:00:00,3088.53,8.539,5,21,0,2973.19,3185.03,2.9856862745100443,214.8256862745102
2016-05-02 22:00:00,2854.25,8.347,5,22,0,2777.03,2986.48,0.0,190.3735294117641
2016-05-02 23:00:00,2729.69,8.132,5,23,0,2675.26,2866.09,0.0,173.3390196078435
2016-05-03 00:00:00,2683.59,7.923,5,0,1,2617.98,2814.42,161.38272727272715,162.6798039215687
2016-05-03 01:00:00,2687.31,7.676,5,1,1,2611.12,2845.52,171.1672727272717,202.5252941176473
2016-05-03 02:00:00,2770.28,7.436,5,2,1,2617.84,2894.93,188.56181818181767,230.30647058823524
2016-05-03 03:00:00,2938.06,7.253,5,3,1,2622.12,3057.54,206.4063636363644,334.0858823529411
2016-05-03 04:00:00,3494.44,7.639,5,4,1,2753.48,3603.85,196.7745454545452,768.5088235294124
2016-05-03 05:00:00,4128.2,8.406,5,5,1,3010.6,4205.96,179.88590909090908,1113.15568627451
2016-05-03 06:00:00,4390.94,9.221,5,6,1,3301.03,4466.25,170.65772727272815,1082.3488235294112
2016-05-03 07:00:00,4435.93,10.101,5,7,1,3476.08,4520.13,161.85818181818286,957.309411764706
2016-05-03 08:00:00,4548.67,10.692,5,8,1,3553.51,4631.46,170.28636363636315,1000.3617647058824
2016-05-03 09:00:00,4526.52,11.108,5,9,1,3551.85,4652.28,178.51999999999998,1044.473529411765
2016-05-03 10:00:00,4389.77,11.552,5,10,1,3479.2,4602.52,162.36909090909103,1066.7803921568634
2016-05-03 11:00:00,4377.91,11.959,5,11,1,3401.04,4596.41,134.4218181818187,1135.197058823529
2016-05-03 12:00:00,4234.81,12.14,5,12,1,3338.47,4514.19,134.514090909091,1108.2278431372542
2016-05-03 13:00:00,4052.54,11.994,5,13,1,3283.55,4362.13,125.9313636363636,1000.3013725490196
2016-05-03 14:00:00,4000.86,11.551,5,14,1,3342.59,4314.06,129.7659090909092,898.1037254901962
2016-05-03 15:00:00,4223.36,10.987,5,15,1,3607.25,4499.6,171.7449999999999,824.7184313725484
2016-05-03 16:00:00,4160.32,10.346,5,16,1,3660.84,4366.99,201.7009090909092,658.455098039215
2016-05-03 17:00:00,3960.43,9.532,5,17,1,3507.71,4154.58,199.8427272727272,601.1117647058823
2016-05-03 18:00:00,3784.87,8.238,5,18,1,3375.76,3992.43,207.9809090909098,503.7631372549022
2016-05-03 19:00:00,3719.61,6.987,5,19,1,3418.2,3938.26,314.2140909090908,510.5711764705884
2016-05-03 20:00:00,3486.17,6.421,5,20,1,3231.38,3596.69,222.9031818181816,392.6623529411759
2016-05-03 21:00:00,3122.97,6.114,5,21,1,2962.23,3280.21,176.22590909090877,310.00568627451
2016-05-03 22:00:00,2859.22,6.153,5,22,1,2774.38,3038.73,174.7959090909094,242.6235294117641
2016-05-03 23:00:00,2757.28,6.151,5,23,1,2705.4,2909.19,222.68363636363665,216.43901960784345
2016-05-04 00:00:00,2721.61,5.807,5,0,2,2675.08,2842.14,218.48272727272703,190.3998039215685
2016-05-04 01:00:00,2758.46,5.483,5,1,2,2681.69,2851.66,241.73727272727183,208.6652941176472
2016-05-04 02:00:00,2843.55,5.248,5,2,2,2790.33,2884.45,361.0518181818175,219.8264705882352
2016-05-04 03:00:00,3015.65,5.103,5,3,2,2929.04,3143.04,513.3263636363645,419.5858823529411
2016-05-04 04:00:00,3558.79,5.423,5,4,2,3517.0,3689.76,960.2945454545452,854.4188235294127
2016-05-04 05:00:00,4139.36,6.165,5,5,2,4119.18,4314.28,1288.4659090909097,1221.4756862745098
2016-05-04 06:00:00,4377.53,7.29,5,6,2,4373.48,4561.17,1243.1077272727275,1177.2688235294113
2016-05-04 07:00:00,4423.29,8.666,5,7,2,4359.19,4603.31,1044.9681818181823,1040.4894117647063
2016-05-04 08:00:00,4470.51,10.012,5,8,2,4393.84,4687.64,1010.6163636363632,1056.5417647058823
2016-05-04 09:00:00,4422.96,11.017,5,9,2,4359.2,4658.75,985.87,1050.9435294117652
2016-05-04 10:00:00,4307.74,11.741,5,10,2,4246.26,4550.31,929.4290909090914,1014.5703921568634
2016-05-04 11:00:00,4296.34,12.251,5,11,2,4243.75,4522.83,977.1318181818187,1061.617058823529
2016-05-04 12:00:00,4173.87,12.575,5,12,2,4147.36,4446.72,943.4040909090908,1040.757843137255
2016-05-04 13:00:00,3988.33,12.713,5,13,2,3949.53,4268.44,791.9113636363636,906.611372549019
2016-05-04 14:00:00,3878.45,12.675,5,14,2,3906.77,4226.97,693.945909090909,811.0137254901961
2016-05-04 15:00:00,3944.22,12.434,5,15,2,4113.61,4478.4,678.1049999999996,803.5184313725476
2016-05-04 16:00:00,3973.4,11.944,5,16,2,4081.49,4378.61,622.3509090909088,670.0750980392149
2016-05-04 17:00:00,3803.71,11.02,5,17,2,3880.09,4129.63,572.2227272727273,576.1617647058824
2016-05-04 18:00:00,3611.95,9.103,5,18,2,3734.24,3984.97,566.4609090909094,496.3031372549021
2016-05-04 19:00:00,3608.17,7.755,5,19,2,3691.35,3924.38,587.3640909090909,496.6911764705883
2016-05-04 20:00:00,3416.48,7.198,5,20,2,3440.44,3625.4,431.9631818181815,421.3723529411759
2016-05-04 21:00:00,3103.41,6.773,5,21,2,3088.53,3271.07,302.5259090909089,300.8656862745101
2016-05-04 22:00:00,2853.3,6.451,5,22,2,2854.25,3037.04,254.66590909090928,240.93352941176408
2016-05-04 23:00:00,2686.16,6.14,5,23,2,2729.69,2950.21,246.9736363636366,257.4590196078434
2016-05-05 00:00:00,2603.58,5.821,5,0,3,2683.59,2899.8,226.99272727272728,248.0598039215688
2016-05-05 01:00:00,2576.85,5.45,5,1,3,2687.31,2893.78,247.3572727272717,250.78529411764748
2016-05-05 02:00:00,2594.59,5.161,5,2,3,2770.28,2998.04,341.0018181818177,333.41647058823537
2016-05-05 03:00:00,2596.89,4.928,5,3,3,2938.06,3223.43,522.3463636363645,499.97588235294097
2016-05-05 04:00:00,2757.16,5.447,5,4,3,3494.44,3756.36,937.7345454545452,921.0188235294128
2016-05-05 05:00:00,3055.53,7.015,5,5,3,4128.2,4395.48,1297.485909090909,1302.6756862745096
2016-05-05 06:00:00,3347.85,8.437,5,6,3,4390.94,4619.12,1260.5677272727276,1235.218823529411
2016-05-05 07:00:00,3478.12,10.554,5,7,3,4435.93,4679.8,1121.7081818181832,1116.979411764706
2016-05-05 08:00:00,3498.25,11.867,5,8,3,4548.67,4743.68,1165.446363636363,1112.5817647058825
2016-05-05 09:00:00,3456.43,12.741,5,9,3,4526.52,4709.84,1153.1900000000005,1102.0335294117654
2016-05-05 10:00:00,3379.51,13.5,5,10,3,4389.77,4581.1,1072.9390909090916,1045.360392156863
2016-05-05 11:00:00,3283.05,14.099,5,11,3,4377.91,4619.8,1111.2918181818186,1158.587058823529
2016-05-05 12:00:00,3208.17,14.503,5,12,3,4234.81,4583.25,1030.8540909090916,1177.2878431372546
2016-05-05 13:00:00,3155.43,14.71,5,13,3,4052.54,4337.78,894.9213636363634,975.9513725490192
2016-05-05 14:00:00,3302.84,14.716,5,14,3,4000.86,4243.57,788.0359090909092,827.6137254901955
2016-05-05 15:00:00,3651.01,14.442,5,15,3,4223.36,4406.11,787.8549999999996,731.2284313725477
2016-05-05 16:00:00,3623.43,13.878,5,16,3,4160.32,4276.96,701.1809090909087,568.4250980392153
2016-05-05 17:00:00,3266.6,12.832,5,17,3,3960.43,4087.23,652.562727272727,533.7617647058823
2016-05-05 18:00:00,3200.66,10.853,5,18,3,3784.87,3943.43,617.0909090909095,454.7631372549022
2016-05-05 19:00:00,3219.75,9.404,5,19,3,3719.61,3905.85,615.6240909090911,478.1611764705881
2016-05-05 20:00:00,3094.32,8.551,5,20,3,3486.17,3610.78,477.69318181818153,406.752352941176
2016-05-05 21:00:00,2797.3,7.849,5,21,3,3122.97,3275.61,336.9659090909085,305.4056862745101
2016-05-05 22:00:00,2607.11,7.284,5,22,3,2859.22,3024.8,259.6359090909091,228.6935294117643
2016-05-05 23:00:00,2499.34,6.837,5,23,3,2757.28,2901.43,274.5636363636368,208.6790196078432
2016-05-06 00:00:00,2451.74,6.489,5,0,4,2721.61,2872.91,265.01272727272726,221.16980392156847
2016-05-06 01:00:00,2459.32,6.21,5,1,4,2758.46,2884.25,318.5072727272718,241.25529411764728
2016-05-06 02:00:00,2511.04,6.001,5,2,4,2843.55,2971.27,414.2718181818177,306.6464705882354
2016-05-06 03:00:00,2558.57,5.868,5,3,4,3015.65,3165.08,599.9363636363646,441.62588235294106
2016-05-06 04:00:00,2805.01,6.845,5,4,4,3558.79,3584.89,1002.0845454545452,749.5488235294124
2016-05-06 05:00:00,3222.02,8.567,5,5,4,4139.36,4026.05,1308.6459090909088,933.2456862745104
2016-05-06 06:00:00,3577.25,9.69,5,6,4,4377.53,4303.01,1247.1577272727277,919.1088235294114
2016-05-06 07:00:00,3703.98,11.277,5,7,4,4423.29,4427.46,1109.068181818183,864.639411764706
2016-05-06 08:00:00,3703.24,12.832,5,8,4,4470.51,4486.69,1087.2863636363631,855.5917647058818
2016-05-06 09:00:00,3635.24,13.897,5,9,4,4422.96,4438.55,1049.63,830.7435294117654
2016-05-06 10:00:00,3550.21,14.715,5,10,4,4307.74,4327.47,990.909090909091,791.7303921568632
2016-05-06 11:00:00,3480.05,15.301,5,11,4,4296.34,4173.45,1029.721818181819,712.237058823529
2016-05-06 12:00:00,3412.57,15.656,5,12,4,4173.87,4031.61,969.9140909090912,625.6478431372548
2016-05-06 13:00:00,3338.29,15.769,5,13,4,3988.33,3920.27,830.7113636363633,558.4413725490194
2016-05-06 14:00:00,3329.33,15.646,5,14,4,3878.45,3944.41,665.6259090909089,528.4537254901957
2016-05-06 15:00:00,3486.19,15.237,5,15,4,3944.22,4171.27,508.7149999999997,496.3884313725485
2016-05-06 16:00:00,3505.81,14.452,5,16,4,3973.4,4136.09,514.2609090909091,427.5550980392154
2016-05-06 17:00:00,3333.13,13.24,5,17,4,3803.71,3917.25,495.8427272727272,363.7817647058823
2016-05-06 18:00:00,3167.54,11.643,5,18,4,3611.95,3695.32,444.1709090909094,206.6531372549025
2016-05-06 19:00:00,3136.26,10.379,5,19,4,3608.17,3623.33,504.1840909090911,195.6411764705881
2016-05-06 20:00:00,2962.79,9.688,5,20,4,3416.48,3373.73,408.0031818181815,169.70235294117583
2016-05-06 21:00:00,2723.83,9.238,5,21,4,3103.41,3101.72,317.4059090909086,131.5156862745098
2016-05-06 22:00:00,2504.68,8.991,5,22,4,2853.3,2874.04,253.71590909090943,77.93352941176408
2016-05-06 23:00:00,2400.45,8.776,5,23,4,2686.16,2701.64,203.4436363636364,8.889019607843238
2016-05-07 00:00:00,2339.86,8.597,5,0,5,2603.58,2656.11,146.98272727272706,4.369803921568746
2016-05-07 01:00:00,2346.53,8.415,5,1,5,2576.85,2641.4,136.89727272727168,0.0
2016-05-07 02:00:00,2356.68,8.268,5,2,5,2594.59,2644.47,165.31181818181767,0.0
2016-05-07 03:00:00,2343.06,8.148,5,3,5,2596.89,2676.5,181.1763636363644,0.0
2016-05-07 04:00:00,2494.09,8.8,5,4,5,2757.16,2836.76,200.45454545454504,1.418823529412748
2016-05-07 05:00:00,2785.79,9.91,5,5,5,3055.53,3145.39,224.81590909090937,52.58568627450995
2016-05-07 06:00:00,3067.59,11.312,5,6,5,3347.85,3495.04,217.47772727272783,111.13882352941118
2016-05-07 07:00:00,3270.08,12.976,5,7,5,3478.12,3685.11,163.89818181818282,122.28941176470607
2016-05-07 08:00:00,3330.44,14.422,5,8,5,3498.25,3758.45,115.02636363636292,127.35176470588203
2016-05-07 09:00:00,3294.0,15.724,5,9,5,3456.43,3710.64,83.09999999999991,102.83352941176508
2016-05-07 10:00:00,3194.94,16.792,5,10,5,3379.51,3594.37,62.67909090909143,58.63039215686285
2016-05-07 11:00:00,3122.89,17.51,5,11,5,3283.05,3479.63,16.431818181818926,18.41705882352926
2016-05-07 12:00:00,3052.15,17.875,5,12,5,3208.17,3398.23,4.214090909091283,0.0
2016-05-07 13:00:00,2990.29,17.953,5,13,5,3155.43,3363.32,0.0,1.4913725490196157
2016-05-07 14:00:00,3020.3,17.802,5,14,5,3302.84,3447.85,90.01590909090919,31.89372549019572
2016-05-07 15:00:00,3208.53,17.301,5,15,5,3651.01,3681.02,215.5050000000001,6.138431372547984
2016-05-07 16:00:00,3199.08,16.403,5,16,5,3623.43,3738.17,164.29090909090883,29.635098039215336
2016-05-07 17:00:00,3140.89,15.105,5,17,5,3266.6,3510.6,0.0,0.0
2016-05-07 18:00:00,2921.59,13.446,5,18,5,3200.66,3357.9,32.88090909090943,0.0
2016-05-07 19:00:00,2935.93,12.114,5,19,5,3219.75,3382.46,115.764090909091,0.0
2016-05-07 20:00:00,2827.45,11.343,5,20,5,3094.32,3215.13,85.84318181818162,11.102352941175925
2016-05-07 21:00:00,2643.54,10.711,5,21,5,2797.3,2973.19,11.295909090908935,2.9856862745100443
2016-05-07 22:00:00,2465.01,10.259,5,22,5,2607.11,2777.03,7.525909090909408,0.0
2016-05-07 23:00:00,2331.77,9.907,5,23,5,2499.34,2675.26,16.623636363636706,0.0
2016-05-08 00:00:00,2294.85,9.645,5,0,6,2451.74,2617.98,0.0,161.38272727272715
2016-05-08 01:00:00,2284.96,9.409,5,1,6,2459.32,2611.12,19.36727272727194,171.1672727272717
2016-05-08 02:00:00,2323.37,9.207,5,2,6,2511.04,2617.84,81.76181818181749,188.56181818181767
2016-05-08 03:00:00,2320.48,9.002,5,3,6,2558.57,2622.12,142.85636363636468,206.4063636363644
2016-05-08 04:00:00,2426.79,9.906,5,4,6,2805.01,2753.48,248.3045454545454,196.7745454545452
2016-05-08 05:00:00,2643.92,11.046,5,5,6,3222.02,3010.6,391.3059090909092,179.88590909090908
2016-05-08 06:00:00,2963.84,12.371,5,6,6,3577.25,3301.03,446.877727272728,170.65772727272815
2016-05-08 07:00:00,3157.04,14.015,5,7,6,3703.98,3476.08,389.75818181818295,161.85818181818286
2016-05-08 08:00:00,3216.14,15.682,5,8,6,3703.24,3553.51,320.0163636363627,170.28636363636315
2016-05-08 09:00:00,3205.09,17.107,5,9,6,3635.24,3551.85,261.90999999999985,178.51999999999998
2016-05-08 10:00:00,3138.84,18.023,5,10,6,3550.21,3479.2,233.37909090909125,162.36909090909103
2016-05-08 11:00:00,3078.79,18.469,5,11,6,3480.05,3401.04,213.43181818181893,134.4218181818187
2016-05-08 12:00:00,3044.22,18.633,5,12,6,3412.57,3338.47,208.61409090909137,134.514090909091
2016-05-08 13:00:00,3007.96,18.585,5,13,6,3338.29,3283.55,180.67136363636337,125.9313636363636
2016-05-08 14:00:00,3080.47,18.332,5,14,6,3329.33,3342.59,116.50590909090896,129.7659090909092
2016-05-08 15:00:00,3305.38,17.856,5,15,6,3486.19,3607.25,50.684999999999945,171.7449999999999
2016-05-08 16:00:00,3335.14,17.095,5,16,6,3505.81,3660.84,46.670909090908935,201.7009090909092
2016-05-08 17:00:00,3187.8,15.899,5,17,6,3333.13,3507.71,25.26272727272726,199.8427272727272
2016-05-08 18:00:00,3072.94,14.164,5,18,6,3167.54,3375.76,0.0,207.9809090909098
2016-05-08 19:00:00,3070.43,12.82,5,19,6,3136.26,3418.2,32.27409090909123,314.2140909090908
2016-05-08 20:00:00,2931.31,12.139,5,20,6,2962.79,3231.38,0.0,222.9031818181816
2016-05-08 21:00:00,2653.73,11.471,5,21,6,2723.83,2962.23,0.0,176.22590909090877
2016-05-08 22:00:00,2510.93,10.862,5,22,6,2504.68,2774.38,0.0,174.7959090909094
2016-05-08 23:00:00,2404.64,10.33,5,23,6,2400.45,2705.4,0.0,222.68363636363665
2016-05-09 00:00:00,2377.99,9.892,5,0,0,2339.86,2675.08,0.0,218.48272727272703
2016-05-09 01:00:00,2410.76,9.547,5,1,0,2346.53,2681.69,0.0,241.73727272727183
2016-05-09 02:00:00,2452.0,9.263,5,2,0,2356.68,2790.33,0.0,361.0518181818175
2016-05-09 03:00:00,2616.17,9.102,5,3,0,2343.06,2929.04,0.0,513.3263636363645
2016-05-09 04:00:00,3196.43,9.954,5,4,0,2494.09,3517.0,0.0,960.2945454545452
2016-05-09 05:00:00,3835.57,11.101,5,5,0,2785.79,4119.18,0.0,1288.4659090909097
2016-05-09 06:00:00,4130.51,12.448,5,6,0,3067.59,4373.48,0.0,1243.1077272727275
2016-05-09 07:00:00,4201.61,14.076,5,7,0,3270.08,4359.19,0.0,1044.9681818181823
2016-05-09 08:00:00,4237.12,15.848,5,8,0,3330.44,4393.84,0.0,1010.6163636363632
2016-05-09 09:00:00,4236.19,17.208,5,9,0,3294.0,4359.2,0.0,985.87
2016-05-09 10:00:00,4177.52,18.094,5,10,0,3194.94,4246.26,0.0,929.4290909090914
2016-05-09 11:00:00,4224.35,18.657,5,11,0,3122.89,4243.75,0.0,977.1318181818187
2016-05-09 12:00:00,4130.25,18.959,5,12,0,3052.15,4147.36,0.0,943.4040909090908
2016-05-09 13:00:00,3957.21,19.036,5,13,0,2990.29,3949.53,0.0,791.9113636363636
2016-05-09 14:00:00,3854.78,18.903,5,14,0,3020.3,3906.77,0.0,693.945909090909
2016-05-09 15:00:00,4006.96,18.474,5,15,0,3208.53,4113.61,0.0,678.1049999999996
2016-05-09 16:00:00,3928.22,17.715,5,16,0,3199.08,4081.49,0.0,622.3509090909088
2016-05-09 17:00:00,3761.4,16.417,5,17,0,3140.89,3880.09,0.0,572.2227272727273
2016-05-09 18:00:00,3566.57,14.555,5,18,0,2921.59,3734.24,0.0,566.4609090909094
2016-05-09 19:00:00,3487.7,13.079,5,19,0,2935.93,3691.35,0.0,587.3640909090909
2016-05-09 20:00:00,3334.33,12.364,5,20,0,2827.45,3440.44,0.0,431.9631818181815
2016-05-09 21:00:00,2978.8,11.708,5,21,0,2643.54,3088.53,0.0,302.5259090909089
2016-05-09 22:00:00,2750.56,11.132,5,22,0,2465.01,2854.25,0.0,254.66590909090928
2016-05-09 23:00:00,2681.83,10.669,5,23,0,2331.77,2729.69,0.0,246.9736363636366
2016-05-10 00:00:00,2602.31,10.337,5,0,1,2294.85,2683.59,0.0,226.99272727272728
2016-05-10 01:00:00,2600.31,9.981,5,1,1,2284.96,2687.31,0.0,247.3572727272717
