date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2018-06-30 07:00:00,1032.901895,16.2,6,7,5,1041.352926,844.2142075,142.81587301587285,0.0
2018-06-30 08:00:00,1085.009991,15.5,6,8,5,1040.007472,824.3788769,163.99523809523816,0.0
2018-06-30 09:00:00,1174.149222,14.9,6,9,5,1073.326805,810.5926079,184.54603174603176,14.346031746031713
2018-06-30 10:00:00,1267.888189,15.1,6,10,5,1128.328375,794.481629,224.7238095238092,17.523809523809177
2018-06-30 11:00:00,1478.769228,17.5,6,11,5,1371.371162,794.2022129,287.4904761904759,6.69047619047592
2018-06-30 12:00:00,1480.879073,20.7,6,12,5,1409.8744,792.7346267,357.0126984126982,3.412698412698319
2018-06-30 13:00:00,1580.866286,24.4,6,13,5,1433.81723,809.9976812,431.2444444444445,0.0
2018-06-30 14:00:00,1786.739631,27.2,6,14,5,1369.621217,828.8268843,455.836507936508,0.0
2018-06-30 15:00:00,1742.452567,28.5,6,15,5,1576.813039,882.9023896,431.75873015873,0.0
2018-06-30 16:00:00,1833.533408,29.9,6,16,5,1642.186718,958.5738519,452.5492063492063,0.0
2018-06-30 17:00:00,1882.946096,30.9,6,17,5,1656.785856,1038.126299,454.8825396825396,0.0
2018-06-30 18:00:00,1860.830966,31.5,6,18,5,1617.691369,1085.678372,460.50000000000045,0.0
2018-06-30 19:00:00,1797.7,31.8,6,19,5,1586.0,1113.1,435.3142857142861,0.0
2018-06-30 20:00:00,1729.8,32.0,6,20,5,1547.0,1112.4,399.7285714285715,0.0
2018-06-30 21:00:00,1609.4,31.7,6,21,5,1416.8,1054.5,389.2238095238099,0.0
2018-06-30 22:00:00,1469.6,30.8,6,22,5,1284.9,982.8,351.91904761904766,0.0
2018-06-30 23:00:00,1342.6,29.0,6,23,5,1158.6,912.1,320.0000000000001,17.899999999999977
2018-07-01 00:00:00,1240.8,25.7,7,0,6,1069.9,861.6,278.52857142857124,32.028571428571354
2018-07-01 01:00:00,1162.6,24.3,7,1,6,1015.1,833.8,240.3920634920636,32.09206349206352
2018-07-01 02:00:00,1115.2,24.4,7,2,6,982.6,811.3,216.0349206349207,34.73492063492063
2018-07-01 03:00:00,1082.2,23.2,7,3,6,972.4,807.2,199.16190476190457,27.861904761904498
2018-07-01 04:00:00,1066.4,20.8,7,4,6,977.7,814.6,187.43809523809512,22.238095238095184
2018-07-01 05:00:00,1065.996618,21.7,7,5,6,1023.285805,817.7576498,170.65873015873024,7.558730158730214
2018-07-01 06:00:00,1100.357609,19.8,7,6,6,1077.099072,816.671172,173.6428571428571,0.0
2018-07-01 07:00:00,1160.931416,19.2,7,7,6,1107.056943,826.0286111,214.7158730158729,0.0
2018-07-01 08:00:00,1233.582359,18.8,7,8,6,1135.654031,836.671507,265.6952380952382,0.0
2018-07-01 09:00:00,1343.715087,18.8,7,9,6,1203.836239,881.593937,321.4460317460316,14.546031746031758
2018-07-01 10:00:00,1461.750759,19.3,7,10,6,1279.784056,985.8776189,406.82380952380936,74.92380952380927
2018-07-01 11:00:00,1607.534994,21.6,7,11,6,1360.168319,1021.987032,485.6904761904759,156.090476190476
2018-07-01 12:00:00,1721.056159,25.2,7,12,6,1397.110339,1095.786698,530.8126984126984,216.1126984126984
2018-07-01 13:00:00,1716.884727,27.1,7,13,6,1490.591775,1153.697436,582.3444444444444,267.94444444444457
2018-07-01 14:00:00,1812.9367,28.6,7,14,6,1580.112897,1207.824671,637.0365079365081,289.7365079365079
2018-07-01 15:00:00,1942.92496,29.8,7,15,6,1682.784601,1283.749803,671.8587301587299,288.75873015873003
2018-07-01 16:00:00,2019.522465,31.3,7,16,6,1766.219409,1333.129461,696.1492063492062,289.6492063492062
2018-07-01 17:00:00,2078.823442,32.3,7,17,6,1805.465684,1398.750127,697.1825396825398,258.5825396825396
2018-07-01 18:00:00,2071.679017,33.0,7,18,6,1774.7532,1416.040435,668.5000000000005,261.4000000000003
2018-07-01 19:00:00,2002.1,33.3,7,19,6,1695.1,1356.3,601.0142857142862,244.714285714286
2018-07-01 20:00:00,1931.8,33.3,7,20,6,1613.7,1306.3,508.8285714285714,170.02857142857147
2018-07-01 21:00:00,1776.8,32.9,7,21,6,1486.0,1202.6,455.92380952381,148.52380952380986
2018-07-01 22:00:00,1601.0,31.8,7,22,6,1333.4,1091.2,421.1190476190477,137.7190476190476
2018-07-01 23:00:00,1461.1,30.0,7,23,6,1192.6,1003.3,368.5000000000001,126.30000000000008
2018-07-02 00:00:00,1352.9,26.9,7,0,0,1092.0,942.4,312.52857142857124,123.22857142857129
2018-07-02 01:00:00,1274.8,25.6,7,1,0,1027.5,902.4,262.4920634920635,112.89206349206349
2018-07-02 02:00:00,1223.3,24.6,7,2,0,981.1,881.1,228.43492063492067,103.33492063492064
2018-07-02 03:00:00,1199.3,24.0,7,3,0,957.7,876.3,197.66190476190457,97.66190476190457
2018-07-02 04:00:00,1213.9,22.9,7,4,0,942.3,893.9,172.73809523809518,91.3380952380951
2018-07-02 05:00:00,1305.531893,21.9,7,5,0,947.4492317,948.1958135,135.25873015873017,86.85873015873017
2018-07-02 06:00:00,1454.62991,21.6,7,6,0,982.3945835,1026.581436,101.5428571428572,100.74285714285725
2018-07-02 07:00:00,1387.306805,20.8,7,7,0,1032.901895,1096.199502,118.21587301587294,129.71587301587294
2018-07-02 08:00:00,1467.443102,20.0,7,8,0,1085.009991,1080.77032,182.39523809523823,144.99523809523816
2018-07-02 09:00:00,1563.776772,20.1,7,9,0,1174.149222,1066.634771,257.9460317460316,160.94603174603162
2018-07-02 10:00:00,1652.844766,21.0,7,10,0,1267.888189,1049.844996,363.6238095238093,160.6238095238093
2018-07-02 11:00:00,1731.12413,23.1,7,11,0,1478.769228,1061.844903,464.9904761904759,176.69047619047592
2018-07-02 12:00:00,1985.344589,26.6,7,12,0,1480.879073,1123.793752,541.0126984126982,173.8126984126984
2018-07-02 13:00:00,2004.153353,28.9,7,13,0,1580.866286,1219.120784,609.6444444444444,184.34444444444443
2018-07-02 14:00:00,1948.605264,30.2,7,14,0,1786.739631,1259.426936,662.636507936508,210.0365079365081
2018-07-02 15:00:00,2158.746719,31.6,7,15,0,1742.452567,1370.152013,715.75873015873,221.1587301587299
2018-07-02 16:00:00,2177.729528,32.3,7,16,0,1833.533408,1413.582178,749.3492063492063,227.7492063492064
2018-07-02 17:00:00,2161.154293,32.9,7,17,0,1882.946096,1388.715391,758.4825396825397,234.5825396825396
2018-07-02 18:00:00,2129.534039,33.4,7,18,0,1860.830966,1357.952341,746.2000000000003,227.50000000000043
2018-07-02 19:00:00,2051.5,33.2,7,19,0,1797.7,1306.0,689.0142857142862,184.8142857142861
2018-07-02 20:00:00,1951.2,32.8,7,20,0,1729.8,1260.0,611.4285714285716,119.72857142857151
2018-07-02 21:00:00,1792.4,32.1,7,21,0,1609.4,1141.9,572.0238095238099,102.2238095238099
2018-07-02 22:00:00,1626.0,31.0,7,22,0,1469.6,1013.7,544.5190476190478,77.0190476190478
2018-07-02 23:00:00,1472.6,29.3,7,23,0,1342.6,920.5,504.69999999999993,48.80000000000007
2018-07-03 00:00:00,1364.3,27.4,7,0,1,1240.8,858.5,324.9481481481479,40.42857142857133
2018-07-03 01:00:00,1286.9,26.0,7,1,1,1162.6,817.7,293.0074074074072,28.99206349206349
2018-07-03 02:00:00,1234.3,24.3,7,2,1,1115.2,802.1,260.20740740740735,18.63492063492072
2018-07-03 03:00:00,1211.8,24.0,7,3,1,1082.2,806.2,239.22592592592585,18.66190476190457
2018-07-03 04:00:00,1231.5,23.4,7,4,1,1066.4,828.5,214.5814814814812,21.238095238095184
2018-07-03 05:00:00,1292.289547,22.2,7,5,1,1065.996618,892.5,186.69074074074103,21.45873015873019
2018-07-03 06:00:00,1353.806149,21.2,7,6,1,1100.357609,972.4882725,163.92037037037028,25.5428571428572
2018-07-03 07:00:00,1396.888622,21.1,7,7,1,1160.931416,965.2975393,167.2722222222219,37.0158730158729
2018-07-03 08:00:00,1464.293293,20.3,7,8,1,1233.582359,1018.281291,213.32962962962984,40.09523809523808
2018-07-03 09:00:00,1545.374584,20.6,7,9,1,1343.715087,986.5536435,272.9888888888893,47.54603174603176
2018-07-03 10:00:00,1638.095481,21.6,7,10,1,1461.750759,953.5338046,362.2425925925927,53.82380952380936
2018-07-03 11:00:00,1744.656782,23.7,7,11,1,1607.534994,1008.824429,451.6129629629632,66.79047619047583
2018-07-03 12:00:00,1816.584809,26.2,7,12,1,1721.056159,984.1205952,513.3981481481483,87.51269841269823
2018-07-03 13:00:00,1868.469743,27.7,7,13,1,1716.884727,1069.799809,546.8870370370369,113.34444444444443
2018-07-03 14:00:00,1876.04514,29.3,7,14,1,1812.9367,1118.321555,564.7055555555553,158.636507936508
2018-07-03 15:00:00,1887.535606,30.1,7,15,1,1942.92496,1236.346546,591.9814814814813,200.75873015873003
2018-07-03 16:00:00,1902.242186,31.0,7,16,1,2019.522465,1329.991436,620.653703703704,221.9492063492064
2018-07-03 17:00:00,1886.362258,31.7,7,17,1,2078.823442,1348.877705,651.0,224.3825396825396
2018-07-03 18:00:00,1883.135042,32.3,7,18,1,2071.679017,1359.316442,663.8925925925928,214.00000000000043
2018-07-03 19:00:00,1853.6,32.7,7,19,1,2002.1,1338.7,653.275925925926,183.41428571428605
2018-07-03 20:00:00,1793.5,31.6,7,20,1,1931.8,1304.3,605.2277777777779,152.42857142857156
2018-07-03 21:00:00,1671.3,28.7,7,21,1,1776.8,1196.8,578.9555555555557,146.52380952380986
2018-07-03 22:00:00,1545.0,29.5,7,22,1,1601.0,1077.2,529.9518518518516,131.91904761904766
2018-07-03 23:00:00,1404.4,29.1,7,23,1,1461.1,985.9,470.36481481481496,112.30000000000008
2018-07-04 00:00:00,1308.3,27.0,7,0,2,1352.9,919.4,443.4481481481479,105.82857142857132
2018-07-04 01:00:00,1235.8,25.2,7,1,2,1274.8,877.0,405.1074074074073,89.89206349206347
2018-07-04 02:00:00,1190.0,24.0,7,2,2,1223.3,861.6,372.4074074074074,77.93492063492067
2018-07-04 03:00:00,1151.4,23.4,7,3,2,1199.3,857.7,347.32592592592573,78.16190476190457
2018-07-04 04:00:00,1136.7,22.7,7,4,2,1213.9,885.8,331.6814814814811,72.73809523809518
2018-07-04 05:00:00,1152.738493,21.9,7,5,2,1305.531893,929.1912131,334.19074074074103,78.75873015873015
2018-07-04 06:00:00,1197.518719,21.4,7,6,2,1454.62991,955.6536555,402.9203703703703,76.44285714285718
2018-07-04 07:00:00,1265.060795,20.8,7,7,2,1387.306805,941.2362623,522.472222222222,95.11587301587304
2018-07-04 08:00:00,1346.313577,20.5,7,8,2,1467.443102,937.5583312,444.6296296296298,103.09523809523807
2018-07-04 09:00:00,1431.587563,20.4,7,9,2,1563.776772,945.1679932,514.9888888888893,125.34603174603173
2018-07-04 10:00:00,1507.585508,20.7,7,10,2,1652.844766,988.8272919,591.7425925925927,149.82380952380936
2018-07-04 11:00:00,1567.551401,22.7,7,11,2,1731.12413,1145.497295,652.5129629629632,150.19047619047592
2018-07-04 12:00:00,1619.03378,25.4,7,12,2,1985.344589,1179.948121,698.7981481481484,146.01269841269823
2018-07-04 13:00:00,1646.441442,26.9,7,13,2,2004.153353,1186.861692,735.8870370370369,130.24444444444453
2018-07-04 14:00:00,1727.60977,29.0,7,14,2,1948.605264,1064.194437,729.505555555555,115.33650793650804
2018-07-04 15:00:00,1745.45113,30.3,7,15,2,2158.746719,1064.478422,740.3814814814814,89.35873015872994
2018-07-04 16:00:00,1701.44795,31.0,7,16,2,2177.729528,1124.115816,745.153703703704,51.84920634920627
2018-07-04 17:00:00,1674.886819,31.6,7,17,2,2161.154293,1161.514261,747.3000000000002,25.08253968253962
2018-07-04 18:00:00,1657.95427,31.8,7,18,2,2129.534039,1198.940097,747.7925925925924,25.90000000000032
2018-07-04 19:00:00,1628.8,31.7,7,19,2,2051.5,1202.3,710.275925925926,22.01428571428619
2018-07-04 20:00:00,1583.0,29.6,7,20,2,1951.2,1179.0,654.627777777778,16.028571428571468
2018-07-04 21:00:00,1510.0,28.6,7,21,2,1792.4,1094.8,598.3555555555558,21.223809523809905
2018-07-04 22:00:00,1404.4,27.8,7,22,2,1626.0,1012.5,545.5518518518518,29.91904761904766
2018-07-04 23:00:00,1288.5,26.6,7,23,2,1472.6,946.8,495.36481481481496,47.60000000000002
2018-07-05 00:00:00,1205.6,24.9,7,0,3,1364.3,903.6,454.9481481481479,66.72857142857129
2018-07-05 01:00:00,1149.2,24.0,7,1,3,1286.9,881.4,416.5074074074072,74.09206349206352
2018-07-05 02:00:00,1116.8,23.2,7,2,3,1234.3,871.4,384.5074074074075,82.33492063492065
2018-07-05 03:00:00,1114.0,22.6,7,3,3,1211.8,875.6,358.32592592592573,87.96190476190452
2018-07-05 04:00:00,1138.6,21.9,7,4,3,1231.5,922.5,344.1814814814811,90.63809523809516
2018-07-05 05:00:00,1199.670008,21.4,7,5,3,1292.289547,985.221223,351.79074074074094,115.4587301587302
2018-07-05 06:00:00,1249.639452,20.7,7,6,3,1353.806149,1032.114148,386.5203703703704,136.94285714285718
2018-07-05 07:00:00,1272.167437,20.6,7,7,3,1396.888622,1041.352926,421.3722222222221,142.81587301587285
2018-07-05 08:00:00,1305.040418,20.5,7,8,3,1464.293293,1040.007472,455.1296296296298,163.99523809523816
2018-07-05 09:00:00,1387.979138,20.6,7,9,3,1545.374584,1073.326805,513.5888888888892,184.54603174603176
2018-07-05 10:00:00,1477.275299,21.3,7,10,3,1638.095481,1128.328375,574.1425925925928,224.7238095238092
2018-07-05 11:00:00,1547.873184,23.8,7,11,3,1744.656782,1371.371162,638.2129629629633,287.4904761904759
2018-07-05 12:00:00,1678.757218,25.0,7,12,3,1816.584809,1409.8744,684.9981481481484,357.0126984126982
2018-07-05 13:00:00,1798.893368,25.6,7,13,3,1868.469743,1433.81723,731.0870370370367,431.2444444444445
2018-07-05 14:00:00,1843.232088,26.3,7,14,3,1876.04514,1369.621217,722.505555555555,455.836507936508
2018-07-05 15:00:00,1920.135475,27.1,7,15,3,1887.535606,1576.813039,634.3814814814814,431.75873015873
2018-07-05 16:00:00,1965.19478,28.4,7,16,3,1902.242186,1642.186718,575.7537037037039,452.5492063492063
2018-07-05 17:00:00,2021.75501,29.4,7,17,3,1886.362258,1656.785856,496.8,454.8825396825396
2018-07-05 18:00:00,2012.475178,30.5,7,18,3,1883.135042,1617.691369,464.7925925925927,460.50000000000045
2018-07-05 19:00:00,1961.6,30.7,7,19,3,1853.6,1586.0,470.1759259259261,435.3142857142861
2018-07-05 20:00:00,1885.6,30.8,7,20,3,1793.5,1547.0,456.7277777777779,399.7285714285715
2018-07-05 21:00:00,1734.5,30.8,7,21,3,1671.3,1416.8,440.6555555555558,389.2238095238099
2018-07-05 22:00:00,1591.8,30.2,7,22,3,1545.0,1284.9,424.4518518518517,351.91904761904766
2018-07-05 23:00:00,1470.8,28.9,7,23,3,1404.4,1158.6,414.36481481481496,320.0000000000001
2018-07-06 00:00:00,1382.8,27.3,7,0,4,1308.3,1069.9,386.74814814814806,278.52857142857124
2018-07-06 01:00:00,1320.0,26.2,7,1,4,1235.8,1015.1,360.5074074074072,240.3920634920636
2018-07-06 02:00:00,1280.4,25.7,7,2,4,1190.0,982.6,333.4074074074074,216.0349206349207
2018-07-06 03:00:00,1269.2,25.4,7,3,4,1151.4,972.4,314.0259259259258,199.16190476190457
2018-07-06 04:00:00,1299.4,24.9,7,4,4,1136.7,977.7,283.78148148148125,187.43809523809512
2018-07-06 05:00:00,1346.977455,24.8,7,5,4,1152.738493,1023.285805,256.990740740741,170.65873015873024
2018-07-06 06:00:00,1393.556942,24.9,7,6,4,1197.518719,1077.099072,246.42037037037028,173.6428571428571
2018-07-06 07:00:00,1410.090957,24.2,7,7,4,1265.060795,1107.056943,260.172222222222,214.7158730158729
2018-07-06 08:00:00,1388.000072,24.3,7,8,4,1346.313577,1135.654031,316.2296296296297,265.6952380952382
2018-07-06 09:00:00,1368.303335,24.5,7,9,4,1431.587563,1203.836239,386.38888888888914,321.4460317460316
2018-07-06 10:00:00,1343.813714,24.8,7,10,4,1507.585508,1279.784056,451.4425925925928,406.82380952380936
2018-07-06 11:00:00,1326.203389,25.1,7,11,4,1567.551401,1360.168319,495.5129629629632,485.6904761904759
2018-07-06 12:00:00,1356.30499,24.9,7,12,4,1619.03378,1397.110339,521.5981481481483,530.8126984126984
2018-07-06 13:00:00,1404.38469,24.2,7,13,4,1646.441442,1490.591775,523.3870370370369,582.3444444444444
2018-07-06 14:00:00,1443.090884,23.6,7,14,4,1727.60977,1580.112897,490.3055555555552,637.0365079365081
2018-07-06 15:00:00,1505.404607,24.4,7,15,4,1745.45113,1682.784601,462.5814814814812,671.8587301587299
2018-07-06 16:00:00,1572.237121,25.9,7,16,4,1701.44795,1766.219409,396.05370370370406,696.1492063492062
2018-07-06 17:00:00,1590.244184,26.9,7,17,4,1674.886819,1805.465684,304.20000000000005,697.1825396825398
2018-07-06 18:00:00,1524.941108,26.4,7,18,4,1657.95427,1774.7532,253.29259259259263,668.5000000000005
2018-07-06 19:00:00,1436.5,26.7,7,19,4,1628.8,1695.1,244.1759259259261,601.0142857142862
2018-07-06 20:00:00,1366.4,26.5,7,20,4,1583.0,1613.7,231.92777777777792,508.8285714285714
2018-07-06 21:00:00,1251.8,26.6,7,21,4,1510.0,1486.0,230.1555555555558,455.92380952381
2018-07-06 22:00:00,1135.3,24.8,7,22,4,1404.4,1333.4,263.1518518518517,421.1190476190477
2018-07-06 23:00:00,1031.2,22.1,7,23,4,1288.5,1192.6,273.76481481481505,368.5000000000001
2018-07-07 00:00:00,952.7,21.3,7,0,5,1205.6,1092.0,270.848148148148,312.52857142857124
2018-07-07 01:00:00,903.1,19.8,7,1,5,1149.2,1027.5,257.80740740740714,262.4920634920635
2018-07-07 02:00:00,867.5,18.7,7,2,5,1116.8,981.1,246.80740740740748,228.43492063492067
2018-07-07 03:00:00,847.8,17.4,7,3,5,1114.0,957.7,240.82592592592573,197.66190476190457
2018-07-07 04:00:00,838.3,16.1,7,4,5,1138.6,942.3,246.3814814814812,172.73809523809518
2018-07-07 05:00:00,843.6067048,14.9,7,5,5,1199.670008,947.4492317,258.89074074074085,135.25873015873017
2018-07-07 06:00:00,888.8013278,14.0,7,6,5,1249.639452,982.3945835,293.5203703703704,101.5428571428572
2018-07-07 07:00:00,902.0964941,13.2,7,7,5,1272.167437,1032.901895,316.2722222222219,118.21587301587294
2018-07-07 08:00:00,849.1152779,10.8,7,8,5,1305.040418,1085.009991,330.32962962962984,182.39523809523823
2018-07-07 09:00:00,858.9877139,9.7,7,9,5,1387.979138,1174.149222,354.1888888888891,257.9460317460316
2018-07-07 10:00:00,897.4772384,9.7,7,10,5,1477.275299,1267.888189,394.9425925925928,363.6238095238093
2018-07-07 11:00:00,1026.85722,12.8,7,11,5,1547.873184,1478.769228,458.2129629629633,464.9904761904759
2018-07-07 12:00:00,1076.671982,16.0,7,12,5,1678.757218,1480.879073,515.6981481481484,541.0126984126982
2018-07-07 13:00:00,1104.426532,18.6,7,13,5,1798.893368,1580.866286,559.1870370370368,609.6444444444444
2018-07-07 14:00:00,1069.405343,20.2,7,14,5,1843.232088,1786.739631,592.1055555555552,662.636507936508
2018-07-07 15:00:00,1280.840662,21.2,7,15,5,1920.135475,1742.452567,585.9814814814813,715.75873015873
2018-07-07 16:00:00,1300.576284,22.2,7,16,5,1965.19478,1833.533408,592.653703703704,749.3492063492063
2018-07-07 17:00:00,1304.859687,23.0,7,17,5,2021.75501,1882.946096,600.5999999999999,758.4825396825397
2018-07-07 18:00:00,1280.758591,23.6,7,18,5,2012.475178,1860.830966,608.2925925925924,746.2000000000003
2018-07-07 19:00:00,1240.5,24.0,7,19,5,1961.6,1797.7,597.6759259259261,689.0142857142862
2018-07-07 20:00:00,1207.4,24.3,7,20,5,1885.6,1729.8,564.7277777777779,611.4285714285716
2018-07-07 21:00:00,1122.7,24.2,7,21,5,1734.5,1609.4,532.7555555555557,572.0238095238099
2018-07-07 22:00:00,1028.0,23.8,7,22,5,1591.8,1469.6,487.6518518518517,544.5190476190478
2018-07-07 23:00:00,938.6,22.1,7,23,5,1470.8,1342.6,461.1648148148149,504.69999999999993
2018-07-08 00:00:00,879.9,18.0,7,0,6,1382.8,1240.8,453.1481481481479,324.9481481481479
2018-07-08 01:00:00,837.9,15.5,7,1,6,1320.0,1162.6,435.0074074074072,293.0074074074072
2018-07-08 02:00:00,813.2,14.3,7,2,6,1280.4,1115.2,417.6074074074074,260.20740740740735
2018-07-08 03:00:00,799.9,13.5,7,3,6,1269.2,1082.2,404.42592592592587,239.22592592592585
2018-07-08 04:00:00,789.3,12.3,7,4,6,1299.4,1066.4,401.5814814814812,214.5814814814812
2018-07-08 05:00:00,786.2979115,11.7,7,5,6,1346.977455,1065.996618,419.690740740741,186.69074074074103
2018-07-08 06:00:00,783.8685286,11.2,7,6,6,1393.556942,1100.357609,438.9203703703703,163.92037037037028
2018-07-08 07:00:00,783.9699203,10.5,7,7,6,1410.090957,1160.931416,459.672222222222,167.2722222222219
2018-07-08 08:00:00,793.8825142,10.1,7,8,6,1388.000072,1233.582359,467.92962962962974,213.32962962962984
2018-07-08 09:00:00,854.9335973,9.6,7,9,6,1368.303335,1343.715087,437.0888888888892,272.9888888888893
2018-07-08 10:00:00,854.0419564,10.3,7,10,6,1343.813714,1461.750759,396.2425925925927,362.2425925925927
2018-07-08 11:00:00,903.7402072,13.6,7,11,6,1326.203389,1607.534994,342.11296296296314,451.6129629629632
2018-07-08 12:00:00,967.8845548,17.1,7,12,6,1356.30499,1721.056159,289.39814814814827,513.3981481481483
2018-07-08 13:00:00,1251.676407,20.4,7,13,6,1404.38469,1716.884727,266.6870370370368,546.8870370370369
2018-07-08 14:00:00,1142.030216,22.8,7,14,6,1443.090884,1812.9367,252.1055555555552,564.7055555555553
2018-07-08 15:00:00,1303.98922,24.8,7,15,6,1505.404607,1942.92496,223.5814814814812,591.9814814814813
2018-07-08 16:00:00,1434.158933,25.8,7,16,6,1572.237121,2019.522465,204.853703703704,620.653703703704
2018-07-08 17:00:00,1466.482024,26.3,7,17,6,1590.244184,2078.823442,189.29999999999995,651.0
2018-07-08 18:00:00,1473.620077,26.7,7,18,6,1524.941108,2071.679017,164.29259259259263,663.8925925925928
2018-07-08 19:00:00,1416.6,27.2,7,19,6,1436.5,2002.1,110.47592592592603,653.275925925926
2018-07-08 20:00:00,1355.8,27.3,7,20,6,1366.4,1931.8,39.627777777777965,605.2277777777779
2018-07-08 21:00:00,1239.1,27.3,7,21,6,1251.8,1776.8,13.555555555555884,578.9555555555557
2018-07-08 22:00:00,1116.2,26.7,7,22,6,1135.3,1601.0,4.951851851851643,529.9518518518516
2018-07-08 23:00:00,1017.9,24.5,7,23,6,1031.2,1461.1,4.6648148148149176,470.36481481481496
2018-07-09 00:00:00,940.2,21.0,7,0,0,952.7,1352.9,13.548148148148016,443.4481481481479
2018-07-09 01:00:00,895.8,19.4,7,1,0,903.1,1274.8,4.907407407407277,405.1074074074073
2018-07-09 02:00:00,869.5,19.1,7,2,0,867.5,1223.3,0.7074074074074588,372.4074074074074
2018-07-09 03:00:00,866.2,18.2,7,3,0,847.8,1199.3,0.0,347.32592592592573
2018-07-09 04:00:00,886.2,16.0,7,4,0,838.3,1213.9,0.0,331.6814814814811
2018-07-09 05:00:00,933.1567377,14.1,7,5,0,843.6067048,1305.531893,0.0,334.19074074074103
2018-07-09 06:00:00,981.8435434,14.5,7,6,0,888.8013278,1454.62991,0.0,402.9203703703703
2018-07-09 07:00:00,994.7490206,14.5,7,7,0,902.0964941,1387.306805,0.0,522.472222222222
2018-07-09 08:00:00,1012.866115,13.8,7,8,0,849.1152779,1467.443102,0.0,444.6296296296298
2018-07-09 09:00:00,1058.574588,12.1,7,9,0,858.9877139,1563.776772,0.0,514.9888888888893
2018-07-09 10:00:00,1123.165422,13.1,7,10,0,897.4772384,1652.844766,0.0,591.7425925925927
2018-07-09 11:00:00,1189.557153,18.1,7,11,0,1026.85722,1731.12413,0.0,652.5129629629632
2018-07-09 12:00:00,1281.888842,20.7,7,12,0,1076.671982,1985.344589,0.0,698.7981481481484
2018-07-09 13:00:00,1389.161436,22.9,7,13,0,1104.426532,2004.153353,0.0,735.8870370370369
2018-07-09 14:00:00,1504.965794,24.8,7,14,0,1069.405343,1948.605264,0.0,729.505555555555
2018-07-09 15:00:00,1628.33936,26.6,7,15,0,1280.840662,2158.746719,0.0,740.3814814814814
2018-07-09 16:00:00,1738.873544,28.0,7,16,0,1300.576284,2177.729528,0.0,745.153703703704
2018-07-09 17:00:00,1813.436013,29.1,7,17,0,1304.859687,2161.154293,0.0,747.3000000000002
2018-07-09 18:00:00,1795.624676,29.5,7,18,0,1280.758591,2129.534039,0.0,747.7925925925924
2018-07-09 19:00:00,1705.1,29.9,7,19,0,1240.5,2051.5,0.0,710.275925925926
2018-07-09 20:00:00,1617.6,30.0,7,20,0,1207.4,1951.2,0.0,654.627777777778
2018-07-09 21:00:00,1457.0,29.9,7,21,0,1122.7,1792.4,0.0,598.3555555555558
2018-07-09 22:00:00,1294.6,29.1,7,22,0,1028.0,1626.0,0.0,545.5518518518518
2018-07-09 23:00:00,1165.5,27.2,7,23,0,938.6,1472.6,0.0,495.36481481481496
2018-07-10 00:00:00,1074.0,23.8,7,0,1,879.9,1364.3,0.0,454.9481481481479
2018-07-10 01:00:00,1007.2,21.9,7,1,1,837.9,1286.9,0.0,416.5074074074072
2018-07-10 02:00:00,979.6,20.8,7,2,1,813.2,1234.3,0.0,384.5074074074075
2018-07-10 03:00:00,968.3,20.8,7,3,1,799.9,1211.8,0.0,358.32592592592573
2018-07-10 04:00:00,978.7,16.9,7,4,1,789.3,1231.5,0.0,344.1814814814811
2018-07-10 05:00:00,1026.959884,15.7,7,5,1,786.2979115,1292.289547,0.0,351.79074074074094
2018-07-10 06:00:00,1074.836067,14.7,7,6,1,783.8685286,1353.806149,0.0,386.5203703703704
2018-07-10 07:00:00,1107.059296,14.3,7,7,1,783.9699203,1396.888622,0.0,421.3722222222221
2018-07-10 08:00:00,1139.953186,13.8,7,8,1,793.8825142,1464.293293,0.0,455.1296296296298
2018-07-10 09:00:00,1206.399232,13.4,7,9,1,854.9335973,1545.374584,0.0,513.5888888888892
2018-07-10 10:00:00,1288.031408,14.0,7,10,1,854.0419564,1638.095481,0.0,574.1425925925928
2018-07-10 11:00:00,1355.703672,17.1,7,11,1,903.7402072,1744.656782,0.0,638.2129629629633
2018-07-10 12:00:00,1463.719302,21.6,7,12,1,967.8845548,1816.584809,0.0,684.9981481481484
2018-07-10 13:00:00,1576.373753,24.3,7,13,1,1251.676407,1868.469743,0.0,731.0870370370367
2018-07-10 14:00:00,1719.903234,26.1,7,14,1,1142.030216,1876.04514,0.0,722.505555555555
2018-07-10 15:00:00,1823.860909,27.9,7,15,1,1303.98922,1887.535606,0.0,634.3814814814814
2018-07-10 16:00:00,1903.367231,29.2,7,16,1,1434.158933,1902.242186,0.0,575.7537037037039
2018-07-10 17:00:00,2029.075429,30.1,7,17,1,1466.482024,1886.362258,15.599999999999907,496.8
2018-07-10 18:00:00,1933.869826,30.7,7,18,1,1473.620077,1883.135042,52.4925925925927,464.7925925925927
2018-07-10 19:00:00,1874.3,31.3,7,19,1,1416.6,1853.6,55.87592592592591,470.1759259259261
2018-07-10 20:00:00,1790.0,31.1,7,20,1,1355.8,1793.5,19.72777777777788,456.7277777777779
2018-07-10 21:00:00,1609.6,31.1,7,21,1,1239.1,1671.3,2.955555555555748,440.6555555555558
2018-07-10 22:00:00,1434.4,28.1,7,22,1,1116.2,1545.0,0.0,424.4518518518517
