date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2015-01-18 23:00:00,6053.8,7.591,1,23,6,6499.0,5969.7,901.2759999999998,371.97599999999966
2015-01-19 00:00:00,5503.1,7.167,1,0,0,5846.0,5420.2,852.8039999999992,427.003999999999
2015-01-19 01:00:00,5039.8,6.831,1,1,0,5340.5,4991.2,685.7559999999994,336.4559999999992
2015-01-19 02:00:00,4765.6,6.557,1,2,0,5082.2,4743.2,681.4479999999994,342.4479999999994
2015-01-19 03:00:00,4670.9,6.322,1,3,0,4914.9,4631.7,667.1479999999992,383.9479999999994
2015-01-19 04:00:00,4634.2,6.145,1,4,0,4801.1,4565.1,630.7960000000003,394.7960000000003
2015-01-19 05:00:00,4735.3,5.974,1,5,0,4790.6,4696.0,615.1639999999998,520.5639999999994
2015-01-19 06:00:00,5165.2,5.741,1,6,0,4868.9,5121.4,561.7359999999999,814.2359999999999
2015-01-19 07:00:00,5886.6,5.47,1,7,0,4936.8,5819.3,514.8119999999999,1397.312
2015-01-19 08:00:00,6771.6,6.142,1,8,0,5261.9,6707.9,569.1319999999996,2015.132
2015-01-19 09:00:00,7390.0,7.609,1,9,0,5889.1,7273.2,707.3240000000005,2091.424
2015-01-19 10:00:00,7518.5,9.012,1,10,0,6225.7,7397.3,683.3319999999994,1854.932
2015-01-19 11:00:00,7628.6,10.048,1,11,0,6400.7,7430.8,569.9319999999998,1600.0320000000002
2015-01-19 12:00:00,7425.8,10.678,1,12,0,6519.7,7225.0,580.1199999999999,1285.42
2015-01-19 13:00:00,7223.1,10.986,1,13,0,6457.5,7016.6,681.2959999999994,1240.3959999999995
2015-01-19 14:00:00,7385.4,10.98,1,14,0,6386.5,7118.9,724.9440000000004,1457.344
2015-01-19 15:00:00,7366.4,10.665,1,15,0,6368.6,7062.0,796.3160000000016,1489.7160000000013
2015-01-19 16:00:00,7305.1,9.689,1,16,0,6388.3,7044.9,829.7959999999985,1486.395999999998
2015-01-19 17:00:00,7442.4,7.969,1,17,0,6789.2,7267.4,865.963999999999,1344.1639999999989
2015-01-19 18:00:00,8129.6,7.223,1,18,0,7489.0,7867.2,928.8000000000002,1307.0
2015-01-19 19:00:00,8341.0,6.774,1,19,0,7687.1,8075.9,911.2400000000008,1300.04
2015-01-19 20:00:00,8218.3,6.52,1,20,0,7575.5,7993.2,824.6360000000013,1242.3360000000011
2015-01-19 21:00:00,7877.3,6.403,1,21,0,7162.7,7691.9,665.0720000000001,1194.272
2015-01-19 22:00:00,7324.4,6.28,1,22,0,6849.7,7316.6,696.3719999999994,1163.272
2015-01-19 23:00:00,6620.5,6.318,1,23,0,6302.0,6528.3,704.2759999999998,930.576
2015-01-20 00:00:00,5884.3,6.636,1,0,1,5652.9,5791.2,659.7039999999988,798.003999999999
2015-01-20 01:00:00,5415.0,7.126,1,1,1,5172.3,5355.3,517.5559999999996,700.5559999999996
2015-01-20 02:00:00,5156.7,7.47,1,2,1,4807.7,5116.4,406.9479999999994,715.6479999999992
2015-01-20 03:00:00,5046.5,7.914,1,3,1,4631.7,4997.3,383.9479999999994,749.5479999999998
2015-01-20 04:00:00,5014.3,8.337,1,4,1,4538.8,4961.2,368.4960000000001,790.8959999999997
2015-01-20 05:00:00,5061.8,8.376,1,5,1,4498.4,5025.3,322.96399999999903,849.8639999999996
2015-01-20 06:00:00,5375.4,8.252,1,6,1,4554.4,5342.8,247.23599999999988,1035.6360000000004
2015-01-20 07:00:00,5960.5,8.077,1,7,1,4500.1,6047.5,78.11200000000008,1625.5119999999995
2015-01-20 08:00:00,6854.1,8.254,1,8,1,4622.6,6901.6,0.0,2208.8320000000003
2015-01-20 09:00:00,7459.8,8.837,1,9,1,5156.9,7476.1,0.0,2294.3240000000005
2015-01-20 10:00:00,7621.3,9.389,1,10,1,5672.8,7576.5,130.4319999999998,2034.132
2015-01-20 11:00:00,7743.1,9.674,1,11,1,6115.2,7589.7,284.4319999999998,1758.9319999999998
2015-01-20 12:00:00,7599.5,9.685,1,12,1,6364.5,7477.7,424.9200000000001,1538.12
2015-01-20 13:00:00,7431.1,9.555,1,13,1,6237.3,7347.9,461.0959999999996,1571.695999999999
2015-01-20 14:00:00,7571.5,9.381,1,14,1,6078.8,7544.5,417.2440000000006,1882.9440000000004
2015-01-20 15:00:00,7476.8,9.096,1,15,1,6004.5,7469.7,432.21600000000126,1897.416000000001
2015-01-20 16:00:00,7435.7,8.544,1,16,1,5947.8,7474.0,389.29599999999846,1915.4959999999985
2015-01-20 17:00:00,7542.4,7.607,1,17,1,6261.8,7556.8,338.5639999999994,1633.5639999999994
2015-01-20 18:00:00,8212.2,7.181,1,18,1,6987.4,8043.1,427.1999999999998,1482.9000000000003
2015-01-20 19:00:00,8422.5,6.923,1,19,1,7223.7,8182.1,447.84000000000015,1406.2400000000007
2015-01-20 20:00:00,8316.9,6.76,1,20,1,7302.6,8023.8,551.7360000000017,1272.9360000000015
2015-01-20 21:00:00,7980.0,6.706,1,21,1,7033.9,7680.0,536.2719999999999,1182.3720000000003
2015-01-20 22:00:00,7513.7,6.607,1,22,1,6619.1,7275.7,465.77199999999993,1122.3719999999994
2015-01-20 23:00:00,6689.8,6.323,1,23,1,6053.8,6487.5,456.076,889.7759999999998
2015-01-21 00:00:00,5927.4,6.244,1,0,2,5503.1,5793.1,509.90399999999954,799.9039999999995
2015-01-21 01:00:00,5444.9,6.209,1,1,2,5039.8,5331.0,385.0559999999996,676.2559999999994
2015-01-21 02:00:00,5181.0,6.118,1,2,2,4765.6,5053.4,364.848,652.6479999999992
2015-01-21 03:00:00,5030.4,6.101,1,3,2,4670.9,4918.7,423.1479999999992,670.9479999999994
2015-01-21 04:00:00,4993.4,6.105,1,4,2,4634.2,4887.7,463.8959999999997,717.3959999999997
2015-01-21 05:00:00,5080.4,6.256,1,5,2,4735.3,4981.8,559.8639999999996,806.3639999999996
2015-01-21 06:00:00,5413.9,6.654,1,6,2,5165.2,5294.5,858.0360000000001,987.3360000000002
2015-01-21 07:00:00,6081.9,7.098,1,7,2,5886.6,5922.4,1464.612,1500.4119999999994
2015-01-21 08:00:00,7062.7,7.743,1,8,2,6771.6,6749.4,2078.8320000000003,2056.632
2015-01-21 09:00:00,7637.7,8.503,1,9,2,7390.0,7293.2,2208.224,2111.424
2015-01-21 10:00:00,7798.3,9.269,1,10,2,7518.5,7410.6,1976.132,1868.232
2015-01-21 11:00:00,7930.1,10.042,1,11,2,7628.6,7500.2,1797.8320000000003,1669.4319999999998
2015-01-21 12:00:00,7725.0,10.633,1,12,2,7425.8,7291.7,1486.2200000000005,1352.12
2015-01-21 13:00:00,7620.5,10.765,1,13,2,7223.1,7052.4,1446.8959999999995,1276.195999999999
2015-01-21 14:00:00,7806.3,10.621,1,14,2,7385.4,7249.3,1723.844,1587.7440000000006
2015-01-21 15:00:00,7766.0,10.35,1,15,2,7366.4,7204.5,1794.116000000001,1632.2160000000013
2015-01-21 16:00:00,7742.4,9.834,1,16,2,7305.1,7179.7,1746.5959999999986,1621.195999999998
2015-01-21 17:00:00,7839.8,9.275,1,17,2,7442.4,7302.1,1519.1639999999989,1378.8639999999996
2015-01-21 18:00:00,8381.9,9.049,1,18,2,8129.6,7916.9,1569.4000000000003,1356.6999999999998
2015-01-21 19:00:00,8550.0,8.954,1,19,2,8341.0,8073.1,1565.1400000000003,1297.2400000000007
2015-01-21 20:00:00,8390.0,8.9,1,20,2,8218.3,7942.5,1467.4360000000006,1191.636000000001
2015-01-21 21:00:00,8069.8,8.891,1,21,2,7877.3,7641.5,1379.6720000000005,1143.8720000000003
2015-01-21 22:00:00,7567.5,8.914,1,22,2,7324.4,7198.1,1171.0719999999992,1044.772
2015-01-21 23:00:00,6782.3,8.902,1,23,2,6620.5,6433.3,1022.7759999999998,835.576
2015-01-22 00:00:00,6011.6,8.879,1,0,3,5884.3,5753.1,891.1039999999994,759.9039999999995
2015-01-22 01:00:00,5527.3,8.892,1,1,3,5415.0,5330.6,760.2559999999994,675.8559999999998
2015-01-22 02:00:00,5249.0,8.94,1,2,3,5156.7,5076.5,755.9479999999994,675.7479999999996
2015-01-22 03:00:00,5102.4,8.922,1,3,3,5046.5,4941.9,798.7479999999996,694.1479999999992
2015-01-22 04:00:00,5055.3,8.837,1,4,3,5014.3,4897.7,843.9960000000001,727.3959999999997
2015-01-22 05:00:00,5114.4,8.743,1,5,3,5061.8,4960.7,886.3639999999996,785.2639999999992
2015-01-22 06:00:00,5442.6,8.683,1,6,3,5375.4,5305.3,1068.236,998.1360000000004
2015-01-22 07:00:00,6150.3,8.601,1,7,3,5960.5,5963.6,1538.5119999999995,1541.612
2015-01-22 08:00:00,6985.0,8.971,1,8,3,6854.1,6803.1,2161.3320000000003,2110.3320000000003
2015-01-22 09:00:00,7556.2,9.651,1,9,3,7459.8,7297.1,2278.0240000000003,2115.3240000000005
2015-01-22 10:00:00,7694.1,10.366,1,10,3,7621.3,7428.4,2078.932,1886.0319999999992
2015-01-22 11:00:00,7831.0,11.032,1,11,3,7743.1,7587.4,1912.3320000000003,1756.6319999999996
2015-01-22 12:00:00,7705.8,11.472,1,12,3,7599.5,7514.3,1659.92,1574.7200000000005
2015-01-22 13:00:00,7548.4,11.712,1,13,3,7431.1,7440.1,1654.8959999999995,1663.8959999999995
2015-01-22 14:00:00,7689.7,11.74,1,14,3,7571.5,7689.2,1909.9440000000004,2027.644
2015-01-22 15:00:00,7648.5,11.476,1,15,3,7476.8,7670.2,1904.5160000000008,2097.916000000001
2015-01-22 16:00:00,7600.2,10.844,1,16,3,7435.7,7655.2,1877.195999999998,2096.695999999998
2015-01-22 17:00:00,7626.8,9.451,1,17,3,7542.4,7671.8,1619.1639999999989,1748.5639999999994
2015-01-22 18:00:00,8181.4,8.945,1,18,3,8212.2,8032.1,1652.000000000001,1471.9000000000003
2015-01-22 19:00:00,8378.2,8.837,1,19,3,8422.5,8146.4,1646.6400000000003,1370.54
2015-01-22 20:00:00,8255.3,8.775,1,20,3,8316.9,7944.3,1566.036000000001,1193.4360000000015
2015-01-22 21:00:00,7932.6,8.762,1,21,3,7980.0,7573.3,1482.3720000000003,1075.6720000000005
2015-01-22 22:00:00,7369.3,8.825,1,22,3,7513.7,7082.6,1360.3719999999994,929.272
2015-01-22 23:00:00,6685.0,8.94,1,23,3,6689.8,6431.1,1092.076,833.3760000000002
2015-01-23 00:00:00,5940.5,8.99,1,0,4,5927.4,5770.9,934.2039999999988,777.7039999999988
2015-01-23 01:00:00,5465.0,9.017,1,1,4,5444.9,5350.9,790.155999999999,696.155999999999
2015-01-23 02:00:00,5202.4,8.997,1,2,4,5181.0,5109.7,780.2479999999996,708.9479999999994
2015-01-23 03:00:00,5068.2,8.889,1,3,4,5030.4,4967.3,782.6479999999992,719.5479999999998
2015-01-23 04:00:00,5008.3,8.672,1,4,4,4993.4,4905.1,823.0959999999995,734.7960000000003
2015-01-23 05:00:00,5097.2,8.45,1,5,4,5080.4,4982.9,904.963999999999,807.463999999999
2015-01-23 06:00:00,5412.5,8.265,1,6,4,5413.9,5306.3,1106.736,999.1360000000004
2015-01-23 07:00:00,6070.5,8.12,1,7,4,6081.9,6008.8,1659.9119999999994,1586.812
2015-01-23 08:00:00,6806.4,8.778,1,8,4,7062.7,6816.0,2369.932,2123.232
2015-01-23 09:00:00,7296.8,9.947,1,9,4,7637.7,7384.7,2455.924,2202.924
2015-01-23 10:00:00,7400.7,11.036,1,10,4,7798.3,7547.5,2255.932,2005.132
2015-01-23 11:00:00,7479.5,12.085,1,11,4,7930.1,7689.0,2099.3320000000003,1858.232
2015-01-23 12:00:00,7263.0,12.892,1,12,4,7725.0,7530.4,1785.42,1590.8199999999997
2015-01-23 13:00:00,7139.2,13.25,1,13,4,7620.5,7423.6,1844.296,1647.3959999999995
2015-01-23 14:00:00,7195.1,13.26,1,14,4,7806.3,7466.7,2144.7440000000006,1805.144
2015-01-23 15:00:00,7118.1,12.952,1,15,4,7766.0,7325.5,2193.7160000000013,1753.2160000000013
2015-01-23 16:00:00,7063.9,12.122,1,16,4,7742.4,7204.0,2183.895999999998,1645.4959999999985
2015-01-23 17:00:00,7173.9,10.536,1,17,4,7839.8,7302.4,1916.564,1379.1639999999989
2015-01-23 18:00:00,7786.8,9.762,1,18,4,8381.9,7883.3,1821.7,1323.1000000000004
2015-01-23 19:00:00,7899.4,9.132,1,19,4,8550.0,8010.7,1774.1400000000003,1234.84
2015-01-23 20:00:00,7779.6,8.672,1,20,4,8390.0,7888.2,1639.136000000001,1137.3360000000011
2015-01-23 21:00:00,7483.1,8.377,1,21,4,8069.8,7563.7,1572.1720000000005,1066.072
2015-01-23 22:00:00,7066.3,8.094,1,22,4,7567.5,7213.9,1414.1719999999996,1060.5719999999992
2015-01-23 23:00:00,6485.3,7.838,1,23,4,6782.3,6499.0,1184.576,901.2759999999998
2015-01-24 00:00:00,5831.6,7.609,1,0,5,6011.6,5846.0,1018.4039999999997,852.8039999999992
2015-01-24 01:00:00,5362.1,7.38,1,1,5,5527.3,5340.5,872.5559999999996,685.7559999999994
2015-01-24 02:00:00,5045.7,7.194,1,2,5,5249.0,5082.2,848.2479999999996,681.4479999999994
2015-01-24 03:00:00,4879.1,6.994,1,3,5,5102.4,4914.9,854.6479999999992,667.1479999999992
2015-01-24 04:00:00,4797.6,6.83,1,4,5,5055.3,4801.1,884.9960000000001,630.7960000000003
2015-01-24 05:00:00,4783.3,6.631,1,5,5,5114.4,4790.6,938.963999999999,615.1639999999998
2015-01-24 06:00:00,4864.3,6.495,1,6,5,5442.6,4868.9,1135.4360000000006,561.7359999999999
2015-01-24 07:00:00,4913.8,6.27,1,7,5,6150.3,4936.8,1728.312,514.8119999999999
2015-01-24 08:00:00,5263.8,6.875,1,8,5,6985.0,5261.9,2292.232,569.1319999999996
2015-01-24 09:00:00,5835.3,8.15,1,9,5,7556.2,5889.1,2374.424,707.3240000000005
2015-01-24 10:00:00,6080.6,9.982,1,10,5,7694.1,6225.7,2151.732,683.3319999999994
2015-01-24 11:00:00,6138.1,11.664,1,11,5,7831.0,6400.7,2000.232,569.9319999999998
2015-01-24 12:00:00,6150.0,12.797,1,12,5,7705.8,6519.7,1766.2200000000005,580.1199999999999
2015-01-24 13:00:00,5986.5,13.503,1,13,5,7548.4,6457.5,1772.195999999999,681.2959999999994
2015-01-24 14:00:00,5849.1,13.826,1,14,5,7689.7,6386.5,2028.144,724.9440000000004
2015-01-24 15:00:00,5727.2,13.7,1,15,5,7648.5,6368.6,2076.2160000000013,796.3160000000016
2015-01-24 16:00:00,5627.9,12.438,1,16,5,7600.2,6388.3,2041.695999999998,829.7959999999985
2015-01-24 17:00:00,5911.3,9.924,1,17,5,7626.8,6789.2,1703.5639999999994,865.963999999999
2015-01-24 18:00:00,6922.1,8.934,1,18,5,8181.4,7489.0,1621.1999999999998,928.8000000000002
2015-01-24 19:00:00,7238.3,8.339,1,19,5,8378.2,7687.1,1602.340000000001,911.2400000000008
2015-01-24 20:00:00,7177.0,7.828,1,20,5,8255.3,7575.5,1504.4360000000006,824.6360000000013
2015-01-24 21:00:00,6846.8,7.427,1,21,5,7932.6,7162.7,1434.972000000001,665.0720000000001
2015-01-24 22:00:00,6530.9,7.11,1,22,5,7369.3,6849.7,1215.9719999999998,696.3719999999994
2015-01-24 23:00:00,6043.1,6.801,1,23,5,6685.0,6302.0,1087.2759999999998,704.2759999999998
2015-01-25 00:00:00,5463.5,6.365,1,0,6,5940.5,5652.9,947.3039999999992,659.7039999999988
2015-01-25 01:00:00,5022.0,6.006,1,1,6,5465.0,5172.3,810.2559999999994,517.5559999999996
2015-01-25 02:00:00,4722.4,5.728,1,2,6,5202.4,4807.7,801.6479999999992,406.9479999999994
2015-01-25 03:00:00,4548.3,5.55,1,3,6,5068.2,4631.7,820.4479999999994,383.9479999999994
2015-01-25 04:00:00,4462.0,5.344,1,4,6,5008.3,4538.8,837.9960000000001,368.4960000000001
2015-01-25 05:00:00,4453.9,5.223,1,5,6,5097.2,4498.4,921.7639999999992,322.96399999999903
2015-01-25 06:00:00,4517.2,5.282,1,6,6,5412.5,4554.4,1105.3360000000002,247.23599999999988
2015-01-25 07:00:00,4463.3,5.299,1,7,6,6070.5,4500.1,1648.5119999999995,78.11200000000008
2015-01-25 08:00:00,4639.9,6.25,1,8,6,6806.4,4622.6,2113.632,0.0
2015-01-25 09:00:00,5134.0,7.837,1,9,6,7296.8,5156.9,2115.0240000000003,0.0
2015-01-25 10:00:00,5494.5,9.976,1,10,6,7400.7,5672.8,1858.332,130.4319999999998
2015-01-25 11:00:00,5743.8,12.034,1,11,6,7479.5,6115.2,1648.732,284.4319999999998
2015-01-25 12:00:00,5858.2,13.53,1,12,6,7263.0,6364.5,1323.42,424.9200000000001
2015-01-25 13:00:00,5593.4,14.341,1,13,6,7139.2,6237.3,1362.9959999999992,461.0959999999996
2015-01-25 14:00:00,5377.8,14.586,1,14,6,7195.1,6078.8,1533.5440000000008,417.2440000000006
2015-01-25 15:00:00,5218.8,14.262,1,15,6,7118.1,6004.5,1545.8160000000016,432.21600000000126
2015-01-25 16:00:00,5152.8,12.906,1,16,6,7063.9,5947.8,1505.395999999998,389.29599999999846
2015-01-25 17:00:00,5450.2,10.879,1,17,6,7173.9,6261.8,1250.6639999999989,338.5639999999994
2015-01-25 18:00:00,6490.4,10.004,1,18,6,7786.8,6987.4,1226.6000000000004,427.1999999999998
2015-01-25 19:00:00,6885.6,9.454,1,19,6,7899.4,7223.7,1123.54,447.84000000000015
2015-01-25 20:00:00,6958.5,8.997,1,20,6,7779.6,7302.6,1028.7360000000017,551.7360000000017
2015-01-25 21:00:00,6763.2,8.567,1,21,6,7483.1,7033.9,985.4720000000008,536.2719999999999
2015-01-25 22:00:00,6411.6,8.084,1,22,6,7066.3,6619.1,912.9719999999998,465.77199999999993
2015-01-25 23:00:00,5828.4,7.5,1,23,6,6485.3,6053.8,887.576,456.076
2015-01-26 00:00:00,5320.7,6.838,1,0,0,5831.6,5503.1,838.4039999999995,509.90399999999954
2015-01-26 01:00:00,4893.4,6.223,1,1,0,5362.1,5039.8,707.3559999999998,385.0559999999996
2015-01-26 02:00:00,4701.7,5.754,1,2,0,5045.7,4765.6,644.9479999999994,364.848
2015-01-26 03:00:00,4587.8,5.247,1,3,0,4879.1,4670.9,631.348,423.1479999999992
2015-01-26 04:00:00,4565.9,4.853,1,4,0,4797.6,4634.2,627.2960000000003,463.8959999999997
2015-01-26 05:00:00,4667.4,4.569,1,5,0,4783.3,4735.3,607.8639999999996,559.8639999999996
2015-01-26 06:00:00,5080.2,4.345,1,6,0,4864.3,5165.2,557.1360000000004,858.0360000000001
2015-01-26 07:00:00,5751.2,4.192,1,7,0,4913.8,5886.6,491.8119999999999,1464.612
2015-01-26 08:00:00,6642.9,5.651,1,8,0,5263.8,6771.6,571.0320000000002,2078.8320000000003
2015-01-26 09:00:00,7182.0,7.742,1,9,0,5835.3,7390.0,653.5240000000003,2208.224
2015-01-26 10:00:00,7312.0,9.995,1,10,0,6080.6,7518.5,538.232,1976.132
2015-01-26 11:00:00,7368.5,12.232,1,11,0,6138.1,7628.6,307.33200000000033,1797.8320000000003
2015-01-26 12:00:00,7154.7,13.632,1,12,0,6150.0,7425.8,210.42000000000007,1486.2200000000005
2015-01-26 13:00:00,6943.5,14.362,1,13,0,5986.5,7223.1,210.29599999999937,1446.8959999999995
2015-01-26 14:00:00,7020.6,14.514,1,14,0,5849.1,7385.4,187.5440000000008,1723.844
2015-01-26 15:00:00,6939.2,14.056,1,15,0,5727.2,7366.4,154.91600000000108,1794.116000000001
2015-01-26 16:00:00,6889.1,12.42,1,16,0,5627.9,7305.1,69.39599999999791,1746.5959999999986
2015-01-26 17:00:00,6954.6,10.234,1,17,0,5911.3,7442.4,0.0,1519.1639999999989
2015-01-26 18:00:00,7744.4,9.447,1,18,0,6922.1,8129.6,361.90000000000055,1569.4000000000003
2015-01-26 19:00:00,7995.8,8.762,1,19,0,7238.3,8341.0,462.4400000000005,1565.1400000000003
2015-01-26 20:00:00,7892.1,8.035,1,20,0,7177.0,8218.3,426.1360000000013,1467.4360000000006
2015-01-26 21:00:00,7591.7,7.456,1,21,0,6846.8,7877.3,349.1720000000005,1379.6720000000005
2015-01-26 22:00:00,7190.3,7.009,1,22,0,6530.9,7324.4,377.5719999999992,1171.0719999999992
2015-01-26 23:00:00,6434.3,6.697,1,23,0,6043.1,6620.5,445.3760000000002,1022.7759999999998
2015-01-27 00:00:00,5739.0,6.425,1,0,1,5463.5,5884.3,470.3039999999992,891.1039999999994
2015-01-27 01:00:00,5296.2,6.337,1,1,1,5022.0,5415.0,367.2559999999994,760.2559999999994
2015-01-27 02:00:00,5056.7,6.217,1,2,1,4722.4,5156.7,321.64799999999923,755.9479999999994
2015-01-27 03:00:00,4920.4,5.772,1,3,1,4548.3,5046.5,300.5479999999998,798.7479999999996
2015-01-27 04:00:00,4894.7,5.394,1,4,1,4462.0,5014.3,291.6959999999999,843.9960000000001
2015-01-27 05:00:00,4985.0,5.131,1,5,1,4453.9,5061.8,278.46399999999903,886.3639999999996
2015-01-27 06:00:00,5294.1,4.939,1,6,1,4517.2,5375.4,210.0360000000001,1068.236
2015-01-27 07:00:00,5903.3,4.858,1,7,1,4463.3,5960.5,41.3119999999999,1538.5119999999995
2015-01-27 08:00:00,6791.9,6.128,1,8,1,4639.9,6854.1,0.0,2161.3320000000003
2015-01-27 09:00:00,7255.4,7.848,1,9,1,5134.0,7459.8,0.0,2278.0240000000003
2015-01-27 10:00:00,7324.0,10.088,1,10,1,5494.5,7621.3,0.0,2078.932
2015-01-27 11:00:00,7381.9,12.205,1,11,1,5743.8,7743.1,0.0,1912.3320000000003
2015-01-27 12:00:00,7121.0,13.753,1,12,1,5858.2,7599.5,0.0,1659.92
2015-01-27 13:00:00,6926.1,14.595,1,13,1,5593.4,7431.1,0.0,1654.8959999999995
2015-01-27 14:00:00,7003.4,14.811,1,14,1,5377.8,7571.5,0.0,1909.9440000000004
2015-01-27 15:00:00,6883.1,14.458,1,15,1,5218.8,7476.8,0.0,1904.5160000000008
2015-01-27 16:00:00,6810.9,13.11,1,16,1,5152.8,7435.7,0.0,1877.195999999998
2015-01-27 17:00:00,6873.9,10.675,1,17,1,5450.2,7542.4,0.0,1619.1639999999989
2015-01-27 18:00:00,7626.5,9.617,1,18,1,6490.4,8212.2,0.0,1652.000000000001
2015-01-27 19:00:00,7938.3,9.035,1,19,1,6885.6,8422.5,109.74000000000068,1646.6400000000003
2015-01-27 20:00:00,7854.4,8.482,1,20,1,6958.5,8316.9,207.63600000000133,1566.036000000001
2015-01-27 21:00:00,7548.7,8.142,1,21,1,6763.2,7980.0,265.5720000000001,1482.3720000000003
2015-01-27 22:00:00,7124.2,7.906,1,22,1,6411.6,7513.7,258.27199999999993,1360.3719999999994
2015-01-27 23:00:00,6378.0,7.711,1,23,1,5828.4,6689.8,230.67599999999948,1092.076
2015-01-28 00:00:00,5697.3,7.396,1,0,2,5320.7,5927.4,327.503999999999,934.2039999999988
2015-01-28 01:00:00,5311.4,7.197,1,1,2,4893.4,5444.9,238.65599999999904,790.155999999999
2015-01-28 02:00:00,5044.6,7.172,1,2,2,4701.7,5181.0,300.9479999999994,780.2479999999996
2015-01-28 03:00:00,4923.3,6.983,1,3,2,4587.8,5030.4,340.0479999999998,782.6479999999992
2015-01-28 04:00:00,4896.7,6.656,1,4,2,4565.9,4993.4,395.5959999999996,823.0959999999995
2015-01-28 05:00:00,4974.1,6.509,1,5,2,4667.4,5080.4,491.96399999999903,904.963999999999
2015-01-28 06:00:00,5272.2,6.413,1,6,2,5080.2,5413.9,773.0360000000001,1106.736
2015-01-28 07:00:00,5906.3,6.267,1,7,2,5751.2,6081.9,1329.2119999999995,1659.9119999999994
2015-01-28 08:00:00,6825.3,7.12,1,8,2,6642.9,7062.7,1950.132,2369.932
2015-01-28 09:00:00,7256.2,8.486,1,9,2,7182.0,7637.7,2000.224,2455.924
2015-01-28 10:00:00,7319.2,10.268,1,10,2,7312.0,7798.3,1769.6319999999996,2255.932
2015-01-28 11:00:00,7352.9,12.021,1,11,2,7368.5,7930.1,1537.732,2099.3320000000003
2015-01-28 12:00:00,7053.0,13.206,1,12,2,7154.7,7725.0,1215.12,1785.42
2015-01-28 13:00:00,6919.7,13.683,1,13,2,6943.5,7620.5,1167.2959999999994,1844.296
2015-01-28 14:00:00,7054.8,13.6,1,14,2,7020.6,7806.3,1359.0440000000008,2144.7440000000006
2015-01-28 15:00:00,7014.0,13.216,1,15,2,6939.2,7766.0,1366.916000000001,2193.7160000000013
2015-01-28 16:00:00,6969.0,12.481,1,16,2,6889.1,7742.4,1330.5959999999986,2183.895999999998
2015-01-28 17:00:00,7024.5,10.714,1,17,2,6954.6,7839.8,1031.3639999999996,1916.564
2015-01-28 18:00:00,7708.2,9.893,1,18,2,7744.4,8381.9,1184.1999999999998,1821.7
2015-01-28 19:00:00,7982.9,9.721,1,19,2,7995.8,8550.0,1219.9400000000005,1774.1400000000003
2015-01-28 20:00:00,7855.3,9.711,1,20,2,7892.1,8390.0,1141.2360000000017,1639.136000000001
2015-01-28 21:00:00,7511.0,9.759,1,21,2,7591.7,8069.8,1094.072,1572.1720000000005
2015-01-28 22:00:00,7112.2,9.818,1,22,2,7190.3,7567.5,1036.9719999999998,1414.1719999999996
2015-01-28 23:00:00,6367.9,9.871,1,23,2,6434.3,6782.3,836.576,1184.576
2015-01-29 00:00:00,5713.4,9.938,1,0,3,5739.0,6011.6,745.8039999999992,1018.4039999999997
2015-01-29 01:00:00,5311.2,10.068,1,1,3,5296.2,5527.3,641.4559999999992,872.5559999999996
2015-01-29 02:00:00,5077.3,10.255,1,2,3,5056.7,5249.0,655.9479999999994,848.2479999999996
2015-01-29 03:00:00,4938.3,10.437,1,3,3,4920.4,5102.4,672.6479999999992,854.6479999999992
2015-01-29 04:00:00,4907.4,10.593,1,4,3,4894.7,5055.3,724.3959999999997,884.9960000000001
2015-01-29 05:00:00,4961.7,10.679,1,5,3,4985.0,5114.4,809.5639999999994,938.963999999999
2015-01-29 06:00:00,5230.3,10.768,1,6,3,5294.1,5442.6,986.9360000000006,1135.4360000000006
2015-01-29 07:00:00,5904.6,10.858,1,7,3,5903.3,6150.3,1481.312,1728.312
2015-01-29 08:00:00,6743.2,11.337,1,8,3,6791.9,6985.0,2099.132,2292.232
2015-01-29 09:00:00,7130.4,11.957,1,9,3,7255.4,7556.2,2073.624,2374.424
2015-01-29 10:00:00,7297.3,12.541,1,10,3,7324.0,7694.1,1781.6319999999996,2151.732
2015-01-29 11:00:00,7482.0,13.014,1,11,3,7381.9,7831.0,1551.1319999999996,2000.232
2015-01-29 12:00:00,7357.1,13.229,1,12,3,7121.0,7705.8,1181.42,1766.2200000000005
2015-01-29 13:00:00,7213.9,13.376,1,13,3,6926.1,7548.4,1149.8959999999995,1772.195999999999
2015-01-29 14:00:00,7380.6,13.43,1,14,3,7003.4,7689.7,1341.844,2028.144
2015-01-29 15:00:00,7364.9,13.361,1,15,3,6883.1,7648.5,1310.8160000000016,2076.2160000000013
2015-01-29 16:00:00,7334.6,13.167,1,16,3,6810.9,7600.2,1252.395999999998,2041.695999999998
2015-01-29 17:00:00,7317.6,12.962,1,17,3,6873.9,7626.8,950.6639999999989,1703.5639999999994
2015-01-29 18:00:00,7833.7,12.878,1,18,3,7626.5,8181.4,1066.3000000000002,1621.1999999999998
2015-01-29 19:00:00,8005.4,12.803,1,19,3,7938.3,8378.2,1162.4400000000005,1602.340000000001
2015-01-29 20:00:00,7854.2,12.771,1,20,3,7854.4,8255.3,1103.536000000001,1504.4360000000006
2015-01-29 21:00:00,7508.0,12.776,1,21,3,7548.7,7932.6,1051.072,1434.972000000001
