Demand,Normalized_net,Temperature,DNI,DHI
6116.74,0.6934449922383894,29.969,453.2239,224.7343
6151.16,0.6966216228687873,29.662,335.6273,214.8417
6256.39,0.7063333265653813,29.244,227.8391,183.497
6530.95,0.7316725394033251,28.616999999999997,114.9309,139.2246
6658.95,0.7434856922415274,27.669,27.0984,73.1383
6742.98,0.751240842499294,26.205,0.638,5.6517
6951.87,0.7705193541897007,25.326999999999998,0.0,0.0
6526.77,0.7312867661309526,24.785,0.0,0.0
6215.04,0.7025171244571026,24.384,0.0,0.0
5946.55,0.6777381134764079,24.08,0.0,0.0
5477.72,0.6344696724987957,23.805,0.0,0.0
5175.41,0.6065694050416321,23.549,0.0,0.0
4995.12,0.5899303946885112,23.374000000000002,0.0,0.0
4917.76,0.5827908204419228,23.233,0.0,0.0
4886.68,0.5799224392683967,22.989,0.0,0.0
4799.27,0.5718553479434964,22.851,2.2943,9.4373
4898.97,0.5810566865213772,23.985,53.8477,72.4083
5088.82,0.5985779917271015,25.456999999999997,198.5684,106.3916
5205.65,0.6093602623996575,27.109,392.8317,109.9736
5195.79,0.6084502804700896,28.359,579.305,106.5734
5161.27,0.6052644208140371,29.354,718.4437,106.4088
5208.13,0.6095891422358977,30.122,804.4225,107.26899999999999
5293.36,0.6174550408015225,30.611,825.6241,109.8377
5211.34,0.6098853939594182,30.834,784.6551,112.7031
5134.84,0.6028251893334614,30.788,685.4512,115.5525
5200.59,0.6088932737015222,30.48,539.8851,117.1923
5489.08,0.6355180898131861,29.932,364.1439,116.0224
5898.48,0.6733017208441237,29.131,175.2489,108.8367
6219.85,0.7029610405911008,28.016,39.6635,68.0127
6399.04,0.7194985316620184,26.375,0.9009,5.575
6680.22,0.745448705998313,25.559,0.0,0.0
6362.55,0.7161308602005653,25.043000000000003,0.0,0.0
6022.97,0.6847909348818408,24.55,0.0,0.0
5508.67,0.6373260559389704,24.128,0.0,0.0
5335.19,0.6213155422329443,23.738000000000003,0.0,0.0
5036.87,0.5937835128994092,23.362,0.0,0.0
4831.6,0.5748390919377079,23.053,0.0,0.0
4754.92,0.5677622750655723,22.818,0.0,0.0
4710.79,0.563689506044089,22.553,0.0,0.0
4528.23,0.5468409968086029,22.393,3.2276,9.1291
4462.07,0.5407350734353571,23.886,78.5745,61.9218
4443.96,0.5390636968892647,25.7,248.5797,82.3401
4372.12,0.5324335648588236,27.439,432.996,90.5732
4359.4,0.5312596327955272,28.67,600.3139,95.5315
4382.01,0.5333463154960879,29.645,732.4745,98.7596
4516.45,0.5457538175864621,30.354,804.2257,104.5247
4588.11,0.5523673373707244,30.807,811.5229,111.6913
4463.61,0.5408772004304417,31.031999999999996,769.9583,114.8874
4457.4,0.5403040779372759,31.01,683.2596,113.3749
4689.3,0.5617061884308626,30.75,554.2657,108.9008
5068.69,0.596720188862781,30.201999999999998,378.2721,106.4495
5526.62,0.6389826660440151,29.428,207.1136,92.7388
5913.16,0.6746565418102549,28.188000000000002,52.3537,62.6341
6201.99,0.7013127366091453,26.112,1.2171,5.492999999999999
6554.73,0.7338672017040473,25.189,0.0,0.0
6316.32,0.7118642816403301,24.691999999999997,0.0,0.0
6067.66,0.6889153864469912,24.302,0.0,0.0
5712.82,0.6561671118133374,24.046999999999997,0.0,0.0
5317.89,0.6197189207946561,23.820999999999998,0.0,0.0
5092.6,0.5989268488968547,23.471,0.0,0.0
4938.59,0.584713226485827,23.129,0.0,0.0
4819.21,0.5736956156590725,22.859,0.0,0.0
4837.55,0.5753882189641711,22.658,0.0,0.0
4888.75,0.5801134800994521,22.516,2.6812,8.5416
5209.14,0.6096823553950116,24.031,72.9239,63.1286
5501.19,0.6366357248199879,26.163,244.1891,83.6748
5568.65,0.6428616255267466,28.323,433.7411,89.9964
5597.38,0.6455131245973839,29.721,608.3718,92.762
5680.79,0.6532110548960904,30.736,736.3913,97.6159
5847.06,0.6685561558524021,31.381,800.7726,105.6819
5985.08,0.6812940570612198,31.788,817.1598,110.541
5957.54,0.6787523833958754,31.94,762.1888,117.9606
5905.7,0.6739680564964035,31.899,668.1852,119.4112
5938.28,0.6769748730547521,31.605,530.9795,118.3625
6201.61,0.7012776663116569,31.013,346.4677,120.0025
6594.99,0.7375828074326881,30.212,174.6817,105.9079
6931.63,0.7686513993971602,29.006999999999998,42.7971,64.6342
7126.97,0.7866793781113355,26.84,0.8614,4.8660000000000005
7347.93,0.807071833198282,25.908,0.0,0.0
6931.54,0.7686430932740708,25.289,0.0,0.0
6516.12,0.7303038748987115,24.732,0.0,0.0
6094.41,0.6913841508096624,24.323,0.0,0.0
5707.52,0.6556779734536307,23.996,0.0,0.0
5442.82,0.6312487425452545,23.653000000000002,0.0,0.0
5237.52,0.6123015528758567,23.322,0.0,0.0
5147.76,0.6040175794480674,23.019000000000002,0.0,0.0
5175.8,0.6066053982416861,22.773000000000003,0.0,0.0
5242.19,0.612732548373938,22.601,2.3269,7.9109
5527.39,0.6390537295415575,24.206,70.7824,62.515
5848.91,0.6687268928270167,26.419,240.1668,83.6638
6031.15,0.6855458691804072,28.655,438.4044,86.9682
6032.43,0.6856640007087893,30.123,610.4795,90.5231
6031.08,0.6855394088624488,31.175,740.4932,94.8742
6153.38,0.6968265072383248,31.881999999999998,809.0939,101.7358
6312.42,0.7115043496397911,32.315,818.4982,108.5526
6306.27,0.7109367645620183,32.501999999999995,767.2108,114.8725
6234.12,0.7042780225520471,32.467,670.2137,117.1595
6281.17,0.708620279122652,32.173,531.7019,115.8559
6580.44,0.7362399841999081,31.623,372.5556,107.51299999999999
7041.33,0.7787756405405256,30.811999999999998,197.3123,94.5535
7341.37,0.8064664091153241,29.48,48.8859,61.3106
7510.17,0.8220450044207034,27.146,0.9594,4.6318
7613.65,0.8315952001683374,26.124000000000002,0.0,0.0
7139.44,0.7878302376104944,25.549,0.0,0.0
6704.72,0.7477098172837502,25.115,0.0,0.0
6241.89,0.7049951178454287,24.776999999999997,0.0,0.0
5880.33,0.6716266526877692,24.473000000000003,0.0,0.0
5568.36,0.6428348613523476,24.176,0.0,0.0
5416.93,0.6288593478032151,23.849,0.0,0.0
5267.15,0.6150361131773874,23.529,0.0,0.0
5265.58,0.6148912174746064,23.256,0.0,0.0
5269.31,0.6152354601315322,23.049,2.2368,7.4796
5506.38,0.6371147112514743,24.54,70.8045,61.5712
5878.32,0.6714411492721067,26.776,242.8441,82.2875
6101.44,0.6920329513131981,28.783,430.8902,89.7279
6098.97,0.6918049943795235,30.154,598.6035,95.1247
6063.86,0.6885646834721071,31.213,727.1272,99.8375
6100.01,0.6919009762463338,31.941,805.4441,103.9081
6233.79,0.7042475667673862,32.339,811.9476,111.5961
6309.93,0.7112745469009856,32.46,756.9717,119.5849
6274.59,0.7080130092345631,32.32,647.0411,126.9393
6416.89,0.7211459127414083,31.923000000000002,493.3108,132.2416
6634.49,0.7412282725663522,31.276999999999997,324.4102,128.3094
6921.76,0.7677404945650269,30.456999999999997,159.9209,110.3003
7204.0,0.7937884965732628,29.320999999999998,35.6331,63.9746
7423.6,0.8140554369113037,27.487,0.5547,3.884
7558.82,0.8265349254017856,26.528000000000002,0.0,0.0
7127.53,0.7867310606550023,25.943,0.0,0.0
6763.51,0.7531355614662338,25.522,0.0,0.0
6305.62,0.7108767758952617,25.215,0.0,0.0
5874.75,0.6711116730562288,24.949,0.0,0.0
5608.92,0.646578154157953,24.691999999999997,0.0,0.0
5432.03,0.6302529306770968,24.372,0.0,0.0
5293.03,0.6174245850168615,23.994,0.0,0.0
5299.59,0.6180300090998193,23.61,0.0,0.0
5317.96,0.6197253811126144,23.335,1.6596,7.082999999999999
5591.47,0.6449676891811824,24.474,52.7355,68.8966
5891.02,0.6726132355302722,25.938000000000002,192.9026,107.4236
6038.94,0.6862648102789196,27.344,344.3411,131.3718
6049.7,0.6872578534393811,28.522,462.0587,157.3006
6045.02,0.6868259350387343,29.443,534.0789,184.9741
6116.08,0.6933840806690675,30.076,569.0572,206.8841
6166.74,0.6980595050658122,30.447,564.4864,221.8248
6183.33,0.6995906004219511,30.533,498.1626,236.8271
6041.89,0.6865370665357377,30.378,412.4788,235.6443
6216.79,0.7026786324060624,30.0,323.7179,214.1417
6460.38,0.7251596159987006,29.405,210.1994,183.043
6823.46,0.7586683623463136,28.693,105.7976,134.2306
7098.32,0.7840352622612221,27.699,27.2049,65.8094
7271.58,0.8000254721108074,26.083000000000002,0.5835,3.875
7345.61,0.8068577198030896,25.304000000000002,0.0,0.0
6844.09,0.7605723103389084,24.776,0.0,0.0
6544.37,0.7329110746462053,24.326,0.0,0.0
6044.53,0.6867807128130256,24.000999999999998,0.0,0.0
5649.4,0.6503140637430344,23.774,0.0,0.0
5368.71,0.6244091116324486,23.642,0.0,0.0
5225.22,0.6111663827203108,23.278000000000002,0.0,0.0
5146.45,0.6038966792119889,22.901,0.0,0.0
5147.95,0.6040351145968116,22.615,0.0,0.0
5184.75,0.6074313960377947,22.394000000000002,1.6929,6.3476
5488.48,0.635462715659257,23.453000000000003,59.0516,62.2291
5829.99,0.6669807611731199,24.995,232.9697,83.0206
5890.56,0.67257078201226,26.473000000000003,433.4916,85.3895
5764.88,0.6609717425692501,27.77,605.6038,89.2457
5756.17,0.660167894434713,28.854,732.6155,94.6581
5773.89,0.6618032777807517,29.611,803.0294,100.7811
5785.86,0.6629079921516366,30.101999999999997,831.2815,101.4662
5707.29,0.6556567466946245,30.326999999999998,797.1787,101.5985
5701.69,0.6551399212579532,30.256999999999998,706.1951,100.7651
5824.97,0.6665174640852467,29.935,571.4019999999999,97.1455
6161.14,0.697542679629141,29.365,398.6651,92.6275
6616.84,0.7395993495382719,28.592,212.00799999999998,83.83200000000001
6937.56,0.7691986806184926,27.51,50.5064,56.5345
7094.57,0.7836891737991654,25.853,0.7055,3.4773
7267.51,0.7996498507666553,25.022,0.0,0.0
6807.62,0.7572064846825861,24.487,0.0,0.0
6357.02,0.7156204950818523,24.125,0.0,0.0
5915.95,0.6749140316260251,23.851999999999997,0.0,0.0
5605.88,0.6462975917780457,23.465999999999998,0.0,0.0
5427.72,0.629855159671373,22.925,0.0,0.0
5209.92,0.6097543417951193,22.458000000000002,0.0,0.0
5047.5,0.5947645583265193,22.059,0.0,0.0
5067.74,0.59663251311906,21.741999999999997,0.0,0.0
4996.09,0.5900199162373632,21.531999999999996,1.6373,5.8089
4967.64,0.5873942584385596,22.570999999999998,70.8646,56.4767
5011.82,0.5914716419728704,23.993000000000002,249.9404,73.7111
5139.2,0.6032275748520126,25.439,443.6185,79.3238
5044.84,0.5945190662441004,26.835,616.4,83.4596
5066.84,0.5965494518881664,28.034000000000002,749.3127,87.0182
5092.87,0.5989517672661226,28.945,835.2346,88.6845
5142.55,0.60353674721145,29.566999999999997,858.9009,90.4898
5046.45,0.5946676535571433,29.906999999999996,822.3908,91.3254
4921.82,0.5831655188835094,29.949,727.7638,91.3645
5076.01,0.5973957535407157,29.699,585.8792,89.7332
5478.82,0.634571191780999,29.16,410.4662,85.9022
5899.4,0.6733866278801482,28.289,217.8755,79.2863
6335.21,0.7136076445865305,26.998,50.927,54.6259
6621.42,0.7400220389132638,25.094,0.6304,3.1112
6872.71,0.7632136574813251,24.092,0.0,0.0
6479.2,0.7268965186269425,23.505,0.0,0.0
5992.83,0.6820093065494703,23.026,0.0,0.0
5710.81,0.6559816083976752,22.565,0.0,0.0
5363.73,0.6239495061548372,22.305999999999997,0.0,0.0
5142.87,0.6035662800935454,22.031,0.0,0.0
4950.07,0.5857727186310032,21.785999999999998,0.0,0.0
4869.12,0.5783018223634059,21.576999999999998,0.0,0.0
4886.94,0.5799464347350993,21.47,0.0,0.0
4691.9,0.5619461430978886,21.315,1.495,5.4811
4607.75,0.5541799180093361,22.469,61.043,59.5616
4580.53,0.5516677772260872,23.933000000000003,222.8322,85.6037
4566.19,0.5503443349471823,25.348000000000003,405.7717,95.3195
4497.5,0.544004917224869,26.663,569.8182,102.1804
4482.34,0.5426057969355944,27.779,689.9124,109.5117
4551.19,0.5489599810989555,28.693,777.7482,110.2702
4501.18,0.5443445453689673,29.385,803.1704,111.5214
4324.07,0.5279990180316704,29.768,764.525,113.1688
4320.83,0.5276999976004534,29.843000000000004,679.3091,110.8842
4500.63,0.5442937857278656,29.592,536.5099,110.4255
4933.83,0.5842739248646563,29.006,355.9566,109.5046
5467.87,0.6335606134717934,28.155,176.687,97.5802
5914.33,0.6747645214104167,26.871,37.2064,58.1474
6252.47,0.7059715487597114,24.889,0.4286,2.699
6541.68,0.73266281385609,23.888,0.0,0.0
6264.19,0.7070531905664591,23.288,0.0,0.0
5856.52,0.6694292216793505,22.862,0.0,0.0
5467.0,0.6334803209485962,22.546999999999997,0.0,0.0
5119.0,0.6013633116697338,22.261,0.0,0.0
4898.0,0.5809671649725252,21.987,0.0,0.0
4815.0,0.5733070736790035,21.753,0.0,0.0
4747.0,0.5670313362337085,21.521,0.0,0.0
4737.0,0.5661084336682239,21.273000000000003,0.0,0.0
4812.0,0.5730302029093581,21.037,1.3997,5.0322
5090.0,0.5986868942298286,22.456,61.6613,57.7174
5346.0,0.6223131999062331,24.372,228.75900000000001,81.5073
5371.0,0.6246204563199446,26.068,413.0051,90.8881
5367.0,0.6242512952937507,27.54,575.9608,98.28399999999999
5398.0,0.6271122932467528,28.733,703.0005,103.5849
5377.0,0.6251741978592352,29.599,788.2660000000001,105.2588
5388.0,0.6261893906812682,30.217,812.8725,106.9495
5383.0,0.625727939398526,30.523000000000003,768.5165,110.7211
5291.0,0.6172372357960682,30.502,664.4992,115.5448
5359.0,0.623512973241363,30.146,489.699,126.5716
5662.0,0.651476920975545,29.529,351.5373,109.9857
6096.0,0.6915308923175745,28.605,192.0141,89.3788
6565.0,0.7348150226387999,27.173000000000002,44.2129,54.7869
6768.0,0.7535499447181364,25.039,0.4326,2.4517
7124.0,0.7864052760493864,23.883000000000003,0.0,0.0
6673.0,0.7447823703460331,23.127,0.0,0.0
6209.0,0.70195969130755,22.581999999999997,0.0,0.0
5791.0,0.6633823640702957,22.256999999999998,0.0,0.0
5411.0,0.6283120665818828,22.064,0.0,0.0
5173.0,0.6063469855233504,21.905,0.0,0.0
4992.0,0.5896424490880801,21.725,0.0,0.0
4882.0,0.57949052086775,21.515,0.0,0.0
4876.0,0.5789367793284592,21.404,0.0,0.0
4967.0,0.5873351926743686,21.223000000000003,1.1549,4.7014
5083.0,0.5980408624339895,22.561,51.9113,61.3919
5376.0,0.6250819076026868,24.558000000000003,201.8778,95.0904
5436.0,0.6306193229955941,26.366999999999997,379.3775,108.3498
5386.0,0.6260048101681713,27.953000000000003,526.5615,121.8885
5420.0,0.6291426788908189,29.3,645.7863,130.529
5482.0,0.6348646747968231,30.293000000000003,715.1825,138.1356
5631.0,0.6486159230225429,30.897,714.0867,149.9841
5762.0,0.6607059466303905,31.142,643.9732,165.9322
5814.0,0.6655050399709102,31.03,507.1525,186.0621
5971.0,0.6799946102490176,30.647,351.7182,193.3458
6165.0,0.6978989200194179,30.022,205.1074,176.9513
6506.0,0.7293698975024411,29.164,90.434,131.2651
6751.0,0.7519810103568126,27.804000000000002,17.662,58.5173
6795.0,0.7560417816449446,25.803,0.1549,1.7904
6926.0,0.7681318052527923,24.753,0.0,0.0
6572.0,0.7354610544346392,24.028000000000002,0.0,0.0
6186.0,0.6998370154069354,23.506999999999998,0.0,0.0
5727.17,0.6574914769948078,23.16,0.0,0.0
5361.57,0.6237501592006925,22.901999999999997,0.0,0.0
5080.39,0.597799984864398,22.601999999999997,0.0,0.0
4875.02,0.5788463348770417,22.284000000000002,0.0,0.0
4748.61,0.5671799235467515,21.984,0.0,0.0
4720.98,0.5646299437583177,21.758000000000003,0.0,0.0
4633.57,0.5565628524334172,21.576999999999998,0.7005,4.0568
4601.25,0.5535800313417711,22.826,36.8527,64.9935
4540.94,0.5480140059693338,24.81,159.2357,114.1379
4360.19,0.5313325420982006,26.737,312.2527,138.7166
4312.49,0.5269302968608393,28.342,456.4788,153.8041
4376.79,0.5328645603569049,29.537,576.6933,161.8659
4437.33,0.5384518124883484,30.316999999999997,639.3525,171.995
4365.06,0.5317819956475915,30.753,638.4359,184.4607
4223.84,0.5187487656178187,30.861,577.6281,197.1293
4339.89,0.5294590498902669,30.713,468.668,206.2238
4612.7,0.554636754779251,30.318,326.6295,206.3449
4968.29,0.5874542471053161,29.748,196.7614,182.0191
5325.52,0.6204230954521208,29.01,84.2638,133.5725
5584.11,0.6442884328929858,27.912,14.5398,57.1065
5960.64,0.6790384831911757,26.215,0.1012,1.4480000000000002
6254.61,0.706169049908725,25.4,0.0,0.0
6010.14,0.6836068508903241,24.815,0.0,0.0
5754.73,0.6600349964652832,24.336,0.0,0.0
5419.55,0.629101148275372,23.927,0.0,0.0
5101.8,0.5997759192571004,23.596999999999998,0.0,0.0
4895.69,0.5807539744798983,23.264,0.0,0.0
4743.22,0.5666824790639554,22.921,0.0,0.0
4656.23,0.5586541496468052,22.596,0.0,0.0
4658.1,0.5588267324265509,22.314,0.0,0.0
4697.95,0.5625044991500068,22.03,0.5579999999999999,3.7119999999999997
4861.77,0.5776234889777747,23.159000000000002,31.4276,66.7177
5187.24,0.6076611987766004,25.024,129.5436,129.1702
5443.51,0.6313124228222731,27.029,246.8545,172.4817
5508.51,0.6373112894979226,28.361,360.2713,203.6606
5535.73,0.6398234302811715,29.296,444.2852,228.465
5573.88,0.6433443035684951,29.92,483.0975,250.1594
5646.82,0.6500759548811395,30.301,469.1963,269.8142
5678.28,0.6529794063521538,30.403000000000002,382.6998,295.8549
5694.76,0.6545003497800724,30.101,200.9883,318.2852
5734.58,0.6581753477958319,29.723000000000003,137.3676,280.2778
5944.68,0.6775655306966623,29.21,81.6188,217.396
6269.73,0.7075644785877376,28.546,34.6439,138.115
6496.06,0.7284525323523495,27.516,6.1747,49.9607
6784.46,0.755069042340924,26.093000000000004,0.0605,1.1802
6850.65,0.7611777344218662,25.474,0.0,0.0
6396.49,0.7192631915078198,24.892,0.0,0.0
6031.61,0.6855883226984194,24.429000000000002,0.0,0.0
5635.35,0.6490173856385287,24.055999999999997,0.0,0.0
5297.27,0.6178158957046269,23.645,0.0,0.0
5081.29,0.5978830460952915,23.25,0.0,0.0
4921.37,0.5831239882680627,22.889,0.0,0.0
4817.97,0.5735811757409524,22.566999999999997,0.0,0.0
4799.6,0.5718858037281572,22.28,0.0,0.0
4864.11,0.5778394481780981,21.991,0.5163,3.1731
5033.76,0.5934964902015435,23.070999999999998,36.7403,61.3903
5306.94,0.6187083424854505,25.015,172.6343,103.8257
5449.91,0.6319030804641831,27.323,349.5058,117.3043
5451.41,0.6320415158490058,28.936,522.4027,120.7395
5422.31,0.6293558693834458,30.131999999999998,661.7379,121.4951
5453.72,0.6322547063416327,31.035,748.7764,122.7757
5585.07,0.6443770315392723,31.583000000000002,751.7096,132.6193
5597.45,0.6455195849153422,31.79,673.8097,151.9215
5546.58,0.6408247795647223,31.616,474.1093,196.1569
5606.38,0.6463437369063199,31.26,329.7059,199.2062
5912.37,0.6745836325075817,30.748,209.8333,171.142
6353.33,0.7152799440351885,30.028000000000002,106.5155,122.7108
6703.49,0.7475963002681956,28.8,19.597,55.0793
7054.57,0.7799975635372272,26.969,0.1109,1.2074
7080.27,0.7823694231305225,26.34,0.0,0.0
6566.82,0.7349829909057182,25.735,0.0,0.0
6150.93,0.6966003961097812,24.994,0.0,0.0
5753.96,0.6599639329677409,24.384,0.0,0.0
5416.56,0.6288252004082922,23.883000000000003,0.0,0.0
5166.51,0.605748021758351,23.474,0.0,0.0
4980.05,0.588539580522326,23.169,0.0,0.0
4850.36,0.5765704571505568,22.910999999999998,0.0,0.0
4826.77,0.5743933299985788,22.663,0.0,0.0
4848.49,0.5763978743708112,22.427,0.5033,2.8325
4931.06,0.5840182808540172,23.7,43.5498,57.6027
5078.71,0.5976449372333966,25.913,195.5441,90.8547
5114.21,0.6009212413408668,28.201,383.0816,99.8419
5066.85,0.5965503747907319,29.759,552.2354,105.24700000000001
5074.15,0.5972240936635356,30.906,687.3545,108.2701
5218.92,0.6105849541040554,31.713,769.691,111.4013
5353.84,0.6230367555175731,32.175,774.8847,119.9579
5343.55,0.6220870887776895,32.342,716.7792,129.5366
5337.16,0.6214973540383448,32.242,596.7712,140.4463
5537.08,0.6399480221275119,31.927,448.0986,143.6168
5858.89,0.6696479495873704,31.401,279.4177,138.1985
6277.76,0.7083055693478217,30.666,118.5213,114.9024
6564.63,0.734780875243877,29.479,18.9816,53.0906
6875.31,0.7634536121483513,27.671,0.0782,0.9485
6999.91,0.7749529781142886,26.924,0.0,0.0
6584.21,0.7365879184670958,26.412,0.0,0.0
6210.93,0.7021378115026885,25.964000000000002,0.0,0.0
5832.19,0.6671837997375265,25.517,0.0,0.0
5493.08,0.6358872508393799,25.107,0.0,0.0
5221.25,0.6107999904018133,24.726999999999997,0.0,0.0
4989.55,0.5894163379595363,24.381,0.0,0.0
4875.67,0.5789063235437982,24.086,0.0,0.0
4823.96,0.5741339943776776,23.758000000000003,0.0,0.0
4690.84,0.5618483154259473,23.415,0.3863,2.5
4609.48,0.5543395801531649,24.371,32.2251,59.6257
4640.42,0.5571950406907742,26.153000000000002,152.0531,109.8784
4541.32,0.5480490762668222,28.029,315.6522,130.2102
4482.64,0.542633484012559,29.480999999999998,470.8762,140.8995
4531.71,0.5471621669013916,30.53,589.1129,149.5876
4617.36,0.5550668273747668,31.271,660.9048,156.2188
4719.96,0.5645358076966382,31.703000000000003,672.2567,163.1101
4677.57,0.5606236237215493,31.886,631.865,166.521
4777.05,0.5698046584429896,31.869,542.8834,165.9833
5015.87,0.5918454175118917,31.659000000000002,413.0238,161.0503
5350.56,0.6227340434760942,31.199,258.6688,148.4926
5783.45,0.6626855726333548,30.448,112.0129,117.8349
6121.09,0.6938464548543752,29.154,17.2787,52.1774
6508.85,0.7296329247336043,27.522,0.07200000000000001,0.8433
6789.01,0.7554889630082194,26.798000000000002,0.0,0.0
6460.65,0.7251845343679687,26.252,0.0,0.0
6182.13,0.6994798521140929,25.75,0.0,0.0
5823.8,0.6664094844850851,25.338,0.0,0.0
5502.52,0.6367584708611974,24.971,0.0,0.0
5240.27,0.612555351081365,24.538,0.0,0.0
5081.84,0.5979338057363932,24.111,0.0,0.0
4956.73,0.586387371739616,23.753,0.0,0.0
4909.44,0.5820229655074395,23.41,0.0,0.0
4867.7,0.578170770199107,23.101,0.2595,2.0669999999999997
5304.23,0.6184582358902041,23.805,27.8759,59.1377
5689.26,0.6539927533690559,25.316999999999997,148.049,110.7522
5821.41,0.6661889107719342,26.86,326.9563,124.8469
5814.86,0.6655844095915417,28.244,502.2594,127.6666
5842.27,0.668114085523535,29.326999999999998,628.8811,133.6966
5951.18,0.6781654173642273,30.075,683.9296,147.2204
6066.7,0.6888267878007047,30.47,666.7981,166.1108
6004.69,0.683103868992135,30.546,589.453,184.9369
5980.24,0.6808473722195253,30.39,488.1484,190.5044
6078.99,0.6899610350536852,29.987,355.6284,186.8958
6312.75,0.7115348054244521,29.366999999999997,208.3994,169.5174
6658.02,0.7433998623029373,28.586,87.9022,125.3797
6914.82,0.7671000001845806,27.458000000000002,12.2772,49.7869
7268.56,0.7997467555360313,25.945999999999998,0.043,0.6344
7292.66,0.8019709507188488,25.217,0.0,0.0
6743.35,0.751274989894217,24.680999999999997,0.0,0.0
6399.55,0.7195455996928581,24.179000000000002,0.0,0.0
5968.51,0.679764807510212,23.769000000000002,0.0,0.0
5580.03,0.6439118886462681,23.364,0.0,0.0
5442.68,0.6312358219093378,22.916999999999998,0.0,0.0
5307.34,0.6187452585880698,22.476999999999997,0.0,0.0
5205.43,0.6093399585432169,22.096,0.0,0.0
5200.89,0.6089209607784869,21.738000000000003,0.0,0.0
5291.2,0.6172556938473778,21.42,0.3489,1.899
5533.02,0.6395733236859252,22.254,43.398999999999994,52.1026
5772.08,0.6616362324163989,23.927,201.7186,81.7772
5928.34,0.6760575079046606,25.676,389.3945,90.641
5951.71,0.6782143312001979,27.226999999999997,559.503,96.1194
5881.57,0.6717410926058892,28.51,692.4108,100.0326
5902.83,0.6737031834601094,29.471,777.8391,101.8997
5957.52,0.6787505375907444,30.099,806.7523,102.1793
5862.01,0.6699358951878015,30.471999999999998,774.1045,101.6414
5746.58,0.6592828308744133,30.551,683.3768,100.0131
5824.84,0.6665054663518954,30.344,546.9322,95.8393
6196.29,0.700786682146819,29.816999999999997,373.5734,90.1749
6643.55,0.7420644222906811,28.945,184.6854,80.4627
6963.88,0.7716277601708479,27.389,32.5009,46.1138
7306.51,0.8032491707720449,25.016,0.0822,0.6306
7241.69,0.797266916342574,24.087,0.0,0.0
6716.08,0.7487582345981406,23.46,0.0,0.0
6439.35,0.7232187519034866,23.000999999999998,0.0,0.0
6064.53,0.6886265179439947,22.715999999999998,0.0,0.0
5603.29,0.6460585600135852,22.464000000000002,0.0,0.0
5339.03,0.6216699368180904,22.193,0.0,0.0
5206.91,0.6094765481229085,21.921,0.0,0.0
5124.57,0.6018773683987086,21.69,0.0,0.0
5145.37,0.6037970057349166,21.523000000000003,0.0,0.0
5242.2,0.6127334712765035,21.281999999999996,0.3043,1.6447
5456.55,0.6325158877676649,22.305999999999997,43.2038,50.6787
5793.18,0.6635835568295714,24.583000000000002,198.1287,81.7917
5959.02,0.6788889729755672,26.544,381.1679,92.6477
5960.56,0.6790310999706518,28.003,550.6094,98.4024
5968.72,0.6797841884640872,29.18,684.3735,101.925
5952.28,0.6782669366464306,30.085,775.9677,101.7785
6006.23,0.6832459959872197,30.678,806.3761,101.4389
5429.67,0.6300351256716424,30.989,776.0912,100.0829
5421.11,0.6292451210755876,30.994,686.9551,97.7844
5785.48,0.6628729218541481,30.708000000000002,547.8447,94.4323
6145.61,0.6961094119449434,30.109,370.2655,90.2741
6537.1,0.7322401244810981,29.234,178.1402,81.6868
6847.27,0.7608657933547325,27.736,30.3592,45.1208
7235.99,0.7967408618802478,25.586,0.0643,0.5044
7177.57,0.7913492650926871,24.819000000000003,0.0,0.0
6767.44,0.7534982621744692,24.395,0.0,0.0
6439.94,0.7232732031548501,24.011,0.0,0.0
5934.56,0.6766315533003919,23.646,0.0,0.0
5708.59,0.6557767240281375,23.305,0.0,0.0
5427.98,0.6298791551380755,22.996,0.0,0.0
5257.64,0.6141584328376116,22.671999999999997,0.0,0.0
5130.8,0.6024523366970056,22.384,0.0,0.0
5110.82,0.6006083773711675,22.114,0.0,0.0
5265.16,0.614852455566856,21.776,0.2548,1.3893
5511.31,0.6375697022162583,22.671999999999997,45.0533,48.3345
5871.1,0.6707748136198269,24.789,210.2836,74.6711
5897.83,0.6732417321773672,26.613000000000003,402.6794,82.2761
5958.91,0.6788788210473468,28.1,575.2647,87.5282
5862.85,0.6700134190033022,29.305,709.9133,91.4087
5907.46,0.6741304873479288,30.218000000000004,795.7743,93.4823
5971.3,0.6800222973259822,30.84,820.6827,95.0812
5822.01,0.6662442849258633,31.151,785.3304,95.37700000000001
5771.2,0.6615550169906362,31.168000000000003,692.7543,94.1912
5872.03,0.670860643558417,30.897,549.7916,92.0687
6195.9,0.7007506889467652,30.326999999999998,367.4152,89.7199
6641.24,0.7418512317980542,29.438000000000002,171.5355,82.6911
6983.86,0.7734717194966859,27.943,27.0588,44.2342
7373.83,0.809462150842887,25.983,0.0434,0.3803
7239.8,0.7970924877576975,25.265,0.0,0.0
6785.01,0.7551198019820257,24.791999999999998,0.0,0.0
6481.36,0.7270958655810872,24.378,0.0,0.0
6063.85,0.6885637605695417,23.973000000000003,0.0,0.0
5656.55,0.6509739390773559,23.612,0.0,0.0
5496.35,0.6361890399782935,23.274,0.0,0.0
5309.46,0.6189409139319526,22.901,0.0,0.0
5221.2,0.6107953758889859,22.528000000000002,0.0,0.0
