Net,Temperature
18033.29259,26.0
18036.633526999998,23.0
17716.43777,27.0
16983.91381,26.0
15883.641959999999,25.0
14302.08916,24.0
12753.3809,23.0
11418.50294,22.0
10637.81848,21.0
10076.11897,21.0
9763.252677,20.0
9750.586698000001,20.0
10240.50136,19.0
11405.29271,19.0
11784.864895085999,19.0
11671.072521799999,21.0
10892.346787,23.0
10874.937772000001,25.0
12690.8075073,27.0
12752.7841047,28.0
11175.329369000001,29.0
13008.963499000001,30.0
14132.9813543,29.0
13499.073027999999,29.0
14066.4360136,28.0
14218.446391,26.0
14314.44845,24.0
14020.03064,22.0
13217.923509999999,21.0
12003.608559999999,20.0
10800.8274,20.0
9930.336251,19.0
9298.671223000001,18.0
8880.792609,17.0
8670.354879999999,16.0
8697.080895000001,15.0
9250.223409999999,15.0
10342.47993,14.0
10699.53225,14.0
10062.7725575,16.0
9666.889599999999,19.0
9484.488884999999,22.0
9499.107789000002,24.0
9652.784370000001,25.0
10186.460101,26.0
10781.207769999999,27.0
11568.895605000002,28.0
12363.789892,27.0
12974.461074,26.0
13118.201939400002,23.0
13048.312890000001,21.0
12659.20308,19.0
11901.852809999998,18.0
11051.93393,17.0
10011.8601,16.0
9170.493047,15.0
8582.621978,14.0
8164.179758,14.0
7963.286545999999,13.0
7906.787884,13.0
8096.646801999999,12.0
8428.42128,12.0
8748.871251999999,13.0
8594.514728799999,15.0
8358.918631,19.0
8602.333472,22.0
8531.422202,24.0
8224.147487999999,25.0
8576.037994999999,26.0
9466.004198999999,27.0
10078.196872999999,27.0
10993.567907,27.0
11744.167747,26.0
12088.365923399999,23.0
12239.1465,20.0
11962.480790000001,20.0
11422.51995,19.0
10647.159679999999,18.0
9782.0698,18.0
9077.120764,17.0
8507.027161,16.0
8130.410206999999,16.0
7896.456064,15.0
7816.6717069999995,15.0
7935.788090999999,14.0
8156.293731000001,14.0
8386.723308,14.0
8296.1241123,16.0
8166.272611999999,18.0
8063.650558999999,20.0
8125.591426999999,23.0
8465.464296,25.0
8945.925553,26.0
9699.959297000001,27.0
10619.559479,28.0
11586.479687,27.0
12488.631543,26.0
12909.977538300001,24.0
13185.44474,21.0
12922.35613,20.0
12250.91157,20.0
11204.9197,19.0
10125.0214,18.0
9269.895014,18.0
8754.045278,18.0
8437.893531,17.0
8319.149706,17.0
8466.363697,17.0
9101.320283,16.0
10315.56198,16.0
10873.80314,16.0
10757.872084,18.0
10253.257568,20.0
9790.08112,23.0
9802.532704,25.0
10856.082016,26.0
11499.582073,27.0
12682.406557,28.0
12601.290216999998,28.0
12810.421842000002,27.0
13501.010706,26.0
13757.9015537,24.0
13936.88006,22.0
13585.76179,21.0
12708.41136,20.0
11464.520129999999,19.0
10240.9332,18.0
9379.321712,17.0
8788.608526,17.0
8469.285362999999,16.0
8332.926916,16.0
8423.563570999999,15.0
9050.910909999999,15.0
10212.74063,14.0
10735.822090000001,15.0
10153.9337878,17.0
9774.338623,19.0
9610.821623,22.0
9717.912660000002,24.0
10097.780771999998,26.0
10790.258343000001,28.0
11692.206674999998,29.0
12671.215637999998,30.0
13799.40042,29.0
14670.839866,28.0
14931.0913653,26.0
14917.328459999999,23.0
14519.1747,22.0
13552.66785,22.0
12208.179559999999,21.0
10858.5069,20.0
9855.834147,20.0
9244.447795999999,19.0
8844.835541,19.0
8676.600085,18.0
8778.513197,18.0
9372.895226999999,18.0
10600.10047,17.0
11034.30052,18.0
10608.9193187,20.0
10434.332132000001,23.0
10751.240909000002,26.0
11271.331495999999,28.0
12336.138901000002,29.0
13436.377410999998,30.0
14110.786957,31.0
15379.120203000002,31.0
15643.872954000002,30.0
16240.499401299998,29.0
16022.1986903,27.0
15999.22384,25.0
15424.58914,24.0
14453.59069,24.0
13046.52605,23.0
11586.1315,22.0
10667.66651,22.0
9946.703628,21.0
9493.411199,21.0
9244.493834,21.0
9289.672879000002,21.0
9844.948616,20.0
11099.13288,20.0
11556.135409999999,20.0
11121.637075300001,22.0
11079.480410999999,26.0
11448.356267000001,29.0
12110.368124,30.0
12915.845847,31.0
15536.915645899999,32.0
15212.90614,32.0
15796.140113999998,31.0
16794.792907,30.0
16794.5371724,29.0
16651.7987059,28.0
16535.496430000003,26.0
15923.45778,25.0
14887.898580000001,25.0
13512.32,24.0
12174.2566,23.0
10981.78438,23.0
10231.75843,23.0
9781.085533,22.0
9568.358462,22.0
9532.912925,22.0
10087.942640000001,22.0
11258.16299,22.0
11729.67208,22.0
11374.4042321,24.0
11634.5903926,27.0
12124.405729999999,30.0
13451.884837000001,31.0
13608.729269000001,32.0
14800.848403999998,32.0
14884.437607,31.0
14776.915734999999,31.0
15299.786258999999,30.0
15843.804597299999,28.0
15271.964024799998,27.0
14847.84819,25.0
14229.06466,23.0
13377.76176,22.0
12392.31697,20.0
11200.0424,19.0
10166.23795,18.0
9460.759107,18.0
8933.105961,17.0
8583.794325,16.0
8473.079977,16.0
8620.212068,15.0
8933.193823,14.0
9224.057719,15.0
9135.1397061,17.0
9060.6819,20.0
9113.580139999998,22.0
9288.616567000001,25.0
9728.918579000001,26.0
10390.826945,28.0
11153.05725,29.0
12036.116468000002,29.0
12948.35464,29.0
13573.352301399998,28.0
13702.216305999998,25.0
13537.341999999999,23.0
12974.6631,22.0
12201.70407,21.0
11320.471459999999,20.0
10415.25,20.0
9684.653059999999,19.0
9095.335271,19.0
8661.183441,19.0
8403.354819,18.0
8297.737512,18.0
8365.122714,17.0
8562.796385,17.0
8805.485091,17.0
8835.244051599999,19.0
8958.85834,23.0
9276.80927,28.0
9953.234632,31.0
10957.258528999999,33.0
12113.055488,34.0
13401.085468,34.0
14665.164745,35.0
15723.839805,34.0
16522.3513231,33.0
16654.0636182,30.0
16532.87387,29.0
15893.977530000002,28.0
15027.78713,27.0
13921.01346,26.0
12718.9443,26.0
11876.19811,25.0
11226.31448,25.0
10767.30876,24.0
10476.79118,23.0
10456.34303,23.0
10983.87198,23.0
11955.318490000001,22.0
12400.08389,22.0
12220.8941148,24.0
12375.303654,26.0
12925.432555,29.0
13642.879811,31.0
14603.569364,33.0
15731.568516,34.0
16744.905765999996,35.0
17676.350825,35.0
18396.889654,34.0
18784.9769118,33.0
18468.530422199998,30.0
18133.681630000003,28.0
17210.44371,27.0
15778.45495,25.0
13961.592690000001,23.0
12281.1558,22.0
10968.52605,20.0
10072.212959999999,19.0
9498.213278,18.0
9131.278455,16.0
9059.085219,15.0
9585.052316,15.0
10680.41857,14.0
11151.83723,15.0
10512.519967799999,17.0
10172.790621,22.0
10203.088028999999,27.0
10510.463033,30.0
11054.602647,31.0
11874.482966999998,32.0
12859.920012999999,33.0
13978.748794999998,33.0
15021.368345,32.0
15722.3277501,30.0
15681.366328999999,28.0
15312.5925,26.0
14528.55951,26.0
13405.0232,25.0
12026.86558,23.0
10635.9122,22.0
9710.390217,21.0
9141.783811,19.0
8773.724167,19.0
8557.419541,18.0
8602.713333,17.0
9197.610806,17.0
10401.879659999999,16.0
10915.8436,17.0
10380.0739803,20.0
10129.999310000001,24.0
10344.561541000001,28.0
10836.343559,32.0
11635.390992,34.0
12838.749308000002,35.0
14136.335435,36.0
15463.551121,36.0
16585.835042000002,35.0
17211.2756077,33.0
17043.2553361,29.0
16552.46217,26.0
15634.061080000001,24.0
14465.469009999999,23.0
12997.59976,23.0
11574.5168,22.0
10503.60865,21.0
9800.869051,20.0
9351.060123000001,20.0
9101.174493999999,19.0
9126.112436,18.0
9664.487604,17.0
10837.878490000001,17.0
11309.92215,18.0
10720.3431938,20.0
10487.674036999999,24.0
10685.096606,29.0
11212.310662999998,32.0
11994.867661,33.0
13112.190272000002,34.0
14229.758945,35.0
15359.650180999999,35.0
16331.369435,34.0
16902.9826792,32.0
16732.261637899996,28.0
16346.860530000002,25.0
15577.36799,25.0
14569.520869999998,24.0
13199.02336,24.0
11859.6293,23.0
10847.59693,23.0
10046.33194,22.0
9521.275614,21.0
9253.902052,19.0
9214.18315,19.0
9759.476583,18.0
10829.026590000001,18.0
11247.052679999999,18.0
10631.452920700001,19.0
10348.378583000002,22.0
10297.249480999999,24.0
10472.366715,27.0
10845.463887,28.0
11523.480559,29.0
12292.505505000001,30.0
13176.524755,30.0
13975.376505,29.0
14411.6413166,27.0
14179.447968,24.0
13902.6413,22.0
13191.809940000001,21.0
12367.76019,20.0
11452.89605,19.0
10377.6712,18.0
9494.436209,18.0
8867.389158,17.0
8428.813058,17.0
8170.768439,16.0
8081.128465000001,16.0
8235.215123,15.0
8555.759755,15.0
8973.341129999999,15.0
9080.7670522,17.0
8823.670483000002,19.0
8764.020819000001,21.0
8591.229816000001,23.0
8555.29964,24.0
8992.919489000002,25.0
9458.682636,25.0
9819.188031000002,26.0
10590.673089,25.0
11297.0716674,24.0
11669.730848,21.0
11874.772159999999,19.0
11502.46378,18.0
10941.766090000001,17.0
10213.135909999999,17.0
9395.9499,16.0
8752.309274,15.0
8232.235072,15.0
7876.948547,14.0
7682.633281,14.0
7628.369065000001,13.0
7737.938332,12.0
7937.003024,12.0
8222.459217,12.0
8194.558896300001,14.0
8178.035604999999,17.0
7572.173702,20.0
7458.646766,22.0
7898.612894,24.0
7961.296245,26.0
8590.248785,27.0
9380.688731000002,27.0
10376.81884,27.0
11343.2711186,25.0
11901.4819997,22.0
12343.05534,19.0
12033.57789,19.0
11381.67287,18.0
10401.35208,17.0
9383.1384,16.0
8572.162034,16.0
8120.350709,15.0
7858.664323999999,14.0
7763.691608,13.0
7953.737706,13.0
8576.016577,12.0
9782.158116,12.0
10305.568220000001,12.0
9728.062081799999,14.0
9232.286732999999,18.0
8983.526312,21.0
8886.235933,24.0
9033.306396,26.0
9428.43593,27.0
10060.931417,28.0
10876.327729,29.0
11940.087758,28.0
12599.333408400002,26.0
13050.444971199999,23.0
13405.923270000001,21.0
12999.95954,20.0
12280.20489,20.0
11117.262690000001,19.0
9980.773000000001,18.0
9176.103437,17.0
8641.461372,16.0
8345.038468,15.0
8214.365629,15.0
8312.97895,14.0
8911.955751000001,13.0
10093.14054,13.0
10644.91464,13.0
10058.8753038,15.0
9621.130254,19.0
9413.916769000001,22.0
9505.414436000001,24.0
9787.032262,27.0
10348.382578,28.0
11030.566346,29.0
12302.711115000002,29.0
12855.630925000001,28.0
13743.2152756,27.0
14029.13171834,24.0
14282.39544,23.0
13935.7035,23.0
13207.93383,23.0
12192.042609999999,22.0
11056.276000000002,21.0
10111.6188,21.0
9511.963442,20.0
9168.411479,20.0
9042.693087,20.0
9173.601112,20.0
9832.957748,19.0
11197.2738,19.0
11921.36451,19.0
11742.0803004,21.0
11722.405467999999,23.0
11713.9734388,25.0
11884.210988,27.0
11617.350389,28.0
11772.796174,29.0
13186.115889,30.0
13904.707672,30.0
13843.621598999998,29.0
14549.7717854,28.0
14921.89183432,26.0
15086.21566,24.0
14637.46464,24.0
13894.664009999999,23.0
12763.52212,22.0
11453.0849,22.0
10494.61799,21.0
9798.993883,20.0
9330.919573000001,20.0
9082.528278,19.0
9142.084221,19.0
9669.234938,18.0
10969.44723,18.0
11605.080979999999,18.0
11060.852132600001,20.0
10593.590857,22.0
11835.0340474,25.0
12281.2532002,26.0
12177.3498168,27.0
12790.0249421,27.0
12785.553609,27.0
13036.1138792,26.0
12496.7410984,25.0
12297.790257100001,24.0
13061.65598642,22.0
13252.8282,22.0
13014.59045,21.0
12458.59017,21.0
11442.90442,21.0
10432.7302,21.0
9826.845202,21.0
9331.452890999999,21.0
9052.072495,21.0
8944.89698,21.0
8980.875770999999,21.0
9635.783679,21.0
10909.12059,21.0
11653.21773,21.0
11699.85099,21.0
11980.15925,23.0
12068.1518192,24.0
12390.857903510001,25.0
10626.315128,26.0
11632.396338,26.0
12066.9828125,26.0
12326.6313918,26.0
12625.306508000001,25.0
12517.145971500002,24.0
12621.88251,23.0
12609.31278,23.0
12269.90055,23.0
11783.9714,23.0
11167.24943,22.0
10302.2405,22.0
9695.831493000002,22.0
9196.271345000001,22.0
8796.101236,21.0
8570.90871,21.0
8548.127966,20.0
8757.909984,19.0
9107.539706,19.0
9651.868928,18.0
10203.67232718,17.0
10770.74586634,17.0
11118.906689700001,17.0
11134.2428459,18.0
11017.391650500002,18.0
10522.0664213,18.0
10388.6941205,18.0
10385.4349898,18.0
10310.202109599999,17.0
10332.4110006,16.0
10625.908459999999,15.0
10709.30602,15.0
10437.41819,14.0
10052.31231,14.0
9533.146698,14.0
8894.6699,13.0
8282.198119,13.0
7876.218726000001,13.0
7615.991436,12.0
7484.8417819999995,12.0
7503.550147,12.0
7629.528722,12.0
7874.205543000001,12.0
8347.036349,12.0
8789.93814336,12.0
9250.8715944,14.0
9139.091038499999,15.0
9753.806762700002,16.0
9347.8806507,17.0
9595.8352844,18.0
9569.0615787,18.0
9450.0299454,18.0
9761.7811384,17.0
9758.2818495,17.0
10256.430522954,16.0
10772.58972,15.0
10621.29236,14.0
10175.04322,14.0
9425.948162,13.0
8624.3722,13.0
8027.168526,12.0
7682.239154999999,11.0
7520.985986,11.0
7502.872651000001,10.0
7697.309539,10.0
8374.341772,10.0
9612.984612,10.0
10362.05705,10.0
10341.40242,11.0
10478.314902230002,13.0
10191.516728100001,16.0
9020.042139,18.0
8133.846755999999,20.0
8325.080909999999,21.0
8709.833962,22.0
9234.493471000002,22.0
10036.186634000002,21.0
10864.206485100001,20.0
11685.19203934,18.0
12153.555620000001,17.0
11885.86662,17.0
11354.046,16.0
10370.66898,15.0
9358.438,14.0
8631.711387000001,14.0
8201.592942,14.0
7965.469125,13.0
7868.863609999999,13.0
8004.359504000001,13.0
8699.424084,12.0
9878.468943,12.0
10556.90237,12.0
9928.960351700001,14.0
9629.555108999999,17.0
9373.569625,19.0
8881.87586,21.0
9019.247936,22.0
9316.740956,23.0
9716.528924,23.0
10490.257244,23.0
11377.291226,23.0
12077.208011100001,21.0
12575.32814537,19.0
12823.00374,17.0
12458.21648,16.0
11730.48443,16.0
10691.15958,15.0
9568.3985,14.0
8825.900776999999,14.0
8371.773898000001,13.0
8081.497871,13.0
8002.508406999999,13.0
8167.084363,12.0
8826.218768,12.0
10078.65335,12.0
10719.946329999999,12.0
10065.0212473,13.0
9411.526935,16.0
8949.315086999999,18.0
8746.9314,20.0
8646.373897000001,21.0
8887.213323999998,22.0
9298.540046999999,22.0
9977.107462,22.0
10699.740852,21.0
11297.897352299999,19.0
12002.11630318,17.0
12295.57688,16.0
11964.40609,15.0
11363.02762,15.0
10390.396659999999,14.0
9319.4707,14.0
8587.123238,14.0
8133.3079849999995,14.0
7914.055257999999,14.0
7869.631798,14.0
8032.142375,14.0
8670.519241,13.0
10013.72514,12.0
10665.98871,12.0
9976.9269032,13.0
9325.019303,16.0
8914.123238,19.0
8698.26641,21.0
8713.492536999998,22.0
8988.705192,23.0
9398.032433,23.0
10037.739056,23.0
10788.358265,22.0
11439.6646463,20.0
11950.76397913,18.0
12268.49962,16.0
11988.87742,16.0
11421.66037,15.0
10515.75724,15.0
9577.0848,14.0
8782.305570999999,14.0
8340.068068999999,14.0
8120.832256999999,14.0
8056.447802,14.0
8208.391431999999,14.0
8839.441411,14.0
10112.41963,14.0
10873.436440000001,15.0
10929.27951387,15.0
10719.5823432,15.0
10838.8563102,16.0
10433.235884,17.0
10781.6888885,17.0
10126.011779,19.0
10602.136962300001,20.0
10881.697192100002,20.0
10907.8744676,20.0
10936.927205900001,20.0
11193.19963,20.0
11278.90868,20.0
11126.83268,19.0
10746.17603,19.0
10221.896420000001,19.0
9545.0885,19.0
9090.057664,19.0
8638.323326,19.0
8349.112137,19.0
8170.975006000001,19.0
8098.378665,19.0
8297.425301000001,19.0
8651.892057,19.0
9137.615589,19.0
9192.2139629,19.0
9022.49817,18.0
10351.208721799998,18.0
10327.2569572,18.0
10585.0158361,19.0
10162.685483899999,20.0
9971.9150538,20.0
9897.648878,20.0
10383.00610788,19.0
10108.7541348,18.0
10232.43873,16.0
10225.21218,11.0
10040.10057,10.0
9823.680865,9.0
9398.499606,8.0
8792.482,7.0
8215.977625,6.0
7812.994599,5.0
7587.464698999999,5.0
7431.573159999999,4.0
7360.856729000001,3.0
7377.025429,3.0
7530.563376000001,2.0
7875.416006999999,2.0
7779.1781297,4.0
7494.3820510000005,7.0
7273.51994,10.0
7751.827156,12.0
6934.811427,13.0
7022.562053,15.0
7236.367622,16.0
7634.4510930000015,16.0
8306.778763,16.0
9242.2617945,14.0
10432.22629,11.0
10904.948620000001,9.0
10957.03778,9.0
10581.27227,8.0
10012.13838,8.0
9235.6648,7.0
8441.286,7.0
7910.740989,6.0
7606.276472,6.0
7473.670918000001,5.0
7460.139669,5.0
7734.247262999999,5.0
8475.831844,5.0
9769.342467,5.0
9722.3209677,6.0
9536.6022849,9.0
9208.59609,12.0
9524.357878,14.0
8906.559366,16.0
9031.336463,17.0
9331.024694,18.0
9905.032318,18.0
10685.283202,17.0
11349.0139795,16.0
11910.01818,14.0
12303.10495,13.0
12101.95926,12.0
11665.39811,12.0
11030.2831,11.0
10010.20447,11.0
9073.4203,11.0
8395.82175,10.0
8063.113748000001,10.0
7859.196264,10.0
7811.9394680000005,10.0
8049.375615999999,10.0
8756.753170999998,9.0
9973.580259999999,9.0
9997.7892975,11.0
10333.3234309,14.0
9976.3464495,17.0
9306.315703,19.0
9024.322687,21.0
9195.763277,22.0
11025.5978431,23.0
10390.818763,23.0
11077.145498,22.0
11529.5212437,21.0
11892.294590000001,20.0
12310.35377,19.0
12193.52146,19.0
11787.138420000001,18.0
11175.015790000001,18.0
10187.23544,18.0
9211.3957,17.0
8544.519411,17.0
8204.262724,16.0
7981.639479,16.0
7936.3784430000005,16.0
8161.502638,16.0
8892.581279,16.0
10172.139229999999,17.0
10687.393518780998,17.0
10494.190017199999,18.0
10917.49596338,20.0
11068.988001200001,21.0
11335.0139418,20.0
11386.2993481,19.0
11353.098447900002,17.0
11545.4422609,15.0
11641.742217,14.0
11780.0013569,13.0
12310.85583,13.0
12716.00607,13.0
12544.1936,12.0
12189.78267,12.0
11613.05284,12.0
10662.67526,11.0
9660.0978,11.0
9226.98329,10.0
8796.327540999999,10.0
8559.915273999999,10.0
8500.30674,10.0
8682.405408,10.0
9391.356312,10.0
10735.36422,10.0
11287.43700852,10.0
11498.804922219999,10.0
11639.3833578,11.0
11952.875075,11.0
11984.7567075,12.0
12179.7157363,13.0
12390.5839249,13.0
12794.270493799999,14.0
13195.7910995,13.0
13042.3715018,12.0
13563.74579,12.0
13896.72565,12.0
13579.674509999999,12.0
13085.72363,12.0
12229.26902,11.0
11177.54243,11.0
10006.806999999999,10.0
9011.807185,9.0
8464.240184999999,8.0
8155.744416,8.0
7980.160911,7.0
8123.584596,6.0
8790.881954,6.0
10011.20313,6.0
9947.824910599998,7.0
9177.665942,10.0
8709.114106,14.0
8413.629022,17.0
8285.682856,20.0
8266.368368000001,21.0
8515.095348,22.0
9636.099262,21.0
9986.4673301,20.0
10559.2866729,17.0
11318.43799,14.0
11464.919329999999,12.0
11174.216129999999,11.0
10876.46912,10.0
10451.20607,9.0
9872.457849,8.0
9168.1086,8.0
8484.379955,7.0
8118.783897,6.0
7863.675842000001,6.0
7765.230854,6.0
7765.363701,5.0
8020.373418000001,5.0
8492.664170999999,5.0
8472.8213152,7.0
8166.140188999999,10.0
7936.775737999999,13.0
7726.279568000001,15.0
