Net,Temperature
531.3920020271852,17.0
499.37389191908954,17.0
494.20481611929705,17.0
538.1778093213939,17.0
611.8936769204781,16.0
715.0687297705467,12.0
847.155559,9.0
870.610389,8.0
873.075107,8.0
858.608464,8.0
824.435572,7.0
796.071855,6.0
781.212822,5.0
771.93399,4.0
776.3357,3.0
794.711498,3.0
824.194363,2.0
859.3296330000001,1.0
928.397795,1.0
939.5955720000001,2.0
865.9057680661493,5.0
741.9345684780806,9.0
672.5407851971595,14.0
624.1779258800564,17.0
597.108236400669,19.0
586.7423913448856,20.0
595.5961659940717,21.0
624.1047497251601,21.0
698.9831244639648,20.0
788.3592602619202,18.0
896.254385,15.0
912.708277,13.0
903.152126,11.0
876.332072,9.0
834.045195,8.0
800.8315309999999,6.0
786.684246,5.0
772.3883559999999,4.0
767.79759,4.0
768.901428,3.0
786.232557,2.0
827.4726469999999,2.0
893.83374,2.0
911.881849,5.0
830.3132772191021,8.0
746.5197651804699,11.0
677.6154530235874,15.0
622.6687038156304,19.0
592.4681405287361,21.0
588.4833937989747,22.0
601.2025852655265,21.0
694.9089015282652,20.0
730.358763454793,18.0
856.4465349600345,15.0
879.452861,12.0
874.172173,12.0
859.014305,11.0
836.995805,11.0
802.320422,11.0
774.412709,11.0
741.852153,10.0
724.334427,9.0
716.6586530000001,9.0
711.80289,9.0
718.562816,10.0
739.071136,9.0
767.415543,9.0
793.308995,11.0
790.1906058371767,13.0
693.5981631870965,15.0
594.7530626547368,18.0
501.48439276911034,20.0
449.28880769113965,22.0
429.1594326733305,23.0
426.60925571162477,23.0
560.4234735198695,22.0
534.8112641435746,21.0
634.1668960643877,18.0
753.804638,16.0
779.754742,15.0
782.193344,13.0
779.919755,11.0
767.3277469999999,10.0
756.1753,9.0
757.380818,9.0
760.758042,8.0
770.874953,7.0
785.655899,6.0
811.553397,5.0
847.3249310000001,4.0
888.351797,4.0
911.6429199999999,4.0
851.813050331509,6.0
770.7339104520946,8.0
660.4712682051534,10.0
611.5315258415187,11.0
476.9676650556185,13.0
399.3323215401355,14.0
408.03307012725384,15.0
442.0783138354893,14.0
514.8414698881694,13.0
629.9762690837703,10.0
756.7356973994529,6.0
810.812273,4.0
826.316783,3.0
818.983442,3.0
792.234027,2.0
770.042584,2.0
757.9157690000001,1.0
768.6302969999999,0.0
777.052461,0.0
793.804275,0.0
825.241368,-1.0
879.335517,-2.0
962.495592,-2.0
971.307126355423,0.0
856.4790469056862,3.0
728.1111550530001,6.0
625.4687140179642,9.0
541.7143303021335,11.0
488.4229931809832,13.0
459.74255307599833,14.0
463.0987866386308,15.0
492.96568053902877,16.0
563.3316312160252,15.0
655.6248681341199,11.0
782.513445489902,9.0
819.69727,9.0
821.343926,8.0
807.940821,7.0
770.7335009999999,7.0
738.029595,6.0
728.424616,5.0
721.677655,5.0
721.484285,5.0
727.175764,5.0
744.424447,5.0
782.791811,5.0
847.2392460000001,5.0
849.3383985647066,6.0
785.6192704036301,10.0
662.7271743197991,14.0
580.4538818769977,17.0
524.9054505545266,19.0
482.462549566449,20.0
464.8356838951883,20.0
474.1659664552022,21.0
511.356006924398,20.0
592.1212191873124,19.0
689.5272938514061,16.0
803.7590985675856,13.0
828.045181,13.0
820.82938,12.0
797.652053,10.0
761.020684,8.0
726.909786,7.0
699.897376,6.0
684.859697,5.0
681.894415,5.0
686.052505,4.0
695.699622,4.0
734.729138,3.0
803.117546,3.0
813.0813525110846,5.0
764.7939162610314,8.0
664.1922766265075,13.0
607.032951490053,18.0
571.5728971747519,20.0
566.0747848464134,21.0
583.7364442684183,22.0
622.9256304235814,23.0
687.1369319358578,22.0
792.4846774787015,21.0
916.071473429075,17.0
1047.4138274656445,14.0
1070.724925,13.0
1066.7669740000001,12.0
1044.060263,11.0
1008.4921929999999,10.0
983.393191,9.0
974.203784,8.0
968.8216880000001,7.0
977.0498660000001,6.0
982.379356,6.0
1006.811079,7.0
1053.743255,7.0
1120.0482880000002,7.0
1130.1436977417425,9.0
1067.8412183569792,13.0
981.1446399465906,17.0
909.2235493819073,20.0
804.2212231129051,21.0
759.2837643163683,22.0
741.8849035413327,22.0
730.5641017868483,22.0
710.5095268863631,22.0
782.3260094625637,21.0
888.8939358114363,18.0
1021.8358115265984,8.0
1048.795759,7.0
1054.9649880000002,6.0
1037.3772390000001,5.0
999.927539,5.0
968.720214,5.0
949.693567,4.0
942.043934,3.0
944.238791,2.0
956.408765,1.0
977.2246060000001,1.0
1018.733675,0.0
1082.315513,0.0
1087.4218720000001,0.0
1056.5135257891184,1.0
1014.0462829967744,1.0
1000.2539596167328,2.0
913.0936792791404,4.0
857.5916049926025,5.0
766.2871094555828,6.0
722.7727563904107,7.0
838.6504194491922,7.0
806.4116985029248,6.0
801.1568127409215,4.0
903.6365091849638,1.0
923.615833,0.0
919.6934050000001,0.0
906.5813519999999,0.0
877.388526,-1.0
843.335735,-1.0
825.732919,-2.0
821.630959,-2.0
822.794211,-2.0
832.297192,-3.0
845.212142,-3.0
874.5531189999999,-3.0
904.4916539999999,-2.0
931.0068635371418,0.0
891.4333630635339,3.0
788.5214198313738,6.0
717.8115823462764,9.0
658.6311568211993,11.0
613.735785758517,12.0
604.4240987381871,13.0
623.0069110519569,14.0
659.7108239201432,14.0
733.9257755929838,13.0
828.734369892033,12.0
922.0715673670431,10.0
934.07874,9.0
926.251831,8.0
912.507494,7.0
888.7256369999999,5.0
862.949526,3.0
846.3027099999999,2.0
838.0936469999999,2.0
843.1893650000001,2.0
851.4149449999999,2.0
868.639553,2.0
904.568225,1.0
953.3029640000001,0.0
979.559370901762,3.0
944.0669583917235,6.0
882.482934316886,10.0
814.9359105645608,14.0
755.8050885579299,16.0
714.1149900373628,17.0
700.7469316766392,18.0
715.2662357358513,18.0
756.209842367191,18.0
835.0179762064311,17.0
949.5768965354024,13.0
1075.647214006093,10.0
1133.648491,8.0
1146.786949,7.0
1133.395926,7.0
1101.837157,6.0
1078.454005,4.0
1070.47752,3.0
1074.365021,2.0
1083.205544,2.0
1098.755807,1.0
1124.343449,1.0
1184.0992310000001,0.0
1267.995584,0.0
1283.0866241550439,3.0
1195.4687275535402,6.0
1090.2261365896463,10.0
993.8838680676877,14.0
909.2121621691534,17.0
844.2548550195559,19.0
809.0247962029769,20.0
793.7919130792241,21.0
805.4548082312691,20.0
865.1884218437757,19.0
960.7862541939276,15.0
1096.8057034707863,13.0
1152.47929,12.0
1158.2918849999999,11.0
1151.753516,10.0
1111.789332,9.0
1087.289807,8.0
1076.421593,8.0
1082.577552,7.0
1088.446301,7.0
1102.865293,7.0
1125.6453119999999,7.0
1172.820389,7.0
1230.11163,8.0
1220.226386958752,8.0
1148.089738456025,10.0
1071.5454368661874,12.0
1008.1590706656173,14.0
737.2385861829989,17.0
673.4623071448015,19.0
637.6238040354938,20.0
618.662038519592,21.0
629.709523176401,21.0
690.4848852613939,19.0
786.1709935561237,16.0
920.8302157193872,13.0
993.990686,12.0
1008.472728,11.0
998.8023929999999,10.0
969.4519130000001,8.0
951.444801,7.0
939.248631,6.0
944.6836089999999,4.0
958.492967,4.0
980.194083,4.0
1012.5473699999999,4.0
1071.824811,3.0
1153.2930210000002,3.0
1139.1378298216205,5.0
1039.9250783929813,7.0
870.7412264972847,9.0
775.03682329329,12.0
636.2861656486118,15.0
620.0635017564034,17.0
591.7959269112465,18.0
597.5952172604032,18.0
649.7798006397281,17.0
721.0632589674925,16.0
787.1474906025597,14.0
868.2837140727739,12.0
908.829569,12.0
917.584845,11.0
897.645104,11.0
859.801751,11.0
832.056905,11.0
812.3301309999999,11.0
805.585837,11.0
807.79216,11.0
810.097891,11.0
828.695105,10.0
868.3074119999999,10.0
928.056907,10.0
923.9623987045538,10.0
886.800697700467,11.0
861.939511969789,13.0
823.286578300136,14.0
795.4902850859094,15.0
737.8172359563155,15.0
674.6604261177522,16.0
682.0154026619877,17.0
711.9061310478713,16.0
712.2315162692338,15.0
660.2698310064459,14.0
759.3839201629987,13.0
792.668202,12.0
785.1673089999999,12.0
758.299017,11.0
719.9667410000001,11.0
684.6292490000001,11.0
666.862939,11.0
651.741095,11.0
643.112783,11.0
646.299069,11.0
655.4102330000001,11.0
702.954851,12.0
782.426792,12.0
798.5210796629488,12.0
708.7249942436251,14.0
695.9332953498252,16.0
583.6858237679377,17.0
463.54134429673246,17.0
413.60915082,17.0
406.52605081999997,17.0
418.173915997392,16.0
538.3018974871484,15.0
527.309629340296,14.0
616.0789934203367,13.0
714.884581101488,11.0
743.18936,10.0
736.7098589999999,9.0
720.995776,9.0
690.693086,9.0
656.1299019999999,8.0
627.591654,8.0
611.9499549999999,7.0
603.283818,6.0
599.206151,5.0
605.361639,5.0
617.90115,4.0
644.180297,4.0
650.1453201964578,6.0
596.1104984992993,10.0
527.2547367191233,13.0
464.4402810805234,16.0
409.64395793682536,18.0
374.0270289692744,19.0
360.6181196863671,19.0
376.59233851164373,20.0
421.60891628535353,19.0
496.58795883602096,18.0
583.0009779715847,15.0
670.7684733999462,11.0
700.88512,10.0
692.1112,9.0
674.927254,9.0
650.232502,8.0
626.554493,7.0
614.212086,6.0
606.739642,6.0
612.280277,6.0
618.0401410000001,6.0
642.4121190000001,5.0
670.0975589999999,4.0
708.36464,4.0
729.1968646848203,4.0
670.4097807145432,6.0
592.7435039036629,7.0
531.3153007780134,9.0
662.6434932667565,11.0
491.26356582,12.0
486.81816682000004,13.0
502.6897009505455,14.0
553.3499133427753,14.0
632.0154479479482,13.0
734.8181975817556,11.0
826.8990117470178,7.0
847.2177519999999,6.0
826.4735360000001,5.0
798.509957,4.0
757.680292,4.0
710.8440780000001,5.0
704.890633,5.0
702.5196540000001,4.0
706.683684,3.0
716.2418150000001,2.0
752.392438,1.0
806.772926,1.0
842.526968,1.0
850.9707109999999,3.0
852.0189438597243,5.0
737.9724008661808,6.0
724.8851449899912,7.0
777.8924687014928,7.0
778.5670297075444,8.0
672.7253088827484,9.0
707.9452232059402,9.0
712.5661786918765,8.0
657.2030271317107,8.0
699.1273504062922,7.0
794.4601612551203,5.0
810.501852,4.0
788.4980059999999,3.0
746.23241,3.0
706.402103,2.0
688.116496,1.0
670.361862,1.0
659.5816,0.0
656.711237,0.0
668.345641,0.0
707.118075,0.0
767.603923,0.0
798.106966,0.0
773.8860992036277,2.0
688.5211477453805,6.0
606.8116592751524,10.0
543.348007868,13.0
501.593215623671,14.0
475.27748182,15.0
469.4649168496912,16.0
485.68800562373684,16.0
534.8369945997241,16.0
609.0657802492227,15.0
701.2358099906057,12.0
794.545214029992,8.0
800.994349,6.0
768.043545,5.0
723.5675150000001,4.0
682.526508,3.0
643.3657139999999,2.0
624.780357,1.0
616.648997,1.0
615.734795,0.0
617.679936,0.0
647.368447,0.0
701.890361,1.0
745.542731,2.0
741.4448997700991,4.0
665.4848186968978,8.0
578.3593939388177,12.0
512.0452179472541,15.0
456.537815870961,17.0
434.67194682906467,19.0
432.5367491547899,20.0
441.3789189146592,21.0
483.21580023349634,21.0
542.0273299726936,20.0
628.1926110500528,16.0
713.0635435686042,13.0
746.57739,11.0
730.2426360000001,9.0
695.236659,8.0
662.444185,7.0
638.210542,6.0
624.892003,5.0
619.017872,5.0
619.93135,4.0
638.681245,3.0
680.289245,1.0
745.180963,0.0
781.683182,1.0
765.0048802500138,3.0
666.6721960447233,6.0
575.61276264609,9.0
538.5195862235706,12.0
493.8359751892408,14.0
473.9271614990611,15.0
508.99423864288667,16.0
507.83219979703983,17.0
517.2940381571353,16.0
543.7214577035608,15.0
634.916727422749,14.0
716.1116754748455,12.0
763.159653,10.0
761.154558,8.0
739.2723139999999,7.0
713.562376,6.0
702.416302,5.0
696.580609,4.0
698.0972820000001,4.0
707.864648,3.0
732.254679,3.0
779.249844,2.0
847.924032,2.0
892.249791,2.0
883.7322609204506,2.0
864.6285740000001,2.0
842.6540112302687,2.0
814.3035337565407,3.0
773.221031522251,4.0
744.3608993814513,3.0
701.6382952821353,3.0
691.6844255555485,3.0
685.6749958577044,2.0
692.2894142609134,1.0
664.7882982226245,1.0
726.7159252827796,1.0
763.862522,1.0
764.196312,1.0
749.5613559999999,1.0
727.396734,1.0
720.751238,1.0
719.8220719999999,1.0
721.929824,1.0
735.3776839999999,1.0
757.4986190000001,2.0
791.070931,2.0
826.657684,2.0
871.669872,2.0
874.1308859999999,4.0
825.6833416621334,6.0
667.4205717430341,8.0
508.52855927370115,10.0
428.56684936812746,12.0
381.81531956101827,13.0
415.66592918184324,14.0
370.0288523788964,15.0
415.671646498924,15.0
484.63811367361444,14.0
567.6238418671878,11.0
663.7100485584563,8.0
710.323837,8.0
713.258578,8.0
704.331669,8.0
693.179077,7.0
683.7787940000001,6.0
682.015359,4.0
686.74812,2.0
698.625831,2.0
715.563483,1.0
747.607685,1.0
788.764109,1.0
831.653652,2.0
820.0564071503344,5.0
701.0547735235608,8.0
575.2885108309857,13.0
475.52868156224105,17.0
408.7680965357384,19.0
364.0479251063093,20.0
349.0435155129928,21.0
364.0919959052982,21.0
409.1977228745756,20.0
488.20575591969555,19.0
575.7125623238296,15.0
671.6822515401569,11.0
719.681474,9.0
709.062219,7.0
683.818812,6.0
648.4168990000001,4.0
631.030363,3.0
632.529484,2.0
642.491942,2.0
656.5693719999999,1.0
688.022333,1.0
740.9179330000001,0.0
816.088847,0.0
866.5489460000001,1.0
850.3152608283333,3.0
712.6484600461,7.0
601.4712700914379,10.0
509.0267103728948,13.0
434.9818843820423,15.0
405.85044747138795,17.0
395.393040706107,18.0
414.8511074089819,19.0
456.2803899705598,19.0
519.1095198313079,18.0
606.9923968371373,15.0
700.171074692676,12.0
742.858976,10.0
723.033945,9.0
682.296184,8.0
645.947225,7.0
629.936945,6.0
623.148869,6.0
625.187849,5.0
633.730154,5.0
656.1661809999999,5.0
704.303745,5.0
777.731768,5.0
826.255913,5.0
811.932075,7.0
775.7606200023262,10.0
599.0273751272719,13.0
498.48179330826906,15.0
503.8123973053804,16.0
417.84335985393955,17.0
506.8251333437056,18.0
420.6987689399308,18.0
463.16341138146396,17.0
523.0285607108679,16.0
636.7260597890672,13.0
701.9895792362298,10.0
739.104882,8.0
721.5548,5.0
678.4534610000001,3.0
647.178673,1.0
621.833695,0.0
610.003412,0.0
610.2485929999999,-1.0
618.853667,-2.0
636.126437,-2.0
680.261288,-2.0
742.698943,-3.0
775.574153,-3.0
748.4236002863232,-2.0
713.7264930243796,0.0
695.1552766347227,0.0
596.1909381685516,1.0
493.74379470307156,2.0
410.09113682000003,3.0
396.7193187387803,3.0
378.57162281999996,3.0
412.29821502606035,4.0
481.42988429794144,4.0
580.1628967777901,2.0
687.6189425154744,0.0
737.778871,-1.0
730.37139,-1.0
699.460919,-2.0
663.499741,-3.0
647.081263,-3.0
639.525591,-4.0
638.544654,-4.0
646.2162440000001,-4.0
669.070822,-4.0
715.243747,-4.0
780.530878,-4.0
812.3709650000001,-3.0
769.2870941834328,-1.0
650.3057002342076,2.0
538.053526311367,6.0
452.42549203918827,8.0
398.72948082,10.0
402.88033282,11.0
401.38467281999993,12.0
405.9546093627969,13.0
457.83676224977245,13.0
525.8805176420276,12.0
606.9147254658743,10.0
699.4328628961007,7.0
743.021962,6.0
722.179143,7.0
684.491082,7.0
647.922773,6.0
624.707578,4.0
616.464805,2.0
614.0313070000001,0.0
621.131965,0.0
641.162692,0.0
683.479964,0.0
752.898322,0.0
788.4908730000001,0.0
757.485535292699,3.0
655.0773074591955,8.0
567.1349479250625,12.0
503.9341610647331,17.0
440.754593362226,20.0
386.2997956885603,21.0
385.90494454851233,22.0
405.53722377821543,22.0
444.7153136657172,22.0
500.6304124209884,20.0
580.3953823315227,16.0
662.2108848051912,13.0
694.629004,12.0
681.245133,11.0
652.565232,10.0
619.282427,8.0
594.023545,7.0
577.8492269999999,6.0
565.13557,5.0
565.960372,4.0
569.9345400000001,3.0
584.6070980000001,3.0
606.008244,2.0
632.542994,3.0
634.9970520981507,7.0
576.365988680037,11.0
532.7505587196996,15.0
479.5509963214459,20.0
439.64441588092484,23.0
475.2746503272722,25.0
364.6597719844265,25.0
420.42220648344323,25.0
439.12108872107217,25.0
621.7897420615957,23.0
612.2404597989546,19.0
665.5996864919338,17.0
688.8521910000001,15.0
694.330771,14.0
663.588195,13.0
632.032603,12.0
603.505187,12.0
586.042194,11.0
577.4943559999999,10.0
574.8410269999999,9.0
573.0580980000001,9.0
582.2549190000001,8.0
596.7190410000001,8.0
616.506356,8.0
616.2077906312004,9.0
552.6059040294689,11.0
476.9911180094962,12.0
531.4667200256829,13.0
583.6824160450476,13.0
493.55761034026943,13.0
435.5928977694059,13.0
429.891946381682,13.0
516.2869738606206,12.0
663.3784194410547,11.0
681.1222542417775,9.0
730.7473163247791,7.0
741.816556,5.0
713.193756,3.0
668.52107,2.0
621.118391,2.0
588.716533,2.0
574.742528,2.0
565.13718,2.0
565.140699,2.0
582.043891,1.0
616.408235,1.0
685.037734,0.0
720.752084,0.0
693.0524612832113,2.0
583.6711653295674,6.0
500.37833721976756,9.0
438.46888729161344,12.0
395.353102390066,13.0
381.63465939858304,14.0
380.23804609586796,15.0
410.954993059749,16.0
465.8419197009399,16.0
529.3209621181414,15.0
611.0740025734767,14.0
687.197240787481,11.0
726.482612,8.0
706.571545,7.0
663.9147230000001,6.0
621.453986,5.0
600.235062,4.0
586.741625,3.0
580.55931,3.0
584.835761,2.0
602.879911,2.0
642.5523519999999,2.0
715.453162,2.0
745.719222,3.0
703.1403123228908,5.0
619.703065196717,9.0
508.1054636252402,13.0
442.1029343019251,17.0
395.17990714084317,20.0
375.9278287840543,23.0
375.12885002626973,24.0
395.71145589554465,25.0
451.76415181044536,26.0
516.9197448897748,25.0
599.8698239767899,23.0
689.360582153932,20.0
730.965419,18.0
711.673992,16.0
669.586147,13.0
643.943899,11.0
616.871226,11.0
605.210319,10.0
601.8974860000001,9.0
608.1066549999999,8.0
622.839549,8.0
666.841359,7.0
735.214535,6.0
756.4226570000001,6.0
711.6772896739568,8.0
616.868419905042,11.0
525.6899536931373,13.0
446.2401509577698,14.0
398.43935265991536,15.0
558.2010807117459,16.0
483.1717135057304,16.0
531.009366262154,15.0
506.2408850290829,14.0
593.154681046723,13.0
613.6938145053521,12.0
689.0144591241101,10.0
729.960758,8.0
706.907458,7.0
661.5890730000001,7.0
618.7459230000001,6.0
591.48809,6.0
576.090533,6.0
565.956124,5.0
562.38623,4.0
579.6463610000001,4.0
609.966911,3.0
661.2167900000001,2.0
687.012626,2.0
652.9221877005722,5.0
567.0645753826676,9.0
485.3846767463672,12.0
423.867442426031,14.0
384.53426665827715,15.0
371.12167782,17.0
373.7296294246084,18.0
404.624827134226,18.0
456.33973739318753,18.0
521.756316641109,17.0
601.8206942546907,15.0
689.4056644980258,12.0
731.1688519999999,11.0
710.905389,12.0
675.7795110000001,11.0
631.2826719999999,9.0
602.096134,7.0
584.6158280000001,5.0
571.718128,4.0
568.916333,3.0
573.013107,3.0
603.2098530000001,3.0
656.770203,2.0
682.8667519999999,3.0
650.349062254997,7.0
571.9196797219153,11.0
504.02833115485055,16.0
446.1026631656747,20.0
401.6881761187452,22.0
388.1816949126107,23.0
392.28603907730604,24.0
416.1858889874355,25.0
485.5891511500864,25.0
571.9596937999668,24.0
622.1742124046507,20.0
683.4207090019052,15.0
715.633995,13.0
696.13675,12.0
663.978144,12.0
628.310867,11.0
592.013137,9.0
566.9694450000001,8.0
554.268444,7.0
548.403174,6.0
549.670352,6.0
563.9412480000001,5.0
589.857633,5.0
621.861571,6.0
631.2194265341394,9.0
598.3807834689533,13.0
566.0329500908372,18.0
521.0111433636505,23.0
478.73539770536803,27.0
429.81168580614803,29.0
473.5467274727095,30.0
456.950772661996,30.0
487.4835170798652,30.0
570.7156666292866,29.0
645.8086087120843,25.0
731.770638600982,21.0
769.332386,19.0
763.0325780000001,18.0
737.898859,17.0
713.129001,15.0
698.502562,14.0
690.172675,12.0
691.395986,11.0
698.074977,11.0
713.7806870000001,10.0
739.709122,9.0
774.514913,8.0
813.901067,9.0
810.5630945044791,13.0
708.1967352950326,17.0
594.7439185093856,22.0
501.8126410095207,26.0
438.7607185411403,28.0
396.10025438561667,29.0
379.5219702157457,30.0
386.8009259179339,31.0
447.44888394557415,30.0
533.0589229602767,29.0
594.0204074241344,25.0
695.001298974047,11.0
756.5078120000001,9.0
752.0124599999999,8.0
723.098133,8.0
693.408093,7.0
683.1976080000001,6.0
682.720505,5.0
688.360608,4.0
703.546645,3.0
728.518781,3.0
768.172845,3.0
843.75352,3.0
878.5489349999999,4.0
824.0600625972576,8.0
739.2097431742629,12.0
645.5222536327951,17.0
521.8306293218287,21.0
484.0002693321085,23.0
448.56812405680074,24.0
416.8497546400352,25.0
441.26966425648106,25.0
494.3968263825283,24.0
592.3311610072668,23.0
642.4999025898942,20.0
696.0083632348882,18.0
748.0052929999999,16.0
740.2706900000001,14.0
705.835224,13.0
674.6145,10.0
662.4277030000001,8.0
663.940492,7.0
670.761303,6.0
683.322472,5.0
708.245133,5.0
755.318761,4.0
835.6425370000001,3.0
860.843003,3.0
788.5148646182424,4.0
666.8575826581815,6.0
552.6887167042082,8.0
459.53973748342406,10.0
400.48522082000005,13.0
392.03873982,14.0
380.63477682,15.0
385.34482731365927,16.0
439.94524918682,16.0
509.6294666830139,16.0
596.0343214680357,14.0
686.6784736431142,11.0
738.934313,9.0
722.833538,7.0
678.6545,5.0
639.590931,5.0
620.282304,4.0
609.472438,3.0
609.76351,3.0
619.279583,2.0
639.43375,2.0
680.422789,2.0
752.569645,2.0
783.096791,3.0
729.853006691801,6.0
626.210006786473,11.0
531.2565423368012,16.0
462.45281285962324,20.0
416.94334870214135,23.0
396.2334851956815,25.0
390.1058816101241,26.0
408.86203531817137,26.0
461.75504154390455,26.0
521.0203195866014,25.0
609.6027468673526,23.0
696.0870682583299,20.0
736.470377,17.0
716.613525,16.0
671.085469,14.0
633.481212,13.0
602.950945,12.0
590.577916,11.0
580.036405,11.0
590.0600440000001,11.0
593.4447700000001,11.0
623.7781259999999,11.0
681.033742,11.0
705.75639,12.0
677.2661681773769,14.0
580.3412437410352,17.0
507.4010770206339,19.0
445.72927870746685,20.0
403.9476014824513,21.0
400.82317582,22.0
406.92593682,23.0
434.99238852294104,23.0
497.32781527314404,23.0
563.0487828903648,23.0
640.5669803757505,21.0
712.0734073796843,17.0
745.731049,14.0
719.374411,12.0
673.285893,11.0
627.6871629999999,10.0
593.370505,8.0
578.454332,6.0
568.2196650000001,4.0
565.9280980000001,2.0
578.964868,0.0
617.189081,0.0
677.120593,0.0
694.403553,0.0
644.617282145399,1.0
551.4244636535684,3.0
469.01167132368187,6.0
404.8084310707177,8.0
368.88908682000005,10.0
378.19944382,12.0
384.89015681999996,13.0
400.5912832301186,13.0
461.50087795711056,13.0
522.8945638434249,12.0
602.0323588355362,11.0
678.0663399403944,8.0
714.473679,5.0
694.5444349999999,4.0
658.345879,3.0
620.8422360000001,3.0
599.564532,2.0
578.513651,1.0
566.1572070000001,0.0
553.256986,0.0
550.8862849999999,0.0
562.5375349999999,0.0
580.498246,-1.0
602.832242,0.0
592.2864322645601,1.0
516.3544926895779,3.0
452.73030429801474,6.0
400.40466572161336,9.0
357.64790581999995,11.0
357.15599082,13.0
358.29193182,14.0
382.7199571488967,15.0
436.55145566604995,15.0
509.2047505643792,14.0
590.657402594891,12.0
663.5584751144214,9.0
694.80346,6.0
682.352117,5.0
655.242164,4.0
624.893197,3.0
595.557008,2.0
578.022601,2.0
564.024158,1.0
556.974776,0.0
556.419085,0.0
566.3578660000001,0.0
583.002268,0.0
593.5047509999999,1.0
573.3048023281673,5.0
505.03052043024013,9.0
431.2912752023252,14.0
374.10934419638966,17.0
344.59737076801423,19.0
351.80906582000006,20.0
356.56742882,21.0
380.55313510090417,22.0
440.49567202555954,23.0
515.1594657348678,22.0
603.8085425114439,20.0
688.1452430368356,16.0
722.6206490000001,13.0
699.607709,13.0
655.479434,12.0
607.779596,12.0
587.691324,11.0
576.4135110000001,11.0
564.912068,10.0
559.071105,9.0
570.816857,8.0
609.703154,8.0
676.278724,7.0
709.885301,8.0
677.6782695578396,11.0
609.5464182604882,15.0
560.7324917914327,20.0
479.3003061435107,25.0
499.2207742605062,28.0
514.2077044815125,29.0
490.60912554552266,29.0
564.3042772451115,28.0
724.936128378855,28.0
700.098008733203,27.0
753.583017082253,25.0
789.9863235095781,22.0
796.54749,19.0
758.66837,19.0
694.494435,19.0
639.2716230000001,19.0
597.536551,18.0
579.523845,17.0
569.114229,17.0
567.940299,16.0
574.073663,16.0
601.053995,15.0
658.3639860000001,13.0
677.2802849999999,13.0
635.6176389156874,15.0
563.6140672423633,16.0
499.46073648929166,17.0
453.8938268829705,18.0
433.76643882,20.0
466.2257268199999,21.0
488.68717882000004,22.0
522.9096523247896,22.0
598.3379315345136,23.0
670.5652612079102,22.0
747.5467503250757,21.0
806.8736979581048,18.0
829.787414,16.0
798.476821,14.0
735.458584,12.0
677.268197,11.0
639.937436,9.0
614.735364,8.0
601.880544,6.0
598.4636230000001,6.0
594.979302,5.0
626.814397,4.0
682.14675,3.0
696.3010879999999,3.0
665.6174230824126,5.0
625.4763690743155,7.0
601.7005300836629,10.0
573.6479068859549,12.0
542.7135498952395,14.0
521.1306147383858,16.0
552.8087133361837,17.0
606.260174329038,18.0
675.0480811035984,19.0
727.8160679004798,18.0
812.6046022417604,17.0
851.6387396869816,14.0
872.2020949999999,11.0
840.3865880000001,11.0
779.659504,10.0
716.7422389999999,9.0
663.326178,8.0
632.590721,8.0
609.833888,8.0
602.14949,8.0
603.4399099999999,8.0
620.950293,7.0
669.3538599999999,6.0
685.529126,6.0
660.0086774978023,8.0
667.2474185184896,11.0
599.6041463375169,14.0
669.4054335529872,16.0
477.3814218300013,17.0
448.8820865032724,18.0
475.8221241373029,19.0
466.3085045543364,20.0
582.2163557972694,19.0
673.5463255773126,18.0
674.2479421982225,17.0
691.4647135550136,15.0
717.3263019999999,14.0
697.1818030000001,13.0
656.356086,13.0
618.283216,12.0
596.6362650000001,11.0
585.1618950000001,9.0
578.4919160000001,8.0
578.518026,7.0
596.700774,5.0
640.5558,5.0
715.2361440000001,5.0
739.7005391316991,6.0
681.592100998872,8.0
585.1245110790094,11.0
498.5467609394493,14.0
461.9880248073983,16.0
423.831893581294,17.0
399.87082084787426,18.0
427.058349484652,18.0
553.9230963912081,17.0
625.4750019098251,17.0
473.2225238684647,16.0
603.4721053768468,14.0
646.324831106857,12.0
685.668506,10.0
672.642198,9.0
646.4151049999999,8.0
616.953749,7.0
587.818721,6.0
562.944917,5.0
555.330287,5.0
558.4634900000001,4.0
561.422149,4.0
582.578045,3.0
600.153144,3.0
631.0829096302095,4.0
628.1094674197318,7.0
570.9002755360754,10.0
526.6638040703945,13.0
485.6318806479517,15.0
451.2114453149691,17.0
434.93121082,18.0
441.29504644585376,19.0
460.8922621039439,20.0
504.24514629979035,20.0
587.0462101174897,20.0
673.2178868588101,18.0
756.1472788998017,16.0
784.257714,15.0
773.761858,14.0
746.7740150000001,11.0
728.101596,9.0
707.69894,8.0
695.1114719999999,8.0
685.091086,7.0
682.251465,7.0
683.3427849999999,6.0
698.1564940000001,6.0
725.117473,6.0
742.8473687481585,8.0
732.9717481134071,11.0
675.4461022076731,15.0
558.4244196567504,19.0
459.5885410499742,21.0
374.1235455013034,23.0
339.82967515885326,24.0
333.2065389933029,25.0
356.7529280381422,26.0
406.8098326568121,25.0
477.5830191633197,24.0
563.1236801550409,23.0
644.596785668322,20.0
695.984138,17.0
690.677608,16.0
665.3501110000001,15.0
627.786686,14.0
605.57484,13.0
597.210416,12.0
596.510403,11.0
601.4369839999999,11.0
615.037453,10.0
659.601806,10.0
730.361716,9.0
751.3536298118637,10.0
710.9502468535803,13.0
