Demand,Normalized_net,Temperature,DNI,DHI
10415.0,0.3074517163187114,12.074000000000002,0.0,0.0
10077.0,0.2810227539291579,11.812000000000001,0.0,0.0
9907.0,0.2677300805379623,11.745,0.0,0.0
9899.0,0.26710454296661196,11.679,0.0,0.0
9963.0,0.272108843537415,11.62,0.2116,5.2939
10987.0,0.3521776526702635,12.277999999999999,2.1932,41.0908
12778.0,0.49221987645632964,12.872,6.0672,90.652
14129.0,0.5978575338181249,13.499,12.0451,146.7359
14693.0,0.6419579325983267,14.229000000000001,27.3295,220.7269
14704.0,0.6428180467589335,14.879000000000001,56.3531,293.5969
14719.0,0.6439909297052154,15.47,88.8032,346.4803
14498.0,0.6267104542966612,15.998,96.9743,374.2135
14339.0,0.6142778950660724,16.29,80.0668,375.0354
14229.0,0.6056767534600047,16.539,80.0876,371.4547
14230.0,0.6057549456564235,16.721,86.1164,357.0541
14271.0,0.6089608257095942,16.656,68.2083,317.5318
14376.0,0.6171710063335679,16.366,32.7415,243.2302
13902.0,0.5801079052310579,16.046,22.221999999999998,187.7221
13603.0,0.5567284385018375,15.624,10.6044,120.4742
13266.0,0.5303776683087028,15.023,3.2694,57.5642
12882.0,0.5003518648838846,14.037,0.4519,12.2276
12725.0,0.4880756900461334,13.402000000000001,0.0,0.0001
12205.0,0.44741574790835875,12.99,0.0,0.0
11183.0,0.3675033231683478,12.559000000000001,0.0,0.0
10442.0,0.30956290562201894,12.116,0.0,0.0
10092.0,0.2821956368754398,11.671,0.0,0.0
9950.0,0.2710923449839706,11.241,0.0,0.0
9940.0,0.27031042301978264,10.831,0.0,0.0
9985.0,0.27382907185862854,10.54,1.2043,8.025
11003.0,0.35342872781296425,11.839,32.7672,60.7747
12668.0,0.48361873485026197,13.067,130.3812,97.4143
13778.0,0.5704120728751271,14.628,247.0437,122.7476
14016.0,0.5890218156228009,16.021,346.4721,151.6957
13928.0,0.5821409023379467,16.901,399.959,192.1408
13855.0,0.5764328719993744,17.517,398.9813,244.4478
13676.0,0.5624364688404098,17.934,322.4294,310.1069
13815.0,0.5733051841426225,18.186,226.7961,355.9901
13938.0,0.5829228243021346,18.340999999999998,160.5607,365.4788
14064.0,0.5927750410509032,18.372,100.7883,343.5793
14231.0,0.6058331378528423,18.217,54.6217,292.6608
14350.0,0.6151380092266792,17.846,24.4199,218.2698
14035.0,0.590507467354758,17.42,12.4807,154.3574
13831.0,0.5745562592853233,17.008,5.9521,96.2757
13532.0,0.5511767925561029,16.472,2.8765,52.2011
13214.0,0.5263116740949253,15.508,0.5655,12.6303
12871.0,0.49949175072327784,14.720999999999998,0.0,0.0001
12212.0,0.4479630932832903,14.273,0.0,0.0
11243.0,0.37219485495347565,13.982000000000001,0.0,0.0
10595.0,0.3215263116740949,13.741,0.0,0.0
10292.0,0.2978340761591993,13.462,0.0,0.0
10153.0,0.2869653608569865,13.1,0.0,0.0
10146.0,0.28641801548205487,12.748,0.0,0.0
10250.0,0.29455000390960984,12.499,0.2509,5.3023
11231.0,0.3712565485964501,13.25,5.0491,50.3639
13027.0,0.5116897333646102,14.104000000000001,21.8312,117.0756
14350.0,0.6151380092266792,14.697000000000001,49.9569,183.3824
14861.0,0.6550942215966846,15.287,108.9864,244.6246
14856.0,0.6547032606145906,15.879000000000001,188.6856,283.6394
14660.0,0.6393775901165064,16.476,259.7638,309.9135
14219.0,0.6048948314958167,16.838,214.8058,350.8597
14075.0,0.5936351552115099,17.055,193.0663,367.8407
13910.0,0.5807334428024084,17.327,215.5308,360.9826
13797.0,0.5718977246070842,17.451,181.1726,343.3623
13876.0,0.5780749081241692,17.474,149.0065,312.139
13992.0,0.5871452029087497,17.275,96.2881,265.6052
13702.0,0.5644694659472984,16.964000000000002,58.1115,208.3342
13342.0,0.5363202752365314,16.427,19.4663,131.7124
13022.0,0.5112987723825162,15.636,5.2244,63.0029
12601.0,0.4783798576902025,14.417,0.7911,14.366
12412.0,0.46360153256704983,13.512,0.0,0.0002
11992.0,0.4307608100711549,12.959000000000001,0.0,0.0
11031.0,0.3556181093126906,12.45,0.0,0.0
10329.0,0.3007271874266948,11.949000000000002,0.0,0.0
9908.0,0.2678082727343811,11.517999999999999,0.0,0.0
9686.0,0.25044960512940806,11.177,0.0,0.0
9546.0,0.23950269763077645,10.922,0.0,0.0
9329.0,0.22253499100789742,10.873,0.9821,7.872999999999999
9560.0,0.2405973883806396,12.117,18.4753,61.2644
10185.0,0.289467511142388,13.370999999999999,60.683,121.0099
11058.0,0.3577292986159981,14.175,93.4569,179.9817
11921.0,0.42520916412542026,14.821,120.6923,237.8187
12237.0,0.44991789819376027,15.302999999999999,132.7959,287.383
12237.0,0.44991789819376027,15.703,188.7926,321.9983
12051.0,0.43537414965986393,16.043,246.2319,337.23199999999997
11906.0,0.42403628117913833,16.184,242.0809,347.9604
11701.0,0.40800688091328485,16.28,265.8433,335.5688
11611.0,0.40096958323559306,16.333,282.5959,305.2954
11690.0,0.4071467667526781,16.242,265.3916,268.8937
12052.0,0.43545234185628273,15.988,227.1913,226.4414
12101.0,0.43928375948080384,15.605,170.7714,182.3118
11975.0,0.4294315427320353,15.001,71.2079,143.0907
11812.0,0.4166862147157714,14.232999999999999,9.4193,70.5233
11660.0,0.40480100086011417,13.47,0.624,12.4782
11558.0,0.3968253968253968,12.954,0.0,0.0001
11058.0,0.3577292986159981,12.681,0.0,0.0
10287.0,0.2974431151771053,12.424000000000001,0.0,0.0
9631.0,0.24614903432637422,12.134,0.0,0.0
9324.0,0.22214403002580344,11.834000000000001,0.0,0.0
9134.0,0.2072875127062319,11.625,0.0,0.0
9042.0,0.20009383063570255,11.417,0.0,0.0
8734.0,0.17601063413871296,11.331,0.3466,5.6573
8743.0,0.17671436390648212,11.817,5.4785,48.0476
9060.0,0.2015012901712409,12.498,32.1589,116.6546
9572.0,0.24153569473766517,13.202,86.5862,174.7302
10022.0,0.276722183126124,14.044,218.9419,200.6185
10252.0,0.29470638830244744,14.862,357.4838,201.9721
10103.0,0.2830557510360466,15.62,472.1974,199.3738
9997.0,0.27476737821565406,16.338,551.51,195.4315
9740.0,0.2546719837360231,17.062,617.6254,180.046
9573.0,0.24161388693408398,17.707,639.8931,164.1561
9598.0,0.2435686918445539,18.148,606.8418,153.8485
9847.0,0.26303854875283444,18.302,491.0881,160.2638
10581.0,0.3204316209242318,18.296,358.4846,162.6719
11036.0,0.35600907029478457,18.077,191.1472,165.8771
11251.0,0.372820392524826,17.742,87.6351,133.1046
11462.0,0.38931894596919225,17.090999999999998,29.0999,79.5456
11469.0,0.38986629134412387,15.603,2.4019999999999997,17.9362
11614.0,0.40120415982484947,14.627,0.0,0.0001
11076.0,0.35913675815153645,14.314,0.0,0.0
10302.0,0.2986159981233873,14.127,0.0,0.0
9766.0,0.2567049808429119,13.827,0.0,0.0
9578.0,0.24200484791617796,13.423,0.0,0.0
9478.0,0.23418562827429823,13.232999999999999,0.0,0.0
9568.0,0.24122292595199,13.164000000000001,0.0,0.0
9728.0,0.2537336773789976,13.154000000000002,0.0568,3.3648
10841.0,0.34076159199311906,13.315999999999999,0.4066,22.5289
12786.0,0.49284541402768006,13.727,1.0477,51.156000000000006
14261.0,0.6081789037454062,14.182,1.5836,77.0789
14992.0,0.6653373993275471,14.550999999999998,1.9017,97.0044
15273.0,0.6873094065212292,14.975,2.5189,122.4537
15414.0,0.6983345062162796,15.559000000000001,4.2874,167.2805
15377.0,0.6954413949487841,16.239,6.851,211.9022
15488.0,0.7041207287512706,16.771,7.8656,227.4993
15424.0,0.6991164281804676,16.985,6.7189,212.4302
15411.0,0.6980999296270233,16.952,5.5383,189.92
15570.0,0.710532488857612,16.893,5.6836,179.9509
15522.0,0.7067792634295097,16.809,6.5038,169.1376
14874.0,0.6561107201501291,16.750999999999998,9.766,161.8278
14429.0,0.6213151927437641,16.685,18.8175,145.3568
13868.0,0.5774493705528189,16.338,13.7109,85.7346
13380.0,0.5392915787004458,15.453,2.4123,21.5739
12963.0,0.5066854327938072,14.41,0.0,0.0003
12276.0,0.45296739385409335,14.219000000000001,0.0,0.0
11231.0,0.3712565485964501,14.129000000000001,0.0,0.0
10566.0,0.3192587379779498,13.989,0.0,0.0
10245.0,0.2941590429275158,13.850999999999999,0.0,0.0
10088.0,0.28188286808976465,13.811,0.0,0.0
10122.0,0.28454140276800377,13.687000000000001,0.0,0.0
10276.0,0.29658300101649854,13.565,0.767,7.6151
11247.0,0.3725076237391508,14.355,15.122,61.3045
13031.0,0.5120025021502854,15.251,58.2687,122.8676
14292.0,0.6106028618343889,16.268,123.17399999999999,176.9252
14778.0,0.6486042692939245,17.298,147.2171,234.6113
14859.0,0.654937837203847,18.218,170.0745,285.5897
14850.0,0.6542341074360779,19.037,215.954,317.4874
14663.0,0.6396121667057628,19.906,323.3172,312.5925
14793.0,0.6497771522402064,20.697,406.2262,294.6157
14799.0,0.6502463054187192,21.099,305.2704,328.9746
14813.0,0.6513409961685823,21.022,145.9992,346.6187
15004.0,0.6662757056845727,20.654,62.9467,297.4987
15169.0,0.6791774180936743,20.243,39.7135,243.7548
14646.0,0.6382828993666432,19.71,21.789,177.8233
14195.0,0.6030182187817655,19.124000000000002,12.9855,121.3003
13681.0,0.5628274298225037,18.371,4.6564,61.1538
13203.0,0.5254515599343186,17.29,0.6559,13.4278
12895.0,0.5013683634373289,16.379,0.0,0.0003
12310.0,0.45562592853233247,15.83,0.0,0.0
11318.0,0.37805926968488546,15.317,0.0,0.0
10655.0,0.3262178434592228,14.818,0.0,0.0
10294.0,0.29799046055203693,14.352,0.0,0.0
10118.0,0.28422863398232856,13.966,0.0,0.0
10082.0,0.28141371491125183,13.814,0.0,0.0
10149.0,0.2866525920713113,13.808,0.6811,7.2451
11120.0,0.36257721479396354,14.776,7.1135,51.8878
12880.0,0.500195480491047,15.55,24.8639,113.0357
14063.0,0.5926968488544844,16.628,84.9715,177.6516
14411.0,0.6199077332082258,17.994,212.9572,204.0945
14398.0,0.6188912346547815,19.445,388.4051,191.4532
14491.0,0.6261631089217297,20.675,500.8541,189.6255
14362.0,0.6160763155837048,21.631,536.0694,206.80200000000002
14471.0,0.6245992649933536,22.348000000000003,480.0198,242.7846
14593.0,0.634138712956447,22.973000000000003,469.0581,243.2983
14720.0,0.6440691219016342,23.471999999999998,431.2417,235.07299999999998
14808.0,0.6509500351864884,23.776999999999997,339.5619,230.7427
14977.0,0.6641645163812652,23.927,258.7182,208.579
14376.0,0.6171710063335679,23.834,165.7359,178.8279
14056.0,0.5921495034795528,23.464000000000002,78.3849,138.1779
13760.0,0.5690046133395887,22.496,15.9787,76.3152
13339.0,0.536085698647275,20.921999999999997,0.9604,13.9988
13195.0,0.5248260223629682,20.226,0.0,0.0003
12690.0,0.4853389631714755,19.995,0.0,0.0
11652.0,0.4041754632887638,19.588,0.0,0.0
10908.0,0.3460004691531785,19.16,0.0,0.0
10653.0,0.3260614590663852,18.919,0.0,0.0
10574.0,0.31988427554930016,18.715999999999998,0.0,0.0
10552.0,0.3181640472280866,18.497,0.0,0.0
10667.0,0.32715614981624835,18.294,0.1302,3.9819
11750.0,0.4118382985378059,18.688,4.1533,48.1096
13540.0,0.5518023301274533,19.192,20.8574,115.5718
14864.0,0.655328798185941,20.085,69.485,185.0298
15522.0,0.7067792634295097,21.845,210.4424,215.4886
15654.0,0.717100633356791,23.599,369.8536,210.4095
15791.0,0.7278129642661663,24.775,444.8649,229.0478
15637.0,0.7157713660176714,25.476,329.5826,314.3336
15577.0,0.7110798342325436,25.6,123.9529,364.6135
15242.0,0.6848854484322464,25.808000000000003,157.1336,366.2386
15018.0,0.6673703964344359,26.276,270.5399,321.5501
14997.0,0.6657283603096411,26.426,199.2177,300.2096
15259.0,0.6862147157713661,26.266,88.9276,264.8643
14932.0,0.6606458675424193,25.829,33.1857,193.364
14739.0,0.6455547736335914,25.02,11.0418,116.1773
14506.0,0.6273359918680116,23.636999999999997,3.3689,55.7281
14048.0,0.5915239659082023,22.149,0.4344,11.5169
13678.0,0.5625928532332474,21.232,0.0,0.0002
12954.0,0.505981703026038,20.717,0.0,0.0
11966.0,0.42872781296426615,20.276,0.0,0.0
11160.0,0.3657049026507155,19.685,0.0,0.0
10853.0,0.34169989835014464,19.101,0.0,0.0
10683.0,0.3284072249589491,18.614,0.0,0.0
10697.0,0.32950191570881227,18.256,0.0,0.0
10756.0,0.3341152552975213,18.074,0.5506,6.582000000000001
11792.0,0.41512237078739544,18.43,9.6653,54.7987
13615.0,0.5576667448588631,18.778,43.8023,118.1405
14983.0,0.664633669559778,19.301,124.3356,167.6064
15545.0,0.708577683947142,19.917,241.1154,191.8683
15681.0,0.7192118226600985,20.543000000000003,339.9053,209.4812
15726.0,0.7227304714989444,21.101999999999997,449.9346,209.5854
15447.0,0.7009148486981,21.529,555.0672,196.2597
15176.0,0.6797247634686059,21.752,577.6398,198.9481
14750.0,0.6464148877941981,21.749000000000002,541.2414,208.1092
14385.0,0.6178747361013371,21.607,487.9646,205.7128
14177.0,0.6016107592462272,21.386,438.5626,184.4436
14161.0,0.6003596841035265,21.166,372.5237,156.8484
13753.0,0.5684572679646571,20.745,235.6839,151.6857
13383.0,0.539526155289702,19.903,45.1895,136.9399
13089.0,0.5165376495425756,18.855,8.3101,66.9043
12620.0,0.47986550942215966,17.548,0.7471,12.9463
12503.0,0.47071702244116037,16.721,0.0,0.0002
12202.0,0.44718117131910234,16.262999999999998,0.0,0.0
11281.0,0.37516615841738993,15.864,0.0,0.0
10557.0,0.3185550082101806,15.550999999999998,0.0,0.0
10169.0,0.2882164359996872,15.269,0.0,0.0
9941.0,0.27038861521620144,14.922,0.0,0.0
9839.0,0.2624130111814841,14.592,0.0,0.0
9590.0,0.24294315427320354,14.197000000000001,0.3452,5.7402
9756.0,0.2559230588787239,14.752,9.7033,56.3667
10359.0,0.30307295331925876,15.686,66.9598,120.3781
11216.0,0.3700836656501681,16.699,153.5709,164.9623
12046.0,0.43498318867776997,17.527,149.9161,229.005
12387.0,0.4616467276565799,18.245,183.2352,278.3143
12499.0,0.47040425365548516,18.82,238.4452,308.6222
12481.0,0.4689967941199468,19.177,264.3341,330.4514
12415.0,0.4638361091563062,19.335,262.1182,342.7178
12401.0,0.46274141840644306,19.335,276.6506,332.5019
12268.0,0.452341856282743,19.202,278.2933,310.4577
12158.0,0.44374071467667525,18.715999999999998,172.7535,301.043
12260.0,0.4517163187113926,18.016,82.1744,258.5462
11957.0,0.428024083196497,17.366,46.9713,199.4404
11708.0,0.4085542262882164,16.734,23.6368,132.6523
11619.0,0.4015951208069435,16.159000000000002,14.3133,77.1564
11484.0,0.3910391742904058,15.055,2.4214,19.0077
11518.0,0.3936977089686449,13.999,0.0,0.0002
11228.0,0.37102197200719367,13.425,0.0,0.0
10477.0,0.3122996324966768,12.994000000000002,0.0,0.0
9824.0,0.26124012823520215,12.674000000000001,0.0,0.0
9457.0,0.2325435921495035,12.432,0.0,0.0
9280.0,0.21870357338337634,12.194,0.0,0.0
9178.0,0.210727969348659,11.943,0.0,0.0
8883.0,0.18766127140511377,11.783,1.0316,7.6819
8760.0,0.17804363124560169,12.379000000000001,19.8769,59.706
8974.0,0.19477676127922433,13.222999999999999,77.8288,113.6874
9474.0,0.23387285948862305,14.209000000000001,155.9193,157.1619
9926.0,0.26921573226991946,15.034,226.3294,197.9786
10276.0,0.29658300101649854,15.702,280.8121,237.2938
10532.0,0.31660020329971067,16.212,285.7358,283.6868
10745.0,0.3332551411369145,16.514,229.7205,329.736
10734.0,0.33239502697630774,16.809,237.5501,341.1222
10573.0,0.3198060833528814,17.122,280.0211,322.6556
10356.0,0.30283837673000236,17.410999999999998,308.9586,287.5213
10490.0,0.3133161310501212,17.545,291.1555,252.4068
11047.0,0.35686918445539134,17.403,226.2893,219.8354
11360.0,0.38134334193447494,17.118,182.2634,172.1349
11485.0,0.3911173664868246,16.656,104.9077,128.5118
11560.0,0.3969817812182344,15.923,41.3886,78.4489
11465.0,0.38955352255844866,14.332,4.2024,19.8136
11616.0,0.4013605442176871,13.261,0.0,0.0001
11160.0,0.3657049026507155,13.113,0.0,0.0
10424.0,0.30815544608648054,13.116,0.0,0.0
9840.0,0.2624912033779029,13.102,0.0,0.0
9638.0,0.2466963797013058,12.962,0.0,0.0
9536.0,0.23872077566658848,12.815,0.0,0.0
9610.0,0.24450699820157948,12.613,0.0,0.0
9763.0,0.25647040425365547,12.475,1.1322,8.085
10821.0,0.3391977480647431,12.818,21.1954,62.5271
12695.0,0.48572992415356947,13.523,47.508,123.5698
14084.0,0.5943388849792791,14.308,50.2141,181.9297
14769.0,0.6479005395261553,14.985,50.0802,233.3537
15011.0,0.6668230510595042,15.710999999999999,50.0854,275.0605
15268.0,0.6869184455391352,16.525,54.0376,310.0433
15275.0,0.6874657909140668,17.352999999999998,67.5764,343.8758
15314.0,0.6905152865743999,18.012999999999998,78.3239,358.8504
15091.0,0.673078426773008,18.351,101.3833,365.0286
14802.0,0.6504808820079756,18.268,117.0299,343.6349
14604.0,0.6349988271170537,18.113,194.8223,298.6918
14467.0,0.6242864962076785,17.854,228.921,230.2003
13880.0,0.5783876769098444,17.389,181.7596,177.9837
13482.0,0.5472671827351631,16.761,122.5611,127.3933
13142.0,0.520681835952772,15.856,44.2284,80.3656
12832.0,0.4964422550629447,14.261,3.9575,20.1269
12698.0,0.4859645007428259,13.374,0.0,0.0
12233.0,0.44960512940808506,13.277999999999999,0.0,0.0
11237.0,0.37172570177496284,13.300999999999998,0.0,0.0
10542.0,0.31738212526389864,13.292,0.0,0.0
10225.0,0.2925951989991399,13.15,0.0,0.0
10027.0,0.277113144108218,12.907,0.0,0.0
9966.0,0.27234342012667134,12.770999999999999,0.0,0.0
10001.0,0.27508014700132927,12.614,0.1969,5.0033
10880.0,0.3438110876534522,13.249,3.1508,45.5278
12627.0,0.4804128547970912,14.036,12.4304,108.7401
13879.0,0.5783094847134256,14.944,22.1028,167.6633
14312.0,0.6121667057627649,15.943,41.9728,236.0138
14208.0,0.60403471733521,16.969,80.5883,301.2406
14058.0,0.5923058878723904,17.993,145.9105,346.8113
13830.0,0.5744780670889045,18.837,197.65900000000002,370.1343
13900.0,0.5799515208382203,19.41,149.0169,385.2173
13913.0,0.5809680193916648,19.807000000000002,114.523,380.1926
13942.0,0.5832355930878098,19.983,79.6886,349.5372
14063.0,0.5926968488544844,19.999000000000002,60.3296,308.5324
14261.0,0.6081789037454062,19.877,42.9122,253.7764
13922.0,0.5816717491594339,19.652,34.2012,202.1894
13676.0,0.5624364688404098,19.08,12.9672,125.2334
13461.0,0.5456251466103683,18.133,2.7851,54.1246
13219.0,0.5267026350770193,17.015,0.2471,9.2133
12934.0,0.504417859097662,16.32,0.0,0.0
12269.0,0.4524200484791618,15.821,0.0,0.0
11390.0,0.38368910782703886,15.280999999999999,0.0,0.0
10768.0,0.33505356165454686,14.815,0.0,0.0
10397.0,0.30604425678317304,14.568,0.0,0.0
10262.0,0.2954883102666354,14.482999999999999,0.0,0.0
10215.0,0.2918132770349519,14.152000000000001,0.0,0.0
10286.0,0.2973649229806865,13.694,0.7504,6.7423
11250.0,0.3727422003284072,13.78,19.486,59.1161
13030.0,0.5119243099538666,14.251,70.715,114.2879
14283.0,0.6098991320666197,14.932,141.4822,158.631
14734.0,0.6451638126514974,15.842,317.3961,159.2709
14652.0,0.638752052545156,16.635,403.0364,180.1061
14385.0,0.6178747361013371,17.291,492.1396,190.5
13930.0,0.5822972867307843,17.755,542.4714,198.8692
13694.0,0.5638439283759481,18.232,609.8309,187.1086
13502.0,0.548831026663539,18.436,486.0184,232.0672
13510.0,0.5494565642348893,18.55,377.2174,253.032
13797.0,0.5718977246070842,18.695999999999998,361.2803,219.1046
14303.0,0.6114629759949957,18.722,320.0796,180.80200000000002
14124.0,0.597466572836031,18.477999999999998,185.8658,170.2817
13915.0,0.5811244037845023,17.87,49.6022,138.4855
13557.0,0.5531315974665728,16.898,6.7727,63.0327
13211.0,0.5260770975056689,15.799000000000001,0.4298,10.0775
12885.0,0.500586441473141,15.296,0.0,0.0
12150.0,0.4431151771053249,15.15,0.0,0.0
11076.0,0.35913675815153645,15.015,0.0,0.0
10445.0,0.3097974822112753,14.825,0.0,0.0
10164.0,0.28782547501759326,14.622,0.0,0.0
10075.0,0.28086636953632027,14.436,0.0,0.0
10105.0,0.2832121354288842,14.257,0.0,0.0
10288.0,0.2975213073735241,14.097999999999999,0.1051,3.5982
11291.0,0.3759480803815779,14.251,2.6811,42.1295
13201.0,0.525295175541481,14.776,19.9339,116.1552
14567.0,0.6321057158495582,15.575999999999999,75.7976,189.5116
15039.0,0.6690124325592306,16.487000000000002,137.9584,242.3683
15193.0,0.6810540308077254,17.336,176.8505,290.8236
