Demand,Normalized_net,Temperature,DNI,DHI
66443.0,0.7203857578676943,7.852,101.9936,136.7643
66242.0,0.718368657675016,7.136,34.5854,89.2243
67866.0,0.7346660244059088,5.261,3.0323,20.7076
73945.0,0.795670761078998,3.8560000000000003,0.0022,0.035
76623.0,0.8225453596660244,3.1660000000000004,0.0,0.0
72836.0,0.7845415863840719,2.638,0.0,0.0
69240.0,0.7484545600513809,2.274,0.0,0.0
69777.0,0.7538435292228645,1.9409999999999998,0.0,0.0
70907.0,0.7651834457289659,1.619,0.0,0.0
68490.0,0.7409280667951188,1.3330000000000002,0.0,0.0
66165.0,0.7175959377007065,1.085,0.0,0.0
65270.0,0.7086143224149004,0.885,0.0,0.0
63140.0,0.6872390815671162,0.7979999999999999,0.0,0.0
62773.0,0.6835561175337187,0.866,0.0,0.0
65939.0,0.7153279543994862,0.795,0.0,0.0
72038.0,0.7765333975594091,0.649,0.0,0.0
78162.0,0.8379897238278741,0.485,0.3205,1.8259999999999998
79463.0,0.8510456807964033,0.903,8.5378,40.9368
78126.0,0.8376284521515736,2.031,41.1006,105.2373
74926.0,0.8055154142581888,3.6430000000000002,111.1904,144.8578
72587.0,0.782042790622993,5.468999999999999,226.4045,141.3265
70587.0,0.7619721419396275,7.2620000000000005,331.8323,115.3015
68113.0,0.7371447495183044,8.389,356.3716,100.2754
65801.0,0.713943079640334,8.756,305.8792,94.2851
64117.0,0.6970435934489403,8.597000000000001,207.9106,87.7933
64209.0,0.6979668432883751,7.745,88.3214,71.4595
66509.0,0.7210480892742454,5.5360000000000005,10.1845,23.6623
73334.0,0.78953917790623,3.93,0.0063,0.0589
76622.0,0.8225353243416827,3.117,0.0,0.0
73301.0,0.7892080122029544,2.3409999999999997,0.0,0.0
70012.0,0.7562018304431599,1.646,0.0,0.0
70471.0,0.7608080443159922,1.055,0.0,0.0
71620.0,0.7723386319845857,0.555,0.0,0.0
69240.0,0.7484545600513809,0.122,0.0,0.0
67007.0,0.7260456807964033,-0.249,0.0,0.0
66018.0,0.7161207450224791,-0.5329999999999999,0.0,0.0
64022.0,0.6960902376364804,-0.758,0.0,0.0
63587.0,0.6917248715478485,-1.0,0.0,0.0
66530.0,0.7212588310854207,-1.22,0.0,0.0
72426.0,0.780427103403982,-1.381,0.0,0.0
78177.0,0.8381402536929994,-1.347,0.8801,2.14
79673.0,0.8531530989081567,-0.027000000000000003,36.4781,39.414
78263.0,0.8390032915863841,1.923,150.8697,65.9601
74987.0,0.8061275690430315,4.147,301.8266,62.6502
72282.0,0.7789820166987798,6.472,396.0256,64.1322
70161.0,0.7576970937700707,7.972,437.4597,66.3827
67294.0,0.7289258188824663,8.933,425.0033,67.5748
64632.0,0.7022117854849069,9.451,363.9623,66.1975
62673.0,0.6825525850995504,9.41,259.8345,62.2719
62698.0,0.6828034682080925,8.349,126.0104,53.9251
64985.0,0.7057542549775209,5.321000000000001,17.5225,22.6016
72107.0,0.7772258349389852,3.3810000000000002,0.0174,0.0937
75698.0,0.8132626846499679,2.7430000000000003,0.0,0.0
72296.0,0.7791225112395632,2.29,0.0,0.0
69039.0,0.7464374598587026,1.916,0.0,0.0
69657.0,0.7526392903018626,1.5430000000000001,0.0,0.0
70914.0,0.7652536929993577,1.1740000000000002,0.0,0.0
68390.0,0.7399245343609505,0.83,0.0,0.0
66555.0,0.7215097141939627,0.5329999999999999,0.0,0.0
65549.0,0.71141417790623,0.308,0.0,0.0
63142.0,0.6872591522157996,0.153,0.0,0.0
62694.0,0.6827633269107257,0.046,0.0,0.0
65739.0,0.7133208895311497,0.16399999999999998,0.0,0.0
71615.0,0.7722884553628774,0.21100000000000002,0.0,0.0
77661.0,0.8329620263326911,0.18600000000000003,0.8119,2.4724
78558.0,0.8419637122671805,1.236,28.9572,43.9391
76274.0,0.8190430314707772,3.2239999999999998,126.1971,79.4266
72415.0,0.7803167148362236,5.41,279.5748,74.6974
69695.0,0.7530206326268465,7.808,394.2791,68.0255
67358.0,0.729568079640334,9.816,446.3348,66.2261
64513.0,0.7010175818882466,11.219000000000001,435.774,66.5875
61991.0,0.6757084938985228,11.978,372.7361,65.79899999999999
60041.0,0.6561396114322415,11.965,264.8955,63.0999
59739.0,0.6531089434810533,10.606,129.0198,55.4082
62083.0,0.6766317437379576,7.456,18.8054,24.1506
68805.0,0.7440891939627489,5.473,0.0223,0.1293
72388.0,0.780045761078998,4.831,0.0,0.0
69061.0,0.7466582369942196,4.329,0.0,0.0
66118.0,0.7171242774566474,3.8819999999999997,0.0,0.0
66638.0,0.7223426461143224,3.444,0.0,0.0
68058.0,0.7365928066795119,3.0060000000000002,0.0,0.0
65809.0,0.7140233622350675,2.5980000000000003,0.0,0.0
63745.0,0.6933104527938343,2.238,0.0,0.0
62913.0,0.6849610629415542,1.925,0.0,0.0
60719.0,0.6629435613359024,1.6440000000000001,0.0,0.0
60358.0,0.659320809248555,1.3980000000000001,0.0,0.0
63254.0,0.6883831085420681,1.129,0.0,0.0
69094.0,0.7469894026974951,0.903,0.0,0.0
74716.0,0.8034079961464354,0.759,1.1588,2.8125
75530.0,0.8115767501605652,2.0340000000000003,42.6801,41.431000000000004
73352.0,0.7897198137443803,4.428,166.5378,63.896
69402.0,0.7500802825947335,6.65,308.4322,63.7201
66403.0,0.719984344894027,9.245,417.2487,60.6289
64184.0,0.6977159601798331,11.446,461.8018,61.5823
61106.0,0.6668272318561336,12.809000000000001,451.9962,61.8101
58401.0,0.6396816795118818,13.515999999999998,389.3408,60.7382
56419.0,0.6197916666666666,13.407,280.2349,58.3261
56033.0,0.6159180314707772,11.885,139.0414,52.7853
58278.0,0.6384473346178549,8.736,21.2085,24.9644
64674.0,0.7026332691072575,6.7589999999999995,0.0325,0.1763
68183.0,0.7378472222222222,5.938,0.0,0.0
65806.0,0.7139932562620424,5.28,0.0,0.0
63300.0,0.6888447334617854,4.762,0.0,0.0
64226.0,0.6981374438021837,4.248,0.0,0.0
65707.0,0.7129997591522158,3.7030000000000003,0.0,0.0
63238.0,0.6882225433526011,3.1860000000000004,0.0,0.0
61000.0,0.6657634874759152,2.715,0.0,0.0
59774.0,0.6534601798330122,2.312,0.0,0.0
57409.0,0.6297266377649325,1.9709999999999999,0.0,0.0
56385.0,0.6194504656390495,1.694,0.0,0.0
57542.0,0.6310613359023763,1.4980000000000002,0.0,0.0
59882.0,0.654543994861914,1.3730000000000002,0.0,0.0
62033.0,0.6761299775208734,1.281,1.449,3.2586
63647.0,0.6923269910083494,2.799,44.2307,43.4843
63301.0,0.6888547687861272,5.351,156.2767,71.2956
60535.0,0.6610970616570327,7.481,289.7695,74.5047
58257.0,0.6382365928066795,9.943999999999999,396.8596,71.2795
57366.0,0.6292951188182402,12.123,449.1949,69.484
54163.0,0.5971519749518305,13.446,438.0841,70.0304
50999.0,0.5654002087347463,14.049000000000001,375.5678,69.175
49060.0,0.5459417148362236,13.907,267.3307,66.7646
48897.0,0.5443059569685292,12.515999999999998,130.5265,59.5834
51550.0,0.5709296724470135,9.436,19.7828,27.4547
58230.0,0.637965639049454,7.315,0.0397,0.2328
62210.0,0.6779062299293513,6.475,0.0,0.0
60221.0,0.6579459698137444,5.775,0.0,0.0
58246.0,0.638126204238921,5.166,0.0,0.0
59702.0,0.652737636480411,4.632,0.0,0.0
61731.0,0.6730993095696853,4.165,0.0,0.0
59505.0,0.6507606775850996,3.7439999999999998,0.0,0.0
57575.0,0.6313925016056519,3.3939999999999997,0.0,0.0
56114.0,0.6167308927424534,3.123,0.0,0.0
53476.0,0.5902577071290944,2.8819999999999997,0.0,0.0
52211.0,0.5775630218368658,2.6460000000000004,0.0,0.0
52716.0,0.5826308606294155,2.43,0.0,0.0
54102.0,0.5965398201669878,2.201,0.0,0.0
54994.0,0.6054913294797688,2.051,1.2505,3.7086
55809.0,0.6136701188182402,3.1319999999999997,38.8593,47.6838
55921.0,0.6147940751445087,5.122000000000001,162.4325,72.2147
54543.0,0.6009653982016698,7.599,297.1258,74.7796
53026.0,0.5857418111753372,10.325999999999999,395.3338,74.9186
52774.0,0.5832129094412332,12.321,445.1753,74.1285
49669.0,0.5520532273603083,13.565,434.60900000000004,74.6039
46276.0,0.5180033718689788,14.071,370.6749,74.3117
44752.0,0.5027095375722543,13.866,262.1903,72.1485
44985.0,0.5050477681438664,12.47,126.005,64.7229
48118.0,0.5364884393063584,9.321,17.9379,30.0551
55548.0,0.6110508991650611,7.231,0.0349,0.2759
60564.0,0.6613880860629415,6.606,0.0,0.0
59215.0,0.6478504335260116,6.056,0.0,0.0
57397.0,0.6296062138728323,5.5329999999999995,0.0,0.0
58374.0,0.6394107257546564,5.045,0.0,0.0
60073.0,0.6564607418111753,4.628,0.0,0.0
57051.0,0.6261339916506101,4.283,0.0,0.0
56149.0,0.6170821290944123,3.9560000000000004,0.0,0.0
55098.0,0.6065350032113038,3.658,0.0,0.0
53028.0,0.5857618818240206,3.3739999999999997,0.0,0.0
52904.0,0.5845175016056519,3.115,0.0,0.0
56192.0,0.6175136480411046,3.1060000000000003,0.0,0.0
62033.0,0.6761299775208734,3.174,0.0,0.0
67046.0,0.7264370584457289,3.19,0.5313,3.888
68477.0,0.740797607578677,4.081,11.2382,52.2128
67159.0,0.7275710500963392,5.669,72.7169,114.5557
64450.0,0.7003853564547207,7.724,195.8479,128.9423
62706.0,0.6828837508028259,9.693999999999999,300.8215,125.5956
61665.0,0.6724369781631342,11.165,348.2145,124.8279
59912.0,0.6548450545921645,12.097999999999999,336.4412,125.9468
58136.0,0.637022318561336,12.507,279.7075,123.3786
56696.0,0.6225714515093128,12.352,181.0724,116.8622
56858.0,0.6241971740526654,11.302,70.8605,93.8337
58937.0,0.6450606133590238,8.691,7.1437,32.4895
65137.0,0.7072796242774566,6.855,0.0154,0.2687
68622.0,0.742252729608221,6.278,0.0,0.0
65312.0,0.7090358060372511,5.824,0.0,0.0
62134.0,0.6771435452793835,5.4510000000000005,0.0,0.0
62552.0,0.6813383108542068,5.131,0.0,0.0
63534.0,0.6911929993577393,4.855,0.0,0.0
61461.0,0.670389771997431,4.644,0.0,0.0
59204.0,0.6477400449582531,4.552,0.0,0.0
57966.0,0.6353163134232498,4.4910000000000005,0.0,0.0
55589.0,0.61146234746307,4.388999999999999,0.0,0.0
55072.0,0.60627408477842,4.276,0.0,0.0
57896.0,0.634613840719332,4.125,0.0,0.0
63325.0,0.6890956165703276,4.008,0.0,0.0
68382.0,0.739844251766217,4.01,0.4045,4.1195
70142.0,0.7575064226075787,4.715,6.6061,50.2794
70004.0,0.7561215478484264,5.691,28.378,119.132
68610.0,0.7421323057161208,6.808,75.5924,174.2873
67530.0,0.7312941554271034,8.03,133.4948,200.28799999999998
66245.0,0.7183987636480411,9.135,198.8231,197.0059
63878.0,0.6946451509312781,10.138,259.491,168.614
61610.0,0.6718850353243416,10.692,249.393,143.5873
59807.0,0.6537913455362877,10.769,188.3684,120.0092
59299.0,0.6486934007707129,10.175,77.7975,95.8411
60887.0,0.6646294958253051,8.334,9.8223,35.8146
66811.0,0.7240787572254336,6.916,0.0451,0.4625
70994.0,0.7660565189466924,6.439,0.0,0.0
67677.0,0.7327693481053308,5.965,0.0,0.0
64366.0,0.6995423892100193,5.528,0.0,0.0
65031.0,0.7062158798972383,5.098,0.0,0.0
66126.0,0.7172045600513809,4.672,0.0,0.0
63384.0,0.6896877007064869,4.18,0.0,0.0
61503.0,0.6708112556197816,3.7239999999999998,0.0,0.0
60300.0,0.6587387604367373,3.372,0.0,0.0
58147.0,0.6371327071290944,3.138,0.0,0.0
57754.0,0.6331888246628131,2.9939999999999998,0.0,0.0
60428.0,0.6600232819524727,2.845,0.0,0.0
66074.0,0.7166827231856133,2.764,0.0,0.0
71026.0,0.7663776493256262,2.766,0.5404,4.7673
72847.0,0.7846519749518305,3.466,8.0856,53.2296
71530.0,0.7714354527938343,4.656000000000001,28.3153,119.0801
68688.0,0.742915061014772,6.127000000000001,68.781,172.6001
66471.0,0.7206667469492614,8.009,174.2091,185.842
64650.0,0.7023924213230571,10.042,330.7086,141.2294
61902.0,0.674815350032113,11.607999999999999,375.1134,116.116
59573.0,0.651443079640334,12.352,331.2366,106.8123
57803.0,0.6336805555555556,12.388,229.7181,101.2614
57638.0,0.6320247270391779,11.692,101.4187,87.8659
59490.0,0.6506101477199743,9.41,13.7982,37.9131
65899.0,0.7149265414258189,7.74,0.0499,0.5343
70217.0,0.7582590719332049,7.152,0.0,0.0
66982.0,0.7257947976878613,6.624,0.0,0.0
63731.0,0.6931699582530507,6.159,0.0,0.0
64021.0,0.6960802023121387,5.716,0.0,0.0
65319.0,0.7091060533076429,5.305,0.0,0.0
62995.0,0.6857839595375722,4.912,0.0,0.0
60936.0,0.6651212267180475,4.532,0.0,0.0
59874.0,0.6544637122671805,4.176,0.0,0.0
57589.0,0.6315329961464354,4.003,0.0,0.0
57074.0,0.6263648041104688,3.918,0.0,0.0
59935.0,0.6550758670520231,3.766,0.0,0.0
65398.0,0.7098988439306358,3.5980000000000003,0.0,0.0
70430.0,0.7603965960179833,3.5069999999999997,1.0187,5.8308
71852.0,0.7746668272318561,4.388,14.3405,58.4289
70045.0,0.7565329961464354,5.867000000000001,54.6582,122.0229
66972.0,0.7256944444444444,7.537000000000001,131.9454,158.0776
64656.0,0.7024526332691072,9.591000000000001,259.0674,148.7152
62817.0,0.6839976718047527,11.505,395.4962,110.4785
60246.0,0.6581968529222865,12.963,418.0353,95.9927
58069.0,0.6363499518304432,13.786,368.43199999999996,89.5823
56292.0,0.6185171804752729,13.84,265.8957,84.4509
56250.0,0.6180956968529223,12.974,132.8126,74.6339
58090.0,0.6365606936416185,10.534,22.9612,37.828
64479.0,0.7006763808606294,8.622,0.1356,0.7759
68965.0,0.7456948458574181,7.6979999999999995,0.0,0.0
65894.0,0.7148763648041104,6.976,0.0,0.0
62830.0,0.6841281310211946,6.39,0.0,0.0
63183.0,0.6876706005138086,5.966,0.0,0.0
64269.0,0.698568962748876,5.635,0.0,0.0
61875.0,0.6745443962748876,5.2620000000000005,0.0,0.0
59847.0,0.6541927585099551,4.871,0.0,0.0
58749.0,0.6431739723827874,4.543,0.0,0.0
56456.0,0.6201629736673089,4.335,0.0,0.0
56203.0,0.6176240366088632,4.113,0.0,0.0
58911.0,0.64479969492614,3.873,0.0,0.0
64371.0,0.6995925658317277,3.6069999999999998,0.0,0.0
69267.0,0.7487255138086063,3.489,1.6915,6.7269
70524.0,0.7613399165061014,4.83,27.8741,61.4851
68648.0,0.7425136480411046,6.641,96.3358,112.1189
64977.0,0.7056739723827874,8.675,215.12900000000002,124.3208
62444.0,0.6802544958253051,11.142000000000001,372.1165,100.3401
60447.0,0.6602139531149647,13.030999999999999,427.2669,95.15
57692.0,0.6325666345536288,14.332,434.6478,88.7006
55244.0,0.6080001605651895,15.056,386.6556,82.0931
53294.0,0.5884312780989082,15.071,284.4713,76.8156
52761.0,0.5830824502247912,14.24,148.8752,68.416
54398.0,0.5995102761721259,11.424000000000001,29.4066,37.6342
59965.0,0.6553769267822736,8.912,0.1974,0.9511
63838.0,0.6942437379576107,8.109,0.0,0.0
61045.0,0.6662150770712909,7.535,0.0,0.0
58303.0,0.6386982177263969,6.995,0.0,0.0
59090.0,0.6465960179833012,6.524,0.0,0.0
60465.0,0.660394588953115,6.155,0.0,0.0
57837.0,0.6340217565831727,5.83,0.0,0.0
55278.0,0.6083413615928067,5.507999999999999,0.0,0.0
53757.0,0.5930776332691072,5.167000000000001,0.0,0.0
51114.0,0.5665542710340398,4.838,0.0,0.0
50162.0,0.5570006422607579,4.571000000000001,0.0,0.0
51096.0,0.5663736351958896,4.36,0.0,0.0
53578.0,0.5912813102119461,4.156000000000001,0.0,0.0
55370.0,0.6092646114322415,4.008,1.2367,7.5289
56714.0,0.6227520873474631,5.095,28.9492,63.1532
56097.0,0.6165602922286448,7.0,167.7657,87.9618
53764.0,0.5931478805394991,9.176,333.7907,77.7895
51806.0,0.5734987154784843,11.244000000000002,436.8539,76.1854
51750.0,0.57293673731535,12.731,486.64599999999996,75.7099
49429.0,0.5496447495183044,13.687999999999999,476.1727,76.1679
46820.0,0.5234625883108542,14.13,409.0193,76.5862
45388.0,0.5090920038535646,13.979000000000001,297.2789,74.8846
45634.0,0.5115606936416185,13.040999999999999,155.8768,68.667
47805.0,0.5333473827874117,10.224,31.4221,39.7221
53759.0,0.5930977039177906,7.56,0.2064,1.1232
58319.0,0.6388587829158638,6.671,0.0,0.0
56629.0,0.62189908477842,5.915,0.0,0.0
54804.0,0.6035846178548491,5.2010000000000005,0.0,0.0
56412.0,0.6197214193962749,4.503,0.0,0.0
58329.0,0.6389591361592807,3.795,0.0,0.0
56531.0,0.6209156229929351,3.12,0.0,0.0
54540.0,0.6009352922286448,2.5540000000000003,0.0,0.0
53116.0,0.5866449903660886,2.113,0.0,0.0
50701.0,0.5624096820809249,1.742,0.0,0.0
49446.0,0.549815350032113,1.432,0.0,0.0
50077.0,0.5561476396917149,1.1640000000000001,0.0,0.0
51572.0,0.5711504495825305,0.92,0.0,0.0001
52455.0,0.5800116409762364,0.83,3.0344,8.5742
53648.0,0.5919837829158638,2.582,59.3298,56.8213
53941.0,0.5949241329479769,4.828,198.58900000000003,73.911
52645.0,0.5819183526011561,7.375,341.639,73.7445
51386.0,0.5692838792549775,9.783999999999999,441.9895,73.5877
51330.0,0.5687219010918433,11.584000000000001,493.5496,72.422
48131.0,0.5366188985228002,12.800999999999998,487.3925,71.3247
44877.0,0.5039639531149647,13.413,424.7754,70.0564
43348.0,0.48861994219653176,13.421,313.8173,68.0589
43193.0,0.48706446692357097,12.624,167.7213,63.9734
45837.0,0.5135978644829801,9.927,36.9754,39.1135
52719.0,0.5826609666024406,7.398,0.3596,1.411
58706.0,0.642742453436095,6.61,0.0,0.0
57509.0,0.6307301701991008,5.992999999999999,0.0,0.0
55963.0,0.6152155587668593,5.4270000000000005,0.0,0.0
57016.0,0.6257827552986512,4.914,0.0,0.0
58526.0,0.6409360950545921,4.412,0.0,0.0
56962.0,0.6252408477842004,3.92,0.0,0.0
55437.0,0.6099369781631342,3.458,0.0,0.0
54616.0,0.6016979768786127,3.009,0.0,0.0
52496.0,0.5804230892742454,2.614,0.0,0.0
52381.0,0.5792690269749519,2.28,0.0,0.0
55706.0,0.6126364804110469,1.985,0.0,0.0
62034.0,0.6761400128452152,1.7309999999999999,0.0,0.0002
67253.0,0.7285143705844573,1.71,2.8752,9.5711
68082.0,0.7368336544637123,3.766,59.449,59.705
65908.0,0.715016859344894,6.06,193.875,78.9263
62546.0,0.6812780989081567,8.624,343.3573,76.4643
60214.0,0.6578757225433526,11.288,441.9482,76.7863
58643.0,0.642110228002569,13.344000000000001,490.7965,76.5771
56543.0,0.6210360468850353,14.606,482.72900000000004,76.1209
54267.0,0.5981956486833655,15.220999999999998,422.2934,74.1588
52590.0,0.5813664097623635,15.192,314.1616,70.9945
52224.0,0.5776934810533076,14.355,173.0561,64.7992
53778.0,0.5932883750802826,11.567,40.0706,40.5976
59874.0,0.6544637122671805,8.895,0.4675,1.7179
64963.0,0.7055334778420038,8.003,0.0,0.0
61742.0,0.6732096981374438,7.37,0.0,0.0
58419.0,0.6398623153500321,6.819,0.0,0.0
58955.0,0.6452412491971741,6.29,0.0,0.0
60344.0,0.6591803147077714,5.7989999999999995,0.0,0.0
58210.0,0.6377649325626205,5.327999999999999,0.0,0.0
56199.0,0.6175838953114965,4.888999999999999,0.0,0.0
55105.0,0.6066052504816956,4.479,0.0,0.0
53061.0,0.5860930475272961,4.099,0.0,0.0
52790.0,0.5833734746307001,3.685,0.0,0.0
55888.0,0.6144629094412332,3.355,0.0,0.0
61949.0,0.6752870102761721,3.353,0.0,0.0005
66542.0,0.7213792549775209,3.495,3.3118,10.7092
67136.0,0.7273402376364804,5.15,41.3829,67.3032
64375.0,0.6996327071290944,7.141,138.5634,104.9876
61008.0,0.6658437700706487,9.52,307.1066,94.4617
58833.0,0.6440169396274887,12.257,463.2411,72.9055
57182.0,0.6274486191393706,14.407,506.8893,73.3719
55126.0,0.6068159922928709,15.799000000000001,496.1475,73.8719
52970.0,0.585179833012203,16.459,437.7444,71.1512
51569.0,0.5711203436095055,16.457,327.7916,68.3497
51266.0,0.5680796403339756,15.567,181.9564,63.7433
52717.0,0.5826408959537572,12.69,43.9603,41.7711
58362.0,0.6392903018625562,10.043,0.5546,2.0443
63483.0,0.6906811978163134,9.001,0.0,0.0
60506.0,0.660806037251124,8.213,0.0,0.0
57485.0,0.6304893224149004,7.5729999999999995,0.0,0.0
57902.0,0.6346740526653821,7.007999999999999,0.0,0.0
59068.0,0.6463752408477842,6.477,0.0,0.0
56620.0,0.6218087668593449,5.992000000000001,0.0,0.0
55175.0,0.6073077231856133,5.542999999999999,0.0,0.0
54027.0,0.5957871708413616,5.1370000000000005,0.0,0.0
51836.0,0.5737997752087347,4.762,0.0,0.0
51653.0,0.5719633108542068,4.397,0.0,0.0
54546.0,0.6009955041746949,4.064,0.0,0.0
60318.0,0.6589193962748876,3.803,0.0001,0.0008
64943.0,0.7053327713551703,3.8760000000000003,5.5929,11.7698
65866.0,0.7145953757225434,6.156000000000001,69.8262,59.82
63153.0,0.6873695407835582,8.664,202.2196,79.2313
59782.0,0.6535404624277457,11.026,364.5776,72.0136
57694.0,0.6325867052023122,13.689,476.8753,67.8877
56283.0,0.6184268625561978,15.924000000000001,521.5816,69.0292
54057.0,0.5960882305716121,17.331,510.9635,69.5238
52259.0,0.5780447174052665,17.872,446.9477,68.663
50802.0,0.5634232498394348,17.776,335.5331,66.47
50668.0,0.5620785163776493,16.928,190.3753,61.7514
51946.0,0.5749036608863198,14.523,48.4997,41.9849
57572.0,0.6313623956326269,12.413,0.7328,2.4208
62851.0,0.6843388728323699,11.405,0.0,0.0
59832.0,0.6540422286448297,10.527999999999999,0.0,0.0
56723.0,0.6228424052665382,9.545,0.0,0.0
57255.0,0.6281811978163134,8.591000000000001,0.0,0.0
58200.0,0.6376645793192036,7.773,0.0,0.0
55813.0,0.6137102601156069,7.098,0.0,0.0
53987.0,0.5953857578676943,6.495,0.0,0.0
52595.0,0.5814165863840719,5.976,0.0,0.0
50100.0,0.5563784521515736,5.621,0.0,0.0
49259.0,0.5479387443802184,5.435,0.0,0.0
51957.0,0.5750140494540783,5.454,0.0,0.0
57542.0,0.6310613359023763,5.64,0.0001,0.0015
61795.0,0.673741570327553,5.937,3.0751,13.1061
62468.0,0.6804953436095055,7.374,27.5095,75.3845
61205.0,0.6678207289659602,9.083,115.2354,125.3677
59492.0,0.6506302183686576,11.067,262.2878,127.5109
58715.0,0.6428327713551703,12.722999999999999,347.6411,132.0731
58267.0,0.6383369460500964,13.652000000000001,388.5311,135.2727
56455.0,0.6201529383429673,13.999,357.3454,144.9586
55243.0,0.6079901252408478,13.960999999999999,281.2042,150.8103
54310.0,0.5986271676300579,13.562000000000001,178.3439,145.7084
54178.0,0.5973025048169557,12.73,69.0568,118.0246
55501.0,0.610579238921002,11.314,13.0293,52.7281
60253.0,0.6582671001926782,9.755,0.2303,2.375
64272.0,0.6985990687219011,9.096,0.0,0.0
60905.0,0.6648101316634554,8.589,0.0,0.0
57380.0,0.6294356133590238,8.13,0.0,0.0
57269.0,0.628321692357097,7.7620000000000005,0.0,0.0
58313.0,0.6387985709698137,7.529,0.0,0.0
55569.0,0.6112616409762364,7.318,0.0,0.0
53043.0,0.5859124116891458,7.212999999999999,0.0,0.0
51484.0,0.5702673410404624,7.1739999999999995,0.0,0.0
49228.0,0.5476276493256262,7.154,0.0,0.0
48424.0,0.5395592485549133,7.087999999999999,0.0,0.0
50835.0,0.5637544155427103,6.987,0.0,0.0
56269.0,0.6182863680154143,6.83,0.0001,0.0014
60362.0,0.6593609505459217,6.769,0.6721,10.4789
61877.0,0.674564466923571,7.5489999999999995,7.2402,67.806
62116.0,0.6769629094412332,8.437999999999999,26.7934,140.2568
61437.0,0.6701489242132306,9.354,83.3218,203.0106
61046.0,0.6662251123956326,10.221,161.5174,225.6011
60938.0,0.6651412973667309,11.003,222.5936,224.3273
59494.0,0.650650289017341,11.470999999999998,215.0459,224.0351
58061.0,0.6362696692357097,11.460999999999999,133.928,222.0726
56605.0,0.6216582369942196,11.147,76.0685,188.4168
56072.0,0.6163094091201028,10.559000000000001,28.3341,125.8665
57353.0,0.6291646596017983,9.465,5.9521,50.4862
61516.0,0.6709417148362236,7.822,0.1542,2.5414
64603.0,0.701920761078998,7.061,0.0,0.0
61263.0,0.6684027777777778,6.494,0.0,0.0
58151.0,0.6371728484264612,6.077000000000001,0.0,0.0
58609.0,0.6417690269749519,5.75,0.0,0.0
59550.0,0.6512122671804753,5.581,0.0,0.0
56561.0,0.6212166827231856,5.587999999999999,0.0,0.0
54348.0,0.5990085099550417,5.675,0.0,0.0
52212.0,0.5775730571612074,5.731,0.0,0.0
49343.0,0.5487817116249197,5.676,0.0,0.0
48055.0,0.5358562138728323,5.641,0.0,0.0
48663.0,0.5419576910725755,5.6370000000000005,0.0,0.0
50515.0,0.5605431117533719,5.662000000000001,0.0004,0.0036
51754.0,0.5729768786127167,5.832999999999999,0.5232,9.4276
53794.0,0.5934489402697495,6.678,6.3209,64.5678
55012.0,0.6056719653179191,7.957999999999999,31.7516,141.8557
54433.0,0.5998615125240848,9.48,97.7631,198.2129
53859.0,0.5941012363519589,10.806,178.4558,215.356
54521.0,0.6007446210661529,11.812999999999999,258.9331,204.8774
52565.0,0.5811155266538215,12.379000000000001,279.8387,190.8215
50251.0,0.5578937861271677,12.56,264.4424,168.9572
48860.0,0.543934649967887,12.383,204.4086,143.6914
48386.0,0.5391779062299293,11.84,110.8392,113.3978
49733.0,0.5526954881181759,10.552999999999999,22.2277,59.4209
54322.0,0.598747591522158,8.554,0.6454,3.9255
58713.0,0.6428127007064869,7.845,0.0,0.0
56462.0,0.620223185613359,7.4510000000000005,0.0,0.0
54349.0,0.5990185452793835,7.08,0.0,0.0
55541.0,0.6109806518946692,6.767,0.0,0.0
57123.0,0.6268565350032113,6.531000000000001,0.0,0.0
54734.0,0.6028821451509313,6.428,0.0,0.0
52500.0,0.5804632305716121,6.439,0.0,0.0
50922.0,0.5646274887604368,6.513,0.0,0.0
48054.0,0.5358461785484907,6.608,0.0,0.0
46333.0,0.5185753853564548,6.646,0.0,0.0
46500.0,0.5202512845215157,6.649,0.0,0.0
47534.0,0.5306278098908157,6.691,0.0003,0.0046
47708.0,0.5323739563262685,6.904,1.2545,13.8326
48728.0,0.5426099871547848,7.939,10.6738,76.4095
49828.0,0.5536488439306358,9.249,30.4132,145.4992
49789.0,0.5532574662813102,10.712,71.5032,204.7091
49580.0,0.5511600834938986,12.263,155.175,231.0323
50495.0,0.5603424052665382,13.569,232.9158,224.7205
48104.0,0.5363479447655748,14.275,214.4298,226.4398
45371.0,0.508921403339756,14.574000000000002,161.7796,217.9389
44343.0,0.4986050899165061,14.495999999999999,97.5395,188.7592
44263.0,0.4978022639691715,13.927,37.995,132.2845
46175.0,0.5169898041104688,12.675999999999998,7.9545,56.2884
51459.0,0.5700164579319204,11.196,0.2438,3.525
56842.0,0.6240366088631984,10.482000000000001,0.0,0.0
55385.0,0.6094151412973667,10.026,0.0,0.0
53215.0,0.5876384874759152,9.821,0.0,0.0
54099.0,0.5965097141939627,9.619,0.0,0.0
55496.0,0.6105290622992935,9.36,0.0,0.0
53096.0,0.586444283879255,9.142000000000001,0.0,0.0
51259.0,0.5680093930635838,8.982999999999999,0.0,0.0
49900.0,0.554371387283237,8.839,0.0,0.0
47483.0,0.5301160083493899,8.624,0.0,0.0
47134.0,0.5266136801541426,8.436,0.0,0.0
50429.0,0.5596800738599872,8.272,0.0,0.0
56426.0,0.6198619139370585,8.075,0.0006,0.0075
