date,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2017-04-20 20:00:00,18.6,4,20,3,321.0,320.0,45.32968749999998,30.329687499999977
2017-04-20 21:00:00,18.2,4,21,3,293.6,296.5,38.0078125,37.0078125
2017-04-20 22:00:00,17.4,4,22,3,255.2,268.2,37.37031250000001,40.27031249999999
2017-04-20 23:00:00,16.0,4,23,3,225.3,247.7,25.584374999999994,38.584375
2017-04-21 00:00:00,14.8,4,0,4,216.7,236.2,11.707812500000015,34.107812499999994
2017-04-21 01:00:00,14.9,4,1,4,210.5,230.8,12.581249999999985,32.08124999999998
2017-04-21 02:00:00,13.8,4,2,4,206.6,230.4,10.640625,30.94062500000001
2017-04-21 03:00:00,12.3,4,3,4,217.7,234.8,8.940624999999983,32.740624999999994
2017-04-21 04:00:00,11.8,4,4,4,244.1,249.5,16.151562499999983,33.251562500000006
2017-04-21 05:00:00,11.2,4,5,4,288.577873,276.4,26.75468749999999,32.154687499999994
2017-04-21 06:00:00,10.6,4,6,4,299.61665,295.8368111,45.689062500000034,32.48906249999999
2017-04-21 07:00:00,10.3,4,7,4,280.6718903,290.0306984,54.22812499999998,39.02812499999999
2017-04-21 08:00:00,9.6,4,8,4,260.498827,288.6585165,44.356250000000045,36.45625000000007
2017-04-21 09:00:00,9.2,4,9,4,242.9040873,272.7778056,37.798437500000034,32.8984375
2017-04-21 10:00:00,8.9,4,10,4,232.2160352,245.5665932,37.920312499999966,33.120312499999955
2017-04-21 11:00:00,9.0,4,11,4,216.9344628,239.4802582,35.00312500000001,36.30312500000002
2017-04-21 12:00:00,9.3,4,12,4,205.7139995,249.6594329,31.90781250000004,43.707812500000045
2017-04-21 13:00:00,9.8,4,13,4,218.7485791,256.0762459,28.187500000000057,40.98750000000007
2017-04-21 14:00:00,10.2,4,14,4,231.2552174,277.6592586,29.07968750000004,43.47968750000007
2017-04-21 15:00:00,10.5,4,15,4,271.9484678,278.2358044,40.37968749999993,41.279687499999966
2017-04-21 16:00:00,11.0,4,16,4,311.6180162,311.7137799,56.88906250000002,43.88906250000002
2017-04-21 17:00:00,11.9,4,17,4,345.107576,320.5786017,66.38749999999999,49.88749999999999
2017-04-21 18:00:00,12.5,4,18,4,368.9,324.9,73.36562500000002,44.56562500000001
2017-04-21 19:00:00,12.5,4,19,4,370.6,337.3,79.22812499999998,35.22812499999998
2017-04-21 20:00:00,12.4,4,20,4,345.2,327.5,73.22968750000001,39.9296875
2017-04-21 21:00:00,12.2,4,21,4,305.9,307.1,62.20781249999999,44.5078125
2017-04-21 22:00:00,11.6,4,22,4,263.0,279.8,49.670312499999966,50.87031250000001
2017-04-21 23:00:00,11.1,4,23,4,238.0,249.3,33.384375000000006,50.18437500000002
2017-04-22 00:00:00,10.9,4,0,5,229.0,233.9,24.40781250000001,35.70781250000002
2017-04-22 01:00:00,10.7,4,1,5,228.2,228.2,24.881249999999994,29.78125
2017-04-22 02:00:00,10.2,4,2,5,226.3,225.4,28.34062499999999,28.34062499999999
2017-04-22 03:00:00,10.0,4,3,5,229.6,231.1,28.640625,27.740624999999994
2017-04-22 04:00:00,9.9,4,4,5,249.9,242.1,28.05156249999999,29.55156249999999
2017-04-22 05:00:00,9.7,4,5,5,294.3900004,255.618866,32.5546875,24.75468749999999
2017-04-22 06:00:00,9.4,4,6,5,317.705539,256.6604498,50.689062500000034,12.189062500000034
2017-04-22 07:00:00,9.2,4,7,5,326.0196863,250.7490544,58.22812499999998,7.428124999999966
2017-04-22 08:00:00,9.0,4,8,5,319.1116839,234.4854783,59.75625000000002,12.556250000000034
2017-04-22 09:00:00,8.8,4,9,5,314.5511488,223.0442095,55.49843750000002,23.29843750000004
2017-04-22 10:00:00,8.7,4,10,5,282.9075654,224.1219479,54.82031249999994,26.220312499999977
2017-04-22 11:00:00,9.0,4,11,5,294.9872912,222.6435806,49.30312500000002,40.60312499999998
2017-04-22 12:00:00,9.6,4,12,5,294.7180397,219.3803264,47.50781250000006,46.907812500000034
2017-04-22 13:00:00,10.5,4,13,5,280.4590775,225.9810723,41.587500000000034,43.387500000000045
2017-04-22 14:00:00,10.9,4,14,5,288.4247849,240.0060469,41.97968750000007,38.379687500000045
2017-04-22 15:00:00,10.2,4,15,5,257.7017152,257.4445754,46.279687499999966,39.779687499999966
2017-04-22 16:00:00,10.1,4,16,5,285.4513558,294.5083645,46.48906249999999,43.58906250000001
2017-04-22 17:00:00,11.0,4,17,5,319.0963073,322.7903183,45.58749999999998,51.1875
2017-04-22 18:00:00,11.7,4,18,5,334.8121269,330.9,48.36562500000002,47.36562500000002
2017-04-22 19:00:00,12.5,4,19,5,344.9,333.0,45.42812500000002,41.22812499999998
2017-04-22 20:00:00,13.1,4,20,5,325.7,332.1,47.529687499999966,35.62968749999999
2017-04-22 21:00:00,11.9,4,21,5,287.7,305.7,42.70781249999999,49.10781250000002
2017-04-22 22:00:00,10.6,4,22,5,254.2,279.1,31.470312499999977,49.47031249999998
2017-04-22 23:00:00,10.1,4,23,5,229.5,254.3,24.584374999999994,49.48437500000003
2017-04-23 00:00:00,9.7,4,0,6,218.7,233.3,15.907812500000006,40.70781250000002
2017-04-23 01:00:00,9.1,4,1,6,214.6,221.2,14.581249999999985,29.18125000000001
2017-04-23 02:00:00,9.0,4,2,6,214.0,212.6,14.740624999999994,21.34062499999999
2017-04-23 03:00:00,8.4,4,3,6,218.6,212.4,16.34062499999999,14.940624999999985
2017-04-23 04:00:00,7.3,4,4,6,245.1,214.7,17.05156249999999,10.8515625
2017-04-23 05:00:00,6.3,4,5,6,287.3573558,224.5856358,27.75468749999999,0.0
2017-04-23 06:00:00,5.6,4,6,6,307.0297391,233.3457575,44.58906250000001,0.0
2017-04-23 07:00:00,5.3,4,7,6,312.0848934,232.0755461,52.72812499999998,0.0
2017-04-23 08:00:00,4.5,4,8,6,310.1442768,222.278807,53.356250000000045,0.0
2017-04-23 09:00:00,2.5,4,9,6,278.9791189,223.1615863,54.09843749999999,10.298437500000034
2017-04-23 10:00:00,1.6,4,10,6,246.4482384,230.8939937,54.72031249999998,25.120312499999955
2017-04-23 11:00:00,4.1,4,11,6,277.1649403,215.9821655,59.80312500000002,40.50312500000001
2017-04-23 12:00:00,7.3,4,12,6,236.6618545,213.2273664,60.50781250000006,38.00781250000006
2017-04-23 13:00:00,9.8,4,13,6,240.1393708,221.296261,60.587500000000034,37.087500000000034
2017-04-23 14:00:00,12.1,4,14,6,250.3825872,239.2257893,59.379687500000045,41.77968750000002
2017-04-23 15:00:00,13.5,4,15,6,267.5812436,257.6568812,59.57968749999998,49.37968749999993
2017-04-23 16:00:00,15.0,4,16,6,294.3010856,285.7450253,56.58906250000001,44.18906249999998
2017-04-23 17:00:00,16.2,4,17,6,320.2461427,296.7178456,54.88749999999999,40.287499999999966
2017-04-23 18:00:00,17.6,4,18,6,333.6812759,322.8,48.36562500000002,25.96562499999999
2017-04-23 19:00:00,18.4,4,19,6,331.7,338.5,44.02812499999999,33.12812500000001
2017-04-23 20:00:00,19.3,4,20,6,323.2,327.3,34.32968749999998,41.12968749999999
2017-04-23 21:00:00,19.4,4,21,6,299.9,293.2,40.20781249999999,44.30781250000001
2017-04-23 22:00:00,18.4,4,22,6,272.7,255.8,43.670312499999966,36.97031249999998
2017-04-23 23:00:00,16.8,4,23,6,251.9,228.4,43.084375,26.184375000000017
2017-04-24 00:00:00,14.1,4,0,0,235.7,217.2,38.30781250000001,14.807812500000011
2017-04-24 01:00:00,13.6,4,1,0,233.2,206.5,31.581249999999983,13.081249999999985
2017-04-24 02:00:00,12.7,4,2,0,209.1,203.0,33.34062499999999,6.640625
2017-04-24 03:00:00,11.3,4,3,0,205.7,209.6,11.440624999999985,5.340624999999989
2017-04-24 04:00:00,10.5,4,4,0,212.4,232.8,4.151562499999983,8.051562499999989
2017-04-24 05:00:00,9.4,4,5,0,219.21668,273.6889674,0.0,15.454687500000006
2017-04-24 06:00:00,8.0,4,6,0,222.222271,285.7891488,0.0,29.7890625
2017-04-24 07:00:00,6.9,4,7,0,227.7319139,286.8042722,0.0,29.52812499999999
2017-04-24 08:00:00,4.2,4,8,0,216.297442,305.8336265,0.0,32.65625000000006
2017-04-24 09:00:00,3.4,4,9,0,221.1695836,303.7085729,2.798437500000034,40.69843750000001
2017-04-24 10:00:00,2.9,4,10,0,205.2620135,305.6566451,10.420312499999966,46.62031249999996
2017-04-24 11:00:00,5.9,4,11,0,207.9471024,275.6968268,19.203125,51.40312499999999
2017-04-24 12:00:00,10.7,4,12,0,205.4889477,235.9831261,18.507812500000057,45.907812500000034
2017-04-24 13:00:00,13.8,4,13,0,228.8268439,268.6700925,15.287500000000025,53.98750000000007
2017-04-24 14:00:00,15.9,4,14,0,239.3462813,290.7500905,4.779687500000023,63.379687500000045
2017-04-24 15:00:00,17.8,4,15,0,256.6613336,285.9259911,0.0,63.97968749999996
2017-04-24 16:00:00,18.9,4,16,0,292.1240628,324.9398356,29.58906250000001,58.7890625
2017-04-24 17:00:00,19.7,4,17,0,305.5,329.5058094,24.6875,57.6875
2017-04-24 18:00:00,20.5,4,18,0,314.596214,339.3,24.765625,50.36562500000002
2017-04-24 19:00:00,20.6,4,19,0,314.9,345.3,25.12812500000001,49.62812500000001
2017-04-24 20:00:00,20.2,4,20,0,307.8,324.2,17.529687499999966,47.9296875
2017-04-24 21:00:00,18.9,4,21,0,292.9,290.4,24.80781250000001,41.20781249999999
2017-04-24 22:00:00,17.9,4,22,0,275.4,257.5,36.670312499999966,34.170312499999966
2017-04-24 23:00:00,16.9,4,23,0,254.1,226.9,45.78437499999998,27.88437500000001
2017-04-25 00:00:00,16.0,4,0,1,238.5,210.0,40.5078125,13.307812500000011
2017-04-25 01:00:00,15.1,4,1,1,227.1,204.8,34.381249999999994,5.881249999999994
2017-04-25 02:00:00,14.3,4,2,1,222.2,204.6,27.240624999999994,4.940625000000011
2017-04-25 03:00:00,13.5,4,3,1,223.0,212.7,24.540624999999977,6.940624999999983
2017-04-25 04:00:00,13.0,4,4,1,227.5,235.5,21.451562499999994,11.151562499999985
2017-04-25 05:00:00,12.5,4,5,1,237.4875106,279.5515322,10.154687499999994,18.154687499999994
2017-04-25 06:00:00,11.9,4,6,1,238.125589,287.5410368,0.0,36.48906249999999
2017-04-25 07:00:00,11.9,4,7,1,230.7987178,265.7645148,0.0,41.12812500000001
2017-04-25 08:00:00,11.1,4,8,1,214.6148133,240.7495287,3.156250000000057,33.65625000000006
2017-04-25 09:00:00,9.7,4,9,1,260.8705336,219.2035674,5.598437499999989,24.79843750000004
2017-04-25 10:00:00,8.4,4,10,1,216.4822817,204.8881786,5.6203124999999545,17.620312499999955
2017-04-25 11:00:00,8.4,4,11,1,211.863974,200.3032157,6.703125,15.603124999999975
2017-04-25 12:00:00,8.7,4,12,1,228.3505261,200.3921595,3.607812500000023,17.907812500000034
2017-04-25 13:00:00,9.5,4,13,1,206.5139215,207.2849079,8.887500000000045,19.187500000000057
2017-04-25 14:00:00,11.3,4,14,1,238.0512408,218.5504943,6.079687500000034,23.179687500000057
2017-04-25 15:00:00,12.5,4,15,1,230.2708481,241.9799796,7.979687499999954,24.479687499999955
2017-04-25 16:00:00,13.1,4,16,1,277.7083199,266.959583,9.2890625,30.08906250000001
2017-04-25 17:00:00,13.0,4,17,1,281.07889,302.0249428,13.287499999999966,27.1875
2017-04-25 18:00:00,13.1,4,18,1,305.794995,325.0,11.665624999999975,30.865625000000023
2017-04-25 19:00:00,13.2,4,19,1,325.3,342.7,16.62812500000001,35.328125
2017-04-25 20:00:00,12.6,4,20,1,311.6,321.0,27.9296875,45.32968749999998
2017-04-25 21:00:00,11.5,4,21,1,278.0,293.6,28.607812500000023,38.0078125
2017-04-25 22:00:00,11.1,4,22,1,251.3,255.2,21.77031249999999,37.37031250000001
2017-04-25 23:00:00,10.3,4,23,1,230.2,225.3,21.684375000000017,25.584374999999994
2017-04-26 00:00:00,10.0,4,0,2,224.3,216.7,16.607812499999994,11.707812500000015
2017-04-26 01:00:00,10.1,4,1,2,219.7,210.5,20.18125000000001,12.581249999999985
2017-04-26 02:00:00,10.2,4,2,2,216.5,206.6,19.84062499999999,10.640625
2017-04-26 03:00:00,10.3,4,3,2,223.7,217.7,18.84062499999999,8.940624999999983
2017-04-26 04:00:00,10.4,4,4,2,255.9,244.1,22.151562499999983,16.151562499999983
2017-04-26 05:00:00,10.6,4,5,2,290.7,288.577873,38.5546875,26.75468749999999
2017-04-26 06:00:00,11.0,4,6,2,299.0678936,299.61665,46.7890625,45.689062500000034
2017-04-26 07:00:00,11.3,4,7,2,297.5915869,280.6718903,49.72812499999998,54.22812499999998
2017-04-26 08:00:00,10.6,4,8,2,259.28341,260.498827,48.45625000000007,44.356250000000045
2017-04-26 09:00:00,10.4,4,9,2,276.7798173,242.9040873,33.99843750000002,37.798437500000034
2017-04-26 10:00:00,10.3,4,10,2,283.3471946,232.2160352,30.820312499999943,37.920312499999966
2017-04-26 11:00:00,10.9,4,11,2,281.442325,216.9344628,40.203125,35.00312500000001
2017-04-26 12:00:00,11.8,4,12,2,275.4112367,205.7139995,41.50781250000006,31.90781250000004
2017-04-26 13:00:00,12.5,4,13,2,279.1044208,218.7485791,45.587500000000034,28.187500000000057
2017-04-26 14:00:00,13.3,4,14,2,290.8932961,231.2552174,44.27968750000002,29.07968750000004
2017-04-26 15:00:00,13.5,4,15,2,275.7614447,271.9484678,47.57968749999998,40.37968749999993
2017-04-26 16:00:00,14.1,4,16,2,294.1813255,311.6180162,48.58906250000001,56.88906250000002
2017-04-26 17:00:00,15.2,4,17,2,317.0865463,345.107576,47.287499999999966,66.38749999999999
2017-04-26 18:00:00,16.1,4,18,2,328.5805468,368.9,45.46562499999999,73.36562500000002
2017-04-26 19:00:00,16.6,4,19,2,335.6,370.6,39.42812500000002,79.22812499999998
2017-04-26 20:00:00,16.7,4,20,2,320.8,345.2,38.22968750000001,73.22968750000001
2017-04-26 21:00:00,16.4,4,21,2,288.4,305.9,37.80781250000001,62.20781249999999
2017-04-26 22:00:00,16.0,4,22,2,256.2,263.0,32.170312499999966,49.670312499999966
2017-04-26 23:00:00,15.6,4,23,2,226.0,238.0,26.584374999999994,33.384375000000006
2017-04-27 00:00:00,15.2,4,0,3,216.4,229.0,12.407812500000006,24.40781250000001
2017-04-27 01:00:00,14.9,4,1,3,212.7,228.2,12.28125,24.881249999999994
2017-04-27 02:00:00,14.8,4,2,3,210.9,226.3,12.840624999999989,28.34062499999999
2017-04-27 03:00:00,14.7,4,3,3,216.5,229.6,13.240624999999994,28.640625
2017-04-27 04:00:00,14.6,4,4,3,238.4,249.9,14.951562499999994,28.05156249999999
2017-04-27 05:00:00,14.3,4,5,3,281.2820853,294.3900004,21.0546875,32.5546875
2017-04-27 06:00:00,14.1,4,6,3,286.6730402,317.705539,39.08906250000001,50.689062500000034
2017-04-27 07:00:00,13.9,4,7,3,273.2357527,326.0196863,43.328125,58.22812499999998
2017-04-27 08:00:00,13.8,4,8,3,256.0677286,319.1116839,46.25625000000002,59.75625000000002
2017-04-27 09:00:00,13.7,4,9,3,248.4217828,314.5511488,46.8984375,55.49843750000002
2017-04-27 10:00:00,14.0,4,10,3,235.8968825,282.9075654,52.420312499999966,54.82031249999994
2017-04-27 11:00:00,14.6,4,11,3,232.5322692,294.9872912,52.60312499999998,49.30312500000002
2017-04-27 12:00:00,15.3,4,12,3,236.92145,294.7180397,56.707812500000045,47.50781250000006
2017-04-27 13:00:00,15.9,4,13,3,237.9006281,280.4590775,62.48750000000007,41.587500000000034
2017-04-27 14:00:00,16.7,4,14,3,255.995189,288.4247849,59.97968750000007,41.97968750000007
2017-04-27 15:00:00,17.3,4,15,3,287.4473809,257.7017152,67.17968749999994,46.279687499999966
2017-04-27 16:00:00,18.1,4,16,3,310.0037661,285.4513558,73.68906249999998,46.48906249999999
2017-04-27 17:00:00,18.8,4,17,3,341.6470671,319.0963073,72.78749999999997,45.58749999999998
2017-04-27 18:00:00,19.6,4,18,3,355.628888,334.8121269,71.765625,48.36562500000002
2017-04-27 19:00:00,20.1,4,19,3,356.9,344.9,66.42812500000002,45.42812500000002
2017-04-27 20:00:00,19.8,4,20,3,336.5,325.7,59.529687499999966,47.529687499999966
2017-04-27 21:00:00,19.2,4,21,3,300.8,287.7,53.5078125,42.70781249999999
2017-04-27 22:00:00,18.6,4,22,3,262.2,254.2,44.5703125,31.470312499999977
2017-04-27 23:00:00,17.9,4,23,3,231.0,229.5,32.584374999999994,24.584374999999994
2017-04-28 00:00:00,16.9,4,0,4,224.8,218.7,17.407812500000006,15.907812500000006
2017-04-28 01:00:00,16.4,4,1,4,220.0,214.6,20.68125000000001,14.581249999999985
2017-04-28 02:00:00,16.0,4,2,4,216.7,214.0,20.140625,14.740624999999994
2017-04-28 03:00:00,15.9,4,3,4,219.4,218.6,19.040624999999977,16.34062499999999
2017-04-28 04:00:00,15.7,4,4,4,239.2,245.1,17.8515625,17.05156249999999
2017-04-28 05:00:00,15.5,4,5,4,277.5255403,287.3573558,21.854687499999983,27.75468749999999
2017-04-28 06:00:00,15.4,4,6,4,286.6745208,307.0297391,35.48906249999999,44.58906250000001
2017-04-28 07:00:00,15.4,4,7,4,266.523587,312.0848934,43.02812499999999,52.72812499999998
2017-04-28 08:00:00,15.2,4,8,4,251.10064,310.1442768,38.556250000000034,53.356250000000045
2017-04-28 09:00:00,15.1,4,9,4,242.7771113,278.9791189,38.99843750000002,54.09843749999999
2017-04-28 10:00:00,15.3,4,10,4,258.2852764,246.4482384,32.920312499999966,54.72031249999998
2017-04-28 11:00:00,16.2,4,11,4,259.8515146,277.1649403,31.303125000000023,59.80312500000002
2017-04-28 12:00:00,18.2,4,12,4,264.2717266,236.6618545,32.80781250000007,60.50781250000006
2017-04-28 13:00:00,19.6,4,13,4,265.222285,240.1393708,39.587500000000034,60.587500000000034
2017-04-28 14:00:00,20.3,4,14,4,273.8252708,250.3825872,44.77968750000002,59.379687500000045
2017-04-28 15:00:00,21.9,4,15,4,300.5021299,267.5812436,46.47968749999996,59.57968749999998
2017-04-28 16:00:00,23.1,4,16,4,310.2975426,294.3010856,50.38906250000002,56.58906250000001
2017-04-28 17:00:00,24.6,4,17,4,330.2371794,320.2461427,48.6875,54.88749999999999
2017-04-28 18:00:00,26.4,4,18,4,341.8845789,333.6812759,54.86562500000002,48.36562500000002
2017-04-28 19:00:00,27.2,4,19,4,345.7,331.7,52.22812499999998,44.02812499999999
2017-04-28 20:00:00,28.6,4,20,4,330.7,323.2,48.32968749999998,34.32968749999998
2017-04-28 21:00:00,28.1,4,21,4,291.9,299.9,47.70781249999999,40.20781249999999
2017-04-28 22:00:00,27.1,4,22,4,253.1,272.7,35.670312499999966,43.670312499999966
2017-04-28 23:00:00,25.5,4,23,4,235.5,251.9,23.484375,43.084375
2017-04-29 00:00:00,21.4,4,0,5,217.7,235.7,21.90781250000001,38.30781250000001
2017-04-29 01:00:00,18.0,4,1,5,211.7,233.2,13.581249999999985,31.581249999999983
2017-04-29 02:00:00,16.8,4,2,5,212.7,209.1,11.840624999999989,33.34062499999999
2017-04-29 03:00:00,16.0,4,3,5,214.0,205.7,15.040624999999975,11.440624999999985
2017-04-29 04:00:00,16.3,4,4,5,229.8,212.4,12.451562499999994,4.151562499999983
2017-04-29 05:00:00,17.4,4,5,5,263.928646,219.21668,12.454687500000006,0.0
2017-04-29 06:00:00,17.5,4,6,5,285.8661006,222.222271,21.889062500000023,0.0
2017-04-29 07:00:00,18.4,4,7,5,266.1174783,227.7319139,34.02812499999999,0.0
2017-04-29 08:00:00,18.4,4,8,5,245.8572132,216.297442,37.95625000000007,0.0
2017-04-29 09:00:00,17.2,4,9,5,279.9291693,221.1695836,34.49843750000002,2.798437500000034
2017-04-29 10:00:00,16.2,4,10,5,255.736699,205.2620135,37.32031249999994,10.420312499999966
2017-04-29 11:00:00,16.3,4,11,5,252.3962541,207.9471024,36.80312500000002,19.203125
2017-04-29 12:00:00,19.7,4,12,5,285.6592283,205.4889477,35.80781250000007,18.507812500000057
2017-04-29 13:00:00,21.5,4,13,5,238.5271794,228.8268439,42.18750000000006,15.287500000000025
2017-04-29 14:00:00,22.3,4,14,5,258.9098193,239.3462813,44.579687500000034,4.779687500000023
2017-04-29 15:00:00,23.0,4,15,5,283.4084409,256.6613336,45.87968749999993,0.0
2017-04-29 16:00:00,24.1,4,16,5,295.2450533,292.1240628,46.58906250000001,29.58906250000001
2017-04-29 17:00:00,25.5,4,17,5,316.9253398,305.5,37.98749999999996,24.6875
2017-04-29 18:00:00,26.0,4,18,5,330.9896364,314.596214,40.265625,24.765625
2017-04-29 19:00:00,26.1,4,19,5,336.8,314.9,41.328125,25.12812500000001
2017-04-29 20:00:00,24.8,4,20,5,322.5,307.8,39.4296875,17.529687499999966
2017-04-29 21:00:00,22.6,4,21,5,287.4,292.9,39.5078125,24.80781250000001
2017-04-29 22:00:00,21.6,4,22,5,247.5,275.4,31.17031249999997,36.670312499999966
2017-04-29 23:00:00,19.8,4,23,5,222.6,254.1,17.884375000000006,45.78437499999998
2017-04-30 00:00:00,18.2,4,0,6,213.2,238.5,9.0078125,40.5078125
2017-04-30 01:00:00,17.5,4,1,6,205.6,227.1,9.081249999999985,34.381249999999994
2017-04-30 02:00:00,16.9,4,2,6,200.4,222.2,5.740624999999994,27.240624999999994
2017-04-30 03:00:00,15.5,4,3,6,205.6,223.0,2.7406249999999943,24.540624999999977
2017-04-30 04:00:00,14.5,4,4,6,223.5,227.5,4.051562499999989,21.451562499999994
2017-04-30 05:00:00,13.3,4,5,6,260.5686753,237.4875106,6.154687499999994,10.154687499999994
2017-04-30 06:00:00,11.9,4,6,6,268.4584663,238.125589,18.58906250000001,0.0
2017-04-30 07:00:00,11.0,4,7,6,255.8606867,230.7987178,25.02812499999999,0.0
2017-04-30 08:00:00,10.1,4,8,6,235.5490928,214.6148133,28.256250000000023,3.156250000000057
2017-04-30 09:00:00,9.2,4,9,6,220.3192668,260.8705336,25.498437500000023,5.598437499999989
2017-04-30 10:00:00,8.6,4,10,6,211.6536695,216.4822817,22.220312499999977,5.6203124999999545
2017-04-30 11:00:00,9.2,4,11,6,217.3590061,211.863974,26.303125000000023,6.703125
2017-04-30 12:00:00,10.5,4,12,6,229.2220882,228.3505261,39.207812500000045,3.607812500000023
2017-04-30 13:00:00,11.9,4,13,6,247.3426404,206.5139215,52.387500000000045,8.887500000000045
2017-04-30 14:00:00,12.8,4,14,6,271.1882083,238.0512408,66.57968750000003,6.079687500000034
2017-04-30 15:00:00,13.1,4,15,6,290.9581396,230.2708481,80.37968749999993,7.979687499999954
2017-04-30 16:00:00,10.2,4,16,6,311.1086493,277.7083199,82.08906250000001,9.2890625
2017-04-30 17:00:00,10.3,4,17,6,327.1165287,281.07889,73.88749999999999,13.287499999999966
2017-04-30 18:00:00,10.4,4,18,6,338.4615519,305.794995,57.36562500000002,11.665624999999975
2017-04-30 19:00:00,10.3,4,19,6,358.5,325.3,49.52812499999999,16.62812500000001
2017-04-30 20:00:00,11.2,4,20,6,345.3,311.6,61.12968749999999,27.9296875
2017-04-30 21:00:00,11.9,4,21,6,308.8,278.0,62.30781250000001,28.607812500000023
2017-04-30 22:00:00,12.7,4,22,6,276.6,251.3,52.5703125,21.77031249999999
2017-04-30 23:00:00,13.2,4,23,6,251.0,230.2,46.98437500000003,21.684375000000017
2017-05-01 00:00:00,12.2,5,0,0,232.8,224.3,37.407812500000006,16.607812499999994
2017-05-01 01:00:00,11.3,5,1,0,222.5,219.7,28.68125000000001,20.18125000000001
2017-05-01 02:00:00,10.5,5,2,0,211.2,216.5,22.640625,19.84062499999999
2017-05-01 03:00:00,9.5,5,3,0,212.5,223.7,13.540624999999975,18.84062499999999
2017-05-01 04:00:00,9.3,5,4,0,220.4,255.9,10.951562499999994,22.151562499999983
2017-05-01 05:00:00,9.2,5,5,0,232.2623594,290.7,3.0546875,38.5546875
2017-05-01 06:00:00,8.9,5,6,0,238.4760056,299.0678936,0.0,46.7890625
2017-05-01 07:00:00,8.5,5,7,0,239.549689,297.5915869,0.0,49.72812499999998
