date,tmp,month,hour,dayofweek,poten_2,poten_7
2018-06-15 20:00:00,15.619,6,20,4,3427.8888888888905,2928.8888888888905
2018-06-15 21:00:00,14.876,6,21,4,3337.611111111109,2837.611111111109
2018-06-15 22:00:00,14.214,6,22,4,3231.5,2138.5
2018-06-15 23:00:00,13.679,6,23,4,2908.444444444438,1855.444444444438
2018-06-16 00:00:00,13.264,6,0,5,2988.277777777781,1674.277777777781
2018-06-16 01:00:00,12.963,6,1,5,3523.611111111109,1784.6111111111095
2018-06-16 02:00:00,12.711,6,2,5,4101.833333333336,1885.833333333336
2018-06-16 03:00:00,12.49,6,3,5,6032.722222222223,2308.7222222222226
2018-06-16 04:00:00,12.745,6,4,5,9837.833333333332,3188.833333333332
2018-06-16 05:00:00,13.884,6,5,5,13164.666666666664,3838.666666666664
2018-06-16 06:00:00,15.268,6,6,5,13838.444444444443,4410.444444444445
2018-06-16 07:00:00,17.197,6,7,5,12558.055555555557,4540.055555555555
2018-06-16 08:00:00,18.724,6,8,5,11127.11111111111,3998.1111111111095
2018-06-16 09:00:00,19.851,6,9,5,10317.333333333345,3568.333333333343
2018-06-16 10:00:00,20.701,6,10,5,8790.333333333343,3401.333333333343
2018-06-16 11:00:00,21.314,6,11,5,9443.333333333345,3499.333333333343
2018-06-16 12:00:00,21.691,6,12,5,10580.11111111111,3886.1111111111095
2018-06-16 13:00:00,21.817,6,13,5,10715.166666666664,3961.166666666664
2018-06-16 14:00:00,21.655,6,14,5,10531.944444444438,3781.944444444438
2018-06-16 15:00:00,21.318,6,15,5,9776.61111111111,3284.611111111109
2018-06-16 16:00:00,20.695,6,16,5,9216.27777777778,2501.277777777781
2018-06-16 17:00:00,19.819,6,17,5,8025.222222222219,1214.222222222219
2018-06-16 18:00:00,18.581,6,18,5,5854.833333333343,242.83333333334303
2018-06-16 19:00:00,16.938,6,19,5,4542.944444444438,0.0
2018-06-16 20:00:00,15.875,6,20,5,3701.8888888888905,0.0
2018-06-16 21:00:00,15.234,6,21,5,3528.611111111109,45.61111111110949
2018-06-16 22:00:00,14.764,6,22,5,3178.5,111.5
2018-06-16 23:00:00,14.404,6,23,5,2919.444444444438,0.0
2018-06-17 00:00:00,14.107,6,0,6,3198.277777777781,0.0
2018-06-17 01:00:00,13.902,6,1,6,3630.6111111111095,0.0
2018-06-17 02:00:00,13.696,6,2,6,4331.833333333336,0.0
2018-06-17 03:00:00,13.442,6,3,6,6201.722222222223,0.0
2018-06-17 04:00:00,13.492,6,4,6,9965.833333333332,0.0
2018-06-17 05:00:00,14.109,6,5,6,13765.666666666664,0.0
2018-06-17 06:00:00,15.078,6,6,6,14552.444444444443,0.0
2018-06-17 07:00:00,16.229,6,7,6,13282.055555555557,0.0
2018-06-17 08:00:00,17.4,6,8,6,11948.11111111111,0.0
2018-06-17 09:00:00,18.415,6,9,6,11008.333333333345,108.33333333334303
2018-06-17 10:00:00,19.262,6,10,6,9431.333333333345,433.33333333334303
2018-06-17 11:00:00,19.909,6,11,6,9805.333333333345,350.33333333334303
2018-06-17 12:00:00,20.301,6,12,6,10586.11111111111,217.1111111111095
2018-06-17 13:00:00,20.461,6,13,6,10520.166666666664,244.16666666666424
2018-06-17 14:00:00,20.375,6,14,6,9877.944444444438,319.944444444438
2018-06-17 15:00:00,20.063,6,15,6,9073.61111111111,356.6111111111095
2018-06-17 16:00:00,19.582,6,16,6,7913.277777777781,337.277777777781
2018-06-17 17:00:00,18.891,6,17,6,5843.222222222219,467.222222222219
2018-06-17 18:00:00,17.871,6,18,6,3942.833333333343,449.83333333334303
2018-06-17 19:00:00,16.374,6,19,6,2851.944444444438,440.944444444438
2018-06-17 20:00:00,15.482,6,20,6,3044.8888888888905,27.888888888890506
2018-06-17 21:00:00,15.007,6,21,6,2871.611111111109,0.0
2018-06-17 22:00:00,14.641,6,22,6,2931.5,79.5
2018-06-17 23:00:00,14.318,6,23,6,1719.444444444438,0.0
2018-06-18 00:00:00,14.003,6,0,0,1601.277777777781,165.277777777781
2018-06-18 01:00:00,13.679,6,1,0,1632.6111111111095,759.6111111111095
2018-06-18 02:00:00,13.397,6,2,0,1793.8333333333358,1651.8333333333358
2018-06-18 03:00:00,13.203,6,3,0,2231.7222222222226,3982.722222222223
2018-06-18 04:00:00,13.573,6,4,0,3091.833333333332,8181.833333333332
2018-06-18 05:00:00,14.717,6,5,0,3753.666666666664,12120.666666666664
2018-06-18 06:00:00,16.227,6,6,0,4400.444444444445,13357.444444444443
2018-06-18 07:00:00,17.631,6,7,0,4526.055555555555,12722.055555555557
2018-06-18 08:00:00,18.791,6,8,0,3782.1111111111095,11345.11111111111
2018-06-18 09:00:00,19.8,6,9,0,3206.333333333343,10704.333333333345
2018-06-18 10:00:00,20.689,6,10,0,2812.333333333343,9620.333333333345
2018-06-18 11:00:00,21.367,6,11,0,2542.333333333343,10439.333333333345
2018-06-18 12:00:00,21.908,6,12,0,2807.111111111109,11585.11111111111
2018-06-18 13:00:00,22.223,6,13,0,2728.166666666664,11548.166666666664
2018-06-18 14:00:00,22.282,6,14,0,2671.944444444438,12835.944444444438
2018-06-18 15:00:00,22.084,6,15,0,2205.611111111109,10087.61111111111
2018-06-18 16:00:00,21.645,6,16,0,1461.277777777781,11001.27777777778
2018-06-18 17:00:00,20.907,6,17,0,339.222222222219,8560.222222222219
2018-06-18 18:00:00,19.694,6,18,0,0.0,6231.833333333343
2018-06-18 19:00:00,17.653,6,19,0,0.0,4529.944444444438
2018-06-18 20:00:00,16.369,6,20,0,0.0,3251.8888888888905
2018-06-18 21:00:00,15.695,6,21,0,0.0,2842.611111111109
2018-06-18 22:00:00,15.134,6,22,0,136.5,2475.5
2018-06-18 23:00:00,14.686,6,23,0,0.0,2253.444444444438
2018-06-19 00:00:00,14.331,6,0,1,0.0,2580.277777777781
2018-06-19 01:00:00,14.064,6,1,1,0.0,3242.611111111109
2018-06-19 02:00:00,13.923,6,2,1,0.0,3912.833333333336
2018-06-19 03:00:00,13.8,6,3,1,0.0,5606.722222222223
2018-06-19 04:00:00,14.375,6,4,1,0.0,9126.833333333332
2018-06-19 05:00:00,15.861,6,5,1,0.0,12708.666666666664
2018-06-19 06:00:00,17.647,6,6,1,0.0,13541.444444444443
2018-06-19 07:00:00,19.375,6,7,1,0.0,10800.055555555557
2018-06-19 08:00:00,20.757,6,8,1,0.0,11601.11111111111
2018-06-19 09:00:00,21.949,6,9,1,0.0,10844.333333333345
2018-06-19 10:00:00,22.914,6,10,1,0.0,9209.333333333345
2018-06-19 11:00:00,23.703,6,11,1,0.0,10002.333333333345
2018-06-19 12:00:00,24.322,6,12,1,0.0,11035.11111111111
2018-06-19 13:00:00,24.682,6,13,1,0.0,10964.166666666664
2018-06-19 14:00:00,24.772,6,14,1,0.0,10444.944444444438
2018-06-19 15:00:00,24.64,6,15,1,0.0,9395.61111111111
2018-06-19 16:00:00,24.265,6,16,1,0.0,8415.277777777781
2018-06-19 17:00:00,23.559,6,17,1,0.0,7214.222222222219
2018-06-19 18:00:00,22.264,6,18,1,0.0,5643.833333333343
2018-06-19 19:00:00,19.923,6,19,1,0.0,4100.944444444438
2018-06-19 20:00:00,18.449,6,20,1,0.0,3236.8888888888905
2018-06-19 21:00:00,17.698,6,21,1,0.0,2960.611111111109
2018-06-19 22:00:00,17.051,6,22,1,0.0,2566.5
2018-06-19 23:00:00,16.487,6,23,1,0.0,2161.444444444438
2018-06-20 00:00:00,16.002,6,0,2,0.0,2568.277777777781
2018-06-20 01:00:00,15.579,6,1,2,306.6111111111095,3269.611111111109
2018-06-20 02:00:00,15.186,6,2,2,1181.8333333333358,3810.833333333336
2018-06-20 03:00:00,14.819,6,3,2,3455.7222222222226,5523.722222222223
2018-06-20 04:00:00,15.445,6,4,2,7642.833333333332,8831.833333333332
2018-06-20 05:00:00,17.321,6,5,2,11262.666666666664,12398.666666666664
2018-06-20 06:00:00,19.167,6,6,2,12410.444444444443,10079.444444444443
2018-06-20 07:00:00,21.187,6,7,2,11554.055555555557,10258.055555555557
2018-06-20 08:00:00,22.852,6,8,2,10485.11111111111,11189.11111111111
2018-06-20 09:00:00,24.218,6,9,2,9974.333333333345,9719.333333333345
2018-06-20 10:00:00,25.279,6,10,2,8570.333333333343,9137.333333333345
2018-06-20 11:00:00,26.055,6,11,2,9148.333333333345,9500.333333333345
2018-06-20 12:00:00,26.564,6,12,2,10447.11111111111,10524.11111111111
2018-06-20 13:00:00,26.824,6,13,2,10588.166666666664,10395.166666666664
2018-06-20 14:00:00,26.843,6,14,2,10397.944444444438,10177.944444444438
2018-06-20 15:00:00,26.656,6,15,2,9403.61111111111,9249.61111111111
2018-06-20 16:00:00,26.26,6,16,2,8452.277777777781,8542.277777777781
2018-06-20 17:00:00,25.692,6,17,2,7495.222222222219,7405.222222222219
2018-06-20 18:00:00,24.203,6,18,2,5241.833333333343,5538.833333333343
2018-06-20 19:00:00,21.664,6,19,2,3492.944444444438,4194.944444444438
2018-06-20 20:00:00,20.157,6,20,2,3039.8888888888905,3427.8888888888905
2018-06-20 21:00:00,19.255,6,21,2,2936.611111111109,3337.611111111109
2018-06-20 22:00:00,18.497,6,22,2,2465.5,3231.5
2018-06-20 23:00:00,17.854,6,23,2,2128.444444444438,2908.444444444438
2018-06-21 00:00:00,17.303,6,0,3,2470.277777777781,2988.277777777781
2018-06-21 01:00:00,16.802,6,1,3,3001.611111111109,3523.611111111109
2018-06-21 02:00:00,16.345,6,2,3,3729.833333333336,4101.833333333336
2018-06-21 03:00:00,15.89,6,3,3,5624.722222222223,6032.722222222223
2018-06-21 04:00:00,16.032,6,4,3,9417.833333333332,9837.833333333332
2018-06-21 05:00:00,17.194,6,5,3,13138.666666666664,13164.666666666664
2018-06-21 06:00:00,18.544,6,6,3,14044.444444444443,13838.444444444443
2018-06-21 07:00:00,19.825,6,7,3,13156.055555555557,12558.055555555557
2018-06-21 08:00:00,20.769,6,8,3,12047.11111111111,11127.11111111111
2018-06-21 09:00:00,21.559,6,9,3,11564.333333333345,10317.333333333345
2018-06-21 10:00:00,22.257,6,10,3,10007.333333333345,8790.333333333343
2018-06-21 11:00:00,22.739,6,11,3,10809.333333333345,9443.333333333345
2018-06-21 12:00:00,22.964,6,12,3,12182.11111111111,10580.11111111111
2018-06-21 13:00:00,22.888,6,13,3,12446.166666666664,10715.166666666664
2018-06-21 14:00:00,22.579,6,14,3,12206.944444444438,10531.944444444438
2018-06-21 15:00:00,22.056,6,15,3,11427.61111111111,9776.61111111111
2018-06-21 16:00:00,21.277,6,16,3,10569.27777777778,9216.27777777778
2018-06-21 17:00:00,20.199,6,17,3,9187.22222222222,8025.222222222219
2018-06-21 18:00:00,18.69,6,18,3,6787.833333333343,5854.833333333343
2018-06-21 19:00:00,16.722,6,19,3,4846.944444444438,4542.944444444438
2018-06-21 20:00:00,15.324,6,20,3,4687.8888888888905,3701.8888888888905
2018-06-21 21:00:00,14.346,6,21,3,4130.6111111111095,3528.611111111109
2018-06-21 22:00:00,13.455,6,22,3,3418.5,3178.5
2018-06-21 23:00:00,12.686,6,23,3,3008.444444444438,2919.444444444438
2018-06-22 00:00:00,11.958,6,0,4,3024.277777777781,3198.277777777781
2018-06-22 01:00:00,11.267,6,1,4,3459.611111111109,3630.6111111111095
2018-06-22 02:00:00,10.671,6,2,4,4178.833333333336,4331.833333333336
2018-06-22 03:00:00,10.119,6,3,4,5901.722222222223,6201.722222222223
2018-06-22 04:00:00,10.395,6,4,4,9353.833333333332,9965.833333333332
2018-06-22 05:00:00,11.776,6,5,4,8174.666666666664,13765.666666666664
2018-06-22 06:00:00,13.666,6,6,4,14197.444444444443,14552.444444444443
2018-06-22 07:00:00,15.461,6,7,4,13857.055555555557,13282.055555555557
2018-06-22 08:00:00,16.954,6,8,4,13126.11111111111,11948.11111111111
2018-06-22 09:00:00,18.178,6,9,4,12924.333333333345,11008.333333333345
2018-06-22 10:00:00,19.219,6,10,4,11667.333333333345,9431.333333333345
2018-06-22 11:00:00,20.035,6,11,4,12512.333333333345,9805.333333333345
2018-06-22 12:00:00,20.604,6,12,4,14091.11111111111,10586.11111111111
2018-06-22 13:00:00,20.888,6,13,4,14133.166666666664,10520.166666666664
2018-06-22 14:00:00,20.888,6,14,4,14022.944444444438,9877.944444444438
2018-06-22 15:00:00,20.611,6,15,4,12815.61111111111,9073.61111111111
2018-06-22 16:00:00,20.021,6,16,4,11578.27777777778,7913.277777777781
2018-06-22 17:00:00,19.083,6,17,4,9834.22222222222,5843.222222222219
2018-06-22 18:00:00,17.564,6,18,4,7557.833333333343,3942.833333333343
2018-06-22 19:00:00,15.177,6,19,4,5738.944444444438,2851.944444444438
2018-06-22 20:00:00,13.729,6,20,4,5231.8888888888905,3044.8888888888905
2018-06-22 21:00:00,12.901,6,21,4,4787.6111111111095,2871.611111111109
2018-06-22 22:00:00,12.1,6,22,4,4001.5,2931.5
2018-06-22 23:00:00,11.377,6,23,4,3557.444444444438,1719.444444444438
2018-06-23 00:00:00,10.733,6,0,5,3707.277777777781,1601.277777777781
2018-06-23 01:00:00,10.159,6,1,5,4034.6111111111095,1632.6111111111095
2018-06-23 02:00:00,9.652,6,2,5,4473.833333333336,1793.8333333333358
2018-06-23 03:00:00,9.17,6,3,5,6322.722222222223,2231.7222222222226
2018-06-23 04:00:00,9.562,6,4,5,10020.833333333332,3091.833333333332
2018-06-23 05:00:00,11.212,6,5,5,13439.666666666664,3753.666666666664
2018-06-23 06:00:00,13.378,6,6,5,14184.444444444443,4400.444444444445
2018-06-23 07:00:00,15.434,6,7,5,13384.055555555557,4526.055555555555
2018-06-23 08:00:00,17.054,6,8,5,12157.11111111111,3782.1111111111095
2018-06-23 09:00:00,18.5,6,9,5,11686.333333333345,3206.333333333343
2018-06-23 10:00:00,19.649,6,10,5,10276.333333333345,2812.333333333343
2018-06-23 11:00:00,20.436,6,11,5,11114.333333333345,2542.333333333343
2018-06-23 12:00:00,20.897,6,12,5,12348.11111111111,2807.111111111109
2018-06-23 13:00:00,21.126,6,13,5,12307.166666666664,2728.166666666664
2018-06-23 14:00:00,21.169,6,14,5,12204.944444444438,2671.944444444438
2018-06-23 15:00:00,21.02,6,15,5,10973.61111111111,2205.611111111109
2018-06-23 16:00:00,20.574,6,16,5,9802.27777777778,1461.277777777781
2018-06-23 17:00:00,19.698,6,17,5,7893.222222222219,339.222222222219
2018-06-23 18:00:00,18.186,6,18,5,5408.833333333343,0.0
2018-06-23 19:00:00,16.268,6,19,5,3746.944444444438,0.0
2018-06-23 20:00:00,15.239,6,20,5,3641.8888888888905,0.0
2018-06-23 21:00:00,14.587,6,21,5,3337.611111111109,0.0
2018-06-23 22:00:00,13.945,6,22,5,2799.5,136.5
2018-06-23 23:00:00,13.443,6,23,5,2675.444444444438,0.0
2018-06-24 00:00:00,12.983,6,0,6,3031.277777777781,0.0
2018-06-24 01:00:00,12.601,6,1,6,3484.611111111109,0.0
2018-06-24 02:00:00,12.247,6,2,6,4202.833333333336,0.0
2018-06-24 03:00:00,11.856,6,3,6,5943.722222222223,0.0
2018-06-24 04:00:00,12.065,6,4,6,9122.833333333332,0.0
2018-06-24 05:00:00,13.276,6,5,6,12504.666666666664,0.0
2018-06-24 06:00:00,14.818,6,6,6,13073.444444444443,0.0
2018-06-24 07:00:00,16.942,6,7,6,11831.055555555557,0.0
2018-06-24 08:00:00,18.652,6,8,6,10638.11111111111,0.0
2018-06-24 09:00:00,19.935,6,9,6,9656.333333333345,0.0
2018-06-24 10:00:00,20.938,6,10,6,7909.333333333343,0.0
2018-06-24 11:00:00,21.675,6,11,6,8313.333333333343,0.0
2018-06-24 12:00:00,22.13,6,12,6,9388.11111111111,0.0
2018-06-24 13:00:00,22.258,6,13,6,9387.166666666664,0.0
2018-06-24 14:00:00,22.07,6,14,6,8776.944444444438,0.0
2018-06-24 15:00:00,21.704,6,15,6,8120.611111111109,0.0
2018-06-24 16:00:00,21.288,6,16,6,7041.277777777781,0.0
2018-06-24 17:00:00,20.528,6,17,6,5118.222222222219,0.0
2018-06-24 18:00:00,19.085,6,18,6,3466.833333333343,0.0
2018-06-24 19:00:00,16.909,6,19,6,2403.944444444438,0.0
2018-06-24 20:00:00,15.708,6,20,6,2593.8888888888905,0.0
2018-06-24 21:00:00,15.096,6,21,6,2453.611111111109,0.0
2018-06-24 22:00:00,14.42,6,22,6,1706.5,0.0
2018-06-24 23:00:00,13.795,6,23,6,1371.444444444438,0.0
2018-06-25 00:00:00,13.199,6,0,0,1195.277777777781,0.0
2018-06-25 01:00:00,12.666,6,1,0,1400.6111111111095,306.6111111111095
2018-06-25 02:00:00,12.176,6,2,0,1736.8333333333358,1181.8333333333358
2018-06-25 03:00:00,11.725,6,3,0,2255.7222222222226,3455.7222222222226
2018-06-25 04:00:00,12.155,6,4,0,2882.833333333332,7642.833333333332
2018-06-25 05:00:00,13.658,6,5,0,3460.666666666664,11262.666666666664
2018-06-25 06:00:00,15.668,6,6,0,3838.444444444445,12410.444444444443
2018-06-25 07:00:00,17.701,6,7,0,3795.0555555555534,11554.055555555557
2018-06-25 08:00:00,19.322,6,8,0,3112.111111111109,10485.11111111111
2018-06-25 09:00:00,20.693,6,9,0,2463.333333333343,9974.333333333345
2018-06-25 10:00:00,21.844,6,10,0,1916.333333333343,8570.333333333343
2018-06-25 11:00:00,22.747,6,11,0,2144.333333333343,9148.333333333345
2018-06-25 12:00:00,23.387,6,12,0,2433.111111111109,10447.11111111111
2018-06-25 13:00:00,23.754,6,13,0,2626.166666666664,10588.166666666664
2018-06-25 14:00:00,23.819,6,14,0,2367.944444444438,10397.944444444438
2018-06-25 15:00:00,23.607,6,15,0,2023.6111111111093,9403.61111111111
2018-06-25 16:00:00,23.11,6,16,0,1284.277777777781,8452.277777777781
2018-06-25 17:00:00,22.283,6,17,0,76.22222222221899,7495.222222222219
2018-06-25 18:00:00,20.787,6,18,0,0.0,5241.833333333343
2018-06-25 19:00:00,18.421,6,19,0,0.0,3492.944444444438
2018-06-25 20:00:00,17.134,6,20,0,0.0,3039.8888888888905
2018-06-25 21:00:00,16.463,6,21,0,0.0,2936.611111111109
2018-06-25 22:00:00,15.79,6,22,0,0.0,2465.5
2018-06-25 23:00:00,15.123,6,23,0,0.0,2128.444444444438
2018-06-26 00:00:00,14.485,6,0,1,0.0,2470.277777777781
2018-06-26 01:00:00,13.881,6,1,1,0.0,3001.611111111109
2018-06-26 02:00:00,13.308,6,2,1,0.0,3729.833333333336
2018-06-26 03:00:00,12.79,6,3,1,0.0,5624.722222222223
2018-06-26 04:00:00,13.282,6,4,1,0.0,9417.833333333332
2018-06-26 05:00:00,14.875,6,5,1,0.0,13138.666666666664
2018-06-26 06:00:00,16.87,6,6,1,0.0,14044.444444444443
2018-06-26 07:00:00,19.364,6,7,1,0.0,13156.055555555557
2018-06-26 08:00:00,21.122,6,8,1,0.0,12047.11111111111
2018-06-26 09:00:00,22.38,6,9,1,0.0,11564.333333333345
2018-06-26 10:00:00,23.43,6,10,1,0.0,10007.333333333345
2018-06-26 11:00:00,24.237,6,11,1,0.0,10809.333333333345
2018-06-26 12:00:00,24.81,6,12,1,0.0,12182.11111111111
2018-06-26 13:00:00,25.115,6,13,1,0.0,12446.166666666664
2018-06-26 14:00:00,25.158,6,14,1,0.0,12206.944444444438
2018-06-26 15:00:00,24.963,6,15,1,0.0,11427.61111111111
2018-06-26 16:00:00,24.487,6,16,1,0.0,10569.27777777778
2018-06-26 17:00:00,23.616,6,17,1,0.0,9187.22222222222
2018-06-26 18:00:00,21.829,6,18,1,0.0,6787.833333333343
2018-06-26 19:00:00,19.248,6,19,1,0.0,4846.944444444438
2018-06-26 20:00:00,17.931,6,20,1,0.0,4687.8888888888905
2018-06-26 21:00:00,17.189,6,21,1,0.0,4130.6111111111095
2018-06-26 22:00:00,16.446,6,22,1,0.0,3418.5
2018-06-26 23:00:00,15.753,6,23,1,0.0,3008.444444444438
2018-06-27 00:00:00,15.14,6,0,2,0.0,3024.277777777781
2018-06-27 01:00:00,14.607,6,1,2,262.6111111111095,3459.611111111109
2018-06-27 02:00:00,14.129,6,2,2,1217.8333333333358,4178.833333333336
2018-06-27 03:00:00,13.628,6,3,2,3779.722222222223,5901.722222222223
2018-06-27 04:00:00,14.024,6,4,2,7603.833333333332,9353.833333333332
2018-06-27 05:00:00,15.521,6,5,2,11326.666666666664,8174.666666666664
2018-06-27 06:00:00,17.475,6,6,2,12505.444444444443,14197.444444444443
2018-06-27 07:00:00,19.901,6,7,2,11549.055555555557,13857.055555555557
2018-06-27 08:00:00,21.901,6,8,2,10454.11111111111,13126.11111111111
2018-06-27 09:00:00,23.381,6,9,2,9918.333333333345,12924.333333333345
2018-06-27 10:00:00,24.506,6,10,2,8864.333333333343,11667.333333333345
2018-06-27 11:00:00,25.333,6,11,2,9818.333333333345,12512.333333333345
2018-06-27 12:00:00,25.878,6,12,2,11308.11111111111,14091.11111111111
2018-06-27 13:00:00,26.132,6,13,2,11380.166666666664,14133.166666666664
2018-06-27 14:00:00,26.093,6,14,2,11347.944444444438,14022.944444444438
2018-06-27 15:00:00,25.794,6,15,2,10564.61111111111,12815.61111111111
2018-06-27 16:00:00,25.191,6,16,2,9712.27777777778,11578.27777777778
2018-06-27 17:00:00,24.17,6,17,2,8494.222222222219,9834.22222222222
2018-06-27 18:00:00,22.387,6,18,2,6345.833333333343,7557.833333333343
2018-06-27 19:00:00,20.015,6,19,2,4509.944444444438,5738.944444444438
2018-06-27 20:00:00,18.807,6,20,2,4171.8888888888905,5231.8888888888905
2018-06-27 21:00:00,18.043,6,21,2,3722.6111111111095,4787.6111111111095
2018-06-27 22:00:00,17.277,6,22,2,2804.5,4001.5
2018-06-27 23:00:00,16.561,6,23,2,2548.444444444438,3557.444444444438
2018-06-28 00:00:00,15.899,6,0,3,2822.277777777781,3707.277777777781
2018-06-28 01:00:00,15.306,6,1,3,3300.611111111109,4034.6111111111095
2018-06-28 02:00:00,14.794,6,2,3,3989.833333333336,4473.833333333336
2018-06-28 03:00:00,14.309,6,3,3,5963.722222222223,6322.722222222223
2018-06-28 04:00:00,14.552,6,4,3,9446.833333333332,10020.833333333332
2018-06-28 05:00:00,15.816,6,5,3,13039.666666666664,13439.666666666664
2018-06-28 06:00:00,17.65,6,6,3,14175.444444444443,14184.444444444443
2018-06-28 07:00:00,19.906,6,7,3,13283.055555555557,13384.055555555557
2018-06-28 08:00:00,21.645,6,8,3,12186.11111111111,12157.11111111111
2018-06-28 09:00:00,22.978,6,9,3,11705.333333333345,11686.333333333345
2018-06-28 10:00:00,23.961,6,10,3,10403.333333333345,10276.333333333345
2018-06-28 11:00:00,24.619,6,11,3,11307.333333333345,11114.333333333345
2018-06-28 12:00:00,25.055,6,12,3,12635.11111111111,12348.11111111111
2018-06-28 13:00:00,25.264,6,13,3,13048.166666666664,12307.166666666664
2018-06-28 14:00:00,25.219,6,14,3,12918.944444444438,12204.944444444438
2018-06-28 15:00:00,24.955,6,15,3,11882.61111111111,10973.61111111111
2018-06-28 16:00:00,24.427,6,16,3,10791.27777777778,9802.27777777778
2018-06-28 17:00:00,23.531,6,17,3,9195.22222222222,7893.222222222219
2018-06-28 18:00:00,21.917,6,18,3,7018.833333333343,5408.833333333343
2018-06-28 19:00:00,19.806,6,19,3,4803.944444444438,3746.944444444438
2018-06-28 20:00:00,18.684,6,20,3,4358.8888888888905,3641.8888888888905
2018-06-28 21:00:00,18.064,6,21,3,3815.6111111111095,3337.611111111109
2018-06-28 22:00:00,17.48,6,22,3,3103.5,2799.5
2018-06-28 23:00:00,16.877,6,23,3,2800.444444444438,2675.444444444438
2018-06-29 00:00:00,16.321,6,0,4,3043.277777777781,3031.277777777781
2018-06-29 01:00:00,15.833,6,1,4,3623.6111111111095,3484.611111111109
2018-06-29 02:00:00,15.399,6,2,4,4381.833333333336,4202.833333333336
2018-06-29 03:00:00,14.956,6,3,4,6120.722222222223,5943.722222222223
2018-06-29 04:00:00,15.158,6,4,4,9267.833333333332,9122.833333333332
2018-06-29 05:00:00,16.414,6,5,4,12638.666666666664,12504.666666666664
2018-06-29 06:00:00,18.263,6,6,4,13861.444444444443,13073.444444444443
2018-06-29 07:00:00,20.435,6,7,4,13303.055555555557,11831.055555555557
2018-06-29 08:00:00,22.254,6,8,4,12382.11111111111,10638.11111111111
2018-06-29 09:00:00,23.692,6,9,4,12042.333333333345,9656.333333333345
2018-06-29 10:00:00,24.772,6,10,4,10885.333333333345,7909.333333333343
2018-06-29 11:00:00,25.534,6,11,4,11675.333333333345,8313.333333333343
2018-06-29 12:00:00,26.025,6,12,4,13005.11111111111,9388.11111111111
2018-06-29 13:00:00,26.268,6,13,4,13172.166666666664,9387.166666666664
2018-06-29 14:00:00,26.255,6,14,4,12966.944444444438,8776.944444444438
2018-06-29 15:00:00,26.019,6,15,4,11997.61111111111,8120.611111111109
2018-06-29 16:00:00,25.538,6,16,4,10942.27777777778,7041.277777777781
2018-06-29 17:00:00,24.676,6,17,4,9478.22222222222,5118.222222222219
2018-06-29 18:00:00,23.098,6,18,4,7260.833333333343,3466.833333333343
2018-06-29 19:00:00,21.024,6,19,4,5519.944444444438,2403.944444444438
2018-06-29 20:00:00,19.874,6,20,4,5214.8888888888905,2593.8888888888905
2018-06-29 21:00:00,19.123,6,21,4,4871.6111111111095,2453.611111111109
2018-06-29 22:00:00,18.436,6,22,4,3888.5,1706.5
2018-06-29 23:00:00,17.853,6,23,4,3485.444444444438,1371.444444444438
2018-06-30 00:00:00,17.365,6,0,5,3698.277777777781,1195.277777777781
2018-06-30 01:00:00,16.943,6,1,5,4121.6111111111095,1400.6111111111095
2018-06-30 02:00:00,16.551,6,2,5,4771.833333333336,1736.8333333333358
2018-06-30 03:00:00,16.103,6,3,5,6604.722222222223,2255.7222222222226
2018-06-30 04:00:00,16.256,6,4,5,9918.833333333332,2882.833333333332
2018-06-30 05:00:00,17.666,6,5,5,13372.666666666664,3460.666666666664
2018-06-30 06:00:00,19.582,6,6,5,14320.444444444443,3838.444444444445
2018-06-30 07:00:00,21.929,6,7,5,13526.055555555557,3795.0555555555534
2018-06-30 08:00:00,23.817,6,8,5,12464.11111111111,3112.111111111109
2018-06-30 09:00:00,25.469,6,9,5,11599.333333333345,2463.333333333343
2018-06-30 10:00:00,26.793,6,10,5,10018.333333333345,1916.333333333343
2018-06-30 11:00:00,27.728,6,11,5,10926.333333333345,2144.333333333343
2018-06-30 12:00:00,28.347,6,12,5,12321.11111111111,2433.111111111109
2018-06-30 13:00:00,28.68,6,13,5,12546.166666666664,2626.166666666664
2018-06-30 14:00:00,28.754,6,14,5,12513.944444444438,2367.944444444438
2018-06-30 15:00:00,28.625,6,15,5,11558.61111111111,2023.6111111111093
2018-06-30 16:00:00,28.22,6,16,5,10513.27777777778,1284.277777777781
2018-06-30 17:00:00,27.618,6,17,5,8947.222222222219,76.22222222221899
2018-06-30 18:00:00,25.767,6,18,5,6974.833333333343,0.0
2018-06-30 19:00:00,23.232,6,19,5,5119.944444444438,0.0
2018-06-30 20:00:00,21.902,6,20,5,4904.8888888888905,0.0
2018-06-30 21:00:00,21.125,6,21,5,4528.6111111111095,0.0
2018-06-30 22:00:00,20.416,6,22,5,3719.5,0.0
2018-06-30 23:00:00,19.77,6,23,5,3342.444444444438,0.0
2018-07-01 00:00:00,19.142,7,0,6,3551.277777777781,0.0
2018-07-01 01:00:00,18.562,7,1,6,4073.6111111111095,0.0
2018-07-01 02:00:00,17.998,7,2,6,4834.833333333336,0.0
2018-07-01 03:00:00,17.491,7,3,6,6614.722222222223,0.0
2018-07-01 04:00:00,17.68,7,4,6,10028.833333333332,0.0
2018-07-01 05:00:00,18.951,7,5,6,13392.666666666664,0.0
2018-07-01 06:00:00,20.648,7,6,6,14264.444444444443,0.0
