ept,netload,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2017-11-16 11:00:00,9431,4.684,11,11,3,9163.0,9079.0,8073.0
2017-11-16 12:00:00,9389,4.95,11,12,3,9132.0,9097.0,7924.0
2017-11-16 13:00:00,9389,4.661,11,13,3,9104.0,9043.0,8272.0
2017-11-16 14:00:00,9395,3.564,11,14,3,9242.0,9123.0,8044.0
2017-11-16 15:00:00,9612,1.805,11,15,3,9585.0,9349.0,8197.0
2017-11-16 16:00:00,9801,1.159,11,16,3,9988.0,9547.0,8785.0
2017-11-16 17:00:00,9655,0.834,11,17,3,9831.0,9412.0,8818.0
2017-11-16 18:00:00,9025,0.612,11,18,3,9285.0,8856.0,8361.0
2017-11-16 19:00:00,8507,0.545,11,19,3,8836.0,8450.0,7364.0
2017-11-16 20:00:00,7913,0.509,11,20,3,8361.0,7788.0,6953.0
2017-11-16 21:00:00,7749,0.441,11,21,3,8145.0,7585.0,6583.0
2017-11-16 22:00:00,7282,0.33,11,22,3,7675.0,7092.0,6334.0
2017-11-16 23:00:00,6929,0.239,11,23,3,7322.0,6763.0,698.0
2017-11-17 00:00:00,6727,-0.03,11,0,4,7009.0,6430.0,4112.0
2017-11-17 01:00:00,6577,-0.263,11,1,4,6937.0,6348.0,3726.0
2017-11-17 02:00:00,6493,-0.425,11,2,4,6821.0,6264.0,3821.0
2017-11-17 03:00:00,6670,-0.591,11,3,4,7053.0,6406.0,4131.0
2017-11-17 04:00:00,7368,-0.771,11,4,4,7694.0,7026.0,4582.0
2017-11-17 05:00:00,8476,-0.932,11,5,4,8732.0,8182.0,5619.0
2017-11-17 06:00:00,9350,-0.99,11,6,4,9498.0,9035.0,6733.0
2017-11-17 07:00:00,9678,-0.215,11,7,4,9762.0,9367.0,7262.0
2017-11-17 08:00:00,9649,1.046,11,8,4,9626.0,9355.0,7691.0
2017-11-17 09:00:00,9736,2.245,11,9,4,9544.0,9373.0,8249.0
2017-11-17 10:00:00,9721,3.085,11,10,4,9494.0,9295.0,8277.0
2017-11-17 11:00:00,9473,3.588,11,11,4,9208.0,8991.0,8115.0
2017-11-17 12:00:00,9278,3.775,11,12,4,9127.0,8834.0,7813.0
2017-11-17 13:00:00,9176,3.614,11,13,4,9108.0,8851.0,8059.0
2017-11-17 14:00:00,9099,2.898,11,14,4,9283.0,8856.0,7748.0
2017-11-17 15:00:00,9358,1.344,11,15,4,9687.0,9101.0,7943.0
2017-11-17 16:00:00,9580,0.687,11,16,4,10117.0,9325.0,8564.0
2017-11-17 17:00:00,9332,0.536,11,17,4,9999.0,9134.0,8495.0
2017-11-17 18:00:00,8819,0.473,11,18,4,9435.0,8623.0,8155.0
2017-11-17 19:00:00,8243,0.324,11,19,4,8848.0,8061.0,7100.0
2017-11-17 20:00:00,7685,0.157,11,20,4,8209.0,7491.0,6725.0
2017-11-17 21:00:00,7624,0.01,11,21,4,7950.0,7294.0,6458.0
2017-11-17 22:00:00,7156,-0.113,11,22,4,7400.0,6795.0,6208.0
2017-11-17 23:00:00,6839,-0.238,11,23,4,7077.0,6394.0,608.0
2017-11-18 00:00:00,6530,-0.312,11,0,5,6782.0,6117.0,3915.0
2017-11-18 01:00:00,6396,-0.341,11,1,5,6673.0,5975.0,3545.0
2017-11-18 02:00:00,6244,-0.402,11,2,5,6532.0,5747.0,3572.0
2017-11-18 03:00:00,6210,-0.477,11,3,5,6648.0,5807.0,3671.0
2017-11-18 04:00:00,6499,-0.649,11,4,5,7376.0,6101.0,3713.0
2017-11-18 05:00:00,6831,-0.884,11,5,5,8402.0,6556.0,3974.0
2017-11-18 06:00:00,7445,-1.054,11,6,5,9370.0,7021.0,4828.0
2017-11-18 07:00:00,7852,0.04,11,7,5,9613.0,7416.0,5436.0
2017-11-18 08:00:00,8116,1.526,11,8,5,9568.0,7608.0,6158.0
2017-11-18 09:00:00,8182,3.097,11,9,5,9572.0,7788.0,6695.0
2017-11-18 10:00:00,8166,4.217,11,10,5,9617.0,7915.0,6722.0
2017-11-18 11:00:00,7901,4.89,11,11,5,9431.0,7699.0,6543.0
2017-11-18 12:00:00,7672,5.123,11,12,5,9389.0,7608.0,6207.0
2017-11-18 13:00:00,7565,4.908,11,13,5,9389.0,7477.0,6448.0
2017-11-18 14:00:00,7663,3.771,11,14,5,9395.0,7433.0,6312.0
2017-11-18 15:00:00,8102,1.704,11,15,5,9612.0,7683.0,6687.0
2017-11-18 16:00:00,8467,0.901,11,16,5,9801.0,8067.0,7451.0
2017-11-18 17:00:00,8319,0.496,11,17,5,9655.0,7897.0,7482.0
2017-11-18 18:00:00,7828,0.068,11,18,5,9025.0,7473.0,7164.0
2017-11-18 19:00:00,7470,-0.08,11,19,5,8507.0,7108.0,6327.0
2017-11-18 20:00:00,7121,-0.033,11,20,5,7913.0,6707.0,6161.0
2017-11-18 21:00:00,7169,0.125,11,21,5,7749.0,6695.0,6003.0
2017-11-18 22:00:00,6808,0.079,11,22,5,7282.0,6266.0,5860.0
2017-11-18 23:00:00,6531,0.101,11,23,5,6929.0,5839.0,300.0
2017-11-19 00:00:00,6203,0.083,11,0,6,6727.0,5499.0,3588.0
2017-11-19 01:00:00,6045,0.022,11,1,6,6577.0,5419.0,3194.0
2017-11-19 02:00:00,5820,-0.067,11,2,6,6493.0,5256.0,3148.0
2017-11-19 03:00:00,5829,-0.22,11,3,6,6670.0,5222.0,3290.0
2017-11-19 04:00:00,5945,-0.341,11,4,6,7368.0,5397.0,3159.0
2017-11-19 05:00:00,6100,-0.437,11,5,6,8476.0,5601.0,3243.0
2017-11-19 06:00:00,6561,-0.461,11,6,6,9350.0,6068.0,3944.0
2017-11-19 07:00:00,6988,0.035,11,7,6,9678.0,6482.0,4572.0
2017-11-19 08:00:00,7366,0.804,11,8,6,9649.0,6810.0,5408.0
2017-11-19 09:00:00,7727,1.411,11,9,6,9736.0,7101.0,6240.0
2017-11-19 10:00:00,7909,2.0,11,10,6,9721.0,7309.0,6465.0
2017-11-19 11:00:00,7738,2.559,11,11,6,9473.0,7105.0,6380.0
2017-11-19 12:00:00,7490,2.942,11,12,6,9278.0,6873.0,6025.0
2017-11-19 13:00:00,7324,2.862,11,13,6,9176.0,6772.0,6207.0
2017-11-19 14:00:00,7356,1.903,11,14,6,9099.0,6755.0,6005.0
2017-11-19 15:00:00,7773,0.187,11,15,6,9358.0,7049.0,6358.0
2017-11-19 16:00:00,8165,-0.491,11,16,6,9580.0,7351.0,7149.0
2017-11-19 17:00:00,8231,-0.786,11,17,6,9332.0,7444.0,7394.0
2017-11-19 18:00:00,7963,-0.801,11,18,6,8819.0,7183.0,7299.0
2017-11-19 19:00:00,7667,-0.684,11,19,6,8243.0,6899.0,6524.0
2017-11-19 20:00:00,7360,-0.639,11,20,6,7685.0,6643.0,6400.0
2017-11-19 21:00:00,7443,-0.513,11,21,6,7624.0,6848.0,6277.0
2017-11-19 22:00:00,7027,-0.382,11,22,6,7156.0,6514.0,6079.0
2017-11-19 23:00:00,6817,-0.332,11,23,6,6839.0,6325.0,586.0
2017-11-20 00:00:00,6600,-0.348,11,0,0,6530.0,6189.0,3985.0
2017-11-20 01:00:00,6503,-0.407,11,1,0,6396.0,6203.0,3652.0
2017-11-20 02:00:00,6477,-0.484,11,2,0,6244.0,6112.0,3805.0
2017-11-20 03:00:00,6664,-0.585,11,3,0,6210.0,6295.0,4125.0
2017-11-20 04:00:00,7506,-0.731,11,4,0,6499.0,6994.0,4720.0
2017-11-20 05:00:00,8633,-0.915,11,5,0,6831.0,8229.0,5776.0
2017-11-20 06:00:00,9607,-1.062,11,6,0,7445.0,9241.0,6990.0
2017-11-20 07:00:00,9866,-0.276,11,7,0,7852.0,9542.0,7450.0
2017-11-20 08:00:00,9787,1.137,11,8,0,8116.0,9561.0,7829.0
2017-11-20 09:00:00,9761,2.253,11,9,0,8182.0,9734.0,8274.0
2017-11-20 10:00:00,9738,2.976,11,10,0,8166.0,9839.0,8294.0
2017-11-20 11:00:00,9555,3.339,11,11,0,7901.0,9718.0,8197.0
2017-11-20 12:00:00,9581,3.318,11,12,0,7672.0,9669.0,8116.0
2017-11-20 13:00:00,9574,2.913,11,13,0,7565.0,9600.0,8457.0
2017-11-20 14:00:00,9627,2.13,11,14,0,7663.0,9620.0,8276.0
2017-11-20 15:00:00,9990,1.091,11,15,0,8102.0,9864.0,8575.0
2017-11-20 16:00:00,10181,0.598,11,16,0,8467.0,10004.0,9165.0
2017-11-20 17:00:00,9941,0.326,11,17,0,8319.0,9851.0,9104.0
2017-11-20 18:00:00,9359,0.094,11,18,0,7828.0,9254.0,8695.0
2017-11-20 19:00:00,8774,0.034,11,19,0,7470.0,8665.0,7631.0
2017-11-20 20:00:00,8091,0.044,11,20,0,7121.0,8091.0,7131.0
2017-11-20 21:00:00,7839,0.032,11,21,0,7169.0,7903.0,6673.0
2017-11-20 22:00:00,7226,-0.023,11,22,0,6808.0,7323.0,6278.0
2017-11-20 23:00:00,6826,-0.047,11,23,0,6531.0,7057.0,595.0
2017-11-21 00:00:00,6549,-0.078,11,0,1,6203.0,6928.0,3934.0
2017-11-21 01:00:00,6392,-0.105,11,1,1,6045.0,6804.0,3541.0
2017-11-21 02:00:00,6291,-0.082,11,2,1,5820.0,6726.0,3619.0
2017-11-21 03:00:00,6419,0.067,11,3,1,5829.0,6885.0,3880.0
2017-11-21 04:00:00,7144,0.2,11,4,1,5945.0,7551.0,4358.0
2017-11-21 05:00:00,8298,0.344,11,5,1,6100.0,8645.0,5441.0
2017-11-21 06:00:00,9252,0.597,11,6,1,6561.0,9473.0,6635.0
2017-11-21 07:00:00,9541,1.692,11,7,1,6988.0,9569.0,7125.0
2017-11-21 08:00:00,9526,2.952,11,8,1,7366.0,9446.0,7568.0
2017-11-21 09:00:00,9609,4.074,11,9,1,7727.0,9424.0,8122.0
2017-11-21 10:00:00,9676,5.032,11,10,1,7909.0,9409.0,8232.0
2017-11-21 11:00:00,9447,5.755,11,11,1,7738.0,9163.0,8089.0
2017-11-21 12:00:00,9458,6.004,11,12,1,7490.0,9132.0,7993.0
2017-11-21 13:00:00,9409,5.679,11,13,1,7324.0,9104.0,8292.0
2017-11-21 14:00:00,9427,4.989,11,14,1,7356.0,9242.0,8076.0
2017-11-21 15:00:00,9667,3.882,11,15,1,7773.0,9585.0,8252.0
2017-11-21 16:00:00,9755,3.602,11,16,1,8165.0,9988.0,8739.0
2017-11-21 17:00:00,9473,3.648,11,17,1,8231.0,9831.0,8636.0
2017-11-21 18:00:00,8985,3.638,11,18,1,7963.0,9285.0,8321.0
2017-11-21 19:00:00,8428,3.463,11,19,1,7667.0,8836.0,7285.0
2017-11-21 20:00:00,7832,3.3,11,20,1,7360.0,8361.0,6872.0
2017-11-21 21:00:00,7587,3.355,11,21,1,7443.0,8145.0,6421.0
2017-11-21 22:00:00,7084,3.325,11,22,1,7027.0,7675.0,6136.0
2017-11-21 23:00:00,6773,3.257,11,23,1,6817.0,7322.0,542.0
2017-11-22 00:00:00,6554,2.941,11,0,2,6600.0,7009.0,3939.0
2017-11-22 01:00:00,6431,2.658,11,1,2,6503.0,6937.0,3580.0
2017-11-22 02:00:00,6314,2.521,11,2,2,6477.0,6821.0,3642.0
2017-11-22 03:00:00,6486,2.467,11,3,2,6664.0,7053.0,3947.0
2017-11-22 04:00:00,7199,2.445,11,4,2,7506.0,7694.0,4413.0
2017-11-22 05:00:00,8360,2.378,11,5,2,8633.0,8732.0,5503.0
2017-11-22 06:00:00,9180,2.341,11,6,2,9607.0,9498.0,6563.0
2017-11-22 07:00:00,9340,3.466,11,7,2,9866.0,9762.0,6924.0
2017-11-22 08:00:00,9196,5.614,11,8,2,9787.0,9626.0,7238.0
2017-11-22 09:00:00,9132,7.749,11,9,2,9761.0,9544.0,7645.0
2017-11-22 10:00:00,9059,9.432,11,10,2,9738.0,9494.0,7615.0
2017-11-22 11:00:00,8813,10.534,11,11,2,9555.0,9208.0,7455.0
2017-11-22 12:00:00,8770,10.949,11,12,2,9581.0,9127.0,7305.0
2017-11-22 13:00:00,8770,10.39,11,13,2,9574.0,9108.0,7653.0
2017-11-22 14:00:00,8941,8.182,11,14,2,9627.0,9283.0,7590.0
2017-11-22 15:00:00,9348,5.645,11,15,2,9990.0,9687.0,7933.0
2017-11-22 16:00:00,9726,4.631,11,16,2,10181.0,10117.0,8710.0
2017-11-22 17:00:00,9535,3.862,11,17,2,9941.0,9999.0,8698.0
2017-11-22 18:00:00,9029,3.145,11,18,2,9359.0,9435.0,8365.0
2017-11-22 19:00:00,8517,2.596,11,19,2,8774.0,8848.0,7374.0
2017-11-22 20:00:00,7940,2.253,11,20,2,8091.0,8209.0,6980.0
2017-11-22 21:00:00,7765,2.116,11,21,2,7839.0,7950.0,6599.0
2017-11-22 22:00:00,7292,2.052,11,22,2,7226.0,7400.0,6344.0
2017-11-22 23:00:00,6928,2.033,11,23,2,6826.0,7077.0,697.0
2017-11-23 00:00:00,6533,1.724,11,0,3,6549.0,6782.0,3918.0
2017-11-23 01:00:00,6444,1.215,11,1,3,6392.0,6673.0,3593.0
2017-11-23 02:00:00,6412,0.773,11,2,3,6291.0,6532.0,3740.0
2017-11-23 03:00:00,6589,0.599,11,3,3,6419.0,6648.0,4050.0
2017-11-23 04:00:00,7309,0.353,11,4,3,7144.0,7376.0,4523.0
2017-11-23 05:00:00,8512,0.214,11,5,3,8298.0,8402.0,5655.0
2017-11-23 06:00:00,9384,0.114,11,6,3,9252.0,9370.0,6767.0
2017-11-23 07:00:00,9533,1.061,11,7,3,9541.0,9613.0,7117.0
2017-11-23 08:00:00,9446,3.105,11,8,3,9526.0,9568.0,7488.0
2017-11-23 09:00:00,9432,4.84,11,9,3,9609.0,9572.0,7945.0
2017-11-23 10:00:00,9411,6.188,11,10,3,9676.0,9617.0,7967.0
2017-11-23 11:00:00,9209,7.197,11,11,3,9447.0,9431.0,7851.0
2017-11-23 12:00:00,9123,7.636,11,12,3,9458.0,9389.0,7658.0
2017-11-23 13:00:00,9102,7.313,11,13,3,9409.0,9389.0,7985.0
2017-11-23 14:00:00,9128,5.421,11,14,3,9427.0,9395.0,7777.0
2017-11-23 15:00:00,9597,3.269,11,15,3,9667.0,9612.0,8182.0
2017-11-23 16:00:00,9846,2.638,11,16,3,9755.0,9801.0,8830.0
2017-11-23 17:00:00,9648,2.46,11,17,3,9473.0,9655.0,8811.0
2017-11-23 18:00:00,9139,2.364,11,18,3,8985.0,9025.0,8475.0
2017-11-23 19:00:00,8513,2.303,11,19,3,8428.0,8507.0,7370.0
2017-11-23 20:00:00,7940,2.442,11,20,3,7832.0,7913.0,6980.0
2017-11-23 21:00:00,7739,2.529,11,21,3,7587.0,7749.0,6573.0
2017-11-23 22:00:00,7220,2.547,11,22,3,7084.0,7282.0,6272.0
2017-11-23 23:00:00,6859,2.431,11,23,3,6773.0,6929.0,628.0
2017-11-24 00:00:00,6627,2.187,11,0,4,6554.0,6727.0,4012.0
2017-11-24 01:00:00,6449,2.079,11,1,4,6431.0,6577.0,3598.0
2017-11-24 02:00:00,6309,2.021,11,2,4,6314.0,6493.0,3637.0
2017-11-24 03:00:00,6494,1.92,11,3,4,6486.0,6670.0,3955.0
2017-11-24 04:00:00,7183,1.75,11,4,4,7199.0,7368.0,4397.0
2017-11-24 05:00:00,8317,1.63,11,5,4,8360.0,8476.0,5460.0
2017-11-24 06:00:00,9263,1.546,11,6,4,9180.0,9350.0,6646.0
2017-11-24 07:00:00,9436,2.589,11,7,4,9340.0,9678.0,7020.0
2017-11-24 08:00:00,9335,5.029,11,8,4,9196.0,9649.0,7377.0
2017-11-24 09:00:00,9297,6.939,11,9,4,9132.0,9736.0,7810.0
2017-11-24 10:00:00,9271,8.152,11,10,4,9059.0,9721.0,7827.0
2017-11-24 11:00:00,9055,9.161,11,11,4,8813.0,9473.0,7697.0
2017-11-24 12:00:00,8918,9.55,11,12,4,8770.0,9278.0,7453.0
2017-11-24 13:00:00,8814,9.06,11,13,4,8770.0,9176.0,7697.0
2017-11-24 14:00:00,8867,6.883,11,14,4,8941.0,9099.0,7516.0
2017-11-24 15:00:00,9302,4.305,11,15,4,9348.0,9358.0,7887.0
2017-11-24 16:00:00,9526,3.649,11,16,4,9726.0,9580.0,8510.0
2017-11-24 17:00:00,9271,3.535,11,17,4,9535.0,9332.0,8434.0
2017-11-24 18:00:00,8703,3.472,11,18,4,9029.0,8819.0,8039.0
2017-11-24 19:00:00,8130,3.519,11,19,4,8517.0,8243.0,6987.0
2017-11-24 20:00:00,7552,3.607,11,20,4,7940.0,7685.0,6592.0
2017-11-24 21:00:00,7369,3.582,11,21,4,7765.0,7624.0,6203.0
2017-11-24 22:00:00,6941,3.488,11,22,4,7292.0,7156.0,5993.0
2017-11-24 23:00:00,6556,3.309,11,23,4,6928.0,6839.0,325.0
2017-11-25 00:00:00,6262,3.08,11,0,5,6533.0,6530.0,3647.0
2017-11-25 01:00:00,6107,2.615,11,1,5,6444.0,6396.0,3256.0
2017-11-25 02:00:00,5948,2.013,11,2,5,6412.0,6244.0,3276.0
2017-11-25 03:00:00,6004,1.452,11,3,5,6589.0,6210.0,3465.0
2017-11-25 04:00:00,6303,1.193,11,4,5,7309.0,6499.0,3517.0
2017-11-25 05:00:00,6755,1.052,11,5,5,8512.0,6831.0,3898.0
2017-11-25 06:00:00,7411,1.07,11,6,5,9384.0,7445.0,4794.0
2017-11-25 07:00:00,7736,1.783,11,7,5,9533.0,7852.0,5320.0
2017-11-25 08:00:00,8023,2.927,11,8,5,9446.0,8116.0,6065.0
2017-11-25 09:00:00,8185,4.222,11,9,5,9432.0,8182.0,6698.0
2017-11-25 10:00:00,8218,5.52,11,10,5,9411.0,8166.0,6774.0
2017-11-25 11:00:00,7987,6.496,11,11,5,9209.0,7901.0,6629.0
2017-11-25 12:00:00,7757,6.988,11,12,5,9123.0,7672.0,6292.0
2017-11-25 13:00:00,7704,6.898,11,13,5,9102.0,7565.0,6587.0
2017-11-25 14:00:00,7789,6.178,11,14,5,9128.0,7663.0,6438.0
2017-11-25 15:00:00,8100,4.938,11,15,5,9597.0,8102.0,6685.0
2017-11-25 16:00:00,8324,4.415,11,16,5,9846.0,8467.0,7308.0
2017-11-25 17:00:00,8113,4.007,11,17,5,9648.0,8319.0,7276.0
2017-11-25 18:00:00,7619,3.498,11,18,5,9139.0,7828.0,6955.0
2017-11-25 19:00:00,7326,3.064,11,19,5,8513.0,7470.0,6183.0
2017-11-25 20:00:00,6912,2.586,11,20,5,7940.0,7121.0,5952.0
2017-11-25 21:00:00,6947,2.118,11,21,5,7739.0,7169.0,5781.0
2017-11-25 22:00:00,6536,1.78,11,22,5,7220.0,6808.0,5588.0
2017-11-25 23:00:00,6240,1.479,11,23,5,6859.0,6531.0,9.0
2017-11-26 00:00:00,5963,1.187,11,0,6,6627.0,6203.0,3348.0
2017-11-26 01:00:00,5870,0.951,11,1,6,6449.0,6045.0,3019.0
2017-11-26 02:00:00,5793,0.749,11,2,6,6309.0,5820.0,3121.0
2017-11-26 03:00:00,5745,0.532,11,3,6,6494.0,5829.0,3206.0
2017-11-26 04:00:00,5961,0.236,11,4,6,7183.0,5945.0,3175.0
2017-11-26 05:00:00,6191,-0.178,11,5,6,8317.0,6100.0,3334.0
2017-11-26 06:00:00,6720,-0.531,11,6,6,9263.0,6561.0,4103.0
2017-11-26 07:00:00,7124,-0.365,11,7,6,9436.0,6988.0,4708.0
2017-11-26 08:00:00,7587,0.225,11,8,6,9335.0,7366.0,5629.0
2017-11-26 09:00:00,7897,0.701,11,9,6,9297.0,7727.0,6410.0
2017-11-26 10:00:00,8026,1.068,11,10,6,9271.0,7909.0,6582.0
2017-11-26 11:00:00,7844,1.292,11,11,6,9055.0,7738.0,6486.0
2017-11-26 12:00:00,7642,1.277,11,12,6,8918.0,7490.0,6177.0
2017-11-26 13:00:00,7552,1.029,11,13,6,8814.0,7324.0,6435.0
2017-11-26 14:00:00,7581,0.401,11,14,6,8867.0,7356.0,6230.0
2017-11-26 15:00:00,7947,-0.881,11,15,6,9302.0,7773.0,6532.0
2017-11-26 16:00:00,8301,-1.642,11,16,6,9526.0,8165.0,7285.0
2017-11-26 17:00:00,8323,-2.115,11,17,6,9271.0,8231.0,7486.0
2017-11-26 18:00:00,8056,-2.442,11,18,6,8703.0,7963.0,7392.0
2017-11-26 19:00:00,7912,-2.612,11,19,6,8130.0,7667.0,6769.0
2017-11-26 20:00:00,7577,-2.861,11,20,6,7552.0,7360.0,6617.0
2017-11-26 21:00:00,7600,-3.086,11,21,6,7369.0,7443.0,6434.0
2017-11-26 22:00:00,7217,-3.114,11,22,6,6941.0,7027.0,6269.0
2017-11-26 23:00:00,7046,-3.107,11,23,6,6556.0,6817.0,815.0
2017-11-27 00:00:00,6829,-3.042,11,0,0,6262.0,6600.0,4214.0
2017-11-27 01:00:00,6707,-3.174,11,1,0,6107.0,6503.0,3856.0
2017-11-27 02:00:00,6556,-3.297,11,2,0,5948.0,6477.0,3884.0
2017-11-27 03:00:00,6774,-3.33,11,3,0,6004.0,6664.0,4235.0
2017-11-27 04:00:00,7551,-3.149,11,4,0,6303.0,7506.0,4765.0
2017-11-27 05:00:00,8741,-2.93,11,5,0,6755.0,8633.0,5884.0
2017-11-27 06:00:00,9767,-2.839,11,6,0,7411.0,9607.0,7150.0
2017-11-27 07:00:00,9980,-1.943,11,7,0,7736.0,9866.0,7564.0
2017-11-27 08:00:00,9942,-0.348,11,8,0,8023.0,9787.0,7984.0
2017-11-27 09:00:00,9949,0.931,11,9,0,8185.0,9761.0,8462.0
2017-11-27 10:00:00,9808,1.834,11,10,0,8218.0,9738.0,8364.0
2017-11-27 11:00:00,9581,2.351,11,11,0,7987.0,9555.0,8223.0
2017-11-27 12:00:00,9530,2.486,11,12,0,7757.0,9581.0,8065.0
2017-11-27 13:00:00,9630,2.223,11,13,0,7704.0,9574.0,8513.0
2017-11-27 14:00:00,9702,0.863,11,14,0,7789.0,9627.0,8351.0
2017-11-27 15:00:00,10154,-1.468,11,15,0,8100.0,9990.0,8739.0
2017-11-27 16:00:00,10459,-2.225,11,16,0,8324.0,10181.0,9443.0
2017-11-27 17:00:00,10298,-2.627,11,17,0,8113.0,9941.0,9461.0
2017-11-27 18:00:00,9748,-3.018,11,18,0,7619.0,9359.0,9084.0
2017-11-27 19:00:00,9152,-3.359,11,19,0,7326.0,8774.0,8009.0
2017-11-27 20:00:00,8575,-3.543,11,20,0,6912.0,8091.0,7615.0
2017-11-27 21:00:00,8356,-3.544,11,21,0,6947.0,7839.0,7190.0
2017-11-27 22:00:00,7823,-3.497,11,22,0,6536.0,7226.0,6875.0
2017-11-27 23:00:00,7418,-3.447,11,23,0,6240.0,6826.0,1187.0
2017-11-28 00:00:00,7150,-3.415,11,0,1,5963.0,6549.0,4535.0
2017-11-28 01:00:00,6975,-3.383,11,1,1,5870.0,6392.0,4124.0
2017-11-28 02:00:00,6862,-3.347,11,2,1,5793.0,6291.0,4190.0
2017-11-28 03:00:00,7017,-3.263,11,3,1,5745.0,6419.0,4478.0
2017-11-28 04:00:00,7621,-3.174,11,4,1,5961.0,7144.0,4835.0
2017-11-28 05:00:00,8762,-3.069,11,5,1,6191.0,8298.0,5905.0
2017-11-28 06:00:00,9702,-2.909,11,6,1,6720.0,9252.0,7085.0
2017-11-28 07:00:00,9919,-1.477,11,7,1,7124.0,9541.0,7503.0
2017-11-28 08:00:00,9830,0.767,11,8,1,7587.0,9526.0,7872.0
2017-11-28 09:00:00,9790,2.219,11,9,1,7897.0,9609.0,8303.0
2017-11-28 10:00:00,9708,3.258,11,10,1,8026.0,9676.0,8264.0
2017-11-28 11:00:00,9487,3.883,11,11,1,7844.0,9447.0,8129.0
2017-11-28 12:00:00,9447,3.816,11,12,1,7642.0,9458.0,7982.0
2017-11-28 13:00:00,9464,2.995,11,13,1,7552.0,9409.0,8347.0
2017-11-28 14:00:00,9566,1.704,11,14,1,7581.0,9427.0,8215.0
2017-11-28 15:00:00,9950,0.549,11,15,1,7947.0,9667.0,8535.0
2017-11-28 16:00:00,10086,0.161,11,16,1,8301.0,9755.0,9070.0
2017-11-28 17:00:00,9837,-0.023,11,17,1,8323.0,9473.0,9000.0
2017-11-28 18:00:00,9284,-0.158,11,18,1,8056.0,8985.0,8620.0
2017-11-28 19:00:00,8740,-0.313,11,19,1,7912.0,8428.0,7597.0
2017-11-28 20:00:00,8235,-0.601,11,20,1,7577.0,7832.0,7275.0
2017-11-28 21:00:00,8000,-0.864,11,21,1,7600.0,7587.0,6834.0
2017-11-28 22:00:00,7540,-1.074,11,22,1,7217.0,7084.0,6592.0
2017-11-28 23:00:00,7148,-1.226,11,23,1,7046.0,6773.0,917.0
2017-11-29 00:00:00,6915,-1.33,11,0,2,6829.0,6554.0,4300.0
2017-11-29 01:00:00,6802,-1.36,11,1,2,6707.0,6431.0,3951.0
2017-11-29 02:00:00,6738,-1.364,11,2,2,6556.0,6314.0,4066.0
2017-11-29 03:00:00,6850,-1.423,11,3,2,6774.0,6486.0,4311.0
2017-11-29 04:00:00,7540,-1.479,11,4,2,7551.0,7199.0,4754.0
2017-11-29 05:00:00,8704,-1.507,11,5,2,8741.0,8360.0,5847.0
2017-11-29 06:00:00,9709,-1.502,11,6,2,9767.0,9180.0,7092.0
2017-11-29 07:00:00,9978,-0.946,11,7,2,9980.0,9340.0,7562.0
2017-11-29 08:00:00,9954,0.449,11,8,2,9942.0,9196.0,7996.0
2017-11-29 09:00:00,9983,1.709,11,9,2,9949.0,9132.0,8496.0
2017-11-29 10:00:00,10041,2.531,11,10,2,9808.0,9059.0,8597.0
2017-11-29 11:00:00,9862,2.97,11,11,2,9581.0,8813.0,8504.0
2017-11-29 12:00:00,9845,2.938,11,12,2,9530.0,8770.0,8380.0
2017-11-29 13:00:00,9823,2.313,11,13,2,9630.0,8770.0,8706.0
2017-11-29 14:00:00,9940,1.115,11,14,2,9702.0,8941.0,8589.0
2017-11-29 15:00:00,10172,-0.013,11,15,2,10154.0,9348.0,8757.0
2017-11-29 16:00:00,10260,-0.445,11,16,2,10459.0,9726.0,9244.0
2017-11-29 17:00:00,9998,-0.757,11,17,2,10298.0,9535.0,9161.0
2017-11-29 18:00:00,9450,-1.004,11,18,2,9748.0,9029.0,8786.0
2017-11-29 19:00:00,8941,-1.232,11,19,2,9152.0,8517.0,7798.0
2017-11-29 20:00:00,8342,-1.497,11,20,2,8575.0,7940.0,7382.0
2017-11-29 21:00:00,8100,-1.743,11,21,2,8356.0,7765.0,6934.0
2017-11-29 22:00:00,7621,-1.963,11,22,2,7823.0,7292.0,6673.0
2017-11-29 23:00:00,7257,-2.178,11,23,2,7418.0,6928.0,1026.0
2017-11-30 00:00:00,6990,-2.39,11,0,3,7150.0,6533.0,4375.0
2017-11-30 01:00:00,6934,-2.597,11,1,3,6975.0,6444.0,4083.0
2017-11-30 02:00:00,6823,-2.767,11,2,3,6862.0,6412.0,4151.0
2017-11-30 03:00:00,6993,-2.866,11,3,3,7017.0,6589.0,4454.0
2017-11-30 04:00:00,7769,-2.916,11,4,3,7621.0,7309.0,4983.0
2017-11-30 05:00:00,8843,-2.917,11,5,3,8762.0,8512.0,5986.0
2017-11-30 06:00:00,9857,-2.895,11,6,3,9702.0,9384.0,7240.0
2017-11-30 07:00:00,10184,-2.53,11,7,3,9919.0,9533.0,7768.0
2017-11-30 08:00:00,10269,-1.813,11,8,3,9830.0,9446.0,8311.0
2017-11-30 09:00:00,10365,-1.294,11,9,3,9790.0,9432.0,8878.0
2017-11-30 10:00:00,10386,-0.959,11,10,3,9708.0,9411.0,8942.0
2017-11-30 11:00:00,10189,-0.777,11,11,3,9487.0,9209.0,8831.0
2017-11-30 12:00:00,10086,-0.702,11,12,3,9447.0,9123.0,8621.0
