date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2019-09-12 04:00:00,1421.462396,23.1,9,4,3,1473.862547,1445.172459,249.60409746407936
2019-09-12 05:00:00,1464.52475,22.8,9,5,3,1514.441453,1483.449879,273.3041118766448
2019-09-12 06:00:00,1542.926713,22.8,9,6,3,1593.144249,1563.366087,268.99090490565595
2019-09-12 07:00:00,1673.524226,22.6,9,7,3,1736.434495,1702.776846,281.87762635763374
2019-09-12 08:00:00,1841.94619,21.9,9,8,3,1878.987285,1892.803947,313.08265700181573
2019-09-12 09:00:00,1915.699004,21.3,9,9,3,2005.271894,2015.939603,379.7794601119133
2019-09-12 10:00:00,2064.297934,21.0,9,10,3,2110.559028,2179.650346,481.7729391598466
2019-09-12 11:00:00,2147.56068,22.2,9,11,3,2225.583814,2265.903658,488.22169992144177
2019-09-12 12:00:00,2226.695751,24.5,9,12,3,2266.895613,2337.610008,573.4292375229402
2019-09-12 13:00:00,2302.276548,27.0,9,13,3,2320.690214,2404.752397,590.2516089029034
2019-09-12 14:00:00,2307.968381,28.3,9,14,3,2205.148462,2385.821322,620.6617950282196
2019-09-12 15:00:00,2262.377797,29.6,9,15,3,2085.761649,2348.232196,669.2387628015956
2019-09-12 16:00:00,2201.097307,30.9,9,16,3,2003.367797,2299.579131,653.0054197626396
2019-09-12 17:00:00,2104.354173,32.2,9,17,3,1955.694038,2190.082495,631.6150924530791
2019-09-12 18:00:00,2049.587282,33.5,9,18,3,1913.412504,2114.748438,610.466822562121
2019-09-12 19:00:00,1896.55617,33.9,9,19,3,1811.691499,1936.7834,541.5392710496726
2019-09-12 20:00:00,1746.464408,33.9,9,20,3,1630.495876,1791.171224,514.7821179563321
2019-09-12 21:00:00,1595.376575,33.6,9,21,3,1495.505061,1642.83182,445.26475153785896
2019-09-12 22:00:00,1494.346732,32.4,9,22,3,1388.646515,1529.117369,406.82948339382574
2019-09-12 23:00:00,1399.776061,30.4,9,23,3,1323.167899,1437.269731,371.0029827000001
2019-09-13 00:00:00,1308.456521,29.2,9,0,4,1299.885884,1351.228621,328.6265403829648
2019-09-13 01:00:00,1273.511601,27.8,9,1,4,1297.565923,1317.717677,292.32999639219247
2019-09-13 02:00:00,1266.573858,26.3,9,2,4,1293.553303,1319.392736,240.7028083936923
2019-09-13 03:00:00,1331.412501,25.4,9,3,4,1379.369478,1389.401114,235.43176172531344
2019-09-13 04:00:00,1404.421541,24.8,9,4,4,1486.822989,1477.476773,234.7140234640792
2019-09-13 05:00:00,1424.087057,24.5,9,5,4,1495.118485,1493.757033,267.71129487664484
2019-09-13 06:00:00,1520.990622,23.9,9,6,4,1584.793962,1589.507982,251.950049905656
2019-09-13 07:00:00,1672.197876,23.0,9,7,4,1700.662611,1742.925667,241.4399333576337
2019-09-13 08:00:00,1789.793178,22.5,9,8,4,1851.692877,1886.113234,291.1465660018157
2019-09-13 09:00:00,1968.828439,22.0,9,9,4,1992.011596,2083.245754,378.4531101119133
2019-09-13 10:00:00,2104.70791,21.5,9,10,4,2116.784169,2224.764894,429.6199271598466
2019-09-13 11:00:00,2179.318602,21.6,9,11,4,2248.864043,2302.363912,541.3511349214416
2019-09-13 12:00:00,2268.139828,24.2,9,12,4,2289.14193,2378.940339,613.8392135229401
2019-09-13 13:00:00,2307.009556,27.0,9,13,4,2281.11184,2404.756073,622.0095309029032
2019-09-13 14:00:00,2266.155865,29.7,9,14,4,2198.629318,2346.414511,662.1058720282192
2019-09-13 15:00:00,2253.951802,31.8,9,15,4,2162.085224,2339.988436,673.9717708015958
2019-09-13 16:00:00,2158.278772,33.0,9,16,4,2032.610276,2268.271818,611.1929037626396
2019-09-13 17:00:00,2016.484337,34.0,9,17,4,1948.550477,2118.826925,623.1890974530791
2019-09-13 18:00:00,1960.375726,34.4,9,18,4,1903.638735,2072.394568,567.6482875621211
2019-09-13 19:00:00,1824.910565,34.6,9,19,4,1779.174448,1929.691811,453.6694350496725
2019-09-13 20:00:00,1701.343912,34.7,9,20,4,1613.2934,1797.087206,425.5705619563321
2019-09-13 21:00:00,1571.941808,34.4,9,21,4,1491.958072,1655.732878,373.6191465378588
2019-09-13 22:00:00,1459.952131,33.2,9,22,4,1413.416387,1540.583231,361.70898739382574
2019-09-13 23:00:00,1375.853883,30.1,9,23,4,1360.527948,1451.093948,347.5682157000001
2019-09-14 00:00:00,1317.007029,27.7,9,0,5,1282.947663,1386.318858,294.2319393829648
2019-09-14 01:00:00,1268.648431,26.1,9,1,5,1249.360363,1328.508264,268.40781839219244
2019-09-14 02:00:00,1250.386792,25.3,9,2,5,1281.463932,1309.957427,249.25331639369236
2019-09-14 03:00:00,1249.652052,24.0,9,3,5,1337.005318,1293.950595,230.5685917253136
2019-09-14 04:00:00,1253.25423,23.8,9,4,5,1421.462396,1289.379486,218.5269574640793
2019-09-14 05:00:00,1273.730977,23.5,9,5,5,1464.52475,1312.682404,185.95084587664476
2019-09-14 06:00:00,1383.338279,22.4,9,6,5,1542.926713,1425.717231,100.78273890565606
2019-09-14 07:00:00,1532.037735,22.1,9,7,5,1673.524226,1583.537273,91.08385335763364
2019-09-14 08:00:00,1710.805289,21.6,9,8,5,1841.94619,1758.459702,153.49422300181573
2019-09-14 09:00:00,1883.808551,22.4,9,9,5,1915.699004,1925.674633,238.2929691119134
2019-09-14 10:00:00,2045.053035,23.9,9,10,5,2064.297934,2084.921316,350.6320381598466
2019-09-14 11:00:00,2140.328926,24.4,9,11,5,2147.56068,2191.313102,456.3312469214418
2019-09-14 12:00:00,2190.827007,25.4,9,12,5,2226.695751,2251.558395,554.1843385229399
2019-09-14 13:00:00,2226.844298,29.2,9,13,5,2302.276548,2294.420318,583.0198549029035
2019-09-14 14:00:00,2234.373053,32.0,9,14,5,2307.968381,2313.840597,584.7930510282192
2019-09-14 15:00:00,2172.571605,33.6,9,15,5,2262.377797,2290.296717,593.8065128015958
2019-09-14 16:00:00,2134.526287,34.9,9,16,5,2201.097307,2264.201583,579.4100917626392
2019-09-14 17:00:00,1992.367686,35.2,9,17,5,2104.354173,2109.582255,541.8089004530791
2019-09-14 18:00:00,1943.86753,36.4,9,18,5,2049.587282,2051.043654,543.8958025621212
2019-09-14 19:00:00,1842.949289,36.5,9,19,5,1896.55617,1939.064286,429.5527840496725
2019-09-14 20:00:00,1697.421267,36.2,9,20,5,1746.464408,1785.189426,409.0623659563321
2019-09-14 21:00:00,1565.59024,35.8,9,21,5,1595.376575,1663.723515,391.6578705378588
2019-09-14 22:00:00,1484.804279,34.0,9,22,5,1494.346732,1583.278258,357.78634239382563
2019-09-14 23:00:00,1408.555548,30.3,9,23,5,1399.776061,1501.178059,341.21664770000007
2019-09-15 00:00:00,1338.551545,29.1,9,0,6,1308.456521,1433.257017,319.08408738296475
2019-09-15 01:00:00,1286.384719,27.8,9,1,6,1273.511601,1382.109896,301.1094833921925
2019-09-15 02:00:00,1228.513069,27.8,9,2,6,1266.573858,1320.715479,270.79783239369226
2019-09-15 03:00:00,1192.093294,27.0,9,3,6,1331.412501,1274.503635,248.3048797253134
2019-09-15 04:00:00,1168.29279,26.3,9,4,6,1404.421541,1246.733295,196.65323446407933
2019-09-15 05:00:00,1171.012337,24.8,9,5,6,1424.087057,1247.467385,128.39208787664484
2019-09-15 06:00:00,1270.985702,24.0,9,6,6,1520.990622,1352.10665,15.821298905656022
2019-09-15 07:00:00,1420.31622,23.0,9,7,6,1672.197876,1505.139857,0.0
2019-09-15 08:00:00,1602.87162,22.7,9,8,6,1789.793178,1678.093544,41.141646001815616
2019-09-15 09:00:00,1768.916309,22.7,9,9,6,1968.828439,1835.631707,126.57145411191324
2019-09-15 10:00:00,1903.87766,21.5,9,10,6,2104.70791,1987.768174,242.6983691598466
2019-09-15 11:00:00,2010.857247,21.3,9,11,6,2179.318602,2118.117434,341.43900492144166
2019-09-15 12:00:00,2086.704728,24.7,9,12,6,2268.139828,2214.135557,413.0089635229401
2019-09-15 13:00:00,2136.913052,27.9,9,13,6,2307.009556,2274.621869,453.54817590290327
2019-09-15 14:00:00,2157.679704,30.5,9,14,6,2266.155865,2306.293839,480.6707720282195
2019-09-15 15:00:00,2153.984296,32.4,9,15,6,2253.951802,2298.129938,503.87526680159567
2019-09-15 16:00:00,2091.442912,33.4,9,16,6,2158.278772,2226.981733,502.7167427626396
2019-09-15 17:00:00,2005.940468,34.3,9,17,6,2016.484337,2108.080619,523.2215914530791
2019-09-15 18:00:00,1929.949244,35.0,9,18,6,1960.375726,2022.596402,500.812427562121
2019-09-15 19:00:00,1799.228743,34.8,9,19,6,1824.910565,1886.982336,443.1255660496725
2019-09-15 20:00:00,1659.770324,34.7,9,20,6,1701.343912,1737.566661,395.144079956332
2019-09-15 21:00:00,1521.866663,34.6,9,21,6,1571.941808,1585.858453,347.9373245378588
2019-09-15 22:00:00,1412.837226,33.4,9,22,6,1459.952131,1462.242443,320.13539939382576
2019-09-15 23:00:00,1328.680139,30.2,9,23,6,1375.853883,1373.048278,297.4930707000001
2019-09-16 00:00:00,1279.579519,28.1,9,0,0,1317.007029,1318.89962,247.1170343829649
2019-09-16 01:00:00,1244.642202,26.8,9,1,0,1268.648431,1277.757541,221.2340743921925
2019-09-16 02:00:00,1249.616239,26.1,9,2,0,1250.386792,1283.837648,211.8258063936921
2019-09-16 03:00:00,1317.688611,25.5,9,3,0,1249.652052,1349.472433,206.5623627253135
2019-09-16 04:00:00,1462.35209,25.9,9,4,0,1253.25423,1487.836515,217.7564044640792
2019-09-16 05:00:00,1497.643378,26.7,9,5,0,1273.730977,1523.723301,253.9874048766449
2019-09-16 06:00:00,1539.276558,25.9,9,6,0,1383.338279,1572.547547,309.88059890565614
2019-09-16 07:00:00,1701.32651,25.9,9,7,0,1532.037735,1709.298518,314.9962543576337
2019-09-16 08:00:00,1907.435888,24.4,9,8,0,1710.805289,1897.619675,309.4325020018157
2019-09-16 09:00:00,2035.126339,22.6,9,9,0,1883.808551,2031.982003,407.5817441119134
2019-09-16 10:00:00,2109.580206,22.4,9,10,0,2045.053035,2136.670268,547.2626371598467
2019-09-16 11:00:00,2225.419442,23.2,9,11,0,2140.328926,2248.526776,607.6490349214416
2019-09-16 12:00:00,2276.069892,26.5,9,12,0,2190.827007,2290.666892,618.7115095229401
2019-09-16 13:00:00,2310.997263,29.4,9,13,0,2226.844298,2238.448476,668.1103709029032
2019-09-16 14:00:00,2283.589537,31.5,9,14,0,2234.373053,2024.343455,670.0359360282193
2019-09-16 15:00:00,2290.340714,32.5,9,15,0,2172.571605,1991.665904,677.959477801596
2019-09-16 16:00:00,2199.286652,33.1,9,16,0,2134.526287,1966.041103,628.6265757626393
2019-09-16 17:00:00,2108.161439,34.2,9,17,0,1992.367686,1917.468433,659.578009453079
2019-09-16 18:00:00,2056.074173,34.4,9,18,0,1943.86753,1911.203083,608.6561675621208
2019-09-16 19:00:00,1904.98041,35.1,9,19,0,1842.949289,1793.927059,545.3465370496724
2019-09-16 20:00:00,1751.310973,35.1,9,20,0,1697.421267,1675.800064,521.2690089563321
2019-09-16 21:00:00,1602.823861,34.7,9,21,0,1565.59024,1545.050052,453.6889915378588
2019-09-16 22:00:00,1483.954048,33.3,9,22,0,1484.804279,1452.99967,411.6760483938258
2019-09-16 23:00:00,1394.802565,30.8,9,23,0,1408.555548,1379.388035,378.45026870000015
2019-09-17 00:00:00,1343.278909,28.2,9,0,1,1338.551545,1340.716369,318.23385638296486
2019-09-17 01:00:00,1309.586612,27.1,9,1,1,1286.384719,1317.51274,287.3565003921924
2019-09-17 02:00:00,1306.696367,25.6,9,2,1,1228.513069,1310.562326,275.52519639369234
2019-09-17 03:00:00,1381.887635,24.6,9,3,1,1192.093294,1388.710774,271.5067727253136
2019-09-17 04:00:00,1474.552928,23.6,9,4,1,1168.29279,1473.862547,274.83653246407926
2019-09-17 05:00:00,1524.638241,22.7,9,5,1,1171.012337,1514.441453,318.18642887664487
2019-09-17 06:00:00,1584.189312,22.8,9,6,1,1270.985702,1593.144249,322.0814369056561
2019-09-17 07:00:00,1679.335096,22.7,9,7,1,1420.31622,1736.434495,341.9911173576338
2019-09-17 08:00:00,1795.867474,22.2,9,8,1,1602.87162,1878.987285,354.34525600181564
2019-09-17 09:00:00,1894.181757,22.0,9,9,1,1768.916309,2005.271894,385.5903301119133
2019-09-17 10:00:00,1982.446079,21.6,9,10,1,1903.87766,2110.559028,435.6942231598466
2019-09-17 11:00:00,2069.655008,22.2,9,11,1,2010.857247,2225.583814,466.70445292144177
2019-09-17 12:00:00,2093.175294,23.9,9,12,1,2086.704728,2266.895613,491.57738252294007
2019-09-17 13:00:00,2130.302224,26.6,9,13,1,2136.913052,2320.690214,512.3459369029035
2019-09-17 14:00:00,2096.622612,28.3,9,14,1,2157.679704,2205.148462,487.1413380282195
2019-09-17 15:00:00,2074.985461,29.8,9,15,1,2153.984296,2085.761649,497.2644388015958
2019-09-17 16:00:00,1989.221066,31.3,9,16,1,2091.442912,2003.367797,441.6596507626396
2019-09-17 17:00:00,1937.745234,31.1,9,17,1,2005.940468,1955.694038,444.2227564530792
2019-09-17 18:00:00,1888.773064,28.1,9,18,1,1929.949244,1913.412504,398.5905815621211
2019-09-17 19:00:00,1788.723907,29.9,9,19,1,1799.228743,1811.691499,374.9303320496724
2019-09-17 20:00:00,1610.763266,30.1,9,20,1,1659.770324,1630.495876,353.9678999563321
2019-09-17 21:00:00,1489.042815,30.0,9,21,1,1521.866663,1495.505061,337.43248853785894
2019-09-17 22:00:00,1378.439649,29.5,9,22,1,1412.837226,1388.646515,271.1283413938256
2019-09-17 23:00:00,1318.141673,28.6,9,23,1,1328.680139,1323.167899,264.6692227000001
2019-09-18 00:00:00,1298.148524,27.7,9,0,2,1279.579519,1299.885884,212.71945738296472
2019-09-18 01:00:00,1296.456892,26.0,9,1,2,1244.642202,1297.565923,210.69560839219253
2019-09-18 02:00:00,1288.38572,25.4,9,2,2,1249.616239,1293.553303,230.39481139369215
2019-09-18 03:00:00,1374.370588,24.8,9,3,2,1317.688611,1379.369478,258.37705272531343
2019-09-18 04:00:00,1492.820545,24.2,9,4,2,1462.35209,1486.822989,256.52588546407924
2019-09-18 05:00:00,1512.331782,23.8,9,5,2,1497.643378,1495.118485,310.6693818766448
2019-09-18 06:00:00,1558.279893,24.1,9,6,2,1539.276558,1584.793962,340.3490539056561
2019-09-18 07:00:00,1597.2094,24.1,9,7,2,1701.32651,1700.662611,329.6846583576337
2019-09-18 08:00:00,1668.002234,23.9,9,8,2,1907.435888,1851.692877,328.4358370018156
2019-09-18 09:00:00,1728.803932,23.7,9,9,2,2035.126339,1992.011596,303.46463411191326
2019-09-18 10:00:00,1792.240499,23.8,9,10,2,2109.580206,2116.784169,307.8289831598468
2019-09-18 11:00:00,1872.231406,24.0,9,11,2,2225.419442,2248.864043,301.32662792144174
2019-09-18 12:00:00,1897.803241,24.6,9,12,2,2276.069892,2289.14193,301.37180252294
2019-09-18 13:00:00,1907.981826,26.1,9,13,2,2310.997263,2281.11184,314.92233490290346
2019-09-18 14:00:00,1874.517017,28.5,9,14,2,2283.589537,2198.629318,291.76928502821943
2019-09-18 15:00:00,1895.929961,28.7,9,15,2,2290.340714,2162.085224,274.94404080159575
2019-09-18 16:00:00,1803.709543,29.0,9,16,2,2199.286652,2032.610276,219.5540557626393
2019-09-18 17:00:00,1805.316616,29.7,9,17,2,2108.161439,1948.550477,265.16725645307906
2019-09-18 18:00:00,1798.55919,30.7,9,18,2,2056.074173,1903.638735,213.07905856212096
2019-09-18 19:00:00,1691.234424,29.8,9,19,2,1904.98041,1779.174448,242.5017140496725
2019-09-18 20:00:00,1551.423727,30.2,9,20,2,1751.310973,1613.2934,263.75402595633204
2019-09-18 21:00:00,1431.377248,29.5,9,21,2,1602.823861,1491.958072,239.94300553785888
2019-09-18 22:00:00,1367.720688,28.1,9,22,2,1483.954048,1413.416387,211.7888023938258
2019-09-18 23:00:00,1340.041938,26.7,9,23,2,1394.802565,1360.527948,207.00365570000008
2019-09-19 00:00:00,1278.035781,25.3,9,0,3,1343.278909,1282.947663,202.0004963829649
2019-09-19 01:00:00,1248.371678,24.4,9,1,3,1309.586612,1249.360363,232.5958733921925
2019-09-19 02:00:00,1290.628278,24.4,9,2,3,1306.696367,1281.463932,210.28206839369227
2019-09-19 03:00:00,1356.178515,24.3,9,3,3,1381.887635,1337.005318,210.29183872531348
2019-09-19 04:00:00,1444.061821,24.1,9,4,3,1474.552928,1421.462396,258.7684434640792
2019-09-19 05:00:00,1504.06357,24.1,9,5,3,1524.638241,1464.52475,292.4773088766449
2019-09-19 06:00:00,1523.219876,24.0,9,6,3,1584.189312,1542.926713,291.59032990565606
2019-09-19 07:00:00,1559.711564,23.4,9,7,3,1679.335096,1673.524226,321.41644635763373
2019-09-19 08:00:00,1626.406945,23.1,9,8,3,1795.867474,1841.94619,293.3758200018158
2019-09-19 09:00:00,1613.382982,23.1,9,9,3,1894.181757,1915.699004,265.96679811191325
2019-09-19 10:00:00,1683.327938,23.1,9,10,3,1982.446079,2064.297934,266.23369415984666
2019-09-19 11:00:00,1710.099693,23.2,9,11,3,2069.655008,2147.56068,185.9056779214418
2019-09-19 12:00:00,1740.800906,23.3,9,12,3,2093.175294,2226.695751,192.45924152293992
2019-09-19 13:00:00,1775.634733,23.8,9,13,3,2130.302224,2302.276548,152.79062190290324
2019-09-19 14:00:00,1769.039387,24.3,9,14,3,2096.622612,2307.968381,134.7669500282193
2019-09-19 15:00:00,1728.925338,25.3,9,15,3,2074.985461,2262.377797,142.5969478015959
2019-09-19 16:00:00,1681.636149,25.2,9,16,3,1989.221066,2201.097307,114.07642576263947
2019-09-19 17:00:00,1653.006471,25.2,9,17,3,1937.745234,2104.354173,98.16263345307902
2019-09-19 18:00:00,1650.367779,25.7,9,18,3,1888.773064,2049.587282,91.00566456212096
2019-09-19 19:00:00,1553.059939,26.7,9,19,3,1788.723907,1896.55617,90.19156904967237
2019-09-19 20:00:00,1462.882914,26.7,9,20,3,1610.763266,1746.464408,115.56261495633204
2019-09-19 21:00:00,1367.979874,26.1,9,21,3,1489.042815,1595.376575,101.76852053785888
2019-09-19 22:00:00,1309.258132,24.2,9,22,3,1378.439649,1494.346732,123.24798939382572
2019-09-19 23:00:00,1269.992817,23.7,9,23,3,1318.141673,1399.776061,143.60628170000018
2019-09-20 00:00:00,1223.551263,23.4,9,0,4,1298.148524,1308.456521,143.5379403829647
2019-09-20 01:00:00,1217.82607,23.1,9,1,4,1296.456892,1273.511601,162.5467523921925
2019-09-20 02:00:00,1235.805512,23.3,9,2,4,1288.38572,1266.573858,155.7975503936923
2019-09-20 03:00:00,1318.6066,23.3,9,3,4,1374.370588,1331.412501,179.74623072531358
2019-09-20 04:00:00,1430.494212,23.4,9,4,4,1492.820545,1404.421541,203.94567746407915
2019-09-20 05:00:00,1481.988671,23.5,9,5,4,1512.331782,1424.087057,254.9053938766449
2019-09-20 06:00:00,1550.8595,23.6,9,6,4,1558.279893,1520.990622,278.0227209056561
2019-09-20 07:00:00,1645.169499,24.3,9,7,4,1597.2094,1672.197876,299.3415473576338
2019-09-20 08:00:00,1712.520477,24.7,9,8,4,1668.002234,1789.793178,321.0154440018157
2019-09-20 09:00:00,1859.365748,24.9,9,9,4,1728.803932,1968.828439,351.4247331119134
2019-09-20 10:00:00,1980.307508,24.9,9,10,4,1792.240499,2104.70791,352.34722615984674
2019-09-20 11:00:00,2027.700118,25.2,9,11,4,1872.231406,2179.318602,431.8884439214417
2019-09-20 12:00:00,2052.043819,26.1,9,12,4,1897.803241,2268.139828,489.4388115229401
2019-09-20 13:00:00,2019.903389,27.1,9,13,4,1907.981826,2307.009556,470.3910469029033
2019-09-20 14:00:00,1929.45334,29.0,9,14,4,1874.517017,2266.155865,446.00986302821934
2019-09-20 15:00:00,1916.976417,30.5,9,15,4,1895.929961,2253.951802,386.8656038015959
2019-09-20 16:00:00,1853.941712,31.6,9,16,4,1803.709543,2158.278772,274.49037876263947
2019-09-20 17:00:00,1768.007473,28.8,9,17,4,1805.316616,2016.484337,286.2137124530791
2019-09-20 18:00:00,1776.810338,23.5,9,18,4,1798.55919,1960.375726,263.3112275621211
2019-09-20 19:00:00,1685.563086,24.8,9,19,4,1691.234424,1824.910565,205.19257104967232
2019-09-20 20:00:00,1595.196963,26.6,9,20,4,1551.423727,1701.343912,242.0051739563321
2019-09-20 21:00:00,1487.27801,28.3,9,21,4,1431.377248,1571.941808,234.271667537859
2019-09-20 22:00:00,1392.983107,28.1,9,22,4,1367.720688,1459.952131,255.5620383938258
2019-09-20 23:00:00,1333.965985,26.9,9,23,4,1340.041938,1375.853883,262.90441770000007
2019-09-21 00:00:00,1295.31624,26.3,9,0,5,1278.035781,1317.007029,227.2629153829648
2019-09-21 01:00:00,1264.813904,25.6,9,1,5,1248.371678,1268.648431,226.5199203921925
2019-09-21 02:00:00,1258.419977,24.3,9,2,5,1290.628278,1250.386792,227.56252739369236
2019-09-21 03:00:00,1260.268746,23.6,9,3,5,1356.178515,1249.652052,226.7340647253136
2019-09-21 04:00:00,1270.31343,24.2,9,4,5,1444.061821,1253.25423,226.5601424640793
2019-09-21 05:00:00,1299.733372,24.2,9,5,5,1504.06357,1273.730977,196.5675398766448
2019-09-21 06:00:00,1384.382413,24.1,9,6,5,1523.219876,1383.338279,117.84193890565598
2019-09-21 07:00:00,1501.247689,23.8,9,7,5,1559.711564,1532.037735,117.08624835763362
2019-09-21 08:00:00,1619.456803,23.4,9,8,5,1626.406945,1710.805289,154.5383570018157
2019-09-21 09:00:00,1737.197543,23.1,9,9,5,1613.382982,1883.808551,207.50292311191333
2019-09-21 10:00:00,1846.248969,23.0,9,10,5,1683.327938,2045.053035,259.28355215984675
2019-09-21 11:00:00,1921.982201,23.4,9,11,5,1710.099693,2140.328926,309.7202389214417
2019-09-21 12:00:00,1968.670633,24.1,9,12,5,1740.800906,2190.827007,355.38027252294
2019-09-21 13:00:00,2011.714308,25.2,9,13,5,1775.634733,2226.844298,364.6731299029034
2019-09-21 14:00:00,2025.259852,27.0,9,14,5,1769.039387,2234.373053,362.6366770282193
2019-09-21 15:00:00,1988.603387,29.0,9,15,5,1728.925338,2172.571605,378.6765228015959
2019-09-21 16:00:00,1950.208168,30.1,9,16,5,1681.636149,2134.526287,370.29689076263935
2019-09-21 17:00:00,1832.686678,30.7,9,17,5,1653.006471,1992.367686,357.8406824530791
2019-09-21 18:00:00,1800.84259,31.6,9,18,5,1650.367779,1943.86753,359.5776835621209
2019-09-21 19:00:00,1730.779512,31.7,9,19,5,1553.059939,1842.949289,269.87177604967246
2019-09-21 20:00:00,1603.176615,32.1,9,20,5,1462.882914,1697.421267,266.0374259563321
2019-09-21 21:00:00,1496.491865,31.8,9,21,5,1367.979874,1565.59024,279.48809353785896
2019-09-21 22:00:00,1422.771464,30.6,9,22,5,1309.258132,1484.804279,263.5416903938258
2019-09-21 23:00:00,1360.56844,28.7,9,23,5,1269.992817,1408.555548,272.11827270000003
2019-09-22 00:00:00,1308.656288,27.4,9,0,6,1223.551263,1338.551545,257.0512723829647
2019-09-22 01:00:00,1272.66127,26.7,9,1,6,1217.82607,1286.384719,253.12237539219245
2019-09-22 02:00:00,1234.876709,25.8,9,2,6,1235.805512,1228.513069,240.90257539369213
2019-09-22 03:00:00,1212.478243,25.2,9,3,6,1318.6066,1192.093294,234.5814307253136
2019-09-22 04:00:00,1201.680853,24.8,9,4,6,1430.494212,1168.29279,203.01687446407917
2019-09-22 05:00:00,1220.260641,24.3,9,5,6,1481.988671,1171.012337,148.77703687664484
2019-09-22 06:00:00,1302.242574,23.7,9,6,6,1550.8595,1270.985702,49.20936190565613
2019-09-22 07:00:00,1416.651808,23.1,9,7,6,1645.169499,1420.31622,37.61351735763378
2019-09-22 08:00:00,1547.639363,23.2,9,8,6,1712.520477,1602.87162,72.39851800181577
2019-09-22 09:00:00,1668.771821,23.8,9,9,6,1859.365748,1768.916309,122.90704211191336
2019-09-22 10:00:00,1775.193268,24.2,9,10,6,1980.307508,1903.87766,187.46611215984672
2019-09-22 11:00:00,1865.663492,24.4,9,11,6,2027.700118,2010.857247,241.29451692144173
2019-09-22 12:00:00,1939.222358,24.9,9,12,6,2052.043819,2086.704728,284.32457152294
2019-09-22 13:00:00,1985.170645,25.8,9,13,6,2019.903389,2136.913052,308.35442090290326
2019-09-22 14:00:00,1996.285232,27.3,9,14,6,1929.45334,2157.679704,333.18840202821934
2019-09-22 15:00:00,1983.536666,29.1,9,15,6,1916.976417,2153.984296,352.1328598015957
2019-09-22 16:00:00,1938.495323,30.4,9,16,6,1853.941712,2091.442912,341.3222707626394
2019-09-22 17:00:00,1879.477724,30.9,9,17,6,1768.007473,2005.940468,352.773961453079
2019-09-22 18:00:00,1838.095914,31.5,9,18,6,1776.810338,1929.949244,347.8648385621211
2019-09-22 19:00:00,1744.057525,32.5,9,19,6,1685.563086,1799.228743,316.6628220496725
2019-09-22 20:00:00,1619.431298,32.7,9,20,6,1595.196963,1659.770324,303.2907499563321
2019-09-22 21:00:00,1489.123895,32.6,9,21,6,1487.27801,1521.866663,292.76610653785883
2019-09-22 22:00:00,1391.047436,31.0,9,22,6,1392.983107,1412.837226,279.79637339382566
2019-09-22 23:00:00,1320.835851,28.5,9,23,6,1333.965985,1328.680139,264.7503027
2019-09-23 00:00:00,1283.024006,28.1,9,0,0,1295.31624,1279.579519,225.3272443829649
2019-09-23 01:00:00,1258.509324,27.2,9,1,0,1264.813904,1244.642202,213.3897863921925
2019-09-23 02:00:00,1281.908641,26.3,9,2,0,1258.419977,1249.616239,215.27029339369236
2019-09-23 03:00:00,1364.315881,25.8,9,3,0,1260.268746,1317.688611,220.4294847253136
2019-09-23 04:00:00,1522.514581,25.4,9,4,0,1270.31343,1462.35209,250.04880646407923
2019-09-23 05:00:00,1575.135433,24.9,9,5,0,1299.733372,1497.643378,300.6146748766448
2019-09-23 06:00:00,1587.423191,24.4,9,6,0,1384.382413,1539.276558,370.043089905656
2019-09-23 07:00:00,1681.471417,24.1,9,7,0,1501.247689,1701.32651,392.4883093576336
2019-09-23 08:00:00,1826.673819,24.2,9,8,0,1619.456803,1907.435888,357.57913500181576
2019-09-23 09:00:00,1927.868763,24.1,9,9,0,1737.197543,2035.126339,387.72665111191327
2019-09-23 10:00:00,2013.216243,24.4,9,10,0,1846.248969,2109.580206,466.5005681598468
2019-09-23 11:00:00,2123.592921,24.6,9,11,0,1921.982201,2225.419442,500.39145892144165
2019-09-23 12:00:00,2191.960683,25.0,9,12,0,1968.670633,2276.069892,522.3475465229401
2019-09-23 13:00:00,2219.674379,26.6,9,13,0,2011.714308,2310.997263,566.2838499029033
2019-09-23 14:00:00,2184.006215,28.0,9,14,0,2025.259852,2283.589537,585.9267270282191
2019-09-23 15:00:00,2202.796652,28.4,9,15,0,1988.603387,2290.340714,586.6365938015958
2019-09-23 16:00:00,2145.299226,30.0,9,16,0,1950.208168,2199.286652,529.0432537626393
2019-09-23 17:00:00,2086.142924,31.4,9,17,0,1832.686678,2108.161439,572.033947453079
2019-09-23 18:00:00,2041.825611,32.2,9,18,0,1800.84259,2056.074173,554.6687415621211
2019-09-23 19:00:00,1906.781462,33.2,9,19,0,1730.779512,1904.98041,523.3280220496727
2019-09-23 20:00:00,1775.872529,33.4,9,20,0,1603.176615,1751.310973,507.0204469563321
2019-09-23 21:00:00,1634.534512,32.7,9,21,0,1496.491865,1602.823861,455.4900435378588
2019-09-23 22:00:00,1529.2767,31.4,9,22,0,1422.771464,1483.954048,436.2376043938257
2019-09-23 23:00:00,1440.641553,29.7,9,23,0,1360.56844,1394.802565,410.1609197
2019-09-24 00:00:00,1396.360793,28.2,9,0,1,1308.656288,1343.278909,363.5565083829647
