date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2018-01-24 13:00:00,63656.0,12.343,1,13,2,66692.0,70291.0,2057.9032258064544
2018-01-24 14:00:00,61967.0,11.926,1,14,2,64462.0,68432.0,2318.870967741932
2018-01-24 15:00:00,61392.0,11.033,1,15,2,63785.0,68149.0,2288.0
2018-01-24 16:00:00,63268.0,9.895,1,16,2,65443.0,70882.0,1798.7741935483864
2018-01-24 17:00:00,68742.0,9.363,1,17,2,70395.0,76283.0,2821.580645161288
2018-01-24 18:00:00,69247.0,9.065,1,18,2,70967.0,76537.0,2557.580645161288
2018-01-24 19:00:00,65305.0,8.837,1,19,2,66889.0,72293.0,1492.3870967741968
2018-01-24 20:00:00,61282.0,8.651,1,20,2,62836.0,68245.0,550.6451612903184
2018-01-24 21:00:00,61246.0,8.508,1,21,2,62797.0,67981.0,64.38709677419683
2018-01-24 22:00:00,62263.0,8.374,1,22,2,63837.0,68517.0,0.0
2018-01-24 23:00:00,59315.0,8.215,1,23,2,60909.0,65507.0,0.0
2018-01-25 00:00:00,56604.0,8.044,1,0,3,58131.0,63234.0,0.0
2018-01-25 01:00:00,55095.0,7.868,1,1,3,56677.0,61948.0,0.0
2018-01-25 02:00:00,52504.0,7.715,1,2,3,54034.0,59412.0,23.96774193547753
2018-01-25 03:00:00,51671.0,7.568,1,3,3,53474.0,58306.0,516.7419354838712
2018-01-25 04:00:00,54223.0,7.408,1,4,3,56030.0,60621.0,2006.1935483870984
2018-01-25 05:00:00,60391.0,7.274,1,5,3,62162.0,66336.0,5209.0
2018-01-25 06:00:00,66636.0,7.154,1,6,3,68421.0,72321.0,8335.32258064516
2018-01-25 07:00:00,68647.0,7.15,1,7,3,70067.0,73851.0,8562.93548387097
2018-01-25 08:00:00,68961.0,7.593,1,8,3,69868.0,73575.0,7340.709677419363
2018-01-25 09:00:00,69027.0,8.109,1,9,3,69436.0,73050.0,6214.322580645159
2018-01-25 10:00:00,69621.0,8.524,1,10,3,69586.0,73061.0,5775.903225806454
2018-01-25 11:00:00,70046.0,8.847,1,11,3,69380.0,72718.0,4969.516129032258
2018-01-25 12:00:00,68903.0,9.022,1,12,3,67818.0,71333.0,5180.774193548386
2018-01-25 13:00:00,67898.0,9.005,1,13,3,66125.0,69665.0,6299.903225806454
2018-01-25 14:00:00,66052.0,8.76,1,14,3,64332.0,67994.0,6403.870967741932
2018-01-25 15:00:00,65265.0,8.198,1,15,3,63428.0,67099.0,6161.0
2018-01-25 16:00:00,66728.0,7.465,1,16,3,65292.0,69020.0,5258.774193548386
2018-01-25 17:00:00,71236.0,7.128,1,17,3,69980.0,73903.0,5315.580645161288
2018-01-25 18:00:00,71462.0,6.907,1,18,3,70083.0,73948.0,4772.580645161288
2018-01-25 19:00:00,67196.0,6.716,1,19,3,65897.0,69779.0,3383.387096774197
2018-01-25 20:00:00,63219.0,6.582,1,20,3,61973.0,65682.0,2487.6451612903184
2018-01-25 21:00:00,63171.0,6.391,1,21,3,61872.0,65588.0,1989.3870967741968
2018-01-25 22:00:00,64306.0,6.215,1,22,3,62475.0,66511.0,2006.3548387096744
2018-01-25 23:00:00,61352.0,6.013,1,23,3,59377.0,63742.0,1753.7741935483864
2018-01-26 00:00:00,58652.0,5.774,1,0,4,56606.0,61126.0,1291.419354838712
2018-01-26 01:00:00,57473.0,5.474,1,1,4,55050.0,59819.0,1965.5967741935528
2018-01-26 02:00:00,55040.0,5.197,1,2,4,52408.0,57317.0,2559.967741935477
2018-01-26 03:00:00,54554.0,4.911,1,3,4,51667.0,56751.0,3399.741935483871
2018-01-26 04:00:00,57340.0,4.736,1,4,4,54112.0,59366.0,5123.193548387098
2018-01-26 05:00:00,63553.0,4.582,1,5,4,60063.0,65547.0,8371.0
2018-01-26 06:00:00,69969.0,4.361,1,6,4,65875.0,72121.0,11668.32258064516
2018-01-26 07:00:00,72381.0,4.254,1,7,4,68038.0,74134.0,12296.93548387097
2018-01-26 08:00:00,72916.0,4.577,1,8,4,68277.0,74195.0,11295.709677419363
2018-01-26 09:00:00,72727.0,5.152,1,9,4,68062.0,73555.0,9914.32258064516
2018-01-26 10:00:00,72714.0,5.789,1,10,4,67493.0,72838.0,8868.903225806454
2018-01-26 11:00:00,72511.0,6.415,1,11,4,66794.0,72247.0,7434.516129032258
2018-01-26 12:00:00,70792.0,6.992,1,12,4,65451.0,70444.0,7069.774193548386
2018-01-26 13:00:00,69244.0,7.353,1,13,4,63656.0,68559.0,7645.903225806454
2018-01-26 14:00:00,67225.0,7.319,1,14,4,61967.0,66528.0,7576.870967741932
2018-01-26 15:00:00,66128.0,6.557,1,15,4,61392.0,66016.0,7024.0
2018-01-26 16:00:00,67813.0,5.414,1,16,4,63268.0,68541.0,6343.774193548386
2018-01-26 17:00:00,72147.0,5.071,1,17,4,68742.0,73391.0,6226.580645161288
2018-01-26 18:00:00,72318.0,4.911,1,18,4,69247.0,73578.0,5628.580645161288
2018-01-26 19:00:00,68820.0,4.663,1,19,4,65305.0,70215.0,5007.387096774197
2018-01-26 20:00:00,65478.0,4.361,1,20,4,61282.0,66791.0,4746.645161290318
2018-01-26 21:00:00,66066.0,4.063,1,21,4,61246.0,67379.0,4884.387096774197
2018-01-26 22:00:00,67064.0,3.885,1,22,4,62263.0,68402.0,4764.354838709674
2018-01-26 23:00:00,63958.0,3.784,1,23,4,59315.0,65155.0,4359.774193548386
2018-01-27 00:00:00,61208.0,3.761,1,0,5,56604.0,62310.0,3847.419354838712
2018-01-27 01:00:00,59501.0,3.675,1,1,5,55095.0,60398.0,3993.596774193553
2018-01-27 02:00:00,56784.0,3.556,1,2,5,52504.0,57437.0,4303.9677419354775
2018-01-27 03:00:00,55573.0,3.454,1,3,5,51671.0,55997.0,4418.741935483871
2018-01-27 04:00:00,56553.0,3.4,1,4,5,54223.0,56659.0,4336.193548387098
2018-01-27 05:00:00,58632.0,3.302,1,5,5,60391.0,58628.0,3450.0
2018-01-27 06:00:00,61370.0,3.209,1,6,5,66636.0,60826.0,3069.322580645159
2018-01-27 07:00:00,63955.0,3.254,1,7,5,68647.0,63197.0,3870.9354838709696
2018-01-27 08:00:00,66818.0,3.944,1,8,5,68961.0,65678.0,5197.709677419363
2018-01-27 09:00:00,67838.0,4.727,1,9,5,69027.0,66982.0,5025.322580645159
2018-01-27 10:00:00,68243.0,5.496,1,10,5,69621.0,68095.0,4397.903225806454
2018-01-27 11:00:00,69116.0,6.291,1,11,5,70046.0,69877.0,4039.5161290322576
2018-01-27 12:00:00,66841.0,6.955,1,12,5,68903.0,68306.0,3118.7741935483864
2018-01-27 13:00:00,63868.0,7.315,1,13,5,67898.0,65783.0,2269.9032258064544
2018-01-27 14:00:00,61483.0,7.204,1,14,5,66052.0,63469.0,1834.870967741932
2018-01-27 15:00:00,60325.0,6.452,1,15,5,65265.0,62116.0,1221.0
2018-01-27 16:00:00,62141.0,5.109,1,16,5,66728.0,63564.0,671.7741935483864
2018-01-27 17:00:00,67112.0,4.546,1,17,5,71236.0,66699.0,1191.580645161288
2018-01-27 18:00:00,68038.0,4.252,1,18,5,71462.0,66750.0,1348.580645161288
2018-01-27 19:00:00,65274.0,4.032,1,19,5,67196.0,63425.0,1461.3870967741968
2018-01-27 20:00:00,62562.0,3.874,1,20,5,63219.0,60793.0,1830.6451612903184
2018-01-27 21:00:00,63629.0,3.76,1,21,5,63171.0,61716.0,2447.387096774197
2018-01-27 22:00:00,65561.0,3.687,1,22,5,64306.0,63240.0,3261.3548387096744
2018-01-27 23:00:00,63005.0,3.646,1,23,5,61352.0,60716.0,3406.7741935483864
2018-01-28 00:00:00,60382.0,3.723,1,0,6,58652.0,58040.0,3021.419354838712
2018-01-28 01:00:00,58431.0,3.865,1,1,6,57473.0,55992.0,2923.596774193553
2018-01-28 02:00:00,55236.0,3.994,1,2,6,55040.0,52919.0,2755.967741935477
2018-01-28 03:00:00,53348.0,4.14,1,3,6,54554.0,51330.0,2193.741935483871
2018-01-28 04:00:00,53356.0,4.289,1,4,6,57340.0,51306.0,1139.1935483870984
2018-01-28 05:00:00,54247.0,4.394,1,5,6,63553.0,52195.0,0.0
2018-01-28 06:00:00,55528.0,4.463,1,6,6,69969.0,53465.0,0.0
2018-01-28 07:00:00,57100.0,4.739,1,7,6,72381.0,55189.0,0.0
2018-01-28 08:00:00,59643.0,5.66,1,8,6,72916.0,58065.0,0.0
2018-01-28 09:00:00,61625.0,6.627,1,9,6,72727.0,60587.0,0.0
2018-01-28 10:00:00,62385.0,7.643,1,10,6,72714.0,62445.0,0.0
2018-01-28 11:00:00,63710.0,8.51,1,11,6,72511.0,64426.0,0.0
2018-01-28 12:00:00,61129.0,9.042,1,12,6,70792.0,62316.0,0.0
2018-01-28 13:00:00,57668.0,9.208,1,13,6,69244.0,59336.0,0.0
2018-01-28 14:00:00,55481.0,9.025,1,14,6,67225.0,57563.0,0.0
2018-01-28 15:00:00,54610.0,8.378,1,15,6,66128.0,56902.0,0.0
2018-01-28 16:00:00,56698.0,7.195,1,16,6,67813.0,58917.0,0.0
2018-01-28 17:00:00,62911.0,6.749,1,17,6,72147.0,63654.0,0.0
2018-01-28 18:00:00,64901.0,6.549,1,18,6,72318.0,64819.0,0.0
2018-01-28 19:00:00,62865.0,6.406,1,19,6,68820.0,62471.0,0.0
2018-01-28 20:00:00,60344.0,6.287,1,20,6,65478.0,59769.0,0.0
2018-01-28 21:00:00,60730.0,6.226,1,21,6,66066.0,60039.0,0.0
2018-01-28 22:00:00,61962.0,6.206,1,22,6,67064.0,61036.0,0.0
2018-01-28 23:00:00,59623.0,6.231,1,23,6,63958.0,58502.0,24.774193548386396
2018-01-29 00:00:00,57484.0,6.282,1,0,0,61208.0,55847.0,123.41935483871202
2018-01-29 01:00:00,56146.0,6.327,1,1,0,59501.0,54347.0,638.5967741935528
2018-01-29 02:00:00,53416.0,6.366,1,2,0,56784.0,51546.0,935.9677419354776
2018-01-29 03:00:00,52744.0,6.337,1,3,0,55573.0,50744.0,1589.7419354838712
2018-01-29 04:00:00,55749.0,6.272,1,4,0,56553.0,53551.0,3532.1935483870984
2018-01-29 05:00:00,62070.0,6.245,1,5,0,58632.0,59741.0,6888.0
2018-01-29 06:00:00,68522.0,6.238,1,6,0,61370.0,65730.0,10221.32258064516
2018-01-29 07:00:00,70621.0,6.42,1,7,0,63955.0,67887.0,10536.93548387097
2018-01-29 08:00:00,71013.0,7.087,1,8,0,66818.0,68341.0,9392.709677419363
2018-01-29 09:00:00,70785.0,7.812,1,9,0,67838.0,68567.0,7972.322580645159
2018-01-29 10:00:00,70970.0,8.621,1,10,0,68243.0,69212.0,7124.903225806454
2018-01-29 11:00:00,70901.0,9.311,1,11,0,69116.0,69116.0,5824.516129032258
2018-01-29 12:00:00,69608.0,9.759,1,12,0,66841.0,68251.0,5885.774193548386
2018-01-29 13:00:00,68024.0,9.869,1,13,0,63868.0,66692.0,6425.903225806454
2018-01-29 14:00:00,66098.0,9.692,1,14,0,61483.0,64462.0,6449.870967741932
2018-01-29 15:00:00,65301.0,9.109,1,15,0,60325.0,63785.0,6197.0
2018-01-29 16:00:00,66532.0,8.018,1,16,0,62141.0,65443.0,5062.774193548386
2018-01-29 17:00:00,71568.0,7.43,1,17,0,67112.0,70395.0,5647.580645161288
2018-01-29 18:00:00,72216.0,7.143,1,18,0,68038.0,70967.0,5526.580645161288
2018-01-29 19:00:00,67893.0,6.916,1,19,0,65274.0,66889.0,4080.387096774197
2018-01-29 20:00:00,63843.0,6.651,1,20,0,62562.0,62836.0,3111.6451612903184
2018-01-29 21:00:00,63800.0,6.44,1,21,0,63629.0,62797.0,2618.387096774197
2018-01-29 22:00:00,64609.0,6.283,1,22,0,65561.0,63837.0,2309.3548387096744
2018-01-29 23:00:00,61800.0,6.093,1,23,0,63005.0,60909.0,2201.7741935483864
2018-01-30 00:00:00,59205.0,5.89,1,0,1,60382.0,58131.0,1844.419354838712
2018-01-30 01:00:00,57727.0,5.691,1,1,1,58431.0,56677.0,2219.596774193553
2018-01-30 02:00:00,55187.0,5.558,1,2,1,55236.0,54034.0,2706.967741935477
2018-01-30 03:00:00,54558.0,5.436,1,3,1,53348.0,53474.0,3403.741935483871
2018-01-30 04:00:00,57139.0,5.295,1,4,1,53356.0,56030.0,4922.193548387098
2018-01-30 05:00:00,63348.0,5.182,1,5,1,54247.0,62162.0,8166.0
2018-01-30 06:00:00,69857.0,5.043,1,6,1,55528.0,68421.0,11556.32258064516
2018-01-30 07:00:00,71514.0,5.174,1,7,1,57100.0,70067.0,11429.93548387097
2018-01-30 08:00:00,71882.0,5.949,1,8,1,59643.0,69868.0,10261.709677419363
2018-01-30 09:00:00,71555.0,6.767,1,9,1,61625.0,69436.0,8742.32258064516
2018-01-30 10:00:00,71622.0,7.748,1,10,1,62385.0,69586.0,7776.903225806454
2018-01-30 11:00:00,71455.0,8.544,1,11,1,63710.0,69380.0,6378.516129032258
2018-01-30 12:00:00,70165.0,9.097,1,12,1,61129.0,67818.0,6442.774193548386
2018-01-30 13:00:00,68605.0,9.35,1,13,1,57668.0,66125.0,7006.903225806454
2018-01-30 14:00:00,66815.0,9.228,1,14,1,55481.0,64332.0,7166.870967741932
2018-01-30 15:00:00,65996.0,8.614,1,15,1,54610.0,63428.0,6892.0
2018-01-30 16:00:00,67086.0,7.583,1,16,1,56698.0,65292.0,5616.774193548386
2018-01-30 17:00:00,71729.0,7.199,1,17,1,62911.0,69980.0,5808.580645161288
2018-01-30 18:00:00,72187.0,7.004,1,18,1,64901.0,70083.0,5497.580645161288
2018-01-30 19:00:00,67854.0,6.828,1,19,1,62865.0,65897.0,4041.387096774197
2018-01-30 20:00:00,63731.0,6.685,1,20,1,60344.0,61973.0,2999.6451612903184
2018-01-30 21:00:00,63503.0,6.606,1,21,1,60730.0,61872.0,2321.387096774197
2018-01-30 22:00:00,64123.0,6.51,1,22,1,61962.0,62475.0,1823.3548387096744
2018-01-30 23:00:00,61197.0,6.356,1,23,1,59623.0,59377.0,1598.7741935483864
2018-01-31 00:00:00,58385.0,6.173,1,0,2,57484.0,56606.0,1024.419354838712
2018-01-31 01:00:00,56876.0,6.044,1,1,2,56146.0,55050.0,1368.5967741935528
2018-01-31 02:00:00,54305.0,5.947,1,2,2,53416.0,52408.0,1824.9677419354773
2018-01-31 03:00:00,53581.0,5.836,1,3,2,52744.0,51667.0,2426.741935483871
2018-01-31 04:00:00,56245.0,5.706,1,4,2,55749.0,54112.0,4028.1935483870975
2018-01-31 05:00:00,62093.0,5.571,1,5,2,62070.0,60063.0,6911.0
2018-01-31 06:00:00,68242.0,5.466,1,6,2,68522.0,65875.0,9941.32258064516
2018-01-31 07:00:00,70321.0,5.668,1,7,2,70621.0,68038.0,10236.93548387097
2018-01-31 08:00:00,71117.0,6.355,1,8,2,71013.0,68277.0,9496.709677419363
2018-01-31 09:00:00,71274.0,7.121,1,9,2,70785.0,68062.0,8461.32258064516
2018-01-31 10:00:00,71858.0,7.852,1,10,2,70970.0,67493.0,8012.903225806454
2018-01-31 11:00:00,72119.0,8.357,1,11,2,70901.0,66794.0,7042.516129032258
2018-01-31 12:00:00,70962.0,8.612,1,12,2,69608.0,65451.0,7239.774193548386
2018-01-31 13:00:00,69696.0,8.637,1,13,2,68024.0,63656.0,8097.903225806454
2018-01-31 14:00:00,67887.0,8.424,1,14,2,66098.0,61967.0,8238.870967741932
2018-01-31 15:00:00,66851.0,7.854,1,15,2,65301.0,61392.0,7747.0
2018-01-31 16:00:00,67976.0,6.788,1,16,2,66532.0,63268.0,6506.774193548386
2018-01-31 17:00:00,73075.0,6.195,1,17,2,71568.0,68742.0,7154.580645161288
2018-01-31 18:00:00,73745.0,5.757,1,18,2,72216.0,69247.0,7055.580645161288
2018-01-31 19:00:00,69644.0,5.319,1,19,2,67893.0,65305.0,5831.387096774197
2018-01-31 20:00:00,65600.0,4.873,1,20,2,63843.0,61282.0,4868.645161290318
2018-01-31 21:00:00,65702.0,4.441,1,21,2,63800.0,61246.0,4520.387096774197
2018-01-31 22:00:00,66775.0,4.093,1,22,2,64609.0,62263.0,4475.354838709674
2018-01-31 23:00:00,64330.0,3.819,1,23,2,61800.0,59315.0,4731.774193548386
2018-02-01 00:00:00,61779.0,3.584,2,0,3,59205.0,56604.0,2741.3035714285725
2018-02-01 01:00:00,60466.0,3.316,2,1,3,57727.0,55095.0,2917.6607142857174
2018-02-01 02:00:00,58059.0,3.116,2,2,3,55187.0,52504.0,3254.6607142857174
2018-02-01 03:00:00,57469.0,3.046,2,3,3,54558.0,51671.0,3684.642857142855
2018-02-01 04:00:00,60006.0,3.034,2,4,3,57139.0,54223.0,4618.25
2018-02-01 05:00:00,66142.0,3.011,2,5,3,63348.0,60391.0,7076.25
2018-02-01 06:00:00,72577.0,2.949,2,6,3,69857.0,66636.0,10026.285714285716
2018-02-01 07:00:00,74278.0,3.081,2,7,3,71514.0,68647.0,9948.714285714284
2018-02-01 08:00:00,74983.0,3.59,2,8,3,71882.0,68961.0,9260.232142857143
2018-02-01 09:00:00,74765.0,4.227,2,9,3,71555.0,69027.0,8969.625
2018-02-01 10:00:00,74893.0,4.936,2,10,3,71622.0,69621.0,9146.196428571437
2018-02-01 11:00:00,74720.0,5.547,2,11,3,71455.0,70046.0,8821.66071428571
2018-02-01 12:00:00,73136.0,5.95,2,12,3,70165.0,68903.0,9234.892857142857
2018-02-01 13:00:00,71066.0,6.035,2,13,3,68605.0,67898.0,9532.482142857143
2018-02-01 14:00:00,69041.0,5.786,2,14,3,66815.0,66052.0,9708.428571428572
2018-02-01 15:00:00,68338.0,4.987,2,15,3,65996.0,65265.0,10183.339285714284
2018-02-01 16:00:00,70051.0,3.171,2,16,3,67086.0,66728.0,11168.375
2018-02-01 17:00:00,76229.0,2.516,2,17,3,71729.0,71236.0,12169.803571428572
2018-02-01 18:00:00,77310.0,2.229,2,18,3,72187.0,71462.0,10028.071428571437
2018-02-01 19:00:00,73276.0,1.897,2,19,3,67854.0,67196.0,8819.875
2018-02-01 20:00:00,69529.0,1.649,2,20,3,63731.0,63219.0,8000.5
2018-02-01 21:00:00,69690.0,1.443,2,21,3,63503.0,63171.0,7501.6785714285725
2018-02-01 22:00:00,70729.0,1.329,2,22,3,64123.0,64306.0,7185.857142857145
2018-02-01 23:00:00,68149.0,1.272,2,23,3,61197.0,61352.0,7107.285714285717
2018-02-02 00:00:00,65686.0,1.286,2,0,4,58385.0,58652.0,6648.3035714285725
2018-02-02 01:00:00,64445.0,1.324,2,1,4,56876.0,57473.0,6896.660714285717
2018-02-02 02:00:00,62022.0,1.27,2,2,4,54305.0,55040.0,7217.660714285717
2018-02-02 03:00:00,61345.0,1.109,2,3,4,53581.0,54554.0,7560.642857142855
2018-02-02 04:00:00,64235.0,0.823,2,4,4,56245.0,57340.0,8847.25
2018-02-02 05:00:00,70167.0,0.565,2,5,4,62093.0,63553.0,11101.25
2018-02-02 06:00:00,76189.0,0.408,2,6,4,68242.0,69969.0,13638.285714285716
2018-02-02 07:00:00,78458.0,0.643,2,7,4,70321.0,72381.0,14128.714285714284
2018-02-02 08:00:00,78548.0,1.841,2,8,4,71117.0,72916.0,12825.232142857143
2018-02-02 09:00:00,77450.0,3.273,2,9,4,71274.0,72727.0,11654.625
2018-02-02 10:00:00,76680.0,4.613,2,10,4,71858.0,72714.0,10933.196428571437
2018-02-02 11:00:00,76002.0,5.314,2,11,4,72119.0,72511.0,10103.66071428571
2018-02-02 12:00:00,74341.0,5.597,2,12,4,70962.0,70792.0,10439.892857142857
2018-02-02 13:00:00,72381.0,5.611,2,13,4,69696.0,69244.0,10847.482142857143
2018-02-02 14:00:00,70754.0,5.367,2,14,4,67887.0,67225.0,11421.428571428572
2018-02-02 15:00:00,69819.0,4.638,2,15,4,66851.0,66128.0,11664.339285714284
2018-02-02 16:00:00,71437.0,3.09,2,16,4,67976.0,67813.0,12554.375
2018-02-02 17:00:00,76824.0,2.232,2,17,4,73075.0,72147.0,12764.803571428572
2018-02-02 18:00:00,77488.0,1.884,2,18,4,73745.0,72318.0,10206.071428571437
2018-02-02 19:00:00,73883.0,1.598,2,19,4,69644.0,68820.0,9426.875
2018-02-02 20:00:00,70406.0,1.343,2,20,4,65600.0,65478.0,8877.5
2018-02-02 21:00:00,70860.0,1.119,2,21,4,65702.0,66066.0,8671.678571428572
2018-02-02 22:00:00,71800.0,0.874,2,22,4,66775.0,67064.0,8256.857142857145
2018-02-02 23:00:00,68631.0,0.79,2,23,4,64330.0,63958.0,7589.285714285717
2018-02-03 00:00:00,65740.0,0.776,2,0,5,61779.0,61208.0,6702.3035714285725
2018-02-03 01:00:00,63954.0,0.741,2,1,5,60466.0,59501.0,6405.660714285717
2018-02-03 02:00:00,61138.0,0.678,2,2,5,58059.0,56784.0,6333.660714285717
2018-02-03 03:00:00,59745.0,0.639,2,3,5,57469.0,55573.0,5960.642857142855
2018-02-03 04:00:00,60616.0,0.661,2,4,5,60006.0,56553.0,5228.25
2018-02-03 05:00:00,62575.0,0.712,2,5,5,66142.0,58632.0,3509.25
2018-02-03 06:00:00,64963.0,0.759,2,6,5,72577.0,61370.0,2412.2857142857174
2018-02-03 07:00:00,67367.0,1.099,2,7,5,74278.0,63955.0,3037.7142857142826
2018-02-03 08:00:00,70074.0,2.079,2,8,5,74983.0,66818.0,4351.232142857145
2018-02-03 09:00:00,70988.0,3.034,2,9,5,74765.0,67838.0,5192.625
2018-02-03 10:00:00,71130.0,3.829,2,10,5,74893.0,68243.0,5383.196428571435
2018-02-03 11:00:00,72230.0,4.369,2,11,5,74720.0,69116.0,6331.66071428571
2018-02-03 12:00:00,70142.0,4.67,2,12,5,73136.0,66841.0,6240.892857142855
2018-02-03 13:00:00,67514.0,4.74,2,13,5,71066.0,63868.0,5980.482142857145
2018-02-03 14:00:00,65636.0,4.559,2,14,5,69041.0,61483.0,6303.4285714285725
2018-02-03 15:00:00,64609.0,4.031,2,15,5,68338.0,60325.0,6454.339285714283
2018-02-03 16:00:00,65974.0,3.112,2,16,5,70051.0,62141.0,7091.375
2018-02-03 17:00:00,70749.0,2.68,2,17,5,76229.0,67112.0,6689.8035714285725
2018-02-03 18:00:00,72002.0,2.505,2,18,5,77310.0,68038.0,4720.071428571435
2018-02-03 19:00:00,69492.0,2.335,2,19,5,73276.0,65274.0,5035.875
2018-02-03 20:00:00,66806.0,2.15,2,20,5,69529.0,62562.0,5277.5
2018-02-03 21:00:00,68108.0,1.995,2,21,5,69690.0,63629.0,5919.6785714285725
2018-02-03 22:00:00,69828.0,1.887,2,22,5,70729.0,65561.0,6284.857142857145
2018-02-03 23:00:00,67365.0,1.815,2,23,5,68149.0,63005.0,6323.285714285717
2018-02-04 00:00:00,64855.0,1.765,2,0,6,65686.0,60382.0,5817.3035714285725
2018-02-04 01:00:00,63066.0,1.678,2,1,6,64445.0,58431.0,5517.660714285717
2018-02-04 02:00:00,59990.0,1.597,2,2,6,62022.0,55236.0,5185.660714285717
2018-02-04 03:00:00,58298.0,1.476,2,3,6,61345.0,53348.0,4513.642857142855
2018-02-04 04:00:00,58570.0,1.288,2,4,6,64235.0,53356.0,3182.25
2018-02-04 05:00:00,59626.0,1.061,2,5,6,70167.0,54247.0,560.25
2018-02-04 06:00:00,60935.0,0.854,2,6,6,76189.0,55528.0,0.0
2018-02-04 07:00:00,62668.0,1.025,2,7,6,78458.0,57100.0,0.0
2018-02-04 08:00:00,65553.0,1.849,2,8,6,78548.0,59643.0,0.0
2018-02-04 09:00:00,67640.0,2.804,2,9,6,77450.0,61625.0,1844.625
2018-02-04 10:00:00,68801.0,3.728,2,10,6,76680.0,62385.0,3054.196428571435
2018-02-04 11:00:00,70297.0,4.418,2,11,6,76002.0,63710.0,4398.66071428571
2018-02-04 12:00:00,67991.0,4.798,2,12,6,74341.0,61129.0,4089.892857142855
2018-02-04 13:00:00,64839.0,4.845,2,13,6,72381.0,57668.0,3305.482142857145
2018-02-04 14:00:00,62708.0,4.525,2,14,6,70754.0,55481.0,3375.4285714285725
2018-02-04 15:00:00,62013.0,3.733,2,15,6,69819.0,54610.0,3858.3392857142826
2018-02-04 16:00:00,63883.0,2.141,2,16,6,71437.0,56698.0,5000.375
2018-02-04 17:00:00,70708.0,1.252,2,17,6,76824.0,62911.0,6648.8035714285725
2018-02-04 18:00:00,73551.0,0.836,2,18,6,77488.0,64901.0,6269.071428571435
2018-02-04 19:00:00,71689.0,0.468,2,19,6,73883.0,62865.0,7232.875
2018-02-04 20:00:00,69199.0,0.074,2,20,6,70406.0,60344.0,7670.5
2018-02-04 21:00:00,69914.0,-0.204,2,21,6,70860.0,60730.0,7725.6785714285725
2018-02-04 22:00:00,71253.0,-0.386,2,22,6,71800.0,61962.0,7709.857142857145
2018-02-04 23:00:00,69144.0,-0.55,2,23,6,68631.0,59623.0,8102.285714285717
2018-02-05 00:00:00,67300.0,-0.728,2,0,0,65740.0,57484.0,8262.303571428572
2018-02-05 01:00:00,66310.0,-0.919,2,1,0,63954.0,56146.0,8761.660714285717
2018-02-05 02:00:00,63888.0,-1.1,2,2,0,61138.0,53416.0,9083.660714285716
2018-02-05 03:00:00,63313.0,-1.248,2,3,0,59745.0,52744.0,9528.642857142857
2018-02-05 04:00:00,66615.0,-1.337,2,4,0,60616.0,55749.0,11227.25
2018-02-05 05:00:00,73030.0,-1.379,2,5,0,62575.0,62070.0,13964.25
2018-02-05 06:00:00,79286.0,-1.414,2,6,0,64963.0,68522.0,16735.285714285717
2018-02-05 07:00:00,81423.0,-1.185,2,7,0,67367.0,70621.0,17093.714285714283
2018-02-05 08:00:00,82575.0,-0.224,2,8,0,70074.0,71013.0,16852.232142857145
2018-02-05 09:00:00,82767.0,0.922,2,9,0,70988.0,70785.0,16971.625
2018-02-05 10:00:00,83250.0,1.942,2,10,0,71130.0,70970.0,17503.196428571435
2018-02-05 11:00:00,83530.0,2.753,2,11,0,72230.0,70901.0,17631.66071428571
2018-02-05 12:00:00,82462.0,3.264,2,12,0,70142.0,69608.0,18560.89285714285
2018-02-05 13:00:00,80702.0,3.472,2,13,0,67514.0,68024.0,19168.482142857145
2018-02-05 14:00:00,78853.0,3.355,2,14,0,65636.0,66098.0,19520.42857142857
2018-02-05 15:00:00,77898.0,2.777,2,15,0,64609.0,65301.0,19743.339285714283
2018-02-05 16:00:00,78669.0,1.679,2,16,0,65974.0,66532.0,19786.375
2018-02-05 17:00:00,83983.0,1.09,2,17,0,70749.0,71568.0,19923.80357142857
2018-02-05 18:00:00,84848.0,0.832,2,18,0,72002.0,72216.0,17566.071428571435
2018-02-05 19:00:00,80147.0,0.605,2,19,0,69492.0,67893.0,15690.875
2018-02-05 20:00:00,75832.0,0.409,2,20,0,66806.0,63843.0,14303.5
2018-02-05 21:00:00,75803.0,0.286,2,21,0,68108.0,63800.0,13614.678571428572
2018-02-05 22:00:00,76443.0,0.194,2,22,0,69828.0,64609.0,12899.857142857143
2018-02-05 23:00:00,73433.0,0.054,2,23,0,67365.0,61800.0,12391.285714285716
2018-02-06 00:00:00,71635.0,-0.065,2,0,1,64855.0,59205.0,12597.303571428572
2018-02-06 01:00:00,70103.0,-0.209,2,1,1,63066.0,57727.0,12554.660714285716
2018-02-06 02:00:00,67172.0,-0.311,2,2,1,59990.0,55187.0,12367.660714285716
2018-02-06 03:00:00,66345.0,-0.417,2,3,1,58298.0,54558.0,12560.642857142857
2018-02-06 04:00:00,69085.0,-0.518,2,4,1,58570.0,57139.0,13697.25
2018-02-06 05:00:00,74888.0,-0.599,2,5,1,59626.0,63348.0,15822.25
2018-02-06 06:00:00,80159.0,-0.688,2,6,1,60935.0,69857.0,17608.285714285717
2018-02-06 07:00:00,81722.0,-0.517,2,7,1,62668.0,71514.0,17392.714285714283
