date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2016-02-07 11:00:00,1059.3047371523664,-3.3,2,11,6,1194.4860832291129,916.7489624216188,31.94934889874185
2016-02-07 12:00:00,1008.1051126607728,-3.4,2,12,6,1127.2782917849825,913.4024317246478,0.0
2016-02-07 13:00:00,969.2260739046188,-4.8,2,13,6,1081.3700433604602,918.6357487858512,0.0
2016-02-07 14:00:00,940.413516035861,-1.4,2,14,6,1038.541707626268,920.103034525286,0.0
2016-02-07 15:00:00,924.8397403296268,7.5,2,15,6,1015.0471301765368,938.0460829224528,0.0
2016-02-07 16:00:00,925.5628257377138,13.6,2,16,6,1015.7404889335916,922.540761562364,0.0
2016-02-07 17:00:00,925.5124049649372,16.3,2,17,6,1028.67779155597,929.4472693196324,0.0
2016-02-07 18:00:00,965.466052355426,18.7,2,18,6,1083.5602329451951,968.7856010290982,0.0
2016-02-07 19:00:00,1005.7234423599242,19.3,2,19,6,1119.598301394484,996.365326554711,0.0
2016-02-07 20:00:00,1013.0311299277132,20.1,2,20,6,1133.3322000979422,975.088740320495,0.0
2016-02-07 21:00:00,1011.5677411335148,20.1,2,21,6,1133.2206817672777,938.7281709326968,0.0
2016-02-07 22:00:00,1004.4714781035798,19.1,2,22,6,1108.8426252938507,885.8802326888231,25.78551574261621
2016-02-07 23:00:00,957.4883600000002,16.5,2,23,6,1070.68186,835.3148499999999,31.79400310476217
2016-02-08 00:00:00,967.2804917028718,12.7,2,0,0,1050.305927575448,832.1253455640518,72.4631365445614
2016-02-08 01:00:00,963.0632545313922,10.4,2,1,0,1045.9347699557875,826.0562377279598,82.16001610488695
2016-02-08 02:00:00,971.4806886432945,9.0,2,2,0,1053.442556747062,838.869070665828,93.98383959741886
2016-02-08 03:00:00,987.1164267346268,8.2,2,3,0,1073.908549209992,854.2988467591881,105.7169910286624
2016-02-08 04:00:00,1023.1833206575938,7.7,2,4,0,1100.126144959498,889.4456510732488,127.27823170390036
2016-02-08 05:00:00,1107.1471610326955,6.7,2,5,0,1146.4787786559273,971.4659690580262,166.78158601332632
2016-02-08 06:00:00,1246.2792604570704,7.6,2,6,0,1209.859071436912,1116.7364386118063,222.08287167082267
2016-02-08 07:00:00,1310.062376978251,6.4,2,7,0,1272.4093464328591,1180.3631405752103,243.5077075645006
2016-02-08 08:00:00,1266.7617124458577,5.8,2,8,0,1275.393683825159,1137.689795041111,206.9818538252248
2016-02-08 09:00:00,1222.747070231759,5.1,2,9,0,1232.936418575032,1092.5772263242568,168.922406991014
2016-02-08 10:00:00,1192.8359922357995,4.2,2,10,0,1179.850364208743,1049.921682468958,151.11620176506972
2016-02-08 11:00:00,1146.77740176137,3.6,2,11,0,1119.7301208281876,1013.0203426485156,119.4220135077453
2016-02-08 12:00:00,1102.914660426777,3.0,2,12,0,1066.4582487911932,994.302748974646,86.43858314460431
2016-02-08 13:00:00,1069.340543684865,1.6,2,13,0,1019.4113808694688,992.0762616844032,56.52003701331603
2016-02-08 14:00:00,1034.4254065910493,2.9,2,14,0,985.097088358318,983.074281840936,23.71835907087632
2016-02-08 15:00:00,1013.827340438971,6.3,2,15,0,965.0549839909688,984.980130847385,1.9634145770841087
2016-02-08 16:00:00,1016.1573018457852,8.7,2,16,0,985.9946825578496,988.567148427636,0.0
2016-02-08 17:00:00,1026.2641736418218,10.8,2,17,0,1024.6587588487112,979.1610511729032,6.840256901673342
2016-02-08 18:00:00,1112.646724903035,12.6,2,18,0,1081.057444632019,1027.1592649412153,64.32191398730492
2016-02-08 19:00:00,1178.3022084243844,13.1,2,19,0,1111.4340558113367,1049.0903204868473,104.61000517028084
2016-02-08 20:00:00,1190.729314569851,13.9,2,20,0,1131.961531715419,1030.93916922188,132.23850057426853
2016-02-08 21:00:00,1180.746992783678,14.4,2,21,0,1138.1203146018152,989.696231275311,151.57594324959496
2016-02-08 22:00:00,1141.820095767717,14.5,2,22,0,1130.2990310382872,935.163029642534,163.13413340675345
2016-02-08 23:00:00,1097.57183,13.8,2,23,0,1103.4484,884.3148499999999,171.8774731047621
2016-02-09 00:00:00,1087.2359945305718,11.0,2,0,1,1090.8507151710378,899.6775813059838,192.4186393722614
2016-02-09 01:00:00,1091.3079171591237,7.5,2,1,1,1099.5849356084611,893.5009843864377,210.40467873261844
2016-02-09 02:00:00,1103.30531446515,5.7,2,2,1,1112.5019518492336,903.5489986247956,225.8084654192745
2016-02-09 03:00:00,1122.3419109530787,4.1,2,3,1,1132.620961124228,916.1815550798008,240.94247524711432
2016-02-09 04:00:00,1159.6503298004493,3.1,2,4,1,1156.751786916365,948.9224618926252,263.7452408467559
2016-02-09 05:00:00,1248.446404281728,2.0,2,5,1,1197.7393482381556,1029.4261044665277,308.08082926235886
2016-02-09 06:00:00,1385.21094805473,1.5,2,6,1,1249.619895070704,1164.890711017397,361.0145592684821
2016-02-09 07:00:00,1417.7210296319672,1.2,2,7,1,1307.651571007939,1224.992559509283,351.1663602182168
2016-02-09 08:00:00,1333.2440210842003,0.2,2,8,1,1304.3144805679008,1189.154701898872,273.4641624635674
2016-02-09 09:00:00,1242.992409092045,0.9,2,9,1,1232.9309978091298,1151.3960223831548,189.1677458513
2016-02-09 10:00:00,1165.6365568381482,1.3,2,10,1,1137.428026296293,1117.840840497471,123.9167663674184
2016-02-09 11:00:00,1103.899500000255,0.6,2,11,1,1059.3047371523664,1078.0944419698922,76.5441117466305
2016-02-09 12:00:00,1054.863851323378,1.5,2,12,1,1008.1051126607728,1043.263215849749,38.387774041205375
2016-02-09 13:00:00,1022.128740767428,0.7,2,13,1,969.2260739046188,1018.5188787528632,9.308234095879016
2016-02-09 14:00:00,1001.247518603807,3.7,2,14,1,940.413516035861,1004.6856324276032,0.0
2016-02-09 15:00:00,991.9129744970398,10.0,2,15,1,924.8397403296268,993.8752881157776,0.0
2016-02-09 16:00:00,992.9555137499648,15.1,2,16,1,925.5628257377138,1000.4795835827244,0.0
2016-02-09 17:00:00,995.1049911619064,17.0,2,17,1,925.5124049649372,1010.8952682988128,0.0
2016-02-09 18:00:00,1052.8102795990148,18.1,2,18,1,965.466052355426,1078.551422483632,4.485468683284807
2016-02-09 19:00:00,1096.524682339139,19.3,2,19,1,1005.7234423599242,1114.826528499595,22.8324790850354
2016-02-09 20:00:00,1101.3659133307517,20.0,2,20,1,1013.0311299277132,1123.348169069419,42.875099335169125
2016-02-09 21:00:00,1079.39556483751,20.4,2,21,1,1011.5677411335148,1110.6906731002882,50.22451530342687
2016-02-09 22:00:00,1048.511116684481,20.3,2,22,1,1004.4714781035798,1075.516966896049,69.8251543235175
2016-02-09 23:00:00,1000.96134,19.2,2,23,1,957.4883600000002,1034.2996400000002,75.26698310476195
2016-02-10 00:00:00,976.9376203807258,16.2,2,0,2,967.2804917028718,1017.7316679255382,82.12026522241536
2016-02-10 01:00:00,979.1418900833312,12.7,2,1,2,963.0632545313922,1018.4038779944124,98.23865165682594
2016-02-10 02:00:00,1007.69053462035,9.0,2,2,2,971.4806886432945,1041.244555096659,130.19368557447444
2016-02-10 03:00:00,1037.4652272694702,8.1,2,3,2,987.1164267346268,1067.676617384416,156.06579156350583
2016-02-10 04:00:00,1079.2744089349872,8.2,2,4,2,1023.1833206575938,1108.6678334681562,183.36931998129376
2016-02-10 05:00:00,1165.8228865628523,5.8,2,5,2,1107.1471610326955,1195.902038388536,225.45731154348312
2016-02-10 06:00:00,1302.407427321554,4.3,2,6,2,1246.2792604570704,1338.010067889802,278.2110385353062
2016-02-10 07:00:00,1351.0762868581871,4.0,2,7,2,1310.062376978251,1399.3804218480243,284.52161744443674
2016-02-10 08:00:00,1269.006660883869,1.8,2,8,2,1266.7617124458577,1342.360004675984,209.2268022632361
2016-02-10 09:00:00,1171.604816873071,1.2,2,9,2,1222.747070231759,1281.6835250680465,117.78015363232612
2016-02-10 10:00:00,1112.26807827599,1.1,2,10,2,1192.8359922357995,1240.182253338609,70.54828780526032
2016-02-10 11:00:00,1042.6828742100597,-0.3,2,11,2,1146.77740176137,1182.105681778633,15.327485956435112
2016-02-10 12:00:00,1004.70849828324,-1.7,2,12,2,1102.914660426777,1130.1973963455991,0.0
2016-02-10 13:00:00,973.9093532434867,-1.3,2,13,2,1069.340543684865,1082.1523817569353,0.0
2016-02-10 14:00:00,969.1302537476012,2.5,2,14,2,1034.4254065910493,1044.843240092355,0.0
2016-02-10 15:00:00,976.220582974986,8.4,2,15,2,1013.827340438971,1035.8804022737488,0.0
2016-02-10 16:00:00,979.076719084693,14.2,2,16,2,1016.1573018457852,1039.6411244818494,0.0
2016-02-10 17:00:00,973.375343301518,18.9,2,17,2,1026.2641736418218,1061.1919223784914,0.0
2016-02-10 18:00:00,1009.714580965495,21.1,2,18,2,1112.646724903035,1164.889899640768,0.0
2016-02-10 19:00:00,1049.1838916279455,23.1,2,19,2,1178.3022084243844,1237.0769921539743,0.0
2016-02-10 20:00:00,1046.6591751458543,24.2,2,20,2,1190.729314569851,1264.541053698568,0.0
2016-02-10 21:00:00,1021.0454633376952,24.9,2,21,2,1180.746992783678,1250.024931055235,0.0
2016-02-10 22:00:00,963.9689236568896,24.7,2,22,2,1141.820095767717,1210.020004651944,0.0
2016-02-10 23:00:00,912.78289,23.7,2,23,2,1097.57183,1170.13093,0.0
2016-02-11 00:00:00,871.4693046858249,20.3,2,0,3,1087.2359945305718,1118.411071233676,0.0
2016-02-11 01:00:00,862.6369470490739,18.5,2,1,3,1091.3079171591237,1129.364435398511,0.0
2016-02-11 02:00:00,863.0754121699377,16.7,2,2,3,1103.30531446515,1151.868982565799,0.0
2016-02-11 03:00:00,871.047633554689,10.2,2,3,3,1122.3419109530787,1182.587819325664,0.0
2016-02-11 04:00:00,894.3917168223351,6.3,2,4,3,1159.6503298004493,1218.97775537143,0.0
2016-02-11 05:00:00,952.397742958095,5.4,2,5,3,1248.446404281728,1306.2241285387577,12.03216793872582
2016-02-11 06:00:00,1060.6541656317322,4.1,2,6,3,1385.21094805473,1449.0172561091238,36.45777684548443
2016-02-11 07:00:00,1109.138697721915,2.5,2,7,3,1417.7210296319672,1496.2755190253,42.58402830816453
2016-02-11 08:00:00,1077.381412843461,2.8,2,8,3,1333.2440210842003,1424.391465994555,17.6015542228281
2016-02-11 09:00:00,1055.01604259591,3.5,2,9,3,1242.992409092045,1338.1784005434051,1.1913793551650542
2016-02-11 10:00:00,1038.062621504782,3.7,2,10,3,1165.6365568381482,1249.64269535617,0.0
2016-02-11 11:00:00,1023.1377535962126,2.0,2,11,3,1103.899500000255,1166.933799864692,0.0
2016-02-11 12:00:00,998.103979290556,1.5,2,12,3,1054.863851323378,1098.9825114326088,0.0
2016-02-11 13:00:00,996.2151786888091,1.2,2,13,3,1022.128740767428,1047.9583177589438,0.0
2016-02-11 14:00:00,998.1792098717982,7.3,2,14,3,1001.247518603807,1018.900950765966,0.0
2016-02-11 15:00:00,998.3353239287712,16.4,2,15,3,991.9129744970398,1001.7888857711878,0.0
2016-02-11 16:00:00,1008.1291663925124,19.4,2,16,3,992.9555137499648,1002.3717835470422,0.0
2016-02-11 17:00:00,1002.464316540991,20.9,2,17,3,995.1049911619064,1040.116151561588,0.0
2016-02-11 18:00:00,1028.75338856135,21.8,2,18,3,1052.8102795990148,1133.339387220729,0.0
2016-02-11 19:00:00,1050.0494381008598,23.7,2,19,3,1096.524682339139,1186.455713926157,0.0
2016-02-11 20:00:00,1031.0844553159668,25.0,2,20,3,1101.3659133307517,1210.9814082303835,0.0
2016-02-11 21:00:00,997.8677579402748,25.9,2,21,3,1079.39556483751,1205.9019496309372,0.0
2016-02-11 22:00:00,944.6113290144616,25.3,2,22,3,1048.511116684481,1157.323995084934,0.0
2016-02-11 23:00:00,896.7981299999998,24.2,2,23,3,1000.96134,1121.4463100000005,0.0
2016-02-12 00:00:00,874.318259315335,18.1,2,0,4,976.9376203807258,1128.401500292043,0.0
2016-02-12 01:00:00,875.5291059630068,14.6,2,1,4,979.1418900833312,1141.662316640794,0.0
2016-02-12 02:00:00,890.2223100743043,11.6,2,2,4,1007.69053462035,1157.7753450856285,12.725461028428754
2016-02-12 03:00:00,918.9033675047732,9.5,2,3,4,1037.4652272694702,1176.313755110206,37.50393179880882
2016-02-12 04:00:00,967.240799776806,8.4,2,4,4,1079.2744089349872,1219.3380245532676,71.33571082311266
2016-02-12 05:00:00,1052.0940277167217,7.0,2,5,4,1165.8228865628523,1302.022390178464,111.72845269735252
2016-02-12 06:00:00,1180.759895974749,6.0,2,6,4,1302.407427321554,1438.152199204858,156.56350718850126
2016-02-12 07:00:00,1240.0143788282242,5.7,2,7,4,1351.0762868581871,1485.897372109742,173.45970941447376
2016-02-12 08:00:00,1191.325226635424,2.8,2,8,4,1269.006660883869,1420.035304253424,131.54536801479117
2016-02-12 09:00:00,1140.4827670950851,1.9,2,9,4,1171.604816873071,1343.0645187767127,86.6581038543402
2016-02-12 10:00:00,1080.399099308444,3.0,2,10,4,1112.26807827599,1270.7004895182372,38.67930883771419
2016-02-12 11:00:00,1029.3327255971624,2.6,2,11,4,1042.6828742100597,1194.4860832291129,1.9773373435377837
2016-02-12 12:00:00,991.703417370978,2.2,2,12,4,1004.70849828324,1127.2782917849825,0.0
2016-02-12 13:00:00,985.990347687418,2.7,2,13,4,973.9093532434867,1081.3700433604602,0.0
2016-02-12 14:00:00,983.4075683480712,5.9,2,14,4,969.1302537476012,1038.541707626268,0.0
2016-02-12 15:00:00,982.5842051985848,11.5,2,15,4,976.220582974986,1015.0471301765368,0.0
2016-02-12 16:00:00,987.561553219428,17.5,2,16,4,979.076719084693,1015.7404889335916,0.0
2016-02-12 17:00:00,980.642987095056,20.2,2,17,4,973.375343301518,1028.67779155597,0.0
2016-02-12 18:00:00,988.688184702628,21.5,2,18,4,1009.714580965495,1083.5602329451951,0.0
2016-02-12 19:00:00,996.528971613594,21.7,2,19,4,1049.1838916279455,1119.598301394484,0.0
2016-02-12 20:00:00,981.071528350486,22.3,2,20,4,1046.6591751458543,1133.3322000979422,0.0
2016-02-12 21:00:00,960.5496835924782,22.7,2,21,4,1021.0454633376952,1133.2206817672777,0.0
2016-02-12 22:00:00,922.8817649856828,22.4,2,22,4,963.9689236568896,1108.8426252938507,0.0
2016-02-12 23:00:00,879.24725,21.0,2,23,4,912.78289,1070.68186,0.0
2016-02-13 00:00:00,845.1237939558579,17.5,2,0,5,871.4693046858249,1050.305927575448,0.0
2016-02-13 01:00:00,835.1899927773769,12.9,2,1,5,862.6369470490739,1045.9347699557875,0.0
2016-02-13 02:00:00,837.951084819709,11.7,2,2,5,863.0754121699377,1053.442556747062,0.0
2016-02-13 03:00:00,853.1331063648992,10.9,2,3,5,871.047633554689,1073.908549209992,0.0
2016-02-13 04:00:00,875.175517018456,9.9,2,4,5,894.3917168223351,1100.126144959498,0.0
2016-02-13 05:00:00,914.2685319705962,9.5,2,5,5,952.397742958095,1146.4787786559273,0.0
2016-02-13 06:00:00,972.966914318682,8.4,2,6,5,1060.6541656317322,1209.859071436912,0.0
2016-02-13 07:00:00,1038.7683840522493,6.7,2,7,5,1109.138697721915,1272.4093464328591,0.0
2016-02-13 08:00:00,1057.1839054510888,5.0,2,8,5,1077.381412843461,1275.393683825159,0.0
2016-02-13 09:00:00,1032.8449496470255,3.7,2,9,5,1055.01604259591,1232.936418575032,0.0
2016-02-13 10:00:00,994.027224043341,3.1,2,10,5,1038.062621504782,1179.850364208743,0.0
2016-02-13 11:00:00,954.6820582166592,2.9,2,11,5,1023.1377535962126,1119.7301208281876,0.0
2016-02-13 12:00:00,932.89211738521,2.1,2,12,5,998.103979290556,1066.4582487911932,0.0
2016-02-13 13:00:00,920.644857795236,2.7,2,13,5,996.2151786888091,1019.4113808694688,0.0
2016-02-13 14:00:00,916.9384377347302,6.9,2,14,5,998.1792098717982,985.097088358318,0.0
2016-02-13 15:00:00,915.2869666433736,11.1,2,15,5,998.3353239287712,965.0549839909688,0.0
2016-02-13 16:00:00,928.264477135834,13.8,2,16,5,1008.1291663925124,985.9946825578496,0.0
2016-02-13 17:00:00,943.66325527354,16.4,2,17,5,1002.464316540991,1024.6587588487112,0.0
2016-02-13 18:00:00,964.7798578316956,18.9,2,18,5,1028.75338856135,1081.057444632019,0.0
2016-02-13 19:00:00,987.274695392692,20.8,2,19,5,1050.0494381008598,1111.4340558113367,0.0
2016-02-13 20:00:00,973.930748513519,23.4,2,20,5,1031.0844553159668,1131.961531715419,0.0
2016-02-13 21:00:00,948.3621084621324,24.3,2,21,5,997.8677579402748,1138.1203146018152,0.0
2016-02-13 22:00:00,915.6289252454452,24.4,2,22,5,944.6113290144616,1130.2990310382872,0.0
2016-02-13 23:00:00,865.8499199999999,23.8,2,23,5,896.7981299999998,1103.4484,0.0
2016-02-14 00:00:00,830.036157976795,21.2,2,0,6,874.318259315335,1090.8507151710378,0.0
2016-02-14 01:00:00,813.798691683403,19.1,2,1,6,875.5291059630068,1099.5849356084611,0.0
2016-02-14 02:00:00,807.4496255473327,17.5,2,2,6,890.2223100743043,1112.5019518492336,0.0
2016-02-14 03:00:00,808.6305479504381,16.3,2,3,6,918.9033675047732,1132.620961124228,0.0
2016-02-14 04:00:00,814.2021523193944,14.5,2,4,6,967.240799776806,1156.751786916365,0.0
2016-02-14 05:00:00,826.289512905772,12.1,2,5,6,1052.0940277167217,1197.7393482381556,0.0
2016-02-14 06:00:00,854.7742631058826,11.1,2,6,6,1180.759895974749,1249.619895070704,0.0
2016-02-14 07:00:00,891.951188028037,9.6,2,7,6,1240.0143788282242,1307.651571007939,0.0
2016-02-14 08:00:00,928.395031951001,9.4,2,8,6,1191.325226635424,1304.3144805679008,0.0
2016-02-14 09:00:00,958.1378226221062,8.5,2,9,6,1140.4827670950851,1232.9309978091298,0.0
2016-02-14 10:00:00,939.4014520174622,7.9,2,10,6,1080.399099308444,1137.428026296293,0.0
2016-02-14 11:00:00,921.922264262539,9.9,2,11,6,1029.3327255971624,1059.3047371523664,0.0
2016-02-14 12:00:00,912.5787348198138,8.3,2,12,6,991.703417370978,1008.1051126607728,0.0
2016-02-14 13:00:00,902.9798186126752,7.4,2,13,6,985.990347687418,969.2260739046188,0.0
2016-02-14 14:00:00,903.634496433784,9.6,2,14,6,983.4075683480712,940.413516035861,0.0
2016-02-14 15:00:00,914.6663992017014,13.5,2,15,6,982.5842051985848,924.8397403296268,0.0
2016-02-14 16:00:00,922.7852054193312,15.6,2,16,6,987.561553219428,925.5628257377138,0.0
2016-02-14 17:00:00,934.0256379260647,16.5,2,17,6,980.642987095056,925.5124049649372,0.0
2016-02-14 18:00:00,967.8312594052488,17.0,2,18,6,988.688184702628,965.466052355426,0.0
2016-02-14 19:00:00,991.8667763347104,17.9,2,19,6,996.528971613594,1005.7234423599242,0.0
2016-02-14 20:00:00,973.9503176056658,18.1,2,20,6,981.071528350486,1013.0311299277132,0.0
2016-02-14 21:00:00,944.987296254746,18.7,2,21,6,960.5496835924782,1011.5677411335148,0.0
2016-02-14 22:00:00,902.9068472258032,18.6,2,22,6,922.8817649856828,1004.4714781035798,0.0
2016-02-14 23:00:00,857.17491,17.9,2,23,6,879.24725,957.4883600000002,0.0
2016-02-15 00:00:00,865.332033988894,15.2,2,0,0,845.1237939558579,967.2804917028718,0.0
2016-02-15 01:00:00,861.7746097526106,12.3,2,1,0,835.1899927773769,963.0632545313922,0.0
2016-02-15 02:00:00,869.6457754162361,9.8,2,2,0,837.951084819709,971.4806886432945,0.0
2016-02-15 03:00:00,871.3674240793981,8.1,2,3,0,853.1331063648992,987.1164267346268,0.0
2016-02-15 04:00:00,886.6059514271549,5.9,2,4,0,875.175517018456,1023.1833206575938,0.0
2016-02-15 05:00:00,944.8385428689032,5.3,2,5,0,914.2685319705962,1107.1471610326955,4.4729678495340295
2016-02-15 06:00:00,1051.2762230067765,4.8,2,6,0,972.966914318682,1246.2792604570704,27.07983422052871
2016-02-15 07:00:00,1107.5408898450469,5.1,2,7,0,1038.7683840522493,1310.062376978251,40.98622043129649
2016-02-15 08:00:00,1091.364177409305,4.3,2,8,0,1057.1839054510888,1266.7617124458577,31.58431878867213
2016-02-15 09:00:00,1067.9162396334998,3.9,2,9,0,1032.8449496470255,1222.747070231759,14.09157639275486
2016-02-15 10:00:00,1048.9905881690138,3.3,2,10,0,994.027224043341,1192.8359922357995,7.270797698284014
2016-02-15 11:00:00,1022.5817737849184,4.0,2,11,0,954.6820582166592,1146.77740176137,0.0
2016-02-15 12:00:00,1008.7409991894332,4.8,2,12,0,932.89211738521,1102.914660426777,0.0
2016-02-15 13:00:00,1011.807772947107,6.8,2,13,0,920.644857795236,1069.340543684865,0.0
2016-02-15 14:00:00,1007.874401474293,8.3,2,14,0,916.9384377347302,1034.4254065910493,0.0
2016-02-15 15:00:00,1002.0366413500628,10.3,2,15,0,915.2869666433736,1013.827340438971,0.0
2016-02-15 16:00:00,988.3163534213992,13.8,2,16,0,928.264477135834,1016.1573018457852,0.0
2016-02-15 17:00:00,985.0216407145172,17.4,2,17,0,943.66325527354,1026.2641736418218,0.0
2016-02-15 18:00:00,1026.6238018453612,18.6,2,18,0,964.7798578316956,1112.646724903035,0.0
2016-02-15 19:00:00,1059.690779065569,19.2,2,19,0,987.274695392692,1178.3022084243844,0.0
2016-02-15 20:00:00,1047.5055623521382,19.7,2,20,0,973.930748513519,1190.729314569851,0.0
2016-02-15 21:00:00,1017.402598812718,20.0,2,21,0,948.3621084621324,1180.746992783678,0.0
2016-02-15 22:00:00,973.064708727848,20.1,2,22,0,915.6289252454452,1141.820095767717,0.0
2016-02-15 23:00:00,922.82616,19.1,2,23,0,865.8499199999999,1097.57183,0.0
2016-02-16 00:00:00,897.3006923035939,17.0,2,0,1,830.036157976795,1087.2359945305718,2.4833371452834854
2016-02-16 01:00:00,894.326377634921,12.0,2,1,1,813.798691683403,1091.3079171591237,13.423139208415703
2016-02-16 02:00:00,899.9807371218512,7.8,2,2,1,807.4496255473327,1103.30531446515,22.48388807597564
2016-02-16 03:00:00,914.7704815668,6.9,2,3,1,808.6305479504381,1122.3419109530787,33.37104586083558
