date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2015-12-18 18:00:00,852.5705465596781,12.1,12,18,4,875.96162193831,759.6154700002688,73.85684412167245
2015-12-18 19:00:00,863.3179296645775,15.6,12,19,4,881.380006209536,748.6831995014019,89.33161114751852
2015-12-18 20:00:00,869.861461478651,16.9,12,20,4,887.986467623291,739.6710336139023,103.51616860941068
2015-12-18 21:00:00,861.0342416674838,17.0,12,21,4,874.482012313975,721.334464833426,112.49534177973123
2015-12-18 22:00:00,838.1311489816259,16.3,12,22,4,845.5184292623561,689.5611114016231,121.6648278785782
2015-12-18 23:00:00,813.13987,12.6,12,23,4,806.1161299999999,647.6328100000002,128.13019382222228
2015-12-19 00:00:00,796.4739373666381,6.6,12,0,5,794.721021966708,614.3693958838988,133.15274639142444
2015-12-19 01:00:00,788.4434179070362,5.2,12,1,5,792.3046893909328,595.215854280314,138.02382979920912
2015-12-19 02:00:00,790.322959950491,5.9,12,2,5,800.9820824357438,588.3987280300869,144.07136647676953
2015-12-19 03:00:00,794.3406205410699,3.5,12,3,5,815.47409344706,587.7550746818328,145.62935469566878
2015-12-19 04:00:00,808.3573160019762,1.7,12,4,5,831.1902212428259,585.413904317739,148.16768870585577
2015-12-19 05:00:00,835.3731678298069,1.2,12,5,5,879.5182649100659,604.029967484115,146.93523702113782
2015-12-19 06:00:00,864.8637304718591,0.0,12,6,5,957.839736586417,630.8374976433088,132.00462039875913
2015-12-19 07:00:00,903.6351399757464,0.6,12,7,5,984.9999938891827,662.817619228252,141.51723741976969
2015-12-19 08:00:00,908.4841518888368,-0.1,12,8,5,957.0831292184672,692.512119909756,135.69786657546035
2015-12-19 09:00:00,884.4612675462349,-1.1,12,9,5,910.4422697041242,714.5984426343189,112.11321088991872
2015-12-19 10:00:00,850.8718411177031,-2.4,12,10,5,866.2474355928111,726.0077404950451,86.60723281195101
2015-12-19 11:00:00,815.5237807540619,-3.2,12,11,5,835.1975409055482,727.6272783298467,64.55587474590095
2015-12-19 12:00:00,771.568237490643,-4.0,12,12,5,802.9383797688622,721.633799936316,36.16631331886208
2015-12-19 13:00:00,741.9381104123548,-4.1,12,13,5,788.499558293224,716.9078854450272,13.48617400367516
2015-12-19 14:00:00,721.4052924002989,-1.9,12,14,5,774.7935343314541,710.760774096428,0.5615491457598409
2015-12-19 15:00:00,714.225496650764,3.7,12,15,5,779.6060933476518,710.283048015511,0.0
2015-12-19 16:00:00,722.056286748243,11.5,12,16,5,788.0855545350811,714.775974989035,0.8361369030661763
2015-12-19 17:00:00,772.689711589879,16.5,12,17,5,848.806642231233,751.0598239795389,20.463057175820268
2015-12-19 18:00:00,809.3884641733719,18.6,12,18,5,906.7003497577628,766.8990613322211,30.674761735366246
2015-12-19 19:00:00,813.781078952889,18.4,12,19,5,920.3576276459582,754.3022567254602,39.79476043582997
2015-12-19 20:00:00,810.0413234328001,18.7,12,20,5,929.8163463522702,740.2589851345263,43.696030563559816
2015-12-19 21:00:00,799.2388178810897,17.4,12,21,5,916.000344644684,723.701666519925,50.69991799333718
2015-12-19 22:00:00,775.6851782090451,16.2,12,22,5,871.21644221898,693.4909408706312,59.21885710599747
2015-12-19 23:00:00,744.00011,11.7,12,23,5,836.0012000000002,658.3738,58.99043382222226
2015-12-20 00:00:00,721.7459505393789,8.1,12,0,6,800.4765950643598,633.8668836262149,58.42475956416524
2015-12-20 01:00:00,707.0636661047439,7.6,12,1,6,797.1436135699,600.9510734650321,56.64407799691685
2015-12-20 02:00:00,703.3156099155301,8.9,12,2,6,799.262824256133,583.3140282221609,57.064016441808576
2015-12-20 03:00:00,701.4411483949518,9.2,12,3,6,812.7705050461518,585.0598922639311,52.729882549550666
2015-12-20 04:00:00,706.0659741770161,8.9,12,4,6,840.022073703405,587.2059271100501,45.87634688089565
2015-12-20 05:00:00,718.934937068028,8.5,12,5,6,896.6984679877328,590.5235187994061,30.497006259358955
2015-12-20 06:00:00,738.3302614498781,7.8,12,6,6,984.5891361712368,615.809354214731,5.4711513767781526
2015-12-20 07:00:00,767.4015392530755,7.6,12,7,6,1011.0253228546848,653.2027011263381,5.283636697098814
2015-12-20 08:00:00,794.0591524756019,7.3,12,8,6,984.633713368092,694.9060275507651,21.27286716222545
2015-12-20 09:00:00,800.520665131683,7.3,12,9,6,937.864641954818,726.8178439863101,28.17260847536681
2015-12-20 10:00:00,790.1893991276798,6.9,12,10,6,892.6193913262726,735.708300967471,25.924790821927783
2015-12-20 11:00:00,776.6880752932608,6.0,12,11,6,847.8990463181002,735.339473901985,25.72016928509981
2015-12-20 12:00:00,765.8187920112271,5.9,12,12,6,808.030614637873,742.8227477713631,30.416867839446127
2015-12-20 13:00:00,750.487311116782,6.7,12,13,6,783.0995279001149,738.793311978453,22.03537470810238
2015-12-20 14:00:00,741.015475809447,6.6,12,14,6,762.5536619395762,736.8081916869511,20.171732554907976
2015-12-20 15:00:00,732.6760099279661,8.6,12,15,6,750.021944140029,742.50555297455,15.373713465144306
2015-12-20 16:00:00,737.4833991571608,10.9,12,16,6,753.6894917053119,755.9108568832529,16.26324931198394
2015-12-20 17:00:00,777.7630300104422,13.3,12,17,6,802.8036579995762,802.0087147102641,25.53637559638344
2015-12-20 18:00:00,800.6268918106798,15.4,12,18,6,852.5705465596781,836.9308213051562,21.9131893726742
2015-12-20 19:00:00,795.1998809698541,17.4,12,19,6,863.3179296645775,836.5248461002576,21.213562452795145
2015-12-20 20:00:00,779.9926746145961,18.5,12,20,6,869.861461478651,828.1902749641719,13.6473817453558
2015-12-20 21:00:00,751.0011468790781,19.0,12,21,6,861.0342416674838,803.8861790846893,2.4622469913255145
2015-12-20 22:00:00,709.8357225810911,18.4,12,22,6,838.1311489816259,760.5519251678222,0.0
2015-12-20 23:00:00,669.0884399999999,15.3,12,23,6,813.13987,723.2925700000002,0.0
2015-12-21 00:00:00,638.151612350186,11.5,12,0,0,796.4739373666381,695.940300192102,0.0
2015-12-21 01:00:00,625.163591203965,9.7,12,1,0,788.4434179070362,687.1883068618031,0.0
2015-12-21 02:00:00,617.0243503234101,6.8,12,2,0,790.322959950491,684.1238842168689,0.0
2015-12-21 03:00:00,612.328632596292,4.1,12,3,0,794.3406205410699,690.560097619124,0.0
2015-12-21 04:00:00,624.613401444764,4.4,12,4,0,808.3573160019762,709.9147064914741,0.0
2015-12-21 05:00:00,661.5982396892944,6.3,12,5,0,835.3731678298069,762.8705989072798,0.0
2015-12-21 06:00:00,713.1153272089338,3.9,12,6,0,864.8637304718591,843.5933915771251,0.0
2015-12-21 07:00:00,758.084175525644,3.2,12,7,0,903.6351399757464,875.817117737438,0.0
2015-12-21 08:00:00,773.0663344535761,2.3,12,8,0,908.4841518888368,850.8867066489889,0.2800491401997078
2015-12-21 09:00:00,774.4375194374912,4.1,12,9,0,884.4612675462349,819.7612547654162,2.0894627811750297
2015-12-21 10:00:00,776.058848637274,4.6,12,10,0,850.8718411177031,799.929587910346,11.794240331521904
2015-12-21 11:00:00,760.359537230549,4.6,12,11,0,815.5237807540619,773.5753387444291,9.391631222388014
2015-12-21 12:00:00,739.3460566187258,3.5,12,12,0,771.568237490643,746.5630811619501,3.944132446944877
2015-12-21 13:00:00,730.3756191377649,3.2,12,13,0,741.9381104123548,738.8217445113529,1.923682729085272
2015-12-21 14:00:00,725.5450065136371,4.9,12,14,0,721.4052924002989,729.6665995377369,4.7012632590980274
2015-12-21 15:00:00,718.517285203954,8.8,12,15,0,714.225496650764,720.336389694028,1.2149887411321745
2015-12-21 16:00:00,712.898166020566,10.8,12,16,0,722.056286748243,719.0014084690299,0.0
2015-12-21 17:00:00,747.4422442348762,12.1,12,17,0,772.689711589879,759.6677939841319,0.0
2015-12-21 18:00:00,789.3077100470649,13.2,12,18,0,809.3884641733719,807.3523098766118,10.594007609059304
2015-12-21 19:00:00,785.3499418528882,14.4,12,19,0,813.781078952889,815.0568560697792,11.363623335829176
2015-12-21 20:00:00,780.37177747839,15.4,12,20,0,810.0413234328001,814.1171252029269,14.026484609149634
2015-12-21 21:00:00,763.1977201778661,15.5,12,21,0,799.2388178810897,797.3172144208999,14.658820290113567
2015-12-21 22:00:00,731.043623723981,14.9,12,22,0,775.6851782090451,754.649791459357,14.577302620933324
2015-12-21 23:00:00,714.6633799999998,11.5,12,23,0,744.00011,713.32614,29.653703822222155
2015-12-22 00:00:00,705.95673519974,7.7,12,0,1,721.7459505393789,690.262907978644,42.63554422452637
2015-12-22 01:00:00,690.279743629589,6.6,12,1,1,707.0636661047439,677.7181019716561,39.86015552176195
2015-12-22 02:00:00,697.1907908024879,5.1,12,2,1,703.3156099155301,676.3547801918289,50.93919732876634
2015-12-22 03:00:00,705.0106946105939,4.1,12,3,1,701.4411483949518,680.5081206838452,56.29942876519272
2015-12-22 04:00:00,720.8445627364861,4.7,12,4,1,706.0659741770161,701.375991831295,60.65493544036565
2015-12-22 05:00:00,761.270881644171,4.3,12,5,1,718.934937068028,743.57566121854,72.83295083550195
2015-12-22 06:00:00,811.3943961809998,2.7,12,6,1,738.3302614498781,819.73212434877,78.53528610789988
2015-12-22 07:00:00,853.847193877075,4.2,12,7,1,767.4015392530755,843.941662428157,91.72929132109834
2015-12-22 08:00:00,853.028646434628,2.8,12,8,1,794.0591524756019,822.5971877281362,80.24236112125152
2015-12-22 09:00:00,836.282266723486,2.5,12,9,1,800.520665131683,808.226095380885,63.93421006716983
2015-12-22 10:00:00,809.620968521681,-0.2,12,10,1,790.1893991276798,791.8884407855779,45.35636021592893
2015-12-22 11:00:00,780.7956393417838,0.7,12,11,1,776.6880752932608,768.2791966043069,29.82773333362286
2015-12-22 12:00:00,755.106274607932,-0.7,12,12,1,765.8187920112271,750.6150316935712,19.70435043615112
2015-12-22 13:00:00,745.048018761877,-1.1,12,13,1,750.487311116782,746.4709814683421,16.59608235319729
2015-12-22 14:00:00,734.8654725021921,2.8,12,14,1,741.015475809447,737.5373580408499,14.02172924765307
2015-12-22 15:00:00,726.6544772768349,4.7,12,15,1,732.6760099279661,725.21456948262,9.352180814013082
2015-12-22 16:00:00,729.5378915787688,8.4,12,16,1,737.4833991571608,736.6885321878419,8.317741733592015
2015-12-22 17:00:00,764.329609320252,13.5,12,17,1,777.7630300104422,772.3253822246642,12.10295490619319
2015-12-22 18:00:00,796.784516522893,15.9,12,18,1,800.6268918106798,812.040491598262,18.070814084887388
2015-12-22 19:00:00,788.3407995455528,15.6,12,19,1,795.1998809698541,807.957743062869,14.354481028493865
2015-12-22 20:00:00,775.8582232756739,15.5,12,20,1,779.9926746145961,803.7695987606579,9.512930406433613
2015-12-22 21:00:00,753.230552095685,14.9,12,21,1,751.0011468790781,779.398248870743,4.691652207932407
2015-12-22 22:00:00,714.1474332307519,13.7,12,22,1,709.8357225810911,739.054292638097,0.0
2015-12-22 23:00:00,674.43974,12.1,12,23,1,669.0884399999999,697.74588,0.0
2015-12-23 00:00:00,650.801241513085,11.0,12,0,2,638.151612350186,682.986669935522,0.0
2015-12-23 01:00:00,627.434258362876,9.4,12,1,2,625.163591203965,680.032966518878,0.0
2015-12-23 02:00:00,620.6121689258152,8.8,12,2,2,617.0243503234101,675.6981332515978,0.0
2015-12-23 03:00:00,619.7438032444551,8.3,12,3,2,612.328632596292,681.1054334814479,0.0
2015-12-23 04:00:00,618.236318662638,7.6,12,4,2,624.613401444764,703.276207833561,0.0
2015-12-23 05:00:00,642.672083192692,6.9,12,5,2,661.5982396892944,752.698845238965,0.0
2015-12-23 06:00:00,685.024921512286,6.6,12,6,2,713.1153272089338,840.4568756966339,0.0
2015-12-23 07:00:00,714.409808936248,6.8,12,7,2,758.084175525644,879.573798649997,0.0
2015-12-23 08:00:00,734.4256944032783,7.9,12,8,2,773.0663344535761,866.6262518083452,0.0
2015-12-23 09:00:00,745.2313490705419,8.7,12,9,2,774.4375194374912,852.2923034925242,0.0
2015-12-23 10:00:00,752.949833914725,8.8,12,10,2,776.058848637274,834.471977924634,0.0
2015-12-23 11:00:00,753.6764132814191,8.2,12,11,2,760.359537230549,808.8151019448378,2.7085072732580784
2015-12-23 12:00:00,743.819661251023,7.1,12,12,2,739.3460566187258,783.6660240998211,8.417737079242102
2015-12-23 13:00:00,737.888955760283,3.5,12,13,2,730.3756191377649,772.6834664526122,9.43701935160334
2015-12-23 14:00:00,729.4565663748098,4.1,12,14,2,725.5450065136371,759.082685366646,8.612823120270718
2015-12-23 15:00:00,730.167447357408,9.9,12,15,2,718.517285203954,751.562864890692,12.865150894586236
2015-12-23 16:00:00,728.2748230276541,12.9,12,16,2,712.898166020566,767.673266095563,7.054673182477245
2015-12-23 17:00:00,748.4074979886542,14.1,12,17,2,747.4422442348762,821.9130205591471,0.0
2015-12-23 18:00:00,778.1998156300152,15.4,12,18,2,789.3077100470649,875.96162193831,0.0
2015-12-23 19:00:00,767.230010703649,16.0,12,19,2,785.3499418528882,881.380006209536,0.0
2015-12-23 20:00:00,764.4873797115712,15.8,12,20,2,780.37177747839,887.986467623291,0.0
2015-12-23 21:00:00,752.2399091203998,15.6,12,21,2,763.1977201778661,874.482012313975,3.701009232647266
2015-12-23 22:00:00,719.6265728317788,14.9,12,22,2,731.043623723981,845.5184292623561,3.1602517287311684
2015-12-23 23:00:00,688.04886,13.4,12,23,2,714.6633799999998,806.1161299999999,3.0391838222222987
2015-12-24 00:00:00,654.037026096877,10.3,12,0,3,705.95673519974,794.721021966708,0.0
2015-12-24 01:00:00,640.8921620728399,8.8,12,1,3,690.279743629589,792.3046893909328,0.0
2015-12-24 02:00:00,634.0880912433212,8.2,12,2,3,697.1907908024879,800.9820824357438,0.0
2015-12-24 03:00:00,631.170146459133,8.0,12,3,3,705.0106946105939,815.47409344706,0.0
2015-12-24 04:00:00,638.029629127708,7.0,12,4,3,720.8445627364861,831.1902212428259,0.0
2015-12-24 05:00:00,659.4914637306169,7.8,12,5,3,761.270881644171,879.5182649100659,0.0
2015-12-24 06:00:00,690.694595034454,6.8,12,6,3,811.3943961809998,957.839736586417,0.0
2015-12-24 07:00:00,713.5330414995811,6.1,12,7,3,853.847193877075,984.9999938891827,0.0
2015-12-24 08:00:00,731.4476060667373,4.9,12,8,3,853.028646434628,957.0831292184672,0.0
2015-12-24 09:00:00,735.4946919312598,5.2,12,9,3,836.282266723486,910.4422697041242,0.0
2015-12-24 10:00:00,730.7373751289401,6.8,12,10,3,809.620968521681,866.2474355928111,0.0
2015-12-24 11:00:00,720.4095752320881,5.6,12,11,3,780.7956393417838,835.1975409055482,0.0
2015-12-24 12:00:00,706.5803194329001,5.5,12,12,3,755.106274607932,802.9383797688622,0.0
2015-12-24 13:00:00,705.2641526639343,5.9,12,13,3,745.048018761877,788.499558293224,0.0
2015-12-24 14:00:00,698.6062181834809,7.0,12,14,3,734.8654725021921,774.7935343314541,0.0
2015-12-24 15:00:00,708.2532460998032,7.5,12,15,3,726.6544772768349,779.6060933476518,0.0
2015-12-24 16:00:00,701.79213609839,8.0,12,16,3,729.5378915787688,788.0855545350811,0.0
2015-12-24 17:00:00,724.7583122090518,8.6,12,17,3,764.329609320252,848.806642231233,0.0
2015-12-24 18:00:00,743.4367324880351,9.8,12,18,3,796.784516522893,906.7003497577628,0.0
2015-12-24 19:00:00,730.6383500133501,10.8,12,19,3,788.3407995455528,920.3576276459582,0.0
2015-12-24 20:00:00,729.0791902184819,11.7,12,20,3,775.8582232756739,929.8163463522702,0.0
2015-12-24 21:00:00,725.8754928683629,12.2,12,21,3,753.230552095685,916.000344644684,0.0
2015-12-24 22:00:00,711.5233795706961,11.9,12,22,3,714.1474332307519,871.21644221898,0.0
2015-12-24 23:00:00,692.59502,8.9,12,23,3,674.43974,836.0012000000002,7.585343822222285
2015-12-25 00:00:00,666.8630639440062,5.0,12,0,4,650.801241513085,800.4765950643598,3.541872968792518
2015-12-25 01:00:00,654.709786336612,2.5,12,1,4,627.434258362876,797.1436135699,4.290198228784902
2015-12-25 02:00:00,650.12858095189,2.1,12,2,4,620.6121689258152,799.262824256133,3.8769874781684166
2015-12-25 03:00:00,652.082351276647,1.6,12,3,4,619.7438032444551,812.7705050461518,3.371085431245888
2015-12-25 04:00:00,662.9277783749419,0.7,12,4,4,618.236318662638,840.022073703405,2.738151078821488
2015-12-25 05:00:00,687.3849763630492,-0.1,12,5,4,642.672083192692,896.6984679877328,0.0
2015-12-25 06:00:00,719.767056319783,-0.5,12,6,4,685.024921512286,984.5891361712368,0.0
2015-12-25 07:00:00,756.1896072087661,-2.4,12,7,4,714.409808936248,1011.0253228546848,0.0
2015-12-25 08:00:00,771.7032866673129,-4.1,12,8,4,734.4256944032783,984.633713368092,0.0
2015-12-25 09:00:00,761.7155544809169,-4.1,12,9,4,745.2313490705419,937.864641954818,0.0
2015-12-25 10:00:00,744.429535875971,-4.3,12,10,4,752.949833914725,892.6193913262726,0.0
2015-12-25 11:00:00,719.645472617824,-3.2,12,11,4,753.6764132814191,847.8990463181002,0.0
2015-12-25 12:00:00,688.606256129098,-2.1,12,12,4,743.819661251023,808.030614637873,0.0
2015-12-25 13:00:00,661.8128553888489,-1.5,12,13,4,737.888955760283,783.0995279001149,0.0
2015-12-25 14:00:00,646.5571402880381,0.4,12,14,4,729.4565663748098,762.5536619395762,0.0
2015-12-25 15:00:00,639.671845161599,3.2,12,15,4,730.167447357408,750.021944140029,0.0
2015-12-25 16:00:00,642.6772020759819,6.5,12,16,4,728.2748230276541,753.6894917053119,0.0
2015-12-25 17:00:00,674.682761964587,9.3,12,17,4,748.4074979886542,802.8036579995762,0.0
2015-12-25 18:00:00,702.1693587634991,10.7,12,18,4,778.1998156300152,852.5705465596781,0.0
2015-12-25 19:00:00,703.5831106300549,12.1,12,19,4,767.230010703649,863.3179296645775,0.0
2015-12-25 20:00:00,699.6317895329399,13.0,12,20,4,764.4873797115712,869.861461478651,0.0
2015-12-25 21:00:00,685.8420941178712,13.1,12,21,4,752.2399091203998,861.0342416674838,0.0
2015-12-25 22:00:00,665.5034954234131,13.5,12,22,4,719.6265728317788,838.1311489816259,0.0
2015-12-25 23:00:00,638.24851,13.0,12,23,4,688.04886,813.13987,0.0
2015-12-26 00:00:00,598.866623262516,12.1,12,0,5,654.037026096877,796.4739373666381,0.0
2015-12-26 01:00:00,582.3914010204901,10.2,12,1,5,640.8921620728399,788.4434179070362,0.0
2015-12-26 02:00:00,575.729551501671,8.2,12,2,5,634.0880912433212,790.322959950491,0.0
2015-12-26 03:00:00,572.7864127776847,5.8,12,3,5,631.170146459133,794.3406205410699,0.0
2015-12-26 04:00:00,579.9583670430741,4.1,12,4,5,638.029629127708,808.3573160019762,0.0
2015-12-26 05:00:00,597.9420181910809,4.5,12,5,5,659.4914637306169,835.3731678298069,0.0
2015-12-26 06:00:00,616.826436671935,4.4,12,6,5,690.694595034454,864.8637304718591,0.0
2015-12-26 07:00:00,646.88781349442,4.3,12,7,5,713.5330414995811,903.6351399757464,0.0
2015-12-26 08:00:00,671.819068276628,6.7,12,8,5,731.4476060667373,908.4841518888368,0.0
2015-12-26 09:00:00,698.1076016608031,5.7,12,9,5,735.4946919312598,884.4612675462349,0.0
2015-12-26 10:00:00,721.599728554239,5.1,12,10,5,730.7373751289401,850.8718411177031,0.0
2015-12-26 11:00:00,732.246407332666,4.5,12,11,5,720.4095752320881,815.5237807540619,0.0
2015-12-26 12:00:00,729.8246648125,4.7,12,12,5,706.5803194329001,771.568237490643,0.0
2015-12-26 13:00:00,734.1392463705341,4.8,12,13,5,705.2641526639343,741.9381104123548,5.687309961854453
2015-12-26 14:00:00,738.4465083556798,4.6,12,14,5,698.6062181834809,721.4052924002989,17.60276510114079
2015-12-26 15:00:00,742.321464254584,4.8,12,15,5,708.2532460998032,714.225496650764,25.019167791762243
2015-12-26 16:00:00,752.605142009282,4.4,12,16,5,701.79213609839,722.056286748243,31.384992164105142
2015-12-26 17:00:00,792.1059791882069,3.0,12,17,5,724.7583122090518,772.689711589879,39.87932477414813
2015-12-26 18:00:00,816.643898288132,2.1,12,18,5,743.4367324880351,809.3884641733719,37.93019585012644
2015-12-26 19:00:00,811.9998066418678,2.8,12,19,5,730.6383500133501,813.781078952889,38.01348812480887
2015-12-26 20:00:00,798.7474969597638,2.2,12,20,5,729.0791902184819,810.0413234328001,32.40220409052347
2015-12-26 21:00:00,779.81640008191,1.8,12,21,5,725.8754928683629,799.2388178810897,31.277500194157483
