date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2016-08-26 12:00:00,15059.779474383344,25.0,8,12,4,17844.178536907937,16004.799131854155,3307.2309563785584
2016-08-26 13:00:00,15555.388929272598,25.5,8,13,4,18221.405398062376,15889.326685076372,3758.781460463935
2016-08-26 14:00:00,15831.112361953152,25.0,8,14,4,18115.383111103023,15590.203030718212,4187.332387429949
2016-08-26 15:00:00,15938.246227996404,26.7,8,15,4,17966.55631516911,15210.476430117313,4417.91064676964
2016-08-26 16:00:00,15551.7093579779,29.5,8,16,4,17588.671039890723,15013.568374020908,4545.98637896975
2016-08-26 17:00:00,14601.9409699938,31.8,8,17,4,16977.55890066311,14814.830041339395,4226.207814346508
2016-08-26 18:00:00,13966.70923667096,32.8,8,18,4,16310.978520110262,14411.818143095388,3422.714167737171
2016-08-26 19:00:00,13710.968134670264,32.0,8,19,4,16029.937220888643,14358.478725389785,2802.738879690305
2016-08-26 20:00:00,13221.667582129843,31.6,8,20,4,15259.911118883056,13937.860627810156,2425.61024835201
2016-08-26 21:00:00,12523.68597230793,31.3,8,21,4,14173.14969864043,13245.84938418459,2200.809996981596
2016-08-26 22:00:00,11800.6442,31.0,8,22,4,13064.6694,12468.1612,1981.4458327895409
2016-08-26 23:00:00,11084.668449401064,29.6,8,23,4,12097.232162861328,11729.105162389083,1824.614259
2016-08-27 00:00:00,10548.03249911803,28.7,8,0,5,11425.125640588689,11162.8134490453,1109.7776629945129
2016-08-27 01:00:00,10151.425547017276,28.0,8,1,5,11019.396604180169,10722.203256764138,911.182028088224
2016-08-27 02:00:00,9979.181091073218,28.1,8,2,5,10848.711347592476,10460.477958115562,735.7287329712071
2016-08-27 03:00:00,9918.977747793895,27.8,8,3,5,10898.005435268647,10346.823556935877,675.2923560645268
2016-08-27 04:00:00,9996.936306404372,27.1,8,4,5,11449.017892114402,10388.96399669426,590.6527310317088
2016-08-27 05:00:00,10207.61129578504,27.0,8,5,5,12209.804087673125,10567.149798755228,487.5543132866897
2016-08-27 06:00:00,10400.03967863467,26.7,8,6,5,12277.7997465409,10731.230062746405,431.63736750092
2016-08-27 07:00:00,10883.058069545845,25.6,8,7,5,12707.505789618315,11727.077380385155,556.4939129256418
2016-08-27 08:00:00,11641.779898427749,24.9,8,8,5,13739.61337456619,12920.10528066177,833.8988767103892
2016-08-27 09:00:00,12379.14724965766,25.5,8,9,5,14847.86022317903,14083.879250403264,1224.876660147533
2016-08-27 10:00:00,13088.161734453048,25.3,8,10,5,15710.552822300922,15016.76731827434,1585.4394196918129
2016-08-27 11:00:00,13818.257446102703,24.9,8,11,5,16440.45954797298,15579.643300566911,2034.475733281055
2016-08-27 12:00:00,14456.5078858433,24.7,8,12,5,16807.027799705716,15550.454331609004,2617.036453934737
2016-08-27 13:00:00,14965.239594222838,25.9,8,13,5,16492.7566238991,15657.762270896124,3155.509871923892
2016-08-27 14:00:00,15412.47319705042,27.4,8,14,5,16165.8667670857,16012.954369229212,3597.183052380189
2016-08-27 15:00:00,15623.801733051558,29.2,8,15,5,15833.852147002028,16108.656188876676,3999.271481866908
2016-08-27 16:00:00,15383.29336214938,30.0,8,16,5,15343.244651966348,15905.435771720428,4231.541884024904
2016-08-27 17:00:00,14513.271015913338,30.6,8,17,5,14892.476435851706,15529.187783732665,4057.791818517988
2016-08-27 18:00:00,13810.010674400484,32.1,8,18,5,14634.294097276896,15066.67487563449,3334.044213656709
2016-08-27 19:00:00,13679.731902139423,32.4,8,19,5,14679.038311969702,14880.31974690838,2646.040317419829
2016-08-27 20:00:00,13223.94923966861,32.6,8,20,5,14113.787461123084,14360.093825043188,2394.374015821169
2016-08-27 21:00:00,12591.532846355498,32.0,8,21,5,13104.765625776816,13643.365990561011,2203.0916545203618
2016-08-27 22:00:00,11868.009399999995,31.4,8,22,5,12131.6921,12905.8717,2049.292706837108
2016-08-27 23:00:00,11213.601957130486,30.2,8,23,5,11469.365168690369,12263.509230200452,1891.979458999995
2016-08-28 00:00:00,10732.374725235435,29.0,8,0,6,10921.30458508495,11908.267463449843,1238.7111707239346
2016-08-28 01:00:00,10396.056992082536,28.4,8,1,6,10519.757213238916,11503.33242457768,1095.5242542056294
2016-08-28 02:00:00,10202.332752882268,28.0,8,2,6,10381.943267621804,11247.70755482606,980.360178036468
2016-08-28 03:00:00,10070.035624841248,27.8,8,3,6,10465.873575708389,11112.70900181917,898.4440178735767
2016-08-28 04:00:00,10059.149073831892,27.5,8,4,6,10964.796482623477,11012.161845769444,741.7106080790618
2016-08-28 05:00:00,10149.171520678485,26.6,8,5,6,11717.196433614436,10968.309208447874,549.7670807142094
2016-08-28 06:00:00,10163.860115076404,26.4,8,6,6,11852.37323534416,10800.7817985766,373.1975923943646
2016-08-28 07:00:00,10518.182155656776,25.5,8,7,6,12080.903879262132,11109.86824602835,320.31434936737605
2016-08-28 08:00:00,11383.41481883355,24.1,8,8,6,12598.185964320724,11680.604405361171,469.0229628213201
2016-08-28 09:00:00,12060.67142096369,23.1,8,9,6,13283.599916604024,12216.159748317736,966.5115805533331
2016-08-28 10:00:00,12746.890870517424,23.2,8,10,6,14018.453616439516,12823.517559661925,1266.9635909978424
2016-08-28 11:00:00,13586.74384574422,22.4,8,11,6,14508.451948546524,13210.30695600139,1693.2048693454308
2016-08-28 12:00:00,14343.43863491494,23.2,8,12,6,15059.779474383344,13234.623770835062,2385.5228535762544
2016-08-28 13:00:00,14794.612991228676,24.7,8,13,6,15555.388929272598,13225.92345458195,3042.4406209955323
2016-08-28 14:00:00,14995.822719048954,27.5,8,14,6,15831.112361953152,13725.467567508598,3426.5564493860275
2016-08-28 15:00:00,14982.72841951318,29.4,8,15,6,15938.246227996404,14265.39085212215,3582.6210038654426
2016-08-28 16:00:00,14309.84818641907,30.8,8,16,6,15551.7093579779,14344.07492845906,3590.468570486526
2016-08-28 17:00:00,13587.4242275084,31.4,8,17,6,14601.9409699938,14077.350529618036,2984.3466427876792
2016-08-28 18:00:00,13250.512845145502,30.7,8,18,6,13966.70923667096,13795.141217622171,2408.1974252517703
2016-08-28 19:00:00,13253.028909127495,31.1,8,19,6,13710.968134670264,13919.586218395356,2086.542488164847
2016-08-28 20:00:00,12869.318659324952,31.3,8,20,6,13221.667582129843,13487.98181501547,1967.671022809241
2016-08-28 21:00:00,12131.884987086898,31.3,8,21,6,12523.68597230793,12633.751294054602,1848.4610741767049
2016-08-28 22:00:00,11283.7907,27.7,8,22,6,11800.6442,11705.361100000002,1589.6448475685083
2016-08-28 23:00:00,10679.586663384902,28.2,8,23,6,11084.668449401064,11027.411632843194,1307.7607589999989
2016-08-29 00:00:00,10293.954879160694,27.7,8,0,0,10548.03249911803,10604.809153330756,704.6958769783505
2016-08-29 01:00:00,10110.486613917836,27.1,8,1,0,10151.425547017276,10377.235685695994,657.1044081308883
2016-08-29 02:00:00,10096.841921181787,26.8,8,2,0,9979.181091073218,10306.91280475718,694.7897998717672
2016-08-29 03:00:00,10286.076709218863,26.2,8,3,0,9918.977747793895,10474.33710795772,792.9531861730957
2016-08-29 04:00:00,10906.552555345832,25.7,8,4,0,9996.936306404372,11055.70640916582,957.7516924566772
2016-08-29 05:00:00,11705.221542895157,24.9,8,5,0,10207.61129578504,11793.691506398356,1397.1705622281495
2016-08-29 06:00:00,11865.316804073622,24.6,8,6,0,10400.03967863467,11915.878057763772,1929.2476146110369
2016-08-29 07:00:00,12109.08320072422,24.6,8,7,0,10883.058069545845,12495.30373021978,2021.7710383645936
2016-08-29 08:00:00,12569.370497216618,24.6,8,8,0,11641.779898427749,13557.263294206065,2059.924007888765
2016-08-29 09:00:00,13127.309824823304,24.2,8,9,0,12379.14724965766,14360.86537460956,2152.467258936402
2016-08-29 10:00:00,13689.833266099,24.2,8,10,0,13088.161734453048,14088.153659243975,2333.601994857456
2016-08-29 11:00:00,14020.87900609121,24.5,8,11,0,13818.257446102703,13559.153919580782,2636.147264927007
2016-08-29 12:00:00,14135.816405631696,24.6,8,12,0,14456.5078858433,13407.094787798498,2819.6580139232447
2016-08-29 13:00:00,13844.076812605352,25.1,8,13,0,14965.239594222838,13435.797530778602,2834.818391712288
2016-08-29 14:00:00,13704.843576037516,25.9,8,14,0,15412.47319705042,13721.159177440984,2476.020270762703
2016-08-29 15:00:00,14032.797242727873,27.6,8,15,0,15623.801733051558,14471.34107231343,2291.6418608540043
2016-08-29 16:00:00,14193.688819337578,29.1,8,16,0,15383.29336214938,15063.395172197315,2640.537393701219
2016-08-29 17:00:00,13940.079375989892,29.6,8,17,0,14513.271015913338,15038.639172825548,2868.1872757061865
2016-08-29 18:00:00,13739.453181665443,29.5,8,18,0,13810.010674400484,14691.69685784582,2760.852573733262
2016-08-29 19:00:00,13856.01422309417,29.2,8,19,0,13679.731902139423,14711.669139516373,2575.4828246847883
2016-08-29 20:00:00,13374.384596123264,29.9,8,20,0,13223.94923966861,14169.727387678657,2570.6563367759154
2016-08-29 21:00:00,12534.19906054647,30.5,8,21,0,12591.532846355498,13196.29336377092,2353.5270109750163
2016-08-29 22:00:00,11577.8846,29.9,8,22,0,11868.009399999995,12202.4174,1991.958921028081
2016-08-29 23:00:00,10834.372815951874,29.2,8,23,0,11213.601957130486,11403.093267269904,1601.8546589999987
2016-08-30 00:00:00,10404.015924689988,28.2,8,0,1,10732.374725235435,10999.52934885494,859.4820295453228
2016-08-30 01:00:00,10113.89623985246,27.8,8,1,1,10396.056992082536,10720.474432245514,767.1654536601818
2016-08-30 02:00:00,10003.711858045444,26.5,8,2,1,10202.332752882268,10618.192758358162,698.1994258063914
2016-08-30 03:00:00,10100.288982467258,26.5,8,3,1,10070.035624841248,10741.648916648935,699.8231230367528
2016-08-30 04:00:00,10723.367183498462,26.6,8,4,1,10059.149073831892,11375.96227521664,771.963965705072
2016-08-30 05:00:00,11520.012628278237,26.1,8,5,1,10149.171520678485,12129.11335797896,1213.9851903807794
2016-08-30 06:00:00,11620.962103590797,25.5,8,6,1,10163.860115076404,12225.563619482113,1744.0386999941163
2016-08-30 07:00:00,11976.06529358707,24.0,8,7,1,10518.182155656776,12940.472544028302,1777.4163378817684
2016-08-30 08:00:00,12641.020978592798,23.7,8,8,1,11383.41481883355,14012.19611968105,1926.9061007516136
2016-08-30 09:00:00,13537.24352239359,24.1,8,9,1,12060.67142096369,15097.098915437924,2224.117740312582
2016-08-30 10:00:00,14481.9359174612,24.2,8,10,1,12746.890870517424,16097.872547434505,2743.535692427742
2016-08-30 11:00:00,15455.754367951804,24.4,8,11,1,13586.74384574422,16973.988651620224,3428.2499162892072
2016-08-30 12:00:00,16264.312443276038,23.8,8,12,1,14343.43863491494,17748.055399255223,4254.533375783838
2016-08-30 13:00:00,16795.062876471387,23.3,8,13,1,14794.612991228676,18094.598095423844,4963.314429356629
2016-08-30 14:00:00,17156.379296623065,23.4,8,14,1,14995.822719048954,18217.54513677165,5427.006334628739
2016-08-30 15:00:00,17166.20928799262,23.8,8,15,1,14982.72841951318,18281.673347177348,5743.177581439553
2016-08-30 16:00:00,16565.447939010977,23.8,8,16,1,14309.84818641907,18004.875639232065,5773.949438965967
2016-08-30 17:00:00,15878.288482521875,24.2,8,17,1,13587.4242275084,16965.031763395065,5239.946395379586
2016-08-30 18:00:00,15390.9415215276,24.1,8,18,1,13250.512845145502,16310.865379205472,4699.061680265246
2016-08-30 19:00:00,15118.624597474052,24.4,8,19,1,13253.028909127495,16274.400896671788,4226.971164546945
2016-08-30 20:00:00,14179.935607539795,24.9,8,20,1,12869.318659324952,15605.711445840012,3833.2667111557994
2016-08-30 21:00:00,13132.890249046137,25.8,8,21,1,12131.884987086898,14465.127952719997,3159.078022391548
2016-08-30 22:00:00,12139.0716,26.6,8,22,1,11283.7907,13375.4219,2590.650109527747
2016-08-30 23:00:00,11282.293600401805,27.2,8,23,1,10679.586663384902,12572.71062394578,2163.0416589999986
2016-08-31 00:00:00,10743.00568346152,25.9,8,0,2,10293.954879160694,11967.9952664518,1307.4028139952534
2016-08-31 01:00:00,10439.32605026632,24.5,8,1,2,10110.486613917836,11541.302848357998,1106.155212431715
2016-08-31 02:00:00,10328.502289584962,24.3,8,2,2,10096.841921181787,11272.63102470255,1023.6292362202512
2016-08-31 03:00:00,10416.97414613576,24.5,8,3,2,10286.076709218863,11288.305952691202,1024.61355457627
2016-08-31 04:00:00,10980.759200441687,24.6,8,4,2,10906.552555345832,11775.101248139345,1088.6491293735744
2016-08-31 05:00:00,11754.471451136902,24.1,8,5,2,11705.221542895157,12432.745944388624,1471.3772073240052
2016-08-31 06:00:00,11836.176413564242,23.9,8,6,2,11865.316804073622,12494.810963029344,1978.497522852782
2016-08-31 07:00:00,12383.61325674057,23.4,8,7,2,12109.08320072422,13064.66765637747,1992.6306478552144
2016-08-31 08:00:00,13418.65535917256,23.2,8,8,2,12569.370497216618,14057.991559929347,2334.454063905114
2016-08-31 09:00:00,14605.647008681504,23.3,8,9,2,13127.309824823304,15148.67994471289,3001.7521208923445
2016-08-31 10:00:00,15733.120565559622,23.2,8,10,2,13689.833266099,16204.232400895564,3811.939178715657
2016-08-31 11:00:00,16508.81912424274,23.1,8,11,2,14020.87900609121,17184.162975784715,4679.4345643876295
2016-08-31 12:00:00,17153.16469261957,23.3,8,12,2,14135.816405631696,17844.178536907937,5307.598132074772
2016-08-31 13:00:00,17546.51435096094,25.0,8,13,2,13844.076812605352,18221.405398062376,5852.166678700163
2016-08-31 14:00:00,17726.43044365997,27.6,8,14,2,13704.843576037516,18115.383111103023,6178.457809118292
2016-08-31 15:00:00,17526.0890453577,30.0,8,15,2,14032.797242727873,17966.55631516911,6313.228728476459
2016-08-31 16:00:00,16966.553068012236,31.4,8,16,2,14193.688819337578,17588.671039890723,6133.829196331048
2016-08-31 17:00:00,16239.81505523287,31.7,8,17,2,13940.079375989892,16977.55890066311,5641.051524380844
2016-08-31 18:00:00,15657.719056213711,32.0,8,18,2,13739.453181665443,16310.978520110262,5060.58825297624
2016-08-31 19:00:00,15433.087981677318,32.2,8,19,2,13856.01422309417,16029.937220888643,4493.748699233056
2016-08-31 20:00:00,14659.272175100949,27.0,8,20,2,13374.384596123264,15259.911118883056,4147.730095359064
2016-08-31 21:00:00,13598.695200718956,24.9,8,21,2,12534.19906054647,14173.14969864043,3638.414589952701
2016-08-31 22:00:00,12519.5411,25.5,8,22,2,11577.8846,13064.6694,3056.455061200566
2016-08-31 23:00:00,11640.538834673023,25.6,8,23,2,10834.372815951874,12097.232162861328,2543.511159
2016-09-01 00:00:00,11085.313576495591,25.5,9,0,3,10404.015924689988,11425.125640588689,1710.215639479593
2016-09-01 01:00:00,10655.829593272763,24.1,9,1,3,10113.89623985246,11019.396604180169,1634.6779363212718
2016-09-01 02:00:00,10449.989128005667,23.3,9,2,3,10003.711858045444,10848.711347592476,1523.8052946589503
2016-09-01 03:00:00,10529.300543599647,22.9,9,3,3,10100.288982467258,10898.005435268647,1476.9240514237954
2016-09-01 04:00:00,11063.54793777917,23.2,9,4,3,10723.367183498462,11449.017892114402,1523.4489161172696
2016-09-01 05:00:00,11815.210667031328,23.3,9,5,3,11520.012628278237,12209.804087673125,1708.63496181361
2016-09-01 06:00:00,11906.564441201985,23.5,9,6,3,11620.962103590797,12277.7997465409,1929.1924183858791
2016-09-01 07:00:00,12461.04553411866,23.6,9,7,3,11976.06529358707,12707.505789618315,1912.5585218678332
2016-09-01 08:00:00,13531.57847831829,23.2,9,8,3,12641.020978592798,13739.61337456619,2102.153609869605
2016-09-01 09:00:00,14716.998488482395,22.7,9,9,3,13537.24352239359,14847.86022317903,2527.330486815856
2016-09-01 10:00:00,15781.889101801124,23.1,9,10,3,14481.9359174612,15710.552822300922,3010.093397626859
2016-09-01 11:00:00,16566.402424897326,23.2,9,11,3,15455.754367951804,16440.45954797298,3422.837003338771
2016-09-01 12:00:00,17191.266559400876,23.4,9,12,3,16264.312443276038,16807.027799705716,3611.950103400128
2016-09-01 13:00:00,17661.421107729628,25.4,9,13,3,16795.062876471387,16492.7566238991,3671.8468151973393
2016-09-01 14:00:00,17914.45417208309,27.6,9,14,3,17156.379296623065,16165.8667670857,3721.041000769039
2016-09-01 15:00:00,17998.481837446547,30.4,9,15,3,17166.20928799262,15833.852147002028,3658.192337235396
2016-09-01 16:00:00,17798.771793083957,32.1,9,16,3,16565.447939010977,15343.244651966348,3623.901374816756
2016-09-01 17:00:00,17163.858236857646,32.9,9,17,3,15878.288482521875,14892.476435851706,3632.666710991725
2016-09-01 18:00:00,16499.450485613397,33.6,9,18,3,15390.9415215276,14634.294097276896,3560.0617266607023
2016-09-01 19:00:00,16151.45916244858,33.7,9,19,3,15118.624597474052,14679.038311969702,3232.686434029323
2016-09-01 20:00:00,15315.305565077146,33.5,9,20,3,14179.935607539795,14113.787461123084,3133.3088718597737
2016-09-01 21:00:00,14162.940947155545,33.4,9,21,3,13132.890249046137,13104.765625776816,2907.6674683885376
2016-09-01 22:00:00,13054.1685,33.1,9,22,3,12139.0716,12131.6921,2620.329473717311
2016-09-01 23:00:00,12343.639491969756,31.8,9,23,3,11282.293600401805,11469.365168690369,2398.258203045454
2016-09-02 00:00:00,11670.898414901429,28.6,9,0,4,10743.00568346152,10921.30458508495,2413.316296776325
2016-09-02 01:00:00,11191.73799521759,26.8,9,1,4,10439.32605026632,10519.757213238916,2220.262774727109
2016-09-02 02:00:00,10942.147348596038,25.5,9,2,4,10328.502289584962,10381.943267621804,2059.713696603778
2016-09-02 03:00:00,10952.055178413282,24.6,9,3,4,10416.97414613576,10465.873575708389,1969.082272014166
2016-09-02 04:00:00,11464.782949623555,24.0,9,4,4,10980.759200441687,10964.796482623477,1946.2035509309044
2016-09-02 05:00:00,12082.850557800564,23.6,9,5,4,11754.471451136902,11717.196433614436,2109.8699736579947
2016-09-02 06:00:00,12067.566052767896,23.6,9,6,4,11836.176413564242,11852.37323534416,2196.832309155116
2016-09-02 07:00:00,12588.66366589905,24.1,9,7,4,12383.61325674057,12080.903879262132,2073.5601334337443
2016-09-02 08:00:00,13550.845464014576,24.5,9,8,4,13418.65535917256,12598.185964320724,2229.7717416499945
2016-09-02 09:00:00,14603.56235049016,24.3,9,9,4,14605.647008681504,13283.599916604024,2546.5974725121414
2016-09-02 10:00:00,15660.540859840525,24.3,9,10,4,15733.120565559622,14018.453616439516,2896.657259634623
2016-09-02 11:00:00,16674.37527170903,24.0,9,11,4,16508.81912424274,14508.451948546524,3301.488761378172
2016-09-02 12:00:00,17367.658332866773,23.8,9,12,4,17153.16469261957,15059.779474383344,3719.922950211831
2016-09-02 13:00:00,17801.77706214441,26.5,9,13,4,17546.51435096094,15555.388929272598,3848.238588663237
2016-09-02 14:00:00,17978.7431701393,28.7,9,14,4,17726.43044365997,15831.112361953152,3861.396955183822
2016-09-02 15:00:00,17696.5764737989,30.6,9,15,4,17526.0890453577,15938.246227996404,3722.4813352916062
2016-09-02 16:00:00,16793.03946635387,31.6,9,16,4,16966.553068012236,15551.7093579779,3321.9960111691107
2016-09-02 17:00:00,15684.037966621852,32.2,9,17,4,16239.81505523287,14601.9409699938,2626.9343842616363
