date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2015-06-22 20:00:00,8428.5,28.0,6,20,0,6078.2,6877.6,2423.9841269841263
2015-06-22 21:00:00,8045.0,27.1,6,21,0,5940.0,6495.4,2464.509523809524
2015-06-22 22:00:00,7449.9,26.9,6,22,0,5735.0,6012.8,2344.5015873015877
2015-06-22 23:00:00,6878.4,24.5,6,23,0,5478.1,5548.0,2100.377777777777
2015-06-23 00:00:00,6488.7,21.1,6,0,1,5288.6,5259.1,1922.9126984126988
2015-06-23 01:00:00,6248.7,19.3,6,1,1,5149.7,5075.8,1797.4555555555553
2015-06-23 02:00:00,6110.1,19.0,6,2,1,5055.6,4999.3,1734.1809523809516
2015-06-23 03:00:00,6112.3,18.1,6,3,1,4979.6,5022.0,1697.3238095238094
2015-06-23 04:00:00,6332.6,17.0,6,4,1,4955.7,5260.9,1723.9904761904772
2015-06-23 05:00:00,6926.227873,17.0,6,5,1,4995.018167,5771.28205,1848.4841269841272
2015-06-23 06:00:00,7529.7544,17.1,6,6,1,5041.280815,6275.820715,2155.963492063492
2015-06-23 07:00:00,7979.959175,16.7,6,7,1,5095.560087,6556.32455,2522.317460317461
2015-06-23 08:00:00,8216.136187,18.6,6,8,1,5256.663394,6680.36541,2873.144444444446
2015-06-23 09:00:00,8381.798665,21.0,6,9,1,5531.612102,6706.996153,3069.469841269841
2015-06-23 10:00:00,8591.005139,21.8,6,10,1,5916.340144,6744.974397,3227.6111111111118
2015-06-23 11:00:00,8719.075177,23.5,6,11,1,6040.899814,6822.438545,3431.057142857142
2015-06-23 12:00:00,8829.534905,24.4,6,12,1,6179.192954,6890.028829,3538.942857142857
2015-06-23 13:00:00,9033.090949,24.9,6,13,1,6303.832071,6955.504531,3572.6174603174595
2015-06-23 14:00:00,9309.297759,25.0,6,14,1,6535.042366,7268.279936,3688.809523809522
2015-06-23 15:00:00,9521.535012,26.2,6,15,1,6840.914534,7963.275105,3801.492063492064
2015-06-23 16:00:00,9730.821435,27.0,6,16,1,7151.228646,7692.510623,3797.820634920635
2015-06-23 17:00:00,9411.424473,28.4,6,17,1,7247.722154,7616.475643,3796.509523809524
2015-06-23 18:00:00,9491.222446,28.4,6,18,1,7268.725948,7654.254863,3359.9111111111124
2015-06-23 19:00:00,9332.6,27.7,6,19,1,7339.1,7591.3,3388.404761904761
2015-06-23 20:00:00,9020.7,27.7,6,20,1,7500.4,7426.0,3274.7841269841274
2015-06-23 21:00:00,8416.4,27.0,6,21,1,7345.4,6962.8,3056.7095238095244
2015-06-23 22:00:00,7758.0,27.0,6,22,1,6941.4,6421.8,2715.901587301587
2015-06-23 23:00:00,7111.7,26.3,6,23,1,6524.2,5895.2,2408.477777777777
2015-06-24 00:00:00,6575.6,22.3,6,0,2,6169.1,5539.7,2156.212698412699
2015-06-24 01:00:00,6185.6,20.8,6,1,2,5933.2,5309.1,1884.355555555556
2015-06-24 02:00:00,5945.2,20.5,6,2,2,5785.7,5168.1,1671.080952380952
2015-06-24 03:00:00,5842.3,19.9,6,3,2,5737.4,5155.6,1532.4238095238088
2015-06-24 04:00:00,5926.3,18.2,6,4,2,5870.0,5375.5,1453.9904761904772
2015-06-24 05:00:00,6394.399533,16.7,6,5,2,6324.913559,5911.554247,1442.184126984127
2015-06-24 06:00:00,6837.777535,15.3,6,6,2,6778.928987,6442.277171,1619.4634920634917
2015-06-24 07:00:00,7086.963168,14.0,6,7,2,7081.263328,6750.762191,1822.2174603174608
2015-06-24 08:00:00,7247.745224,13.0,6,8,2,7234.331579,6914.84734,1950.144444444446
2015-06-24 09:00:00,7315.920669,12.5,6,9,2,8093.154383,6950.686045,2043.26984126984
2015-06-24 10:00:00,7388.522382,13.7,6,10,2,7477.119768,6969.944612,2080.6111111111118
2015-06-24 11:00:00,7491.229361,16.9,6,11,2,8344.919758,6971.602951,2120.4571428571435
2015-06-24 12:00:00,7658.4995,19.5,6,12,2,7764.56663,7163.757067,2128.642857142856
2015-06-24 13:00:00,7653.699323,21.0,6,13,2,7811.152086,7075.749509,2180.8174603174584
2015-06-24 14:00:00,7867.402465,22.3,6,14,2,8124.613164,7168.667849,2221.7095238095235
2015-06-24 15:00:00,8026.537525,22.9,6,15,2,8407.663766,7226.656548,2278.3920634920632
2015-06-24 16:00:00,8283.466959,23.5,6,16,2,8623.980389,7228.121369,2236.2206349206344
2015-06-24 17:00:00,8230.204986,24.3,6,17,2,8614.632319,7019.213908,2304.7095238095244
2015-06-24 18:00:00,8082.360592,24.9,6,18,2,8563.63223,6901.873149,2164.4111111111124
2015-06-24 19:00:00,7866.1,25.5,6,19,2,8481.8,6802.4,1986.7047619047607
2015-06-24 20:00:00,7723.9,25.8,6,20,2,8428.5,6655.1,1808.2841269841276
2015-06-24 21:00:00,7380.9,25.5,6,21,2,8045.0,6334.6,1759.9095238095233
2015-06-24 22:00:00,6858.9,24.8,6,22,2,7449.9,5894.3,1680.401587301587
2015-06-24 23:00:00,6304.2,22.7,6,23,2,6878.4,5442.8,1509.3777777777768
2015-06-25 00:00:00,5894.0,19.5,6,0,3,6488.7,5163.0,1348.712698412699
2015-06-25 01:00:00,5628.6,17.0,6,1,3,6248.7,4965.1,1202.7555555555557
2015-06-25 02:00:00,5467.7,14.7,6,2,3,6110.1,4846.3,1114.080952380952
2015-06-25 03:00:00,5408.4,13.2,6,3,3,6112.3,4848.4,1054.9238095238088
2015-06-25 04:00:00,5548.8,12.0,6,4,3,6332.6,5059.6,1020.0904761904768
2015-06-25 05:00:00,6039.123902,11.4,6,5,3,6926.227873,5535.518837,1064.684126984127
2015-06-25 06:00:00,6509.978732,10.6,6,6,3,7529.7544,5985.333869,1273.1634920634915
2015-06-25 07:00:00,6825.714903,10.1,6,7,3,7979.959175,6202.844394,1484.1174603174604
2015-06-25 08:00:00,7044.932362,9.9,6,8,3,8216.136187,6281.351594,1663.9444444444453
2015-06-25 09:00:00,7162.580027,9.8,6,9,3,8381.798665,6245.100661,1809.76984126984
2015-06-25 10:00:00,7213.383942,10.7,6,10,3,8591.005139,6208.63748,1893.811111111112
2015-06-25 11:00:00,7300.300589,14.9,6,11,3,8719.075177,6230.869061,1888.557142857143
2015-06-25 12:00:00,7720.676011,18.3,6,12,3,8829.534905,6285.286485,1941.2428571428563
2015-06-25 13:00:00,7726.622867,20.6,6,13,3,9033.090949,6287.132028,1953.217460317458
2015-06-25 14:00:00,7549.234083,22.5,6,14,3,9309.297759,6369.368719,1903.4095238095224
2015-06-25 15:00:00,7790.607067,24.0,6,15,3,9521.535012,6532.492804,1914.092063492064
2015-06-25 16:00:00,7687.870882,25.0,6,16,3,9730.821435,6676.510708,1816.5206349206355
2015-06-25 17:00:00,7560.080898,25.1,6,17,3,9411.424473,6596.161854,1675.7095238095235
2015-06-25 18:00:00,7486.155312,25.3,6,18,3,9491.222446,6568.976104,1460.311111111112
2015-06-25 19:00:00,7457.2,25.1,6,19,3,9332.6,6507.7,1407.7047619047607
2015-06-25 20:00:00,7392.9,24.3,6,20,3,9020.7,6365.5,1399.3841269841269
2015-06-25 21:00:00,7094.2,22.9,6,21,3,8416.4,6041.5,1428.9095238095233
2015-06-25 22:00:00,6643.1,20.9,6,22,3,7758.0,5631.9,1393.701587301587
2015-06-25 23:00:00,6188.5,20.3,6,23,3,7111.7,5209.8,1293.5777777777776
2015-06-26 00:00:00,5838.7,19.6,6,0,4,6575.6,4957.4,1233.0126984126991
2015-06-26 01:00:00,5627.7,19.0,6,1,4,6185.6,4805.8,1147.4555555555553
2015-06-26 02:00:00,5514.8,18.3,6,2,4,5945.2,4749.3,1113.1809523809516
2015-06-26 03:00:00,5501.2,17.8,6,3,4,5842.3,4765.7,1102.0238095238092
2015-06-26 04:00:00,5680.2,17.6,6,4,4,5926.3,5017.8,1112.8904761904769
2015-06-26 05:00:00,6145.576513,16.9,6,5,4,6394.399533,5556.461824,1196.084126984127
2015-06-26 06:00:00,6614.405694,16.0,6,6,4,6837.777535,6103.912095,1384.9634920634917
2015-06-26 07:00:00,6916.337532,15.9,6,7,4,7086.963168,6441.65647,1548.6174603174604
2015-06-26 08:00:00,7049.278708,17.1,6,8,4,7247.745224,6671.367363,1671.5444444444456
2015-06-26 09:00:00,7064.204257,17.2,6,9,4,7315.920669,6849.754308,1687.9698412698408
2015-06-26 10:00:00,6934.839223,16.8,6,10,4,7388.522382,7069.653365,1673.1111111111122
2015-06-26 11:00:00,6963.967797,17.7,6,11,4,7491.229361,7205.405543,1593.7571428571428
2015-06-26 12:00:00,7048.497981,19.4,6,12,4,7658.4995,7336.903251,1592.942857142857
2015-06-26 13:00:00,7179.036347,20.6,6,13,4,7653.699323,7432.407568,1636.5174603174592
2015-06-26 14:00:00,7339.19506,21.2,6,14,4,7867.402465,7659.967616,1708.6095238095231
2015-06-26 15:00:00,7519.755902,22.2,6,15,4,8026.537525,7875.925626,1718.092063492064
2015-06-26 16:00:00,7627.828118,22.8,6,16,4,8283.466959,7929.434263,1697.9206349206352
2015-06-26 17:00:00,7446.917799,22.8,6,17,4,8230.204986,7752.047007,1622.4095238095233
2015-06-26 18:00:00,7278.527948,23.3,6,18,4,8082.360592,7613.993478,1386.9111111111115
2015-06-26 19:00:00,7102.5,23.7,6,19,4,7866.1,7455.1,1201.6047619047604
2015-06-26 20:00:00,6996.7,23.9,6,20,4,7723.9,7345.6,1044.684126984127
2015-06-26 21:00:00,6728.1,23.9,6,21,4,7380.9,7062.0,1032.7095238095235
2015-06-26 22:00:00,6338.9,23.8,6,22,4,6858.9,6627.0,1027.6015873015876
2015-06-26 23:00:00,5937.1,22.4,6,23,4,6304.2,6128.5,989.3777777777768
2015-06-27 00:00:00,5634.0,19.4,6,0,5,5894.0,5738.3,981.6126984126996
2015-06-27 01:00:00,5429.2,17.4,6,1,5,5628.6,5441.6,942.7555555555556
2015-06-27 02:00:00,5282.2,15.7,6,2,5,5467.7,5234.8,914.6809523809516
2015-06-27 03:00:00,5201.5,14.7,6,3,5,5408.4,5097.5,869.4238095238088
2015-06-27 04:00:00,5153.5,13.7,6,4,5,5548.8,5013.2,813.190476190477
2015-06-27 05:00:00,5193.940229,13.3,6,5,5,6039.123902,5085.618185,669.3841269841269
2015-06-27 06:00:00,5280.833357,13.0,6,6,5,6509.978732,5267.641024,441.8634920634913
2015-06-27 07:00:00,5355.356208,12.7,6,7,5,6825.714903,5532.512687,253.81746031746115
2015-06-27 08:00:00,5380.451852,12.7,6,8,5,7044.932362,5804.48078,159.54444444444562
2015-06-27 09:00:00,5409.343474,12.7,6,9,5,7162.580027,5724.532433,99.9698412698408
2015-06-27 10:00:00,5387.499679,13.4,6,10,5,7213.383942,5716.575907,71.21111111111168
2015-06-27 11:00:00,5670.472463,14.6,6,11,5,7300.300589,5595.79484,0.0
2015-06-27 12:00:00,5600.383945,17.1,6,12,5,7720.676011,5109.385871,0.0
2015-06-27 13:00:00,5515.219077,19.7,6,13,5,7726.622867,5180.303078,0.0
2015-06-27 14:00:00,5944.367584,20.1,6,14,5,7549.234083,5258.959223,0.0
2015-06-27 15:00:00,5490.003574,20.2,6,15,5,7790.607067,5357.16863,0.0
2015-06-27 16:00:00,5554.751848,19.9,6,16,5,7687.870882,5663.967228,0.0
2015-06-27 17:00:00,5796.1,18.4,6,17,5,7560.080898,5871.005782,0.0
2015-06-27 18:00:00,5770.0,17.4,6,18,5,7486.155312,6034.471674,0.0
2015-06-27 19:00:00,5743.3,16.1,6,19,5,7457.2,6094.4,0.0
2015-06-27 20:00:00,5643.6,15.9,6,20,5,7392.9,6078.2,0.0
2015-06-27 21:00:00,5447.3,15.4,6,21,5,7094.2,5940.0,0.0
2015-06-27 22:00:00,5205.9,15.3,6,22,5,6643.1,5735.0,0.0
2015-06-27 23:00:00,4961.7,14.6,6,23,5,6188.5,5478.1,0.0
2015-06-28 00:00:00,4763.9,13.5,6,0,6,5838.7,5288.6,6.212698412698956
2015-06-28 01:00:00,4622.5,12.9,6,1,6,5627.7,5149.7,72.65555555555511
2015-06-28 02:00:00,4536.8,12.9,6,2,6,5514.8,5055.6,107.98095238095176
2015-06-28 03:00:00,4492.7,12.6,6,3,6,5501.2,4979.6,124.02380952380918
2015-06-28 04:00:00,4479.9,12.2,6,4,6,5680.2,4955.7,104.39047619047687
2015-06-28 05:00:00,4491.577153,12.7,6,5,6,6145.576513,4995.018167,0.0
2015-06-28 06:00:00,4490.898945,13.1,6,6,6,6614.405694,5041.280815,0.0
2015-06-28 07:00:00,4491.461261,13.4,6,7,6,6916.337532,5095.560087,0.0
2015-06-28 08:00:00,4552.286756,13.3,6,8,6,7049.278708,5256.663394,0.0
2015-06-28 09:00:00,4609.534622,13.2,6,9,6,7064.204257,5531.612102,0.0
2015-06-28 10:00:00,4663.39236,13.3,6,10,6,6934.839223,5916.340144,0.0
2015-06-28 11:00:00,5126.39298,13.5,6,11,6,6963.967797,6040.899814,0.0
2015-06-28 12:00:00,5149.049598,14.4,6,12,6,7048.497981,6179.192954,0.0
2015-06-28 13:00:00,5645.512608,14.8,6,13,6,7179.036347,6303.832071,0.0
2015-06-28 14:00:00,5314.501722,15.4,6,14,6,7339.19506,6535.042366,0.0
2015-06-28 15:00:00,5277.331016,15.5,6,15,6,7519.755902,6840.914534,0.0
2015-06-28 16:00:00,5546.012676,15.9,6,16,6,7627.828118,7151.228646,0.0
2015-06-28 17:00:00,5752.474283,16.1,6,17,6,7446.917799,7247.722154,0.0
2015-06-28 18:00:00,5862.370433,15.9,6,18,6,7278.527948,7268.725948,0.0
2015-06-28 19:00:00,5981.0,16.3,6,19,6,7102.5,7339.1,0.0
2015-06-28 20:00:00,6028.8,16.3,6,20,6,6996.7,7500.4,0.0
2015-06-28 21:00:00,5840.6,15.8,6,21,6,6728.1,7345.4,64.80952380952385
2015-06-28 22:00:00,5550.0,15.4,6,22,6,6338.9,6941.4,140.10158730158764
2015-06-28 23:00:00,5227.9,15.3,6,23,6,5937.1,6524.2,200.4777777777772
2015-06-29 00:00:00,4946.0,15.0,6,0,0,5634.0,6169.1,272.4126984126988
2015-06-29 01:00:00,4746.8,14.8,6,1,0,5429.2,5933.2,254.75555555555547
2015-06-29 02:00:00,4642.1,14.8,6,2,0,5282.2,5785.7,232.28095238095196
2015-06-29 03:00:00,4643.8,15.0,6,3,0,5201.5,5737.4,229.32380952380936
2015-06-29 04:00:00,4817.3,15.6,6,4,0,5153.5,5870.0,255.49047619047724
2015-06-29 05:00:00,5284.598549,16.1,6,5,0,5193.940229,6324.913559,333.18412698412703
2015-06-29 06:00:00,5888.526495,16.0,6,6,0,5280.833357,6778.928987,489.1634920634915
2015-06-29 07:00:00,6402.271123,15.7,6,7,0,5355.356208,7081.263328,661.8174603174612
2015-06-29 08:00:00,6551.164009,15.6,6,8,0,5380.451852,7234.331579,806.144444444446
2015-06-29 09:00:00,6569.135557,15.1,6,9,0,5409.343474,8093.154383,867.0698412698403
2015-06-29 10:00:00,6755.720868,15.1,6,10,0,5387.499679,7477.119768,854.5111111111119
2015-06-29 11:00:00,6592.563198,15.5,6,11,0,5670.472463,8344.919758,837.0571428571429
2015-06-29 12:00:00,6310.4948,17.1,6,12,0,5600.383945,7764.56663,821.0428571428565
2015-06-29 13:00:00,6361.984599,18.3,6,13,0,5515.219077,7811.152086,855.5174603174592
2015-06-29 14:00:00,6648.137073,19.6,6,14,0,5944.367584,8124.613164,866.809523809523
2015-06-29 15:00:00,6729.973089,20.7,6,15,0,5490.003574,8407.663766,831.2920634920638
2015-06-29 16:00:00,6945.106957,20.9,6,16,0,5554.751848,8623.980389,832.7206349206344
2015-06-29 17:00:00,6849.796331,21.1,6,17,0,5796.1,8614.632319,874.8095238095239
2015-06-29 18:00:00,6766.491206,21.8,6,18,0,5770.0,8563.63223,759.2111111111117
2015-06-29 19:00:00,6676.3,21.4,6,19,0,5743.3,8481.8,684.3047619047602
2015-06-29 20:00:00,6604.1,22.0,6,20,0,5643.6,8428.5,618.4841269841272
2015-06-29 21:00:00,6329.1,21.7,6,21,0,5447.3,8045.0,640.109523809524
2015-06-29 22:00:00,5903.8,21.5,6,22,0,5205.9,7449.9,628.6015873015876
2015-06-29 23:00:00,5489.7,20.8,6,23,0,4961.7,6878.4,554.2777777777774
2015-06-30 00:00:00,5203.6,18.1,6,0,1,4763.9,6488.7,534.212698412699
2015-06-30 01:00:00,5015.9,16.9,6,1,1,4622.5,6248.7,512.3555555555558
2015-06-30 02:00:00,4908.2,15.8,6,2,1,4536.8,6110.1,501.3809523809514
2015-06-30 03:00:00,4895.0,14.7,6,3,1,4492.7,6112.3,495.4238095238088
2015-06-30 04:00:00,5077.2,13.8,6,4,1,4479.9,6332.6,506.69047619047706
2015-06-30 05:00:00,5596.651202,13.6,6,5,1,4491.577153,6926.227873,593.0841269841267
2015-06-30 06:00:00,6116.325505,14.2,6,6,1,4490.898945,7529.7544,831.3634920634913
2015-06-30 07:00:00,6480.098166,14.5,6,7,1,4491.461261,7979.959175,1068.517460317461
2015-06-30 08:00:00,6594.053998,14.4,6,8,1,4552.286756,8216.136187,1269.8444444444458
2015-06-30 09:00:00,6734.318497,14.4,6,9,1,4609.534622,8381.798665,1405.8698412698404
2015-06-30 10:00:00,6783.373063,14.8,6,10,1,4663.39236,8591.005139,1498.011111111112
2015-06-30 11:00:00,6760.757615,16.9,6,11,1,5126.39298,8719.075177,1521.2571428571428
2015-06-30 12:00:00,6795.975034,17.9,6,12,1,5149.049598,8829.534905,1476.1428571428569
2015-06-30 13:00:00,6959.615428,18.7,6,13,1,5645.512608,9033.090949,1464.6174603174586
2015-06-30 14:00:00,7159.337723,20.5,6,14,1,5314.501722,9309.297759,1539.1095238095231
2015-06-30 15:00:00,7348.901592,23.1,6,15,1,5277.331016,9521.535012,1613.092063492064
2015-06-30 16:00:00,7488.015712,23.0,6,16,1,5546.012676,9730.821435,1538.120634920635
2015-06-30 17:00:00,7373.677697,21.2,6,17,1,5752.474283,9411.424473,1400.2095238095235
2015-06-30 18:00:00,7257.496385,21.3,6,18,1,5862.370433,9491.222446,1252.511111111112
2015-06-30 19:00:00,7197.8,22.8,6,19,1,5981.0,9332.6,1172.6047619047604
2015-06-30 20:00:00,7109.5,22.5,6,20,1,6028.8,9020.7,1139.9841269841272
2015-06-30 21:00:00,6865.5,22.3,6,21,1,5840.6,8416.4,1145.5095238095237
2015-06-30 22:00:00,6478.1,22.1,6,22,1,5550.0,7758.0,1165.0015873015873
2015-06-30 23:00:00,6045.1,21.7,6,23,1,5227.9,7111.7,1128.5777777777776
2015-07-01 00:00:00,5731.2,21.7,7,0,2,4946.0,6575.6,139.36896551724203
2015-07-01 01:00:00,5552.8,21.5,7,1,2,4746.8,6185.6,109.18620689655108
2015-07-01 02:00:00,5455.7,21.4,7,2,2,4642.1,5945.2,142.65517241379166
2015-07-01 03:00:00,5422.9,21.2,7,3,2,4643.8,5842.3,187.70689655172464
2015-07-01 04:00:00,5553.6,20.5,7,4,2,4817.3,5926.3,232.48965517241504
2015-07-01 05:00:00,6065.3,20.0,7,5,2,5284.598549,6394.399533,349.1965517241388
2015-07-01 06:00:00,6561.84779,20.2,7,6,2,5888.526495,6837.777535,673.5965517241384
2015-07-01 07:00:00,6751.162824,20.3,7,7,2,6402.271123,7086.963168,931.320689655171
2015-07-01 08:00:00,7029.197229,20.5,7,8,2,6551.164009,7247.745224,1090.4206896551714
2015-07-01 09:00:00,7310.146881,18.4,7,9,2,6569.135557,7315.920669,1152.6551724137937
2015-07-01 10:00:00,7107.423071,18.1,7,10,2,6755.720868,7388.522382,1170.313793103447
2015-07-01 11:00:00,7219.004596,18.5,7,11,2,6592.563198,7491.229361,1185.9724137931034
2015-07-01 12:00:00,7554.956297,19.4,7,12,2,6310.4948,7658.4995,1217.5344827586196
2015-07-01 13:00:00,7730.9761,20.4,7,13,2,6361.984599,7653.699323,1271.796551724137
2015-07-01 14:00:00,8132.84933,21.3,7,14,2,6648.137073,7867.402465,1313.18275862069
2015-07-01 15:00:00,7782.71419,22.3,7,15,2,6729.973089,8026.537525,1394.2758620689656
2015-07-01 16:00:00,7929.282401,23.8,7,16,2,6945.106957,8283.466959,1374.134482758619
2015-07-01 17:00:00,7896.181155,24.5,7,17,2,6849.796331,8230.204986,1330.5793103448268
2015-07-01 18:00:00,7707.264415,24.9,7,18,2,6766.491206,8082.360592,1106.441379310344
2015-07-01 19:00:00,7541.7,25.1,7,19,2,6676.3,7866.1,956.7586206896558
2015-07-01 20:00:00,7442.7,25.4,7,20,2,6604.1,7723.9,822.3896551724129
2015-07-01 21:00:00,7136.6,24.3,7,21,2,6329.1,7380.9,752.1689655172422
2015-07-01 22:00:00,6699.2,23.5,7,22,2,5903.8,6858.9,630.1586206896545
2015-07-01 23:00:00,6221.5,21.9,7,23,2,5489.7,6304.2,475.8034482758621
2015-07-02 00:00:00,5855.1,20.3,7,0,3,5203.6,5894.0,315.76896551724167
2015-07-02 01:00:00,5586.0,19.1,7,1,3,5015.9,5628.6,233.08620689655163
2015-07-02 02:00:00,5432.5,17.3,7,2,3,4908.2,5467.7,175.85517241379148
2015-07-02 03:00:00,5379.0,16.2,7,3,3,4895.0,5408.4,164.50689655172482
2015-07-02 04:00:00,5528.4,15.2,7,4,3,5077.2,5548.8,188.5896551724154
2015-07-02 05:00:00,5963.139678,14.4,7,5,3,5596.651202,6039.123902,323.99655172413804
2015-07-02 06:00:00,6572.518691,14.0,7,6,3,6116.325505,6509.978732,634.0965517241384
2015-07-02 07:00:00,6668.352487,13.5,7,7,3,6480.098166,6825.714903,878.320689655171
2015-07-02 08:00:00,6999.921701,12.9,7,8,3,6594.053998,7044.932362,934.2206896551716
2015-07-02 09:00:00,7255.603005,12.5,7,9,3,6734.318497,7162.580027,963.8551724137932
2015-07-02 10:00:00,7719.268879,13.8,7,10,3,6783.373063,7213.383942,986.8137931034472
2015-07-02 11:00:00,7589.956475,15.7,7,11,3,6760.757615,7300.300589,975.2724137931036
2015-07-02 12:00:00,7314.567939,18.0,7,12,3,6795.975034,7720.676011,998.3344827586196
2015-07-02 13:00:00,7901.359256,19.7,7,13,3,6959.615428,7726.622867,984.496551724138
2015-07-02 14:00:00,7042.048493,20.9,7,14,3,7159.337723,7549.234083,918.0827586206906
2015-07-02 15:00:00,7516.271417,21.7,7,15,3,7348.901592,7790.607067,761.5758620689667
2015-07-02 16:00:00,7186.257912,22.6,7,16,3,7488.015712,7687.870882,650.8344827586197
2015-07-02 17:00:00,7107.240593,23.3,7,17,3,7373.677697,7560.080898,581.879310344827
2015-07-02 18:00:00,7026.010386,23.8,7,18,3,7257.496385,7486.155312,370.1413793103448
2015-07-02 19:00:00,6978.6,23.6,7,19,3,7197.8,7457.2,287.15862068965544
2015-07-02 20:00:00,6834.8,23.9,7,20,3,7109.5,7392.9,259.2896551724134
2015-07-02 21:00:00,6539.4,23.6,7,21,3,6865.5,7094.2,144.26896551724258
2015-07-02 22:00:00,6198.4,21.9,7,22,3,6478.1,6643.1,32.9586206896538
2015-07-02 23:00:00,5801.0,20.6,7,23,3,6045.1,6188.5,0.0
2015-07-03 00:00:00,5522.9,19.0,7,0,4,5731.2,5838.7,0.0
2015-07-03 01:00:00,5283.5,17.7,7,1,4,5552.8,5627.7,0.0
2015-07-03 02:00:00,5100.7,17.6,7,2,4,5455.7,5514.8,0.0
2015-07-03 03:00:00,4997.5,17.0,7,3,4,5422.9,5501.2,0.0
2015-07-03 04:00:00,5000.8,16.7,7,4,4,5553.6,5680.2,0.0
2015-07-03 05:00:00,5210.8,14.9,7,5,4,6065.3,6145.576513,0.0
2015-07-03 06:00:00,5376.875157,12.4,7,6,4,6561.84779,6614.405694,0.0
2015-07-03 07:00:00,5531.399135,11.3,7,7,4,6751.162824,6916.337532,0.0
2015-07-03 08:00:00,6000.39012,10.3,7,8,4,7029.197229,7049.278708,0.0
2015-07-03 09:00:00,5682.446985,9.5,7,9,4,7310.146881,7064.204257,0.0
2015-07-03 10:00:00,5870.161719,9.9,7,10,4,7107.423071,6934.839223,0.0
2015-07-03 11:00:00,5875.498451,12.9,7,11,4,7219.004596,6963.967797,0.0
2015-07-03 12:00:00,6039.227674,16.4,7,12,4,7554.956297,7048.497981,0.0
2015-07-03 13:00:00,5883.511341,18.6,7,13,4,7730.9761,7179.036347,0.0
2015-07-03 14:00:00,6240.731971,20.3,7,14,4,8132.84933,7339.19506,0.0
2015-07-03 15:00:00,6351.494746,21.4,7,15,4,7782.71419,7519.755902,0.0
2015-07-03 16:00:00,6369.895727,22.2,7,16,4,7929.282401,7627.828118,0.0
2015-07-03 17:00:00,6455.276624,22.5,7,17,4,7896.181155,7446.917799,0.0
2015-07-03 18:00:00,6493.492078,22.9,7,18,4,7707.264415,7278.527948,0.0
2015-07-03 19:00:00,6463.8,23.5,7,19,4,7541.7,7102.5,0.0
2015-07-03 20:00:00,6433.9,23.9,7,20,4,7442.7,6996.7,0.0
2015-07-03 21:00:00,6254.3,23.8,7,21,4,7136.6,6728.1,0.0
2015-07-03 22:00:00,5971.4,22.5,7,22,4,6699.2,6338.9,0.0
2015-07-03 23:00:00,5658.7,19.7,7,23,4,6221.5,5937.1,0.0
2015-07-04 00:00:00,5396.6,17.4,7,0,5,5855.1,5634.0,0.0
2015-07-04 01:00:00,5204.9,16.0,7,1,5,5586.0,5429.2,0.0
2015-07-04 02:00:00,5100.3,15.3,7,2,5,5432.5,5282.2,0.0
2015-07-04 03:00:00,5025.5,14.3,7,3,5,5379.0,5201.5,0.0
2015-07-04 04:00:00,4995.3,13.3,7,4,5,5528.4,5153.5,0.0
2015-07-04 05:00:00,5032.781823,12.7,7,5,5,5963.139678,5193.940229,0.0
2015-07-04 06:00:00,5034.778868,12.4,7,6,5,6572.518691,5280.833357,0.0
2015-07-04 07:00:00,5005.729272,12.8,7,7,5,6668.352487,5355.356208,0.0
2015-07-04 08:00:00,5016.956762,13.3,7,8,5,6999.921701,5380.451852,0.0
2015-07-04 09:00:00,5024.479034,13.9,7,9,5,7255.603005,5409.343474,0.0
2015-07-04 10:00:00,4963.452023,14.7,7,10,5,7719.268879,5387.499679,0.0
2015-07-04 11:00:00,4900.886256,15.7,7,11,5,7589.956475,5670.472463,0.0
2015-07-04 12:00:00,4890.904626,16.2,7,12,5,7314.567939,5600.383945,0.0
2015-07-04 13:00:00,4898.930704,17.7,7,13,5,7901.359256,5515.219077,0.0
2015-07-04 14:00:00,5049.271119,17.8,7,14,5,7042.048493,5944.367584,0.0
2015-07-04 15:00:00,5263.042203,18.2,7,15,5,7516.271417,5490.003574,0.0
2015-07-04 16:00:00,5499.089613,18.5,7,16,5,7186.257912,5554.751848,0.0
2015-07-04 17:00:00,5669.819678,18.6,7,17,5,7107.240593,5796.1,0.0
2015-07-04 18:00:00,5741.090633,18.5,7,18,5,7026.010386,5770.0,0.0
2015-07-04 19:00:00,5743.7,19.3,7,19,5,6978.6,5743.3,0.0
2015-07-04 20:00:00,5746.7,20.6,7,20,5,6834.8,5643.6,0.0
2015-07-04 21:00:00,5687.0,21.0,7,21,5,6539.4,5447.3,0.0
2015-07-04 22:00:00,5593.8,21.3,7,22,5,6198.4,5205.9,0.0
2015-07-04 23:00:00,5401.5,19.8,7,23,5,5801.0,4961.7,0.0
2015-07-05 00:00:00,5188.8,17.4,7,0,6,5522.9,4763.9,0.0
