ept,netload,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2017-05-22 22:00:00,25329.0,16.381,5,22,0,23474.0,25363.0,2162.2692307692305
2017-05-22 23:00:00,24077.0,15.977,5,23,0,22144.0,24078.0,2327.538461538461
2017-05-23 00:00:00,23198.0,15.682,5,0,1,21189.0,23230.0,2285.8076923076915
2017-05-23 01:00:00,22960.0,15.374,5,1,1,20562.0,22931.0,2682.8076923076915
2017-05-23 02:00:00,22799.0,15.068,5,2,1,20266.0,22845.0,2843.615384615383
2017-05-23 03:00:00,23216.0,14.724,5,3,1,20109.0,23214.0,3362.153846153848
2017-05-23 04:00:00,25036.0,14.338,5,4,1,20009.0,25084.0,5134.769230769231
2017-05-23 05:00:00,27497.0,14.698,5,5,1,19935.0,27378.0,7787.8076923076915
2017-05-23 06:00:00,29640.0,16.513,5,6,1,21080.0,29519.0,8820.23076923077
2017-05-23 07:00:00,30870.0,18.665,5,7,1,22845.0,30851.0,8245.807692307691
2017-05-23 08:00:00,31638.0,20.908,5,8,1,24346.0,31466.0,7492.115384615383
2017-05-23 09:00:00,32250.0,22.854,5,9,1,25132.0,31966.0,7384.8076923076915
2017-05-23 10:00:00,32805.0,24.371,5,10,1,25442.0,32231.0,7838.8076923076915
2017-05-23 11:00:00,33003.0,25.494,5,11,1,25750.0,32415.0,7813.7692307692305
2017-05-23 12:00:00,32069.0,26.228,5,12,1,25583.0,31398.0,7151.6923076923085
2017-05-23 13:00:00,31450.0,26.615,5,13,1,24418.0,30886.0,7693.692307692308
2017-05-23 14:00:00,31491.0,26.665,5,14,1,23691.0,30757.0,8404.692307692309
2017-05-23 15:00:00,31503.0,26.383,5,15,1,23488.0,30827.0,8670.153846153848
2017-05-23 16:00:00,31118.0,25.797,5,16,1,23678.0,30405.0,8171.576923076918
2017-05-23 17:00:00,30851.0,24.797,5,17,1,24155.0,30057.0,7463.384615384617
2017-05-23 18:00:00,30780.0,22.795,5,18,1,25069.0,30315.0,6375.807692307692
2017-05-23 19:00:00,31330.0,20.101,5,19,1,26334.0,31291.0,4801.0
2017-05-23 20:00:00,30129.0,18.83,5,20,1,26842.0,29838.0,3448.038461538461
2017-05-23 21:00:00,27520.0,17.986,5,21,1,25139.0,27311.0,2604.0769230769183
2017-05-23 22:00:00,26053.0,17.293,5,22,1,23525.0,25807.0,2886.2692307692305
2017-05-23 23:00:00,24727.0,16.717,5,23,1,22383.0,24433.0,2977.538461538461
2017-05-24 00:00:00,23826.0,16.353,5,0,2,21619.0,23620.0,2913.8076923076915
2017-05-24 01:00:00,23421.0,16.044,5,1,2,21124.0,23294.0,3143.8076923076915
2017-05-24 02:00:00,23315.0,15.747,5,2,2,21163.0,23116.0,3359.615384615383
2017-05-24 03:00:00,23803.0,15.475,5,3,2,21818.0,23498.0,3949.153846153848
2017-05-24 04:00:00,25425.0,15.24,5,4,2,23948.0,25066.0,5523.769230769231
2017-05-24 05:00:00,27817.0,15.837,5,5,2,26722.0,27399.0,8107.8076923076915
2017-05-24 06:00:00,30057.0,17.981,5,6,2,29111.0,29370.0,9237.23076923077
2017-05-24 07:00:00,31221.0,20.271,5,7,2,30422.0,30646.0,8596.807692307691
2017-05-24 08:00:00,31967.0,22.491,5,8,2,31049.0,31329.0,7821.115384615383
2017-05-24 09:00:00,32648.0,24.235,5,9,2,31497.0,31708.0,7782.8076923076915
2017-05-24 10:00:00,33289.0,25.627,5,10,2,32003.0,32103.0,8322.807692307691
2017-05-24 11:00:00,33339.0,26.653,5,11,2,32161.0,32030.0,8149.7692307692305
2017-05-24 12:00:00,32374.0,27.304,5,12,2,31222.0,31034.0,7456.692307692308
2017-05-24 13:00:00,31920.0,27.619,5,13,2,30571.0,30512.0,8163.692307692308
2017-05-24 14:00:00,31986.0,27.587,5,14,2,30476.0,30372.0,8899.692307692309
2017-05-24 15:00:00,32069.0,27.262,5,15,2,30484.0,30335.0,9236.153846153848
2017-05-24 16:00:00,31697.0,26.64,5,16,2,30064.0,30069.0,8750.576923076918
2017-05-24 17:00:00,31417.0,25.577,5,17,2,29797.0,29837.0,8029.384615384617
2017-05-24 18:00:00,31135.0,23.624,5,18,2,29990.0,30059.0,6730.807692307692
2017-05-24 19:00:00,31522.0,21.085,5,19,2,30708.0,30889.0,4993.0
2017-05-24 20:00:00,30396.0,19.896,5,20,2,29510.0,29472.0,3715.038461538461
2017-05-24 21:00:00,27772.0,19.14,5,21,2,26890.0,27129.0,2856.0769230769183
2017-05-24 22:00:00,26415.0,18.519,5,22,2,25329.0,25690.0,3248.2692307692305
2017-05-24 23:00:00,25034.0,18.017,5,23,2,24077.0,24358.0,3284.538461538461
2017-05-25 00:00:00,24141.0,17.582,5,0,3,23198.0,23399.0,3228.8076923076915
2017-05-25 01:00:00,23810.0,17.24,5,1,3,22960.0,23073.0,3532.8076923076915
2017-05-25 02:00:00,23622.0,16.985,5,2,3,22799.0,22952.0,3666.615384615383
2017-05-25 03:00:00,23950.0,16.737,5,3,3,23216.0,23372.0,4096.153846153848
2017-05-25 04:00:00,25470.0,16.44,5,4,3,25036.0,25122.0,5568.769230769231
2017-05-25 05:00:00,27837.0,17.002,5,5,3,27497.0,27489.0,8127.8076923076915
2017-05-25 06:00:00,30056.0,19.105,5,6,3,29640.0,29649.0,9236.23076923077
2017-05-25 07:00:00,31575.0,21.357,5,7,3,30870.0,30717.0,8950.807692307691
2017-05-25 08:00:00,32467.0,23.811,5,8,3,31638.0,31177.0,8321.115384615383
2017-05-25 09:00:00,33184.0,25.862,5,9,3,32250.0,31541.0,8318.807692307691
2017-05-25 10:00:00,33820.0,27.255,5,10,3,32805.0,31986.0,8853.807692307691
2017-05-25 11:00:00,33991.0,28.153,5,11,3,33003.0,31861.0,8801.76923076923
2017-05-25 12:00:00,33104.0,28.683,5,12,3,32069.0,30631.0,8186.692307692308
2017-05-25 13:00:00,32609.0,28.918,5,13,3,31450.0,30044.0,8852.692307692309
2017-05-25 14:00:00,32724.0,28.86,5,14,3,31491.0,29820.0,9637.692307692309
2017-05-25 15:00:00,32855.0,28.437,5,15,3,31503.0,29850.0,10022.153846153848
2017-05-25 16:00:00,32304.0,27.729,5,16,3,31118.0,29555.0,9357.576923076918
2017-05-25 17:00:00,31816.0,26.651,5,17,3,30851.0,29404.0,8428.384615384617
2017-05-25 18:00:00,31591.0,24.636,5,18,3,30780.0,29555.0,7186.807692307692
2017-05-25 19:00:00,31854.0,22.138,5,19,3,31330.0,30455.0,5325.0
2017-05-25 20:00:00,30641.0,20.896,5,20,3,30129.0,29299.0,3960.038461538461
2017-05-25 21:00:00,28262.0,20.091,5,21,3,27520.0,26745.0,3346.0769230769183
2017-05-25 22:00:00,26882.0,19.367,5,22,3,26053.0,25414.0,3715.2692307692314
2017-05-25 23:00:00,25467.0,18.776,5,23,3,24727.0,24078.0,3717.538461538461
2017-05-26 00:00:00,24463.0,18.349,5,0,4,23826.0,23142.0,3550.8076923076915
2017-05-26 01:00:00,24058.0,17.953,5,1,4,23421.0,22763.0,3780.807692307692
2017-05-26 02:00:00,23807.0,17.535,5,2,4,23315.0,22649.0,3851.615384615383
2017-05-26 03:00:00,24214.0,17.159,5,3,4,23803.0,23056.0,4360.153846153848
2017-05-26 04:00:00,25593.0,16.769,5,4,4,25425.0,24840.0,5691.769230769231
2017-05-26 05:00:00,27991.0,17.188,5,5,4,27817.0,27375.0,8281.807692307691
2017-05-26 06:00:00,30317.0,18.938,5,6,4,30057.0,29477.0,9497.23076923077
2017-05-26 07:00:00,31901.0,20.931,5,7,4,31221.0,30572.0,9276.807692307691
2017-05-26 08:00:00,32733.0,23.003,5,8,4,31967.0,30963.0,8587.115384615383
2017-05-26 09:00:00,33371.0,24.662,5,9,4,32648.0,31287.0,8505.807692307691
2017-05-26 10:00:00,34003.0,25.85,5,10,4,33289.0,31535.0,9036.807692307691
2017-05-26 11:00:00,33995.0,26.691,5,11,4,33339.0,31512.0,8805.76923076923
2017-05-26 12:00:00,32791.0,27.212,5,12,4,32374.0,30325.0,7873.692307692308
2017-05-26 13:00:00,32013.0,27.406,5,13,4,31920.0,29324.0,8256.692307692309
2017-05-26 14:00:00,31924.0,27.272,5,14,4,31986.0,29049.0,8837.692307692309
2017-05-26 15:00:00,31912.0,26.791,5,15,4,32069.0,28946.0,9079.153846153848
2017-05-26 16:00:00,31447.0,25.911,5,16,4,31697.0,28580.0,8500.576923076918
2017-05-26 17:00:00,30943.0,24.706,5,17,4,31417.0,28437.0,7555.384615384617
2017-05-26 18:00:00,30613.0,22.975,5,18,4,31135.0,28594.0,6208.807692307692
2017-05-26 19:00:00,30931.0,20.799,5,19,4,31522.0,29315.0,4402.0
2017-05-26 20:00:00,29817.0,19.556,5,20,4,30396.0,28641.0,3136.038461538461
2017-05-26 21:00:00,27903.0,18.857,5,21,4,27772.0,26434.0,2987.0769230769183
2017-05-26 22:00:00,26740.0,18.459,5,22,4,26415.0,25312.0,3573.2692307692305
2017-05-26 23:00:00,25153.0,17.941,5,23,4,25034.0,23953.0,3403.538461538461
2017-05-27 00:00:00,24032.0,17.502,5,0,5,24141.0,22825.0,3119.8076923076915
2017-05-27 01:00:00,23446.0,17.051,5,1,5,23810.0,22258.0,3168.8076923076915
2017-05-27 02:00:00,22984.0,16.658,5,2,5,23622.0,21853.0,3028.615384615383
2017-05-27 03:00:00,22694.0,16.287,5,3,5,23950.0,21752.0,2840.153846153848
2017-05-27 04:00:00,22599.0,15.967,5,4,5,25470.0,21768.0,2697.7692307692305
2017-05-27 05:00:00,22894.0,16.462,5,5,5,27837.0,22402.0,3184.8076923076915
2017-05-27 06:00:00,24807.0,17.821,5,6,5,30056.0,24095.0,3987.2307692307695
2017-05-27 07:00:00,27041.0,19.579,5,7,5,31575.0,26130.0,4416.807692307692
2017-05-27 08:00:00,28596.0,21.467,5,8,5,32467.0,27506.0,4450.115384615383
2017-05-27 09:00:00,29102.0,23.193,5,9,5,33184.0,27932.0,4236.807692307692
2017-05-27 10:00:00,29440.0,24.539,5,10,5,33820.0,27990.0,4473.807692307692
2017-05-27 11:00:00,29661.0,25.58,5,11,5,33991.0,27989.0,4471.769230769231
2017-05-27 12:00:00,29055.0,26.278,5,12,5,33104.0,27304.0,4137.6923076923085
2017-05-27 13:00:00,27883.0,26.617,5,13,5,32609.0,26178.0,4126.6923076923085
2017-05-27 14:00:00,27190.0,26.579,5,14,5,32724.0,25572.0,4103.6923076923085
2017-05-27 15:00:00,27078.0,26.244,5,15,5,32855.0,25342.0,4245.153846153848
2017-05-27 16:00:00,27047.0,25.608,5,16,5,32304.0,25229.0,4100.576923076918
2017-05-27 17:00:00,27012.0,24.561,5,17,5,31816.0,25440.0,3624.384615384617
2017-05-27 18:00:00,27246.0,22.97,5,18,5,31591.0,25651.0,2841.8076923076915
2017-05-27 19:00:00,28341.0,20.961,5,19,5,31854.0,26862.0,1812.0
2017-05-27 20:00:00,27862.0,19.881,5,20,5,30641.0,26744.0,1181.038461538461
2017-05-27 21:00:00,26021.0,19.099,5,21,5,28262.0,24937.0,1105.0769230769183
2017-05-27 22:00:00,24471.0,18.47,5,22,5,26882.0,23474.0,1304.2692307692305
2017-05-27 23:00:00,23166.0,17.961,5,23,5,25467.0,22144.0,1416.538461538461
2017-05-28 00:00:00,22072.0,17.523,5,0,6,24463.0,21189.0,1159.8076923076917
2017-05-28 01:00:00,21411.0,17.139,5,1,6,24058.0,20562.0,1133.8076923076917
2017-05-28 02:00:00,21041.0,16.831,5,2,6,23807.0,20266.0,1085.615384615383
2017-05-28 03:00:00,20839.0,16.565,5,3,6,24214.0,20109.0,985.1538461538476
2017-05-28 04:00:00,20504.0,16.309,5,4,6,25593.0,20009.0,602.7692307692305
2017-05-28 05:00:00,20355.0,16.794,5,5,6,27991.0,19935.0,645.8076923076915
2017-05-28 06:00:00,21432.0,18.117,5,6,6,30317.0,21080.0,612.2307692307695
2017-05-28 07:00:00,23150.0,19.729,5,7,6,31901.0,22845.0,525.8076923076915
2017-05-28 08:00:00,24756.0,21.177,5,8,6,32733.0,24346.0,610.1153846153829
2017-05-28 09:00:00,25433.0,22.424,5,9,6,33371.0,25132.0,567.8076923076915
2017-05-28 10:00:00,25880.0,23.522,5,10,6,34003.0,25442.0,913.8076923076916
2017-05-28 11:00:00,26186.0,24.386,5,11,6,33995.0,25750.0,996.7692307692304
2017-05-28 12:00:00,26094.0,24.943,5,12,6,32791.0,25583.0,1176.6923076923083
2017-05-28 13:00:00,24910.0,25.202,5,13,6,32013.0,24418.0,1153.6923076923083
2017-05-28 14:00:00,24066.0,25.134,5,14,6,31924.0,23691.0,979.6923076923084
2017-05-28 15:00:00,23818.0,24.756,5,15,6,31912.0,23488.0,985.1538461538476
2017-05-28 16:00:00,24002.0,24.161,5,16,6,31447.0,23678.0,1055.5769230769183
2017-05-28 17:00:00,24439.0,23.237,5,17,6,30943.0,24155.0,1051.384615384617
2017-05-28 18:00:00,25220.0,21.712,5,18,6,30613.0,25069.0,815.8076923076915
2017-05-28 19:00:00,27085.0,19.724,5,19,6,30931.0,26334.0,556.0
2017-05-28 20:00:00,27467.0,18.733,5,20,6,29817.0,26842.0,786.038461538461
2017-05-28 21:00:00,25629.0,18.11,5,21,6,27903.0,25139.0,713.0769230769183
2017-05-28 22:00:00,23807.0,17.601,5,22,6,26740.0,23525.0,640.2692307692305
2017-05-28 23:00:00,22565.0,17.152,5,23,6,25153.0,22383.0,815.538461538461
2017-05-29 00:00:00,21794.0,16.749,5,0,0,24032.0,21619.0,881.8076923076915
2017-05-29 01:00:00,21438.0,16.438,5,1,0,23446.0,21124.0,1160.8076923076917
2017-05-29 02:00:00,21468.0,16.186,5,2,0,22984.0,21163.0,1512.615384615383
2017-05-29 03:00:00,22049.0,15.973,5,3,0,22694.0,21818.0,2195.153846153848
2017-05-29 04:00:00,24114.0,15.711,5,4,0,22599.0,23948.0,4212.769230769231
2017-05-29 05:00:00,26921.0,16.0,5,5,0,22894.0,26722.0,7211.8076923076915
2017-05-29 06:00:00,29403.0,17.242,5,6,0,24807.0,29111.0,8583.23076923077
2017-05-29 07:00:00,30974.0,18.68,5,7,0,27041.0,30422.0,8349.807692307691
2017-05-29 08:00:00,31817.0,20.06,5,8,0,28596.0,31049.0,7671.115384615383
2017-05-29 09:00:00,32151.0,21.275,5,9,0,29102.0,31497.0,7285.8076923076915
2017-05-29 10:00:00,32651.0,22.327,5,10,0,29440.0,32003.0,7684.8076923076915
2017-05-29 11:00:00,32640.0,23.177,5,11,0,29661.0,32161.0,7450.7692307692305
2017-05-29 12:00:00,31584.0,23.746,5,12,0,29055.0,31222.0,6666.6923076923085
2017-05-29 13:00:00,30870.0,23.968,5,13,0,27883.0,30571.0,7113.6923076923085
2017-05-29 14:00:00,30796.0,23.815,5,14,0,27190.0,30476.0,7709.692307692308
2017-05-29 15:00:00,30768.0,23.381,5,15,0,27078.0,30484.0,7935.153846153848
2017-05-29 16:00:00,30435.0,22.669,5,16,0,27047.0,30064.0,7488.576923076918
2017-05-29 17:00:00,30156.0,21.741,5,17,0,27012.0,29797.0,6768.384615384617
2017-05-29 18:00:00,30108.0,20.582,5,18,0,27246.0,29990.0,5703.807692307692
2017-05-29 19:00:00,30667.0,18.938,5,19,0,28341.0,30708.0,4138.0
2017-05-29 20:00:00,29518.0,18.091,5,20,0,27862.0,29510.0,2837.038461538461
2017-05-29 21:00:00,27136.0,17.611,5,21,0,26021.0,26890.0,2220.0769230769183
2017-05-29 22:00:00,25818.0,17.173,5,22,0,24471.0,25329.0,2651.2692307692305
2017-05-29 23:00:00,24425.0,16.715,5,23,0,23166.0,24077.0,2675.538461538461
2017-05-30 00:00:00,23571.0,16.284,5,0,1,22072.0,23198.0,2658.8076923076915
2017-05-30 01:00:00,23271.0,15.865,5,1,1,21411.0,22960.0,2993.8076923076915
2017-05-30 02:00:00,23123.0,15.444,5,2,1,21041.0,22799.0,3167.615384615383
2017-05-30 03:00:00,23412.0,15.073,5,3,1,20839.0,23216.0,3558.153846153848
2017-05-30 04:00:00,25034.0,14.768,5,4,1,20504.0,25036.0,5132.769230769231
2017-05-30 05:00:00,27527.0,15.355,5,5,1,20355.0,27497.0,7817.8076923076915
2017-05-30 06:00:00,29774.0,16.862,5,6,1,21432.0,29640.0,8954.23076923077
2017-05-30 07:00:00,31031.0,18.877,5,7,1,23150.0,30870.0,8406.807692307691
2017-05-30 08:00:00,31826.0,20.395,5,8,1,24756.0,31638.0,7680.115384615383
2017-05-30 09:00:00,32264.0,21.407,5,9,1,25433.0,32250.0,7398.8076923076915
2017-05-30 10:00:00,32808.0,22.331,5,10,1,25880.0,32805.0,7841.8076923076915
2017-05-30 11:00:00,32742.0,23.252,5,11,1,26186.0,33003.0,7552.7692307692305
2017-05-30 12:00:00,31730.0,23.941,5,12,1,26094.0,32069.0,6812.6923076923085
2017-05-30 13:00:00,30895.0,24.263,5,13,1,24910.0,31450.0,7138.6923076923085
2017-05-30 14:00:00,30826.0,24.214,5,14,1,24066.0,31491.0,7739.692307692308
2017-05-30 15:00:00,30925.0,23.937,5,15,1,23818.0,31503.0,8092.153846153848
2017-05-30 16:00:00,30495.0,23.411,5,16,1,24002.0,31118.0,7548.576923076918
2017-05-30 17:00:00,30213.0,22.605,5,17,1,24439.0,30851.0,6825.384615384617
2017-05-30 18:00:00,30081.0,21.413,5,18,1,25220.0,30780.0,5676.807692307692
2017-05-30 19:00:00,30468.0,19.557,5,19,1,27085.0,31330.0,3939.0
2017-05-30 20:00:00,29498.0,18.447,5,20,1,27467.0,30129.0,2817.038461538461
2017-05-30 21:00:00,27143.0,17.794,5,21,1,25629.0,27520.0,2227.0769230769183
2017-05-30 22:00:00,25653.0,17.258,5,22,1,23807.0,26053.0,2486.2692307692305
2017-05-30 23:00:00,24313.0,16.792,5,23,1,22565.0,24727.0,2563.538461538461
2017-05-31 00:00:00,23453.0,16.389,5,0,2,21794.0,23826.0,2540.8076923076915
2017-05-31 01:00:00,23092.0,15.984,5,1,2,21438.0,23421.0,2814.8076923076915
2017-05-31 02:00:00,22969.0,15.586,5,2,2,21468.0,23315.0,3013.615384615383
2017-05-31 03:00:00,23210.0,15.297,5,3,2,22049.0,23803.0,3356.153846153848
2017-05-31 04:00:00,24865.0,15.052,5,4,2,24114.0,25425.0,4963.769230769231
2017-05-31 05:00:00,27216.0,15.733,5,5,2,26921.0,27817.0,7506.8076923076915
2017-05-31 06:00:00,29511.0,17.54,5,6,2,29403.0,30057.0,8691.23076923077
2017-05-31 07:00:00,30904.0,19.616,5,7,2,30974.0,31221.0,8279.807692307691
2017-05-31 08:00:00,31898.0,21.556,5,8,2,31817.0,31967.0,7752.115384615383
2017-05-31 09:00:00,32358.0,23.08,5,9,2,32151.0,32648.0,7492.8076923076915
2017-05-31 10:00:00,32735.0,24.245,5,10,2,32651.0,33289.0,7768.8076923076915
2017-05-31 11:00:00,32793.0,25.056,5,11,2,32640.0,33339.0,7603.7692307692305
2017-05-31 12:00:00,31965.0,25.54,5,12,2,31584.0,32374.0,7047.6923076923085
2017-05-31 13:00:00,31473.0,25.784,5,13,2,30870.0,31920.0,7716.692307692308
2017-05-31 14:00:00,31648.0,25.823,5,14,2,30796.0,31986.0,8561.692307692309
2017-05-31 15:00:00,31745.0,25.547,5,15,2,30768.0,32069.0,8912.153846153848
2017-05-31 16:00:00,31437.0,24.969,5,16,2,30435.0,31697.0,8490.576923076918
2017-05-31 17:00:00,31108.0,24.126,5,17,2,30156.0,31417.0,7720.384615384617
2017-05-31 18:00:00,31060.0,22.817,5,18,2,30108.0,31135.0,6655.807692307692
2017-05-31 19:00:00,31107.0,20.709,5,19,2,30667.0,31522.0,4578.0
2017-05-31 20:00:00,29938.0,19.517,5,20,2,29518.0,30396.0,3257.038461538461
2017-05-31 21:00:00,27465.0,18.801,5,21,2,27136.0,27772.0,2549.0769230769183
2017-05-31 22:00:00,25976.0,18.225,5,22,2,25818.0,26415.0,2809.2692307692305
2017-05-31 23:00:00,24698.0,17.757,5,23,2,24425.0,25034.0,2948.538461538461
2017-06-01 00:00:00,23729.0,17.316,6,0,3,23571.0,24141.0,1299.2352941176396
2017-06-01 01:00:00,23415.0,16.913,6,1,3,23271.0,23810.0,1603.7352941176396
2017-06-01 02:00:00,23243.0,16.574,6,2,3,23123.0,23622.0,1787.0
2017-06-01 03:00:00,23753.0,16.274,6,3,3,23412.0,23950.0,2432.5588235294126
2017-06-01 04:00:00,25294.0,16.017,6,4,3,25034.0,25470.0,3948.23529411764
2017-06-01 05:00:00,27700.0,16.72,6,5,3,27527.0,27837.0,6011.823529411766
2017-06-01 06:00:00,29746.0,18.521,6,6,3,29774.0,30056.0,6539.264705882353
2017-06-01 07:00:00,30959.0,20.719,6,7,3,31031.0,31575.0,5886.176470588231
2017-06-01 08:00:00,31728.0,22.747,6,8,3,31826.0,32467.0,5184.73529411764
2017-06-01 09:00:00,32469.0,24.357,6,9,3,32264.0,33184.0,5193.764705882353
2017-06-01 10:00:00,33069.0,25.611,6,10,3,32808.0,33820.0,5460.117647058829
2017-06-01 11:00:00,33291.0,26.525,6,11,3,32742.0,33991.0,5339.0
2017-06-01 12:00:00,32499.0,27.101,6,12,3,31730.0,33104.0,4938.176470588231
2017-06-01 13:00:00,32097.0,27.365,6,13,3,30895.0,32609.0,5603.5
2017-06-01 14:00:00,32272.0,27.369,6,14,3,30826.0,32724.0,6413.529411764706
2017-06-01 15:00:00,32419.0,27.041,6,15,3,30925.0,32855.0,6745.411764705881
2017-06-01 16:00:00,32012.0,26.414,6,16,3,30495.0,32304.0,6351.529411764706
2017-06-01 17:00:00,31450.0,25.439,6,17,3,30213.0,31816.0,5552.088235294119
2017-06-01 18:00:00,31418.0,23.924,6,18,3,30081.0,31591.0,5045.2058823529405
2017-06-01 19:00:00,31650.0,21.758,6,19,3,30468.0,31854.0,4417.970588235297
2017-06-01 20:00:00,30594.0,20.423,6,20,3,29498.0,30641.0,2958.088235294119
2017-06-01 21:00:00,28217.0,19.631,6,21,3,27143.0,28262.0,2227.4705882352973
2017-06-01 22:00:00,26764.0,19.079,6,22,3,25653.0,26882.0,2415.411764705881
2017-06-01 23:00:00,25372.0,18.645,6,23,3,24313.0,25467.0,2456.2058823529405
2017-06-02 00:00:00,24440.0,18.24,6,0,4,23453.0,24463.0,2010.23529411764
2017-06-02 01:00:00,24018.0,17.829,6,1,4,23092.0,24058.0,2206.73529411764
2017-06-02 02:00:00,23946.0,17.479,6,2,4,22969.0,23807.0,2490.0
2017-06-02 03:00:00,24319.0,17.187,6,3,4,23210.0,24214.0,2998.5588235294126
2017-06-02 04:00:00,25782.0,16.946,6,4,4,24865.0,25593.0,4436.23529411764
2017-06-02 05:00:00,28029.0,17.502,6,5,4,27216.0,27991.0,6340.823529411766
2017-06-02 06:00:00,30164.0,19.033,6,6,4,29511.0,30317.0,6957.264705882353
2017-06-02 07:00:00,31449.0,21.087,6,7,4,30904.0,31901.0,6376.176470588231
2017-06-02 08:00:00,32172.0,23.119,6,8,4,31898.0,32733.0,5628.73529411764
2017-06-02 09:00:00,32835.0,24.827,6,9,4,32358.0,33371.0,5559.764705882353
2017-06-02 10:00:00,33527.0,26.116,6,10,4,32735.0,34003.0,5918.117647058829
2017-06-02 11:00:00,33742.0,27.007,6,11,4,32793.0,33995.0,5790.0
2017-06-02 12:00:00,32837.0,27.435,6,12,4,31965.0,32791.0,5276.176470588231
2017-06-02 13:00:00,32345.0,27.401,6,13,4,31473.0,32013.0,5851.5
2017-06-02 14:00:00,32141.0,27.102,6,14,4,31648.0,31924.0,6282.529411764706
2017-06-02 15:00:00,32122.0,26.569,6,15,4,31745.0,31912.0,6448.411764705881
2017-06-02 16:00:00,31924.0,25.786,6,16,4,31437.0,31447.0,6263.529411764706
2017-06-02 17:00:00,31466.0,24.724,6,17,4,31108.0,30943.0,5568.088235294119
2017-06-02 18:00:00,31040.0,23.169,6,18,4,31060.0,30613.0,4667.2058823529405
2017-06-02 19:00:00,30840.0,21.164,6,19,4,31107.0,30931.0,3607.970588235297
2017-06-02 20:00:00,29895.0,20.039,6,20,4,29938.0,29817.0,2259.088235294119
2017-06-02 21:00:00,27847.0,19.34,6,21,4,27465.0,27903.0,1857.470588235297
2017-06-02 22:00:00,26782.0,18.781,6,22,4,25976.0,26740.0,2433.411764705881
2017-06-02 23:00:00,25481.0,18.323,6,23,4,24698.0,25153.0,2565.2058823529405
2017-06-03 00:00:00,24225.0,17.92,6,0,5,23729.0,24032.0,1795.2352941176396
2017-06-03 01:00:00,23607.0,17.579,6,1,5,23415.0,23446.0,1795.7352941176396
2017-06-03 02:00:00,23236.0,17.235,6,2,5,23243.0,22984.0,1780.0
2017-06-03 03:00:00,22950.0,16.914,6,3,5,23753.0,22694.0,1629.5588235294126
2017-06-03 04:00:00,22654.0,16.597,6,4,5,25294.0,22599.0,1308.2352941176396
2017-06-03 05:00:00,23121.0,16.899,6,5,5,27700.0,22894.0,1432.8235294117658
2017-06-03 06:00:00,24929.0,18.06,6,6,5,29746.0,24807.0,1722.2647058823532
2017-06-03 07:00:00,27033.0,19.771,6,7,5,30959.0,27041.0,1960.1764705882304
2017-06-03 08:00:00,28767.0,21.68,6,8,5,31728.0,28596.0,2223.73529411764
2017-06-03 09:00:00,29360.0,23.194,6,9,5,32469.0,29102.0,2084.764705882353
2017-06-03 10:00:00,29680.0,24.321,6,10,5,33069.0,29440.0,2071.117647058829
2017-06-03 11:00:00,29961.0,25.197,6,11,5,33291.0,29661.0,2009.0
2017-06-03 12:00:00,29133.0,25.765,6,12,5,32499.0,29055.0,1572.1764705882306
2017-06-03 13:00:00,27708.0,25.984,6,13,5,32097.0,27883.0,1214.5
2017-06-03 14:00:00,26808.0,25.9,6,14,5,32272.0,27190.0,949.5294117647064
2017-06-03 15:00:00,26605.0,25.394,6,15,5,32419.0,27078.0,931.4117647058812
2017-06-03 16:00:00,26678.0,24.631,6,16,5,32012.0,27047.0,1017.5294117647064
2017-06-03 17:00:00,26964.0,23.707,6,17,5,31450.0,27012.0,1066.088235294119
2017-06-03 18:00:00,27488.0,22.242,6,18,5,31418.0,27246.0,1115.2058823529403
2017-06-03 19:00:00,27911.0,19.972,6,19,5,31650.0,28341.0,678.9705882352973
2017-06-03 20:00:00,27432.0,18.725,6,20,5,30594.0,27862.0,0.0
2017-06-03 21:00:00,25886.0,18.056,6,21,5,28217.0,26021.0,0.0
2017-06-03 22:00:00,24391.0,17.446,6,22,5,26764.0,24471.0,42.41176470588107
2017-06-03 23:00:00,22891.0,16.874,6,23,5,25372.0,23166.0,0.0
2017-06-04 00:00:00,21879.0,16.393,6,0,6,24440.0,22072.0,0.0
2017-06-04 01:00:00,21261.0,16.059,6,1,6,24018.0,21411.0,0.0
2017-06-04 02:00:00,20892.0,15.811,6,2,6,23946.0,21041.0,0.0
2017-06-04 03:00:00,20736.0,15.608,6,3,6,24319.0,20839.0,0.0
2017-06-04 04:00:00,20467.0,15.42,6,4,6,25782.0,20504.0,0.0
2017-06-04 05:00:00,20136.0,15.687,6,5,6,28029.0,20355.0,0.0
2017-06-04 06:00:00,21051.0,16.585,6,6,6,30164.0,21432.0,0.0
2017-06-04 07:00:00,22638.0,17.841,6,7,6,31449.0,23150.0,0.0
2017-06-04 08:00:00,24180.0,19.168,6,8,6,32172.0,24756.0,0.0
2017-06-04 09:00:00,25099.0,20.473,6,9,6,32835.0,25433.0,0.0
2017-06-04 10:00:00,25530.0,21.567,6,10,6,33527.0,25880.0,0.0
