Net,Temperature
12249.866,20.0
11589.653,20.0
11080.220000000001,20.0
10807.161000000002,20.0
10717.17,20.0
11101.313999999998,20.0
11710.636999999999,21.0
11825.597,23.0
12046.907,24.0
12516.12,25.0
12166.496000000001,26.0
12557.874,27.0
13533.728,27.0
14506.866999999998,27.0
15503.32,27.0
15672.410000000002,26.0
16485.934999999998,26.0
17116.51,25.0
17157.087,24.0
16568.364,23.0
15908.095000000001,23.0
14819.181,23.0
13661.021000000002,22.0
12533.713000000002,22.0
11647.594,22.0
11038.015,22.0
10627.911,22.0
10407.437,22.0
10491.251,22.0
10958.21,22.0
11610.554,23.0
11410.876999999999,24.0
11084.621000000001,25.0
11072.355,26.0
11191.833,27.0
11126.633999999998,28.0
11407.293,28.0
12022.593,28.0
12270.831999999999,28.0
12577.322,27.0
12942.872,27.0
13097.747,26.0
12934.091999999999,25.0
12950.633999999998,23.0
12743.837,23.0
12160.38,23.0
11413.568,22.0
10566.693000000001,22.0
9887.274,22.0
9409.357,22.0
9021.754,22.0
8825.399000000001,22.0
8739.286999999998,22.0
8853.78,22.0
9051.267,22.0
9242.209,23.0
9603.497,25.0
9986.034,26.0
10143.509999999998,27.0
10043.66,28.0
10383.881000000001,28.0
10446.528999999999,29.0
10657.31,29.0
10893.615000000002,28.0
11128.857,28.0
11466.013,27.0
11647.723999999998,26.0
11637.533000000001,24.0
11607.356999999998,24.0
11200.248,24.0
10626.556,23.0
9950.815,23.0
9333.994,23.0
8869.991,22.0
8589.465,22.0
8388.831,22.0
8330.689,22.0
8323.866999999998,22.0
8484.37,22.0
8546.829000000002,24.0
8529.814,26.0
8560.546,28.0
8629.987,29.0
8871.603000000001,30.0
9122.946,31.0
9111.671,31.0
9747.906,31.0
10504.672999999999,31.0
11134.541,30.0
11632.753,29.0
11912.169,28.0
12135.798999999999,27.0
12143.665,27.0
11527.556,26.0
10613.785,25.0
9722.221000000001,25.0
9056.583999999999,25.0
8688.571999999998,24.0
8466.652,24.0
8372.592,24.0
8550.376999999999,24.0
9062.966,24.0
9883.748,24.0
9711.956,24.0
9449.518000000002,24.0
9766.036999999998,25.0
9810.854,25.0
10171.247,25.0
10441.248,25.0
10616.056,25.0
10770.597,25.0
11245.813999999998,24.0
11605.742,24.0
11882.521,23.0
12123.356000000002,23.0
12325.708999999999,23.0
12339.013,22.0
11735.396,22.0
10829.716999999999,22.0
9977.867,22.0
9382.403999999999,22.0
8975.368999999999,22.0
8762.685,22.0
8685.259999999998,22.0
8789.528,22.0
9256.608000000002,22.0
10092.177,22.0
10277.021999999999,23.0
10025.313,23.0
9458.993999999999,24.0
8959.395,25.0
9507.343,25.0
9823.546999999999,25.0
10390.3,25.0
10642.927,25.0
11264.118,25.0
11695.896,25.0
12453.580000000002,24.0
13074.744,23.0
13501.673,23.0
13522.836000000001,23.0
12832.077,23.0
11849.716999999999,23.0
10841.844,23.0
10157.140000000001,23.0
9675.312,23.0
9421.567000000001,23.0
9257.139000000001,23.0
9330.289,23.0
9855.007,23.0
10803.907,23.0
10819.59,23.0
10382.285,24.0
10015.39,24.0
10743.996,25.0
11517.453000000001,25.0
12229.996,25.0
12559.985,25.0
12999.5,25.0
13077.413,25.0
13192.443,24.0
13236.14,24.0
13681.25,24.0
13821.581,24.0
13577.257,24.0
12752.825,24.0
11673.202,24.0
10670.958999999999,24.0
9897.79,24.0
9417.353,24.0
9063.586000000001,24.0
8889.715999999999,24.0
8877.064,23.0
9399.488000000001,23.0
10017.78,23.0
9541.758000000002,24.0
8211.533999999998,25.0
8062.241000000002,26.0
8555.26,27.0
9080.976,28.0
9518.956999999999,29.0
10006.923999999999,29.0
10614.511,29.0
11157.259999999998,29.0
11518.862000000001,28.0
12068.019999999999,28.0
13213.146,27.0
13780.678999999998,25.0
13302.507,25.0
12349.042,25.0
11209.099,24.0
10202.519,24.0
9458.817000000001,24.0
8943.309,23.0
8635.127,23.0
8436.851,23.0
8606.241,23.0
8930.126,22.0
9459.399000000001,22.0
9042.976999999999,23.0
7720.211000000001,25.0
7750.0779999999995,26.0
8415.073,27.0
9226.223999999998,28.0
10086.169,29.0
10752.908,29.0
11473.45,29.0
12121.963999999998,28.0
12587.628,28.0
13046.351999999999,27.0
14086.634,26.0
14587.156,25.0
14055.736,25.0
13140.268999999998,24.0
12035.554,24.0
11103.436999999998,24.0
10252.958,24.0
9652.295,23.0
9118.359,23.0
8944.212,23.0
8821.72,22.0
8846.845,22.0
9006.979000000001,22.0
8466.624,24.0
7510.005,25.0
7830.074999999999,26.0
8777.755000000001,27.0
9720.588999999998,28.0
10574.942,28.0
11283.778,28.0
11838.818,28.0
12265.969,27.0
12671.95,26.0
13124.689,25.0
14190.303,24.0
14692.913,22.0
14191.343,22.0
13360.226999999999,22.0
12432.71,22.0
11420.048,22.0
10620.881000000001,23.0
9928.907,23.0
9549.573,23.0
9303.5,23.0
9078.429,23.0
9158.225,23.0
9247.034000000001,23.0
8849.06,23.0
7804.315,23.0
8117.048000000001,23.0
9243.349999999999,24.0
9875.81,24.0
10295.453000000001,24.0
10755.659,24.0
11138.934,24.0
11318.23,24.0
11766.168000000001,23.0
12308.295,23.0
13020.919,22.0
13686.658,22.0
13447.886,21.0
12864.164999999999,21.0
12045.463,20.0
11170.484,20.0
10350.706,20.0
9807.132,20.0
9561.252,20.0
9418.023,19.0
9469.251999999999,19.0
9707.318,19.0
9894.429,19.0
10044.29,19.0
10294.86,20.0
9965.654999999999,21.0
10555.628,22.0
11436.351999999999,23.0
11733.511000000002,24.0
12552.216,24.0
13232.056000000002,25.0
13806.543000000001,25.0
13851.123999999998,25.0
14183.997,24.0
15080.304999999998,23.0
15306.948999999999,23.0
14800.896000000002,22.0
13790.054,21.0
12571.210000000001,21.0
11484.671,20.0
10692.91,20.0
10102.044,19.0
9761.927,19.0
9527.800000000001,18.0
9611.877,18.0
10105.888,18.0
10951.168999999998,18.0
10919.136999999999,20.0
9682.631000000001,21.0
9493.863000000001,23.0
10162.718,24.0
11118.792,24.0
12059.857,25.0
13206.712,26.0
13800.979,27.0
14497.64,28.0
14943.703,28.0
15268.44,27.0
15723.788,26.0
15658.008999999998,24.0
15226.784,24.0
14101.208999999999,23.0
12820.687,23.0
11610.543,23.0
10779.113999999998,22.0
10161.384000000002,22.0
9827.738,22.0
9537.606999999998,22.0
9742.177,21.0
10307.372,21.0
11247.393999999998,21.0
11468.59,22.0
11172.704,24.0
11356.465,26.0
11426.43,27.0
12395.787,28.0
13243.563000000002,29.0
14403.175000000001,30.0
15332.485,30.0
15943.099,30.0
16485.291999999998,30.0
16873.957,29.0
17130.75,28.0
17068.366,26.0
16569.037,26.0
15387.274,25.0
14054.045,25.0
12821.17,24.0
11873.164,24.0
11170.227,23.0
10653.078000000001,22.0
10439.412,22.0
10425.581,21.0
10812.497,20.0
11659.568,20.0
12044.487,21.0
11974.999,23.0
12195.298,24.0
12677.218,25.0
13199.981,26.0
13613.963999999998,26.0
13970.264,26.0
14116.701000000001,26.0
14364.739,26.0
14228.125,26.0
13965.177,25.0
13700.528,24.0
13672.887999999999,22.0
13458.636000000002,22.0
12805.707,21.0
11846.243999999999,21.0
10941.838999999998,21.0
10261.885999999999,22.0
9819.213000000002,22.0
9535.548,21.0
9345.596000000001,20.0
9396.487,20.0
9769.413999999999,20.0
10461.043,20.0
10806.355,21.0
10930.8,23.0
10896.251000000002,24.0
10985.491,25.0
10920.881999999998,25.0
10892.063999999998,26.0
10871.723,26.0
11037.895,25.0
11223.809,25.0
11456.955,24.0
11619.551,23.0
11796.133999999998,22.0
11887.976999999999,21.0
11613.04,21.0
11025.501000000002,20.0
10361.344000000001,20.0
9565.124,19.0
8959.287,19.0
8529.16,19.0
8237.339,18.0
8039.545,18.0
8016.273,18.0
8105.78,18.0
8338.253999999999,18.0
8244.16,20.0
7574.235999999999,21.0
7641.361999999999,22.0
8090.621999999999,23.0
8564.078000000001,24.0
9325.83,25.0
10054.857,25.0
10677.511,25.0
11124.568,25.0
11562.398000000001,24.0
11907.805,23.0
12788.139,22.0
13086.123000000001,21.0
12738.488,21.0
11993.156,21.0
11176.592,21.0
10330.742,21.0
9474.836000000001,20.0
9087.493,20.0
8629.848,20.0
8446.662,20.0
8410.337,20.0
8449.096,20.0
8529.864,20.0
8621.815999999999,22.0
8714.841999999999,23.0
9069.95,24.0
9583.347,25.0
10096.128999999999,26.0
10436.331000000002,26.0
11005.28,26.0
11625.746000000001,26.0
12322.186000000002,25.0
12500.237,25.0
13138.826000000001,24.0
13700.489,23.0
13956.051000000001,22.0
13734.542,22.0
12902.703999999998,21.0
11833.584,21.0
10740.163999999999,21.0
10046.916000000001,21.0
9560.503,21.0
9285.213,20.0
9166.536999999998,20.0
9336.961000000001,20.0
9879.166,20.0
10728.328000000001,20.0
11234.948999999999,21.0
11237.484999999999,22.0
11166.112000000001,23.0
11325.782,24.0
11480.078000000001,25.0
11317.508000000002,25.0
11616.776999999998,26.0
12085.401000000002,26.0
12588.762999999999,26.0
13259.066,25.0
13764.033,24.0
14282.69,24.0
14269.191,24.0
13877.871000000001,23.0
12897.073999999999,23.0
11736.354,23.0
10686.678999999998,23.0
9893.866999999998,23.0
9470.97,23.0
9140.341999999999,23.0
8988.84,23.0
9084.475999999999,23.0
9597.771999999999,23.0
10555.557,23.0
10823.38,23.0
10558.163,24.0
10482.35,25.0
10286.713,26.0
10433.493999999999,26.0
10986.29,27.0
11565.688,26.0
12146.699,26.0
12783.361,25.0
13216.342,25.0
13747.589,25.0
14724.132,24.0
15075.646999999999,24.0
14589.857,24.0
13521.604,23.0
12280.65,23.0
11188.138,23.0
10386.233,23.0
9816.109,22.0
9475.789,22.0
9241.7,21.0
9369.354,20.0
9957.845,19.0
10835.816000000003,19.0
11078.605,20.0
10721.195000000002,22.0
10088.783000000001,25.0
10264.733,27.0
11401.093,28.0
12497.931,29.0
13581.589,29.0
14397.4,29.0
14993.773,28.0
14943.415,27.0
15030.105000000001,26.0
15924.116,23.0
16074.316,21.0
15394.776000000002,21.0
14299.096000000001,20.0
13081.916000000001,19.0
11949.773000000001,19.0
10826.952000000001,18.0
10512.036,18.0
10217.739000000001,18.0
10020.541000000001,17.0
10090.978000000001,17.0
10601.213999999998,17.0
11522.347,17.0
11494.101999999999,19.0
10652.533,20.0
10611.17,21.0
11403.813,22.0
12340.348,23.0
13307.429,23.0
14264.677,24.0
15010.193,24.0
15337.053,24.0
16011.016,23.0
16499.656000000003,22.0
17083.155,21.0
17053.287,19.0
16488.856,18.0
15385.02,18.0
14075.606000000002,18.0
12828.293999999998,18.0
11864.407,18.0
11205.094,17.0
10706.278,17.0
10415.022,17.0
10474.475,17.0
10918.306,17.0
11806.56,17.0
12109.927,19.0
12057.651,21.0
11951.065,22.0
11797.821,23.0
11672.869999999999,24.0
11389.052,25.0
11210.314999999999,26.0
11347.498000000001,26.0
11327.495,26.0
11524.756000000001,26.0
11695.606999999998,25.0
11807.553999999998,23.0
12038.123000000001,21.0
11879.893999999998,21.0
11444.713000000002,20.0
10865.128,20.0
10108.043,20.0
9532.583999999999,19.0
9130.777,19.0
8864.971,20.0
8706.841999999999,20.0
8654.354,20.0
8809.421999999999,20.0
9087.387999999999,20.0
9150.336,21.0
8713.712,22.0
8505.698,24.0
8597.909,25.0
9543.759,26.0
9887.187,27.0
10175.664999999999,26.0
10595.868999999999,26.0
10650.668,25.0
10897.307,25.0
11747.527,24.0
12786.906,23.0
13208.291000000001,23.0
12964.802,23.0
12454.573999999999,22.0
11717.621000000001,22.0
10895.772,22.0
10214.372,22.0
9683.258000000002,22.0
9354.717,22.0
9095.594000000001,22.0
8967.209,22.0
9005.35,22.0
9178.353,22.0
9212.414999999999,22.0
8953.231,23.0
9202.386000000002,24.0
9504.616999999998,25.0
10068.946999999998,25.0
10915.635,26.0
11291.642,26.0
11809.092,26.0
11993.447,26.0
12499.706,25.0
13514.114,24.0
14335.452,24.0
14225.758999999998,23.0
13695.031,23.0
12708.792,23.0
11616.117,23.0
10557.287,23.0
9763.558,23.0
9254.296,23.0
8940.632,23.0
8800.092,22.0
8924.944,22.0
9475.541000000001,22.0
10371.308,22.0
10557.794999999998,22.0
10126.543000000001,23.0
9417.945,23.0
9578.973,24.0
10628.844,24.0
11341.595000000001,25.0
12142.703000000001,25.0
12821.886999999999,25.0
13313.643,25.0
13744.358,25.0
14341.725000000002,24.0
15424.131000000001,23.0
15521.324999999999,23.0
14856.182,22.0
13744.173999999999,22.0
12428.943999999998,22.0
11233.313,22.0
10391.929,21.0
9828.134,21.0
9466.981999999998,21.0
9272.619,21.0
9366.873000000001,21.0
9933.321,20.0
10894.458999999999,20.0
11100.528,21.0
10258.183,22.0
10021.607,23.0
10072.757000000001,24.0
10155.647,25.0
10656.053000000002,26.0
10912.956999999999,26.0
11764.151000000002,26.0
12107.622,26.0
12543.423999999999,25.0
13032.212,24.0
13099.567,23.0
13147.326000000001,21.0
12784.211000000001,21.0
11899.671999999999,21.0
10847.34,21.0
9854.625,21.0
9092.733,21.0
8668.842,21.0
8396.039,21.0
8260.843,21.0
8381.854000000001,20.0
8893.43,20.0
9779.398000000001,20.0
9622.104,20.0
8049.162,22.0
7483.159,24.0
7885.197,25.0
8448.565,25.0
9023.419999999998,26.0
9334.122,26.0
9619.041000000001,26.0
9541.606,25.0
10319.605000000001,24.0
10779.088000000002,23.0
11739.077,22.0
12070.67,21.0
11765.311000000002,20.0
11047.138,20.0
10114.204000000002,20.0
9222.973000000002,20.0
8606.284,20.0
8218.295,20.0
7953.151,20.0
7856.899,19.0
8018.884999999999,19.0
8552.784,19.0
9431.631000000001,20.0
9432.030999999999,21.0
7985.8150000000005,22.0
7430.988000000001,23.0
7753.99,24.0
8268.417,25.0
8087.317999999999,25.0
8122.111000000001,25.0
8325.409,25.0
8527.215,25.0
8626.035,24.0
9344.406,23.0
10790.364,22.0
11316.761999999999,21.0
11092.601,21.0
10432.459,21.0
9545.413,21.0
8762.536999999998,20.0
8224.443000000001,20.0
7897.309000000001,20.0
7701.476,20.0
7647.591999999999,20.0
7747.361,20.0
8285.946,20.0
9201.092,20.0
9031.244,22.0
7166.700000000001,23.0
6466.865,24.0
6610.27,25.0
6774.125,26.0
7110.433000000001,26.0
7464.096000000001,27.0
7785.666000000001,27.0
8274.162,26.0
8868.696,26.0
9711.038,25.0
11101.512999999999,23.0
11377.155,22.0
11049.499,22.0
10473.139000000001,21.0
9780.659,21.0
9076.885,21.0
8522.965,20.0
8127.606,20.0
7838.649,20.0
7692.728,20.0
7688.8859999999995,20.0
7855.107,20.0
8114.574,20.0
7933.083,21.0
6644.491999999998,23.0
6121.436,25.0
6413.942999999999,26.0
7088.006000000001,26.0
7871.335,27.0
8632.062,27.0
9372.382,27.0
10047.867999999999,27.0
10749.931999999999,27.0
11764.337,26.0
12982.003999999999,24.0
13085.969,23.0
12648.434,22.0
11952.761999999999,22.0
11167.75,21.0
10335.695,21.0
9615.144,21.0
9041.923,20.0
8676.738000000001,20.0
8437.257,20.0
8324.891,20.0
8338.376,20.0
8512.995,20.0
8409.384,21.0
7732.625000000001,24.0
7438.787,25.0
8118.891000000001,26.0
9084.288999999997,26.0
10158.888,27.0
11020.356,27.0
11718.368999999999,27.0
12220.817,27.0
12719.591,26.0
13696.498,25.0
14883.155,24.0
14859.893999999998,23.0
14276.778999999999,23.0
13230.937,23.0
12124.139,23.0
10962.693999999998,23.0
10108.871000000001,23.0
9557.27,22.0
9172.428,22.0
9016.453,22.0
9101.915,22.0
9617.733,22.0
10521.291000000001,22.0
10509.667,22.0
9213.525000000001,23.0
8865.831000000002,23.0
9425.025,24.0
10370.016000000001,25.0
11332.79,25.0
12190.432,25.0
12877.811000000002,25.0
13282.205000000002,24.0
13729.163999999997,24.0
14365.038,23.0
15294.556,22.0
15359.578,22.0
14699.765,21.0
13630.581,21.0
12460.697,20.0
11357.463,20.0
10561.486000000003,20.0
9982.039,20.0
9618.349,20.0
9424.814999999999,20.0
9450.431999999999,20.0
9879.628,19.0
10774.545,19.0
10929.08,20.0
9710.768,21.0
9011.812,22.0
9135.524,23.0
9518.01,24.0
10153.923,25.0
10835.14,25.0
11014.714,25.0
11330.395,25.0
11498.602,24.0
12257.471000000001,23.0
13317.806000000002,22.0
13351.820000000002,21.0
12767.228000000001,20.0
11714.782,20.0
10590.003999999999,20.0
9584.147,20.0
8832.921999999999,20.0
8356.019,20.0
8148.556999999999,20.0
8041.016999999999,20.0
8163.652,20.0
8679.078,19.0
9554.651999999998,19.0
9564.532,20.0
7976.665999999999,21.0
7433.9619999999995,22.0
7640.52,23.0
8084.018999999998,23.0
8550.462,24.0
9051.823,23.0
9530.66,23.0
10124.874,23.0
10805.812,22.0
11884.814,22.0
13123.78,21.0
13185.307,21.0
12607.706999999999,21.0
11698.712,21.0
10714.484999999999,21.0
9760.736,21.0
9058.212,21.0
8668.627,21.0
8451.978000000001,21.0
8344.117,21.0
8482.715,21.0
9013.922,21.0
9981.458,21.0
10275.205,21.0
9716.168999999998,21.0
9648.333999999999,22.0
9751.875,22.0
9759.157000000001,23.0
10314.77,23.0
11204.135000000002,23.0
11938.322,24.0
12526.226999999999,23.0
12933.402,23.0
13895.177,23.0
14879.696,23.0
14770.667,23.0
14073.821,23.0
13023.888,23.0
11859.241,23.0
10789.368999999999,23.0
10118.154999999999,23.0
9558.505,22.0
9207.95,22.0
8971.296,22.0
8995.969000000001,22.0
9478.885999999999,22.0
10303.938,22.0
10275.388,22.0
8787.351999999999,24.0
8278.249,25.0
8714.306,26.0
9510.008000000002,27.0
10005.55,28.0
10725.507,28.0
10939.453000000001,29.0
11155.641,28.0
11888.696000000002,28.0
12571.865,27.0
13275.383999999998,26.0
13250.613,25.0
12738.433999999997,25.0
12053.545,25.0
11266.082,24.0
10464.507,24.0
9559.367,24.0
9105.57,24.0
8789.374,24.0
8604.941,24.0
8598.184,24.0
8758.163,23.0
9108.439,22.0
9407.76,22.0
9438.14,22.0
9801.178,22.0
9619.471,23.0
10003.796999999999,24.0
9898.329999999998,24.0
10511.522,25.0
11286.217,25.0
11858.036999999998,24.0
12619.698,24.0
13929.109,23.0
14432.555,22.0
14416.911000000002,21.0
13838.01,21.0
13052.085,20.0
12210.345,20.0
11315.581,20.0
10517.763,19.0
9942.045,19.0
9563.872,19.0
9290.899,19.0
9166.259000000002,18.0
9157.996,18.0
9292.423,18.0
9228.978,20.0
8479.799,21.0
8511.878,22.0
9273.377,23.0
10258.923,23.0
11248.678,24.0
11999.615,24.0
12664.433,24.0
13201.528999999999,23.0
13435.185,23.0
14180.056,22.0
14866.091999999999,21.0
14880.072,20.0
14211.056000000002,20.0
13246.758000000002,19.0
12183.756000000001,19.0
11076.853,19.0
10270.048,19.0
9706.545999999998,19.0
9364.255000000001,19.0
9216.947,19.0
9353.461,19.0
9924.837,19.0
10891.647,19.0
11228.743,20.0
10588.207,21.0
9955.101000000002,21.0
9624.167,22.0
9633.472,23.0
9954.46,24.0
10186.696999999998,24.0
10589.614,24.0
10932.782,23.0
11406.48,23.0
11903.31,22.0
12602.082,21.0
12898.723000000002,20.0
12478.48,16.0
11703.741999999998,16.0
10760.563,15.0
9885.883,15.0
9263.523,15.0
8872.266,14.0
8674.529,14.0
8589.528999999999,15.0
8749.019,15.0
9330.397,14.0
10348.487,14.0
10791.259,14.0
10724.438,16.0
10687.91,17.0
10626.21,18.0
10468.059,19.0
10399.798,19.0
10932.848999999998,20.0
11713.396,20.0
12158.578,19.0
12827.638,19.0
14023.265,18.0
15051.035,18.0
15074.841000000002,17.0
14351.06,17.0
13264.276,17.0
12131.11,16.0
11132.818000000001,16.0
