date,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2016-04-14 11:00:00,10.528,4,11,3,7211.23,7789.27,1668.6299999999992,2246.67
2016-04-14 12:00:00,11.104,4,12,3,7269.06,7784.39,1762.7213043478268,2278.0513043478268
2016-04-14 13:00:00,11.469,4,13,3,7241.25,7771.26,1847.6869565217385,2377.6969565217387
2016-04-14 14:00:00,11.667,4,14,3,7077.93,7618.62,1742.3891304347826,2283.079130434782
2016-04-14 15:00:00,11.685,4,15,3,6911.24,7568.83,1535.7060869565212,2193.2960869565213
2016-04-14 16:00:00,11.276,4,16,3,6675.55,7591.44,1363.0526086956515,2278.942608695651
2016-04-14 17:00:00,9.997,4,17,3,6726.36,7547.39,1342.539565217391,2163.569565217392
2016-04-14 18:00:00,8.542,4,18,3,6730.95,7488.27,1486.58695652174,2243.9069565217405
2016-04-14 19:00:00,7.791,4,19,3,6891.0,7390.29,1597.5404347826088,2096.830434782609
2016-04-14 20:00:00,7.174,4,20,3,6732.93,7037.03,1492.1426086956526,1796.242608695652
2016-04-14 21:00:00,6.754,4,21,3,6521.4,6811.58,1357.5421739130445,1647.7221739130446
2016-04-14 22:00:00,6.455,4,22,3,6114.02,6452.2,881.3252173913052,1219.5052173913043
2016-04-14 23:00:00,5.993,4,23,3,5831.27,6197.8,707.937826086958,1074.4678260869578
2016-04-15 00:00:00,5.667,4,0,4,5799.24,6164.37,856.043478260869,1221.1734782608692
2016-04-15 01:00:00,5.841,4,1,4,5713.2,6362.88,731.2186956521737,1380.898695652174
2016-04-15 02:00:00,5.95,4,2,4,5668.63,6338.9,662.5591304347827,1332.8291304347822
2016-04-15 03:00:00,5.849,4,3,4,5628.8,6119.71,691.5517391304356,1182.4617391304355
2016-04-15 04:00:00,5.527,4,4,4,5918.72,6351.87,979.159565217392,1412.3095652173915
2016-04-15 05:00:00,5.833,4,5,4,6606.44,6992.02,1586.8091304347818,1972.3891304347824
2016-04-15 06:00:00,7.569,4,6,4,7306.68,7718.33,2226.083478260871,2637.7334782608705
2016-04-15 07:00:00,9.206,4,7,4,7678.62,8186.77,2407.902608695652,2916.0526086956525
2016-04-15 08:00:00,10.781,4,8,4,7742.67,8331.72,2317.206086956522,2906.2560869565214
2016-04-15 09:00:00,11.771,4,9,4,7956.63,8415.64,2432.760434782609,2891.7704347826084
2016-04-15 10:00:00,11.898,4,10,4,8236.55,8495.68,2651.045217391304,2910.1752173913046
2016-04-15 11:00:00,11.574,4,11,4,7916.94,8131.47,2374.3399999999992,2588.87
2016-04-15 12:00:00,11.283,4,12,4,7948.57,8124.57,2442.231304347826,2618.231304347826
2016-04-15 13:00:00,11.074,4,13,4,7743.48,7907.76,2349.916956521738,2514.1969565217387
2016-04-15 14:00:00,10.806,4,14,4,7613.35,7779.2,2277.8091304347827,2443.659130434782
2016-04-15 15:00:00,10.596,4,15,4,7470.78,7599.43,2095.246086956521,2223.8960869565217
2016-04-15 16:00:00,10.336,4,16,4,7357.92,7490.76,2045.422608695652,2178.262608695652
2016-04-15 17:00:00,9.397,4,17,4,7443.29,7492.18,2059.4695652173914,2108.359565217392
2016-04-15 18:00:00,8.419,4,18,4,7358.06,7466.84,2113.6969565217405,2222.47695652174
2016-04-15 19:00:00,8.273,4,19,4,7224.79,7359.23,1931.3304347826088,2065.7704347826084
2016-04-15 20:00:00,8.148,4,20,4,6959.91,7015.2,1719.1226086956522,1774.412608695652
2016-04-15 21:00:00,7.779,4,21,4,6686.82,6795.94,1522.9621739130444,1632.0821739130442
2016-04-15 22:00:00,7.462,4,22,4,6217.08,6487.44,984.3852173913046,1254.7452173913043
2016-04-15 23:00:00,7.154,4,23,4,6015.86,6275.04,892.5278260869572,1151.7078260869575
2016-04-16 00:00:00,6.868,4,0,5,6128.69,6185.4,1185.4934782608689,1242.203478260869
2016-04-16 01:00:00,6.683,4,1,5,6160.54,6045.4,1178.5586956521738,1063.4186956521737
2016-04-16 02:00:00,6.666,4,2,5,6315.11,5994.83,1309.0391304347822,988.7591304347824
2016-04-16 03:00:00,6.555,4,3,5,6204.49,5766.4,1267.2417391304352,829.1517391304351
2016-04-16 04:00:00,6.216,4,4,5,6398.17,5807.14,1458.6095652173915,867.579565217392
2016-04-16 05:00:00,6.672,4,5,5,6759.18,5900.02,1739.5491304347825,880.3891304347826
2016-04-16 06:00:00,7.709,4,6,5,7490.4,5879.04,2409.80347826087,798.4434782608705
2016-04-16 07:00:00,8.105,4,7,5,7900.42,6223.37,2629.702608695652,952.652608695652
2016-04-16 08:00:00,8.595,4,8,5,7959.8,6549.46,2534.336086956522,1123.996086956522
2016-04-16 09:00:00,9.805,4,9,5,8044.53,6702.34,2520.6604347826087,1178.4704347826091
2016-04-16 10:00:00,11.452,4,10,5,8116.88,6871.18,2531.3752173913044,1285.6752173913046
2016-04-16 11:00:00,12.918,4,11,5,7579.22,6876.65,2036.62,1334.0499999999993
2016-04-16 12:00:00,14.04,4,12,5,7530.84,6939.4,2024.5013043478264,1433.061304347826
2016-04-16 13:00:00,14.716,4,13,5,7263.09,6897.35,1869.5269565217384,1503.7869565217388
2016-04-16 14:00:00,14.823,4,14,5,7135.18,6770.46,1799.6391304347826,1434.9191304347823
2016-04-16 15:00:00,14.409,4,15,5,6937.71,6507.86,1562.1760869565214,1132.326086956521
2016-04-16 16:00:00,13.309,4,16,5,6696.81,6459.11,1384.3126086956518,1146.612608695651
2016-04-16 17:00:00,11.323,4,17,5,6737.44,6591.17,1353.619565217391,1207.3495652173915
2016-04-16 18:00:00,10.108,4,18,5,6729.32,6615.67,1484.9569565217398,1371.3069565217402
2016-04-16 19:00:00,9.802,4,19,5,6927.59,6541.98,1634.130434782609,1248.5204347826084
2016-04-16 20:00:00,9.279,4,20,5,6788.12,6312.15,1547.3326086956522,1071.362608695652
2016-04-16 21:00:00,9.078,4,21,5,6512.1,6167.82,1348.242173913045,1003.9621739130444
2016-04-16 22:00:00,8.955,4,22,5,6108.02,5992.19,875.3252173913052,759.4952173913043
2016-04-16 23:00:00,8.7,4,23,5,5937.04,6067.11,813.7078260869575,943.7778260869572
2016-04-17 00:00:00,8.565,4,0,6,5930.08,5900.35,986.8834782608692,957.1534782608696
2016-04-17 01:00:00,8.38,4,1,6,6112.1,5871.34,1130.1186956521742,889.358695652174
2016-04-17 02:00:00,8.137,4,2,6,6124.58,5901.55,1118.5091304347825,895.4791304347827
2016-04-17 03:00:00,7.865,4,3,6,5985.29,5738.64,1048.0417391304354,801.3917391304358
2016-04-17 04:00:00,7.63,4,4,6,6113.52,5832.65,1173.959565217392,893.0895652173913
2016-04-17 05:00:00,7.883,4,5,6,6626.29,5786.83,1606.659130434782,767.1991304347821
2016-04-17 06:00:00,8.42,4,6,6,7329.6,5545.16,2249.003478260871,464.5634782608704
2016-04-17 07:00:00,8.687,4,7,6,7828.31,5624.09,2557.5926086956524,353.37260869565216
2016-04-17 08:00:00,8.904,4,8,6,7883.01,5678.9,2457.5460869565222,253.43608695652165
2016-04-17 09:00:00,9.114,4,9,6,8066.83,5789.4,2542.960434782609,265.5304347826086
2016-04-17 10:00:00,9.131,4,10,6,8183.42,6063.9,2597.9152173913044,478.395217391304
2016-04-17 11:00:00,9.009,4,11,6,7672.91,6428.11,2130.3099999999995,885.5099999999993
2016-04-17 12:00:00,8.876,4,12,6,7647.28,6210.64,2140.941304347826,704.3013043478268
2016-04-17 13:00:00,8.6,4,13,6,7548.14,5924.28,2154.576956521739,530.7169565217382
2016-04-17 14:00:00,8.088,4,14,6,7322.23,5835.71,1986.6891304347816,500.1691304347824
2016-04-17 15:00:00,7.399,4,15,6,7257.22,5882.52,1881.6860869565216,506.9860869565218
2016-04-17 16:00:00,6.498,4,16,6,7311.54,6048.5,1999.042608695652,736.0026086956514
2016-04-17 17:00:00,5.47,4,17,6,6978.56,5758.49,1594.7395652173918,374.6695652173912
2016-04-17 18:00:00,4.605,4,18,6,6934.5,5825.02,1690.13695652174,580.6569565217405
2016-04-17 19:00:00,4.031,4,19,6,6852.09,6129.1,1558.630434782609,835.6404347826092
2016-04-17 20:00:00,3.582,4,20,6,6607.0,6196.97,1366.2126086956523,956.1826086956526
2016-04-17 21:00:00,3.379,4,21,6,6425.19,6187.88,1261.3321739130442,1024.0221739130448
2016-04-17 22:00:00,3.222,4,22,6,6082.06,5927.97,849.3652173913051,695.275217391305
2016-04-17 23:00:00,3.052,4,23,6,6075.21,6040.12,951.8778260869576,916.7878260869576
2016-04-18 00:00:00,2.919,4,0,0,6288.86,5931.5,1345.663478260869,988.3034782608692
2016-04-18 01:00:00,2.828,4,1,0,6238.36,5841.38,1256.3786956521735,859.398695652174
2016-04-18 02:00:00,2.691,4,2,0,6110.11,5918.8,1104.0391304347822,912.7291304347827
2016-04-18 03:00:00,2.506,4,3,0,6016.04,5979.05,1078.7917391304354,1041.8017391304356
2016-04-18 04:00:00,2.324,4,4,0,6052.41,6379.6,1112.8495652173915,1440.039565217392
2016-04-18 05:00:00,2.648,4,5,0,6088.46,6808.55,1068.8291304347822,1788.9191304347823
2016-04-18 06:00:00,3.248,4,6,0,6092.72,7361.56,1012.1234782608708,2280.963478260871
2016-04-18 07:00:00,4.02,4,7,0,6324.05,7694.31,1053.3326086956522,2423.5926086956524
2016-04-18 08:00:00,4.806,4,8,0,6765.55,7627.94,1340.0860869565222,2202.4760869565216
2016-04-18 09:00:00,5.487,4,9,0,6860.36,7615.17,1336.4904347826086,2091.300434782609
2016-04-18 10:00:00,5.806,4,10,0,6855.82,7645.74,1270.315217391304,2060.235217391304
2016-04-18 11:00:00,6.022,4,11,0,6764.19,7212.34,1221.5899999999992,1669.7399999999998
2016-04-18 12:00:00,5.981,4,12,0,6846.31,7198.58,1339.9713043478268,1692.2413043478264
2016-04-18 13:00:00,5.699,4,13,0,6858.38,7031.5,1464.8169565217386,1637.9369565217385
2016-04-18 14:00:00,5.143,4,14,0,6766.13,6990.69,1430.5891304347824,1655.149130434782
2016-04-18 15:00:00,4.447,4,15,0,6730.74,6879.67,1355.2060869565212,1504.1360869565217
2016-04-18 16:00:00,3.691,4,16,0,6740.08,6853.99,1427.5826086956513,1541.4926086956511
2016-04-18 17:00:00,3.014,4,17,0,6583.91,6951.23,1200.0895652173913,1567.409565217391
2016-04-18 18:00:00,2.443,4,18,0,6067.57,6866.14,823.2069565217398,1621.7769565217404
2016-04-18 19:00:00,2.043,4,19,0,6053.8,6928.96,760.340434782609,1635.5004347826089
2016-04-18 20:00:00,1.662,4,20,0,5967.74,6768.21,726.9526086956521,1527.4226086956523
2016-04-18 21:00:00,1.451,4,21,0,5882.42,6484.01,718.5621739130447,1320.1521739130449
2016-04-18 22:00:00,1.321,4,22,0,5720.21,6034.62,487.5152173913048,801.9252173913046
2016-04-18 23:00:00,1.157,4,23,0,6057.86,5869.3,934.5278260869572,745.9678260869578
2016-04-19 00:00:00,0.939,4,0,1,5949.61,5871.17,1006.4134782608688,927.9734782608692
2016-04-19 01:00:00,0.703,4,1,1,5797.15,5735.19,815.1686956521735,753.2086956521734
2016-04-19 02:00:00,0.54,4,2,1,5912.21,5831.18,906.1391304347826,825.1091304347829
2016-04-19 03:00:00,0.274,4,3,1,5853.96,5677.61,916.7117391304356,740.3617391304351
2016-04-19 04:00:00,0.081,4,4,1,5868.43,5961.07,928.869565217392,1021.5095652173914
2016-04-19 05:00:00,0.792,4,5,1,5824.82,6705.4,805.1891304347819,1685.7691304347818
2016-04-19 06:00:00,2.279,4,6,1,5710.82,7436.78,630.2234782608703,2356.1834782608703
2016-04-19 07:00:00,4.445,4,7,1,5926.75,7700.92,656.032608695652,2430.202608695652
2016-04-19 08:00:00,6.621,4,8,1,6034.53,7622.04,609.0660869565218,2196.576086956522
2016-04-19 09:00:00,8.354,4,9,1,6293.9,7672.3,770.0304347826086,2148.430434782609
2016-04-19 10:00:00,9.616,4,10,1,6521.02,7797.83,935.5152173913048,2212.325217391304
2016-04-19 11:00:00,10.623,4,11,1,6624.67,7211.23,1082.0699999999997,1668.6299999999992
2016-04-19 12:00:00,11.401,4,12,1,6612.53,7269.06,1106.1913043478262,1762.7213043478268
2016-04-19 13:00:00,11.859,4,13,1,6488.52,7241.25,1094.956956521739,1847.6869565217385
2016-04-19 14:00:00,11.941,4,14,1,6602.07,7077.93,1266.529130434782,1742.3891304347826
2016-04-19 15:00:00,11.665,4,15,1,6582.22,6911.24,1206.6860869565216,1535.7060869565212
2016-04-19 16:00:00,10.93,4,16,1,6511.85,6675.55,1199.3526086956515,1363.0526086956515
2016-04-19 17:00:00,9.165,4,17,1,6598.31,6726.36,1214.4895652173918,1342.539565217391
2016-04-19 18:00:00,6.659,4,18,1,6426.15,6730.95,1181.7869565217395,1486.58695652174
2016-04-19 19:00:00,5.427,4,19,1,6357.85,6891.0,1064.3904347826092,1597.5404347826088
2016-04-19 20:00:00,4.448,4,20,1,6154.42,6732.93,913.6326086956524,1492.1426086956526
2016-04-19 21:00:00,3.748,4,21,1,6014.79,6521.4,850.9321739130446,1357.5421739130445
2016-04-19 22:00:00,3.269,4,22,1,5726.58,6114.02,493.8852173913047,881.3252173913052
2016-04-19 23:00:00,2.857,4,23,1,5863.17,5831.27,739.8378260869576,707.937826086958
2016-04-20 00:00:00,2.496,4,0,2,6051.22,5799.24,1108.0234782608695,856.043478260869
2016-04-20 01:00:00,2.233,4,1,2,6093.96,5713.2,1111.978695652174,731.2186956521737
2016-04-20 02:00:00,2.075,4,2,2,6216.16,5668.63,1210.0891304347824,662.5591304347827
2016-04-20 03:00:00,1.84,4,3,2,6222.47,5628.8,1285.2217391304357,691.5517391304356
2016-04-20 04:00:00,1.573,4,4,2,6332.77,5918.72,1393.209565217392,979.159565217392
2016-04-20 05:00:00,3.236,4,5,2,6633.48,6606.44,1613.8491304347815,1586.8091304347818
2016-04-20 06:00:00,5.936,4,6,2,7379.26,7306.68,2298.6634782608708,2226.083478260871
2016-04-20 07:00:00,8.522,4,7,2,7904.81,7678.62,2634.0926086956524,2407.902608695652
2016-04-20 08:00:00,10.694,4,8,2,8038.47,7742.67,2613.0060869565223,2317.206086956522
2016-04-20 09:00:00,12.261,4,9,2,8192.56,7956.63,2668.6904347826085,2432.760434782609
2016-04-20 10:00:00,13.521,4,10,2,8321.7,8236.55,2736.195217391305,2651.045217391304
2016-04-20 11:00:00,14.47,4,11,2,8035.35,7916.94,2492.75,2374.3399999999992
2016-04-20 12:00:00,15.091,4,12,2,8158.73,7948.57,2652.391304347826,2442.231304347826
2016-04-20 13:00:00,15.342,4,13,2,7947.78,7743.48,2554.216956521738,2349.916956521738
2016-04-20 14:00:00,15.19,4,14,2,7866.58,7613.35,2531.0391304347822,2277.8091304347827
2016-04-20 15:00:00,14.697,4,15,2,7769.08,7470.78,2393.5460869565213,2095.246086956521
2016-04-20 16:00:00,13.667,4,16,2,7517.53,7357.92,2205.032608695651,2045.422608695652
2016-04-20 17:00:00,11.432,4,17,2,7532.25,7443.29,2148.4295652173914,2059.4695652173914
2016-04-20 18:00:00,8.753,4,18,2,7398.28,7358.06,2153.91695652174,2113.6969565217405
2016-04-20 19:00:00,7.693,4,19,2,7254.0,7224.79,1960.5404347826088,1931.3304347826088
2016-04-20 20:00:00,6.881,4,20,2,7025.29,6959.91,1784.5026086956525,1719.1226086956522
2016-04-20 21:00:00,6.281,4,21,2,6748.39,6686.82,1584.532173913045,1522.9621739130444
2016-04-20 22:00:00,5.864,4,22,2,6358.54,6217.08,1125.8452173913047,984.3852173913046
2016-04-20 23:00:00,5.565,4,23,2,6271.57,6015.86,1148.2378260869573,892.5278260869572
2016-04-21 00:00:00,5.42,4,0,3,6398.01,6128.69,1454.8134782608695,1185.4934782608689
2016-04-21 01:00:00,5.424,4,1,3,6356.89,6160.54,1374.9086956521742,1178.5586956521738
2016-04-21 02:00:00,5.377,4,2,3,6504.92,6315.11,1498.8491304347826,1309.0391304347822
2016-04-21 03:00:00,5.257,4,3,3,6290.29,6204.49,1353.0417391304354,1267.2417391304352
2016-04-21 04:00:00,4.939,4,4,3,6335.54,6398.17,1395.9795652173916,1458.6095652173915
2016-04-21 05:00:00,6.144,4,5,3,6949.28,6759.18,1929.649130434782,1739.5491304347825
2016-04-21 06:00:00,8.627,4,6,3,7570.84,7490.4,2490.2434782608707,2409.80347826087
2016-04-21 07:00:00,10.946,4,7,3,7907.75,7900.42,2637.032608695652,2629.702608695652
2016-04-21 08:00:00,13.196,4,8,3,7915.63,7959.8,2490.166086956522,2534.336086956522
2016-04-21 09:00:00,14.88,4,9,3,7937.48,8044.53,2413.6104347826085,2520.6604347826087
2016-04-21 10:00:00,16.253,4,10,3,7963.33,8116.88,2377.825217391304,2531.3752173913044
2016-04-21 11:00:00,17.102,4,11,3,7434.7,7579.22,1892.1,2036.62
2016-04-21 12:00:00,17.616,4,12,3,7354.44,7530.84,1848.101304347826,2024.5013043478264
2016-04-21 13:00:00,17.805,4,13,3,7159.29,7263.09,1765.7269565217384,1869.5269565217384
2016-04-21 14:00:00,17.638,4,14,3,7141.7,7135.18,1806.159130434782,1799.6391304347826
2016-04-21 15:00:00,17.141,4,15,3,7125.01,6937.71,1749.4760869565216,1562.1760869565214
2016-04-21 16:00:00,16.2,4,16,3,6728.3,6696.81,1415.8026086956515,1384.3126086956518
2016-04-21 17:00:00,14.294,4,17,3,6765.32,6737.44,1381.4995652173911,1353.619565217391
2016-04-21 18:00:00,12.297,4,18,3,6726.93,6729.32,1482.5669565217404,1484.9569565217398
2016-04-21 19:00:00,11.573,4,19,3,6780.76,6927.59,1487.300434782609,1634.130434782609
2016-04-21 20:00:00,10.938,4,20,3,6831.48,6788.12,1590.692608695652,1547.3326086956522
2016-04-21 21:00:00,10.499,4,21,3,6596.89,6512.1,1433.032173913045,1348.242173913045
2016-04-21 22:00:00,9.901,4,22,3,6201.67,6108.02,968.9752173913048,875.3252173913052
2016-04-21 23:00:00,9.282,4,23,3,6014.57,5937.04,891.2378260869573,813.7078260869575
2016-04-22 00:00:00,8.537,4,0,4,6167.6,5930.08,1224.4034782608696,986.8834782608692
2016-04-22 01:00:00,7.885,4,1,4,6366.04,6112.1,1384.0586956521738,1130.1186956521742
2016-04-22 02:00:00,7.372,4,2,4,6560.33,6124.58,1554.2591304347825,1118.5091304347825
2016-04-22 03:00:00,6.758,4,3,4,6376.11,5985.29,1438.8617391304351,1048.0417391304354
2016-04-22 04:00:00,6.438,4,4,4,6326.77,6113.52,1387.209565217392,1173.959565217392
2016-04-22 05:00:00,7.721,4,5,4,6837.44,6626.29,1817.8091304347813,1606.659130434782
2016-04-22 06:00:00,8.978,4,6,4,7377.15,7329.6,2296.55347826087,2249.003478260871
2016-04-22 07:00:00,10.143,4,7,4,7625.85,7828.31,2355.1326086956524,2557.5926086956524
2016-04-22 08:00:00,11.294,4,8,4,7687.48,7883.01,2262.0160869565216,2457.5460869565222
2016-04-22 09:00:00,12.377,4,9,4,7796.5,8066.83,2272.630434782609,2542.960434782609
2016-04-22 10:00:00,13.529,4,10,4,7937.75,8183.42,2352.2452173913043,2597.9152173913044
2016-04-22 11:00:00,14.424,4,11,4,7283.04,7672.91,1740.4399999999996,2130.3099999999995
2016-04-22 12:00:00,14.837,4,12,4,7251.51,7647.28,1745.171304347827,2140.941304347826
2016-04-22 13:00:00,14.83,4,13,4,7294.15,7548.14,1900.586956521738,2154.576956521739
2016-04-22 14:00:00,14.504,4,14,4,7176.94,7322.23,1841.399130434782,1986.6891304347816
2016-04-22 15:00:00,14.027,4,15,4,7401.74,7257.22,2026.2060869565207,1881.6860869565216
2016-04-22 16:00:00,13.249,4,16,4,7002.03,7311.54,1689.532608695651,1999.042608695652
2016-04-22 17:00:00,11.86,4,17,4,6632.04,6978.56,1248.2195652173914,1594.7395652173918
2016-04-22 18:00:00,10.364,4,18,4,6550.58,6934.5,1306.21695652174,1690.13695652174
2016-04-22 19:00:00,9.766,4,19,4,6656.48,6852.09,1363.0204347826084,1558.630434782609
2016-04-22 20:00:00,9.309,4,20,4,6689.62,6607.0,1448.8326086956522,1366.2126086956523
2016-04-22 21:00:00,8.903,4,21,4,6430.78,6425.19,1266.9221739130444,1261.3321739130442
2016-04-22 22:00:00,8.553,4,22,4,6004.46,6082.06,771.7652173913048,849.3652173913051
2016-04-22 23:00:00,8.258,4,23,4,6103.26,6075.21,979.9278260869578,951.8778260869576
2016-04-23 00:00:00,7.956,4,0,5,5822.08,6288.86,878.8834782608692,1345.663478260869
2016-04-23 01:00:00,7.691,4,1,5,6042.58,6238.36,1060.5986956521738,1256.3786956521735
2016-04-23 02:00:00,7.427,4,2,5,6163.12,6110.11,1157.0491304347825,1104.0391304347822
2016-04-23 03:00:00,7.095,4,3,5,5834.33,6016.04,897.0817391304354,1078.7917391304354
2016-04-23 04:00:00,6.742,4,4,5,6037.2,6052.41,1097.6395652173917,1112.8495652173915
2016-04-23 05:00:00,7.268,4,5,5,6603.09,6088.46,1583.4591304347823,1068.8291304347822
2016-04-23 06:00:00,7.873,4,6,5,7214.92,6092.72,2134.3234782608706,1012.1234782608708
2016-04-23 07:00:00,8.432,4,7,5,7491.9,6324.05,2221.182608695652,1053.3326086956522
2016-04-23 08:00:00,8.922,4,8,5,7440.22,6765.55,2014.7560869565225,1340.0860869565222
2016-04-23 09:00:00,9.29,4,9,5,7468.08,6860.36,1944.210434782609,1336.4904347826086
2016-04-23 10:00:00,9.643,4,10,5,7565.46,6855.82,1979.9552173913044,1270.315217391304
2016-04-23 11:00:00,9.863,4,11,5,7105.93,6764.19,1563.33,1221.5899999999992
2016-04-23 12:00:00,9.869,4,12,5,7146.57,6846.31,1640.2313043478262,1339.9713043478268
2016-04-23 13:00:00,9.559,4,13,5,6914.64,6858.38,1521.0769565217388,1464.8169565217386
2016-04-23 14:00:00,8.795,4,14,5,6777.21,6766.13,1441.6691304347823,1430.5891304347824
2016-04-23 15:00:00,7.657,4,15,5,6728.88,6730.74,1353.3460869565215,1355.2060869565212
2016-04-23 16:00:00,6.333,4,16,5,6562.33,6740.08,1249.8326086956513,1427.5826086956513
2016-04-23 17:00:00,5.168,4,17,5,6593.74,6583.91,1209.9195652173912,1200.0895652173913
2016-04-23 18:00:00,4.177,4,18,5,6532.53,6067.57,1288.1669565217398,823.2069565217398
2016-04-23 19:00:00,3.458,4,19,5,6574.92,6053.8,1281.460434782609,760.340434782609
2016-04-23 20:00:00,2.805,4,20,5,6538.77,5967.74,1297.9826086956527,726.9526086956521
2016-04-23 21:00:00,2.237,4,21,5,6246.45,5882.42,1082.5921739130445,718.5621739130447
2016-04-23 22:00:00,1.768,4,22,5,5952.76,5720.21,720.0652173913049,487.5152173913048
2016-04-23 23:00:00,1.36,4,23,5,5936.13,6057.86,812.7978260869577,934.5278260869572
2016-04-24 00:00:00,0.967,4,0,6,5818.59,5949.61,875.3934782608694,1006.4134782608688
2016-04-24 01:00:00,0.665,4,1,6,5744.21,5797.15,762.2286956521739,815.1686956521735
2016-04-24 02:00:00,0.324,4,2,6,5949.64,5912.21,943.5691304347828,906.1391304347826
2016-04-24 03:00:00,0.071,4,3,6,5864.53,5853.96,927.2817391304352,916.7117391304356
2016-04-24 04:00:00,-0.173,4,4,6,5915.26,5868.43,975.699565217392,928.869565217392
2016-04-24 05:00:00,0.248,4,5,6,6395.99,5824.82,1376.359130434782,805.1891304347819
2016-04-24 06:00:00,1.043,4,6,6,7047.76,5710.82,1967.1634782608708,630.2234782608703
2016-04-24 07:00:00,2.08,4,7,6,7388.94,5926.75,2118.222608695652,656.032608695652
2016-04-24 08:00:00,3.109,4,8,6,7381.14,6034.53,1955.6760869565223,609.0660869565218
2016-04-24 09:00:00,3.918,4,9,6,7462.73,6293.9,1938.8604347826083,770.0304347826086
2016-04-24 10:00:00,4.555,4,10,6,7550.56,6521.02,1965.0552173913047,935.5152173913048
2016-04-24 11:00:00,4.901,4,11,6,7137.95,6624.67,1595.3499999999997,1082.0699999999997
2016-04-24 12:00:00,4.903,4,12,6,7013.9,6612.53,1507.561304347826,1106.1913043478262
2016-04-24 13:00:00,4.576,4,13,6,6879.16,6488.52,1485.5969565217383,1094.956956521739
2016-04-24 14:00:00,4.041,4,14,6,6880.73,6602.07,1545.189130434782,1266.529130434782
2016-04-24 15:00:00,3.408,4,15,6,6545.41,6582.22,1169.8760869565212,1206.6860869565216
2016-04-24 16:00:00,2.741,4,16,6,6517.05,6511.85,1204.5526086956515,1199.3526086956515
2016-04-24 17:00:00,1.956,4,17,6,6574.24,6598.31,1190.4195652173912,1214.4895652173918
2016-04-24 18:00:00,0.856,4,18,6,6523.13,6426.15,1278.7669565217402,1181.7869565217395
2016-04-24 19:00:00,0.28,4,19,6,6514.23,6357.85,1220.7704347826084,1064.3904347826092
2016-04-24 20:00:00,0.025,4,20,6,6367.43,6154.42,1126.6426086956526,913.6326086956524
