Demand,Normalized_net,Temperature,DNI,DHI
8408.0,0.7640848544647262,-1.31,122.17,79.4766
7982.0,0.7220522940305871,0.505,205.0447,88.5078
7841.0,0.7081401085347805,1.868,234.3515,99.1176
7600.0,0.6843611248149976,2.71,221.5578,105.6266
7497.0,0.6741983226443019,3.056,179.2076,102.5938
7610.0,0.6853478046373952,2.773,101.6453,92.1114
7791.0,0.7032067094227923,1.367,27.6533,57.6316
7917.0,0.7156388751850025,-0.716,1.0331,6.0874
8086.0,0.7323137641835225,-1.266,0.0,0.0
8475.0,0.7706956092747903,-1.278,0.0,0.0
8048.0,0.7285643808584115,-1.295,0.0,0.0
6841.0,0.6094721262950172,-1.297,0.0,0.0
5725.0,0.49935865811544156,-1.298,0.0,0.0
5867.0,0.5133695115934879,-1.251,0.0,0.0
5448.0,0.47202762703502715,-1.237,0.0,0.0
4884.0,0.4163788850518007,-1.183,0.0,0.0
4797.0,0.4077947705969413,-1.109,0.0,0.0
4713.0,0.3995066600888012,-1.072,0.0,0.0
4640.0,0.3923038973852985,-1.032,0.0,0.0
4589.0,0.38727183029107054,-0.976,0.0,0.0
5086.0,0.43630981746423286,-0.965,0.0,0.0
6371.0,0.5630981746423286,-0.9590000000000001,0.0,0.0
8067.0,0.730439072520967,-0.998,0.0802,2.5694
7853.0,0.7093241243216576,-0.304,3.3121,44.0441
7640.0,0.688307844104588,0.982,16.7364,104.9093
7677.0,0.6919585594474593,2.089,40.7658,151.4424
7568.0,0.6812037493833251,3.06,62.8262,173.5585
7809.0,0.704982733103108,3.759,73.2386,174.0326
7736.0,0.6977799703996054,3.9989999999999997,63.1103,155.4575
7596.0,0.6839664528860385,3.6639999999999997,35.5688,117.5497
7650.0,0.6892945239269856,2.569,10.3906,59.8225
7766.0,0.7007400098667982,1.03,0.5658,6.2892
8228.0,0.7463246176615688,0.56,0.0,0.0
7784.0,0.702516033547114,0.377,0.0,0.0
7905.0,0.7144548593981254,0.231,0.0,0.0
7589.0,0.6832757770103601,0.043,0.0,0.0
6872.0,0.6125308337444499,-0.20800000000000002,0.0,0.0
6574.0,0.5831277750370005,-0.455,0.0,0.0
6475.0,0.5733596447952639,-0.723,0.0,0.0
6104.0,0.5367538233843118,-0.905,0.0,0.0
5842.0,0.5109028120374939,-0.987,0.0,0.0
5782.0,0.504982733103108,-1.026,0.0,0.0
5602.0,0.4872224962999507,-1.158,0.0,0.0
5780.0,0.5047853971386285,-1.27,0.0,0.0
6064.0,0.5328071040947213,-1.3530000000000002,0.0,0.0
6575.0,0.5832264430192402,-1.47,0.0,0.0
7585.0,0.6828811050814011,-1.5619999999999998,0.1075,3.3746
7791.0,0.7032067094227923,-1.024,2.3517,42.763999999999996
7890.0,0.7129748396645289,-0.16699999999999998,7.2821,92.6517
8089.0,0.7326097681302417,0.7120000000000001,12.9283,133.0526
8061.0,0.7298470646275284,1.351,14.6783,150.3403
8048.0,0.7285643808584115,1.735,14.6572,150.8069
7447.0,0.6692649235323138,1.882,13.9652,137.0547
7284.0,0.6531820424272323,1.7180000000000002,9.8462,102.9839
7029.0,0.6280217069560927,1.12,3.1246,49.0061
7789.0,0.7030093734583128,0.261,0.1842,4.9645
8086.0,0.7323137641835225,-0.265,0.0,0.0
7969.0,0.7207696102614701,-0.667,0.0,0.0
7587.0,0.6830784410458806,-1.038,0.0,0.0
7057.0,0.6307844104588061,-1.359,0.0,0.0
6372.0,0.5631968426245684,-1.626,0.0,0.0
6777.0,0.6031573754316725,-1.851,0.0,0.0
6348.0,0.5608288110508141,-2.05,0.0,0.0
6248.0,0.5509620128268377,-2.244,0.0,0.0
5952.0,0.5217562900838678,-2.441,0.0,0.0
6033.0,0.5297483966452886,-2.612,0.0,0.0
5792.0,0.5059694129255057,-2.728,0.0,0.0
5924.0,0.5189935865811545,-2.83,0.0,0.0
6033.0,0.5297483966452886,-2.9410000000000003,0.0,0.0
6256.0,0.5517513566847558,-3.068,0.0,0.0
6747.0,0.6001973359644796,-3.2089999999999996,0.1633,4.1262
7031.0,0.6282190429205723,-2.753,4.0665,50.4421
6924.0,0.6176615688209176,-1.808,14.8752,109.6308
6554.0,0.5811544153922052,-1.018,22.5455,148.6526
6529.0,0.5786877158362111,-0.485,24.2229,166.9838
6563.0,0.5820424272323631,-0.136,19.3728,160.2958
6496.0,0.575431672422299,-0.005,14.4546,138.6161
6369.0,0.562900838677849,-0.17800000000000002,7.1614,95.3881
6461.0,0.5719782930439072,-0.723,1.8247,41.6992
6548.0,0.5805624074987666,-1.508,0.1139,4.271
6805.0,0.6059200789343858,-1.963,0.0,0.0
6976.0,0.6227923038973853,-2.2,0.0,0.0
6776.0,0.6030587074494327,-2.401,0.0,0.0
6632.0,0.5888505180069068,-2.557,0.0,0.0
6450.0,0.5708929452392698,-2.715,0.0,0.0
6429.0,0.5688209176122349,-2.8489999999999998,0.0,0.0
6174.0,0.5436605821410952,-2.95,0.0,0.0
6133.0,0.5396151948692649,-3.0580000000000003,0.0,0.0
5600.0,0.48702516033547116,-3.1839999999999997,0.0,0.0
5791.0,0.5058707449432659,-3.315,0.0,0.0
5517.0,0.4788357178095708,-3.4130000000000003,0.0,0.0
5326.0,0.459990133201776,-3.457,0.0,0.0
5425.0,0.46975826344351257,-3.4930000000000003,0.0,0.0
5842.0,0.5109028120374939,-3.5,0.0,0.0
6238.0,0.54997533300444,-3.467,0.0332,2.2147
6441.0,0.570004933399112,-3.1069999999999998,0.5424,25.9422
6866.0,0.6119388258510113,-2.456,1.8801,62.7825
6759.0,0.6013813517513567,-1.785,4.2993,101.7693
6908.0,0.6160828811050814,-1.219,7.2818,130.7954
6239.0,0.5500740009866798,-0.8320000000000001,9.7136,142.3889
6442.0,0.5701036013813517,-0.669,10.4855,134.0055
6195.0,0.5457326097681302,-0.758,7.6314,101.5739
6270.0,0.5531327084361125,-1.187,2.614,49.5807
6363.0,0.5623088307844104,-1.891,0.1875,5.7496
6564.0,0.5821410952146029,-2.3280000000000003,0.0,0.0
6961.0,0.6213122841637888,-2.5639999999999996,0.0,0.0
7096.0,0.6346324617661568,-2.702,0.0,0.0
6540.0,0.5797730636408486,-2.8110000000000004,0.0,0.0
6213.0,0.547508633448446,-2.9330000000000003,0.0,0.0
6536.0,0.5793783917118895,-3.034,0.0,0.0
6371.0,0.5630981746423286,-3.179,0.0,0.0
6230.0,0.549185989146522,-3.387,0.0,0.0
6126.0,0.5389245189935866,-3.721,0.0,0.0
6018.0,0.5282683769116922,-4.105,0.0,0.0
5958.0,0.5223482979773064,-4.476,0.0,0.0
6062.0,0.5326097681302417,-4.775,0.0,0.0
6508.0,0.5766156882091761,-5.0169999999999995,0.0,0.0
7340.0,0.6587074494326591,-5.199,0.0,0.0
8357.0,0.7590527873704983,-5.232,0.8153,6.7522
8505.0,0.7736556487419832,-4.082,18.7349,61.7839
8452.0,0.7684262456832758,-2.307,78.1943,107.8896
8242.0,0.7477059694129256,-0.966,148.1181,125.6433
8121.0,0.7357671435619142,-0.22,196.3737,129.3221
8002.0,0.7240256536753823,0.221,202.7009,127.1791
8060.0,0.7297483966452886,0.402,174.3717,117.0814
7874.0,0.7113961519486927,0.218,110.81700000000001,100.4899
7849.0,0.7089294523926986,-0.8270000000000001,28.6817,66.2219
8144.0,0.7380365071534287,-2.343,1.4648,9.238999999999999
8647.0,0.7876665022200297,-3.074,0.0,0.0
8833.0,0.8060187469166256,-3.716,0.0,0.0
8252.0,0.7486926492353231,-4.435,0.0,0.0
7435.0,0.6680809077454366,-5.048,0.0,0.0
6710.0,0.5965466206216082,-5.478,0.0,0.0
6830.0,0.6083867784903799,-5.607,0.0,0.0
6347.0,0.5607301430685743,-5.601,0.0,0.0
6332.0,0.5592501233349778,-5.481,0.0,0.0
6125.0,0.5388258510113468,-5.256,0.0,0.0
5966.0,0.5231376418352245,-4.915,0.0,0.0
5603.0,0.4873211642821904,-4.421,0.0,0.0
5682.0,0.49511593487913175,-4.04,0.0,0.0
6220.0,0.5481993093241243,-3.685,0.0,0.0
7026.0,0.6277257030093735,-3.3819999999999997,0.0,0.0
7931.0,0.7170202269363591,-3.2260000000000004,0.0702,3.3335
7827.0,0.7067587567834238,-2.5789999999999997,1.6824,40.9065
7714.0,0.6956092747903305,-1.545,7.1212,96.3356
7820.0,0.7060680809077454,-0.652,14.8111,141.8671
8275.0,0.7509620128268377,-0.001,20.6472,166.7236
8055.0,0.7292550567340897,0.389,25.4924,174.82
7720.0,0.6962012826837691,0.486,21.3733,155.3465
7696.0,0.6938332511100148,0.207,9.6358,106.2306
7537.0,0.6781450419338925,-0.47100000000000003,3.0194,52.1209
7901.0,0.7140601874691662,-1.383,0.1837,5.9903
8291.0,0.7525407005426739,-1.963,0.0,0.0
8072.0,0.7309324124321658,-2.353,0.0,0.0
7988.0,0.7226443019240256,-2.778,0.0,0.0
7818.0,0.705870744943266,-3.161,0.0,0.0
7129.0,0.6378885051800691,-3.47,0.0,0.0
7160.0,0.6409472126295017,-3.6860000000000004,0.0,0.0
6820.0,0.6074000986679823,-3.864,0.0,0.0
7054.0,0.6304884065120868,-3.964,0.0,0.0
6443.0,0.5702022693635915,-4.064,0.0,0.0
6386.0,0.564578194375925,-4.21,0.0,0.0
6234.0,0.549580661075481,-4.319,0.0,0.0
6373.0,0.563295510606808,-4.43,0.0,0.0
6919.0,0.6171682289097188,-4.507,0.0,0.0
7680.0,0.6922545633941786,-4.605,0.0,0.0
8246.0,0.7481006413418846,-4.732,2.0483,8.9197
8109.0,0.734583127775037,-3.6630000000000003,37.2305,61.7976
7961.0,0.7199802664035521,-1.8359999999999999,121.2401,91.2605
8310.0,0.7544153922052294,-0.298,220.9515,92.9319
8424.0,0.7656635421805624,0.5329999999999999,295.0012,84.743
8313.0,0.7547113961519487,0.981,301.4604,82.3507
8374.0,0.7607301430685742,1.1540000000000001,258.9517,78.9322
8306.0,0.7540207202762703,0.955,167.8602,75.5734
8040.0,0.7277750370004933,-0.187,53.7323,60.9126
8170.0,0.7406018746916626,-2.602,4.5319,11.7419
8512.0,0.7743463246176616,-4.194,0.0,0.0
8506.0,0.773754316724223,-5.2860000000000005,0.0,0.0
8040.0,0.7277750370004933,-6.005,0.0,0.0
7741.0,0.6982733103108042,-6.1739999999999995,0.0,0.0
6917.0,0.6169708929452393,-5.917000000000001,0.0,0.0
6796.0,0.605032067094228,-5.4910000000000005,0.0,0.0
6123.0,0.5386285150468673,-5.185,0.0,0.0
7209.0,0.6457819437592501,-4.783,0.0,0.0
6659.0,0.5915145535273804,-4.27,0.0,0.0
6547.0,0.5804637395165269,-3.7110000000000003,0.0,0.0
6492.0,0.57503700049334,-3.185,0.0,0.0
6669.0,0.592501233349778,-2.8360000000000003,0.0,0.0
6900.0,0.6152935372471633,-2.6830000000000003,0.0,0.0
7379.0,0.6625555007400099,-2.597,0.0,0.0
7995.0,0.723334977799704,-2.639,0.0657,3.4699
8319.0,0.7553034040453873,-2.218,1.3739,38.9082
8511.0,0.7742476566354218,-1.28,6.2192,94.1117
8655.0,0.7884558460779477,-0.512,16.0896,146.154
8397.0,0.7629995066600888,0.083,29.9957,180.5943
8213.0,0.7448445979279724,0.556,42.0782,189.9277
8122.0,0.7358658115441539,0.7759999999999999,37.8757,170.1746
7636.0,0.687913172175629,0.674,24.1059,128.812
7453.0,0.6698569314257523,-0.13699999999999998,9.0695,70.2714
8040.0,0.7277750370004933,-1.851,0.5671,10.4325
8009.0,0.7247163295510607,-2.7539999999999996,0.0,0.0
8019.0,0.7257030093734583,-2.969,0.0,0.0
7330.0,0.6577207696102615,-3.07,0.0,0.0
7215.0,0.6463739516526887,-3.083,0.0,0.0
6711.0,0.596645288603848,-3.085,0.0,0.0
6826.0,0.6079921065614208,-3.048,0.0,0.0
6972.0,0.6223976319684262,-2.9339999999999997,0.0,0.0
6215.0,0.5477059694129255,-2.7560000000000002,0.0,0.0
5982.0,0.5247163295510607,-2.5980000000000003,0.0,0.0
5860.0,0.5126788357178096,-2.4859999999999998,0.0,0.0
6156.0,0.5418845584607794,-2.503,0.0,0.0
6276.0,0.5537247163295511,-2.489,0.0,0.0
6395.0,0.5654662062160829,-2.489,0.0,0.0
7123.0,0.6372964972866305,-2.505,0.0,0.0
7730.0,0.6971879625061668,-2.455,0.0362,2.9904
7748.0,0.6989639861864825,-2.158,0.3445,23.2331
7304.0,0.6551554020720276,-1.5759999999999998,1.0712,54.2396
7107.0,0.6357178095707943,-1.288,2.128,84.8997
7161.0,0.6410458806117415,-1.281,3.2442,108.083
7072.0,0.6322644301924025,-1.455,3.1163,105.9877
7086.0,0.6336457819437592,-1.5859999999999999,3.2245,100.9889
6965.0,0.621706956092748,-1.847,2.6037,79.4312
7171.0,0.6420325604341391,-2.314,1.5607,47.5564
7358.0,0.6604834731129748,-3.112,0.158,7.3722
7214.0,0.646275283670449,-3.7939999999999996,0.0,0.0001
6898.0,0.6150962012826837,-4.1930000000000005,0.0,0.0
6375.0,0.5634928465712876,-4.5760000000000005,0.0,0.0
6400.0,0.5659595461272817,-4.934,0.0,0.0
5538.0,0.4809077454366058,-5.305,0.0,0.0
5701.0,0.49699062654168724,-5.782,0.0,0.0
5258.0,0.45328071040947215,-6.0760000000000005,0.0,0.0
5800.0,0.5067587567834237,-6.249,0.0,0.0
5770.0,0.5037987173162309,-6.291,0.0,0.0
5663.0,0.4932412432165762,-6.376,0.0,0.0
5513.0,0.47844104588061176,-6.523,0.0,0.0
5768.0,0.5036013813517514,-6.671,0.0,0.0
5898.0,0.5164282190429206,-6.874,0.0,0.0
5949.0,0.5214602861371485,-7.065,0.0,0.0
6679.0,0.5934879131721756,-7.091,3.5168,11.9381
6690.0,0.5945732609768131,-5.553999999999999,53.8725,63.7338
6628.0,0.5884558460779477,-2.93,161.2524,82.3797
5963.0,0.5228416378885051,-1.136,264.8805,82.3218
5929.0,0.5194869264923533,-0.249,331.8414,78.2265
6325.0,0.5585594474592994,0.268,313.0816,86.8216
6447.0,0.5705969412925506,0.466,229.0445,100.9732
6144.0,0.5407005426739023,0.311,128.5216,100.2665
6392.0,0.5651702022693635,-0.579,50.0943,70.0581
6447.0,0.5705969412925506,-2.721,3.1506,15.0295
7008.0,0.6259496793290578,-3.912,0.0,0.0005
6654.0,0.5910212136161815,-4.6,0.0,0.0
6508.0,0.5766156882091761,-5.274,0.0,0.0
6361.0,0.562111494819931,-5.846,0.0,0.0
6405.0,0.5664528860384805,-6.227,0.0,0.0
6125.0,0.5388258510113468,-6.49,0.0,0.0
5697.0,0.49659595461272815,-6.571000000000001,0.0,0.0
6396.0,0.5655648741983227,-6.562,0.0,0.0
6241.0,0.5502713369511594,-6.582999999999999,0.0,0.0
6126.0,0.5389245189935866,-6.728,0.0,0.0
5983.0,0.5248149975333004,-6.8,0.0,0.0
5966.0,0.5231376418352245,-6.809,0.0,0.0
6004.0,0.5268870251603355,-6.928999999999999,0.0,0.0
6076.0,0.5339911198815984,-6.997000000000001,0.0,0.0
6484.0,0.5742476566354218,-6.849,0.7739,10.6333
6877.0,0.6130241736556488,-5.718,10.1049,70.8773
7305.0,0.6552540700542674,-3.763,30.2769,131.9448
7518.0,0.676270350271337,-2.157,46.2345,173.4215
7621.0,0.6864331524420325,-1.3430000000000002,48.4547,193.4362
7383.0,0.6629501726689689,-0.932,39.4486,190.155
7166.0,0.6415392205229403,-0.7879999999999999,26.9657,165.3844
7025.0,0.6276270350271337,-0.895,12.6899,117.2731
6908.0,0.6160828811050814,-1.456,3.8233,58.8673
7086.0,0.6336457819437592,-2.627,0.3811,10.2584
7517.0,0.6761716822890972,-3.4330000000000003,0.0,0.0006
7786.0,0.7027133695115935,-3.792,0.0,0.0
7762.0,0.7003453379378392,-4.102,0.0,0.0
7536.0,0.6780463739516527,-4.3660000000000005,0.0,0.0
7188.0,0.6437099161322151,-4.64,0.0,0.0
7266.0,0.6514060187469166,-4.853,0.0,0.0
6932.0,0.6184509126788357,-5.031000000000001,0.0,0.0
6873.0,0.6126295017266897,-5.244,0.0,0.0
6551.0,0.5808584114454859,-5.401,0.0,0.0
6460.0,0.5718796250616675,-5.612,0.0,0.0
6485.0,0.5743463246176616,-5.9239999999999995,0.0,0.0
6738.0,0.5993093241243217,-6.114,0.0,0.0
7428.0,0.6673902318697582,-6.249,0.0,0.0
8100.0,0.7336951159348791,-6.485,0.0,0.0
8929.0,0.8154908732116428,-6.51,2.2102,14.1145
9342.0,0.856240749876665,-5.053999999999999,22.3185,78.2576
9449.0,0.8667982239763197,-2.721,49.3806,133.4808
9601.0,0.8817957572767637,-1.348,72.8415,172.4424
9616.0,0.8832757770103601,-0.75,82.8891,193.3011
9463.0,0.8681795757276763,-0.491,72.6949,195.6819
9459.0,0.8677849037987173,-0.466,40.3002,171.2107
9420.0,0.8639368524913665,-0.65,18.7989,124.2467
9234.0,0.8455846077947706,-1.28,8.4856,71.6881
9145.0,0.8368031573754316,-2.8369999999999997,0.8734,13.7674
9315.0,0.8535767143561914,-4.019,0.0,0.0014
9421.0,0.8640355204736063,-4.584,0.0,0.0
8802.0,0.8029600394671929,-4.959,0.0,0.0
8495.0,0.7726689689195856,-5.2989999999999995,0.0,0.0
8208.0,0.7443512580167736,-5.542000000000001,0.0,0.0
8211.0,0.7446472619634928,-5.695,0.0,0.0
7880.0,0.7119881598421313,-5.76,0.0,0.0
7536.0,0.6780463739516527,-5.795,0.0,0.0
7175.0,0.6424272323630982,-5.898,0.0,0.0
7037.0,0.6288110508140109,-6.035,0.0,0.0
6931.0,0.618352244696596,-6.231,0.0,0.0
6836.0,0.6089787863838184,-6.502999999999999,0.0,0.0
7467.0,0.671238283177109,-6.917000000000001,0.0,0.0
8413.0,0.764578194375925,-7.397,0.0,0.0
9144.0,0.8367044893931919,-7.683,4.504,14.9872
9211.0,0.8433152442032561,-6.587000000000001,59.4294,68.1087
9161.0,0.8383818450912679,-4.238,166.1718,87.1361
9148.0,0.837099161322151,-2.089,264.4708,89.8027
9233.0,0.8454859398125308,-0.991,317.1465,90.95200000000001
9062.0,0.8286137148495313,-0.337,314.8777,93.5006
8929.0,0.8154908732116428,-0.11699999999999999,234.8333,105.9361
9112.0,0.8335471139615195,-0.307,124.9706,108.8236
8936.0,0.8161815490873212,-1.156,42.028999999999996,77.7117
8879.0,0.8105574740996546,-3.2230000000000003,3.3089,17.7919
9424.0,0.8643315244203256,-4.709,0.0005,0.0087
9309.0,0.8529847064627528,-5.374,0.0,0.0
8749.0,0.7977306364084854,-5.812,0.0,0.0
8301.0,0.7535273803650715,-6.15,0.0,0.0
7749.0,0.6990626541687223,-6.347,0.0,0.0
7857.0,0.7097187962506166,-6.452000000000001,0.0,0.0
7235.0,0.648347311297484,-6.707999999999999,0.0,0.0
7065.0,0.6315737543167242,-7.0920000000000005,0.0,0.0
7083.0,0.63334977799704,-7.431,0.0,0.0
6987.0,0.6238776517020227,-7.648,0.0,0.0
6785.0,0.6039467192895905,-7.814,0.0,0.0
6845.0,0.6098667982239763,-8.004,0.0,0.0
7413.0,0.6659102121361619,-8.277999999999999,0.0,0.0
8036.0,0.7273803650715343,-8.486,0.0,0.0
8843.0,0.8070054267390232,-8.37,2.6609,15.5319
9195.0,0.8417365564874199,-6.834,31.9093,79.1662
9140.0,0.8363098174642328,-4.691,90.0094,124.4966
9335.0,0.8555500740009867,-2.842,146.6087,148.8918
9357.0,0.8577207696102614,-1.868,181.5196,159.4557
9177.0,0.8399605328071041,-1.325,178.9512,161.4073
9182.0,0.840453872718303,-1.1079999999999999,145.1627,152.30700000000002
9087.0,0.8310804144055254,-1.197,92.6351,128.0943
8919.0,0.8145041933892452,-1.781,33.48,83.6222
8583.0,0.7813517513566848,-3.484,2.7793,18.9902
9276.0,0.8497286630488406,-4.994,0.0005,0.0117
9032.0,0.8256536753823385,-5.745,0.0,0.0
8614.0,0.7844104588061174,-6.273,0.0,0.0
8241.0,0.7476073014306858,-6.8229999999999995,0.0,0.0
7862.0,0.7102121361618154,-7.3839999999999995,0.0,0.0
7721.0,0.6962999506660089,-7.845,0.0,0.0
7286.0,0.6533793783917119,-8.246,0.0,0.0
6433.0,0.5692155895411939,-8.607999999999999,0.0,0.0
6120.0,0.538332511100148,-8.866,0.0,0.0
6083.0,0.5346817957572768,-8.999,0.0,0.0
5903.0,0.5169215589541194,-9.096,0.0,0.0
5992.0,0.5257030093734583,-9.095,0.0,0.0
6576.0,0.58332511100148,-9.183,0.0,0.0
7649.0,0.689195855944746,-9.158999999999999,0.0,0.0
8350.0,0.7583621114948199,-8.891,1.7754,15.6434
8625.0,0.7854958066107548,-7.515,18.9446,80.3912
8703.0,0.7931919092254563,-5.5120000000000005,74.1683,135.2853
8561.0,0.7791810557474099,-3.995,129.6741,162.5692
9037.0,0.8261470152935373,-2.8989999999999996,152.8468,179.148
8857.0,0.8083867784903799,-2.189,117.6008,191.1873
8807.0,0.8034533793783917,-1.8980000000000001,64.0862,178.7009
8597.0,0.7827331031080415,-1.944,28.8954,135.5186
7939.0,0.7178095707942772,-2.356,11.2999,78.595
8046.0,0.7283670448939319,-3.43,1.393,17.5409
8611.0,0.7841144548593981,-4.428,0.0005,0.0171
8996.0,0.8221016280217069,-5.008,0.0,0.0
8311.0,0.7545140601874691,-5.537000000000001,0.0,0.0
7631.0,0.6874198322644302,-5.985,0.0,0.0
7333.0,0.6580167735569807,-6.337000000000001,0.0,0.0
7185.0,0.6434139121854958,-6.625,0.0,0.0
6418.0,0.5677355698075974,-6.872000000000001,0.0,0.0
6792.0,0.6046373951652688,-7.072,0.0,0.0
6214.0,0.5476073014306857,-7.33,0.0,0.0
5780.0,0.5047853971386285,-7.6,0.0,0.0
5609.0,0.487913172175629,-7.8389999999999995,0.0,0.0
5679.0,0.49481993093241244,-8.058,0.0,0.0
6344.0,0.5604341391218549,-8.229,0.0,0.0
7632.0,0.6875185002466699,-8.366,0.0,0.0
9135.0,0.835816477553034,-8.357000000000001,2.7307,17.3087
9577.0,0.8794277257030094,-7.372000000000001,31.2596,82.1341
9593.0,0.8810064134188456,-5.7989999999999995,100.0322,124.54299999999999
9554.0,0.8771583621114948,-4.442,186.495,136.1828
9237.0,0.8458806117414899,-3.443,245.36,135.3407
8780.0,0.8007893438579181,-2.795,246.2883,136.0545
8608.0,0.7838184509126789,-2.524,186.3915,139.2311
8507.0,0.7738529847064628,-2.668,99.9619,128.7297
8250.0,0.7484953132708436,-3.292,33.9852,86.869
8033.0,0.727084361124815,-4.444,2.8017,20.7213
8864.0,0.8090774543660583,-5.518,0.0016,0.0318
8884.0,0.8110508140108534,-6.287000000000001,0.0,0.0
8360.0,0.7593487913172176,-6.977,0.0,0.0
7779.0,0.7020226936359152,-7.574,0.0,0.0
7103.0,0.6353231376418352,-8.176,0.0,0.0
7063.0,0.6313764183522447,-8.662,0.0,0.0
6720.0,0.5975333004440059,-9.059,0.0,0.0
6993.0,0.6244696595954613,-9.433,0.0,0.0
6692.0,0.5947705969412925,-9.814,0.0,0.0
6509.0,0.5767143561914159,-10.16,0.0,0.0
6218.0,0.5480019733596448,-10.513,0.0,0.0
6190.0,0.5452392698569314,-10.779000000000002,0.0,0.0
6401.0,0.5660582141095215,-10.967,0.0,0.0
6667.0,0.5923038973852984,-11.174000000000001,0.0,0.0
7349.0,0.659595461272817,-11.106,15.2538,17.7738
7923.0,0.7162308830784411,-9.292,116.0137,49.5646
8140.0,0.7376418352244697,-6.733,255.9155,52.4332
8226.0,0.7461272816970893,-4.8469999999999995,353.4262,55.6327
8204.0,0.7439565860878145,-3.5839999999999996,412.0346,55.3868
8038.0,0.7275777010360138,-2.596,423.3103,52.4993
7882.0,0.7121854958066107,-1.97,373.6069,50.8742
7682.0,0.6924518993586581,-1.8030000000000002,272.0864,49.5688
7761.0,0.7002466699555994,-2.332,135.7156,46.1298
7875.0,0.7114948199309324,-4.579,18.3351,21.9955
8294.0,0.7528367044893932,-6.577000000000001,0.0064,0.0535
8491.0,0.7722742969906266,-7.544,0.0,0.0
7902.0,0.714158855451406,-8.16,0.0,0.0
7570.0,0.6814010853478046,-8.488,0.0,0.0
7189.0,0.6438085841144549,-8.682,0.0,0.0
7296.0,0.6543660582141095,-8.791,0.0,0.0
6928.0,0.6180562407498766,-8.713,0.0,0.0
6475.0,0.5733596447952639,-8.527999999999999,0.0,0.0
6095.0,0.5358658115441539,-8.347999999999999,0.0,0.0
5980.0,0.5245189935865812,-8.088,0.0,0.0
5876.0,0.5142575234336458,-7.612,0.0,0.0
5786.0,0.5053774050320671,-7.166,0.0,0.0
5864.0,0.5130735076467686,-6.825,0.0,0.0
6053.0,0.5317217562900839,-6.522,0.0,0.0
6607.0,0.5863838184509127,-5.978,1.8696,19.0096
6772.0,0.6026640355204737,-4.7219999999999995,14.2313,83.8277
7267.0,0.6515046867291564,-3.3360000000000003,42.736999999999995,146.0126
7610.0,0.6853478046373952,-2.48,63.4216,186.0192
7860.0,0.710014800197336,-2.195,68.1968,206.9844
7545.0,0.6789343857918105,-2.275,57.9003,205.4038
7378.0,0.6624568327577701,-2.5,51.3903,187.2783
7143.0,0.6392698569314258,-2.85,32.6475,146.254
7015.0,0.626640355204736,-3.3680000000000003,12.642000000000001,86.5315
7086.0,0.6336457819437592,-4.122,1.4024,20.5022
7438.0,0.6683769116921559,-4.809,0.0011,0.0431
7589.0,0.6832757770103601,-5.231,0.0,0.0
